filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2298770366220206117	JRC_SS25663_Brain_20160722_26_D4_20x	female organism|adult brain|P{VT039959-GAL4.DBD} ∩ P{R92E10-p65.AD} expression pattern	JRC2018Unisex_c	SS25663|JRC_SS25663	FlyLightSplit:SS25663|FlyLightSplitSlideCode:20160722_26_D4|jrc_slide_code_api:20160722_26_D4|neuronbridge:SS25663	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2298770366484447269	JRC_SS25663_Brain_20160722_26_D5_20x	female organism|adult brain|P{VT039959-GAL4.DBD} ∩ P{R92E10-p65.AD} expression pattern	JRC2018Unisex_c	SS25663|JRC_SS25663	FlyLightRaw:SS25663|FlyLightRawSlideCode:20160722_26_D5|jrc_slide_code_api:20160722_26_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2298770366614470693	JRC_SS25663_Brain_20160722_26_D6_20x	female organism|adult brain|P{VT039959-GAL4.DBD} ∩ P{R92E10-p65.AD} expression pattern	JRC2018Unisex_c	SS25663|JRC_SS25663	FlyLightSplit:SS25663|FlyLightSplitSlideCode:20160722_26_D6|jrc_slide_code_api:20160722_26_D6|neuronbridge:SS25663	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2298770366878711845	JRC_SS25663_Brain_20160722_26_D7_20x	female organism|adult brain|P{VT039959-GAL4.DBD} ∩ P{R92E10-p65.AD} expression pattern	JRC2018Unisex_c	SS25663|JRC_SS25663	FlyLightSplit:SS25663|FlyLightSplitSlideCode:20160722_26_D7|jrc_slide_code_api:20160722_26_D7|neuronbridge:SS25663	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2298770367142952997	JRC_SS25675_Brain_20160722_26_E1_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_E1|jrc_slide_code_api:20160722_26_E1|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2298770367402999845	JRC_SS25675_Brain_20160722_26_E2_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_E2|jrc_slide_code_api:20160722_26_E2|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2298770367671435301	JRC_SS25675_Brain_20160722_26_E3_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_E3|jrc_slide_code_api:20160722_26_E3|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2298770367931482149	JRC_SS25675_Brain_20160722_26_E4_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_E4|jrc_slide_code_api:20160722_26_E4|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2298770368061505573	JRC_SS25675_Brain_20160722_26_E5_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_E5|jrc_slide_code_api:20160722_26_E5|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2298770368191528997	JRC_SS25675_Brain_20160722_26_E6_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_E6|jrc_slide_code_api:20160722_26_E6|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_E6', age: 'Adult'	expression pattern fragment
20x-Brain-2298770368321552421	JRC_SS25675_Brain_20160722_26_E7_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_E7|jrc_slide_code_api:20160722_26_E7|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_E7', age: 'Adult'	expression pattern fragment
20x-Brain-2298770368451575845	JRC_SS25675_Brain_20160722_26_E8_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_E8|jrc_slide_code_api:20160722_26_E8|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_E8', age: 'Adult'	expression pattern fragment
20x-Brain-2298770368581599269	JRC_SS25675_Brain_20160722_26_F1_20x	female organism|adult brain|P{R65C02-GAL4.DBD} ∩ P{R54B01-p65.AD} expression pattern	JRC2018Unisex_c	SS25675|JRC_SS25675	FlyLightSplit:SS25675|FlyLightSplitSlideCode:20160722_26_F1|jrc_slide_code_api:20160722_26_F1|neuronbridge:SS25675	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_26_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2299074432657784906	JRC_SS24445_Brain_20160722_27_C1_20x	female organism|adult brain|P{R79H02-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS24445|JRC_SS24445	FlyLightRaw:SS24445|FlyLightRawSlideCode:20160722_27_C1|jrc_slide_code_api:20160722_27_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_27_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2299074432792002634	JRC_SS24445_Brain_20160722_27_C2_20x	female organism|adult brain|P{R79H02-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS24445|JRC_SS24445	FlyLightSplit:SS24445|FlyLightSplitSlideCode:20160722_27_C2|jrc_slide_code_api:20160722_27_C2|neuronbridge:SS24445	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_27_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2299074432917831754	JRC_SS24445_Brain_20160722_27_C3_20x	female organism|adult brain|P{R79H02-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS24445|JRC_SS24445	FlyLightSplit:SS24445|FlyLightSplitSlideCode:20160722_27_C3|jrc_slide_code_api:20160722_27_C3|neuronbridge:SS24445	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_27_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2299074433043660874	JRC_SS24445_Brain_20160722_27_C4_20x	female organism|adult brain|P{R79H02-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS24445|JRC_SS24445	FlyLightSplit:SS24445|FlyLightSplitSlideCode:20160722_27_C4|jrc_slide_code_api:20160722_27_C4|neuronbridge:SS24445	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_27_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2299074433169489994	JRC_SS24445_Brain_20160722_27_C5_20x	female organism|adult brain|P{R79H02-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS24445|JRC_SS24445	FlyLightSplit:SS24445|FlyLightSplitSlideCode:20160722_27_C5|jrc_slide_code_api:20160722_27_C5|neuronbridge:SS24445	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_27_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2299074433295319114	JRC_SS24445_Brain_20160722_27_C6_20x	female organism|adult brain|P{R79H02-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS24445|JRC_SS24445	FlyLightSplit:SS24445|FlyLightSplitSlideCode:20160722_27_C6|jrc_slide_code_api:20160722_27_C6|neuronbridge:SS24445	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160722_27_C6', age: 'Adult'	expression pattern fragment
