filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2707299662016020578	JRC_SS46253_Brain_20190816_23_D1_63x	male organism|adult brain|P{VT006480-GAL4.DBD} ∩ P{R24A02-p65.AD} expression pattern	JRC2018Unisex_c	SS46253|JRC_SS46253	FlyLightRaw:SS46253|FlyLightRawSlideCode:20190816_23_D1|jrc_slide_code_api:20190816_23_D1	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190816_23_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2726957573700845666	JRC_SS57941_Brain_20191004_19_E1_63x	male organism|adult brain|P{VT021374-GAL4.DBD} ∩ P{VT049362-p65.AD} expression pattern	JRC2018Unisex_c	SS57941|JRC_SS57941	FlyLightRaw:SS57941|FlyLightRawSlideCode:20191004_19_E1|jrc_slide_code_api:20191004_19_E1	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_E1', age: 'Adult'	expression pattern fragment
63x-Brain-2741872162376777826	JRC_SS64188_Brain_20191108_21_E4_63x	male organism|adult brain|P{VT016278-GAL4.DBD} ∩ P{VT058545-p65.AD} expression pattern	JRC2018Unisex_c	SS64188|JRC_SS64188	FlyLightRaw:SS64188|FlyLightRawSlideCode:20191108_21_E4|jrc_slide_code_api:20191108_21_E4	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_21_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2737491336742568034	JRC_SS64179_Brain_20191108_22_B3_63x	male organism|adult brain|P{R24B11-GAL4.DBD} ∩ P{VT056808-p65.AD} expression pattern	JRC2018Unisex_c	SS64179|JRC_SS64179	FlyLightRaw:SS64179|FlyLightRawSlideCode:20191108_22_B3|jrc_slide_code_api:20191108_22_B3	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_B3', age: 'Adult'	expression pattern fragment
63x-Brain-2737491338097328226	JRC_SS64179_Brain_20191108_22_B6_63x	male organism|adult brain|P{R24B11-GAL4.DBD} ∩ P{VT056808-p65.AD} expression pattern	JRC2018Unisex_c	SS64179|JRC_SS64179	FlyLightRaw:SS64179|FlyLightRawSlideCode:20191108_22_B6|jrc_slide_code_api:20191108_22_B6	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_B6', age: 'Adult'	expression pattern fragment
63x-Brain-2737491338890051682	JRC_SS64179_Brain_20191108_22_B8_63x	male organism|adult brain|P{R24B11-GAL4.DBD} ∩ P{VT056808-p65.AD} expression pattern	JRC2018Unisex_c	SS64179|JRC_SS64179	FlyLightRaw:SS64179|FlyLightRawSlideCode:20191108_22_B8|jrc_slide_code_api:20191108_22_B8	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_B8', age: 'Adult'	expression pattern fragment
63x-Brain-2737491342547484770	JRC_SS64167_Brain_20191108_22_D2_63x	male organism|adult brain|P{R24B11-GAL4.DBD} ∩ P{R78A04-p65.AD} expression pattern	JRC2018Unisex_c	SS64167|JRC_SS64167	FlyLightRaw:SS64167|FlyLightRawSlideCode:20191108_22_D2|jrc_slide_code_api:20191108_22_D2	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2737491343021441122	JRC_SS64167_Brain_20191108_22_D3_63x	male organism|adult brain|P{R24B11-GAL4.DBD} ∩ P{R78A04-p65.AD} expression pattern	JRC2018Unisex_c	SS64167|JRC_SS64167	FlyLightRaw:SS64167|FlyLightRawSlideCode:20191108_22_D3|jrc_slide_code_api:20191108_22_D3	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2737497253047435362	JRC_SS64165_Brain_20191108_22_E2_63x	male organism|adult brain|P{R21E02-GAL4.DBD} ∩ P{VT002223-p65.AD} expression pattern	JRC2018Unisex_c	SS64165|JRC_SS64165	FlyLightRaw:SS64165|FlyLightRawSlideCode:20191108_22_E2|jrc_slide_code_api:20191108_22_E2	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2737497254595133538	JRC_SS64214_Brain_20191108_22_F2_63x	male organism|adult brain|P{R78A04-GAL4.DBD} ∩ P{R24B11-p65.AD} expression pattern	JRC2018Unisex_c	SS64214|JRC_SS64214	FlyLightRaw:SS64214|FlyLightRawSlideCode:20191108_22_F2|jrc_slide_code_api:20191108_22_F2	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_F2', age: 'Adult'	expression pattern fragment
63x-Brain-2737497255761150050	JRC_SS64214_Brain_20191108_22_F5_63x	male organism|adult brain|P{R78A04-GAL4.DBD} ∩ P{R24B11-p65.AD} expression pattern	JRC2018Unisex_c	SS64214|JRC_SS64214	FlyLightRaw:SS64214|FlyLightRawSlideCode:20191108_22_F5|jrc_slide_code_api:20191108_22_F5	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_F5', age: 'Adult'	expression pattern fragment
63x-Brain-2737497256147026018	JRC_SS64214_Brain_20191108_22_F6_63x	male organism|adult brain|P{R78A04-GAL4.DBD} ∩ P{R24B11-p65.AD} expression pattern	JRC2018Unisex_c	SS64214|JRC_SS64214	FlyLightRaw:SS64214|FlyLightRawSlideCode:20191108_22_F6|jrc_slide_code_api:20191108_22_F6	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_F6', age: 'Adult'	expression pattern fragment
63x-Brain-2737497257703112802	JRC_SS64172_Brain_20191108_22_G4_63x	male organism|adult brain|P{VT008808-GAL4.DBD} ∩ P{VT044843-p65.AD} expression pattern	JRC2018Unisex_c	SS64172|JRC_SS64172	FlyLightRaw:SS64172|FlyLightRawSlideCode:20191108_22_G4|jrc_slide_code_api:20191108_22_G4	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_22_G4', age: 'Adult'	expression pattern fragment
63x-Brain-2778048663425908834	JRC_SS67354_Brain_20200306_22_I1_63x	male organism|adult brain|P{VT045636-GAL4.DBD} ∩ P{VT040713-p65.AD} expression pattern	JRC2018Unisex_c	SS67354|JRC_SS67354	FlyLightRaw:SS67354|FlyLightRawSlideCode:20200306_22_I1|jrc_slide_code_api:20200306_22_I1	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_22_I1', age: 'Adult'	expression pattern fragment
63x-Brain-2778048665514672226	JRC_SS67354_Brain_20200306_22_I6_63x	male organism|adult brain|P{VT045636-GAL4.DBD} ∩ P{VT040713-p65.AD} expression pattern	JRC2018Unisex_c	SS67354|JRC_SS67354	FlyLightRaw:SS67354|FlyLightRawSlideCode:20200306_22_I6|jrc_slide_code_api:20200306_22_I6	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_22_I6', age: 'Adult'	expression pattern fragment
63x-Brain-2813518231602462818	JRC_SS67878_Brain_20200313_23_A3_63x	male organism|adult brain|P{VT014554-GAL4.DBD} ∩ P{VT001608-p65.AD} expression pattern	JRC2018Unisex_c	SS67878|JRC_SS67878	FlyLightRaw:SS67878|FlyLightRawSlideCode:20200313_23_A3|jrc_slide_code_api:20200313_23_A3	tile(s): 'right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2813518241043841122	JRC_SS67907_Brain_20200313_23_E1_63x	male organism|adult brain|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018Unisex_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E1|jrc_slide_code_api:20200313_23_E1	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E1', age: 'Adult'	expression pattern fragment
63x-Brain-2813518241442300002	JRC_SS67907_Brain_20200313_23_E2_63x	male organism|adult brain|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018Unisex_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E2|jrc_slide_code_api:20200313_23_E2	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2813518241836564578	JRC_SS67907_Brain_20200313_23_E3_63x	male organism|adult brain|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018Unisex_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E3|jrc_slide_code_api:20200313_23_E3	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E3', age: 'Adult'	expression pattern fragment
63x-Brain-2813518242226634850	JRC_SS67907_Brain_20200313_23_E4_63x	male organism|adult brain|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018Unisex_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E4|jrc_slide_code_api:20200313_23_E4	tile(s): 'right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2813518242620899426	JRC_SS67907_Brain_20200313_23_E5_63x	male organism|adult brain|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018Unisex_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E5|jrc_slide_code_api:20200313_23_E5	tile(s): 'right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2813518243015164002	JRC_SS67907_Brain_20200313_23_E6_63x	male organism|adult brain|P{VT014974-GAL4.DBD} ∩ P{VT039419-p65.AD} expression pattern	JRC2018Unisex_c	SS67907|JRC_SS67907	FlyLightRaw:SS67907|FlyLightRawSlideCode:20200313_23_E6|jrc_slide_code_api:20200313_23_E6	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2896184716371689570	JRC_SS67466_Brain_20210122_19_G1_63x	male organism|adult brain|P{VT000353-GAL4.DBD} ∩ P{R65E11-p65.AD} expression pattern	JRC2018Unisex_c	SS67466|JRC_SS67466	FlyLightRaw:SS67466|FlyLightRawSlideCode:20210122_19_G1|jrc_slide_code_api:20210122_19_G1	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210122_19_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2896184717026000994	JRC_SS67466_Brain_20210122_19_G2_63x	male organism|adult brain|P{VT000353-GAL4.DBD} ∩ P{R65E11-p65.AD} expression pattern	JRC2018Unisex_c	SS67466|JRC_SS67466	FlyLightRaw:SS67466|FlyLightRawSlideCode:20210122_19_G2|jrc_slide_code_api:20210122_19_G2	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210122_19_G2', age: 'Adult'	expression pattern fragment
63x-Brain-2917961698117681250	JRC_SS67324_Brain_20210326_20_B1_63x	male organism|adult brain|P{R81A06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018Unisex_c	SS67324|JRC_SS67324	FlyLightRaw:SS67324|FlyLightRawSlideCode:20210326_20_B1|jrc_slide_code_api:20210326_20_B1	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210326_20_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2917961698537111650	JRC_SS67324_Brain_20210326_20_B2_63x	male organism|adult brain|P{R81A06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018Unisex_c	SS67324|JRC_SS67324	FlyLightRaw:SS67324|FlyLightRawSlideCode:20210326_20_B2|jrc_slide_code_api:20210326_20_B2	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210326_20_B2', age: 'Adult'	expression pattern fragment
63x-VNC-2340614307462512738	JRC_SS27416_VNC_20161111_21_B4_63x	male organism|adult ventral nerve cord|P{R42H01-GAL4.DBD} ∩ P{R73B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20161111_21_B4|jrc_slide_code_api:20161111_21_B4	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_21_B4', age: 'Adult'	expression pattern fragment
63x-VNC-2340614310440468578	JRC_SS27416_VNC_20161111_21_B6_63x	male organism|adult ventral nerve cord|P{R42H01-GAL4.DBD} ∩ P{R73B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20161111_21_B6|jrc_slide_code_api:20161111_21_B6	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_21_B6', age: 'Adult'	expression pattern fragment
63x-VNC-2413119173069635682	JRC_SS27416_VNC_20170602_19_G1_63x	male organism|adult ventral nerve cord|P{R42H01-GAL4.DBD} ∩ P{R73B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20170602_19_G1|jrc_slide_code_api:20170602_19_G1	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_19_G1', age: 'Adult'	expression pattern fragment
63x-VNC-2413119173472288866	JRC_SS27416_VNC_20170602_19_G5_63x	male organism|adult ventral nerve cord|P{R42H01-GAL4.DBD} ∩ P{R73B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20170602_19_G5|jrc_slide_code_api:20170602_19_G5	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_19_G5', age: 'Adult'	expression pattern fragment
63x-VNC-2423325898687119458	JRC_SS35560_VNC_20170630_23_E1_63x	male organism|adult ventral nerve cord|P{R72C08-GAL4.DBD} ∩ P{R77B09-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35560|JRC_SS35560	FlyLightRaw:SS35560|FlyLightRawSlideCode:20170630_23_E1|jrc_slide_code_api:20170630_23_E1	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_23_E1', age: 'Adult'	expression pattern fragment
