subject_id	subject_name	object	relation	hemilineage_FBbt_id	hemilineage_FBbt_name	subject_external_db	pub	comment
VFB_00107c6p	BANC_888:720575941411098539	DALcl1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g2i	BANC_888:720575941411131819	BAlc Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g3g	BANC_888:720575941411225711	DALcm1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g3n	BANC_888:720575941411252907	BLAd2 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c6z	BANC_888:720575941411270315	DPLl2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c72	BANC_888:720575941411303339	BLVp1 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g3v	BANC_888:720575941411320491	DPLc5 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g3z	BANC_888:720575941411343531	CM4 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g43	BANC_888:720575941411356843	DALl2 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g44	BANC_888:720575941411357355	BLP1 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g4g	BANC_888:720575941411401131	BLP1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g4l	BANC_888:720575941411421099	BAmv1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g4q	BANC_888:720575941411435947	BLAv1 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g4t	BANC_888:720575941411438251	BLAvm medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g4v	BANC_888:720575941411440043	DALl2 lateral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g56	BANC_888:720575941411455147	DPLl2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g5b	BANC_888:720575941411460779	BLAvm medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g5t	BANC_888:720575941411555755	DALl2 lateral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g5u	BANC_888:720575941411560363	DPLpv anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g6a	BANC_888:720575941411644843	BLAv1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c7x	BANC_888:720575941411676843	BLP1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g81	BANC_888:720575941411848815	DALcm1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g8a	BANC_888:720575941411875183	BAlp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g8c	BANC_888:720575941411879023	DALcm1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g8g	BANC_888:720575941411887471	DALl2 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c92	BANC_888:720575941412136363	BLP1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g9l	BANC_888:720575941412138095	BAlc Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c95	BANC_888:720575941412144555	DPLl2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c9g	BANC_888:720575941412156587	BLVp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c9h	BANC_888:720575941412160171	DPLp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c9k	BANC_888:720575941412163243	CM4 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c9p	BANC_888:720575941412169131	BLVp1 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106g9n	BANC_888:720575941412172399	BLP1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c9u	BANC_888:720575941412182699	DPLl3 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c9v	BANC_888:720575941412192171	DALl2 lateral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ca2	BANC_888:720575941412209323	DPLp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ca5	BANC_888:720575941412214443	DPLl3 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ca9	BANC_888:720575941412228011	BLVp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gaf	BANC_888:720575941412301423	BLVp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gb1	BANC_888:720575941412404625	CM4 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cc2	BANC_888:720575941412477355	BAlc Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ccd	BANC_888:720575941412527275	BLAvm posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ccm	BANC_888:720575941412545707	BLVp1 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ccw	BANC_888:720575941412571563	BLVp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cd8	BANC_888:720575941412595883	DALcm1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gdg	BANC_888:720575941412692079	CM4 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ce1	BANC_888:720575941412700843	BLAvm posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cex	BANC_888:720575941412805999	BAmd1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ger	BANC_888:720575941412840559	DALcl2 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cf5	BANC_888:720575941412844911	BAmv1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106get	BANC_888:720575941412845935	BLD1 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cfe	BANC_888:720575941412861295	CM4 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cgj	BANC_888:720575941412990891	BLD1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cgp	BANC_888:720575941413043311	DALcm2 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107chc	BANC_888:720575941413247855	BLD1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ci3	BANC_888:720575941413511535	DPLpv anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ci6	BANC_888:720575941413516399	BLD1 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gjz	BANC_888:720575941413646993	BAlc Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gk8	BANC_888:720575941413704084	BAlp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gkb	BANC_888:720575941413713812	DPLpv anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gkg	BANC_888:720575941413739153	DALl2 lateral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gki	BANC_888:720575941413755284	BLVp1 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ck3	BANC_888:720575941413763183	BLD1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cka	BANC_888:720575941413776495	BAlc Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gkn	BANC_888:720575941413784724	BAlp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gks	BANC_888:720575941413804689	CP1 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ckn	BANC_888:720575941413806996	BLVp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ckp	BANC_888:720575941413816175	BLAvm posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cku	BANC_888:720575941413825903	BLAvm posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cl1	BANC_888:720575941413839215	DPLc5 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gl0	BANC_888:720575941413852049	BAmv1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cll	BANC_888:720575941413893999	BLP1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cn2	BANC_888:720575941414097297	DALl2 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cn7	BANC_888:720575941414115695	CP1 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cni	BANC_888:720575941414150804	DALcl1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cnl	BANC_888:720575941414154607	BLP1 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cnu	BANC_888:720575941414168980	BAmd1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gp1	BANC_888:720575941414381460	BLP1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cp7	BANC_888:720575941414396564	BLAv1 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gp5	BANC_888:720575941414403217	BLAv1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gp6	BANC_888:720575941414404500	BAlp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gpi	BANC_888:720575941414456348	DALcl1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gqc	BANC_888:720575941414536593	BAlp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gqd	BANC_888:720575941414536849	BLVp1 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gqi	BANC_888:720575941414558097	BLVp1 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gql	BANC_888:720575941414581905	DPLl3 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gqm	BANC_888:720575941414583697	BAmv1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gqq	BANC_888:720575941414593172	BLD1 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106grn	BANC_888:720575941414671252	BAmd1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gro	BANC_888:720575941414673556	CM4 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gry	BANC_888:720575941414701716	BLD1 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gsb	BANC_888:720575941414739092	BAmv1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cqd	BANC_888:720575941414763412	DALcm1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gsl	BANC_888:720575941414778516	BAlp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cqm	BANC_888:720575941414800020	BAlc Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gsx	BANC_888:720575941414803860	DALl2 lateral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cr2	BANC_888:720575941414889876	BLAd2 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gu3	BANC_888:720575941415055900	DALl2 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gu4	BANC_888:720575941415072540	DPLl2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106guz	BANC_888:720575941415247900	DALcl2 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ct1	BANC_888:720575941415262353	BLVp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ct4	BANC_888:720575941415264401	BLVp1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ct8	BANC_888:720575941415271313	BLAl1 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ctb	BANC_888:720575941415278993	BLD3 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cte	BANC_888:720575941415285393	BLD3 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ctp	BANC_888:720575941415309457	BLAv1 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ctt	BANC_888:720575941415317649	DALcm1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gv6	BANC_888:720575941415323932	DPLl3 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cu3	BANC_888:720575941415346321	BLVp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cu7	BANC_888:720575941415360657	BAmv1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cud	BANC_888:720575941415372945	BAmv1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cue	BANC_888:720575941415377553	BLD3 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cuy	BANC_888:720575941415447444	BLVp2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cv3	BANC_888:720575941415461012	BLAd2 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cv4	BANC_888:720575941415468436	BLAv1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cv9	BANC_888:720575941415479188	DPLl2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cvc	BANC_888:720575941415483028	DPLl3 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cw2	BANC_888:720575941415548308	BLAv1 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cwb	BANC_888:720575941415571345	DALcm1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cwg	BANC_888:720575941415584657	CM4 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cxy	BANC_888:720575941415707028	CP1 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cz1	BANC_888:720575941415764116	CM4 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107cz5	BANC_888:720575941415768980	BLVp1 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107czd	BANC_888:720575941415785108	BLVp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107czj	BANC_888:720575941415794836	DALcl2 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gwz	BANC_888:720575941415825180	DALcm1 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gx1	BANC_888:720575941415847708	DPLal2 dorsal hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gx4	BANC_888:720575941415861020	BAlp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gx6	BANC_888:720575941415866140	DALcl1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gx9	BANC_888:720575941415879196	DALcm1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d0o	BANC_888:720575941415900444	DALcm2 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d11	BANC_888:720575941415935516	DPLc5 Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gxh	BANC_888:720575941415948572	DPLl3 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gxt	BANC_888:720575941416042524	DALcl1 Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d29	BANC_888:720575941416075548	BLAv1 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gyb	BANC_888:720575941416269852	BAlp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gzt	BANC_888:720575941416660764	CM4 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106gzu	BANC_888:720575941416666396	BAlc Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d3o	BANC_888:720575941416721692	BLAd2 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d3q	BANC_888:720575941416783900	BLVp1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106h0d	BANC_888:720575941416797724	CP1 ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d3s	BANC_888:720575941416800284	BLP1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d3t	BANC_888:720575941416815132	BLAvm medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106h0h	BANC_888:720575941416827676	DALl2 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106h0i	BANC_888:720575941416828188	DALl2 lateral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106h0l	BANC_888:720575941416834332	BLD1 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d3u	BANC_888:720575941416835612	BAlp2 anterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106h0m	BANC_888:720575941416841500	BAlc Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106h0p	BANC_888:720575941416858652	BLAl1 medial hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107d3y	BANC_888:720575941416875804	DPLl2 posterior hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106h0v	BANC_888:720575941416979228	DPLp2 medial ventral hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
