subject_id	object	relation	pub	subject_name	comment
VFB_jrmc24a9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi2d_R (MaleCNS:54232)	male-cns:v1.0 260624
VFB_jrmc16ag	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:24182)	male-cns:v1.0 260624
VFB_jrmc03p4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY20_R (MaleCNS:57168)	male-cns:v1.0 260624
VFB_jrmc13pp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:41471)	male-cns:v1.0 260624
VFB_jrmc1ku1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_R (MaleCNS:46613)	male-cns:v1.0 260624
VFB_jrmc1na2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:135670)	male-cns:v1.0 260624
VFB_jrmc1tp4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:517381)	male-cns:v1.0 260624
VFB_jrmc0613	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:516709)	male-cns:v1.0 260624
VFB_jrmc1sdy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:153510)	male-cns:v1.0 260624
VFB_jrmc35cb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:113700)	male-cns:v1.0 260624
VFB_jrmc06gw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:93034)	male-cns:v1.0 260624
VFB_jrmc0jud	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:52225)	male-cns:v1.0 260624
VFB_jrmc2eom	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:534860)	male-cns:v1.0 260624
VFB_jrmc2xq7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:150356)	male-cns:v1.0 260624
VFB_jrmc11g5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:549213)	male-cns:v1.0 260624
VFB_jrmc14zx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:81833)	male-cns:v1.0 260624
VFB_jrmc0gef	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_L (MaleCNS:89284)	male-cns:v1.0 260624
VFB_jrmc0it1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:77683)	male-cns:v1.0 260624
VFB_jrmc2yxp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_R (MaleCNS:74242)	male-cns:v1.0 260624
VFB_jrmc0it2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:82629)	male-cns:v1.0 260624
VFB_jrmc0ekn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:101517)	male-cns:v1.0 260624
VFB_jrmc1z54	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li22_R (MaleCNS:67584)	male-cns:v1.0 260624
VFB_jrmc0it3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:515456)	male-cns:v1.0 260624
VFB_jrmc1031	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:131240)	male-cns:v1.0 260624
VFB_jrmc36q9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_R (MaleCNS:144131)	male-cns:v1.0 260624
VFB_jrmc14zy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:64634)	male-cns:v1.0 260624
VFB_jrmc1wrn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:41486)	male-cns:v1.0 260624
VFB_jrmc2cfv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:534781)	male-cns:v1.0 260624
VFB_jrmc2b2v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:59234)	male-cns:v1.0 260624
VFB_jrmc3652	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_L (MaleCNS:212090)	male-cns:v1.0 260624
VFB_jrmc31ik	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:149862)	male-cns:v1.0 260624
VFB_jrmc0r7i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:145093)	male-cns:v1.0 260624
VFB_jrmc2eon	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:36471)	male-cns:v1.0 260624
VFB_jrmc35k7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm11b_L (MaleCNS:24001)	male-cns:v1.0 260624
VFB_jrmc2yxq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:162632)	male-cns:v1.0 260624
VFB_jrmc0p88	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:77529)	male-cns:v1.0 260624
VFB_jrmc0jue	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:54866)	male-cns:v1.0 260624
VFB_jrmc0515	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:81763)	male-cns:v1.0 260624
VFB_jrmc1l6n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2b_R (MaleCNS:24669)	male-cns:v1.0 260624
VFB_jrmc0it4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:527298)	male-cns:v1.0 260624
VFB_jrmc0hms	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_L (MaleCNS:179973)	male-cns:v1.0 260624
VFB_jrmc0614	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:55339)	male-cns:v1.0 260624
VFB_jrmc1r90	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:104409)	male-cns:v1.0 260624
VFB_jrmc0juf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:48920)	male-cns:v1.0 260624
VFB_jrmc36vx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm5_L (MaleCNS:130131)	male-cns:v1.0 260624
VFB_jrmc0sjp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:124898)	male-cns:v1.0 260624
VFB_jrmc21d0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3a_L (MaleCNS:527413)	male-cns:v1.0 260624
VFB_jrmc33j6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:146972)	male-cns:v1.0 260624
VFB_jrmc0fpp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:76121)	male-cns:v1.0 260624
VFB_jrmc23ah	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LOLP1_L (MaleCNS:558172)	male-cns:v1.0 260624
VFB_jrmc0xo8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:135971)	male-cns:v1.0 260624
VFB_jrmc0r7j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:120786)	male-cns:v1.0 260624
VFB_jrmc1032	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:124782)	male-cns:v1.0 260624
VFB_jrmc0q0i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:517903)	male-cns:v1.0 260624
VFB_jrmc3f0r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:121157)	male-cns:v1.0 260624
VFB_jrmc0m0g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:537950)	male-cns:v1.0 260624
VFB_jrmc1wro	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:27845)	male-cns:v1.0 260624
VFB_jrmc0si0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:123405)	male-cns:v1.0 260624
VFB_jrmc0xmy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:90401)	male-cns:v1.0 260624
VFB_jrmc2zkt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_R (MaleCNS:219034)	male-cns:v1.0 260624
VFB_jrmc1wq5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:46784)	male-cns:v1.0 260624
VFB_jrmc0hba	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_R (MaleCNS:38323)	male-cns:v1.0 260624
VFB_jrmc0fnw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:173021)	male-cns:v1.0 260624
VFB_jrmc0fzm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm30_L (MaleCNS:85811)	male-cns:v1.0 260624
VFB_jrmc0qdh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_L (MaleCNS:521559)	male-cns:v1.0 260624
VFB_jrmc0pzp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:545020)	male-cns:v1.0 260624
VFB_jrmc0gji	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm34_R (MaleCNS:79578)	male-cns:v1.0 260624
VFB_jrmc1015	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:111014)	male-cns:v1.0 260624
VFB_jrmc13o9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:49416)	male-cns:v1.0 260624
VFB_jrmc16d9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:74189)	male-cns:v1.0 260624
VFB_jrmc0jst	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:31134)	male-cns:v1.0 260624
VFB_jrmc0qdi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_L (MaleCNS:59910)	male-cns:v1.0 260624
VFB_jrmc0l5m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:187241)	male-cns:v1.0 260624
VFB_jrmc0ay8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:107974)	male-cns:v1.0 260624
VFB_jrmc0p6l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:123803)	male-cns:v1.0 260624
VFB_jrmc211k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo11_R (MaleCNS:49130)	male-cns:v1.0 260624
VFB_jrmc0ej2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:548187)	male-cns:v1.0 260624
VFB_jrmc2b12	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:542377)	male-cns:v1.0 260624
VFB_jrmc06uf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_L (MaleCNS:100724)	male-cns:v1.0 260624
VFB_jrmc16da	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:70830)	male-cns:v1.0 260624
VFB_jrmc1tnf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:572447)	male-cns:v1.0 260624
VFB_jrmc0257	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:46244)	male-cns:v1.0 260624
VFB_jrmc35bx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:208058)	male-cns:v1.0 260624
VFB_jrmc2g0k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:26734)	male-cns:v1.0 260624
VFB_jrmc16db	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:171357)	male-cns:v1.0 260624
VFB_jrmc16dc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:533993)	male-cns:v1.0 260624
VFB_jrmc3ezm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:60064)	male-cns:v1.0 260624
VFB_jrmc08oh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:512440)	male-cns:v1.0 260624
VFB_jrmc0uy1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:125235)	male-cns:v1.0 260624
VFB_jrmc2xpa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:129269)	male-cns:v1.0 260624
VFB_jrmc0hmd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_R (MaleCNS:69373)	male-cns:v1.0 260624
VFB_jrmc0r64	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:182201)	male-cns:v1.0 260624
VFB_jrmc0uy2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:118165)	male-cns:v1.0 260624
VFB_jrmc1tng	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:169366)	male-cns:v1.0 260624
VFB_jrmc11em	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:102149)	male-cns:v1.0 260624
VFB_jrmc1016	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:132200)	male-cns:v1.0 260624
VFB_jrmc0l5n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:76353)	male-cns:v1.0 260624
VFB_jrmc16dd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:84571)	male-cns:v1.0 260624
VFB_jrmc1z8v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_L (MaleCNS:184922)	male-cns:v1.0 260624
VFB_jrmc0258	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:31470)	male-cns:v1.0 260624
VFB_jrmc0cvv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:56621)	male-cns:v1.0 260624
VFB_jrmc1017	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:116892)	male-cns:v1.0 260624
VFB_jrmc29nr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:65585)	male-cns:v1.0 260624
VFB_jrmc31nv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm11_L (MaleCNS:515203)	male-cns:v1.0 260624
VFB_jrmc1q4b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_R (MaleCNS:160163)	male-cns:v1.0 260624
VFB_jrmc0r69	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:98501)	male-cns:v1.0 260624
VFB_jrmc0qdl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_R (MaleCNS:42877)	male-cns:v1.0 260624
VFB_jrmc0p6u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:68757)	male-cns:v1.0 260624
VFB_jrmc06gg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:64927)	male-cns:v1.0 260624
VFB_jrmc0bxg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:51167)	male-cns:v1.0 260624
VFB_jrmc31v3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_R (MaleCNS:38279)	male-cns:v1.0 260624
VFB_jrmc0ihe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:78406)	male-cns:v1.0 260624
VFB_jrmc2568	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_L (MaleCNS:552001)	male-cns:v1.0 260624
VFB_jrmc326x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_R (MaleCNS:87600)	male-cns:v1.0 260624
VFB_jrmc1618	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:130173)	male-cns:v1.0 260624
VFB_jrmc0lm8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm26_R (MaleCNS:47783)	male-cns:v1.0 260624
VFB_jrmc0qv8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:85599)	male-cns:v1.0 260624
VFB_jrmc04fg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:541667)	male-cns:v1.0 260624
VFB_jrmc0e8o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:103035)	male-cns:v1.0 260624
VFB_jrmc3dag	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:102414)	male-cns:v1.0 260624
VFB_jrmc1pz5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:90446)	male-cns:v1.0 260624
VFB_jrmc2eco	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:519637)	male-cns:v1.0 260624
VFB_jrmc32ey	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm16_R (MaleCNS:85689)	male-cns:v1.0 260624
VFB_jrmc0xph	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:248430)	male-cns:v1.0 260624
VFB_jrmc3f29	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:61876)	male-cns:v1.0 260624
VFB_jrmc2b44	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:103321)	male-cns:v1.0 260624
VFB_jrmc0jw4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:57162)	male-cns:v1.0 260624
VFB_jrmc0sl5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:134772)	male-cns:v1.0 260624
VFB_jrmc104n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:139561)	male-cns:v1.0 260624
VFB_jrmc24cz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi2e_R (MaleCNS:52879)	male-cns:v1.0 260624
VFB_jrmc2zd0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_R (MaleCNS:140695)	male-cns:v1.0 260624
VFB_jrmc1wsx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:43328)	male-cns:v1.0 260624
VFB_jrmc0268	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:30988)	male-cns:v1.0 260624
VFB_jrmc051t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:65901)	male-cns:v1.0 260624
VFB_jrmc2zl9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_L (MaleCNS:277489)	male-cns:v1.0 260624
VFB_jrmc1yz1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_L (MaleCNS:49347)	male-cns:v1.0 260624
VFB_jrmc1r9t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:130444)	male-cns:v1.0 260624
VFB_jrmc0g6u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm32_R (MaleCNS:78245)	male-cns:v1.0 260624
VFB_jrmc0r8t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:547118)	male-cns:v1.0 260624
VFB_jrmc3dow	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:125390)	male-cns:v1.0 260624
VFB_jrmc36qd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_R (MaleCNS:222067)	male-cns:v1.0 260624
VFB_jrmc04ln	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:54029)	male-cns:v1.0 260624
VFB_jrmc1q5l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_R (MaleCNS:98641)	male-cns:v1.0 260624
VFB_jrmc0629	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:63216)	male-cns:v1.0 260624
VFB_jrmc0nth	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tlp12_R (MaleCNS:40002)	male-cns:v1.0 260624
VFB_jrmc0a0f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_L (MaleCNS:23967)	male-cns:v1.0 260624
VFB_jrmc06v5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:107451)	male-cns:v1.0 260624
VFB_jrmc1510	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:84947)	male-cns:v1.0 260624
VFB_jrmc29qt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:110340)	male-cns:v1.0 260624
VFB_jrmc0elv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:140253)	male-cns:v1.0 260624
VFB_jrmc0l8p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:113708)	male-cns:v1.0 260624
VFB_jrmc1tql	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:533451)	male-cns:v1.0 260624
VFB_jrmc087t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:579914)	male-cns:v1.0 260624
VFB_jrmc3684	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm22_L (MaleCNS:542022)	male-cns:v1.0 260624
VFB_jrmc0sl6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:97883)	male-cns:v1.0 260624
VFB_jrmc2zd1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_R (MaleCNS:100668)	male-cns:v1.0 260624
VFB_jrmc104o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:168044)	male-cns:v1.0 260624
VFB_jrmc104p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:174074)	male-cns:v1.0 260624
VFB_jrmc2g3j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:23572)	male-cns:v1.0 260624
VFB_jrmc3dox	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:166194)	male-cns:v1.0 260624
VFB_jrmc0gjq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm34_L (MaleCNS:142013)	male-cns:v1.0 260624
VFB_jrmc0r8u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:103503)	male-cns:v1.0 260624
VFB_jrmc2ydl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:208964)	male-cns:v1.0 260624
VFB_jrmc2zla	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_L (MaleCNS:99179)	male-cns:v1.0 260624
VFB_jrmc29qu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:557526)	male-cns:v1.0 260624
VFB_jrmc1vhf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVPMe10_R (MaleCNS:565258)	male-cns:v1.0 260624
VFB_jrmc0jw5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:65322)	male-cns:v1.0 260624
VFB_jrmc0sl7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:156968)	male-cns:v1.0 260624
VFB_jrmc0cwv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5b_L (MaleCNS:95234)	male-cns:v1.0 260624
VFB_jrmc087u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:94434)	male-cns:v1.0 260624
VFB_jrmc087v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:124777)	male-cns:v1.0 260624
VFB_jrmc0hn5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_L (MaleCNS:84419)	male-cns:v1.0 260624
VFB_jrmc3doy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_R (MaleCNS:111271)	male-cns:v1.0 260624
VFB_jrmc2b45	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:94279)	male-cns:v1.0 260624
VFB_jrmc24g5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi34_R (MaleCNS:33239)	male-cns:v1.0 260624
VFB_jrmc258z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_L (MaleCNS:39633)	male-cns:v1.0 260624
VFB_jrmc1ytl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li20_L (MaleCNS:93033)	male-cns:v1.0 260624
VFB_jrmc0bz4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:27332)	male-cns:v1.0 260624
VFB_jrmc0wdu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:124870)	male-cns:v1.0 260624
VFB_jrmc13qz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:33533)	male-cns:v1.0 260624
VFB_jrmc2che	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:106635)	male-cns:v1.0 260624
VFB_jrmc0wdv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:90550)	male-cns:v1.0 260624
VFB_jrmc0elw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:536228)	male-cns:v1.0 260624
VFB_jrmc0frk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:151644)	male-cns:v1.0 260624
VFB_jrmc31j3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:149690)	male-cns:v1.0 260624
VFB_jrmc0h58	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:519227)	male-cns:v1.0 260624
VFB_jrmc0b0j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:127442)	male-cns:v1.0 260624
VFB_jrmc0jw6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:513366)	male-cns:v1.0 260624
VFB_jrmc1511	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:56617)	male-cns:v1.0 260624
