subject_external_id	subject_name	subject_external_db	relation	object	pub
21466	18981_R (MaleCNS:21466)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
214676	Cm4_R (MaleCNS:214676)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
21468	PLP003_R (MaleCNS:21468)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 003	
21469	Li25_L (MaleCNS:21469)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
214694	Dm3a_L (MaleCNS:214694)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
214696	ORN_VL1_R (MaleCNS:214696)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir75d	
21470	WED074_R (MaleCNS:21470)	male-cns_v1_0	is_a	adult CB1944 neuron	
214700177	LB1e_L (MaleCNS:214700177)	male-cns_v1_0	is_a	gustatory receptor neuron of the labellum	
214701	R7p_L (MaleCNS:214701)	male-cns_v1_0	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
21471	Pm9_L (MaleCNS:21471)	male-cns_v1_0	is_a	medulla tangential neuron Mt4	FlyBase:FBrf0262545
214718	T3_L (MaleCNS:214718)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
214719	Dm2_L (MaleCNS:214719)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
21472	SMP245_R (MaleCNS:21472)	male-cns_v1_0	is_a	adult CB3509 neuron	
21473	L1_L (MaleCNS:21473)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
214739	R1-R6_R (MaleCNS:214739)	male-cns_v1_0	is_a	outer photoreceptor cell	
21474	AVLP523_L (MaleCNS:21474)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 523	
21475	MeVP1_L (MaleCNS:21475)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
214753	T5b_L (MaleCNS:214753)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
214754	Mi2_L (MaleCNS:214754)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
21476	CB1918_R (MaleCNS:21476)	male-cns_v1_0	is_a	adult CB1918 neuron	
214761	Cm1_L (MaleCNS:214761)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
214767	BM_InOm_L (MaleCNS:214767)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
21477	TmY5a_L (MaleCNS:21477)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
214770	R1-R6_L (MaleCNS:214770)	male-cns_v1_0	is_a	outer photoreceptor cell	
214772	R7y_R (MaleCNS:214772)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
21478	CB3578_R (MaleCNS:21478)	male-cns_v1_0	is_a	adult CB3578 neuron	
21479	SMP740_R (MaleCNS:21479)	male-cns_v1_0	is_a	adult CB1253 neuron	
214794	ORN_VA1d_R (MaleCNS:214794)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or88a	
214802	R1-R6_R (MaleCNS:214802)	male-cns_v1_0	is_a	outer photoreceptor cell	
214803	R1-R6_L (MaleCNS:214803)	male-cns_v1_0	is_a	outer photoreceptor cell	
214808	Dm3a_L (MaleCNS:214808)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
21481	Pm2a_R (MaleCNS:21481)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm2	
214813	ORN_DA4l_L (MaleCNS:214813)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or43a	
21482	MeTu1_L (MaleCNS:21482)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
214827	Tm40_L (MaleCNS:214827)	male-cns_v1_0	is_a	transmedullary neuron	
21483	LPLC4_R (MaleCNS:21483)	male-cns_v1_0	is_a	lobula plate-lobula columnar neuron LPLC4	FlyBase:FBrf0262545
214831	L3_L (MaleCNS:214831)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
214833	T5a_L (MaleCNS:214833)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
21484	AN08B034_a_R (MaleCNS:21484)	male-cns_v1_0	is_a	adult AN08B034 neuron	
214843	AN10B035_R (MaleCNS:214843)	male-cns_v1_0	is_a	adult AN10B035 neuron	
21485	CB4116_L (MaleCNS:21485)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
214850	R1-R6_L (MaleCNS:214850)	male-cns_v1_0	is_a	outer photoreceptor cell	
214855	R1-R6_R (MaleCNS:214855)	male-cns_v1_0	is_a	outer photoreceptor cell	
214857	ORN_VA2_R (MaleCNS:214857)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or92a	
214858	ORN_VA1d_R (MaleCNS:214858)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or88a	
21486	Mi1_L (MaleCNS:21486)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
214860	ORN_DA1_R (MaleCNS:214860)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
214873	R1-R6_R (MaleCNS:214873)	male-cns_v1_0	is_a	outer photoreceptor cell	
214888	Dm3a_L (MaleCNS:214888)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
214895	ORN_VA2_unknown (MaleCNS:214895)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or92a	
214896	ORN_DC4_R (MaleCNS:214896)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir64a DC4	
21490	LC10d_L (MaleCNS:21490)	male-cns_v1_0	is_a	lobula columnar neuron LC10d	FlyBase:FBrf0262545
214902	L5_L (MaleCNS:214902)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
214903	Cm1_L (MaleCNS:214903)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
214908	R1-R6_L (MaleCNS:214908)	male-cns_v1_0	is_a	outer photoreceptor cell	
21491	L1_R (MaleCNS:21491)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
214913	ORN_VL1_L (MaleCNS:214913)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir75d	
214921	ORN_DM6_R (MaleCNS:214921)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67a	
214923	ORN_DA1_unknown (MaleCNS:214923)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
214925	FS3_C3_R (MaleCNS:214925)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
214928	R1-R6_R (MaleCNS:214928)	male-cns_v1_0	is_a	outer photoreceptor cell	
21493	Dm20_R (MaleCNS:21493)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm20	FlyBase:FBrf0262545
214932	R1-R6_R (MaleCNS:214932)	male-cns_v1_0	is_a	outer photoreceptor cell	
214939	TmY9b_L (MaleCNS:214939)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
21494	Tlp11_R (MaleCNS:21494)	male-cns_v1_0	is_a	translobula plate neuron Tlp5	FlyBase:FBrf0262545
214941	Dm2_L (MaleCNS:214941)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
214942	ORN_DA4l_R (MaleCNS:214942)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or43a	
214954	Dm3a_L (MaleCNS:214954)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
214955	ORN_VM4_R (MaleCNS:214955)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir76a ac4	
21496	WEDPN16_d_L (MaleCNS:21496)	male-cns_v1_0	is_a	adult CB3648 neuron	
214961	Dm3b_L (MaleCNS:214961)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
21497	Pm2b_R (MaleCNS:21497)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm2	
214973	R1-R6_R (MaleCNS:214973)	male-cns_v1_0	is_a	outer photoreceptor cell	
21498	C3_L (MaleCNS:21498)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
214983	ORN_VM1_R (MaleCNS:214983)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir92a	
214985	ORN_DM4_R (MaleCNS:214985)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or59b	
214987	T5b_L (MaleCNS:214987)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
21499	SLP224_R (MaleCNS:21499)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 224	
214991	R8y_L (MaleCNS:214991)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
21500	Pm2b_R (MaleCNS:21500)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm2	
215012	Mi9_L (MaleCNS:215012)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
21502	Pm10_L (MaleCNS:21502)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm10	FlyBase:FBrf0262545
21503	MeLo14_R (MaleCNS:21503)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo14	FlyBase:FBrf0262545
215032	BM_InOm_L (MaleCNS:215032)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
215034	R1-R6_R (MaleCNS:215034)	male-cns_v1_0	is_a	outer photoreceptor cell	
21504	MeVP6_L (MaleCNS:21504)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP6	FlyBase:FBrf0262545
21505	CB1577_L (MaleCNS:21505)	male-cns_v1_0	is_a	adult CB1577 neuron	
215052	R7y_R (MaleCNS:215052)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
215058	Dm3a_L (MaleCNS:215058)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
21506	CB2655_R (MaleCNS:21506)	male-cns_v1_0	is_a	adult CB2655 neuron	
215064	GNG490_R (MaleCNS:215064)	male-cns_v1_0	is_a	adult CB0619 neuron	
21507	pC1_6a_R (MaleCNS:21507)	male-cns_v1_0	is_a	adult fruitless P1 (male) neuron	doi:10.1101/2025.10.09.680999
215076	Dm2_L (MaleCNS:215076)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
21508	AVLP284_R (MaleCNS:21508)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 284	
21509	T2_L (MaleCNS:21509)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
215093	ORN_VM5d_R (MaleCNS:215093)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or85b	
21510	Pm1_L (MaleCNS:21510)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	
215102	R8y_L (MaleCNS:215102)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
21511	Pm2a_R (MaleCNS:21511)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm2	
215110	JO-ED2_a_L (MaleCNS:215110)	male-cns_v1_0	is_a	zone E Johnston organ neuron	
215118	AN10B037_L (MaleCNS:215118)	male-cns_v1_0	is_a	adult AN10B037 neuron	
215119	ORN_VM3_L (MaleCNS:215119)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or9a	
21512	AN08B013_L (MaleCNS:21512)	male-cns_v1_0	is_a	adult AN08B013 neuron	
21513	Pm2b_R (MaleCNS:21513)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm2	
215144	Mi15_R (MaleCNS:215144)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
215145	R1-R6_R (MaleCNS:215145)	male-cns_v1_0	is_a	outer photoreceptor cell	
215146	ORN_VL2a_R (MaleCNS:215146)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir84a	
215148	T3_L (MaleCNS:215148)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
21515	None (MaleCNS:21515)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
215151	BM_InOm_L (MaleCNS:215151)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
215153	R1-R6_R (MaleCNS:215153)	male-cns_v1_0	is_a	outer photoreceptor cell	
21516	Pm4_R (MaleCNS:21516)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
21517	TmY5a_L (MaleCNS:21517)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
21518	TmY14_L (MaleCNS:21518)	male-cns_v1_0	is_a	transmedullary Y neuron TmY14	FlyBase:FBrf0262545
215183	Tm5a_L (MaleCNS:215183)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
21519	FB2A_R (MaleCNS:21519)	male-cns_v1_0	is_a	vFB neuron of the dopaminergic PPM3 cluster	
215193	R1-R6_R (MaleCNS:215193)	male-cns_v1_0	is_a	outer photoreceptor cell	
21520	Pm6_L (MaleCNS:21520)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
215206	R1-R6_L (MaleCNS:215206)	male-cns_v1_0	is_a	outer photoreceptor cell	
215208	R1-R6_L (MaleCNS:215208)	male-cns_v1_0	is_a	outer photoreceptor cell	
215209	AN09B037_L (MaleCNS:215209)	male-cns_v1_0	is_a	adult AN09B037 neuron	
21522	CB2512_L (MaleCNS:21522)	male-cns_v1_0	is_a	adult CB2512 neuron	
21523	IB059_b_R (MaleCNS:21523)	male-cns_v1_0	is_a	adult inferior bridge neuron 059	
215230	Dm3c_L (MaleCNS:215230)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
215233	Dm2_L (MaleCNS:215233)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
21524	L2_R (MaleCNS:21524)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
215246	L5_R (MaleCNS:215246)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
21525	SIP128m_L (MaleCNS:21525)	male-cns_v1_0	is_a	adult fruitless aDT-d (male) neuron	doi:10.1101/2025.10.09.680999
215254	Tm20_L (MaleCNS:215254)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
21526	AVLP038_R (MaleCNS:21526)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 038	
215266	ORN_DL5_L (MaleCNS:215266)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or7a	
21527	AN19B010_L (MaleCNS:21527)	male-cns_v1_0	is_a	adult AN19B010 neuron	
215272	R1-R6_R (MaleCNS:215272)	male-cns_v1_0	is_a	outer photoreceptor cell	
215273	R1-R6_R (MaleCNS:215273)	male-cns_v1_0	is_a	outer photoreceptor cell	
215274	R1-R6_R (MaleCNS:215274)	male-cns_v1_0	is_a	outer photoreceptor cell	
21528	AVLP219_b_R (MaleCNS:21528)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 219	
215284	FB6R_R (MaleCNS:215284)	male-cns_v1_0	is_a	adult fan-shaped body layer 6 neuron of DPMpl2 lineage	
21529	Pm2b_R (MaleCNS:21529)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm2	
215290	SApp06,SApp15_L (MaleCNS:215290)	male-cns_v1_0	is_a	adult ascending neuron	
215290	SApp06,SApp15_L (MaleCNS:215290)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
215295	R1-R6_R (MaleCNS:215295)	male-cns_v1_0	is_a	outer photoreceptor cell	
215301	Dm3a_L (MaleCNS:215301)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
215306	SApp_L (MaleCNS:215306)	male-cns_v1_0	is_a	sensory neuron of haltere campaniform sensillum	
215306	SApp_L (MaleCNS:215306)	male-cns_v1_0	is_a	adult ascending neuron	
21531	WED047_R (MaleCNS:21531)	male-cns_v1_0	is_a	adult CB2545 neuron	
21532	CB1632_R (MaleCNS:21532)	male-cns_v1_0	is_a	adult CB1632 neuron	
215321	Dm3a_L (MaleCNS:215321)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
21533	AN10B008_L (MaleCNS:21533)	male-cns_v1_0	is_a	adult AN10B008 neuron	
215334	Dm3b_L (MaleCNS:215334)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
21534	AVLP296_b_L (MaleCNS:21534)	male-cns_v1_0	is_a	adult CB3675 neuron	
215342	Dm3c_L (MaleCNS:215342)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
215344	Dm3a_L (MaleCNS:215344)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
215349	ORN_DA1_L (MaleCNS:215349)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
21535	Cm23_R (MaleCNS:21535)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm23	FlyBase:FBrf0262545
215350	R1-R6_R (MaleCNS:215350)	male-cns_v1_0	is_a	outer photoreceptor cell	
215355	ORN_VA6_L (MaleCNS:215355)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or82a	
215360	R1-R6_R (MaleCNS:215360)	male-cns_v1_0	is_a	outer photoreceptor cell	
215361	Dm2_L (MaleCNS:215361)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
215368	R1-R6_R (MaleCNS:215368)	male-cns_v1_0	is_a	outer photoreceptor cell	
21537	AVLP104_R (MaleCNS:21537)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 104	
215371	Tm20_L (MaleCNS:215371)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
215374	TmY18_L (MaleCNS:215374)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
21538	pC1_13b_L (MaleCNS:21538)	male-cns_v1_0	is_a	adult doublesex pC1 (male) neuron	doi:10.1101/2025.10.09.680999
21539	L1_L (MaleCNS:21539)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
21540	LPLC1_R (MaleCNS:21540)	male-cns_v1_0	is_a	lobula plate-lobula columnar neuron LPLC1	FlyBase:FBrf0262545
21541	T1_L (MaleCNS:21541)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
215412	R1-R6_R (MaleCNS:215412)	male-cns_v1_0	is_a	outer photoreceptor cell	
21542	PVLP073_R (MaleCNS:21542)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 073	
215423	Dm3b_L (MaleCNS:215423)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
215424	AN08B113_R (MaleCNS:215424)	male-cns_v1_0	is_a	adult AN08B113 neuron	
21543	Pm6_R (MaleCNS:21543)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
21544	TmY4_L (MaleCNS:21544)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
215448	R7_unclear_L (MaleCNS:215448)	male-cns_v1_0	is_a	photoreceptor cell R7	
21545	CB3305_R (MaleCNS:21545)	male-cns_v1_0	is_a	adult CB3305 neuron	
215450	T5b_L (MaleCNS:215450)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
215452	T5a_L (MaleCNS:215452)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
21547	AVLP310_L (MaleCNS:21547)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 310	
215473	Dm3b_L (MaleCNS:215473)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
215474	Tm29_L (MaleCNS:215474)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
215477	R1-R6_R (MaleCNS:215477)	male-cns_v1_0	is_a	outer photoreceptor cell	
215479867	HRN_VP4_L (MaleCNS:215479867)	male-cns_v1_0	is_a	adult hygrosensory neuron Ir40a VP4	
21548	AVLP094_R (MaleCNS:21548)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 094	
215489	ORN_VM5d_R (MaleCNS:215489)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or85b	
21549	AN08B009_L (MaleCNS:21549)	male-cns_v1_0	is_a	adult AN08B009 neuron	
215494	Dm2_L (MaleCNS:215494)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
21550	L1_R (MaleCNS:21550)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
215507	ORN_VM1_R (MaleCNS:215507)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir92a	
21551	MeLo3b_L (MaleCNS:21551)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
215511	Tm29_L (MaleCNS:215511)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
215512	T4c_L (MaleCNS:215512)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
215515	AN10B037_R (MaleCNS:215515)	male-cns_v1_0	is_a	adult AN10B037 neuron	
215518	R1-R6_L (MaleCNS:215518)	male-cns_v1_0	is_a	outer photoreceptor cell	
21552	TmY14_R (MaleCNS:21552)	male-cns_v1_0	is_a	transmedullary Y neuron TmY14	FlyBase:FBrf0262545
215525	Dm2_L (MaleCNS:215525)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
215527	Dm3a_L (MaleCNS:215527)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
21553	TmY14_R (MaleCNS:21553)	male-cns_v1_0	is_a	transmedullary Y neuron TmY14	FlyBase:FBrf0262545
215539	Mi2_L (MaleCNS:215539)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
21554	Pm8_R (MaleCNS:21554)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm8	FlyBase:FBrf0262545
21555	LC14a-1_R (MaleCNS:21555)	male-cns_v1_0	is_a	adult contralateral lobula LC14 neuron	FlyBase:FBrf0262545
215550	R1-R6_R (MaleCNS:215550)	male-cns_v1_0	is_a	outer photoreceptor cell	
215556	LB3c_R (MaleCNS:215556)	male-cns_v1_0	is_a	gustatory receptor neuron	
21556	SIP065_L (MaleCNS:21556)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 065	
21557	DL3_lPN_R (MaleCNS:21557)	male-cns_v1_0	is_a	adult antennal lobe projection neuron DL3 lPN	
215573	BM_InOm_L (MaleCNS:215573)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
215575	Dm3c_L (MaleCNS:215575)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
215576	Dm2_L (MaleCNS:215576)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
215592	Dm3a_L (MaleCNS:215592)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
21561	18097_L (MaleCNS:21561)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
215610	R8y_L (MaleCNS:215610)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
215614	Dm3a_L (MaleCNS:215614)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
21562	LPLC2_R (MaleCNS:21562)	male-cns_v1_0	is_a	lobula plate-lobula columnar neuron LPLC2	FlyBase:FBrf0262545
215622	AN10B039_R (MaleCNS:215622)	male-cns_v1_0	is_a	adult AN10B039 neuron	
21563	SLP360_b_L (MaleCNS:21563)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 360	
215633	Tm5a_L (MaleCNS:215633)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
21564	LAL180_R (MaleCNS:21564)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 180	
215643	BM_InOm_L (MaleCNS:215643)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
215648	R1-R6_R (MaleCNS:215648)	male-cns_v1_0	is_a	outer photoreceptor cell	
21565	LoVP25_R (MaleCNS:21565)	male-cns_v1_0	is_a	adult posterior slope neuron 273	
21566	T1_L (MaleCNS:21566)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
21567	lLN2P_c_R (MaleCNS:21567)	male-cns_v1_0	is_a	adult antennal lobe local neuron lLN2P	
21568	AVLP080_R (MaleCNS:21568)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 080	
215681	R7y_R (MaleCNS:215681)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
215683	L5_R (MaleCNS:215683)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
215686	R8y_R (MaleCNS:215686)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
215687	R7_unclear_L (MaleCNS:215687)	male-cns_v1_0	is_a	photoreceptor cell R7	
21570	LC11_R (MaleCNS:21570)	male-cns_v1_0	is_a	lobula columnar neuron LC11	FlyBase:FBrf0262545
215700	R1-R6_L (MaleCNS:215700)	male-cns_v1_0	is_a	outer photoreceptor cell	
215705	R7_unclear_L (MaleCNS:215705)	male-cns_v1_0	is_a	photoreceptor cell R7	
215707	ORN_DL1_R (MaleCNS:215707)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or10a	
21571	Tlp14_L (MaleCNS:21571)	male-cns_v1_0	is_a	translobula plate neuron Tlp14	FlyBase:FBrf0262545
215715	R1-R6_R (MaleCNS:215715)	male-cns_v1_0	is_a	outer photoreceptor cell	
215717	ORN_DL5_unknown (MaleCNS:215717)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or7a	
21572	VST1_L (MaleCNS:21572)	male-cns_v1_0	is_a	vertical system twin neuron 1	FlyBase:FBrf0262545
21573	CB2672_R (MaleCNS:21573)	male-cns_v1_0	is_a	adult CB2672 neuron	
215734	R1-R6_L (MaleCNS:215734)	male-cns_v1_0	is_a	outer photoreceptor cell	
21574	TmY14_R (MaleCNS:21574)	male-cns_v1_0	is_a	transmedullary Y neuron TmY14	FlyBase:FBrf0262545
215744	R8y_R (MaleCNS:215744)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
215745	Tm29_L (MaleCNS:215745)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
21575	TmY14_R (MaleCNS:21575)	male-cns_v1_0	is_a	transmedullary Y neuron TmY14	FlyBase:FBrf0262545
21576	AVLP599_R (MaleCNS:21576)	male-cns_v1_0	is_a	adult CB0096 neuron	
21577	Pm6_L (MaleCNS:21577)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
