subject_external_id	subject_name	subject_external_db	relation	object	pub
66752	SAD079_L (MaleCNS:66752)	male-cns_v1_0	is_a	adult saddle neuron 079	
66753	Dm10_L (MaleCNS:66753)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
66754	Mi4_R (MaleCNS:66754)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
66755	CB1160_R (MaleCNS:66755)	male-cns_v1_0	is_a	adult CB1160 neuron	
66756	LHAD1i1_R (MaleCNS:66756)	male-cns_v1_0	is_a	adult lateral horn AD1i1 neuron	
66757	Tm2_L (MaleCNS:66757)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
66759	Tm6_L (MaleCNS:66759)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
66760	LC10e_L (MaleCNS:66760)	male-cns_v1_0	is_a	lobula columnar neuron LC10	
66761	L1_R (MaleCNS:66761)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
66764	Tm3_R (MaleCNS:66764)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66765	Tm2_R (MaleCNS:66765)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
66766	TmY5a_L (MaleCNS:66766)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
667666105	BM_InOm_R (MaleCNS:667666105)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
66767	Tm3_L (MaleCNS:66767)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66768	Tm5c_R (MaleCNS:66768)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
66770	Dm8a_R (MaleCNS:66770)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
66772	Tm3_L (MaleCNS:66772)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66773	CB4110_L (MaleCNS:66773)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
66775	Cm3_R (MaleCNS:66775)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
66777	C3_R (MaleCNS:66777)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66778	SLP179_b_R (MaleCNS:66778)	male-cns_v1_0	is_a	adult CB1928 neuron	
66780	Mi9_R (MaleCNS:66780)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
66781	Dm15_R (MaleCNS:66781)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
66782	CB3056_R (MaleCNS:66782)	male-cns_v1_0	is_a	adult CB3056 neuron	
66784	MeVP1_R (MaleCNS:66784)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
66785	Tm20_L (MaleCNS:66785)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
66786	TmY5a_R (MaleCNS:66786)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
66787	TmY10_R (MaleCNS:66787)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
66788	L4_L (MaleCNS:66788)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
66790	TmY9b_R (MaleCNS:66790)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
66791	Tm3_R (MaleCNS:66791)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66792	Lawf1_L (MaleCNS:66792)	male-cns_v1_0	is_a	lamina wide-field 1 neuron	FlyBase:FBrf0262545
66793	Mi10_R (MaleCNS:66793)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
66794	Tm30_R (MaleCNS:66794)	male-cns_v1_0	is_a	transmedullary neuron Tm30	FlyBase:FBrf0262545
66795	LPi3b_L (MaleCNS:66795)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi3b	FlyBase:FBrf0262545
66796	TmY4_R (MaleCNS:66796)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
66797	TmY10_R (MaleCNS:66797)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
66798	MeTu4d_R (MaleCNS:66798)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
66800	AN04A001_L (MaleCNS:66800)	male-cns_v1_0	is_a	adult AN04A001 neuron	
66801	Tm4_R (MaleCNS:66801)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
66802	GNG370_R (MaleCNS:66802)	male-cns_v1_0	is_a	adult CB3211 neuron	
66803	T2_R (MaleCNS:66803)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
66804	CB3065_L (MaleCNS:66804)	male-cns_v1_0	is_a	adult CB3065 neuron	
66805	Tm29_L (MaleCNS:66805)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
66806	TmY5a_R (MaleCNS:66806)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
66807	CB1502_L (MaleCNS:66807)	male-cns_v1_0	is_a	adult CB1502 neuron	
66808	Tm3_R (MaleCNS:66808)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66809	TmY13_R (MaleCNS:66809)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
66810	Cm7_L (MaleCNS:66810)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
66812	KCg-m_R (MaleCNS:66812)	male-cns_v1_0	is_a	gamma main Kenyon cell	
66813	Tm12_R (MaleCNS:66813)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
66815	Tm4_R (MaleCNS:66815)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
66817	Mi4_R (MaleCNS:66817)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
66818	Tm40_L (MaleCNS:66818)	male-cns_v1_0	is_a	transmedullary neuron	
66819	None (MaleCNS:66819)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
66820	Tm12_R (MaleCNS:66820)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
66823	FB1I_R (MaleCNS:66823)	male-cns_v1_0	is_a	adult fan-shaped body layer 1 neuron of LALv1 lineage	FlyBase:FBrf0257023
66824	Mi9_L (MaleCNS:66824)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
66825	PLVP059_R (MaleCNS:66825)	male-cns_v1_0	is_a	adult CB1999 neuron	
66826	C3_L (MaleCNS:66826)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66827	Dm3b_L (MaleCNS:66827)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
66828	T2_L (MaleCNS:66828)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
66829	SMP223_R (MaleCNS:66829)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 223	
66833	TmY13_R (MaleCNS:66833)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
66836	Tm4_R (MaleCNS:66836)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
66837	SIP103m_R (MaleCNS:66837)	male-cns_v1_0	is_a	adult fruitless aSP-a (male) neuron	doi:10.1101/2025.10.09.680999
66838	Mi9_R (MaleCNS:66838)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
66839	C3_L (MaleCNS:66839)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66841	PFNa(PB03)_L9_C9 (MaleCNS:66841)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
66842	L1_L (MaleCNS:66842)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
66843	Mi4_R (MaleCNS:66843)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
66844	Mi4_R (MaleCNS:66844)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
66845	CB4066_L (MaleCNS:66845)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
66847	T2a_R (MaleCNS:66847)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
66848	Tm3_L (MaleCNS:66848)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66849	Y3_L (MaleCNS:66849)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
66851	L4_R (MaleCNS:66851)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
66852	Mi1_R (MaleCNS:66852)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
66853	T1_R (MaleCNS:66853)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
66854	None (MaleCNS:66854)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
66855	Tm2_L (MaleCNS:66855)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
66856	Tm2_L (MaleCNS:66856)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
66858	Mi4_R (MaleCNS:66858)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
66859	Tm4_R (MaleCNS:66859)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
66860	Cm3_R (MaleCNS:66860)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
66861	C3_R (MaleCNS:66861)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66862	Lawf1_R (MaleCNS:66862)	male-cns_v1_0	is_a	lamina wide-field 1 neuron	FlyBase:FBrf0262545
66863	Tm36_R (MaleCNS:66863)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
66864	FS2_C8_R (MaleCNS:66864)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
66865	KCab-m_L (MaleCNS:66865)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
66866	Tm5Y_R (MaleCNS:66866)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
66867	C3_R (MaleCNS:66867)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66868	C3_L (MaleCNS:66868)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66869	LC13_R (MaleCNS:66869)	male-cns_v1_0	is_a	lobula columnar neuron LC13	FlyBase:FBrf0262545
66871	T2_R (MaleCNS:66871)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
66872	T2_R (MaleCNS:66872)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
66873	Tm3_R (MaleCNS:66873)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66875	Tm5Y_R (MaleCNS:66875)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
66876	TmY21_L (MaleCNS:66876)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
66877	LHPV5b4_L (MaleCNS:66877)	male-cns_v1_0	is_a	adult lateral horn PV5b4 neuron	
66878	Dm15_R (MaleCNS:66878)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
66879	Mi9_R (MaleCNS:66879)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
66880	LC20a_R (MaleCNS:66880)	male-cns_v1_0	is_a	lobula columnar neuron LC20	
66881	L4_R (MaleCNS:66881)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
66882	LHPV5c1_a_R (MaleCNS:66882)	male-cns_v1_0	is_a	adult lateral horn PV5c1 neuron	
66883	LHPV5g1_b_L (MaleCNS:66883)	male-cns_v1_0	is_a	adult lateral horn PV5g1 neuron	
66884	CB1931_R (MaleCNS:66884)	male-cns_v1_0	is_a	adult CB1931 neuron	
66885	T2_L (MaleCNS:66885)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
66886	TmY5a_L (MaleCNS:66886)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
66887	Mi9_R (MaleCNS:66887)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
66888	LC26_R (MaleCNS:66888)	male-cns_v1_0	is_a	lobula columnar neuron LC26	FlyBase:FBrf0262545
66889	L4_L (MaleCNS:66889)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
66890	Cm8_R (MaleCNS:66890)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
66891	KCab-s_R (MaleCNS:66891)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
66892	Tm20_L (MaleCNS:66892)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
66893	Mi4_R (MaleCNS:66893)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
66894	T1_L (MaleCNS:66894)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
66895	CB1394_b_R (MaleCNS:66895)	male-cns_v1_0	is_a	adult CB1394 neuron	
66896	T2a_R (MaleCNS:66896)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
66897	None (MaleCNS:66897)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
66898	CB1782_L (MaleCNS:66898)	male-cns_v1_0	is_a	adult CB1782 neuron	
66899	C3_L (MaleCNS:66899)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66900	Tm3_L (MaleCNS:66900)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66901	TmY18_L (MaleCNS:66901)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
66902	Mi9_R (MaleCNS:66902)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
66903	Mi9_R (MaleCNS:66903)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
66904	Tm35_L (MaleCNS:66904)	male-cns_v1_0	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
66905	MeTu4a_R (MaleCNS:66905)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
66906	Tm2_R (MaleCNS:66906)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
66907	Tm39_L (MaleCNS:66907)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
66908	Tlp13_R (MaleCNS:66908)	male-cns_v1_0	is_a	translobula plate neuron Tlp4	FlyBase:FBrf0262545
66911	KCg-m_R (MaleCNS:66911)	male-cns_v1_0	is_a	gamma main Kenyon cell	
66912	AVLP155_a_L (MaleCNS:66912)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 155	
66913	CB1011_R (MaleCNS:66913)	male-cns_v1_0	is_a	adult CB1011 neuron	
66914	AVLP231_L (MaleCNS:66914)	male-cns_v1_0	is_a	adult CB3337 neuron	
66915	SMP257_L (MaleCNS:66915)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 257	
66916	Dm11_R (MaleCNS:66916)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm11	FlyBase:FBrf0262545
66918	T4d_L (MaleCNS:66918)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
66919	Tm4_R (MaleCNS:66919)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
66920	Dm12_R (MaleCNS:66920)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
66921	SMP035_L (MaleCNS:66921)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 035	
66922	CL168_R (MaleCNS:66922)	male-cns_v1_0	is_a	adult clamp neuron 168	
66923	Cm7_R (MaleCNS:66923)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
66924	MeVP2_R (MaleCNS:66924)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP2	FlyBase:FBrf0262545
66925	Dm10_R (MaleCNS:66925)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
66926	Tm3_L (MaleCNS:66926)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66928	Cm5_R (MaleCNS:66928)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
66929	C3_L (MaleCNS:66929)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66930	Tm4_R (MaleCNS:66930)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
66931	MeLo7_L (MaleCNS:66931)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
66933	Tm3_R (MaleCNS:66933)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66934	PAM10(B1)_L (MaleCNS:66934)	male-cns_v1_0	is_a	dopaminergic PAM neuron 10	
66936	SIP100m_R (MaleCNS:66936)	male-cns_v1_0	is_a	adult fruitless aSP-a (male) neuron	doi:10.1101/2025.10.09.680999
66937	C3_L (MaleCNS:66937)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66938	Dm8b_R (MaleCNS:66938)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
66940	Mi4_R (MaleCNS:66940)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
66941	Tm29_R (MaleCNS:66941)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
66942	LC10c-1_R (MaleCNS:66942)	male-cns_v1_0	is_a	lobula columnar neuron LC10c	
66943	C3_L (MaleCNS:66943)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66944	Dm8a_R (MaleCNS:66944)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
66945	KCg-m_R (MaleCNS:66945)	male-cns_v1_0	is_a	gamma main Kenyon cell	
66946	LHPV6a1_L (MaleCNS:66946)	male-cns_v1_0	is_a	adult CB1921 neuron	
66947	Tm5Y_L (MaleCNS:66947)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
66948	Tm37_R (MaleCNS:66948)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
66949	WED157_L (MaleCNS:66949)	male-cns_v1_0	is_a	adult CB2826 neuron	
66950	CB1771_L (MaleCNS:66950)	male-cns_v1_0	is_a	adult CB1771 neuron	
66951	Cm9_L (MaleCNS:66951)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
66953	MeTu2b_L (MaleCNS:66953)	male-cns_v1_0	is_a	adult medulla-tubercle neuron of dorsal rim area	FlyBase:FBrf0262545
66954	CB2880_L (MaleCNS:66954)	male-cns_v1_0	is_a	adult CB2880 neuron	
66955	Tm38_R (MaleCNS:66955)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
66956	T2_R (MaleCNS:66956)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
66957	Cm3_L (MaleCNS:66957)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
66958	Tm1_R (MaleCNS:66958)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
66960	Tm2_R (MaleCNS:66960)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
66961	PVLP105_L (MaleCNS:66961)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 105	
66965	Y3_R (MaleCNS:66965)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
66966	Tm5Y_R (MaleCNS:66966)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
66967	Mi10_R (MaleCNS:66967)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
66969	LHAV7a4_R (MaleCNS:66969)	male-cns_v1_0	is_a	adult lateral horn AV7a4 neuron	
66970	VP1m+VP2_lvPN2_L (MaleCNS:66970)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VP1m+VP2 lvPN 2	
66971	Dm10_R (MaleCNS:66971)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
66972	C3_R (MaleCNS:66972)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66973	KCg-d_R (MaleCNS:66973)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
669738951	ORN_DL1_L (MaleCNS:669738951)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or10a	
66974	Tm37_L (MaleCNS:66974)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
66976	mAL4E_L (MaleCNS:66976)	male-cns_v1_0	is_a	fruitless expressing neuron	
66977	FB5G_a_R (MaleCNS:66977)	male-cns_v1_0	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	FlyBase:FBrf0257023
66978	TmY21_R (MaleCNS:66978)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
66979	Tm3_R (MaleCNS:66979)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
66980	T2a_R (MaleCNS:66980)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
66981	C3_R (MaleCNS:66981)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
66982	CB4128_R (MaleCNS:66982)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
66984	L3_R (MaleCNS:66984)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
66986	Tm4_R (MaleCNS:66986)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
66987	Mi9_R (MaleCNS:66987)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
66988	Tm37_L (MaleCNS:66988)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
66989	Tm37_L (MaleCNS:66989)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
66990	Mi4_R (MaleCNS:66990)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
66991	Mi1_R (MaleCNS:66991)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
66993	L3_L (MaleCNS:66993)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
66994	Tm32_R (MaleCNS:66994)	male-cns_v1_0	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
66995	TmY20_R (MaleCNS:66995)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
66996	Tm37_R (MaleCNS:66996)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
66997	L3_R (MaleCNS:66997)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
66999	T2_R (MaleCNS:66999)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
67000	KCg-m_L (MaleCNS:67000)	male-cns_v1_0	is_a	gamma main Kenyon cell	
67001	SLP289_R (MaleCNS:67001)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 289	
67002	T2_R (MaleCNS:67002)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
67003	LLPC1_R (MaleCNS:67003)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC1	FlyBase:FBrf0262545
67004	Tm16_R (MaleCNS:67004)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
67005	Mi4_R (MaleCNS:67005)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
67006	FC1F_C8_L (MaleCNS:67006)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
67008	Dm15_R (MaleCNS:67008)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
67009	C3_L (MaleCNS:67009)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
67010	LPC1_R (MaleCNS:67010)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC1	FlyBase:FBrf0262545
67011	KCa'b'-ap2_L (MaleCNS:67011)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
67012	Cm7_R (MaleCNS:67012)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
67013	Cm7_R (MaleCNS:67013)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
67014	Tm39_R (MaleCNS:67014)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
67016	TmY3_R (MaleCNS:67016)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
67017	T4d_L (MaleCNS:67017)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
67019	PFNa(PB03)_R4_C7 (MaleCNS:67019)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
67020	MeTu4e_L (MaleCNS:67020)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
670204427	Mi9_L (MaleCNS:670204427)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
67022	KCa'b'-ap1_L (MaleCNS:67022)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
67023	Dm8b_R (MaleCNS:67023)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
67024	FC1D_C2_L (MaleCNS:67024)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
67025	L5_L (MaleCNS:67025)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
67026	Tm3_R (MaleCNS:67026)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
67027	CB3733_R (MaleCNS:67027)	male-cns_v1_0	is_a	adult CB3733 neuron	
