subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941533694898	BANC_888:720575941533694898	BANC888	is_a	transmedullary neuron Tm3	
720575941533695169	BANC_888:720575941533695169	BANC888	is_a	adult CB1120 neuron	
720575941533696490	BANC_888:720575941533696490	BANC888	is_a	transmedullary neuron Tm2	
720575941533696643	BANC_888:720575941533696643	BANC888	is_a	adult CB0666 neuron	
720575941533698435	BANC_888:720575941533698435	BANC888	is_a	adult serotonergic PMPD neuron	
720575941533700274	BANC_888:720575941533700274	BANC888	is_a	adult INXXX446 neuron	
720575941533701763	BANC_888:720575941533701763	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 097	
720575941533702117	BANC_888:720575941533702117	BANC888	is_a	T5d neuron	
720575941533702948	BANC_888:720575941533702948	BANC888	is_a	adult SNta29 neuron	
720575941533703716	BANC_888:720575941533703716	BANC888	is_a	adult SNta29 neuron	
720575941533704067	BANC_888:720575941533704067	BANC888	is_a	descending neuron of the posterior brain DNp31	
720575941533704484	BANC_888:720575941533704484	BANC888	is_a	adult SNta29 neuron	
720575941533707300	BANC_888:720575941533707300	BANC888	is_a	adult SNta21 neuron	
720575941533707556	BANC_888:720575941533707556	BANC888	is_a	adult SNta21 neuron	
720575941533708836	BANC_888:720575941533708836	BANC888	is_a	femoral chordotonal club neuron	
720575941533709290	BANC_888:720575941533709290	BANC888	is_a	T4a neuron	
720575941533709348	BANC_888:720575941533709348	BANC888	is_a	femoral chordotonal club neuron	
720575941533709604	BANC_888:720575941533709604	BANC888	is_a	femoral chordotonal club neuron	
720575941533709860	BANC_888:720575941533709860	BANC888	is_a	femoral chordotonal club neuron	
720575941533710628	BANC_888:720575941533710628	BANC888	is_a	femoral chordotonal club neuron	
720575941533711077	BANC_888:720575941533711077	BANC888	is_a	T5c neuron	
720575941533711396	BANC_888:720575941533711396	BANC888	is_a	femoral chordotonal club neuron	
720575941533711747	BANC_888:720575941533711747	BANC888	is_a	labellar taste peg chemosensory neuron	
720575941533711908	BANC_888:720575941533711908	BANC888	is_a	adult SNpp44 neuron	
720575941533712138	BANC_888:720575941533712138	BANC888	is_a	adult CB2333 neuron	
720575941533714212	BANC_888:720575941533714212	BANC888	is_a	adult SNta29 neuron	
720575941533714666	BANC_888:720575941533714666	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941533714980	BANC_888:720575941533714980	BANC888	is_a	adult SNta29 neuron	
720575941533715429	BANC_888:720575941533715429	BANC888	is_a	adult abdominal multidendritic neuron	
720575941533715890	BANC_888:720575941533715890	BANC888	is_a	medulla intrinsic neuron Mi2	
720575941533717028	BANC_888:720575941533717028	BANC888	is_a	adult SNta29 neuron	
720575941533717733	BANC_888:720575941533717733	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533722602	BANC_888:720575941533722602	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533722853	BANC_888:720575941533722853	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533723162	BANC_888:720575941533723162	BANC888	is_a	adult IN03A013 neuron	
720575941533724291	BANC_888:720575941533724291	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941533724645	BANC_888:720575941533724645	BANC888	is_a	T4a neuron	
720575941533724906	BANC_888:720575941533724906	BANC888	is_a	T5d neuron	
720575941533725925	BANC_888:720575941533725925	BANC888	is_a	lamina monopolar neuron L2	
720575941533726898	BANC_888:720575941533726898	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941533729258	BANC_888:720575941533729258	BANC888	is_a	transmedullary neuron Tm1	
720575941533729667	BANC_888:720575941533729667	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533729765	BANC_888:720575941533729765	BANC888	is_a	centrifugal neuron C3	
720575941533733156	BANC_888:720575941533733156	BANC888	is_a	prothoracic leg taste bristle chemosensory neuron	
720575941533733866	BANC_888:720575941533733866	BANC888	is_a	wing bristle mechanosensory neuron	
720575941533734426	BANC_888:720575941533734426	BANC888	is_a	giant fiber coupled neuron 4	
720575941533736626	BANC_888:720575941533736626	BANC888	is_a	transmedullary neuron Tm9	
720575941533736682	BANC_888:720575941533736682	BANC888	is_a	adult SNta44 neuron	
720575941533737706	BANC_888:720575941533737706	BANC888	is_a	adult SNta37 neuron	
720575941533738986	BANC_888:720575941533738986	BANC888	is_a	adult IN06B047 neuron	
720575941533742106	BANC_888:720575941533742106	BANC888	is_a	adult IN23B081 neuron	
720575941533744003	BANC_888:720575941533744003	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533745074	BANC_888:720575941533745074	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941533746405	BANC_888:720575941533746405	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533746520	BANC_888:720575941533746520	BANC888	is_a	adult antennal lobe local neuron l2LN23	
720575941533747434	BANC_888:720575941533747434	BANC888	is_a	adult IN17A078 neuron	
720575941533747941	BANC_888:720575941533747941	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941533749470	BANC_888:720575941533749470	BANC888	is_a	lamina monopolar neuron L2	
720575941533753066	BANC_888:720575941533753066	BANC888	is_a	transmedullary neuron Tm4	
720575941533753778	BANC_888:720575941533753778	BANC888	is_a	T5a neuron	
720575941533755267	BANC_888:720575941533755267	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533755621	BANC_888:720575941533755621	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533755826	BANC_888:720575941533755826	BANC888	is_a	T5a neuron	
720575941533756504	BANC_888:720575941533756504	BANC888	is_a	T5a neuron	
720575941533756760	BANC_888:720575941533756760	BANC888	is_a	T5a neuron	
720575941533757272	BANC_888:720575941533757272	BANC888	is_a	T4a neuron	
720575941533757413	BANC_888:720575941533757413	BANC888	is_a	adult lobula tangential neuron LT78	
720575941533757930	BANC_888:720575941533757930	BANC888	is_a	T5b neuron	
720575941533758234	BANC_888:720575941533758234	BANC888	is_a	adult IN23B043 neuron	
720575941533759875	BANC_888:720575941533759875	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533759922	BANC_888:720575941533759922	BANC888	is_a	centrifugal neuron C3	
720575941533760387	BANC_888:720575941533760387	BANC888	is_a	adult wedge projection neuron 6	
720575941533761050	BANC_888:720575941533761050	BANC888	is_a	adult IN03B061 neuron	
720575941533761458	BANC_888:720575941533761458	BANC888	is_a	T4a neuron	
720575941533762994	BANC_888:720575941533762994	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941533763338	BANC_888:720575941533763338	BANC888	is_a	lobula columnar neuron LC16	
720575941533765354	BANC_888:720575941533765354	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941533766834	BANC_888:720575941533766834	BANC888	is_a	T2a neuron	
720575941533768228	BANC_888:720575941533768228	BANC888	is_a	adult SNch11 neuron	
720575941533768474	BANC_888:720575941533768474	BANC888	is_a	adult IN03B067 neuron	
720575941533769189	BANC_888:720575941533769189	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533770418	BANC_888:720575941533770418	BANC888	is_a	T5b neuron	
720575941533771034	BANC_888:720575941533771034	BANC888	is_a	adult IN19A085 neuron	
720575941533774314	BANC_888:720575941533774314	BANC888	is_a	T2 neuron	
720575941533776357	BANC_888:720575941533776357	BANC888	is_a	transmedullary neuron Tm16	
720575941533777386	BANC_888:720575941533777386	BANC888	is_a	T2 neuron	
720575941533777690	BANC_888:720575941533777690	BANC888	is_a	adult IN12B049 neuron	
720575941533779843	BANC_888:720575941533779843	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533780197	BANC_888:720575941533780197	BANC888	is_a	adult lobula columnar neuron e01	
720575941533780202	BANC_888:720575941533780202	BANC888	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575941533780762	BANC_888:720575941533780762	BANC888	is_a	adult IN12A057 neuron	
720575941533781592	BANC_888:720575941533781592	BANC888	is_a	lamina monopolar neuron L5	
720575941533782360	BANC_888:720575941533782360	BANC888	is_a	adult AN08B109 neuron	
720575941533784451	BANC_888:720575941533784451	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533784754	BANC_888:720575941533784754	BANC888	is_a	T4a neuron	
720575941533785176	BANC_888:720575941533785176	BANC888	is_a	lobula columnar neuron LC18	
720575941533786906	BANC_888:720575941533786906	BANC888	is_a	adult IN17A077 neuron	
720575941533790442	BANC_888:720575941533790442	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941533790746	BANC_888:720575941533790746	BANC888	is_a	adult IN14A004 neuron	
720575941533791514	BANC_888:720575941533791514	BANC888	is_a	adult IN19A104 neuron	
720575941533792490	BANC_888:720575941533792490	BANC888	is_a	T2a neuron	
720575941533792856	BANC_888:720575941533792856	BANC888	is_a	lobula columnar neuron LC9	
720575941533794691	BANC_888:720575941533794691	BANC888	is_a	visual projection neuron	
720575941533796184	BANC_888:720575941533796184	BANC888	is_a	T4a neuron	
720575941533797251	BANC_888:720575941533797251	BANC888	is_a	T4b neuron	
720575941533797507	BANC_888:720575941533797507	BANC888	is_a	lobula columnar neuron LC17	
720575941533797554	BANC_888:720575941533797554	BANC888	is_a	T5d neuron	
720575941533797810	BANC_888:720575941533797810	BANC888	is_a	T5a neuron	
720575941533798122	BANC_888:720575941533798122	BANC888	is_a	centrifugal neuron C2	
720575941533798938	BANC_888:720575941533798938	BANC888	is_a	adult IN03B089 neuron	
720575941533800170	BANC_888:720575941533800170	BANC888	is_a	T5b neuron	
720575941533800792	BANC_888:720575941533800792	BANC888	is_a	adult ellipsoid body-protocerebral bridge 1 glomerulus-dorsal/ventral gall neuron	
720575941533802266	BANC_888:720575941533802266	BANC888	is_a	adult IN03B066 neuron	
720575941533802627	BANC_888:720575941533802627	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941533803242	BANC_888:720575941533803242	BANC888	is_a	T4d neuron	
720575941533803651	BANC_888:720575941533803651	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533804261	BANC_888:720575941533804261	BANC888	is_a	lamina monopolar neuron L2	
720575941533804522	BANC_888:720575941533804522	BANC888	is_a	centrifugal neuron C2	
720575941533804773	BANC_888:720575941533804773	BANC888	is_a	T2 neuron	
720575941533804778	BANC_888:720575941533804778	BANC888	is_a	T5d neuron	
720575941533806770	BANC_888:720575941533806770	BANC888	is_a	T5a neuron	
720575941533806874	BANC_888:720575941533806874	BANC888	is_a	adult IN11A013 neuron	
720575941533807082	BANC_888:720575941533807082	BANC888	is_a	descending neuron of the gnathal ganglion DNg11	
720575941533807553	BANC_888:720575941533807553	BANC888	is_a	adult CB1822 neuron	
720575941533808106	BANC_888:720575941533808106	BANC888	is_a	T5c neuron	
720575941533810520	BANC_888:720575941533810520	BANC888	is_a	lobula columnar neuron LC12	
720575941533811178	BANC_888:720575941533811178	BANC888	is_a	T5d neuron	
720575941533814757	BANC_888:720575941533814757	BANC888	is_a	adult AN05B060 neuron	
720575941533815322	BANC_888:720575941533815322	BANC888	is_a	adult IN19B091 neuron	
720575941533815640	BANC_888:720575941533815640	BANC888	is_a	T3 neuron	
720575941533816920	BANC_888:720575941533816920	BANC888	is_a	transmedullary neuron Tm4	
720575941533818712	BANC_888:720575941533818712	BANC888	is_a	T5a neuron	
720575941533819162	BANC_888:720575941533819162	BANC888	is_a	adult IN17A039 neuron	
720575941533821016	BANC_888:720575941533821016	BANC888	is_a	T4c neuron	
720575941533821784	BANC_888:720575941533821784	BANC888	is_a	T2 neuron	
720575941533822296	BANC_888:720575941533822296	BANC888	is_a	Y neuron Y3	
720575941533823320	BANC_888:720575941533823320	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941533823461	BANC_888:720575941533823461	BANC888	is_a	adult IN12A011 neuron	
720575941533823576	BANC_888:720575941533823576	BANC888	is_a	transmedullary neuron Tm1	
720575941533823832	BANC_888:720575941533823832	BANC888	is_a	centrifugal neuron C2	
720575941533826277	BANC_888:720575941533826277	BANC888	is_a	lamina monopolar neuron L5	
720575941533826947	BANC_888:720575941533826947	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533831194	BANC_888:720575941533831194	BANC888	is_a	adult IN06B038 neuron	
720575941533835493	BANC_888:720575941533835493	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533835608	BANC_888:720575941533835608	BANC888	is_a	transmedullary neuron Tm1	
720575941533836570	BANC_888:720575941533836570	BANC888	is_a	adult IN01B039 neuron	
720575941533836632	BANC_888:720575941533836632	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533837912	BANC_888:720575941533837912	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533839192	BANC_888:720575941533839192	BANC888	is_a	T5b neuron	
720575941533840216	BANC_888:720575941533840216	BANC888	is_a	T4b neuron	
720575941533840728	BANC_888:720575941533840728	BANC888	is_a	centrifugal neuron C3	
720575941533842008	BANC_888:720575941533842008	BANC888	is_a	T4b neuron	
720575941533842307	BANC_888:720575941533842307	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941533842410	BANC_888:720575941533842410	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533843905	BANC_888:720575941533843905	BANC888	is_a	adult CB1025 neuron	
720575941533847274	BANC_888:720575941533847274	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533847730	BANC_888:720575941533847730	BANC888	is_a	adult posterior lateral protocerebrum neuron 108	
720575941533848963	BANC_888:720575941533848963	BANC888	is_a	adult CB2873 neuron	
720575941533849475	BANC_888:720575941533849475	BANC888	is_a	T3 neuron	
720575941533852338	BANC_888:720575941533852338	BANC888	is_a	lobula columnar neuron LC10d	
720575941533852389	BANC_888:720575941533852389	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533853157	BANC_888:720575941533853157	BANC888	is_a	adult central brain intrinsic neuron	
720575941533857546	BANC_888:720575941533857546	BANC888	is_a	adult AN07B041 neuron	
720575941533860069	BANC_888:720575941533860069	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533862682	BANC_888:720575941533862682	BANC888	is_a	adult IN07B084 neuron	
720575941533863194	BANC_888:720575941533863194	BANC888	is_a	adult AN07B091 neuron	
720575941533863653	BANC_888:720575941533863653	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533864114	BANC_888:720575941533864114	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941533864165	BANC_888:720575941533864165	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533864458	BANC_888:720575941533864458	BANC888	is_a	adult IN12A060 neuron	
720575941533864986	BANC_888:720575941533864986	BANC888	is_a	adult IN02A033 neuron	
720575941533865603	BANC_888:720575941533865603	BANC888	is_a	adult CB2392 neuron	
720575941533866213	BANC_888:720575941533866213	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533866506	BANC_888:720575941533866506	BANC888	is_a	adult IN19B095 neuron	
720575941533866627	BANC_888:720575941533866627	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533867395	BANC_888:720575941533867395	BANC888	is_a	adult wedge neuron 165	
720575941533874202	BANC_888:720575941533874202	BANC888	is_a	adult IN09A095 neuron	
720575941533874405	BANC_888:720575941533874405	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941533874917	BANC_888:720575941533874917	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941533879474	BANC_888:720575941533879474	BANC888	is_a	adult fan-shaped body vertical delta neuron	FlyBase:FBrf0246888
720575941533880195	BANC_888:720575941533880195	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533881114	BANC_888:720575941533881114	BANC888	is_a	adult IN16B060 neuron	
720575941533884901	BANC_888:720575941533884901	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941533885016	BANC_888:720575941533885016	BANC888	is_a	T3 neuron	
720575941533885315	BANC_888:720575941533885315	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533885413	BANC_888:720575941533885413	BANC888	is_a	adult clamp neuron 144	
720575941533885418	BANC_888:720575941533885418	BANC888	is_a	T4c neuron	
720575941533887210	BANC_888:720575941533887210	BANC888	is_a	T3 neuron	
720575941533889562	BANC_888:720575941533889562	BANC888	is_a	adult IN04B112 neuron	
720575941533890826	BANC_888:720575941533890826	BANC888	is_a	gamma main Kenyon cell	
720575941533890904	BANC_888:720575941533890904	BANC888	is_a	T3 neuron	
720575941533894019	BANC_888:720575941533894019	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941533895043	BANC_888:720575941533895043	BANC888	is_a	adult medulla-lobula neuron MeLo2	FlyBase:FBrf0262545
