subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3hqx	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	ATL020_L (MaleCNS:73368)	male-cns:v1.0 260624
VFB_jrmc3hqy	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	ATL020_L (MaleCNS:75984)	male-cns:v1.0 260624
VFB_jrmc1cj2	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	SLP322_L (MaleCNS:131542)	male-cns:v1.0 260624
VFB_jrmc1cj3	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	SLP322_L (MaleCNS:219774)	male-cns:v1.0 260624
VFB_jrmc3hqu	neuroblast CP5	develops_from	doi:10.1101/2025.10.09.680999	ATL019_L (MaleCNS:223446)	male-cns:v1.0 260624
VFB_jrmc3i2e	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP110_a_L (MaleCNS:20422)	male-cns:v1.0 260624
VFB_jrmc3are	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	CB3569_L (MaleCNS:37486)	male-cns:v1.0 260624
VFB_jrmc3hym	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	AVLP060_L (MaleCNS:524063)	male-cns:v1.0 260624
VFB_jrmc39p6	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	CB2481_L (MaleCNS:543901)	male-cns:v1.0 260624
VFB_jrmc2ij1	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:52613)	male-cns:v1.0 260624
VFB_jrmc2ij3	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:55216)	male-cns:v1.0 260624
VFB_jrmc2ij5	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:195297)	male-cns:v1.0 260624
VFB_jrmc2ij7	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:551434)	male-cns:v1.0 260624
VFB_jrmc1isk	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	PLP086_R (MaleCNS:58343)	male-cns:v1.0 260624
VFB_jrmc39dn	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	CB2185_R (MaleCNS:61177)	male-cns:v1.0 260624
VFB_jrmc225p	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LHPV2c2_R (MaleCNS:65604)	male-cns:v1.0 260624
VFB_jrmc22bw	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	LHPV4g1_R (MaleCNS:68031)	male-cns:v1.0 260624
VFB_jrmc39do	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	CB2185_R (MaleCNS:108133)	male-cns:v1.0 260624
VFB_jrmc2i9o	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:53686)	male-cns:v1.0 260624
VFB_jrmc2ia2	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:67671)	male-cns:v1.0 260624
VFB_jrmc2iab	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:72755)	male-cns:v1.0 260624
VFB_jrmc2ian	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:80637)	male-cns:v1.0 260624
VFB_jrmc1k86	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	PVLP028_R (MaleCNS:19748)	male-cns:v1.0 260624
VFB_jrmc3j0h	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP517_R (MaleCNS:21997)	male-cns:v1.0 260624
VFB_jrmc1kae	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	PVLP064_R (MaleCNS:29889)	male-cns:v1.0 260624
VFB_jrmc1kak	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	PVLP066_R (MaleCNS:34246)	male-cns:v1.0 260624
VFB_jrmc2ctl	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	LAL094_R (MaleCNS:72181)	male-cns:v1.0 260624
VFB_jrmc2csy	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	LAL088_R (MaleCNS:118996)	male-cns:v1.0 260624
VFB_jrmc2ctm	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	LAL094_L (MaleCNS:150106)	male-cns:v1.0 260624
VFB_jrmc3azi	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	CB3992_R (MaleCNS:160116)	male-cns:v1.0 260624
VFB_jrmc2t6k	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FS4A_C6_L (MaleCNS:156380)	male-cns:v1.0 260624
VFB_jrmc2t6m	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FS4A_C7_L (MaleCNS:165754)	male-cns:v1.0 260624
VFB_jrmc2t6s	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FS4A_C7_L (MaleCNS:188466)	male-cns:v1.0 260624
VFB_jrmc2t6t	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FS4A_C7_L (MaleCNS:193942)	male-cns:v1.0 260624
VFB_jrmc2t7p	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FS4B_C6_L (MaleCNS:235972)	male-cns:v1.0 260624
VFB_jrmc1dy9	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	SMP453_L (MaleCNS:110373)	male-cns:v1.0 260624
VFB_jrmc38uw	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	CB1815_R (MaleCNS:121308)	male-cns:v1.0 260624
VFB_jrmc1dya	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	SMP453_R (MaleCNS:148746)	male-cns:v1.0 260624
VFB_jrmc38ux	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	CB1815_L (MaleCNS:167622)	male-cns:v1.0 260624
VFB_jrmc38uy	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	CB1815_R (MaleCNS:552675)	male-cns:v1.0 260624
VFB_jrmc16eo	neuroblast DPLc4	develops_from	doi:10.1101/2025.10.09.680999	SMP552_L (MaleCNS:31488)	male-cns:v1.0 260624
VFB_jrmc3afz	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	CB3185_L (MaleCNS:33878)	male-cns:v1.0 260624
VFB_jrmc1cjt	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	SLP330_L (MaleCNS:126650)	male-cns:v1.0 260624
VFB_jrmc3bm6	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	CB4208_L (MaleCNS:581341)	male-cns:v1.0 260624
VFB_jrmc2sxx	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	FLA002m_R (MaleCNS:33720)	male-cns:v1.0 260624
VFB_jrmc2sxy	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	FLA002m_R (MaleCNS:44321)	male-cns:v1.0 260624
VFB_jrmc2sxz	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	FLA002m_R (MaleCNS:142294)	male-cns:v1.0 260624
VFB_jrmc2sy0	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	FLA002m_R (MaleCNS:176608)	male-cns:v1.0 260624
VFB_jrmc2k4b	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-d_R (MaleCNS:62076)	male-cns:v1.0 260624
VFB_jrmc2k4c	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-d_R (MaleCNS:71486)	male-cns:v1.0 260624
VFB_jrmc2k4d	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-d_R (MaleCNS:87387)	male-cns:v1.0 260624
VFB_jrmc2k4e	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-d_R (MaleCNS:531428)	male-cns:v1.0 260624
VFB_jrmc2zsv	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER3a_a_R (MaleCNS:23163)	male-cns:v1.0 260624
VFB_jrmc2ztk	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER3a_d_R (MaleCNS:23859)	male-cns:v1.0 260624
VFB_jrmc2zu9	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER3d_b_R (MaleCNS:30674)	male-cns:v1.0 260624
VFB_jrmc2zuw	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER3d_d_R (MaleCNS:44127)	male-cns:v1.0 260624
VFB_jrmc1bfq	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	SIP015_R (MaleCNS:48839)	male-cns:v1.0 260624
VFB_jrmc1bfr	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	SIP015_R (MaleCNS:68144)	male-cns:v1.0 260624
VFB_jrmc3bl8	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	CB4197_R (MaleCNS:78559)	male-cns:v1.0 260624
VFB_jrmc3bl9	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	CB4197_R (MaleCNS:88160)	male-cns:v1.0 260624
VFB_jrmc3bla	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	CB4197_R (MaleCNS:915916)	male-cns:v1.0 260624
VFB_jrmc2t2p	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FS2_C4_R (MaleCNS:156453)	male-cns:v1.0 260624
VFB_jrmc2t2y	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FS2_C4_R (MaleCNS:169145)	male-cns:v1.0 260624
VFB_jrmc2t35	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FS2_C5_R (MaleCNS:179246)	male-cns:v1.0 260624
VFB_jrmc2t4s	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FS3_C5_R (MaleCNS:200962)	male-cns:v1.0 260624
VFB_jrmc1j1i	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	PLP184_L (MaleCNS:48169)	male-cns:v1.0 260624
VFB_jrmc1isx	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	PLP089_L (MaleCNS:49418)	male-cns:v1.0 260624
VFB_jrmc1isn	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	PLP086_L (MaleCNS:53552)	male-cns:v1.0 260624
VFB_jrmc1isy	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	PLP089_L (MaleCNS:81518)	male-cns:v1.0 260624
VFB_jrmc223x	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LHPV2a3_L (MaleCNS:26338)	male-cns:v1.0 260624
VFB_jrmc3a0v	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	CB2786_L (MaleCNS:44634)	male-cns:v1.0 260624
VFB_jrmc1j1q	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	PLP186_L (MaleCNS:69385)	male-cns:v1.0 260624
VFB_jrmc2244	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LHPV2a4_L (MaleCNS:542947)	male-cns:v1.0 260624
VFB_jrmc3aqo	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	CB3545_R (MaleCNS:19831)	male-cns:v1.0 260624
VFB_jrmc3is5	neuroblast DALl2	develops_from	doi:10.1101/2025.10.09.680999	AVLP413_R (MaleCNS:22106)	male-cns:v1.0 260624
VFB_jrmc3i3n	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP121_R (MaleCNS:23796)	male-cns:v1.0 260624
VFB_jrmc3ajz	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	CB3322_R (MaleCNS:25018)	male-cns:v1.0 260624
VFB_jrmc1dgo	neuroblast CP4	develops_from	doi:10.1101/2025.10.09.680999	SMP279_a_R (MaleCNS:32110)	male-cns:v1.0 260624
VFB_jrmc1dgd	neuroblast CP4	develops_from	doi:10.1101/2025.10.09.680999	SMP277_R (MaleCNS:34147)	male-cns:v1.0 260624
VFB_jrmc1dx5	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	SMP445_R (MaleCNS:518201)	male-cns:v1.0 260624
VFB_jrmc2un9	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	IB004_b_L (MaleCNS:126995)	male-cns:v1.0 260624
VFB_jrmc34n8	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	CL301_L (MaleCNS:140326)	male-cns:v1.0 260624
VFB_jrmc3azo	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	CB3998_L (MaleCNS:162285)	male-cns:v1.0 260624
VFB_jrmc38ah	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	CB1353_L (MaleCNS:169391)	male-cns:v1.0 260624
VFB_jrmc38vq	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	CB1833_L (MaleCNS:553196)	male-cns:v1.0 260624
VFB_jrmc1kas	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	PVLP069_L (MaleCNS:12427)	male-cns:v1.0 260624
VFB_jrmc3id5	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP229_L (MaleCNS:72191)	male-cns:v1.0 260624
VFB_jrmc3iik	neuroblast DALl2	develops_from	doi:10.1101/2025.10.09.680999	AVLP296_a_L (MaleCNS:85099)	male-cns:v1.0 260624
VFB_jrmc3idg	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP231_L (MaleCNS:131166)	male-cns:v1.0 260624
VFB_jrmc3iid	neuroblast DALl2	develops_from	doi:10.1101/2025.10.09.680999	AVLP294_L (MaleCNS:516409)	male-cns:v1.0 260624
VFB_jrmc290f	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	LHAV1a3_L (MaleCNS:27158)	male-cns:v1.0 260624
VFB_jrmc3ihp	neuroblast DALl2	develops_from	doi:10.1101/2025.10.09.680999	AVLP288_L (MaleCNS:71635)	male-cns:v1.0 260624
VFB_jrmc290g	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	LHAV1a3_L (MaleCNS:512216)	male-cns:v1.0 260624
VFB_jrmc3i15	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP101_L (MaleCNS:533481)	male-cns:v1.0 260624
VFB_jrmc21ya	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LHPD2a2_L (MaleCNS:19281)	male-cns:v1.0 260624
VFB_jrmc21yb	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LHPD2a2_L (MaleCNS:21056)	male-cns:v1.0 260624
VFB_jrmc21yc	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LHPD2a2_L (MaleCNS:48974)	male-cns:v1.0 260624
VFB_jrmc21ze	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LHPD2c2_L (MaleCNS:121873)	male-cns:v1.0 260624
VFB_jrmc21zf	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LHPD2c2_L (MaleCNS:129872)	male-cns:v1.0 260624
VFB_jrmc2jxp	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:66599)	male-cns:v1.0 260624
VFB_jrmc2jxq	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:75446)	male-cns:v1.0 260624
VFB_jrmc2jf3	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:94845)	male-cns:v1.0 260624
VFB_jrmc2jxr	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:98714)	male-cns:v1.0 260624
VFB_jrmc2jxu	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:146958)	male-cns:v1.0 260624
VFB_jrmc290u	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	LHAV1a4_R (MaleCNS:34535)	male-cns:v1.0 260624
VFB_jrmc3htm	neuroblast BLD3	develops_from	doi:10.1101/2025.10.09.680999	AVLP013_R (MaleCNS:36165)	male-cns:v1.0 260624
VFB_jrmc290v	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	LHAV1a4_R (MaleCNS:36725)	male-cns:v1.0 260624
VFB_jrmc290w	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	LHAV1a4_R (MaleCNS:39893)	male-cns:v1.0 260624
VFB_jrmc03bb	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaJ_C0 (MaleCNS:79788)	male-cns:v1.0 260624
VFB_jrmc03cf	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaK_C0 (MaleCNS:100824)	male-cns:v1.0 260624
VFB_jrmc03ck	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaK_C9 (MaleCNS:165646)	male-cns:v1.0 260624
VFB_jrmc03cm	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaK_C0 (MaleCNS:236418)	male-cns:v1.0 260624
VFB_jrmc2iup	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-c_R (MaleCNS:76272)	male-cns:v1.0 260624
VFB_jrmc2ja4	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_R (MaleCNS:94050)	male-cns:v1.0 260624
VFB_jrmc2ja9	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_R (MaleCNS:124605)	male-cns:v1.0 260624
VFB_jrmc2iuv	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-c_R (MaleCNS:165180)	male-cns:v1.0 260624
VFB_jrmc2iuw	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-c_R (MaleCNS:209949)	male-cns:v1.0 260624
VFB_jrmc3bwq	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CL090_c_R (MaleCNS:31152)	male-cns:v1.0 260624
VFB_jrmc3bx2	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CL090_d_R (MaleCNS:32644)	male-cns:v1.0 260624
VFB_jrmc3bwr	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CL090_c_R (MaleCNS:36975)	male-cns:v1.0 260624
VFB_jrmc3bws	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CL090_c_R (MaleCNS:37133)	male-cns:v1.0 260624
VFB_jrmc3bq5	neuroblast BLD2	develops_from	doi:10.1101/2025.10.09.680999	CL016_R (MaleCNS:80698)	male-cns:v1.0 260624
VFB_jrmc2zx3	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER4d_L (MaleCNS:19410)	male-cns:v1.0 260624
VFB_jrmc2zx6	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER4d_L (MaleCNS:23315)	male-cns:v1.0 260624
VFB_jrmc2zx7	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER4d_L (MaleCNS:23520)	male-cns:v1.0 260624
VFB_jrmc2zx9	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER4d_L (MaleCNS:25797)	male-cns:v1.0 260624
VFB_jrmc2zxb	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER4d_L (MaleCNS:50808)	male-cns:v1.0 260624
VFB_jrmc1j70	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	PRW001_L (MaleCNS:17635)	male-cns:v1.0 260624
VFB_jrmc16np	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	SMP743_L (MaleCNS:19547)	male-cns:v1.0 260624
VFB_jrmc3fio	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	CB1024_L (MaleCNS:74245)	male-cns:v1.0 260624
VFB_jrmc2sya	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	FLA004m_L (MaleCNS:75490)	male-cns:v1.0 260624
VFB_jrmc16em	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	SMP551_L (MaleCNS:13388)	male-cns:v1.0 260624
VFB_jrmc1cpx	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	SLP421_L (MaleCNS:18160)	male-cns:v1.0 260624
VFB_jrmc1cpy	neuroblast DPLc3	develops_from	doi:10.1101/2025.10.09.680999	SLP421_L (MaleCNS:520758)	male-cns:v1.0 260624
VFB_jrmc1bm7	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SIP100m_L (MaleCNS:521977)	male-cns:v1.0 260624
VFB_jrmc2u4h	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	GNG442_R (MaleCNS:23645)	male-cns:v1.0 260624
VFB_jrmc1k1y	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	PS335_R (MaleCNS:95430)	male-cns:v1.0 260624
VFB_jrmc3i96	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	AVLP191_L (MaleCNS:34144)	male-cns:v1.0 260624
VFB_jrmc3i97	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	AVLP191_L (MaleCNS:54234)	male-cns:v1.0 260624
VFB_jrmc3hzk	neuroblast DPLal2	develops_from	doi:10.1101/2025.10.09.680999	AVLP069_c_L (MaleCNS:89343)	male-cns:v1.0 260624
VFB_jrmc39mm	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	CB2433_L (MaleCNS:201329)	male-cns:v1.0 260624
VFB_jrmc3i98	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	AVLP191_L (MaleCNS:580544)	male-cns:v1.0 260624
VFB_jrmc2i46	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:47074)	male-cns:v1.0 260624
VFB_jrmc2i4b	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:55586)	male-cns:v1.0 260624
VFB_jrmc2i4c	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:63209)	male-cns:v1.0 260624
VFB_jrmc2ich	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:79656)	male-cns:v1.0 260624
VFB_jrmc2icj	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:150451)	male-cns:v1.0 260624
VFB_jrmc297j	neuroblast BLVa2b	develops_from	doi:10.1101/2025.10.09.680999	LHAV2m1_R (MaleCNS:18637)	male-cns:v1.0 260624
VFB_jrmc2289	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	LHPV4a2_R (MaleCNS:32250)	male-cns:v1.0 260624
VFB_jrmc228a	neuroblast BLP4	develops_from	doi:10.1101/2025.10.09.680999	LHPV4a2_R (MaleCNS:33229)	male-cns:v1.0 260624
VFB_jrmc22lt	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	LHPV6k1_R (MaleCNS:34712)	male-cns:v1.0 260624
VFB_jrmc22lu	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	LHPV6k1_R (MaleCNS:38051)	male-cns:v1.0 260624
VFB_jrmc2ub6	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	GNG544_L (MaleCNS:13017)	male-cns:v1.0 260624
VFB_jrmc1jvy	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	PS238_R (MaleCNS:530124)	male-cns:v1.0 260624
VFB_jrmc2jr7	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:45721)	male-cns:v1.0 260624
VFB_jrmc2js5	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:110599)	male-cns:v1.0 260624
VFB_jrmc2js9	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:180920)	male-cns:v1.0 260624
VFB_jrmc2jsd	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:210440)	male-cns:v1.0 260624
VFB_jrmc006p	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	WED017_R (MaleCNS:33072)	male-cns:v1.0 260624
VFB_jrmc3a7h	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB2950_R (MaleCNS:54922)	male-cns:v1.0 260624
VFB_jrmc00kx	neuroblast CM1	develops_from	doi:10.1101/2025.10.09.680999	WED157_R (MaleCNS:67379)	male-cns:v1.0 260624
VFB_jrmc00bc	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	WED041_R (MaleCNS:81703)	male-cns:v1.0 260624
VFB_jrmc386a	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	CB1268_R (MaleCNS:125795)	male-cns:v1.0 260624
VFB_jrmc2i60	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:52140)	male-cns:v1.0 260624
VFB_jrmc2i61	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:69842)	male-cns:v1.0 260624
VFB_jrmc2i62	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:74668)	male-cns:v1.0 260624
VFB_jrmc2i64	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:77679)	male-cns:v1.0 260624
VFB_jrmc2i65	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:155793)	male-cns:v1.0 260624
VFB_jrmc3k4m	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:64322)	male-cns:v1.0 260624
VFB_jrmc22k6	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6f1_L (MaleCNS:71270)	male-cns:v1.0 260624
VFB_jrmc3k4n	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:114830)	male-cns:v1.0 260624
VFB_jrmc22k7	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6f1_L (MaleCNS:149264)	male-cns:v1.0 260624
VFB_jrmc22k8	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	LHPV6f1_L (MaleCNS:152540)	male-cns:v1.0 260624
VFB_jrmc02q7	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN1_bc_L (MaleCNS:10632)	male-cns:v1.0 260624
VFB_jrmc02qb	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN1_bc_L (MaleCNS:11531)	male-cns:v1.0 260624
VFB_jrmc02qc	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN1_bc_L (MaleCNS:11783)	male-cns:v1.0 260624
VFB_jrmc02qd	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN1_bc_L (MaleCNS:11870)	male-cns:v1.0 260624
VFB_jrmc2upq	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	IB054_L (MaleCNS:56920)	male-cns:v1.0 260624
