subject_external_id	subject_name	subject_external_db	relation	object	pub
117053	T4b_R (MaleCNS:117053)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
117054	Dm3c_R (MaleCNS:117054)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
117056	Mi9_R (MaleCNS:117056)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
117057	LC10e_L (MaleCNS:117057)	male-cns_v1_0	is_a	lobula columnar neuron LC10	
117058	T3_L (MaleCNS:117058)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117059	TmY4_R (MaleCNS:117059)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
11706	DNg111(hb1573072464)_R (MaleCNS:11706)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg111	
117061	T4d_L (MaleCNS:117061)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117062	T5a_L (MaleCNS:117062)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117064	Tm12_L (MaleCNS:117064)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
117066	T4d_R (MaleCNS:117066)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117067	T4a_R (MaleCNS:117067)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
117068	L5_R (MaleCNS:117068)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
117069	T3_R (MaleCNS:117069)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117070	Cm2_R (MaleCNS:117070)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
117072	T5a_R (MaleCNS:117072)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117073	T5d_R (MaleCNS:117073)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117074	SMP354_R (MaleCNS:117074)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 355	
117075	T3_R (MaleCNS:117075)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117077	KCab-m_L (MaleCNS:117077)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
117079	Tm6_R (MaleCNS:117079)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
11708	SMP604_L (MaleCNS:11708)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 604	
117080	T5b_L (MaleCNS:117080)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
117082	Tm37_L (MaleCNS:117082)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
117083	SLP383_L (MaleCNS:117083)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 383	
117084	Mi9_L (MaleCNS:117084)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
117085	T5c_R (MaleCNS:117085)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117086	LHAD1b5_L (MaleCNS:117086)	male-cns_v1_0	is_a	adult lateral horn AD1b5 neuron	
117089	Tm39_R (MaleCNS:117089)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
11709	LPi12_L (MaleCNS:11709)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi1-2	FlyBase:FBrf0262545
117090	Tm5Y_R (MaleCNS:117090)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
117092	AN10B053_R (MaleCNS:117092)	male-cns_v1_0	is_a	adult AN10B053 neuron	
117093	Mi13_R (MaleCNS:117093)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
117095	T4c_R (MaleCNS:117095)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
117096	T4b_R (MaleCNS:117096)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
117097	L4_L (MaleCNS:117097)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
117098	T4b_R (MaleCNS:117098)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
11710	GNG088_R (MaleCNS:11710)	male-cns_v1_0	is_a	adult CB0022 neuron	
117100	L5_R (MaleCNS:117100)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
117101	T5a_R (MaleCNS:117101)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117104	Dm10_R (MaleCNS:117104)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
117105	T5c_R (MaleCNS:117105)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117106	KCa'b'-m_L (MaleCNS:117106)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
117107	TmY18_R (MaleCNS:117107)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
117108	KCab-c_L (MaleCNS:117108)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
117109	T2a_L (MaleCNS:117109)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
11711	GNG006_M (MaleCNS:11711)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
117110	Tm4_R (MaleCNS:117110)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
117112	LPi2e_L (MaleCNS:117112)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi2e	FlyBase:FBrf0262545
117113	Mi9_L (MaleCNS:117113)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
117114	T2a_L (MaleCNS:117114)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
117116	C3_L (MaleCNS:117116)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
117117	T5d_L (MaleCNS:117117)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117118	T4d_L (MaleCNS:117118)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117119	Mi4_R (MaleCNS:117119)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
11712	PLP019_R (MaleCNS:11712)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 019	
117120	Mi9_R (MaleCNS:117120)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
117121	FB3C_L (MaleCNS:117121)	male-cns_v1_0	is_a	adult lateral accessory lobe-fan-shaped body layer 3 neuron	
117122	T3_L (MaleCNS:117122)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117123	T5a_L (MaleCNS:117123)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117124	Tm2_R (MaleCNS:117124)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
117125	T4a_L (MaleCNS:117125)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
117127	L5_R (MaleCNS:117127)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
117128	T5b_R (MaleCNS:117128)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
117129	LHPV5a1_L (MaleCNS:117129)	male-cns_v1_0	is_a	adult lateral horn PV5a1 neuron	
11713	DNg101_R (MaleCNS:11713)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg101	
117130	T4b_R (MaleCNS:117130)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
117131	Mi13_L (MaleCNS:117131)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
117132	Mi2_R (MaleCNS:117132)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
117133	T5c_L (MaleCNS:117133)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117134	Tm12_R (MaleCNS:117134)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
117135	KCg-m_L (MaleCNS:117135)	male-cns_v1_0	is_a	gamma main Kenyon cell	
117136	Cm7_R (MaleCNS:117136)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
117138	L3_L (MaleCNS:117138)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
117139	T5d_R (MaleCNS:117139)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
11714	VES058_R (MaleCNS:11714)	male-cns_v1_0	is_a	adult vest neuron 058	
117141	Mi2_R (MaleCNS:117141)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
117142	T4d_R (MaleCNS:117142)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117143	T5c_R (MaleCNS:117143)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117144	L5_L (MaleCNS:117144)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
117145	T3_L (MaleCNS:117145)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117146	T2a_R (MaleCNS:117146)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
117149	Tm20_R (MaleCNS:117149)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
11715	l-LNv_R (MaleCNS:11715)	male-cns_v1_0	is_a	l-LNv neuron	FlyBase:FBrf0262545
117151	T4d_R (MaleCNS:117151)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117152	Tm9_R (MaleCNS:117152)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
117153	CB3308_L (MaleCNS:117153)	male-cns_v1_0	is_a	adult CB3308 neuron	
117154	Cm10_L (MaleCNS:117154)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
117155	Tm9_L (MaleCNS:117155)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
117156	T5a_R (MaleCNS:117156)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117157	T5b_L (MaleCNS:117157)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
117158	T5a_L (MaleCNS:117158)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
11716	MeVC21_R (MaleCNS:11716)	male-cns_v1_0	is_a	adult medulla visual centrifugal neuron MeVC21	FlyBase:FBrf0262545
117160	T5d_L (MaleCNS:117160)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117161	T4c_L (MaleCNS:117161)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
117162	Tm5a_R (MaleCNS:117162)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
117164	Tm9_L (MaleCNS:117164)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
117166	Mi1_L (MaleCNS:117166)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
117167	T5d_L (MaleCNS:117167)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
11717	PS305_L (MaleCNS:11717)	male-cns_v1_0	is_a	adult CB0637 neuron	
117170	T3_R (MaleCNS:117170)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117171	KCab-p_L (MaleCNS:117171)	male-cns_v1_0	is_a	alpha/beta posterior Kenyon cell	
117172	vDeltaM_C0 (MaleCNS:117172)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
117173	TmY9a_L (MaleCNS:117173)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
117175	Mi1_L (MaleCNS:117175)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
117176	T5a_R (MaleCNS:117176)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117177	T4d_L (MaleCNS:117177)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117178	TmY18_L (MaleCNS:117178)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
117179	T4c_R (MaleCNS:117179)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
11718	SAD093_R (MaleCNS:11718)	male-cns_v1_0	is_a	antennal grooming brain interneuron 1	
117181	T4c_L (MaleCNS:117181)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
117182	T5d_L (MaleCNS:117182)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117183	Cm6_L (MaleCNS:117183)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
117184	T5b_L (MaleCNS:117184)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
117185	R1-R6_L (MaleCNS:117185)	male-cns_v1_0	is_a	outer photoreceptor cell	
117189	TmY18_R (MaleCNS:117189)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
11719	PLP256(hb1221457679)_R (MaleCNS:11719)	male-cns_v1_0	is_a	adult CB0143 neuron	
117191	T4d_R (MaleCNS:117191)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117192	KCab-p_R (MaleCNS:117192)	male-cns_v1_0	is_a	alpha/beta posterior Kenyon cell	
117193	T5b_L (MaleCNS:117193)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
117194	Tm3_R (MaleCNS:117194)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
117195	KCab-s_L (MaleCNS:117195)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
117196	T4b_L (MaleCNS:117196)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
117197	Tm3_R (MaleCNS:117197)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
117198	TmY10_L (MaleCNS:117198)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
11720	CL322_L (MaleCNS:11720)	male-cns_v1_0	is_a	adult clamp neuron 322	
117200	Dm2_R (MaleCNS:117200)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
117201	Tm37_L (MaleCNS:117201)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
117202	T4d_R (MaleCNS:117202)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117204	C2_L (MaleCNS:117204)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
117205	Mi15_R (MaleCNS:117205)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
117206	T5d_L (MaleCNS:117206)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117208	TmY18_R (MaleCNS:117208)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
11721	DA1_lPN_L (MaleCNS:11721)	male-cns_v1_0	is_a	adult antennal lobe projection neuron DA1 lPN	
117210	TmY4_L (MaleCNS:117210)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
117211	SLP395_R (MaleCNS:117211)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 395	
117213	T3_L (MaleCNS:117213)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117214	T5c_L (MaleCNS:117214)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117217	TmY18_R (MaleCNS:117217)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
117218	TmY18_R (MaleCNS:117218)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
117219	T4c_L (MaleCNS:117219)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
11722	v2LN30_R (MaleCNS:11722)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN30	
117221	T4c_R (MaleCNS:117221)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
117223	L5_R (MaleCNS:117223)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
117224	TmY4_R (MaleCNS:117224)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
117225	T4c_L (MaleCNS:117225)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
117228	KCab-m_R (MaleCNS:117228)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
11723	SMP163_R (MaleCNS:11723)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 163	
117230	T4a_L (MaleCNS:117230)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
117232	TmY18_R (MaleCNS:117232)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
117233	Dm3b_R (MaleCNS:117233)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
117234	T2_L (MaleCNS:117234)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
117236	Tm20_R (MaleCNS:117236)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
117237	LPLC1_L (MaleCNS:117237)	male-cns_v1_0	is_a	lobula plate-lobula columnar neuron LPLC1	FlyBase:FBrf0262545
117238	CRE086_R (MaleCNS:117238)	male-cns_v1_0	is_a	adult crepine neuron 086	
11724	DNp64(CL137)_R (MaleCNS:11724)	male-cns_v1_0	is_a	adult clamp neuron 137	
117240	T5a_R (MaleCNS:117240)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117241	Tm9_R (MaleCNS:117241)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
117242	T5d_R (MaleCNS:117242)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117243	KCab-s_R (MaleCNS:117243)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
117244	Mi2_R (MaleCNS:117244)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
117245	T5c_R (MaleCNS:117245)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117246	R1-R6_L (MaleCNS:117246)	male-cns_v1_0	is_a	outer photoreceptor cell	
117247	Mi16_R (MaleCNS:117247)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
117248	TmY10_L (MaleCNS:117248)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
11725	lLN1_bc_R (MaleCNS:11725)	male-cns_v1_0	is_a	adult antennal lobe local neuron lLN1	
117250	T5c_R (MaleCNS:117250)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117251	T5d_R (MaleCNS:117251)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117253	L5_R (MaleCNS:117253)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
117255	PS194_L (MaleCNS:117255)	male-cns_v1_0	is_a	adult posterior slope neuron 194	
117257	LHAV5a2_b_L (MaleCNS:117257)	male-cns_v1_0	is_a	adult lateral horn AV5a2 neuron	
117258	Dm2_R (MaleCNS:117258)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
11726	LT51_L (MaleCNS:11726)	male-cns_v1_0	is_a	lobula tangential neuron LT51	FlyBase:FBrf0262545
117260	T5a_R (MaleCNS:117260)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117261	Tm3_L (MaleCNS:117261)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
117262	Tm3_R (MaleCNS:117262)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
117263	Dm3b_R (MaleCNS:117263)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
117265	T5a_R (MaleCNS:117265)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117266	Dm3c_R (MaleCNS:117266)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
117267	Tm9_R (MaleCNS:117267)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
117269	AOTU002_b_L (MaleCNS:117269)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 002	
11727	AVLP258_R (MaleCNS:11727)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 258	FlyBase:FBrf0262545
117270	Mi15_R (MaleCNS:117270)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
117272	PVLP005_L (MaleCNS:117272)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 005	
117273	Dm2_R (MaleCNS:117273)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
117274	T2_R (MaleCNS:117274)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
117275	Tm5b_L (MaleCNS:117275)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
117279	C3_L (MaleCNS:117279)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
117280	Tm12_L (MaleCNS:117280)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
117281	Dm3a_R (MaleCNS:117281)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
117282	T4b_R (MaleCNS:117282)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
117283	T4b_L (MaleCNS:117283)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
117285	T5a_R (MaleCNS:117285)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117286	KCg-m_L (MaleCNS:117286)	male-cns_v1_0	is_a	gamma main Kenyon cell	
117287	Tm6_L (MaleCNS:117287)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
11729	MeVP56_L (MaleCNS:11729)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP56	FlyBase:FBrf0262545
117290	Mi9_R (MaleCNS:117290)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
117295	T4a_L (MaleCNS:117295)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
117297	Dm12_L (MaleCNS:117297)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
117298	Tm9_R (MaleCNS:117298)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
117299	L4_R (MaleCNS:117299)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
117301	Tm20_L (MaleCNS:117301)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
117302	T3_L (MaleCNS:117302)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117304	Cm3_R (MaleCNS:117304)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
117305	T5c_L (MaleCNS:117305)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117308	Tm3_L (MaleCNS:117308)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
117309	Tm5a_R (MaleCNS:117309)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
11731	TuTuA_1_R (MaleCNS:11731)	male-cns_v1_0	is_a	adult tubercle-tubercle medial zone neuron 1	
117310	Tm6_R (MaleCNS:117310)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
117311	T5c_L (MaleCNS:117311)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117312	T5a_R (MaleCNS:117312)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117314	Tm9_R (MaleCNS:117314)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
117315	L4_L (MaleCNS:117315)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
117316	LHAV5a2_a1_R (MaleCNS:117316)	male-cns_v1_0	is_a	adult lateral horn AV5a2 neuron	
117317	T5c_R (MaleCNS:117317)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117318	M_vPNml77_R (MaleCNS:117318)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 77 vPN	
117319	LC24_L (MaleCNS:117319)	male-cns_v1_0	is_a	lobula columnar neuron LC24	FlyBase:FBrf0262545
11732	SMP286_R (MaleCNS:11732)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 286	
117320	T4d_R (MaleCNS:117320)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117322	T2a_L (MaleCNS:117322)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
117323	T5d_L (MaleCNS:117323)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117324	SMP354_L (MaleCNS:117324)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 355	
117326	Dm2_R (MaleCNS:117326)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
117327	T5c_R (MaleCNS:117327)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
117328	T5a_R (MaleCNS:117328)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
11733	AN08B018_a_L (MaleCNS:11733)	male-cns_v1_0	is_a	adult AN08B018 neuron	
117330	T5d_L (MaleCNS:117330)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
117331	T5a_L (MaleCNS:117331)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
117332	Tm5c_R (MaleCNS:117332)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
117335	T3_L (MaleCNS:117335)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
117337	LoVP13_L (MaleCNS:117337)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP13	FlyBase:FBrf0262545
117339	Tm5b_R (MaleCNS:117339)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
11734	DPM_L (MaleCNS:11734)	male-cns_v1_0	is_a	mushroom body dorsal paired medial cell	
117341	CB4000_R (MaleCNS:117341)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
117342	KCab-s_R (MaleCNS:117342)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
117348	T4d_R (MaleCNS:117348)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
117349	Tm9_R (MaleCNS:117349)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
11735	MeVP49_L (MaleCNS:11735)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP49	FlyBase:FBrf0262545
117350	T5a_R (MaleCNS:117350)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
