subject_id	object	relation	pub	subject_name	comment
VFB_jrmc30b8	BAmv1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB6N_R (MaleCNS:104985)	male-cns:v0.9 260417
VFB_jrmc02xd	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL_m3c_L (MaleCNS:521718)	male-cns:v0.9 260417
VFB_jrmc34nl	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL310_L (MaleCNS:12499)	male-cns:v0.9 260417
VFB_jrmc2ctz	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL094_R (MaleCNS:31058)	male-cns:v0.9 260417
VFB_jrmc3fm8	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1078_R (MaleCNS:512615)	male-cns:v0.9 260417
VFB_jrmc1dxj	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP448_R (MaleCNS:110361)	male-cns:v0.9 260417
VFB_jrmc309h	BAmv1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB5W_a_R (MaleCNS:63395)	male-cns:v0.9 260417
VFB_jrmc3hjh	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU015_L (MaleCNS:516362)	male-cns:v0.9 260417
VFB_jrmc00ql	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN16_d_L (MaleCNS:78573)	male-cns:v0.9 260417
VFB_jrmc20oj	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	M_l2PNm16_R (MaleCNS:13666)	male-cns:v0.9 260417
VFB_jrmc1pwq	DALcm1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM10(B1)_L (MaleCNS:520403)	male-cns:v0.9 260417
VFB_jrmc1ioe	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP042_b_L (MaleCNS:96325)	male-cns:v0.9 260417
VFB_jrmc2cui	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL096(LAL097)_R (MaleCNS:134610)	male-cns:v0.9 260417
VFB_jrmc3bn1	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4220_R (MaleCNS:36888)	male-cns:v0.9 260417
VFB_jrmc1d6l	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP168_R (MaleCNS:29367)	male-cns:v0.9 260417
VFB_jrmc34b0	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL128_e_L (MaleCNS:119230)	male-cns:v0.9 260417
VFB_jrmc20pe	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	M_lPNm13_L (MaleCNS:72572)	male-cns:v0.9 260417
VFB_jrmc28vy	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b4_L (MaleCNS:105232)	male-cns:v0.9 260417
VFB_jrmc1jie	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS037_R (MaleCNS:152505)	male-cns:v0.9 260417
VFB_jrmc3ke7	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SAD019_R (MaleCNS:35787)	male-cns:v0.9 260417
VFB_jrmc1pox	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_4a_L (MaleCNS:12442)	male-cns:v0.9 260417
VFB_jrmc1jhg	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS025_L (MaleCNS:88257)	male-cns:v0.9 260417
VFB_jrmc3iil	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP296_a_R (MaleCNS:524016)	male-cns:v0.9 260417
VFB_jrmc1iza	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP160_L (MaleCNS:40268)	male-cns:v0.9 260417
VFB_jrmc2csx	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL087_L (MaleCNS:162643)	male-cns:v0.9 260417
VFB_jrmc34g7	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL191_a_R (MaleCNS:580334)	male-cns:v0.9 260417
VFB_jrmc2cln	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL004_L (MaleCNS:101138)	male-cns:v0.9 260417
VFB_jrmc1ply	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_10c_R (MaleCNS:17434)	male-cns:v0.9 260417
VFB_jrmc2crv	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL071_R (MaleCNS:53818)	male-cns:v0.9 260417
VFB_jrmc1kgp	BLVp1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP121_L (MaleCNS:43368)	male-cns:v0.9 260417
VFB_jrmc1jsa	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS180_R (MaleCNS:12904)	male-cns:v0.9 260417
VFB_jrmc3fm9	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1078_L (MaleCNS:375384)	male-cns:v0.9 260417
VFB_jrmc3bt9	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL069_L (MaleCNS:11804)	male-cns:v0.9 260417
VFB_jrmc3bxb	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL090_e_L (MaleCNS:32457)	male-cns:v0.9 260417
VFB_jrmc3iuz	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP452_R (MaleCNS:85544)	male-cns:v0.9 260417
VFB_jrmc2cr1	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL060_b_L (MaleCNS:42543)	male-cns:v0.9 260417
VFB_jrmc16lo	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP728m_L (MaleCNS:108958)	male-cns:v0.9 260417
VFB_jrmc3iv7	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP454_a3_L (MaleCNS:36630)	male-cns:v0.9 260417
VFB_jrmc1iyk	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP155_R (MaleCNS:104164)	male-cns:v0.9 260417
VFB_jrmc3081	BAmv1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB5N_L (MaleCNS:22521)	male-cns:v0.9 260417
VFB_jrmc3atm	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3673_R (MaleCNS:12879)	male-cns:v0.9 260417
VFB_jrmc1axg	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SAD064_R (MaleCNS:527699)	male-cns:v0.9 260417
VFB_jrmc00jq	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED143_c_L (MaleCNS:157938)	male-cns:v0.9 260417
VFB_jrmc34r3	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CRE003_b_R (MaleCNS:230132)	male-cns:v0.9 260417
VFB_jrmc1j27	BLD5 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP188_R (MaleCNS:38036)	male-cns:v0.9 260417
VFB_jrmc3j8v	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP705m_R (MaleCNS:21711)	male-cns:v0.9 260417
VFB_jrmc21ug	BLAd2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAV6c1_R (MaleCNS:68973)	male-cns:v0.9 260417
VFB_jrmc1cas	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP235_R (MaleCNS:522744)	male-cns:v0.9 260417
VFB_jrmc02ea	DALl2 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	aSP10A_a_L (MaleCNS:21842)	male-cns:v0.9 260417
VFB_jrmc1prt	BAmd1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM02(B'2a)_L (MaleCNS:145022)	male-cns:v0.9 260417
VFB_jrmc1pmo	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_14a_L (MaleCNS:55986)	male-cns:v0.9 260417
VFB_jrmc00tc	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN7B_R (MaleCNS:41357)	male-cns:v0.9 260417
VFB_jrmc3ie6	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP243_R (MaleCNS:15763)	male-cns:v0.9 260417
VFB_jrmc1ps2	DALcm1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM03(B2B'2a)_L (MaleCNS:177202)	male-cns:v0.9 260417
VFB_jrmc02vn	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mALB1_L (MaleCNS:11741)	male-cns:v0.9 260417
VFB_jrmc39jr	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2342_R (MaleCNS:44934)	male-cns:v0.9 260417
VFB_jrmc39cv	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2153_L (MaleCNS:12420)	male-cns:v0.9 260417
VFB_jrmc004i	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	V_l2PN_L (MaleCNS:14340)	male-cns:v0.9 260417
VFB_jrmc1cay	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP237_R (MaleCNS:19142)	male-cns:v0.9 260417
VFB_jrmc1poe	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_2a/2b_R (MaleCNS:17387)	male-cns:v0.9 260417
VFB_jrmc2d33	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL301m_R (MaleCNS:512520)	male-cns:v0.9 260417
VFB_jrmc1jio	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS038_R (MaleCNS:129124)	male-cns:v0.9 260417
VFB_jrmc39ji	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2341_R (MaleCNS:17232)	male-cns:v0.9 260417
VFB_jrmc3hit	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU008_L (MaleCNS:518657)	male-cns:v0.9 260417
VFB_jrmc1psy	DALcm1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM04(B2)_L (MaleCNS:124918)	male-cns:v0.9 260417
VFB_jrmc1k5b	DPLl2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP004_L (MaleCNS:512086)	male-cns:v0.9 260417
VFB_jrmc224a	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2a5_L (MaleCNS:69369)	male-cns:v0.9 260417
VFB_jrmc1inh	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP036_R (MaleCNS:20038)	male-cns:v0.9 260417
VFB_jrmc1ji6	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS034_L (MaleCNS:31434)	male-cns:v0.9 260417
VFB_jrmc1cuv	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP018_L (MaleCNS:124421)	male-cns:v0.9 260417
VFB_jrmc1jgs	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS018_L (MaleCNS:70595)	male-cns:v0.9 260417
VFB_jrmc39rt	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2550_L (MaleCNS:581235)	male-cns:v0.9 260417
VFB_jrmc1io6	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP042_a_R (MaleCNS:584042)	male-cns:v0.9 260417
VFB_jrmc34mc	BLP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL283_a_R (MaleCNS:27596)	male-cns:v0.9 260417
VFB_jrmc02ei	DALl2 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	aSP10A_b_L (MaleCNS:107194)	male-cns:v0.9 260417
VFB_jrmc1d4w	DALcm2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP151_L (MaleCNS:536050)	male-cns:v0.9 260417
VFB_jrmc1kjo	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP200m_a_L (MaleCNS:17736)	male-cns:v0.9 260417
VFB_jrmc1jkz	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS074_L (MaleCNS:533741)	male-cns:v0.9 260417
VFB_jrmc3hky	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU032_R (MaleCNS:531808)	male-cns:v0.9 260417
VFB_jrmc3izi	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP494_L (MaleCNS:511957)	male-cns:v0.9 260417
VFB_jrmc028l	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	aIPg7_R (MaleCNS:27329)	male-cns:v0.9 260417
VFB_jrmc1d6r	DALcl2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP170_R (MaleCNS:22929)	male-cns:v0.9 260417
VFB_jrmc1pw0	BAmd1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM08(y4)_L (MaleCNS:55210)	male-cns:v0.9 260417
VFB_jrmc3500	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CRE103_L (MaleCNS:34722)	male-cns:v0.9 260417
VFB_jrmc3bte	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL071_a_R (MaleCNS:15031)	male-cns:v0.9 260417
VFB_jrmc1ppm	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_8a_L (MaleCNS:24727)	male-cns:v0.9 260417
VFB_jrmc2cn2	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL022_L (MaleCNS:20076)	male-cns:v0.9 260417
VFB_jrmc226n	BLD1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHPV2i1_R (MaleCNS:517532)	male-cns:v0.9 260417
VFB_jrmc3ivb	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP454_b2_L (MaleCNS:76825)	male-cns:v0.9 260417
VFB_jrmc3keb	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:16456)	male-cns:v0.9 260417
VFB_jrmc3j5g	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP560_R (MaleCNS:64172)	male-cns:v0.9 260417
VFB_jrmc1ipn	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP052_R (MaleCNS:20193)	male-cns:v0.9 260417
VFB_jrmc00dt	DALcl1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED071_L (MaleCNS:521122)	male-cns:v0.9 260417
VFB_jrmc1d2b	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP110_L (MaleCNS:29527)	male-cns:v0.9 260417
VFB_jrmc39on	BLVp1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2472_L (MaleCNS:22593)	male-cns:v0.9 260417
VFB_jrmc2063	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LoVP81_L (MaleCNS:48487)	male-cns:v0.9 260417
VFB_jrmc1iqw	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP064_a_R (MaleCNS:29906)	male-cns:v0.9 260417
VFB_jrmc309q	DALcl2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB5X_R (MaleCNS:33919)	male-cns:v0.9 260417
VFB_jrmc39fo	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2246_R (MaleCNS:37304)	male-cns:v0.9 260417
VFB_jrmc38vb	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1823_R (MaleCNS:138327)	male-cns:v0.9 260417
VFB_jrmc1ka1	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP060_R (MaleCNS:31839)	male-cns:v0.9 260417
VFB_jrmc006q	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED017_L (MaleCNS:23682)	male-cns:v0.9 260417
VFB_jrmc02vg	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL5A2_L (MaleCNS:68836)	male-cns:v0.9 260417
VFB_jrmc3izo	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP496_L (MaleCNS:22515)	male-cns:v0.9 260417
VFB_jrmc1kl6	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP208m_L (MaleCNS:520029)	male-cns:v0.9 260417
VFB_jrmc02w0	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mALD1_R (MaleCNS:10057)	male-cns:v0.9 260417
VFB_jrmc20ov	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	M_lPNm11C_R (MaleCNS:45430)	male-cns:v0.9 260417
VFB_jrmc1po6	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_1a_R (MaleCNS:19085)	male-cns:v0.9 260417
VFB_jrmc3076	DALcl2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB5C_L (MaleCNS:25318)	male-cns:v0.9 260417
VFB_jrmc309b	DALcl2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB5V_c_L (MaleCNS:43909)	male-cns:v0.9 260417
VFB_jrmc00sk	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN6A_L (MaleCNS:34475)	male-cns:v0.9 260417
VFB_jrmc1iyl	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP155_L (MaleCNS:66558)	male-cns:v0.9 260417
VFB_jrmc1jh6	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS022_R (MaleCNS:524340)	male-cns:v0.9 260417
VFB_jrmc1kkp	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP205m_R (MaleCNS:162673)	male-cns:v0.9 260417
VFB_jrmc02vu	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mALB3_R (MaleCNS:519317)	male-cns:v0.9 260417
VFB_jrmc3bp6	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL006_L (MaleCNS:92841)	male-cns:v0.9 260417
VFB_jrmc1d4r	DALcm2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP148_L (MaleCNS:17837)	male-cns:v0.9 260417
VFB_jrmc3hke	DALcm2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU022_R (MaleCNS:28671)	male-cns:v0.9 260417
VFB_jrmc2cn3	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL022_L (MaleCNS:516286)	male-cns:v0.9 260417
VFB_jrmc3asl	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3630_R (MaleCNS:20312)	male-cns:v0.9 260417
VFB_jrmc1pnz	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_19_L (MaleCNS:68624)	male-cns:v0.9 260417
VFB_jrmc3hka	DALcm2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU020_L (MaleCNS:103004)	male-cns:v0.9 260417
VFB_jrmc1kk3	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP202m_R (MaleCNS:21237)	male-cns:v0.9 260417
VFB_jrmc3btu	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL075_a_R (MaleCNS:16319)	male-cns:v0.9 260417
VFB_jrmc3ih0	BLAv1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP279_R (MaleCNS:555504)	male-cns:v0.9 260417
VFB_jrmc3ico	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP225_b1_R (MaleCNS:28038)	male-cns:v0.9 260417
VFB_jrmc1pwc	DALcm1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM09(B1ped)_R (MaleCNS:180403)	male-cns:v0.9 260417
VFB_jrmc2cxt	CP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL143_L (MaleCNS:15274)	male-cns:v0.9 260417
VFB_jrmc34sj	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CRE019_L (MaleCNS:122634)	male-cns:v0.9 260417
VFB_jrmc1ds1	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP392_L (MaleCNS:37398)	male-cns:v0.9 260417
VFB_jrmc3keg	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:45416)	male-cns:v0.9 260417
VFB_jrmc3079	DALcl2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB5D_R (MaleCNS:12311)	male-cns:v0.9 260417
VFB_jrmc3bxm	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL091_L (MaleCNS:55007)	male-cns:v0.9 260417
VFB_jrmc1caq	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP234_L (MaleCNS:14224)	male-cns:v0.9 260417
VFB_jrmc3hz7	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP067_R (MaleCNS:24134)	male-cns:v0.9 260417
VFB_jrmc3f6z	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB0128_L (MaleCNS:19559)	male-cns:v0.9 260417
VFB_jrmc3keh	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:25492)	male-cns:v0.9 260417
VFB_jrmc1izk	BLVp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP162_L (MaleCNS:15220)	male-cns:v0.9 260417
VFB_jrmc3bud	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL081_R (MaleCNS:23742)	male-cns:v0.9 260417
VFB_jrmc3ats	BAlc Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3682_R (MaleCNS:525402)	male-cns:v0.9 260417
VFB_jrmc02v2	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL4G_L (MaleCNS:96267)	male-cns:v0.9 260417
VFB_jrmc3igm	BLAv1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP274_b_L (MaleCNS:74486)	male-cns:v0.9 260417
VFB_jrmc383y	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1213_L (MaleCNS:96150)	male-cns:v0.9 260417
VFB_jrmc1im3	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP019_L (MaleCNS:521059)	male-cns:v0.9 260417
VFB_jrmc1izu	BLVp1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP165_R (MaleCNS:67368)	male-cns:v0.9 260417
VFB_jrmc1pwr	DALcm1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM10(B1)_L (MaleCNS:143120)	male-cns:v0.9 260417
VFB_jrmc1psz	DALcm1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM04(B2)_R (MaleCNS:46794)	male-cns:v0.9 260417
VFB_jrmc2crm	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL067_L (MaleCNS:58016)	male-cns:v0.9 260417
VFB_jrmc1caj	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP229_R (MaleCNS:31835)	male-cns:v0.9 260417
VFB_jrmc1d2j	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP112_L (MaleCNS:104620)	male-cns:v0.9 260417
VFB_jrmc1ji0	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS033_a_L (MaleCNS:521541)	male-cns:v0.9 260417
VFB_jrmc02v3	BAmd1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	mAL4G_R (MaleCNS:194044)	male-cns:v0.9 260417
VFB_jrmc1pnk	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	P1_17b_L (MaleCNS:31309)	male-cns:v0.9 260417
VFB_jrmc3hjp	DALcm1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AOTU016_b_R (MaleCNS:21271)	male-cns:v0.9 260417
VFB_jrmc00jz	CM4 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED144_R (MaleCNS:580539)	male-cns:v0.9 260417
VFB_jrmc1bey	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP003_b_R (MaleCNS:192829)	male-cns:v0.9 260417
VFB_jrmc3ft0	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1202_R (MaleCNS:34576)	male-cns:v0.9 260417
VFB_jrmc1drl	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP387_L (MaleCNS:519791)	male-cns:v0.9 260417
VFB_jrmc3ius	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP451_L (MaleCNS:16030)	male-cns:v0.9 260417
VFB_jrmc38qn	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1699_L (MaleCNS:146970)	male-cns:v0.9 260417
VFB_jrmc3087	DALcl2 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	FB5P_R (MaleCNS:116200)	male-cns:v0.9 260417
VFB_jrmc1iym	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP155_R (MaleCNS:25767)	male-cns:v0.9 260417
VFB_jrmc3bwb	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL089_c_R (MaleCNS:51983)	male-cns:v0.9 260417
VFB_jrmc1pxr	BAmd1 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PAM12(y3)_R (MaleCNS:196622)	male-cns:v0.9 260417
