subject_external_id	subject_name	subject_external_db	relation	object	pub
61711	Tm2_L (MaleCNS:61711)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61712	Cm3_R (MaleCNS:61712)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
61713	TmY13_R (MaleCNS:61713)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
61714	Tm2_R (MaleCNS:61714)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61716	C3_L (MaleCNS:61716)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61717	C3_L (MaleCNS:61717)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61718	SMP734_R (MaleCNS:61718)	male-cns_v1_0	is_a	adult CB2643 neuron	
61719	C3_R (MaleCNS:61719)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61720	Mi9_R (MaleCNS:61720)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
61721	T2_R (MaleCNS:61721)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61723	TmY21_L (MaleCNS:61723)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
61725	Cm9_R (MaleCNS:61725)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
61726	T4a_L (MaleCNS:61726)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
617261572	JO-unclear_R (MaleCNS:617261572)	male-cns_v1_0	is_a	Johnston organ neuron	
61728	Tm2_L (MaleCNS:61728)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61729	BM_L (MaleCNS:61729)	male-cns_v1_0	is_a	mechanosensory neuron of adult head bristle	
61730	Tm33_R (MaleCNS:61730)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
61731	FC3_c_C4_L (MaleCNS:61731)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
61732	CB2625_R (MaleCNS:61732)	male-cns_v1_0	is_a	adult CB2625 neuron	
61733	Tm2_L (MaleCNS:61733)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61734	T2_R (MaleCNS:61734)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61735	C3_R (MaleCNS:61735)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61736	T4d_L (MaleCNS:61736)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
61737	TmY3_R (MaleCNS:61737)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
61738	Tm2_L (MaleCNS:61738)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61740	TmY5a_R (MaleCNS:61740)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
61741	MeTu1_R (MaleCNS:61741)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
61742	Li14_R (MaleCNS:61742)	male-cns_v1_0	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
61743	LC13_R (MaleCNS:61743)	male-cns_v1_0	is_a	lobula columnar neuron LC13	FlyBase:FBrf0262545
61745	Tm37_L (MaleCNS:61745)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
61747	CB4106_R (MaleCNS:61747)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
61750	Tm31_L (MaleCNS:61750)	male-cns_v1_0	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
617505194	JO-EV5_R (MaleCNS:617505194)	male-cns_v1_0	is_a	Johnston organ neuron EV	
61751	LC20b_L (MaleCNS:61751)	male-cns_v1_0	is_a	lobula columnar neuron LC20	
61752	LC12_L (MaleCNS:61752)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
61753	Cm8_L (MaleCNS:61753)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
61754	TmY5a_R (MaleCNS:61754)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
61755	TmY5a_R (MaleCNS:61755)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
61756	T2_R (MaleCNS:61756)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61757	Tm2_L (MaleCNS:61757)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61758	CB3293_R (MaleCNS:61758)	male-cns_v1_0	is_a	adult CB3293 neuron	
61759	C3_R (MaleCNS:61759)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61760	Cm20_R (MaleCNS:61760)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm20	FlyBase:FBrf0262545
61761	Mi4_R (MaleCNS:61761)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
61762	Cm7_R (MaleCNS:61762)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
61763	MeLo1_L (MaleCNS:61763)	male-cns_v1_0	is_a	medulla-lobula neuron 1	FlyBase:FBrf0262545
61764	Mi9_R (MaleCNS:61764)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
61765	CB1808_R (MaleCNS:61765)	male-cns_v1_0	is_a	adult CB1808 neuron	
61766	AVLP530(AVLP561)_L (MaleCNS:61766)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 530	
61767	Tm37_R (MaleCNS:61767)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
61768	T2_R (MaleCNS:61768)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61769	Tm37_R (MaleCNS:61769)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
61770	C3_L (MaleCNS:61770)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61771	LLPC1_R (MaleCNS:61771)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC1	FlyBase:FBrf0262545
61773	L3_L (MaleCNS:61773)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
61774	Tm9_L (MaleCNS:61774)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
61775	Dm12_R (MaleCNS:61775)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
61776	Mi9_R (MaleCNS:61776)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
61777	Tm39_R (MaleCNS:61777)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
61779	CRE069_R (MaleCNS:61779)	male-cns_v1_0	is_a	adult crepine neuron 069	
61780	MeTu1_R (MaleCNS:61780)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
61784	GNG371_L (MaleCNS:61784)	male-cns_v1_0	is_a	adult CB3189 neuron	
61785	TmY3_L (MaleCNS:61785)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
61786	L4_L (MaleCNS:61786)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
61787	T2_R (MaleCNS:61787)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61789	MeVP11_R (MaleCNS:61789)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP11	FlyBase:FBrf0262545
61790	LHPV11a1_L (MaleCNS:61790)	male-cns_v1_0	is_a	adult lateral horn PV11a1 neuron	
61793	MeTu2a_R (MaleCNS:61793)	male-cns_v1_0	is_a	adult medulla-tubercle neuron of dorsal rim area	FlyBase:FBrf0262545
61794	Tm1_L (MaleCNS:61794)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
61795	CB2471_L (MaleCNS:61795)	male-cns_v1_0	is_a	adult CB2471 neuron	
61796	MeTu1_R (MaleCNS:61796)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
61797	Li14_R (MaleCNS:61797)	male-cns_v1_0	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
61799	Tm2_L (MaleCNS:61799)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61802	KCg-m_L (MaleCNS:61802)	male-cns_v1_0	is_a	gamma main Kenyon cell	
61803	MeVP3_L (MaleCNS:61803)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP3	FlyBase:FBrf0262545
61804	Tm5c_R (MaleCNS:61804)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
61806	KCab-s_R (MaleCNS:61806)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
61807	TmY20_R (MaleCNS:61807)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
61808	Mi9_R (MaleCNS:61808)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
61810	Cm3_R (MaleCNS:61810)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
61812	Dm12_L (MaleCNS:61812)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
61813	MeVP1_R (MaleCNS:61813)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
61814	LPi4a_L (MaleCNS:61814)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi4a	FlyBase:FBrf0262545
61815	TmY13_R (MaleCNS:61815)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
61816	Mi10_R (MaleCNS:61816)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
61817	PLP123_R (MaleCNS:61817)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 123	
61818	LC26_R (MaleCNS:61818)	male-cns_v1_0	is_a	lobula columnar neuron LC26	FlyBase:FBrf0262545
61819	Tm5c_R (MaleCNS:61819)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
61820	Mi14_R (MaleCNS:61820)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
61821	Mi4_R (MaleCNS:61821)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
61822	MeLo7_R (MaleCNS:61822)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
61823	MeTu1_L (MaleCNS:61823)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
61824	Tm36_L (MaleCNS:61824)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
61825	Tm1_R (MaleCNS:61825)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
61826	Tm33_R (MaleCNS:61826)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
61827	T4a_L (MaleCNS:61827)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
61828	Cm7_R (MaleCNS:61828)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
61829	PS150_L (MaleCNS:61829)	male-cns_v1_0	is_a	adult posterior slope neuron 150	
61830	L3_R (MaleCNS:61830)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
61831	Tm39_R (MaleCNS:61831)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
61833	T4b_L (MaleCNS:61833)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
61835	T2_R (MaleCNS:61835)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61836	Tm1_R (MaleCNS:61836)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
61837	Tm5c_R (MaleCNS:61837)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
61839	TmY20_R (MaleCNS:61839)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
61840	CB3870_L (MaleCNS:61840)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
61841	TmY5a_R (MaleCNS:61841)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
61842	T2_R (MaleCNS:61842)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61844	C3_R (MaleCNS:61844)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61845	EL_L (MaleCNS:61845)	male-cns_v1_0	is_a	adult ellipsoid body-dorsal gall surround neuron	
61846	MeTu4c_L (MaleCNS:61846)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
61847	Dm8a_R (MaleCNS:61847)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
61848	GNG332_R (MaleCNS:61848)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
61849	CB1901_R (MaleCNS:61849)	male-cns_v1_0	is_a	adult CB1901 neuron	
61850	MeTu3c_L (MaleCNS:61850)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 3	
61851	Mi4_R (MaleCNS:61851)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
61852	CB1493_L (MaleCNS:61852)	male-cns_v1_0	is_a	adult CB1493 neuron	
61853	LC21_R (MaleCNS:61853)	male-cns_v1_0	is_a	lobula columnar neuron LC21	FlyBase:FBrf0262545
61854	Cm12_R (MaleCNS:61854)	male-cns_v1_0	is_a	adult central medulla neuron Cm12	FlyBase:FBrf0262545
61855	Cm7_L (MaleCNS:61855)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
61856	Cm7_R (MaleCNS:61856)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
61857	Tm2_R (MaleCNS:61857)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61858	Mi9_R (MaleCNS:61858)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
61860	SMP320_R (MaleCNS:61860)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 320	
61861	CB1179_L (MaleCNS:61861)	male-cns_v1_0	is_a	adult CB1179 neuron	
61862	Tm5c_R (MaleCNS:61862)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
61863	Mi4_L (MaleCNS:61863)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
61864	TmY4_R (MaleCNS:61864)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
61865	SApp10_L (MaleCNS:61865)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
61866	LC10b_R (MaleCNS:61866)	male-cns_v1_0	is_a	lobula columnar neuron LC10b	FlyBase:FBrf0262545
61867	Tm5c_R (MaleCNS:61867)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
61868	SMP223_L (MaleCNS:61868)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 223	
61869	Tlp11_L (MaleCNS:61869)	male-cns_v1_0	is_a	translobula plate neuron Tlp5	FlyBase:FBrf0262545
61870	Mi1_L (MaleCNS:61870)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
61871	FB5Z_L (MaleCNS:61871)	male-cns_v1_0	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
61872	Mi4_R (MaleCNS:61872)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
61873	Dm15_R (MaleCNS:61873)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
61876	C3_R (MaleCNS:61876)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61877	Mi14_R (MaleCNS:61877)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
61878	CB2714_R (MaleCNS:61878)	male-cns_v1_0	is_a	adult CB2714 neuron	
61881	Mi4_R (MaleCNS:61881)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
61882	Mi10_R (MaleCNS:61882)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
61883	LAL071_R (MaleCNS:61883)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 071	
61884	LPC1_R (MaleCNS:61884)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC1	FlyBase:FBrf0262545
61885	T2_R (MaleCNS:61885)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61886	Tm5Y_R (MaleCNS:61886)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
61887	Tm4_R (MaleCNS:61887)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
61888	CB1326_R (MaleCNS:61888)	male-cns_v1_0	is_a	adult CB1326 neuron	
61889	Li23_R (MaleCNS:61889)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li23	FlyBase:FBrf0262545
61890	C3_R (MaleCNS:61890)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61891	Mi10_L (MaleCNS:61891)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
61892	Tm32_L (MaleCNS:61892)	male-cns_v1_0	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
61893	Tm2_L (MaleCNS:61893)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61894	LHPV5a1_R (MaleCNS:61894)	male-cns_v1_0	is_a	adult lateral horn PV5a1 neuron	
61896	CRE051_L (MaleCNS:61896)	male-cns_v1_0	is_a	adult CB1454 neuron	
61897	Dm10_L (MaleCNS:61897)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
61898	SMP278_L (MaleCNS:61898)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 278	
61899	CB3953_L (MaleCNS:61899)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
61900	Tm2_R (MaleCNS:61900)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61901	L2_R (MaleCNS:61901)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
61902	Tm3_L (MaleCNS:61902)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
61903	Pm4_L (MaleCNS:61903)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
61904	TmY3_L (MaleCNS:61904)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
61905	L1_R (MaleCNS:61905)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
61906	Tm36_R (MaleCNS:61906)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
61907	CB2667_R (MaleCNS:61907)	male-cns_v1_0	is_a	adult CB2667 neuron	
61908	LHAV3g1_R (MaleCNS:61908)	male-cns_v1_0	is_a	adult lateral horn AV3g1 neuron	
61909	mAL_m1_L (MaleCNS:61909)	male-cns_v1_0	is_a	adult fruitless aDT-b (male) neuron	doi:10.1101/2025.10.09.680999
61910	C3_R (MaleCNS:61910)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61911	TmY9a_R (MaleCNS:61911)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
61913	MeTu4a_R (MaleCNS:61913)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
61914	LLPC2_L (MaleCNS:61914)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
61915	Tm5b_R (MaleCNS:61915)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
61916	Tm1_L (MaleCNS:61916)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
61917	TmY13_R (MaleCNS:61917)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
61918	Cm23_L (MaleCNS:61918)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm23	FlyBase:FBrf0262545
61921	VES040_L (MaleCNS:61921)	male-cns_v1_0	is_a	adult vest neuron 040	
61922	Mi4_L (MaleCNS:61922)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
61923	TmY20_R (MaleCNS:61923)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
61925	T5a_L (MaleCNS:61925)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
61926	T2_R (MaleCNS:61926)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61928	TmY13_R (MaleCNS:61928)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
61929	LHPV6d1_R (MaleCNS:61929)	male-cns_v1_0	is_a	adult lateral horn PV6d1 neuron	
61930	FC1C_C3_R (MaleCNS:61930)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
61931	Tm5c_R (MaleCNS:61931)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
61932	Mi1_L (MaleCNS:61932)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
61933	Tm5Y_R (MaleCNS:61933)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
61934	LC12_R (MaleCNS:61934)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
61935	Lawf1_R (MaleCNS:61935)	male-cns_v1_0	is_a	lamina wide-field 1 neuron	FlyBase:FBrf0262545
61936	KCa'b'-ap2_R (MaleCNS:61936)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
61937	LC16_R (MaleCNS:61937)	male-cns_v1_0	is_a	lobula columnar neuron LC16	FlyBase:FBrf0262545
61938	KCa'b'-m_R (MaleCNS:61938)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
61941	DP1l_vPN_R (MaleCNS:61941)	male-cns_v1_0	is_a	adult antennal lobe projection neuron DP1l vPN	
61942	LLPC2_L (MaleCNS:61942)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
61943	CB1735_L (MaleCNS:61943)	male-cns_v1_0	is_a	adult CB1735 neuron	
61944	CB1599_L (MaleCNS:61944)	male-cns_v1_0	is_a	adult CB1599 neuron	
61946	Tm3_R (MaleCNS:61946)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
61947	KCab-p_R (MaleCNS:61947)	male-cns_v1_0	is_a	alpha/beta posterior Kenyon cell	
61948	MeTu4a_R (MaleCNS:61948)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
61949	TmY5a_L (MaleCNS:61949)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
61950	Tm16_R (MaleCNS:61950)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
61951	SIP076_R (MaleCNS:61951)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 076	
61952	LC10c-2_R (MaleCNS:61952)	male-cns_v1_0	is_a	lobula columnar neuron LC10c	
61953	Tm3_L (MaleCNS:61953)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
61954	TmY3_L (MaleCNS:61954)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
61955	TmY5a_L (MaleCNS:61955)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
61956	SLP176_R (MaleCNS:61956)	male-cns_v1_0	is_a	adult CB1170 neuron	
61957	SIP103m_L (MaleCNS:61957)	male-cns_v1_0	is_a	adult fruitless aSP-a (male) neuron	doi:10.1101/2025.10.09.680999
61958	Tm2_R (MaleCNS:61958)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61959	T2_R (MaleCNS:61959)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61960	T2_R (MaleCNS:61960)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61962	KCg-m_R (MaleCNS:61962)	male-cns_v1_0	is_a	gamma main Kenyon cell	
61963	Tm5Y_L (MaleCNS:61963)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
61965	C3_L (MaleCNS:61965)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61966	Cm5_R (MaleCNS:61966)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
61967	KCg-m_R (MaleCNS:61967)	male-cns_v1_0	is_a	gamma main Kenyon cell	
61968	T2_R (MaleCNS:61968)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
61969	Mi9_R (MaleCNS:61969)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
61971	Li21_R (MaleCNS:61971)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
61972	LPi3a_R (MaleCNS:61972)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
61973	Tm2_L (MaleCNS:61973)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
61975	Dm15_R (MaleCNS:61975)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
61976	C3_R (MaleCNS:61976)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
61977	Li21_R (MaleCNS:61977)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
61978	FC1D_C7_L (MaleCNS:61978)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
61979	Tm38_R (MaleCNS:61979)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
61980	Tm37_L (MaleCNS:61980)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
61981	KCg-m_R (MaleCNS:61981)	male-cns_v1_0	is_a	gamma main Kenyon cell	
61982	LHAV4a4_R (MaleCNS:61982)	male-cns_v1_0	is_a	adult lateral horn AV4a4 neuron	
61983	Tm33_R (MaleCNS:61983)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
61984	T2_R (MaleCNS:61984)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
