subject_id	object	relation	pub	subject_name	comment
VFB_jrmc25we	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_R (MaleCNS:64372)	male-cns:v1.0 260624
VFB_jrmc23xc	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC4_R (MaleCNS:19580)	male-cns:v1.0 260624
VFB_jrmc27g1	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:532028)	male-cns:v1.0 260624
VFB_jrmc25y4	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_R (MaleCNS:44987)	male-cns:v1.0 260624
VFB_jrmc279d	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:37535)	male-cns:v1.0 260624
VFB_jrmc269m	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:30580)	male-cns:v1.0 260624
VFB_jrmc25s9	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_R (MaleCNS:113128)	male-cns:v1.0 260624
VFB_jrmc28n6	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:14488)	male-cns:v1.0 260624
VFB_jrmc28cw	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LC37_R (MaleCNS:35544)	male-cns:v1.0 260624
VFB_jrmc28k3	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:29315)	male-cns:v1.0 260624
VFB_jrmc25le	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:29803)	male-cns:v1.0 260624
VFB_jrmc23wg	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC4_L (MaleCNS:20872)	male-cns:v1.0 260624
VFB_jrmc25jx	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:34774)	male-cns:v1.0 260624
VFB_jrmc24se	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LT51_L (MaleCNS:11339)	male-cns:v1.0 260624
VFB_jrmc25lx	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:69463)	male-cns:v1.0 260624
VFB_jrmc28j9	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_L (MaleCNS:42123)	male-cns:v1.0 260624
VFB_jrmc2731	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:47222)	male-cns:v1.0 260624
VFB_jrmc27fi	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:103562)	male-cns:v1.0 260624
VFB_jrmc25x1	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_L (MaleCNS:515085)	male-cns:v1.0 260624
VFB_jrmc2068	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LoVP83_R (MaleCNS:26714)	male-cns:v1.0 260624
VFB_jrmc1vbc	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	MeVP54_L (MaleCNS:35810)	male-cns:v1.0 260624
VFB_jrmc27cq	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:525232)	male-cns:v1.0 260624
VFB_jrmc23w8	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC4_R (MaleCNS:18631)	male-cns:v1.0 260624
VFB_jrmc1zvx	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	LoVP18_R (MaleCNS:28890)	male-cns:v1.0 260624
VFB_jrmc27hm	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:112087)	male-cns:v1.0 260624
VFB_jrmc27v5	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_R (MaleCNS:33186)	male-cns:v1.0 260624
VFB_jrmc27fg	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:25729)	male-cns:v1.0 260624
VFB_jrmc260f	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:24132)	male-cns:v1.0 260624
VFB_jrmc26c7	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_L (MaleCNS:30469)	male-cns:v1.0 260624
VFB_jrmc23sw	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:18929)	male-cns:v1.0 260624
VFB_jrmc269b	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:28199)	male-cns:v1.0 260624
VFB_jrmc24tg	neuroblast DALl1	develops_from	doi:10.1101/2025.10.09.680999	LT52_L (MaleCNS:18020)	male-cns:v1.0 260624
VFB_jrmc279p	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:515405)	male-cns:v1.0 260624
VFB_jrmc2775	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:26207)	male-cns:v1.0 260624
VFB_jrmc27sm	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:514280)	male-cns:v1.0 260624
VFB_jrmc27l0	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:81292)	male-cns:v1.0 260624
VFB_jrmc27hq	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:77990)	male-cns:v1.0 260624
VFB_jrmc262d	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:514518)	male-cns:v1.0 260624
VFB_jrmc23mc	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_L (MaleCNS:25260)	male-cns:v1.0 260624
VFB_jrmc28lg	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:45897)	male-cns:v1.0 260624
VFB_jrmc287j	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC29_R (MaleCNS:77661)	male-cns:v1.0 260624
VFB_jrmc28ne	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:29024)	male-cns:v1.0 260624
VFB_jrmc27cv	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:13253)	male-cns:v1.0 260624
VFB_jrmc28rw	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:38002)	male-cns:v1.0 260624
VFB_jrmc2726	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:38083)	male-cns:v1.0 260624
VFB_jrmc28mq	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:45530)	male-cns:v1.0 260624
VFB_jrmc23ut	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:20799)	male-cns:v1.0 260624
VFB_jrmc265l	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:34844)	male-cns:v1.0 260624
VFB_jrmc25vg	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_R (MaleCNS:32106)	male-cns:v1.0 260624
VFB_jrmc28h8	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LC40_L (MaleCNS:515118)	male-cns:v1.0 260624
VFB_jrmc274x	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:51143)	male-cns:v1.0 260624
VFB_jrmc25ou	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:37958)	male-cns:v1.0 260624
VFB_jrmc28ko	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_L (MaleCNS:51695)	male-cns:v1.0 260624
VFB_jrmc23mw	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:24802)	male-cns:v1.0 260624
VFB_jrmc1zy0	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	LoVP24_R (MaleCNS:540405)	male-cns:v1.0 260624
VFB_jrmc26a2	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_L (MaleCNS:22299)	male-cns:v1.0 260624
VFB_jrmc27ec	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:25772)	male-cns:v1.0 260624
VFB_jrmc24sq	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LT51_L (MaleCNS:11417)	male-cns:v1.0 260624
VFB_jrmc27t1	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:45204)	male-cns:v1.0 260624
VFB_jrmc28b4	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	LC33_R (MaleCNS:33160)	male-cns:v1.0 260624
VFB_jrmc23s3	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:37925)	male-cns:v1.0 260624
VFB_jrmc28p6	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:51586)	male-cns:v1.0 260624
VFB_jrmc27vb	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_R (MaleCNS:34443)	male-cns:v1.0 260624
VFB_jrmc263x	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:13593)	male-cns:v1.0 260624
VFB_jrmc28mb	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_L (MaleCNS:43248)	male-cns:v1.0 260624
VFB_jrmc28i3	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LC41_L (MaleCNS:530619)	male-cns:v1.0 260624
VFB_jrmc28oz	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:33713)	male-cns:v1.0 260624
VFB_jrmc25yz	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_L (MaleCNS:99379)	male-cns:v1.0 260624
VFB_jrmc28pf	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:14635)	male-cns:v1.0 260624
VFB_jrmc25q7	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_R (MaleCNS:62409)	male-cns:v1.0 260624
VFB_jrmc27el	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:33650)	male-cns:v1.0 260624
VFB_jrmc27i4	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:56638)	male-cns:v1.0 260624
VFB_jrmc2004	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	LoVP39_L (MaleCNS:18644)	male-cns:v1.0 260624
VFB_jrmc27g7	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:523511)	male-cns:v1.0 260624
VFB_jrmc206b	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LoVP83_L (MaleCNS:132483)	male-cns:v1.0 260624
VFB_jrmc28lm	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_L (MaleCNS:529652)	male-cns:v1.0 260624
VFB_jrmc23o5	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:29937)	male-cns:v1.0 260624
VFB_jrmc28qw	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:30802)	male-cns:v1.0 260624
VFB_jrmc267x	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_R (MaleCNS:86123)	male-cns:v1.0 260624
VFB_jrmc1vj5	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	MeVPMe9_R (MaleCNS:47558)	male-cns:v1.0 260624
VFB_jrmc25ux	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_R (MaleCNS:70536)	male-cns:v1.0 260624
VFB_jrmc28d0	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LC37_R (MaleCNS:29139)	male-cns:v1.0 260624
VFB_jrmc1zy4	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	LoVP24_L (MaleCNS:84200)	male-cns:v1.0 260624
VFB_jrmc27u5	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:519019)	male-cns:v1.0 260624
VFB_jrmc27w1	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_L (MaleCNS:67955)	male-cns:v1.0 260624
VFB_jrmc25tx	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_R (MaleCNS:34237)	male-cns:v1.0 260624
VFB_jrmc25tc	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_R (MaleCNS:56209)	male-cns:v1.0 260624
VFB_jrmc2651	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:47729)	male-cns:v1.0 260624
VFB_jrmc27mo	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LC19_L (MaleCNS:17214)	male-cns:v1.0 260624
VFB_jrmc25lq	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:22070)	male-cns:v1.0 260624
VFB_jrmc28o8	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:30908)	male-cns:v1.0 260624
VFB_jrmc23uk	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:34372)	male-cns:v1.0 260624
VFB_jrmc27kh	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:531169)	male-cns:v1.0 260624
VFB_jrmc26ap	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:32305)	male-cns:v1.0 260624
VFB_jrmc27j6	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:53426)	male-cns:v1.0 260624
VFB_jrmc27sq	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:66271)	male-cns:v1.0 260624
VFB_jrmc27lu	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:54781)	male-cns:v1.0 260624
VFB_jrmc28kk	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:35825)	male-cns:v1.0 260624
VFB_jrmc27kr	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:515653)	male-cns:v1.0 260624
VFB_jrmc24u5	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	LT61a_R (MaleCNS:11473)	male-cns:v1.0 260624
VFB_jrmc28hk	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LC40_L (MaleCNS:525190)	male-cns:v1.0 260624
VFB_jrmc28mo	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:46679)	male-cns:v1.0 260624
VFB_jrmc27jk	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:63764)	male-cns:v1.0 260624
VFB_jrmc286z	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC29_R (MaleCNS:56228)	male-cns:v1.0 260624
VFB_jrmc2738	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:52526)	male-cns:v1.0 260624
VFB_jrmc25k9	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:36421)	male-cns:v1.0 260624
VFB_jrmc27jp	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:517281)	male-cns:v1.0 260624
VFB_jrmc275c	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:54372)	male-cns:v1.0 260624
VFB_jrmc28kg	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:50736)	male-cns:v1.0 260624
VFB_jrmc25xi	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_R (MaleCNS:33495)	male-cns:v1.0 260624
VFB_jrmc28os	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:41860)	male-cns:v1.0 260624
VFB_jrmc200n	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LoVP41_L (MaleCNS:511788)	male-cns:v1.0 260624
VFB_jrmc27i0	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:84834)	male-cns:v1.0 260624
VFB_jrmc25zq	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_L (MaleCNS:52032)	male-cns:v1.0 260624
VFB_jrmc24ul	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LT67_R (MaleCNS:14179)	male-cns:v1.0 260624
VFB_jrmc261z	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:26352)	male-cns:v1.0 260624
VFB_jrmc27kq	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:54244)	male-cns:v1.0 260624
VFB_jrmc23r5	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:27399)	male-cns:v1.0 260624
VFB_jrmc271s	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_L (MaleCNS:140524)	male-cns:v1.0 260624
VFB_jrmc27jl	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:114704)	male-cns:v1.0 260624
VFB_jrmc2798	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:32749)	male-cns:v1.0 260624
VFB_jrmc28ad	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	LC33_L (MaleCNS:517845)	male-cns:v1.0 260624
VFB_jrmc25mp	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:20378)	male-cns:v1.0 260624
VFB_jrmc25vx	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:81173)	male-cns:v1.0 260624
VFB_jrmc23mj	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_L (MaleCNS:28080)	male-cns:v1.0 260624
VFB_jrmc25zy	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:20151)	male-cns:v1.0 260624
VFB_jrmc27u1	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:538017)	male-cns:v1.0 260624
VFB_jrmc1zrc	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LoVP10_R (MaleCNS:46012)	male-cns:v1.0 260624
VFB_jrmc27wi	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_R (MaleCNS:43333)	male-cns:v1.0 260624
VFB_jrmc28ms	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:43599)	male-cns:v1.0 260624
VFB_jrmc278r	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:512021)	male-cns:v1.0 260624
VFB_jrmc23of	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:24222)	male-cns:v1.0 260624
VFB_jrmc25mc	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:27579)	male-cns:v1.0 260624
VFB_jrmc24tm	neuroblast DALl1	develops_from	doi:10.1101/2025.10.09.680999	LT52_R (MaleCNS:36322)	male-cns:v1.0 260624
VFB_jrmc263l	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:24041)	male-cns:v1.0 260624
VFB_jrmc23qc	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:29753)	male-cns:v1.0 260624
VFB_jrmc25mh	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:12424)	male-cns:v1.0 260624
VFB_jrmc201w	neuroblast BLD1	develops_from	doi:10.1101/2025.10.09.680999	LoVP50_R (MaleCNS:15688)	male-cns:v1.0 260624
VFB_jrmc207t	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LoVP92_L (MaleCNS:76145)	male-cns:v1.0 260624
VFB_jrmc2024	neuroblast BLAl1	develops_from	doi:10.1101/2025.10.09.680999	LoVP52_L (MaleCNS:232971)	male-cns:v1.0 260624
VFB_jrmc25sa	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10b_R (MaleCNS:92247)	male-cns:v1.0 260624
VFB_jrmc27hp	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:144305)	male-cns:v1.0 260624
VFB_jrmc25td	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_R (MaleCNS:34481)	male-cns:v1.0 260624
VFB_jrmc24sm	neuroblast BLAl2	develops_from	doi:10.1101/2025.10.09.680999	LT51_L (MaleCNS:12835)	male-cns:v1.0 260624
VFB_jrmc265k	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:44068)	male-cns:v1.0 260624
VFB_jrmc260r	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:30978)	male-cns:v1.0 260624
VFB_jrmc27rs	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:46288)	male-cns:v1.0 260624
VFB_jrmc28nx	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:32366)	male-cns:v1.0 260624
VFB_jrmc2687	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_L (MaleCNS:547602)	male-cns:v1.0 260624
VFB_jrmc25jp	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:49807)	male-cns:v1.0 260624
VFB_jrmc25ut	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:72208)	male-cns:v1.0 260624
VFB_jrmc23sk	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:20182)	male-cns:v1.0 260624
VFB_jrmc206d	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LoVP83_L (MaleCNS:143917)	male-cns:v1.0 260624
VFB_jrmc203u	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LoVP69_R (MaleCNS:16316)	male-cns:v1.0 260624
VFB_jrmc1zr9	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LoVP10_R (MaleCNS:43913)	male-cns:v1.0 260624
VFB_jrmc25xg	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-2_L (MaleCNS:91713)	male-cns:v1.0 260624
VFB_jrmc27s6	neuroblast VPNp3	develops_from	doi:10.1101/2025.10.09.680999	LC21_L (MaleCNS:84655)	male-cns:v1.0 260624
VFB_jrmc27h0	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:77902)	male-cns:v1.0 260624
VFB_jrmc23me	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:36377)	male-cns:v1.0 260624
VFB_jrmc25vq	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:53053)	male-cns:v1.0 260624
VFB_jrmc28h3	neuroblast DPLpv	develops_from	doi:10.1101/2025.10.09.680999	LC40_R (MaleCNS:27705)	male-cns:v1.0 260624
VFB_jrmc28qv	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:38555)	male-cns:v1.0 260624
VFB_jrmc28ct	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LC37_R (MaleCNS:25350)	male-cns:v1.0 260624
VFB_jrmc28lv	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:45034)	male-cns:v1.0 260624
VFB_jrmc28co	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LC36_L (MaleCNS:514750)	male-cns:v1.0 260624
VFB_jrmc27f5	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:42175)	male-cns:v1.0 260624
VFB_jrmc28md	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:35598)	male-cns:v1.0 260624
VFB_jrmc203b	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	LoVP61_L (MaleCNS:532817)	male-cns:v1.0 260624
VFB_jrmc2752	neuroblast VPNv2	develops_from	doi:10.1101/2025.10.09.680999	LC16_L (MaleCNS:47668)	male-cns:v1.0 260624
VFB_jrmc27gz	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:518440)	male-cns:v1.0 260624
VFB_jrmc27h6	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_R (MaleCNS:60336)	male-cns:v1.0 260624
VFB_jrmc264i	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:31456)	male-cns:v1.0 260624
VFB_jrmc27ex	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:42516)	male-cns:v1.0 260624
VFB_jrmc25sw	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:93583)	male-cns:v1.0 260624
VFB_jrmc25t0	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:48661)	male-cns:v1.0 260624
VFB_jrmc28kf	neuroblast VPNd3	develops_from	doi:10.1101/2025.10.09.680999	LC6_R (MaleCNS:32782)	male-cns:v1.0 260624
VFB_jrmc268h	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10e_R (MaleCNS:64174)	male-cns:v1.0 260624
VFB_jrmc23mx	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:23751)	male-cns:v1.0 260624
VFB_jrmc23pl	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:21850)	male-cns:v1.0 260624
VFB_jrmc27vj	neuroblast BLD6	develops_from	doi:10.1101/2025.10.09.680999	LC22_L (MaleCNS:43698)	male-cns:v1.0 260624
VFB_jrmc25t5	neuroblast VPNd2	develops_from	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:89506)	male-cns:v1.0 260624
VFB_jrmc27hn	neuroblast VPNp2	develops_from	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:81624)	male-cns:v1.0 260624
VFB_jrmc27d4	neuroblast VPNv1	develops_from	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:25648)	male-cns:v1.0 260624
