subject_external_id	subject_name	subject_external_db	relation	object	pub
720575940636857998	ME.21336 (FlyWire:720575940636857998)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940636887524	SIP.149 (FlyWire:720575940636887524)	flywire783	is_a	adult superior medial protocerebrum neuron 107	
720575940636917737	FLA.SMP.105 (FlyWire:720575940636917737)	flywire783	is_a	adult CB1537 neuron	
720575940636938212	FB.199 (FlyWire:720575940636938212)	flywire783	is_a	adult lateral fan-shaped body tangential-protocerebrum neuron ExFl1	
720575940636943849	GNG.2133 (FlyWire:720575940636943849)	flywire783	is_a	adult PNS neuron	
720575940636979433	ME.28641 (FlyWire:720575940636979433)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940636992174	ME.22025 (FlyWire:720575940636992174)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940636996159	IPS.GNG.89 (FlyWire:720575940636996159)	flywire783	is_a	adult CNS neuron	
720575940637019994	GNG.1479 (FlyWire:720575940637019994)	flywire783	is_a	adult PNS neuron	
720575940637026671	ME.35879 (FlyWire:720575940637026671)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940637041271	LA.2140 (FlyWire:720575940637041271)	flywire783	is_a	lamina monopolar neuron L2	
720575940637057614	FB.575 (FlyWire:720575940637057614)	flywire783	is_a	adult fan-shaped body layer 6 neuron of DPMpl2 lineage	
720575940637059044	LOP.2501 (FlyWire:720575940637059044)	flywire783	is_a	lobula plate intrinsic neuron LPi3b	FlyBase:FBrf0262545
720575940637088623	ME.35733 (FlyWire:720575940637088623)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940637107312	GNG.2184 (FlyWire:720575940637107312)	flywire783	is_a	adult CNS neuron	
720575940637122357	ME.18655 (FlyWire:720575940637122357)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940637134455	ME.42434 (FlyWire:720575940637134455)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940637145828	LH.SLP.988 (FlyWire:720575940637145828)	flywire783	is_a	adult CNS neuron	
720575940637150371	LAL.457 (FlyWire:720575940637150371)	flywire783	is_a	adult lateral accessory lobe neuron 091	
720575940637150798	PLP.SPS.98 (FlyWire:720575940637150798)	flywire783	is_a	adult posterior slope neuron 268	
720575940637163895	NO_CONS.5414 (FlyWire:720575940637163895)	flywire783	is_a	centrifugal neuron C3	
720575940637181929	SLP.1741 (FlyWire:720575940637181929)	flywire783	is_a	adult CB3556 neuron	
720575940637195895	FB.938 (FlyWire:720575940637195895)	flywire783	is_a	adult fan-shaped body layer 3 tangential neuron	
720575940637219703	LA.2139 (FlyWire:720575940637219703)	flywire783	is_a	lamina monopolar neuron L1	
720575940637223792	ME.20617 (FlyWire:720575940637223792)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940637260622	FB.504 (FlyWire:720575940637260622)	flywire783	is_a	adult fan-shaped body layer 6 neuron of DPMpl2 lineage	
720575940637282675	SIP.20 (FlyWire:720575940637282675)	flywire783	is_a	adult CB2131 neuron	
720575940637291639	ME.278 (FlyWire:720575940637291639)	flywire783	is_a	adult central medulla intrinsic neuron Cm29	
720575940637293687	SMP.LH.5 (FlyWire:720575940637293687)	flywire783	is_a	adult superior medial protocerebrum neuron 142	
720575940637302756	WED.IPS.43 (FlyWire:720575940637302756)	flywire783	is_a	adult CNS neuron	
720575940637303871	IPS.618 (FlyWire:720575940637303871)	flywire783	is_a	adult CNS neuron	
720575940637305957	LA.2138 (FlyWire:720575940637305957)	flywire783	is_a	lamina monopolar neuron L2	
720575940637319287	PLP.PVLP.5 (FlyWire:720575940637319287)	flywire783	is_a	adult posterior lateral protocerebrum neuron 059	
720575940637321847	GNG.3072 (FlyWire:720575940637321847)	flywire783	is_a	adult CNS neuron	
720575940637327991	LA.2137 (FlyWire:720575940637327991)	flywire783	is_a	lamina monopolar neuron L2	
720575940637330921	GNG.1506 (FlyWire:720575940637330921)	flywire783	is_a	adult CNS neuron	
720575940637354047	FB.586 (FlyWire:720575940637354047)	flywire783	is_a	adult fan-shaped body layer 3 tangential neuron	
720575940637356351	NO.FB.107 (FlyWire:720575940637356351)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940637371992	AVLP.SIP.36 (FlyWire:720575940637371992)	flywire783	is_a	adult CNS neuron	
720575940637392485	ME.17174 (FlyWire:720575940637392485)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940637393215	SMP.885 (FlyWire:720575940637393215)	flywire783	is_a	adult superior medial protocerebrum neuron 518	
720575940637416078	LO.LAL.4 (FlyWire:720575940637416078)	flywire783	is_a	lobula columnar neuron LC33	
720575940637424547	SAD.422 (FlyWire:720575940637424547)	flywire783	is_a	descending neuron of the gnathal ganglion DNg06	
720575940637434725	LA.2136 (FlyWire:720575940637434725)	flywire783	is_a	lamina monopolar neuron L1	
720575940637460837	LA.4322 (FlyWire:720575940637460837)	flywire783	is_a	lamina monopolar neuron L3	
720575940637475773	SCL.70 (FlyWire:720575940637475773)	flywire783	is_a	adult CNS neuron	
720575940637475982	ME.LOP.6459 (FlyWire:720575940637475982)	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940637478077	SMP.IB.54 (FlyWire:720575940637478077)	flywire783	is_a	adult superior medial protocerebrum neuron 018	
720575940637509190	LH.301 (FlyWire:720575940637509190)	flywire783	is_a	adult lateral horn PV2a5 neuron	
720575940637510121	AL.1459 (FlyWire:720575940637510121)	flywire783	is_a	adult CB2845 neuron	
720575940637515621	LA.2134 (FlyWire:720575940637515621)	flywire783	is_a	lamina monopolar neuron L1	
720575940637554062	ME.11665 (FlyWire:720575940637554062)	flywire783	is_a	adult central medulla intrinsic neuron Cm22	
720575940637565285	ME.20973 (FlyWire:720575940637565285)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940637580102	GNG.2183 (FlyWire:720575940637580102)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940637654494	ME.24455 (FlyWire:720575940637654494)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940637661838	NO_CONS.5438 (FlyWire:720575940637661838)	flywire783	is_a	labellar taste bristle mechanosensory neuron	
720575940637664357	SLP.LH.13 (FlyWire:720575940637664357)	flywire783	is_a	adult lateral horn PV2b5 neuron	
720575940637673286	AVLP.1184 (FlyWire:720575940637673286)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 423	
720575940637688030	SAD.76 (FlyWire:720575940637688030)	flywire783	is_a	adult CNS neuron	
720575940637688292	LH.ICL.1 (FlyWire:720575940637688292)	flywire783	is_a	adult clamp neuron 080	
720575940637740110	SMP.2179 (FlyWire:720575940637740110)	flywire783	is_a	adult superior medial protocerebrum neuron 105	
720575940637742911	GNG.3612 (FlyWire:720575940637742911)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940637747519	GNG.2726 (FlyWire:720575940637747519)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940637750958	LA.2133 (FlyWire:720575940637750958)	flywire783	is_a	lamina monopolar neuron L1	
720575940637790013	NO_CONS.2756 (FlyWire:720575940637790013)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940637826367	SMP.2292 (FlyWire:720575940637826367)	flywire783	is_a	adult superior medial protocerebrum neuron 592	
720575940637836477	VES.GOR.8 (FlyWire:720575940637836477)	flywire783	is_a	adult clamp neuron 122	
720575940637846947	AL.1578 (FlyWire:720575940637846947)	flywire783	is_a	adult CB1141 neuron	
720575940637851504	PVLP.AVLP.197 (FlyWire:720575940637851504)	flywire783	is_a	adult CNS neuron	
720575940637871706	CRE.SMP.55 (FlyWire:720575940637871706)	flywire783	is_a	adult CNS neuron	
720575940637886040	SLP.SMP.369 (FlyWire:720575940637886040)	flywire783	is_a	adult superior medial protocerebrum neuron 167	
720575940637890621	NO.FB.114 (FlyWire:720575940637890621)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940637896245	PRW.269 (FlyWire:720575940637896245)	flywire783	is_a	adult gut-innervating neuron	
720575940637897587	LA.2425 (FlyWire:720575940637897587)	flywire783	is_a	lamina monopolar neuron L1	
720575940637909326	SMP.CRE.150 (FlyWire:720575940637909326)	flywire783	is_a	adult CNS neuron	
720575940637950042	ME.26462 (FlyWire:720575940637950042)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940637966424	SAD.90 (FlyWire:720575940637966424)	flywire783	is_a	descending neuron of the gnathal ganglion	
720575940637975615	SLP.102 (FlyWire:720575940637975615)	flywire783	is_a	adult superior lateral protocerebrum neuron 036	
720575940637985112	SLP.591 (FlyWire:720575940637985112)	flywire783	is_a	adult superior lateral protocerebrum neuron 082	
720575940638036336	ME.25649 (FlyWire:720575940638036336)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940638041459	SMP.PRW.20 (FlyWire:720575940638041459)	flywire783	is_a	adult CB2080 neuron	
720575940638046948	LH.PVLP.10 (FlyWire:720575940638046948)	flywire783	is_a	adult lateral horn AV2b1 neuron	
720575940638054197	GNG.2528 (FlyWire:720575940638054197)	flywire783	is_a	adult PNS neuron	
720575940638063984	ME.30207 (FlyWire:720575940638063984)	flywire783	is_a	adult central medulla intrinsic neuron Cm18	
720575940638070862	NO.170 (FlyWire:720575940638070862)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638076528	NO_CONS.5455 (FlyWire:720575940638076528)	flywire783	is_a	photoreceptor cell R8	
720575940638081870	NO.209 (FlyWire:720575940638081870)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638086256	PRW.385 (FlyWire:720575940638086256)	flywire783	is_a	adult gut-innervating neuron	
720575940638086528	NO.247 (FlyWire:720575940638086528)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638089560	ME.19265 (FlyWire:720575940638089560)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638111807	ME.25442 (FlyWire:720575940638111807)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638149865	SAD.14 (FlyWire:720575940638149865)	flywire783	is_a	adult CB1231 neuron	
720575940638164669	PLP.SPS.32 (FlyWire:720575940638164669)	flywire783	is_a	adult CNS neuron	
720575940638210394	ME.18645 (FlyWire:720575940638210394)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638218173	GNG.2029 (FlyWire:720575940638218173)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940638221022	LA.2131 (FlyWire:720575940638221022)	flywire783	is_a	lamina monopolar neuron L1	
720575940638253534	ME.30033 (FlyWire:720575940638253534)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940638278333	SMP.FB.10 (FlyWire:720575940638278333)	flywire783	is_a	adult fan-shaped body layer 6 neuron of CP2 lineage	
720575940638280270	GNG.2408 (FlyWire:720575940638280270)	flywire783	is_a	adult CNS neuron	
720575940638306014	ME.23110 (FlyWire:720575940638306014)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638306101	IPS.120 (FlyWire:720575940638306101)	flywire783	is_a	adult posterior slope neuron 235	
720575940638314880	ME.17530 (FlyWire:720575940638314880)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940638319744	NO.169 (FlyWire:720575940638319744)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638337845	IPS.158 (FlyWire:720575940638337845)	flywire783	is_a	adult posterior slope neuron 235	
720575940638357813	PRW.251 (FlyWire:720575940638357813)	flywire783	is_a	adult gut-innervating neuron	
720575940638361405	LH.SLP.1055 (FlyWire:720575940638361405)	flywire783	is_a	adult lateral horn AV5a2 neuron	
720575940638384512	SMP.2014 (FlyWire:720575940638384512)	flywire783	is_a	adult superior medial protocerebrum neuron 105	
720575940638412928	SLP.528 (FlyWire:720575940638412928)	flywire783	is_a	adult CB0999 neuron	
720575940638414909	LO.2042 (FlyWire:720575940638414909)	flywire783	is_a	adult lobula visual centrifugal neuron 02c	
720575940638424895	ME.13388 (FlyWire:720575940638424895)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638429150	LA.2692 (FlyWire:720575940638429150)	flywire783	is_a	lamina monopolar neuron L3	
720575940638429824	SCL.SLP.21 (FlyWire:720575940638429824)	flywire783	is_a	adult superior lateral protocerebrum neuron 082	
720575940638462174	ME.15806 (FlyWire:720575940638462174)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638465112	FLA.157 (FlyWire:720575940638465112)	flywire783	is_a	adult CNS neuron	
720575940638498000	NO.FB.145 (FlyWire:720575940638498000)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638532062	NO_CONS.5464 (FlyWire:720575940638532062)	flywire783	is_a	photoreceptor cell R8	
720575940638542936	NO.191 (FlyWire:720575940638542936)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638544317	SMP.1800 (FlyWire:720575940638544317)	flywire783	is_a	adult CNS neuron	
720575940638589272	ME.22008 (FlyWire:720575940638589272)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638608216	NO.190 (FlyWire:720575940638608216)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638612190	AOTU.FB.36 (FlyWire:720575940638612190)	flywire783	is_a	adult tubercle-bulb neuron 04	
720575940638622909	GNG.978 (FlyWire:720575940638622909)	flywire783	is_a	adult CNS neuron	
720575940638623165	SPS.318 (FlyWire:720575940638623165)	flywire783	is_a	descending neuron of the gnathal ganglion DNg82	
720575940638623677	WED.SAD.11 (FlyWire:720575940638623677)	flywire783	is_a	adult CB0989 neuron	
720575940638630478	AVLP.SLP.153 (FlyWire:720575940638630478)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 227	
720575940638634960	ME.23569 (FlyWire:720575940638634960)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940638639174	LH.SLP.297 (FlyWire:720575940638639174)	flywire783	is_a	adult CB3248 neuron	
720575940638675800	IPS.LAL.69 (FlyWire:720575940638675800)	flywire783	is_a	adult wedge neuron 010	
720575940638719421	SAD.AMMC.18 (FlyWire:720575940638719421)	flywire783	is_a	adult CNS neuron	
720575940638726717	GNG.2527 (FlyWire:720575940638726717)	flywire783	is_a	adult CNS neuron	
720575940638740058	LA.2130 (FlyWire:720575940638740058)	flywire783	is_a	lamina monopolar neuron L1	
720575940638813016	GNG.2292 (FlyWire:720575940638813016)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940638843776	FB.1384 (FlyWire:720575940638843776)	flywire783	is_a	adult fan-shaped body vertical delta neuron	
720575940638845648	NO.128 (FlyWire:720575940638845648)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638846080	NO.208 (FlyWire:720575940638846080)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638846848	NO.246 (FlyWire:720575940638846848)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940638865725	AVLP.1447 (FlyWire:720575940638865725)	flywire783	is_a	adult CB1964 neuron	
720575940638870360	GNG.ICL.11 (FlyWire:720575940638870360)	flywire783	is_a	adult CNS neuron	
720575940638879651	SLP.122 (FlyWire:720575940638879651)	flywire783	is_a	adult superior lateral protocerebrum neuron 036	
720575940638880319	SLP.536 (FlyWire:720575940638880319)	flywire783	is_a	adult CNS neuron	
720575940638886121	ME.40387 (FlyWire:720575940638886121)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940638932570	ME.43123 (FlyWire:720575940638932570)	flywire783	is_a	lamina monopolar neuron L1	
720575940638938857	ME.24211 (FlyWire:720575940638938857)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638950463	ME.17101 (FlyWire:720575940638950463)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940638955509	ME.21305 (FlyWire:720575940638955509)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940638987864	PRW.437 (FlyWire:720575940638987864)	flywire783	is_a	adult CB2080 neuron	
720575940638990308	LA.2129 (FlyWire:720575940638990308)	flywire783	is_a	lamina monopolar neuron L1	
720575940639010392	GNG.ICL.28 (FlyWire:720575940639010392)	flywire783	is_a	adult clamp neuron 122	
720575940639011160	SAD.GOR.5 (FlyWire:720575940639011160)	flywire783	is_a	adult clamp neuron 122	
720575940639013027	LH.105 (FlyWire:720575940639013027)	flywire783	is_a	adult multiglomerular antennal lobe projection neuron type 79 vPN	
720575940639042020	ME.43120 (FlyWire:720575940639042020)	flywire783	is_a	lamina monopolar neuron L3	
720575940639042749	SMP.2226 (FlyWire:720575940639042749)	flywire783	is_a	adult superior medial protocerebrum neuron 590	
720575940639046051	SMP.546 (FlyWire:720575940639046051)	flywire783	is_a	adult superior medial protocerebrum neuron 416	
720575940639055679	LA.2128 (FlyWire:720575940639055679)	flywire783	is_a	lamina monopolar neuron L3	
720575940639059875	SAD.IPS.91 (FlyWire:720575940639059875)	flywire783	is_a	adult wedge neuron 103	
720575940639065472	FB.240 (FlyWire:720575940639065472)	flywire783	is_a	adult CNS neuron	
720575940639080164	SLP.1236 (FlyWire:720575940639080164)	flywire783	is_a	adult CNS neuron	
720575940639128390	LO.4094 (FlyWire:720575940639128390)	flywire783	is_a	transmedullary neuron	
720575940639135933	LH.50 (FlyWire:720575940639135933)	flywire783	is_a	adult lateral horn PV2a1 neuron	
720575940639139280	LH.SLP.1144 (FlyWire:720575940639139280)	flywire783	is_a	adult lateral horn AV7b1 neuron	
720575940639147839	LA.2127 (FlyWire:720575940639147839)	flywire783	is_a	lamina monopolar neuron L2	
720575940639158912	SLP.1892 (FlyWire:720575940639158912)	flywire783	is_a	adult lateral horn PV5b1 neuron	
720575940639161763	PLP.ICL.60 (FlyWire:720575940639161763)	flywire783	is_a	adult CNS neuron	
720575940639194165	LH.42 (FlyWire:720575940639194165)	flywire783	is_a	adult lateral horn PV2a1 neuron	
720575940639209013	LH.SLP.837 (FlyWire:720575940639209013)	flywire783	is_a	adult CB2744 neuron	
720575940639214655	EB.305 (FlyWire:720575940639214655)	flywire783	is_a	adult ellipsoid body ring neuron R3d	
720575940639276085	LO.2963 (FlyWire:720575940639276085)	flywire783	is_a	transmedullary neuron	
720575940639284608	PLP.SPS.116 (FlyWire:720575940639284608)	flywire783	is_a	adult posterior slope neuron 150	
720575940639303101	ME.20598 (FlyWire:720575940639303101)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639325941	AVLP.SLP.139 (FlyWire:720575940639325941)	flywire783	is_a	adult CNS neuron	
720575940639353552	GNG.3896 (FlyWire:720575940639353552)	flywire783	is_a	descending neuron of the gnathal ganglion DNg06	
720575940639356213	ME.18066 (FlyWire:720575940639356213)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940639374707	SMP.1142 (FlyWire:720575940639374707)	flywire783	is_a	adult superior lateral protocerebrum neuron 412	
720575940639404451	ME.32874 (FlyWire:720575940639404451)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940639410246	ME.24485 (FlyWire:720575940639410246)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940639459654	LA.2125 (FlyWire:720575940639459654)	flywire783	is_a	lamina monopolar neuron L1	
720575940639469390	ME.21297 (FlyWire:720575940639469390)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940639488078	ME.19908 (FlyWire:720575940639488078)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940639496501	NO_CONS.2834 (FlyWire:720575940639496501)	flywire783	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575940639559741	ME.26430 (FlyWire:720575940639559741)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639574261	AVLP.SLP.131 (FlyWire:720575940639574261)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 227	
720575940639631686	ME.193 (FlyWire:720575940639631686)	flywire783	is_a	adult central medulla intrinsic neuron Cm29	
720575940639640483	ME.20594 (FlyWire:720575940639640483)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639656949	SMP.739 (FlyWire:720575940639656949)	flywire783	is_a	adult CB2754 neuron	
720575940639683261	ME.13378 (FlyWire:720575940639683261)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940639702435	FB.152 (FlyWire:720575940639702435)	flywire783	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
720575940639711037	LH.521 (FlyWire:720575940639711037)	flywire783	is_a	adult lateral horn PV4g1 neuron	
720575940639715747	ME.35134 (FlyWire:720575940639715747)	flywire783	is_a	adult central medulla intrinsic neuron Cm18	
720575940639786830	PRW.236 (FlyWire:720575940639786830)	flywire783	is_a	adult gut-innervating neuron	
720575940639811469	AMMC.12 (FlyWire:720575940639811469)	flywire783	is_a	adult CNS neuron	
720575940639861301	LAL.FB.4 (FlyWire:720575940639861301)	flywire783	is_a	adult fan-shaped body layer 3 tangential neuron	
720575940639874493	LO.PLP.237 (FlyWire:720575940639874493)	flywire783	is_a	adult lobula visual projection neuron LoVP75	
720575940639902040	ME.25409 (FlyWire:720575940639902040)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639911256	ME.25408 (FlyWire:720575940639911256)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639972816	PRW.GNG.32 (FlyWire:720575940639972816)	flywire783	is_a	adult gut-innervating neuron	
720575940639994075	SPS.IPS.111 (FlyWire:720575940639994075)	flywire783	is_a	adult CNS neuron	
720575940640001443	ME.19900 (FlyWire:720575940640001443)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940640004029	LA.4270 (FlyWire:720575940640004029)	flywire783	is_a	lamina monopolar neuron L1	
720575940640039040	FB.40 (FlyWire:720575940640039040)	flywire783	is_a	dopaminergic PPM3 fan-shaped body layer 4-nodulus neuron	
720575940640052851	ME.30754 (FlyWire:720575940640052851)	flywire783	is_a	adult central medulla intrinsic neuron Cm18	
720575940640062883	ME.19897 (FlyWire:720575940640062883)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940640071643	LA.2123 (FlyWire:720575940640071643)	flywire783	is_a	lamina monopolar neuron L2	
720575940640092725	LA.2122 (FlyWire:720575940640092725)	flywire783	is_a	lamina monopolar neuron L1	
720575940640129408	LH.ICL.2 (FlyWire:720575940640129408)	flywire783	is_a	adult clamp neuron 080	
720575940640133083	GNG.914 (FlyWire:720575940640133083)	flywire783	is_a	adult CNS neuron	
720575940640170659	ME.23546 (FlyWire:720575940640170659)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640204477	SIP.VES.5 (FlyWire:720575940640204477)	flywire783	is_a	adult CNS neuron	
720575940640207438	ME.37943 (FlyWire:720575940640207438)	flywire783	is_a	lamina monopolar neuron L5	
720575940640238032	IPS.PLP.90 (FlyWire:720575940640238032)	flywire783	is_a	adult CB1464 neuron	
720575940640238926	LA.2121 (FlyWire:720575940640238926)	flywire783	is_a	lamina monopolar neuron L2	
720575940640295027	ME.27490 (FlyWire:720575940640295027)	flywire783	is_a	adult central medulla intrinsic neuron Cm20	
720575940640316238	GNG.513 (FlyWire:720575940640316238)	flywire783	is_a	descending neuron of the gnathal ganglion	
720575940640326717	LO.5295 (FlyWire:720575940640326717)	flywire783	is_a	transmedullary neuron	
720575940640330293	ME.19377 (FlyWire:720575940640330293)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640340944	SPS.151 (FlyWire:720575940640340944)	flywire783	is_a	adult posterior slope neuron 003	
720575940640349518	ME.315 (FlyWire:720575940640349518)	flywire783	is_a	adult central medulla intrinsic neuron Cm29	
720575940640359643	NO.FB.96 (FlyWire:720575940640359643)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940640361013	LA.2120 (FlyWire:720575940640361013)	flywire783	is_a	lamina monopolar neuron L2	
720575940640390973	LA.3290 (FlyWire:720575940640390973)	flywire783	is_a	lamina monopolar neuron L2	
720575940640417853	ME.35583 (FlyWire:720575940640417853)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640421027	ME.25055 (FlyWire:720575940640421027)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940640436814	IPS.WED.56 (FlyWire:720575940640436814)	flywire783	is_a	adult CNS neuron	
720575940640453539	LA.2119 (FlyWire:720575940640453539)	flywire783	is_a	lamina monopolar neuron L1	
720575940640482931	NO_CONS.5563 (FlyWire:720575940640482931)	flywire783	is_a	distal medullary amacrine neuron Dm16	
720575940640508019	ME.27151 (FlyWire:720575940640508019)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640518389	SIP.SMP.67 (FlyWire:720575940640518389)	flywire783	is_a	adult superior medial protocerebrum neuron 103	
720575940640544573	ME.17521 (FlyWire:720575940640544573)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640547928	FLA.SMP.45 (FlyWire:720575940640547928)	flywire783	is_a	adult CB1253 neuron	
720575940640554045	GNG.1469 (FlyWire:720575940640554045)	flywire783	is_a	adult PNS neuron	
720575940640568125	LA.2117 (FlyWire:720575940640568125)	flywire783	is_a	lamina monopolar neuron L1	
720575940640591056	VES.GOR.6 (FlyWire:720575940640591056)	flywire783	is_a	adult CB1452 neuron	
720575940640600125	ME.26188 (FlyWire:720575940640600125)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640600784	ME.12835 (FlyWire:720575940640600784)	flywire783	is_a	adult central medulla intrinsic neuron Cm20	
720575940640610675	LA.1502 (FlyWire:720575940640610675)	flywire783	is_a	lamina monopolar neuron L2	
720575940640611803	GNG.3121 (FlyWire:720575940640611803)	flywire783	is_a	adult PNS neuron	
720575940640623011	NO_CONS.5573 (FlyWire:720575940640623011)	flywire783	is_a	photoreceptor cell R7	
720575940640646717	ME.17546 (FlyWire:720575940640646717)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640681680	PRW.281 (FlyWire:720575940640681680)	flywire783	is_a	crop-innervating enteric motor neuron	
720575940640687475	ME.42705 (FlyWire:720575940640687475)	flywire783	is_a	lamina monopolar neuron L3	
720575940640733325	AVLP.SLP.116 (FlyWire:720575940640733325)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 269	
720575940640736371	LO.5424 (FlyWire:720575940640736371)	flywire783	is_a	adult lobula intrinsic neuron Li33	
720575940640737651	ME.25697 (FlyWire:720575940640737651)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640756851	ME.20416 (FlyWire:720575940640756851)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940640768419	SLP.1957 (FlyWire:720575940640768419)	flywire783	is_a	adult CB2685 neuron	
720575940640773283	IPS.889 (FlyWire:720575940640773283)	flywire783	is_a	adult CB2205 neuron	
720575940640775512	ME.40273 (FlyWire:720575940640775512)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940640779379	SAD.43 (FlyWire:720575940640779379)	flywire783	is_a	adult CNS neuron	
720575940640787800	LA.2662 (FlyWire:720575940640787800)	flywire783	is_a	lamina monopolar neuron L3	
720575940640825741	LH.SLP.1130 (FlyWire:720575940640825741)	flywire783	is_a	adult lateral horn AV5a2 neuron	
720575940640835672	LH.601 (FlyWire:720575940640835672)	flywire783	is_a	adult uniglomerular antennal lobe projection neuron vPN	
