subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0lz3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:524941)	male-cns:v1.0 260624
VFB_jrmc1lio	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm5_L (MaleCNS:33274)	male-cns:v1.0 260624
VFB_jrmc0ts9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:99242)	male-cns:v1.0 260624
VFB_jrmc0egu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:103215)	male-cns:v1.0 260624
VFB_jrmc1tl8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:58885)	male-cns:v1.0 260624
VFB_jrmc082n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:545482)	male-cns:v1.0 260624
VFB_jrmc0zy5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:550641)	male-cns:v1.0 260624
VFB_jrmc2yjc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm6_R (MaleCNS:12719)	male-cns:v1.0 260624
VFB_jrmc16a5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:23292)	male-cns:v1.0 260624
VFB_jrmc2wr5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:545573)	male-cns:v1.0 260624
VFB_jrmc1tl9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:37295)	male-cns:v1.0 260624
VFB_jrmc14vz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:126285)	male-cns:v1.0 260624
VFB_jrmc082o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:117164)	male-cns:v1.0 260624
VFB_jrmc1z78	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_L (MaleCNS:921380)	male-cns:v1.0 260624
VFB_jrmc2fy6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:545461)	male-cns:v1.0 260624
VFB_jrmc36pe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_R (MaleCNS:120752)	male-cns:v1.0 260624
VFB_jrmc0iph	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:75229)	male-cns:v1.0 260624
VFB_jrmc1l28	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_R (MaleCNS:21341)	male-cns:v1.0 260624
VFB_jrmc1n5z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:535979)	male-cns:v1.0 260624
VFB_jrmc0hb1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_L (MaleCNS:515073)	male-cns:v1.0 260624
VFB_jrmc2cbj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:99633)	male-cns:v1.0 260624
VFB_jrmc2zbi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:516107)	male-cns:v1.0 260624
VFB_jrmc219n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo2_L (MaleCNS:29077)	male-cns:v1.0 260624
VFB_jrmc35t1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm16_L (MaleCNS:526569)	male-cns:v1.0 260624
VFB_jrmc0bwb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:103157)	male-cns:v1.0 260624
VFB_jrmc1tla	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:41022)	male-cns:v1.0 260624
VFB_jrmc14w0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:77815)	male-cns:v1.0 260624
VFB_jrmc04zr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:72023)	male-cns:v1.0 260624
VFB_jrmc0xkm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:97318)	male-cns:v1.0 260624
VFB_jrmc2fp3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:22608)	male-cns:v1.0 260624
VFB_jrmc2wkp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:74900)	male-cns:v1.0 260624
VFB_jrmc0s59	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:120236)	male-cns:v1.0 260624
VFB_jrmc2anw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:551644)	male-cns:v1.0 260624
VFB_jrmc04wu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:75334)	male-cns:v1.0 260624
VFB_jrmc1yqu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li18b_L (MaleCNS:107304)	male-cns:v1.0 260624
VFB_jrmc29bl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:100197)	male-cns:v1.0 260624
VFB_jrmc06cw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:533930)	male-cns:v1.0 260624
VFB_jrmc0e7l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:158086)	male-cns:v1.0 260624
VFB_jrmc3d93	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:120113)	male-cns:v1.0 260624
VFB_jrmc0lw8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_R (MaleCNS:116111)	male-cns:v1.0 260624
VFB_jrmc0f8x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:84285)	male-cns:v1.0 260624
VFB_jrmc2xhd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:161886)	male-cns:v1.0 260624
VFB_jrmc358h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:554472)	male-cns:v1.0 260624
VFB_jrmc36np	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm4_R (MaleCNS:125210)	male-cns:v1.0 260624
VFB_jrmc1z83	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_L (MaleCNS:187845)	male-cns:v1.0 260624
VFB_jrmc06cx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:79966)	male-cns:v1.0 260624
VFB_jrmc1tb2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:53263)	male-cns:v1.0 260624
VFB_jrmc3d94	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:115056)	male-cns:v1.0 260624
VFB_jrmc13cp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:58103)	male-cns:v1.0 260624
VFB_jrmc04ej	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_L (MaleCNS:519994)	male-cns:v1.0 260624
VFB_jrmc2c1y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:107749)	male-cns:v1.0 260624
VFB_jrmc0h07	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:73604)	male-cns:v1.0 260624
VFB_jrmc0zn5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:121677)	male-cns:v1.0 260624
VFB_jrmc09x7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_L (MaleCNS:530962)	male-cns:v1.0 260624
VFB_jrmc0xak	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:150784)	male-cns:v1.0 260624
VFB_jrmc2yt9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:536322)	male-cns:v1.0 260624
VFB_jrmc12es	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:110403)	male-cns:v1.0 260624
VFB_jrmc0f8y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:74254)	male-cns:v1.0 260624
VFB_jrmc0vyy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:107132)	male-cns:v1.0 260624
VFB_jrmc13cq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:38679)	male-cns:v1.0 260624
VFB_jrmc2fp4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:25884)	male-cns:v1.0 260624
VFB_jrmc15zv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:142288)	male-cns:v1.0 260624
VFB_jrmc358i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:187358)	male-cns:v1.0 260624
VFB_jrmc0brh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:126495)	male-cns:v1.0 260624
VFB_jrmc0xal	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:100726)	male-cns:v1.0 260624
VFB_jrmc04ek	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY3_R (MaleCNS:48283)	male-cns:v1.0 260624
VFB_jrmc2fp5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:26346)	male-cns:v1.0 260624
VFB_jrmc0zn6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:114617)	male-cns:v1.0 260624
VFB_jrmc1rl5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi17_L (MaleCNS:199826)	male-cns:v1.0 260624
VFB_jrmc1tb3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:118633)	male-cns:v1.0 260624
VFB_jrmc0b54	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY19a_R (MaleCNS:16140)	male-cns:v1.0 260624
VFB_jrmc06r4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:78481)	male-cns:v1.0 260624
VFB_jrmc0h08	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_R (MaleCNS:57801)	male-cns:v1.0 260624
VFB_jrmc06cy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:89481)	male-cns:v1.0 260624
VFB_jrmc0aob	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:117189)	male-cns:v1.0 260624
VFB_jrmc0zn7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:109297)	male-cns:v1.0 260624
VFB_jrmc1s59	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:150343)	male-cns:v1.0 260624
VFB_jrmc1xp5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:141684)	male-cns:v1.0 260624
VFB_jrmc1mw0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:62377)	male-cns:v1.0 260624
VFB_jrmc1wea	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:45763)	male-cns:v1.0 260624
VFB_jrmc1x3y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi10_R (MaleCNS:82366)	male-cns:v1.0 260624
VFB_jrmc0tih	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:129941)	male-cns:v1.0 260624
VFB_jrmc0zn8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:122732)	male-cns:v1.0 260624
VFB_jrmc0f8z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:69943)	male-cns:v1.0 260624
VFB_jrmc05q0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:45961)	male-cns:v1.0 260624
VFB_jrmc3376	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:132211)	male-cns:v1.0 260624
VFB_jrmc0e7m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:156575)	male-cns:v1.0 260624
VFB_jrmc0jgd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:61084)	male-cns:v1.0 260624
VFB_jrmc3620	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_L (MaleCNS:195880)	male-cns:v1.0 260624
VFB_jrmc1web	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:47131)	male-cns:v1.0 260624
VFB_jrmc0vyz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:106671)	male-cns:v1.0 260624
VFB_jrmc06fo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:88145)	male-cns:v1.0 260624
VFB_jrmc0jqa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:107961)	male-cns:v1.0 260624
VFB_jrmc0bw4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:62619)	male-cns:v1.0 260624
VFB_jrmc11bl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:106338)	male-cns:v1.0 260624
VFB_jrmc2axy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:910318)	male-cns:v1.0 260624
VFB_jrmc090w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_R (MaleCNS:48153)	male-cns:v1.0 260624
VFB_jrmc31hc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:81291)	male-cns:v1.0 260624
VFB_jrmc29kz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:161461)	male-cns:v1.0 260624
VFB_jrmc0uv6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:73848)	male-cns:v1.0 260624
VFB_jrmc2xnk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:124964)	male-cns:v1.0 260624
VFB_jrmc29l0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:120331)	male-cns:v1.0 260624
VFB_jrmc11bm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:102578)	male-cns:v1.0 260624
VFB_jrmc0uv7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:550421)	male-cns:v1.0 260624
VFB_jrmc2yas	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:169662)	male-cns:v1.0 260624
VFB_jrmc14vi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:62569)	male-cns:v1.0 260624
VFB_jrmc11bn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:87675)	male-cns:v1.0 260624
VFB_jrmc14vj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:64294)	male-cns:v1.0 260624
VFB_jrmc0fkh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:534939)	male-cns:v1.0 260624
VFB_jrmc169s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:106600)	male-cns:v1.0 260624
VFB_jrmc1wn7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:42636)	male-cns:v1.0 260624
VFB_jrmc1sbf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:129492)	male-cns:v1.0 260624
VFB_jrmc01dd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y12_R (MaleCNS:49072)	male-cns:v1.0 260624
VFB_jrmc2wqv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:148970)	male-cns:v1.0 260624
VFB_jrmc33fe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:174203)	male-cns:v1.0 260624
VFB_jrmc1n5n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:145787)	male-cns:v1.0 260624
VFB_jrmc36h9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm3_R (MaleCNS:71566)	male-cns:v1.0 260624
VFB_jrmc3297	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_R (MaleCNS:76336)	male-cns:v1.0 260624
VFB_jrmc2xnl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:564489)	male-cns:v1.0 260624
VFB_jrmc05xx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:72142)	male-cns:v1.0 260624
VFB_jrmc0ip3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:93144)	male-cns:v1.0 260624
VFB_jrmc0bw5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:25127)	male-cns:v1.0 260624
VFB_jrmc0dez	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:118912)	male-cns:v1.0 260624
VFB_jrmc14vk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:61607)	male-cns:v1.0 260624
VFB_jrmc0ip4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:84130)	male-cns:v1.0 260624
VFB_jrmc1kte	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_L (MaleCNS:52885)	male-cns:v1.0 260624
VFB_jrmc2cb8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:161782)	male-cns:v1.0 260624
VFB_jrmc08nq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_R (MaleCNS:112813)	male-cns:v1.0 260624
VFB_jrmc11bo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:112074)	male-cns:v1.0 260624
VFB_jrmc2cb9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:90001)	male-cns:v1.0 260624
VFB_jrmc1tku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:113940)	male-cns:v1.0 260624
VFB_jrmc0n86	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:142472)	male-cns:v1.0 260624
VFB_jrmc0r35	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:111166)	male-cns:v1.0 260624
VFB_jrmc0ip5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:526758)	male-cns:v1.0 260624
VFB_jrmc0p3u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:58336)	male-cns:v1.0 260624
VFB_jrmc0trs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:197843)	male-cns:v1.0 260624
VFB_jrmc082d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:124326)	male-cns:v1.0 260624
VFB_jrmc169t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:85319)	male-cns:v1.0 260624
VFB_jrmc0lyy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm29_L (MaleCNS:531300)	male-cns:v1.0 260624
VFB_jrmc1n5o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:113789)	male-cns:v1.0 260624
VFB_jrmc1tkv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:91339)	male-cns:v1.0 260624
VFB_jrmc2wqw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:129630)	male-cns:v1.0 260624
VFB_jrmc0cf2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:518583)	male-cns:v1.0 260624
VFB_jrmc0r36	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_R (MaleCNS:138740)	male-cns:v1.0 260624
VFB_jrmc0fki	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:525989)	male-cns:v1.0 260624
VFB_jrmc2wqx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:174419)	male-cns:v1.0 260624
VFB_jrmc0h3u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:124082)	male-cns:v1.0 260624
VFB_jrmc0bw6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:89499)	male-cns:v1.0 260624
VFB_jrmc1tkw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:49966)	male-cns:v1.0 260624
VFB_jrmc0trt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:132616)	male-cns:v1.0 260624
VFB_jrmc1tkx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:540399)	male-cns:v1.0 260624
VFB_jrmc169u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:90430)	male-cns:v1.0 260624
VFB_jrmc0zxn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:130256)	male-cns:v1.0 260624
VFB_jrmc04zo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:56933)	male-cns:v1.0 260624
VFB_jrmc1ylv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li14_L (MaleCNS:518853)	male-cns:v1.0 260624
VFB_jrmc1sbg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:570138)	male-cns:v1.0 260624
VFB_jrmc0zxo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:119957)	male-cns:v1.0 260624
VFB_jrmc0p3v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:41973)	male-cns:v1.0 260624
VFB_jrmc2y7o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:159264)	male-cns:v1.0 260624
VFB_jrmc14oh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:542761)	male-cns:v1.0 260624
VFB_jrmc1r11	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:123962)	male-cns:v1.0 260624
VFB_jrmc1lcs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm4_R (MaleCNS:27734)	male-cns:v1.0 260624
VFB_jrmc362k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:133971)	male-cns:v1.0 260624
VFB_jrmc2apy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:101855)	male-cns:v1.0 260624
VFB_jrmc362l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_L (MaleCNS:134223)	male-cns:v1.0 260624
VFB_jrmc0pub	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:83276)	male-cns:v1.0 260624
VFB_jrmc0tkn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:108443)	male-cns:v1.0 260624
VFB_jrmc2frh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:31288)	male-cns:v1.0 260624
VFB_jrmc05s0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:13262)	male-cns:v1.0 260624
VFB_jrmc2y7p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:146732)	male-cns:v1.0 260624
VFB_jrmc0ovo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:32775)	male-cns:v1.0 260624
VFB_jrmc0ccm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:112803)	male-cns:v1.0 260624
VFB_jrmc0xdf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:141088)	male-cns:v1.0 260624
VFB_jrmc1629	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:75456)	male-cns:v1.0 260624
VFB_jrmc07ut	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:92279)	male-cns:v1.0 260624
VFB_jrmc0tko	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:160559)	male-cns:v1.0 260624
VFB_jrmc2apz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:552774)	male-cns:v1.0 260624
VFB_jrmc362m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:129555)	male-cns:v1.0 260624
VFB_jrmc256d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_L (MaleCNS:16622)	male-cns:v1.0 260624
VFB_jrmc0kv6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:189795)	male-cns:v1.0 260624
VFB_jrmc2fri	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:17324)	male-cns:v1.0 260624
VFB_jrmc05s1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:77641)	male-cns:v1.0 260624
VFB_jrmc0fbh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_L (MaleCNS:57327)	male-cns:v1.0 260624
VFB_jrmc162a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:541483)	male-cns:v1.0 260624
VFB_jrmc03wp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_R (MaleCNS:54773)	male-cns:v1.0 260624
VFB_jrmc05s2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:75400)	male-cns:v1.0 260624
VFB_jrmc0fbi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:84656)	male-cns:v1.0 260624
VFB_jrmc2frj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:48825)	male-cns:v1.0 260624
