filename	is_a	part_of	dbxrefs	label
76041	neuron	adult nervous system	male-cns_v0_9:76041	T2_R (MaleCNS:76041)
536602	neuron	adult nervous system	male-cns_v0_9:536602	T2_L (MaleCNS:536602)
53775	neuron	adult nervous system	male-cns_v0_9:53775	T2_L (MaleCNS:53775)
64897	neuron	adult nervous system	male-cns_v0_9:64897	T2_R (MaleCNS:64897)
126831	neuron	adult nervous system	male-cns_v0_9:126831	T2_L (MaleCNS:126831)
95793	neuron	adult nervous system	male-cns_v0_9:95793	T2_R (MaleCNS:95793)
539967	neuron	adult nervous system	male-cns_v0_9:539967	T2_L (MaleCNS:539967)
550392	neuron	adult nervous system	male-cns_v0_9:550392	T2_L (MaleCNS:550392)
95311	neuron	adult nervous system	male-cns_v0_9:95311	T2_R (MaleCNS:95311)
86960	neuron	adult nervous system	male-cns_v0_9:86960	T2_L (MaleCNS:86960)
72907	neuron	adult nervous system	male-cns_v0_9:72907	T2_L (MaleCNS:72907)
92920	neuron	adult nervous system	male-cns_v0_9:92920	T2_L (MaleCNS:92920)
80979	neuron	adult nervous system	male-cns_v0_9:80979	T2_R (MaleCNS:80979)
524576	neuron	adult nervous system	male-cns_v0_9:524576	T2_L (MaleCNS:524576)
84421	neuron	adult nervous system	male-cns_v0_9:84421	T2_R (MaleCNS:84421)
92661	neuron	adult nervous system	male-cns_v0_9:92661	T2_L (MaleCNS:92661)
132515	neuron	adult nervous system	male-cns_v0_9:132515	T2_L (MaleCNS:132515)
80981	neuron	adult nervous system	male-cns_v0_9:80981	T2_R (MaleCNS:80981)
70708	neuron	adult nervous system	male-cns_v0_9:70708	T2_R (MaleCNS:70708)
62560	neuron	adult nervous system	male-cns_v0_9:62560	T2_R (MaleCNS:62560)
165011	neuron	adult nervous system	male-cns_v0_9:165011	T2_L (MaleCNS:165011)
69234	neuron	adult nervous system	male-cns_v0_9:69234	T2_R (MaleCNS:69234)
109310	neuron	adult nervous system	male-cns_v0_9:109310	T2_L (MaleCNS:109310)
105620	neuron	adult nervous system	male-cns_v0_9:105620	T2_L (MaleCNS:105620)
76402	neuron	adult nervous system	male-cns_v0_9:76402	T2_R (MaleCNS:76402)
62488	neuron	adult nervous system	male-cns_v0_9:62488	T2_R (MaleCNS:62488)
81074	neuron	adult nervous system	male-cns_v0_9:81074	T2_R (MaleCNS:81074)
515622	neuron	adult nervous system	male-cns_v0_9:515622	T2_L (MaleCNS:515622)
64061	neuron	adult nervous system	male-cns_v0_9:64061	T2_R (MaleCNS:64061)
146152	neuron	adult nervous system	male-cns_v0_9:146152	T2_L (MaleCNS:146152)
66334	neuron	adult nervous system	male-cns_v0_9:66334	T2_R (MaleCNS:66334)
83769	neuron	adult nervous system	male-cns_v0_9:83769	T2_R (MaleCNS:83769)
513497	neuron	adult nervous system	male-cns_v0_9:513497	T2_L (MaleCNS:513497)
88848	neuron	adult nervous system	male-cns_v0_9:88848	T2_R (MaleCNS:88848)
69991	neuron	adult nervous system	male-cns_v0_9:69991	T2_R (MaleCNS:69991)
512383	neuron	adult nervous system	male-cns_v0_9:512383	T2_L (MaleCNS:512383)
479566	neuron	adult nervous system	male-cns_v0_9:479566	T2_L (MaleCNS:479566)
65293	neuron	adult nervous system	male-cns_v0_9:65293	T2_R (MaleCNS:65293)
89526	neuron	adult nervous system	male-cns_v0_9:89526	T2_R (MaleCNS:89526)
85573	neuron	adult nervous system	male-cns_v0_9:85573	T2_R (MaleCNS:85573)
515662	neuron	adult nervous system	male-cns_v0_9:515662	T2_L (MaleCNS:515662)
90366	neuron	adult nervous system	male-cns_v0_9:90366	T2_L (MaleCNS:90366)
70127	neuron	adult nervous system	male-cns_v0_9:70127	T2_R (MaleCNS:70127)
71921	neuron	adult nervous system	male-cns_v0_9:71921	T2_R (MaleCNS:71921)
182145	neuron	adult nervous system	male-cns_v0_9:182145	T2_L (MaleCNS:182145)
309773	neuron	adult nervous system	male-cns_v0_9:309773	T2_L (MaleCNS:309773)
62497	neuron	adult nervous system	male-cns_v0_9:62497	T2_R (MaleCNS:62497)
44094	neuron	adult nervous system	male-cns_v0_9:44094	T2_L (MaleCNS:44094)
535057	neuron	adult nervous system	male-cns_v0_9:535057	T2_L (MaleCNS:535057)
35926	neuron	adult nervous system	male-cns_v0_9:35926	T2_L (MaleCNS:35926)
84936	neuron	adult nervous system	male-cns_v0_9:84936	T2_L (MaleCNS:84936)
70806	neuron	adult nervous system	male-cns_v0_9:70806	T2_R (MaleCNS:70806)
105754	neuron	adult nervous system	male-cns_v0_9:105754	T2_R (MaleCNS:105754)
89027	neuron	adult nervous system	male-cns_v0_9:89027	T2_R (MaleCNS:89027)
72007	neuron	adult nervous system	male-cns_v0_9:72007	T2_R (MaleCNS:72007)
24145	neuron	adult nervous system	male-cns_v0_9:24145	T2_L (MaleCNS:24145)
63614	neuron	adult nervous system	male-cns_v0_9:63614	T2_R (MaleCNS:63614)
83599	neuron	adult nervous system	male-cns_v0_9:83599	T2_R (MaleCNS:83599)
91263	neuron	adult nervous system	male-cns_v0_9:91263	T2_R (MaleCNS:91263)
73317	neuron	adult nervous system	male-cns_v0_9:73317	T2_L (MaleCNS:73317)
104824	neuron	adult nervous system	male-cns_v0_9:104824	T2_L (MaleCNS:104824)
65731	neuron	adult nervous system	male-cns_v0_9:65731	T2_L (MaleCNS:65731)
65353	neuron	adult nervous system	male-cns_v0_9:65353	T2_R (MaleCNS:65353)
65988	neuron	adult nervous system	male-cns_v0_9:65988	T2_R (MaleCNS:65988)
56079	neuron	adult nervous system	male-cns_v0_9:56079	T2_L (MaleCNS:56079)
163641	neuron	adult nervous system	male-cns_v0_9:163641	T2_L (MaleCNS:163641)
104314	neuron	adult nervous system	male-cns_v0_9:104314	T2_L (MaleCNS:104314)
85694	neuron	adult nervous system	male-cns_v0_9:85694	T2_R (MaleCNS:85694)
547059	neuron	adult nervous system	male-cns_v0_9:547059	T2_L (MaleCNS:547059)
537415	neuron	adult nervous system	male-cns_v0_9:537415	T2_L (MaleCNS:537415)
78344	neuron	adult nervous system	male-cns_v0_9:78344	T2_R (MaleCNS:78344)
76916	neuron	adult nervous system	male-cns_v0_9:76916	T2_R (MaleCNS:76916)
116947	neuron	adult nervous system	male-cns_v0_9:116947	T2_L (MaleCNS:116947)
537985	neuron	adult nervous system	male-cns_v0_9:537985	T2_L (MaleCNS:537985)
69209	neuron	adult nervous system	male-cns_v0_9:69209	T2_R (MaleCNS:69209)
73245	neuron	adult nervous system	male-cns_v0_9:73245	T2_L (MaleCNS:73245)
547907	neuron	adult nervous system	male-cns_v0_9:547907	T2_L (MaleCNS:547907)
528980	neuron	adult nervous system	male-cns_v0_9:528980	T2_L (MaleCNS:528980)
77232	neuron	adult nervous system	male-cns_v0_9:77232	T2_R (MaleCNS:77232)
117274	neuron	adult nervous system	male-cns_v0_9:117274	T2_R (MaleCNS:117274)
68151	neuron	adult nervous system	male-cns_v0_9:68151	T2_R (MaleCNS:68151)
513598	neuron	adult nervous system	male-cns_v0_9:513598	T2_L (MaleCNS:513598)
82423	neuron	adult nervous system	male-cns_v0_9:82423	T2_R (MaleCNS:82423)
65990	neuron	adult nervous system	male-cns_v0_9:65990	T2_R (MaleCNS:65990)
147210	neuron	adult nervous system	male-cns_v0_9:147210	T2_L (MaleCNS:147210)
101846	neuron	adult nervous system	male-cns_v0_9:101846	T2_L (MaleCNS:101846)
103709	neuron	adult nervous system	male-cns_v0_9:103709	T2_L (MaleCNS:103709)
65498	neuron	adult nervous system	male-cns_v0_9:65498	T2_R (MaleCNS:65498)
76175	neuron	adult nervous system	male-cns_v0_9:76175	T2_L (MaleCNS:76175)
68276	neuron	adult nervous system	male-cns_v0_9:68276	T2_R (MaleCNS:68276)
97228	neuron	adult nervous system	male-cns_v0_9:97228	T2_L (MaleCNS:97228)
74450	neuron	adult nervous system	male-cns_v0_9:74450	T2_R (MaleCNS:74450)
97329	neuron	adult nervous system	male-cns_v0_9:97329	T2_R (MaleCNS:97329)
78802	neuron	adult nervous system	male-cns_v0_9:78802	T2_R (MaleCNS:78802)
73282	neuron	adult nervous system	male-cns_v0_9:73282	T2_L (MaleCNS:73282)
78841	neuron	adult nervous system	male-cns_v0_9:78841	T2_R (MaleCNS:78841)
518743	neuron	adult nervous system	male-cns_v0_9:518743	T2_L (MaleCNS:518743)
534025	neuron	adult nervous system	male-cns_v0_9:534025	T2_L (MaleCNS:534025)
23145	neuron	adult nervous system	male-cns_v0_9:23145	T2_L (MaleCNS:23145)
86954	neuron	adult nervous system	male-cns_v0_9:86954	T2_R (MaleCNS:86954)
531288	neuron	adult nervous system	male-cns_v0_9:531288	T2_L (MaleCNS:531288)
78244	neuron	adult nervous system	male-cns_v0_9:78244	T2_L (MaleCNS:78244)
513599	neuron	adult nervous system	male-cns_v0_9:513599	T2_L (MaleCNS:513599)
71648	neuron	adult nervous system	male-cns_v0_9:71648	T2_L (MaleCNS:71648)
542255	neuron	adult nervous system	male-cns_v0_9:542255	T2_L (MaleCNS:542255)
98637	neuron	adult nervous system	male-cns_v0_9:98637	T2_L (MaleCNS:98637)
45431	neuron	adult nervous system	male-cns_v0_9:45431	T2_L (MaleCNS:45431)
84077	neuron	adult nervous system	male-cns_v0_9:84077	T2_L (MaleCNS:84077)
531218	neuron	adult nervous system	male-cns_v0_9:531218	T2_L (MaleCNS:531218)
90402	neuron	adult nervous system	male-cns_v0_9:90402	T2_L (MaleCNS:90402)
75159	neuron	adult nervous system	male-cns_v0_9:75159	T2_R (MaleCNS:75159)
86308	neuron	adult nervous system	male-cns_v0_9:86308	T2_R (MaleCNS:86308)
50492	neuron	adult nervous system	male-cns_v0_9:50492	T2_L (MaleCNS:50492)
118296	neuron	adult nervous system	male-cns_v0_9:118296	T2_L (MaleCNS:118296)
103504	neuron	adult nervous system	male-cns_v0_9:103504	T2_R (MaleCNS:103504)
107383	neuron	adult nervous system	male-cns_v0_9:107383	T2_L (MaleCNS:107383)
74474	neuron	adult nervous system	male-cns_v0_9:74474	T2_R (MaleCNS:74474)
120623	neuron	adult nervous system	male-cns_v0_9:120623	T2_L (MaleCNS:120623)
64716	neuron	adult nervous system	male-cns_v0_9:64716	T2_R (MaleCNS:64716)
70607	neuron	adult nervous system	male-cns_v0_9:70607	T2_R (MaleCNS:70607)
70795	neuron	adult nervous system	male-cns_v0_9:70795	T2_R (MaleCNS:70795)
120095	neuron	adult nervous system	male-cns_v0_9:120095	T2_L (MaleCNS:120095)
81940	neuron	adult nervous system	male-cns_v0_9:81940	T2_R (MaleCNS:81940)
123473	neuron	adult nervous system	male-cns_v0_9:123473	T2_L (MaleCNS:123473)
94481	neuron	adult nervous system	male-cns_v0_9:94481	T2_R (MaleCNS:94481)
540532	neuron	adult nervous system	male-cns_v0_9:540532	T2_L (MaleCNS:540532)
64882	neuron	adult nervous system	male-cns_v0_9:64882	T2_R (MaleCNS:64882)
59552	neuron	adult nervous system	male-cns_v0_9:59552	T2_R (MaleCNS:59552)
113795	neuron	adult nervous system	male-cns_v0_9:113795	T2_L (MaleCNS:113795)
116592	neuron	adult nervous system	male-cns_v0_9:116592	T2_L (MaleCNS:116592)
518941	neuron	adult nervous system	male-cns_v0_9:518941	T2_L (MaleCNS:518941)
100826	neuron	adult nervous system	male-cns_v0_9:100826	T2_L (MaleCNS:100826)
61787	neuron	adult nervous system	male-cns_v0_9:61787	T2_R (MaleCNS:61787)
105425	neuron	adult nervous system	male-cns_v0_9:105425	T2_L (MaleCNS:105425)
516320	neuron	adult nervous system	male-cns_v0_9:516320	T2_L (MaleCNS:516320)
22735	neuron	adult nervous system	male-cns_v0_9:22735	T2_L (MaleCNS:22735)
80062	neuron	adult nervous system	male-cns_v0_9:80062	T2_L (MaleCNS:80062)
74152	neuron	adult nervous system	male-cns_v0_9:74152	T2_R (MaleCNS:74152)
68249	neuron	adult nervous system	male-cns_v0_9:68249	T2_R (MaleCNS:68249)
106580	neuron	adult nervous system	male-cns_v0_9:106580	T2_R (MaleCNS:106580)
64058	neuron	adult nervous system	male-cns_v0_9:64058	T2_R (MaleCNS:64058)
92068	neuron	adult nervous system	male-cns_v0_9:92068	T2_R (MaleCNS:92068)
548374	neuron	adult nervous system	male-cns_v0_9:548374	T2_L (MaleCNS:548374)
75946	neuron	adult nervous system	male-cns_v0_9:75946	T2_R (MaleCNS:75946)
84327	neuron	adult nervous system	male-cns_v0_9:84327	T2_R (MaleCNS:84327)
107193	neuron	adult nervous system	male-cns_v0_9:107193	T2_R (MaleCNS:107193)
68678	neuron	adult nervous system	male-cns_v0_9:68678	T2_R (MaleCNS:68678)
47895	neuron	adult nervous system	male-cns_v0_9:47895	T2_L (MaleCNS:47895)
92981	neuron	adult nervous system	male-cns_v0_9:92981	T2_R (MaleCNS:92981)
76064	neuron	adult nervous system	male-cns_v0_9:76064	T2_L (MaleCNS:76064)
112796	neuron	adult nervous system	male-cns_v0_9:112796	T2_R (MaleCNS:112796)
88570	neuron	adult nervous system	male-cns_v0_9:88570	T2_R (MaleCNS:88570)
90099	neuron	adult nervous system	male-cns_v0_9:90099	T2_L (MaleCNS:90099)
85691	neuron	adult nervous system	male-cns_v0_9:85691	T2_R (MaleCNS:85691)
81795	neuron	adult nervous system	male-cns_v0_9:81795	T2_L (MaleCNS:81795)
62216	neuron	adult nervous system	male-cns_v0_9:62216	T2_R (MaleCNS:62216)
132156	neuron	adult nervous system	male-cns_v0_9:132156	T2_R (MaleCNS:132156)
43845	neuron	adult nervous system	male-cns_v0_9:43845	T2_L (MaleCNS:43845)
544002	neuron	adult nervous system	male-cns_v0_9:544002	T2_L (MaleCNS:544002)
517158	neuron	adult nervous system	male-cns_v0_9:517158	T2_L (MaleCNS:517158)
79532	neuron	adult nervous system	male-cns_v0_9:79532	T2_R (MaleCNS:79532)
164164	neuron	adult nervous system	male-cns_v0_9:164164	T2_L (MaleCNS:164164)
68735	neuron	adult nervous system	male-cns_v0_9:68735	T2_R (MaleCNS:68735)
523971	neuron	adult nervous system	male-cns_v0_9:523971	T2_L (MaleCNS:523971)
93132	neuron	adult nervous system	male-cns_v0_9:93132	T2_R (MaleCNS:93132)
534863	neuron	adult nervous system	male-cns_v0_9:534863	T2_L (MaleCNS:534863)
61960	neuron	adult nervous system	male-cns_v0_9:61960	T2_R (MaleCNS:61960)
76371	neuron	adult nervous system	male-cns_v0_9:76371	T2_R (MaleCNS:76371)
76979	neuron	adult nervous system	male-cns_v0_9:76979	T2_R (MaleCNS:76979)
161816	neuron	adult nervous system	male-cns_v0_9:161816	T2_L (MaleCNS:161816)
110239	neuron	adult nervous system	male-cns_v0_9:110239	T2_L (MaleCNS:110239)
68858	neuron	adult nervous system	male-cns_v0_9:68858	T2_R (MaleCNS:68858)
85385	neuron	adult nervous system	male-cns_v0_9:85385	T2_R (MaleCNS:85385)
66442	neuron	adult nervous system	male-cns_v0_9:66442	T2_R (MaleCNS:66442)
21453	neuron	adult nervous system	male-cns_v0_9:21453	T2_L (MaleCNS:21453)
72861	neuron	adult nervous system	male-cns_v0_9:72861	T2_R (MaleCNS:72861)
80821	neuron	adult nervous system	male-cns_v0_9:80821	T2_R (MaleCNS:80821)
123170	neuron	adult nervous system	male-cns_v0_9:123170	T2_L (MaleCNS:123170)
43260	neuron	adult nervous system	male-cns_v0_9:43260	T2_L (MaleCNS:43260)
540500	neuron	adult nervous system	male-cns_v0_9:540500	T2_L (MaleCNS:540500)
107579	neuron	adult nervous system	male-cns_v0_9:107579	T2_L (MaleCNS:107579)
87129	neuron	adult nervous system	male-cns_v0_9:87129	T2_L (MaleCNS:87129)
77295	neuron	adult nervous system	male-cns_v0_9:77295	T2_R (MaleCNS:77295)
65312	neuron	adult nervous system	male-cns_v0_9:65312	T2_R (MaleCNS:65312)
540241	neuron	adult nervous system	male-cns_v0_9:540241	T2_L (MaleCNS:540241)
73957	neuron	adult nervous system	male-cns_v0_9:73957	T2_L (MaleCNS:73957)
115917	neuron	adult nervous system	male-cns_v0_9:115917	T2_R (MaleCNS:115917)
90084	neuron	adult nervous system	male-cns_v0_9:90084	T2_R (MaleCNS:90084)
86252	neuron	adult nervous system	male-cns_v0_9:86252	T2_R (MaleCNS:86252)
108587	neuron	adult nervous system	male-cns_v0_9:108587	T2_L (MaleCNS:108587)
134149	neuron	adult nervous system	male-cns_v0_9:134149	T2_L (MaleCNS:134149)
524344	neuron	adult nervous system	male-cns_v0_9:524344	T2_L (MaleCNS:524344)
63709	neuron	adult nervous system	male-cns_v0_9:63709	T2_R (MaleCNS:63709)
90851	neuron	adult nervous system	male-cns_v0_9:90851	T2_R (MaleCNS:90851)
116328	neuron	adult nervous system	male-cns_v0_9:116328	T2_L (MaleCNS:116328)
547651	neuron	adult nervous system	male-cns_v0_9:547651	T2_R (MaleCNS:547651)
81748	neuron	adult nervous system	male-cns_v0_9:81748	T2_R (MaleCNS:81748)
81415	neuron	adult nervous system	male-cns_v0_9:81415	T2_R (MaleCNS:81415)
532339	neuron	adult nervous system	male-cns_v0_9:532339	T2_L (MaleCNS:532339)
135975	neuron	adult nervous system	male-cns_v0_9:135975	T2_L (MaleCNS:135975)
537968	neuron	adult nervous system	male-cns_v0_9:537968	T2_L (MaleCNS:537968)
72244	neuron	adult nervous system	male-cns_v0_9:72244	T2_R (MaleCNS:72244)
108620	neuron	adult nervous system	male-cns_v0_9:108620	T2_L (MaleCNS:108620)
116862	neuron	adult nervous system	male-cns_v0_9:116862	T2_L (MaleCNS:116862)
543805	neuron	adult nervous system	male-cns_v0_9:543805	T2_L (MaleCNS:543805)
131128	neuron	adult nervous system	male-cns_v0_9:131128	T2_L (MaleCNS:131128)
119014	neuron	adult nervous system	male-cns_v0_9:119014	T2_R (MaleCNS:119014)
522890	neuron	adult nervous system	male-cns_v0_9:522890	T2_L (MaleCNS:522890)
28651	neuron	adult nervous system	male-cns_v0_9:28651	T2_L (MaleCNS:28651)
77522	neuron	adult nervous system	male-cns_v0_9:77522	T2_R (MaleCNS:77522)
80935	neuron	adult nervous system	male-cns_v0_9:80935	T2_R (MaleCNS:80935)
103861	neuron	adult nervous system	male-cns_v0_9:103861	T2_L (MaleCNS:103861)
63623	neuron	adult nervous system	male-cns_v0_9:63623	T2_R (MaleCNS:63623)
518918	neuron	adult nervous system	male-cns_v0_9:518918	T2_L (MaleCNS:518918)
91475	neuron	adult nervous system	male-cns_v0_9:91475	T2_R (MaleCNS:91475)
42073	neuron	adult nervous system	male-cns_v0_9:42073	T2_L (MaleCNS:42073)
78831	neuron	adult nervous system	male-cns_v0_9:78831	T2_R (MaleCNS:78831)
27676	neuron	adult nervous system	male-cns_v0_9:27676	T2_L (MaleCNS:27676)
71408	neuron	adult nervous system	male-cns_v0_9:71408	T2_R (MaleCNS:71408)
118356	neuron	adult nervous system	male-cns_v0_9:118356	T2_R (MaleCNS:118356)
535530	neuron	adult nervous system	male-cns_v0_9:535530	T2_L (MaleCNS:535530)
82659	neuron	adult nervous system	male-cns_v0_9:82659	T2_R (MaleCNS:82659)
520291	neuron	adult nervous system	male-cns_v0_9:520291	T2_L (MaleCNS:520291)
98112	neuron	adult nervous system	male-cns_v0_9:98112	T2_L (MaleCNS:98112)
86959	neuron	adult nervous system	male-cns_v0_9:86959	T2_R (MaleCNS:86959)
524038	neuron	adult nervous system	male-cns_v0_9:524038	T2_L (MaleCNS:524038)
94429	neuron	adult nervous system	male-cns_v0_9:94429	T2_R (MaleCNS:94429)
85623	neuron	adult nervous system	male-cns_v0_9:85623	T2_R (MaleCNS:85623)
151945	neuron	adult nervous system	male-cns_v0_9:151945	T2_L (MaleCNS:151945)
59599	neuron	adult nervous system	male-cns_v0_9:59599	T2_R (MaleCNS:59599)
559048	neuron	adult nervous system	male-cns_v0_9:559048	T2_L (MaleCNS:559048)
111836	neuron	adult nervous system	male-cns_v0_9:111836	T2_L (MaleCNS:111836)
514206	neuron	adult nervous system	male-cns_v0_9:514206	T2_L (MaleCNS:514206)
82922	neuron	adult nervous system	male-cns_v0_9:82922	T2_R (MaleCNS:82922)
51468	neuron	adult nervous system	male-cns_v0_9:51468	T2_L (MaleCNS:51468)
553295	neuron	adult nervous system	male-cns_v0_9:553295	T2_L (MaleCNS:553295)
69196	neuron	adult nervous system	male-cns_v0_9:69196	T2_R (MaleCNS:69196)
123116	neuron	adult nervous system	male-cns_v0_9:123116	T2_L (MaleCNS:123116)
533940	neuron	adult nervous system	male-cns_v0_9:533940	T2_L (MaleCNS:533940)
520556	neuron	adult nervous system	male-cns_v0_9:520556	T2_L (MaleCNS:520556)
96667	neuron	adult nervous system	male-cns_v0_9:96667	T2_R (MaleCNS:96667)
531556	neuron	adult nervous system	male-cns_v0_9:531556	T2_L (MaleCNS:531556)
75085	neuron	adult nervous system	male-cns_v0_9:75085	T2_R (MaleCNS:75085)
526037	neuron	adult nervous system	male-cns_v0_9:526037	T2_L (MaleCNS:526037)
68851	neuron	adult nervous system	male-cns_v0_9:68851	T2_R (MaleCNS:68851)
62154	neuron	adult nervous system	male-cns_v0_9:62154	T2_R (MaleCNS:62154)
70749	neuron	adult nervous system	male-cns_v0_9:70749	T2_R (MaleCNS:70749)
137521	neuron	adult nervous system	male-cns_v0_9:137521	T2_L (MaleCNS:137521)
73029	neuron	adult nervous system	male-cns_v0_9:73029	T2_R (MaleCNS:73029)
79342	neuron	adult nervous system	male-cns_v0_9:79342	T2_R (MaleCNS:79342)
133433	neuron	adult nervous system	male-cns_v0_9:133433	T2_L (MaleCNS:133433)
74134	neuron	adult nervous system	male-cns_v0_9:74134	T2_L (MaleCNS:74134)
533255	neuron	adult nervous system	male-cns_v0_9:533255	T2_L (MaleCNS:533255)
96019	neuron	adult nervous system	male-cns_v0_9:96019	T2_L (MaleCNS:96019)
94713	neuron	adult nervous system	male-cns_v0_9:94713	T2_L (MaleCNS:94713)
88576	neuron	adult nervous system	male-cns_v0_9:88576	T2_L (MaleCNS:88576)
77536	neuron	adult nervous system	male-cns_v0_9:77536	T2_R (MaleCNS:77536)
75797	neuron	adult nervous system	male-cns_v0_9:75797	T2_R (MaleCNS:75797)
72580	neuron	adult nervous system	male-cns_v0_9:72580	T2_R (MaleCNS:72580)
71087	neuron	adult nervous system	male-cns_v0_9:71087	T2_R (MaleCNS:71087)
24832	neuron	adult nervous system	male-cns_v0_9:24832	T2_L (MaleCNS:24832)
70114	neuron	adult nervous system	male-cns_v0_9:70114	T2_R (MaleCNS:70114)
99360	neuron	adult nervous system	male-cns_v0_9:99360	T2_R (MaleCNS:99360)
73476	neuron	adult nervous system	male-cns_v0_9:73476	T2_R (MaleCNS:73476)
129620	neuron	adult nervous system	male-cns_v0_9:129620	T2_L (MaleCNS:129620)
540363	neuron	adult nervous system	male-cns_v0_9:540363	T2_L (MaleCNS:540363)
51562	neuron	adult nervous system	male-cns_v0_9:51562	T2_L (MaleCNS:51562)
63642	neuron	adult nervous system	male-cns_v0_9:63642	T2_R (MaleCNS:63642)
18096	neuron	adult nervous system	male-cns_v0_9:18096	T2_L (MaleCNS:18096)
