filename	is_a	part_of	dbxrefs	label
805891	neuron	adult nervous system	male-cns:v0.9:805891	INXXX390_L (MaleCNS:805891)
806510	neuron	adult nervous system	male-cns:v0.9:806510	INXXX390_R (MaleCNS:806510)
808645	neuron	adult nervous system	male-cns:v0.9:808645	INXXX391_L (MaleCNS:808645)
808471	neuron	adult nervous system	male-cns:v0.9:808471	INXXX391_R (MaleCNS:808471)
818159	neuron	adult nervous system	male-cns:v0.9:818159	INXXX392_R (MaleCNS:818159)
818334	neuron	adult nervous system	male-cns:v0.9:818334	INXXX392_L (MaleCNS:818334)
806496	neuron	adult nervous system	male-cns:v0.9:806496	INXXX393_L (MaleCNS:806496)
811796	neuron	adult nervous system	male-cns:v0.9:811796	INXXX393_R (MaleCNS:811796)
804671	neuron	adult nervous system	male-cns:v0.9:804671	INXXX394_L (MaleCNS:804671)
907723	neuron	adult nervous system	male-cns:v0.9:907723	INXXX394_L (MaleCNS:907723)
807392	neuron	adult nervous system	male-cns:v0.9:807392	INXXX394_R (MaleCNS:807392)
809851	neuron	adult nervous system	male-cns:v0.9:809851	INXXX394_R (MaleCNS:809851)
808632	neuron	adult nervous system	male-cns:v0.9:808632	INXXX395_R (MaleCNS:808632)
809424	neuron	adult nervous system	male-cns:v0.9:809424	INXXX395_L (MaleCNS:809424)
905846	neuron	adult nervous system	male-cns:v0.9:905846	INXXX395_L (MaleCNS:905846)
809129	neuron	adult nervous system	male-cns:v0.9:809129	INXXX395_R (MaleCNS:809129)
812240	neuron	adult nervous system	male-cns:v0.9:812240	INXXX396_L (MaleCNS:812240)
805454	neuron	adult nervous system	male-cns:v0.9:805454	INXXX396_R (MaleCNS:805454)
939916	neuron	adult nervous system	male-cns:v0.9:939916	INXXX396_R (MaleCNS:939916)
807573	neuron	adult nervous system	male-cns:v0.9:807573	INXXX396_L (MaleCNS:807573)
910607	neuron	adult nervous system	male-cns:v0.9:910607	INXXX396_L (MaleCNS:910607)
800509	neuron	adult nervous system	male-cns:v0.9:800509	INXXX396_R (MaleCNS:800509)
803897	neuron	adult nervous system	male-cns:v0.9:803897	INXXX396_L (MaleCNS:803897)
807424	neuron	adult nervous system	male-cns:v0.9:807424	INXXX396_R (MaleCNS:807424)
906109	neuron	adult nervous system	male-cns:v0.9:906109	INXXX396_R (MaleCNS:906109)
809022	neuron	adult nervous system	male-cns:v0.9:809022	INXXX396_L (MaleCNS:809022)
807506	neuron	adult nervous system	male-cns:v0.9:807506	INXXX397_R (MaleCNS:807506)
808775	neuron	adult nervous system	male-cns:v0.9:808775	INXXX397_R (MaleCNS:808775)
807015	neuron	adult nervous system	male-cns:v0.9:807015	INXXX397_L (MaleCNS:807015)
809155	neuron	adult nervous system	male-cns:v0.9:809155	INXXX397_L (MaleCNS:809155)
806110	neuron	adult nervous system	male-cns:v0.9:806110	INXXX399_L (MaleCNS:806110)
805291	neuron	adult nervous system	male-cns:v0.9:805291	INXXX399_R (MaleCNS:805291)
804825	neuron	adult nervous system	male-cns:v0.9:804825	INXXX399_R (MaleCNS:804825)
805514	neuron	adult nervous system	male-cns:v0.9:805514	INXXX399_L (MaleCNS:805514)
804574	neuron	adult nervous system	male-cns:v0.9:804574	INXXX400_L (MaleCNS:804574)
805324	neuron	adult nervous system	male-cns:v0.9:805324	INXXX400_L (MaleCNS:805324)
805358	neuron	adult nervous system	male-cns:v0.9:805358	INXXX400_R (MaleCNS:805358)
806132	neuron	adult nervous system	male-cns:v0.9:806132	INXXX400_R (MaleCNS:806132)
811888	neuron	adult nervous system	male-cns:v0.9:811888	INXXX401_L (MaleCNS:811888)
908025	neuron	adult nervous system	male-cns:v0.9:908025	INXXX401_R (MaleCNS:908025)
803192	neuron	adult nervous system	male-cns:v0.9:803192	INXXX402_L (MaleCNS:803192)
802004	neuron	adult nervous system	male-cns:v0.9:802004	INXXX402_R (MaleCNS:802004)
805957	neuron	adult nervous system	male-cns:v0.9:805957	INXXX402_R (MaleCNS:805957)
802647	neuron	adult nervous system	male-cns:v0.9:802647	INXXX402_L (MaleCNS:802647)
907499	neuron	adult nervous system	male-cns:v0.9:907499	INXXX402_L (MaleCNS:907499)
802629	neuron	adult nervous system	male-cns:v0.9:802629	INXXX402_R (MaleCNS:802629)
803800	neuron	adult nervous system	male-cns:v0.9:803800	INXXX403_R (MaleCNS:803800)
909633	neuron	adult nervous system	male-cns:v0.9:909633	INXXX403_L (MaleCNS:909633)
803166	neuron	adult nervous system	male-cns:v0.9:803166	INXXX405_L (MaleCNS:803166)
802100	neuron	adult nervous system	male-cns:v0.9:802100	INXXX405_L (MaleCNS:802100)
804654	neuron	adult nervous system	male-cns:v0.9:804654	INXXX405_R (MaleCNS:804654)
908221	neuron	adult nervous system	male-cns:v0.9:908221	INXXX405_R (MaleCNS:908221)
804380	neuron	adult nervous system	male-cns:v0.9:804380	INXXX405_R (MaleCNS:804380)
802473	neuron	adult nervous system	male-cns:v0.9:802473	INXXX405_R (MaleCNS:802473)
805591	neuron	adult nervous system	male-cns:v0.9:805591	INXXX406_L (MaleCNS:805591)
808624	neuron	adult nervous system	male-cns:v0.9:808624	INXXX406_L (MaleCNS:808624)
804950	neuron	adult nervous system	male-cns:v0.9:804950	INXXX406_R (MaleCNS:804950)
808656	neuron	adult nervous system	male-cns:v0.9:808656	INXXX406_R (MaleCNS:808656)
807199	neuron	adult nervous system	male-cns:v0.9:807199	INXXX407_L (MaleCNS:807199)
808927	neuron	adult nervous system	male-cns:v0.9:808927	INXXX407_L (MaleCNS:808927)
807630	neuron	adult nervous system	male-cns:v0.9:807630	INXXX407_R (MaleCNS:807630)
809050	neuron	adult nervous system	male-cns:v0.9:809050	INXXX407_R (MaleCNS:809050)
801178	neuron	adult nervous system	male-cns:v0.9:801178	INXXX409_R (MaleCNS:801178)
807186	neuron	adult nervous system	male-cns:v0.9:807186	INXXX409_L (MaleCNS:807186)
808159	neuron	adult nervous system	male-cns:v0.9:808159	INXXX409_R (MaleCNS:808159)
905919	neuron	adult nervous system	male-cns:v0.9:905919	INXXX409_R (MaleCNS:905919)
808176	neuron	adult nervous system	male-cns:v0.9:808176	INXXX411_R (MaleCNS:808176)
808207	neuron	adult nervous system	male-cns:v0.9:808207	INXXX411_L (MaleCNS:808207)
808280	neuron	adult nervous system	male-cns:v0.9:808280	INXXX411_R (MaleCNS:808280)
809061	neuron	adult nervous system	male-cns:v0.9:809061	INXXX411_L (MaleCNS:809061)
806172	neuron	adult nervous system	male-cns:v0.9:806172	INXXX412_R (MaleCNS:806172)
806433	neuron	adult nervous system	male-cns:v0.9:806433	INXXX412_L (MaleCNS:806433)
804779	neuron	adult nervous system	male-cns:v0.9:804779	INXXX414_L (MaleCNS:804779)
805344	neuron	adult nervous system	male-cns:v0.9:805344	INXXX414_R (MaleCNS:805344)
805635	neuron	adult nervous system	male-cns:v0.9:805635	INXXX414_L (MaleCNS:805635)
805409	neuron	adult nervous system	male-cns:v0.9:805409	INXXX414_R (MaleCNS:805409)
805213	neuron	adult nervous system	male-cns:v0.9:805213	INXXX415_L (MaleCNS:805213)
806512	neuron	adult nervous system	male-cns:v0.9:806512	INXXX415_L (MaleCNS:806512)
805860	neuron	adult nervous system	male-cns:v0.9:805860	INXXX415_R (MaleCNS:805860)
806236	neuron	adult nervous system	male-cns:v0.9:806236	INXXX415_R (MaleCNS:806236)
806541	neuron	adult nervous system	male-cns:v0.9:806541	INXXX415_R (MaleCNS:806541)
809983	neuron	adult nervous system	male-cns:v0.9:809983	INXXX415_L (MaleCNS:809983)
909363	neuron	adult nervous system	male-cns:v0.9:909363	INXXX416_L (MaleCNS:909363)
939644	neuron	adult nervous system	male-cns:v0.9:939644	INXXX416_L (MaleCNS:939644)
811204	neuron	adult nervous system	male-cns:v0.9:811204	INXXX416_R (MaleCNS:811204)
907500	neuron	adult nervous system	male-cns:v0.9:907500	INXXX416_R (MaleCNS:907500)
805619	neuron	adult nervous system	male-cns:v0.9:805619	INXXX416_L (MaleCNS:805619)
910865	neuron	adult nervous system	male-cns:v0.9:910865	INXXX416_R (MaleCNS:910865)
810573	neuron	adult nervous system	male-cns:v0.9:810573	INXXX417_R (MaleCNS:810573)
908471	neuron	adult nervous system	male-cns:v0.9:908471	INXXX417_R (MaleCNS:908471)
804050	neuron	adult nervous system	male-cns:v0.9:804050	INXXX417_L (MaleCNS:804050)
807095	neuron	adult nervous system	male-cns:v0.9:807095	INXXX417_L (MaleCNS:807095)
811043	neuron	adult nervous system	male-cns:v0.9:811043	INXXX417_R (MaleCNS:811043)
809845	neuron	adult nervous system	male-cns:v0.9:809845	INXXX417_L (MaleCNS:809845)
806079	neuron	adult nervous system	male-cns:v0.9:806079	INXXX418_L (MaleCNS:806079)
806994	neuron	adult nervous system	male-cns:v0.9:806994	INXXX418_L (MaleCNS:806994)
806272	neuron	adult nervous system	male-cns:v0.9:806272	INXXX418_R (MaleCNS:806272)
903563	neuron	adult nervous system	male-cns:v0.9:903563	INXXX418_R (MaleCNS:903563)
810995	neuron	adult nervous system	male-cns:v0.9:810995	INXXX419_R (MaleCNS:810995)
804857	neuron	adult nervous system	male-cns:v0.9:804857	INXXX419_L (MaleCNS:804857)
810316	neuron	adult nervous system	male-cns:v0.9:810316	INXXX420_R (MaleCNS:810316)
810974	neuron	adult nervous system	male-cns:v0.9:810974	INXXX420_L (MaleCNS:810974)
905253	neuron	adult nervous system	male-cns:v0.9:905253	INXXX421_L (MaleCNS:905253)
913455	neuron	adult nervous system	male-cns:v0.9:913455	INXXX421_L (MaleCNS:913455)
800538	neuron	adult nervous system	male-cns:v0.9:800538	INXXX421_R (MaleCNS:800538)
804032	neuron	adult nervous system	male-cns:v0.9:804032	INXXX423_R (MaleCNS:804032)
908206	neuron	adult nervous system	male-cns:v0.9:908206	INXXX423_L (MaleCNS:908206)
812830	neuron	adult nervous system	male-cns:v0.9:812830	INXXX424_R (MaleCNS:812830)
813643	neuron	adult nervous system	male-cns:v0.9:813643	INXXX424_L (MaleCNS:813643)
809445	neuron	adult nervous system	male-cns:v0.9:809445	INXXX424_R (MaleCNS:809445)
811084	neuron	adult nervous system	male-cns:v0.9:811084	INXXX424_L (MaleCNS:811084)
801732	neuron	adult nervous system	male-cns:v0.9:801732	INXXX425_L (MaleCNS:801732)
905425	neuron	adult nervous system	male-cns:v0.9:905425	INXXX425_R (MaleCNS:905425)
804505	neuron	adult nervous system	male-cns:v0.9:804505	INXXX426_R (MaleCNS:804505)
808711	neuron	adult nervous system	male-cns:v0.9:808711	INXXX426_L (MaleCNS:808711)
810929	neuron	adult nervous system	male-cns:v0.9:810929	INXXX426_L (MaleCNS:810929)
819662	neuron	adult nervous system	male-cns:v0.9:819662	INXXX426_R (MaleCNS:819662)
905907	neuron	adult nervous system	male-cns:v0.9:905907	INXXX427_L (MaleCNS:905907)
807717	neuron	adult nervous system	male-cns:v0.9:807717	INXXX427_R (MaleCNS:807717)
806113	neuron	adult nervous system	male-cns:v0.9:806113	INXXX427_L (MaleCNS:806113)
806103	neuron	adult nervous system	male-cns:v0.9:806103	INXXX427_R (MaleCNS:806103)
808899	neuron	adult nervous system	male-cns:v0.9:808899	INXXX428_L (MaleCNS:808899)
907444	neuron	adult nervous system	male-cns:v0.9:907444	INXXX428_L (MaleCNS:907444)
909889	neuron	adult nervous system	male-cns:v0.9:909889	INXXX428_R (MaleCNS:909889)
812091	neuron	adult nervous system	male-cns:v0.9:812091	INXXX428_R (MaleCNS:812091)
802430	neuron	adult nervous system	male-cns:v0.9:802430	INXXX429_R (MaleCNS:802430)
934942	neuron	adult nervous system	male-cns:v0.9:934942	INXXX429_L (MaleCNS:934942)
802221	neuron	adult nervous system	male-cns:v0.9:802221	INXXX429_R (MaleCNS:802221)
812219	neuron	adult nervous system	male-cns:v0.9:812219	INXXX429_L (MaleCNS:812219)
816913	neuron	adult nervous system	male-cns:v0.9:816913	INXXX429_L (MaleCNS:816913)
908328	neuron	adult nervous system	male-cns:v0.9:908328	INXXX429_L (MaleCNS:908328)
919592	neuron	adult nervous system	male-cns:v0.9:919592	INXXX429_L (MaleCNS:919592)
815141	neuron	adult nervous system	male-cns:v0.9:815141	INXXX429_R (MaleCNS:815141)
821706	neuron	adult nervous system	male-cns:v0.9:821706	INXXX429_R (MaleCNS:821706)
812381	neuron	adult nervous system	male-cns:v0.9:812381	INXXX429_L (MaleCNS:812381)
808847	neuron	adult nervous system	male-cns:v0.9:808847	INXXX429_R (MaleCNS:808847)
813205	neuron	adult nervous system	male-cns:v0.9:813205	INXXX429_R (MaleCNS:813205)
804633	neuron	adult nervous system	male-cns:v0.9:804633	INXXX431_L (MaleCNS:804633)
810391	neuron	adult nervous system	male-cns:v0.9:810391	INXXX431_R (MaleCNS:810391)
810656	neuron	adult nervous system	male-cns:v0.9:810656	INXXX431_L (MaleCNS:810656)
810927	neuron	adult nervous system	male-cns:v0.9:810927	INXXX431_R (MaleCNS:810927)
936682	neuron	adult nervous system	male-cns:v0.9:936682	INXXX431_L (MaleCNS:936682)
810476	neuron	adult nervous system	male-cns:v0.9:810476	INXXX431_L (MaleCNS:810476)
905805	neuron	adult nervous system	male-cns:v0.9:905805	INXXX431_L (MaleCNS:905805)
806535	neuron	adult nervous system	male-cns:v0.9:806535	INXXX431_R (MaleCNS:806535)
905070	neuron	adult nervous system	male-cns:v0.9:905070	INXXX431_R (MaleCNS:905070)
810501	neuron	adult nervous system	male-cns:v0.9:810501	INXXX431_R (MaleCNS:810501)
909033	neuron	adult nervous system	male-cns:v0.9:909033	INXXX431_R (MaleCNS:909033)
811928	neuron	adult nervous system	male-cns:v0.9:811928	INXXX431_L (MaleCNS:811928)
804988	neuron	adult nervous system	male-cns:v0.9:804988	INXXX436_L (MaleCNS:804988)
806026	neuron	adult nervous system	male-cns:v0.9:806026	INXXX436_R (MaleCNS:806026)
813954	neuron	adult nervous system	male-cns:v0.9:813954	INXXX436_R (MaleCNS:813954)
911624	neuron	adult nervous system	male-cns:v0.9:911624	INXXX436_L (MaleCNS:911624)
814594	neuron	adult nervous system	male-cns:v0.9:814594	INXXX436_L (MaleCNS:814594)
816256	neuron	adult nervous system	male-cns:v0.9:816256	INXXX436_R (MaleCNS:816256)
817817	neuron	adult nervous system	male-cns:v0.9:817817	INXXX436_R (MaleCNS:817817)
814834	neuron	adult nervous system	male-cns:v0.9:814834	INXXX436_L (MaleCNS:814834)
812726	neuron	adult nervous system	male-cns:v0.9:812726	INXXX436_R (MaleCNS:812726)
823216	neuron	adult nervous system	male-cns:v0.9:823216	INXXX436_L (MaleCNS:823216)
812113	neuron	adult nervous system	male-cns:v0.9:812113	INXXX437_R (MaleCNS:812113)
811269	neuron	adult nervous system	male-cns:v0.9:811269	INXXX437_L (MaleCNS:811269)
911855	neuron	adult nervous system	male-cns:v0.9:911855	INXXX437_L (MaleCNS:911855)
812256	neuron	adult nervous system	male-cns:v0.9:812256	INXXX437_R (MaleCNS:812256)
809441	neuron	adult nervous system	male-cns:v0.9:809441	INXXX438_R (MaleCNS:809441)
809937	neuron	adult nervous system	male-cns:v0.9:809937	INXXX438_L (MaleCNS:809937)
811168	neuron	adult nervous system	male-cns:v0.9:811168	INXXX438_R (MaleCNS:811168)
809678	neuron	adult nervous system	male-cns:v0.9:809678	INXXX438_L (MaleCNS:809678)
803036	neuron	adult nervous system	male-cns:v0.9:803036	INXXX440_L (MaleCNS:803036)
811513	neuron	adult nervous system	male-cns:v0.9:811513	INXXX440_R (MaleCNS:811513)
813998	neuron	adult nervous system	male-cns:v0.9:813998	INXXX440_R (MaleCNS:813998)
814928	neuron	adult nervous system	male-cns:v0.9:814928	INXXX440_R (MaleCNS:814928)
906500	neuron	adult nervous system	male-cns:v0.9:906500	INXXX440_R (MaleCNS:906500)
800945	neuron	adult nervous system	male-cns:v0.9:800945	INXXX440_L (MaleCNS:800945)
912999	neuron	adult nervous system	male-cns:v0.9:912999	INXXX440_L (MaleCNS:912999)
813779	neuron	adult nervous system	male-cns:v0.9:813779	INXXX440_L (MaleCNS:813779)
812262	neuron	adult nervous system	male-cns:v0.9:812262	INXXX441_R (MaleCNS:812262)
804695	neuron	adult nervous system	male-cns:v0.9:804695	INXXX441_L (MaleCNS:804695)
805243	neuron	adult nervous system	male-cns:v0.9:805243	INXXX441_L (MaleCNS:805243)
806984	neuron	adult nervous system	male-cns:v0.9:806984	INXXX441_R (MaleCNS:806984)
905287	neuron	adult nervous system	male-cns:v0.9:905287	INXXX442_L (MaleCNS:905287)
904191	neuron	adult nervous system	male-cns:v0.9:904191	INXXX442_R (MaleCNS:904191)
1063973986	neuron	adult nervous system	male-cns:v0.9:1063973986	INXXX442_L (MaleCNS:1063973986)
906072	neuron	adult nervous system	male-cns:v0.9:906072	INXXX442_R (MaleCNS:906072)
811104	neuron	adult nervous system	male-cns:v0.9:811104	INXXX443_R (MaleCNS:811104)
811869	neuron	adult nervous system	male-cns:v0.9:811869	INXXX443_L (MaleCNS:811869)
812568	neuron	adult nervous system	male-cns:v0.9:812568	INXXX443_R (MaleCNS:812568)
803628	neuron	adult nervous system	male-cns:v0.9:803628	INXXX443_L (MaleCNS:803628)
811850	neuron	adult nervous system	male-cns:v0.9:811850	INXXX443_L (MaleCNS:811850)
810407	neuron	adult nervous system	male-cns:v0.9:810407	INXXX443_R (MaleCNS:810407)
809039	neuron	adult nervous system	male-cns:v0.9:809039	INXXX444_L (MaleCNS:809039)
909457	neuron	adult nervous system	male-cns:v0.9:909457	INXXX444_R (MaleCNS:909457)
805394	neuron	adult nervous system	male-cns:v0.9:805394	INXXX446_L (MaleCNS:805394)
809707	neuron	adult nervous system	male-cns:v0.9:809707	INXXX446_R (MaleCNS:809707)
810390	neuron	adult nervous system	male-cns:v0.9:810390	INXXX446_L (MaleCNS:810390)
810768	neuron	adult nervous system	male-cns:v0.9:810768	INXXX446_L (MaleCNS:810768)
810776	neuron	adult nervous system	male-cns:v0.9:810776	INXXX446_R (MaleCNS:810776)
812161	neuron	adult nervous system	male-cns:v0.9:812161	INXXX446_L (MaleCNS:812161)
812574	neuron	adult nervous system	male-cns:v0.9:812574	INXXX446_L (MaleCNS:812574)
816011	neuron	adult nervous system	male-cns:v0.9:816011	INXXX446_L (MaleCNS:816011)
816523	neuron	adult nervous system	male-cns:v0.9:816523	INXXX446_R (MaleCNS:816523)
812587	neuron	adult nervous system	male-cns:v0.9:812587	INXXX446_L (MaleCNS:812587)
811199	neuron	adult nervous system	male-cns:v0.9:811199	INXXX446_L (MaleCNS:811199)
813366	neuron	adult nervous system	male-cns:v0.9:813366	INXXX446_L (MaleCNS:813366)
814842	neuron	adult nervous system	male-cns:v0.9:814842	INXXX446_L (MaleCNS:814842)
813706	neuron	adult nervous system	male-cns:v0.9:813706	INXXX446_R (MaleCNS:813706)
904040	neuron	adult nervous system	male-cns:v0.9:904040	INXXX446_R (MaleCNS:904040)
907781	neuron	adult nervous system	male-cns:v0.9:907781	INXXX446_R (MaleCNS:907781)
936695	neuron	adult nervous system	male-cns:v0.9:936695	INXXX446_R (MaleCNS:936695)
909567	neuron	adult nervous system	male-cns:v0.9:909567	INXXX446_R (MaleCNS:909567)
904306	neuron	adult nervous system	male-cns:v0.9:904306	INXXX446_L (MaleCNS:904306)
907525	neuron	adult nervous system	male-cns:v0.9:907525	INXXX446_R (MaleCNS:907525)
905148	neuron	adult nervous system	male-cns:v0.9:905148	INXXX446_R (MaleCNS:905148)
907673	neuron	adult nervous system	male-cns:v0.9:907673	INXXX446_R (MaleCNS:907673)
812540	neuron	adult nervous system	male-cns:v0.9:812540	INXXX446_R (MaleCNS:812540)
811248	neuron	adult nervous system	male-cns:v0.9:811248	INXXX447, INXXX449_L (MaleCNS:811248)
811712	neuron	adult nervous system	male-cns:v0.9:811712	INXXX447, INXXX449_R (MaleCNS:811712)
812557	neuron	adult nervous system	male-cns:v0.9:812557	INXXX447, INXXX449_R (MaleCNS:812557)
811523	neuron	adult nervous system	male-cns:v0.9:811523	INXXX447, INXXX449_L (MaleCNS:811523)
811420	neuron	adult nervous system	male-cns:v0.9:811420	INXXX448_L (MaleCNS:811420)
811842	neuron	adult nervous system	male-cns:v0.9:811842	INXXX448_R (MaleCNS:811842)
812832	neuron	adult nervous system	male-cns:v0.9:812832	INXXX448_L (MaleCNS:812832)
812954	neuron	adult nervous system	male-cns:v0.9:812954	INXXX448_R (MaleCNS:812954)
812981	neuron	adult nervous system	male-cns:v0.9:812981	INXXX448_L (MaleCNS:812981)
813063	neuron	adult nervous system	male-cns:v0.9:813063	INXXX448_R (MaleCNS:813063)
813084	neuron	adult nervous system	male-cns:v0.9:813084	INXXX448_L (MaleCNS:813084)
814178	neuron	adult nervous system	male-cns:v0.9:814178	INXXX448_R (MaleCNS:814178)
906634	neuron	adult nervous system	male-cns:v0.9:906634	INXXX448_L (MaleCNS:906634)
907371	neuron	adult nervous system	male-cns:v0.9:907371	INXXX448_R (MaleCNS:907371)
908934	neuron	adult nervous system	male-cns:v0.9:908934	INXXX448_R (MaleCNS:908934)
812029	neuron	adult nervous system	male-cns:v0.9:812029	INXXX448_L (MaleCNS:812029)
812045	neuron	adult nervous system	male-cns:v0.9:812045	INXXX448_R (MaleCNS:812045)
812099	neuron	adult nervous system	male-cns:v0.9:812099	INXXX448_R (MaleCNS:812099)
