filename	is_a	part_of	dbxrefs	label
63988	neuron	adult nervous system	male-cns_v0_9:63988	T4d_L (MaleCNS:63988)
106910	neuron	adult nervous system	male-cns_v0_9:106910	T4d_R (MaleCNS:106910)
102649	neuron	adult nervous system	male-cns_v0_9:102649	T4d_R (MaleCNS:102649)
104793	neuron	adult nervous system	male-cns_v0_9:104793	T4d_R (MaleCNS:104793)
122381	neuron	adult nervous system	male-cns_v0_9:122381	T4d_L (MaleCNS:122381)
121837	neuron	adult nervous system	male-cns_v0_9:121837	T4d_R (MaleCNS:121837)
102120	neuron	adult nervous system	male-cns_v0_9:102120	T4d_R (MaleCNS:102120)
153354	neuron	adult nervous system	male-cns_v0_9:153354	T4d_R (MaleCNS:153354)
127895	neuron	adult nervous system	male-cns_v0_9:127895	T4d_R (MaleCNS:127895)
111446	neuron	adult nervous system	male-cns_v0_9:111446	T4d_R (MaleCNS:111446)
182866	neuron	adult nervous system	male-cns_v0_9:182866	T4d_L (MaleCNS:182866)
113207	neuron	adult nervous system	male-cns_v0_9:113207	T4d_R (MaleCNS:113207)
140462	neuron	adult nervous system	male-cns_v0_9:140462	T4d_R (MaleCNS:140462)
109831	neuron	adult nervous system	male-cns_v0_9:109831	T4d_R (MaleCNS:109831)
134441	neuron	adult nervous system	male-cns_v0_9:134441	T4d_R (MaleCNS:134441)
123759	neuron	adult nervous system	male-cns_v0_9:123759	T4d_R (MaleCNS:123759)
128396	neuron	adult nervous system	male-cns_v0_9:128396	T4d_R (MaleCNS:128396)
102448	neuron	adult nervous system	male-cns_v0_9:102448	T4d_R (MaleCNS:102448)
91597	neuron	adult nervous system	male-cns_v0_9:91597	T4d_R (MaleCNS:91597)
102585	neuron	adult nervous system	male-cns_v0_9:102585	T4d_R (MaleCNS:102585)
533778	neuron	adult nervous system	male-cns_v0_9:533778	T4d_L (MaleCNS:533778)
105849	neuron	adult nervous system	male-cns_v0_9:105849	T4d_R (MaleCNS:105849)
109760	neuron	adult nervous system	male-cns_v0_9:109760	T4d_R (MaleCNS:109760)
171737	neuron	adult nervous system	male-cns_v0_9:171737	T4d_L (MaleCNS:171737)
74492	neuron	adult nervous system	male-cns_v0_9:74492	T4d_L (MaleCNS:74492)
123815	neuron	adult nervous system	male-cns_v0_9:123815	T4d_L (MaleCNS:123815)
143042	neuron	adult nervous system	male-cns_v0_9:143042	T4d_R (MaleCNS:143042)
105281	neuron	adult nervous system	male-cns_v0_9:105281	T4d_L (MaleCNS:105281)
544927	neuron	adult nervous system	male-cns_v0_9:544927	T4d_L (MaleCNS:544927)
65259	neuron	adult nervous system	male-cns_v0_9:65259	T4d_L (MaleCNS:65259)
125477	neuron	adult nervous system	male-cns_v0_9:125477	T4d_R (MaleCNS:125477)
107102	neuron	adult nervous system	male-cns_v0_9:107102	T4d_L (MaleCNS:107102)
124888	neuron	adult nervous system	male-cns_v0_9:124888	T4d_R (MaleCNS:124888)
134767	neuron	adult nervous system	male-cns_v0_9:134767	T4d_R (MaleCNS:134767)
95182	neuron	adult nervous system	male-cns_v0_9:95182	T4d_R (MaleCNS:95182)
101721	neuron	adult nervous system	male-cns_v0_9:101721	T4d_R (MaleCNS:101721)
101758	neuron	adult nervous system	male-cns_v0_9:101758	T4d_R (MaleCNS:101758)
123429	neuron	adult nervous system	male-cns_v0_9:123429	T4d_L (MaleCNS:123429)
148305	neuron	adult nervous system	male-cns_v0_9:148305	T4d_L (MaleCNS:148305)
185995	neuron	adult nervous system	male-cns_v0_9:185995	T4d_L (MaleCNS:185995)
99426	neuron	adult nervous system	male-cns_v0_9:99426	T4d_R (MaleCNS:99426)
159009	neuron	adult nervous system	male-cns_v0_9:159009	T4d_L (MaleCNS:159009)
181964	neuron	adult nervous system	male-cns_v0_9:181964	T4d_L (MaleCNS:181964)
116049	neuron	adult nervous system	male-cns_v0_9:116049	T4d_R (MaleCNS:116049)
110583	neuron	adult nervous system	male-cns_v0_9:110583	T4d_R (MaleCNS:110583)
135008	neuron	adult nervous system	male-cns_v0_9:135008	T4d_R (MaleCNS:135008)
102905	neuron	adult nervous system	male-cns_v0_9:102905	T4d_R (MaleCNS:102905)
115812	neuron	adult nervous system	male-cns_v0_9:115812	T4d_L (MaleCNS:115812)
129482	neuron	adult nervous system	male-cns_v0_9:129482	T4d_R (MaleCNS:129482)
68021	neuron	adult nervous system	male-cns_v0_9:68021	T4d_L (MaleCNS:68021)
107609	neuron	adult nervous system	male-cns_v0_9:107609	T4d_R (MaleCNS:107609)
124956	neuron	adult nervous system	male-cns_v0_9:124956	T4d_R (MaleCNS:124956)
119349	neuron	adult nervous system	male-cns_v0_9:119349	T4d_L (MaleCNS:119349)
74823	neuron	adult nervous system	male-cns_v0_9:74823	T4d_L (MaleCNS:74823)
107271	neuron	adult nervous system	male-cns_v0_9:107271	T4d_R (MaleCNS:107271)
165213	neuron	adult nervous system	male-cns_v0_9:165213	T4d_L (MaleCNS:165213)
551042	neuron	adult nervous system	male-cns_v0_9:551042	T4d_L (MaleCNS:551042)
138877	neuron	adult nervous system	male-cns_v0_9:138877	T4d_R (MaleCNS:138877)
125951	neuron	adult nervous system	male-cns_v0_9:125951	T4d_R (MaleCNS:125951)
152605	neuron	adult nervous system	male-cns_v0_9:152605	T4d_R (MaleCNS:152605)
128851	neuron	adult nervous system	male-cns_v0_9:128851	T4d_R (MaleCNS:128851)
512367	neuron	adult nervous system	male-cns_v0_9:512367	T4d_L (MaleCNS:512367)
130592	neuron	adult nervous system	male-cns_v0_9:130592	T4d_L (MaleCNS:130592)
214555	neuron	adult nervous system	male-cns_v0_9:214555	T4d_L (MaleCNS:214555)
77334	neuron	adult nervous system	male-cns_v0_9:77334	T4d_L (MaleCNS:77334)
103778	neuron	adult nervous system	male-cns_v0_9:103778	T4d_L (MaleCNS:103778)
118956	neuron	adult nervous system	male-cns_v0_9:118956	T4d_R (MaleCNS:118956)
98788	neuron	adult nervous system	male-cns_v0_9:98788	T4d_R (MaleCNS:98788)
86053	neuron	adult nervous system	male-cns_v0_9:86053	T4d_L (MaleCNS:86053)
130155	neuron	adult nervous system	male-cns_v0_9:130155	T4d_R (MaleCNS:130155)
99869	neuron	adult nervous system	male-cns_v0_9:99869	T4d_R (MaleCNS:99869)
117711	neuron	adult nervous system	male-cns_v0_9:117711	T4d_R (MaleCNS:117711)
102388	neuron	adult nervous system	male-cns_v0_9:102388	T4d_R (MaleCNS:102388)
140325	neuron	adult nervous system	male-cns_v0_9:140325	T4d_L (MaleCNS:140325)
89223	neuron	adult nervous system	male-cns_v0_9:89223	T4d_R (MaleCNS:89223)
119974	neuron	adult nervous system	male-cns_v0_9:119974	T4d_R (MaleCNS:119974)
117369	neuron	adult nervous system	male-cns_v0_9:117369	T4d_R (MaleCNS:117369)
160215	neuron	adult nervous system	male-cns_v0_9:160215	T4d_L (MaleCNS:160215)
144559	neuron	adult nervous system	male-cns_v0_9:144559	T4d_L (MaleCNS:144559)
119299	neuron	adult nervous system	male-cns_v0_9:119299	T4d_R (MaleCNS:119299)
110178	neuron	adult nervous system	male-cns_v0_9:110178	T4d_L (MaleCNS:110178)
100869	neuron	adult nervous system	male-cns_v0_9:100869	T4d_L (MaleCNS:100869)
124436	neuron	adult nervous system	male-cns_v0_9:124436	T4d_R (MaleCNS:124436)
97526	neuron	adult nervous system	male-cns_v0_9:97526	T4d_L (MaleCNS:97526)
67814	neuron	adult nervous system	male-cns_v0_9:67814	T4d_L (MaleCNS:67814)
184861	neuron	adult nervous system	male-cns_v0_9:184861	T4d_L (MaleCNS:184861)
195627	neuron	adult nervous system	male-cns_v0_9:195627	T4d_L (MaleCNS:195627)
532455	neuron	adult nervous system	male-cns_v0_9:532455	T4d_L (MaleCNS:532455)
147446	neuron	adult nervous system	male-cns_v0_9:147446	T4d_R (MaleCNS:147446)
127494	neuron	adult nervous system	male-cns_v0_9:127494	T4d_R (MaleCNS:127494)
118605	neuron	adult nervous system	male-cns_v0_9:118605	T4d_R (MaleCNS:118605)
129216	neuron	adult nervous system	male-cns_v0_9:129216	T4d_R (MaleCNS:129216)
98139	neuron	adult nervous system	male-cns_v0_9:98139	T4d_R (MaleCNS:98139)
103900	neuron	adult nervous system	male-cns_v0_9:103900	T4d_L (MaleCNS:103900)
94089	neuron	adult nervous system	male-cns_v0_9:94089	T4d_R (MaleCNS:94089)
120813	neuron	adult nervous system	male-cns_v0_9:120813	T4d_L (MaleCNS:120813)
117061	neuron	adult nervous system	male-cns_v0_9:117061	T4d_L (MaleCNS:117061)
546303	neuron	adult nervous system	male-cns_v0_9:546303	T4d_L (MaleCNS:546303)
104582	neuron	adult nervous system	male-cns_v0_9:104582	T4d_R (MaleCNS:104582)
114206	neuron	adult nervous system	male-cns_v0_9:114206	T4d_R (MaleCNS:114206)
91222	neuron	adult nervous system	male-cns_v0_9:91222	T4d_R (MaleCNS:91222)
550809	neuron	adult nervous system	male-cns_v0_9:550809	T4d_L (MaleCNS:550809)
108404	neuron	adult nervous system	male-cns_v0_9:108404	T4d_L (MaleCNS:108404)
87424	neuron	adult nervous system	male-cns_v0_9:87424	T4d_R (MaleCNS:87424)
89262	neuron	adult nervous system	male-cns_v0_9:89262	T4d_R (MaleCNS:89262)
91804	neuron	adult nervous system	male-cns_v0_9:91804	T4d_R (MaleCNS:91804)
544522	neuron	adult nervous system	male-cns_v0_9:544522	T4d_L (MaleCNS:544522)
107177	neuron	adult nervous system	male-cns_v0_9:107177	T4d_L (MaleCNS:107177)
121344	neuron	adult nervous system	male-cns_v0_9:121344	T4d_L (MaleCNS:121344)
111376	neuron	adult nervous system	male-cns_v0_9:111376	T4d_L (MaleCNS:111376)
94743	neuron	adult nervous system	male-cns_v0_9:94743	T4d_R (MaleCNS:94743)
93559	neuron	adult nervous system	male-cns_v0_9:93559	T4d_R (MaleCNS:93559)
103095	neuron	adult nervous system	male-cns_v0_9:103095	T4d_L (MaleCNS:103095)
94661	neuron	adult nervous system	male-cns_v0_9:94661	T4d_R (MaleCNS:94661)
118638	neuron	adult nervous system	male-cns_v0_9:118638	T4d_R (MaleCNS:118638)
102740	neuron	adult nervous system	male-cns_v0_9:102740	T4d_R (MaleCNS:102740)
101380	neuron	adult nervous system	male-cns_v0_9:101380	T4d_R (MaleCNS:101380)
152607	neuron	adult nervous system	male-cns_v0_9:152607	T4d_R (MaleCNS:152607)
166689	neuron	adult nervous system	male-cns_v0_9:166689	T4d_L (MaleCNS:166689)
146839	neuron	adult nervous system	male-cns_v0_9:146839	T4d_R (MaleCNS:146839)
135397	neuron	adult nervous system	male-cns_v0_9:135397	T4d_R (MaleCNS:135397)
109276	neuron	adult nervous system	male-cns_v0_9:109276	T4d_R (MaleCNS:109276)
152417	neuron	adult nervous system	male-cns_v0_9:152417	T4d_L (MaleCNS:152417)
109859	neuron	adult nervous system	male-cns_v0_9:109859	T4d_R (MaleCNS:109859)
142177	neuron	adult nervous system	male-cns_v0_9:142177	T4d_R (MaleCNS:142177)
119805	neuron	adult nervous system	male-cns_v0_9:119805	T4d_L (MaleCNS:119805)
154592	neuron	adult nervous system	male-cns_v0_9:154592	T4d_L (MaleCNS:154592)
123552	neuron	adult nervous system	male-cns_v0_9:123552	T4d_R (MaleCNS:123552)
114791	neuron	adult nervous system	male-cns_v0_9:114791	T4d_R (MaleCNS:114791)
101930	neuron	adult nervous system	male-cns_v0_9:101930	T4d_L (MaleCNS:101930)
123070	neuron	adult nervous system	male-cns_v0_9:123070	T4d_L (MaleCNS:123070)
104894	neuron	adult nervous system	male-cns_v0_9:104894	T4d_L (MaleCNS:104894)
110799	neuron	adult nervous system	male-cns_v0_9:110799	T4d_R (MaleCNS:110799)
537527	neuron	adult nervous system	male-cns_v0_9:537527	T4d_L (MaleCNS:537527)
114825	neuron	adult nervous system	male-cns_v0_9:114825	T4d_L (MaleCNS:114825)
46585	neuron	adult nervous system	male-cns_v0_9:46585	T4d_L (MaleCNS:46585)
115466	neuron	adult nervous system	male-cns_v0_9:115466	T4d_R (MaleCNS:115466)
114670	neuron	adult nervous system	male-cns_v0_9:114670	T4d_L (MaleCNS:114670)
80460	neuron	adult nervous system	male-cns_v0_9:80460	T4d_L (MaleCNS:80460)
141453	neuron	adult nervous system	male-cns_v0_9:141453	T4d_R (MaleCNS:141453)
91476	neuron	adult nervous system	male-cns_v0_9:91476	T4d_R (MaleCNS:91476)
109134	neuron	adult nervous system	male-cns_v0_9:109134	T4d_R (MaleCNS:109134)
171731	neuron	adult nervous system	male-cns_v0_9:171731	T4d_L (MaleCNS:171731)
92823	neuron	adult nervous system	male-cns_v0_9:92823	T4d_R (MaleCNS:92823)
91785	neuron	adult nervous system	male-cns_v0_9:91785	T4d_L (MaleCNS:91785)
123693	neuron	adult nervous system	male-cns_v0_9:123693	T4d_R (MaleCNS:123693)
591728	neuron	adult nervous system	male-cns_v0_9:591728	T4d_L (MaleCNS:591728)
137230	neuron	adult nervous system	male-cns_v0_9:137230	T4d_R (MaleCNS:137230)
549481	neuron	adult nervous system	male-cns_v0_9:549481	T4d_L (MaleCNS:549481)
65763	neuron	adult nervous system	male-cns_v0_9:65763	T4d_L (MaleCNS:65763)
93479	neuron	adult nervous system	male-cns_v0_9:93479	T4d_R (MaleCNS:93479)
541457	neuron	adult nervous system	male-cns_v0_9:541457	T4d_L (MaleCNS:541457)
128127	neuron	adult nervous system	male-cns_v0_9:128127	T4d_R (MaleCNS:128127)
56996	neuron	adult nervous system	male-cns_v0_9:56996	T4d_L (MaleCNS:56996)
116270	neuron	adult nervous system	male-cns_v0_9:116270	T4d_R (MaleCNS:116270)
120608	neuron	adult nervous system	male-cns_v0_9:120608	T4d_L (MaleCNS:120608)
133184	neuron	adult nervous system	male-cns_v0_9:133184	T4d_L (MaleCNS:133184)
127872	neuron	adult nervous system	male-cns_v0_9:127872	T4d_R (MaleCNS:127872)
121560	neuron	adult nervous system	male-cns_v0_9:121560	T4d_L (MaleCNS:121560)
140712	neuron	adult nervous system	male-cns_v0_9:140712	T4d_L (MaleCNS:140712)
159990	neuron	adult nervous system	male-cns_v0_9:159990	T4d_L (MaleCNS:159990)
92129	neuron	adult nervous system	male-cns_v0_9:92129	T4d_L (MaleCNS:92129)
108594	neuron	adult nervous system	male-cns_v0_9:108594	T4d_R (MaleCNS:108594)
140440	neuron	adult nervous system	male-cns_v0_9:140440	T4d_R (MaleCNS:140440)
539957	neuron	adult nervous system	male-cns_v0_9:539957	T4d_L (MaleCNS:539957)
120994	neuron	adult nervous system	male-cns_v0_9:120994	T4d_R (MaleCNS:120994)
543165	neuron	adult nervous system	male-cns_v0_9:543165	T4d_L (MaleCNS:543165)
106406	neuron	adult nervous system	male-cns_v0_9:106406	T4d_L (MaleCNS:106406)
98375	neuron	adult nervous system	male-cns_v0_9:98375	T4d_R (MaleCNS:98375)
117447	neuron	adult nervous system	male-cns_v0_9:117447	T4d_L (MaleCNS:117447)
100624	neuron	adult nervous system	male-cns_v0_9:100624	T4d_L (MaleCNS:100624)
111137	neuron	adult nervous system	male-cns_v0_9:111137	T4d_L (MaleCNS:111137)
147663	neuron	adult nervous system	male-cns_v0_9:147663	T4d_L (MaleCNS:147663)
113890	neuron	adult nervous system	male-cns_v0_9:113890	T4d_L (MaleCNS:113890)
104835	neuron	adult nervous system	male-cns_v0_9:104835	T4d_L (MaleCNS:104835)
103985	neuron	adult nervous system	male-cns_v0_9:103985	T4d_R (MaleCNS:103985)
95051	neuron	adult nervous system	male-cns_v0_9:95051	T4d_R (MaleCNS:95051)
132971	neuron	adult nervous system	male-cns_v0_9:132971	T4d_R (MaleCNS:132971)
116248	neuron	adult nervous system	male-cns_v0_9:116248	T4d_R (MaleCNS:116248)
101288	neuron	adult nervous system	male-cns_v0_9:101288	T4d_L (MaleCNS:101288)
120912	neuron	adult nervous system	male-cns_v0_9:120912	T4d_L (MaleCNS:120912)
118509	neuron	adult nervous system	male-cns_v0_9:118509	T4d_R (MaleCNS:118509)
177789	neuron	adult nervous system	male-cns_v0_9:177789	T4d_L (MaleCNS:177789)
128142	neuron	adult nervous system	male-cns_v0_9:128142	T4d_R (MaleCNS:128142)
106375	neuron	adult nervous system	male-cns_v0_9:106375	T4d_L (MaleCNS:106375)
103990	neuron	adult nervous system	male-cns_v0_9:103990	T4d_R (MaleCNS:103990)
71571	neuron	adult nervous system	male-cns_v0_9:71571	T4d_L (MaleCNS:71571)
85927	neuron	adult nervous system	male-cns_v0_9:85927	T4d_R (MaleCNS:85927)
115710	neuron	adult nervous system	male-cns_v0_9:115710	T4d_L (MaleCNS:115710)
98381	neuron	adult nervous system	male-cns_v0_9:98381	T4d_R (MaleCNS:98381)
102877	neuron	adult nervous system	male-cns_v0_9:102877	T4d_R (MaleCNS:102877)
170060	neuron	adult nervous system	male-cns_v0_9:170060	T4d_L (MaleCNS:170060)
123162	neuron	adult nervous system	male-cns_v0_9:123162	T4d_R (MaleCNS:123162)
111798	neuron	adult nervous system	male-cns_v0_9:111798	T4d_R (MaleCNS:111798)
118717	neuron	adult nervous system	male-cns_v0_9:118717	T4d_R (MaleCNS:118717)
109998	neuron	adult nervous system	male-cns_v0_9:109998	T4d_R (MaleCNS:109998)
541456	neuron	adult nervous system	male-cns_v0_9:541456	T4d_L (MaleCNS:541456)
121313	neuron	adult nervous system	male-cns_v0_9:121313	T4d_R (MaleCNS:121313)
174164	neuron	adult nervous system	male-cns_v0_9:174164	T4d_L (MaleCNS:174164)
126403	neuron	adult nervous system	male-cns_v0_9:126403	T4d_R (MaleCNS:126403)
109889	neuron	adult nervous system	male-cns_v0_9:109889	T4d_R (MaleCNS:109889)
110865	neuron	adult nervous system	male-cns_v0_9:110865	T4d_R (MaleCNS:110865)
134738	neuron	adult nervous system	male-cns_v0_9:134738	T4d_R (MaleCNS:134738)
126089	neuron	adult nervous system	male-cns_v0_9:126089	T4d_R (MaleCNS:126089)
112744	neuron	adult nervous system	male-cns_v0_9:112744	T4d_R (MaleCNS:112744)
133229	neuron	adult nervous system	male-cns_v0_9:133229	T4d_R (MaleCNS:133229)
545100	neuron	adult nervous system	male-cns_v0_9:545100	T4d_L (MaleCNS:545100)
114374	neuron	adult nervous system	male-cns_v0_9:114374	T4d_L (MaleCNS:114374)
102295	neuron	adult nervous system	male-cns_v0_9:102295	T4d_R (MaleCNS:102295)
127733	neuron	adult nervous system	male-cns_v0_9:127733	T4d_R (MaleCNS:127733)
96035	neuron	adult nervous system	male-cns_v0_9:96035	T4d_R (MaleCNS:96035)
123434	neuron	adult nervous system	male-cns_v0_9:123434	T4d_R (MaleCNS:123434)
126686	neuron	adult nervous system	male-cns_v0_9:126686	T4d_L (MaleCNS:126686)
532601	neuron	adult nervous system	male-cns_v0_9:532601	T4d_L (MaleCNS:532601)
86473	neuron	adult nervous system	male-cns_v0_9:86473	T4d_L (MaleCNS:86473)
92976	neuron	adult nervous system	male-cns_v0_9:92976	T4d_R (MaleCNS:92976)
113154	neuron	adult nervous system	male-cns_v0_9:113154	T4d_L (MaleCNS:113154)
114796	neuron	adult nervous system	male-cns_v0_9:114796	T4d_L (MaleCNS:114796)
96211	neuron	adult nervous system	male-cns_v0_9:96211	T4d_R (MaleCNS:96211)
547914	neuron	adult nervous system	male-cns_v0_9:547914	T4d_L (MaleCNS:547914)
97318	neuron	adult nervous system	male-cns_v0_9:97318	T4d_R (MaleCNS:97318)
193788	neuron	adult nervous system	male-cns_v0_9:193788	T4d_L (MaleCNS:193788)
120694	neuron	adult nervous system	male-cns_v0_9:120694	T4d_R (MaleCNS:120694)
70734	neuron	adult nervous system	male-cns_v0_9:70734	T4d_L (MaleCNS:70734)
171784	neuron	adult nervous system	male-cns_v0_9:171784	T4d_L (MaleCNS:171784)
126892	neuron	adult nervous system	male-cns_v0_9:126892	T4d_R (MaleCNS:126892)
108847	neuron	adult nervous system	male-cns_v0_9:108847	T4d_R (MaleCNS:108847)
130164	neuron	adult nervous system	male-cns_v0_9:130164	T4d_R (MaleCNS:130164)
91243	neuron	adult nervous system	male-cns_v0_9:91243	T4d_L (MaleCNS:91243)
119568	neuron	adult nervous system	male-cns_v0_9:119568	T4d_R (MaleCNS:119568)
107211	neuron	adult nervous system	male-cns_v0_9:107211	T4d_R (MaleCNS:107211)
38440	neuron	adult nervous system	male-cns_v0_9:38440	T4d_L (MaleCNS:38440)
548593	neuron	adult nervous system	male-cns_v0_9:548593	T4d_L (MaleCNS:548593)
101442	neuron	adult nervous system	male-cns_v0_9:101442	T4d_R (MaleCNS:101442)
103618	neuron	adult nervous system	male-cns_v0_9:103618	T4d_R (MaleCNS:103618)
114016	neuron	adult nervous system	male-cns_v0_9:114016	T4d_L (MaleCNS:114016)
121420	neuron	adult nervous system	male-cns_v0_9:121420	T4d_R (MaleCNS:121420)
140215	neuron	adult nervous system	male-cns_v0_9:140215	T4d_L (MaleCNS:140215)
106535	neuron	adult nervous system	male-cns_v0_9:106535	T4d_R (MaleCNS:106535)
92593	neuron	adult nervous system	male-cns_v0_9:92593	T4d_R (MaleCNS:92593)
98654	neuron	adult nervous system	male-cns_v0_9:98654	T4d_R (MaleCNS:98654)
73325	neuron	adult nervous system	male-cns_v0_9:73325	T4d_L (MaleCNS:73325)
99325	neuron	adult nervous system	male-cns_v0_9:99325	T4d_L (MaleCNS:99325)
142282	neuron	adult nervous system	male-cns_v0_9:142282	T4d_L (MaleCNS:142282)
93058	neuron	adult nervous system	male-cns_v0_9:93058	T4d_R (MaleCNS:93058)
101709	neuron	adult nervous system	male-cns_v0_9:101709	T4d_R (MaleCNS:101709)
92715	neuron	adult nervous system	male-cns_v0_9:92715	T4d_R (MaleCNS:92715)
130401	neuron	adult nervous system	male-cns_v0_9:130401	T4d_L (MaleCNS:130401)
103286	neuron	adult nervous system	male-cns_v0_9:103286	T4d_R (MaleCNS:103286)
110668	neuron	adult nervous system	male-cns_v0_9:110668	T4d_L (MaleCNS:110668)
117485	neuron	adult nervous system	male-cns_v0_9:117485	T4d_R (MaleCNS:117485)
550385	neuron	adult nervous system	male-cns_v0_9:550385	T4d_L (MaleCNS:550385)
114457	neuron	adult nervous system	male-cns_v0_9:114457	T4d_R (MaleCNS:114457)
151640	neuron	adult nervous system	male-cns_v0_9:151640	T4d_L (MaleCNS:151640)
96718	neuron	adult nervous system	male-cns_v0_9:96718	T4d_L (MaleCNS:96718)
134466	neuron	adult nervous system	male-cns_v0_9:134466	T4d_R (MaleCNS:134466)
138693	neuron	adult nervous system	male-cns_v0_9:138693	T4d_L (MaleCNS:138693)
114887	neuron	adult nervous system	male-cns_v0_9:114887	T4d_R (MaleCNS:114887)
120223	neuron	adult nervous system	male-cns_v0_9:120223	T4d_L (MaleCNS:120223)
94535	neuron	adult nervous system	male-cns_v0_9:94535	T4d_R (MaleCNS:94535)
118526	neuron	adult nervous system	male-cns_v0_9:118526	T4d_R (MaleCNS:118526)
132576	neuron	adult nervous system	male-cns_v0_9:132576	T4d_L (MaleCNS:132576)
121316	neuron	adult nervous system	male-cns_v0_9:121316	T4d_R (MaleCNS:121316)
94858	neuron	adult nervous system	male-cns_v0_9:94858	T4d_L (MaleCNS:94858)
59327	neuron	adult nervous system	male-cns_v0_9:59327	T4d_L (MaleCNS:59327)
95364	neuron	adult nervous system	male-cns_v0_9:95364	T4d_R (MaleCNS:95364)
111581	neuron	adult nervous system	male-cns_v0_9:111581	T4d_R (MaleCNS:111581)
130151	neuron	adult nervous system	male-cns_v0_9:130151	T4d_L (MaleCNS:130151)
124235	neuron	adult nervous system	male-cns_v0_9:124235	T4d_R (MaleCNS:124235)
123365	neuron	adult nervous system	male-cns_v0_9:123365	T4d_R (MaleCNS:123365)
95242	neuron	adult nervous system	male-cns_v0_9:95242	T4d_R (MaleCNS:95242)
95345	neuron	adult nervous system	male-cns_v0_9:95345	T4d_R (MaleCNS:95345)
104250	neuron	adult nervous system	male-cns_v0_9:104250	T4d_R (MaleCNS:104250)
93482	neuron	adult nervous system	male-cns_v0_9:93482	T4d_R (MaleCNS:93482)
153036	neuron	adult nervous system	male-cns_v0_9:153036	T4d_R (MaleCNS:153036)
82491	neuron	adult nervous system	male-cns_v0_9:82491	T4d_L (MaleCNS:82491)
90558	neuron	adult nervous system	male-cns_v0_9:90558	T4d_R (MaleCNS:90558)
548499	neuron	adult nervous system	male-cns_v0_9:548499	T4d_L (MaleCNS:548499)
127788	neuron	adult nervous system	male-cns_v0_9:127788	T4d_R (MaleCNS:127788)
111059	neuron	adult nervous system	male-cns_v0_9:111059	T4d_L (MaleCNS:111059)
62122	neuron	adult nervous system	male-cns_v0_9:62122	T4d_L (MaleCNS:62122)
89329	neuron	adult nervous system	male-cns_v0_9:89329	T4d_L (MaleCNS:89329)
143907	neuron	adult nervous system	male-cns_v0_9:143907	T4d_L (MaleCNS:143907)
141050	neuron	adult nervous system	male-cns_v0_9:141050	T4d_L (MaleCNS:141050)
535478	neuron	adult nervous system	male-cns_v0_9:535478	T4d_L (MaleCNS:535478)
76081	neuron	adult nervous system	male-cns_v0_9:76081	T4d_L (MaleCNS:76081)
95593	neuron	adult nervous system	male-cns_v0_9:95593	T4d_R (MaleCNS:95593)
110432	neuron	adult nervous system	male-cns_v0_9:110432	T4d_L (MaleCNS:110432)
75104	neuron	adult nervous system	male-cns_v0_9:75104	T4d_L (MaleCNS:75104)
181922	neuron	adult nervous system	male-cns_v0_9:181922	T4d_L (MaleCNS:181922)
83583	neuron	adult nervous system	male-cns_v0_9:83583	T4d_R (MaleCNS:83583)
146458	neuron	adult nervous system	male-cns_v0_9:146458	T4d_R (MaleCNS:146458)
98177	neuron	adult nervous system	male-cns_v0_9:98177	T4d_R (MaleCNS:98177)
118049	neuron	adult nervous system	male-cns_v0_9:118049	T4d_L (MaleCNS:118049)
97105	neuron	adult nervous system	male-cns_v0_9:97105	T4d_R (MaleCNS:97105)
552517	neuron	adult nervous system	male-cns_v0_9:552517	T4d_L (MaleCNS:552517)
72263	neuron	adult nervous system	male-cns_v0_9:72263	T4d_L (MaleCNS:72263)
128265	neuron	adult nervous system	male-cns_v0_9:128265	T4d_L (MaleCNS:128265)
136751	neuron	adult nervous system	male-cns_v0_9:136751	T4d_R (MaleCNS:136751)
95986	neuron	adult nervous system	male-cns_v0_9:95986	T4d_L (MaleCNS:95986)
128968	neuron	adult nervous system	male-cns_v0_9:128968	T4d_R (MaleCNS:128968)
151697	neuron	adult nervous system	male-cns_v0_9:151697	T4d_L (MaleCNS:151697)
70299	neuron	adult nervous system	male-cns_v0_9:70299	T4d_L (MaleCNS:70299)
152708	neuron	adult nervous system	male-cns_v0_9:152708	T4d_L (MaleCNS:152708)
90401	neuron	adult nervous system	male-cns_v0_9:90401	T4d_R (MaleCNS:90401)
92046	neuron	adult nervous system	male-cns_v0_9:92046	T4d_R (MaleCNS:92046)
105199	neuron	adult nervous system	male-cns_v0_9:105199	T4d_R (MaleCNS:105199)
96787	neuron	adult nervous system	male-cns_v0_9:96787	T4d_R (MaleCNS:96787)
83916	neuron	adult nervous system	male-cns_v0_9:83916	T4d_L (MaleCNS:83916)
116498	neuron	adult nervous system	male-cns_v0_9:116498	T4d_R (MaleCNS:116498)
122390	neuron	adult nervous system	male-cns_v0_9:122390	T4d_R (MaleCNS:122390)
94283	neuron	adult nervous system	male-cns_v0_9:94283	T4d_R (MaleCNS:94283)
117840	neuron	adult nervous system	male-cns_v0_9:117840	T4d_R (MaleCNS:117840)
90844	neuron	adult nervous system	male-cns_v0_9:90844	T4d_R (MaleCNS:90844)
546008	neuron	adult nervous system	male-cns_v0_9:546008	T4d_L (MaleCNS:546008)
132853	neuron	adult nervous system	male-cns_v0_9:132853	T4d_L (MaleCNS:132853)
123194	neuron	adult nervous system	male-cns_v0_9:123194	T4d_R (MaleCNS:123194)
