filename	is_a	part_of	dbxrefs	label
199129	neuron	adult nervous system	male-cns:v0.9:199129	Mi15_R (MaleCNS:199129)
129811	neuron	adult nervous system	male-cns:v0.9:129811	Mi15_R (MaleCNS:129811)
185723	neuron	adult nervous system	male-cns:v0.9:185723	Mi15_L (MaleCNS:185723)
132252	neuron	adult nervous system	male-cns:v0.9:132252	Mi15_R (MaleCNS:132252)
134127	neuron	adult nervous system	male-cns:v0.9:134127	Mi15_L (MaleCNS:134127)
110010	neuron	adult nervous system	male-cns:v0.9:110010	Mi15_R (MaleCNS:110010)
199359	neuron	adult nervous system	male-cns:v0.9:199359	Mi15_L (MaleCNS:199359)
138044	neuron	adult nervous system	male-cns:v0.9:138044	Mi15_R (MaleCNS:138044)
139372	neuron	adult nervous system	male-cns:v0.9:139372	Mi15_R (MaleCNS:139372)
183932	neuron	adult nervous system	male-cns:v0.9:183932	Mi15_R (MaleCNS:183932)
135064	neuron	adult nervous system	male-cns:v0.9:135064	Mi15_L (MaleCNS:135064)
114247	neuron	adult nervous system	male-cns:v0.9:114247	Mi15_R (MaleCNS:114247)
197934	neuron	adult nervous system	male-cns:v0.9:197934	Mi15_L (MaleCNS:197934)
516727	neuron	adult nervous system	male-cns:v0.9:516727	Mi15_L (MaleCNS:516727)
158637	neuron	adult nervous system	male-cns:v0.9:158637	Mi15_L (MaleCNS:158637)
129163	neuron	adult nervous system	male-cns:v0.9:129163	Mi15_R (MaleCNS:129163)
136286	neuron	adult nervous system	male-cns:v0.9:136286	Mi15_R (MaleCNS:136286)
133804	neuron	adult nervous system	male-cns:v0.9:133804	Mi15_L (MaleCNS:133804)
184988	neuron	adult nervous system	male-cns:v0.9:184988	Mi15_L (MaleCNS:184988)
177812	neuron	adult nervous system	male-cns:v0.9:177812	Mi15_L (MaleCNS:177812)
518304	neuron	adult nervous system	male-cns:v0.9:518304	Mi15_L (MaleCNS:518304)
134716	neuron	adult nervous system	male-cns:v0.9:134716	Mi15_R (MaleCNS:134716)
206251	neuron	adult nervous system	male-cns:v0.9:206251	Mi15_L (MaleCNS:206251)
113472	neuron	adult nervous system	male-cns:v0.9:113472	Mi15_R (MaleCNS:113472)
189953	neuron	adult nervous system	male-cns:v0.9:189953	Mi15_R (MaleCNS:189953)
152639	neuron	adult nervous system	male-cns:v0.9:152639	Mi15_L (MaleCNS:152639)
198117	neuron	adult nervous system	male-cns:v0.9:198117	Mi15_R (MaleCNS:198117)
216882	neuron	adult nervous system	male-cns:v0.9:216882	Mi15_L (MaleCNS:216882)
187057	neuron	adult nervous system	male-cns:v0.9:187057	Mi15_L (MaleCNS:187057)
131051	neuron	adult nervous system	male-cns:v0.9:131051	Mi15_R (MaleCNS:131051)
545995	neuron	adult nervous system	male-cns:v0.9:545995	Mi15_L (MaleCNS:545995)
174279	neuron	adult nervous system	male-cns:v0.9:174279	Mi15_R (MaleCNS:174279)
134250	neuron	adult nervous system	male-cns:v0.9:134250	Mi15_L (MaleCNS:134250)
191216	neuron	adult nervous system	male-cns:v0.9:191216	Mi15_L (MaleCNS:191216)
327598	neuron	adult nervous system	male-cns:v0.9:327598	Mi15_L (MaleCNS:327598)
174953	neuron	adult nervous system	male-cns:v0.9:174953	Mi15_L (MaleCNS:174953)
175359	neuron	adult nervous system	male-cns:v0.9:175359	Mi15_R (MaleCNS:175359)
105865	neuron	adult nervous system	male-cns:v0.9:105865	Mi15_L (MaleCNS:105865)
130638	neuron	adult nervous system	male-cns:v0.9:130638	Mi15_R (MaleCNS:130638)
580623	neuron	adult nervous system	male-cns:v0.9:580623	Mi15_L (MaleCNS:580623)
140750	neuron	adult nervous system	male-cns:v0.9:140750	Mi15_R (MaleCNS:140750)
149452	neuron	adult nervous system	male-cns:v0.9:149452	Mi15_R (MaleCNS:149452)
125996	neuron	adult nervous system	male-cns:v0.9:125996	Mi15_L (MaleCNS:125996)
132788	neuron	adult nervous system	male-cns:v0.9:132788	Mi15_R (MaleCNS:132788)
135075	neuron	adult nervous system	male-cns:v0.9:135075	Mi15_R (MaleCNS:135075)
109258	neuron	adult nervous system	male-cns:v0.9:109258	Mi15_R (MaleCNS:109258)
199373	neuron	adult nervous system	male-cns:v0.9:199373	Mi15_L (MaleCNS:199373)
132192	neuron	adult nervous system	male-cns:v0.9:132192	Mi15_R (MaleCNS:132192)
132172	neuron	adult nervous system	male-cns:v0.9:132172	Mi15_R (MaleCNS:132172)
137376	neuron	adult nervous system	male-cns:v0.9:137376	Mi15_R (MaleCNS:137376)
129064	neuron	adult nervous system	male-cns:v0.9:129064	Mi15_L (MaleCNS:129064)
59922	neuron	adult nervous system	male-cns:v0.9:59922	Mi15_L (MaleCNS:59922)
141349	neuron	adult nervous system	male-cns:v0.9:141349	Mi15_R (MaleCNS:141349)
101344	neuron	adult nervous system	male-cns:v0.9:101344	Mi15_R (MaleCNS:101344)
125548	neuron	adult nervous system	male-cns:v0.9:125548	Mi15_R (MaleCNS:125548)
544521	neuron	adult nervous system	male-cns:v0.9:544521	Mi15_L (MaleCNS:544521)
197028	neuron	adult nervous system	male-cns:v0.9:197028	Mi15_L (MaleCNS:197028)
141206	neuron	adult nervous system	male-cns:v0.9:141206	Mi15_L (MaleCNS:141206)
135716	neuron	adult nervous system	male-cns:v0.9:135716	Mi15_R (MaleCNS:135716)
201512	neuron	adult nervous system	male-cns:v0.9:201512	Mi15_R (MaleCNS:201512)
184567	neuron	adult nervous system	male-cns:v0.9:184567	Mi15_R (MaleCNS:184567)
548048	neuron	adult nervous system	male-cns:v0.9:548048	Mi15_L (MaleCNS:548048)
137067	neuron	adult nervous system	male-cns:v0.9:137067	Mi15_R (MaleCNS:137067)
550902	neuron	adult nervous system	male-cns:v0.9:550902	Mi15_L (MaleCNS:550902)
535195	neuron	adult nervous system	male-cns:v0.9:535195	Mi15_L (MaleCNS:535195)
561429	neuron	adult nervous system	male-cns:v0.9:561429	Mi15_L (MaleCNS:561429)
176687	neuron	adult nervous system	male-cns:v0.9:176687	Mi15_L (MaleCNS:176687)
138906	neuron	adult nervous system	male-cns:v0.9:138906	Mi15_L (MaleCNS:138906)
543679	neuron	adult nervous system	male-cns:v0.9:543679	Mi15_R (MaleCNS:543679)
131244	neuron	adult nervous system	male-cns:v0.9:131244	Mi15_L (MaleCNS:131244)
143443	neuron	adult nervous system	male-cns:v0.9:143443	Mi15_L (MaleCNS:143443)
181004	neuron	adult nervous system	male-cns:v0.9:181004	Mi15_L (MaleCNS:181004)
534676	neuron	adult nervous system	male-cns:v0.9:534676	Mi15_R (MaleCNS:534676)
138416	neuron	adult nervous system	male-cns:v0.9:138416	Mi15_L (MaleCNS:138416)
533416	neuron	adult nervous system	male-cns:v0.9:533416	Mi15_L (MaleCNS:533416)
128779	neuron	adult nervous system	male-cns:v0.9:128779	Mi15_L (MaleCNS:128779)
542858	neuron	adult nervous system	male-cns:v0.9:542858	Mi15_L (MaleCNS:542858)
197307	neuron	adult nervous system	male-cns:v0.9:197307	Mi15_L (MaleCNS:197307)
156184	neuron	adult nervous system	male-cns:v0.9:156184	Mi15_R (MaleCNS:156184)
547173	neuron	adult nervous system	male-cns:v0.9:547173	Mi15_L (MaleCNS:547173)
552967	neuron	adult nervous system	male-cns:v0.9:552967	Mi15_L (MaleCNS:552967)
152769	neuron	adult nervous system	male-cns:v0.9:152769	Mi15_L (MaleCNS:152769)
151393	neuron	adult nervous system	male-cns:v0.9:151393	Mi15_R (MaleCNS:151393)
105265	neuron	adult nervous system	male-cns:v0.9:105265	Mi15_R (MaleCNS:105265)
188267	neuron	adult nervous system	male-cns:v0.9:188267	Mi15_L (MaleCNS:188267)
109990	neuron	adult nervous system	male-cns:v0.9:109990	Mi15_R (MaleCNS:109990)
568187	neuron	adult nervous system	male-cns:v0.9:568187	Mi15_L (MaleCNS:568187)
185761	neuron	adult nervous system	male-cns:v0.9:185761	Mi15_R (MaleCNS:185761)
122749	neuron	adult nervous system	male-cns:v0.9:122749	Mi15_L (MaleCNS:122749)
182604	neuron	adult nervous system	male-cns:v0.9:182604	Mi15_L (MaleCNS:182604)
106242	neuron	adult nervous system	male-cns:v0.9:106242	Mi15_R (MaleCNS:106242)
190465	neuron	adult nervous system	male-cns:v0.9:190465	Mi15_L (MaleCNS:190465)
129173	neuron	adult nervous system	male-cns:v0.9:129173	Mi15_R (MaleCNS:129173)
565198	neuron	adult nervous system	male-cns:v0.9:565198	Mi15_R (MaleCNS:565198)
108957	neuron	adult nervous system	male-cns:v0.9:108957	Mi15_R (MaleCNS:108957)
521288	neuron	adult nervous system	male-cns:v0.9:521288	Mi15_L (MaleCNS:521288)
105182	neuron	adult nervous system	male-cns:v0.9:105182	Mi15_R (MaleCNS:105182)
191002	neuron	adult nervous system	male-cns:v0.9:191002	Mi15_L (MaleCNS:191002)
157837	neuron	adult nervous system	male-cns:v0.9:157837	Mi15_R (MaleCNS:157837)
147875	neuron	adult nervous system	male-cns:v0.9:147875	Mi15_R (MaleCNS:147875)
145910	neuron	adult nervous system	male-cns:v0.9:145910	Mi15_R (MaleCNS:145910)
198095	neuron	adult nervous system	male-cns:v0.9:198095	Mi15_R (MaleCNS:198095)
189699	neuron	adult nervous system	male-cns:v0.9:189699	Mi15_R (MaleCNS:189699)
190344	neuron	adult nervous system	male-cns:v0.9:190344	Mi15_L (MaleCNS:190344)
116566	neuron	adult nervous system	male-cns:v0.9:116566	Mi15_R (MaleCNS:116566)
101391	neuron	adult nervous system	male-cns:v0.9:101391	Mi15_L (MaleCNS:101391)
187420	neuron	adult nervous system	male-cns:v0.9:187420	Mi15_L (MaleCNS:187420)
199591	neuron	adult nervous system	male-cns:v0.9:199591	Mi15_L (MaleCNS:199591)
106864	neuron	adult nervous system	male-cns:v0.9:106864	Mi15_R (MaleCNS:106864)
131720	neuron	adult nervous system	male-cns:v0.9:131720	Mi15_R (MaleCNS:131720)
189306	neuron	adult nervous system	male-cns:v0.9:189306	Mi15_L (MaleCNS:189306)
206049	neuron	adult nervous system	male-cns:v0.9:206049	Mi15_L (MaleCNS:206049)
149183	neuron	adult nervous system	male-cns:v0.9:149183	Mi15_L (MaleCNS:149183)
131997	neuron	adult nervous system	male-cns:v0.9:131997	Mi15_R (MaleCNS:131997)
133894	neuron	adult nervous system	male-cns:v0.9:133894	Mi15_R (MaleCNS:133894)
129319	neuron	adult nervous system	male-cns:v0.9:129319	Mi15_R (MaleCNS:129319)
134981	neuron	adult nervous system	male-cns:v0.9:134981	Mi15_R (MaleCNS:134981)
111883	neuron	adult nervous system	male-cns:v0.9:111883	Mi15_R (MaleCNS:111883)
518971	neuron	adult nervous system	male-cns:v0.9:518971	Mi15_L (MaleCNS:518971)
520319	neuron	adult nervous system	male-cns:v0.9:520319	Mi15_L (MaleCNS:520319)
208617	neuron	adult nervous system	male-cns:v0.9:208617	Mi15_L (MaleCNS:208617)
138066	neuron	adult nervous system	male-cns:v0.9:138066	Mi15_R (MaleCNS:138066)
134220	neuron	adult nervous system	male-cns:v0.9:134220	Mi15_R (MaleCNS:134220)
129467	neuron	adult nervous system	male-cns:v0.9:129467	Mi15_R (MaleCNS:129467)
115167	neuron	adult nervous system	male-cns:v0.9:115167	Mi15_R (MaleCNS:115167)
122042	neuron	adult nervous system	male-cns:v0.9:122042	Mi15_R (MaleCNS:122042)
188034	neuron	adult nervous system	male-cns:v0.9:188034	Mi15_L (MaleCNS:188034)
121727	neuron	adult nervous system	male-cns:v0.9:121727	Mi15_R (MaleCNS:121727)
27784	neuron	adult nervous system	male-cns:v0.9:27784	Mi15_L (MaleCNS:27784)
140821	neuron	adult nervous system	male-cns:v0.9:140821	Mi15_L (MaleCNS:140821)
121848	neuron	adult nervous system	male-cns:v0.9:121848	Mi15_L (MaleCNS:121848)
132527	neuron	adult nervous system	male-cns:v0.9:132527	Mi15_R (MaleCNS:132527)
147836	neuron	adult nervous system	male-cns:v0.9:147836	Mi15_R (MaleCNS:147836)
553415	neuron	adult nervous system	male-cns:v0.9:553415	Mi15_L (MaleCNS:553415)
124877	neuron	adult nervous system	male-cns:v0.9:124877	Mi15_R (MaleCNS:124877)
171788	neuron	adult nervous system	male-cns:v0.9:171788	Mi15_R (MaleCNS:171788)
128712	neuron	adult nervous system	male-cns:v0.9:128712	Mi15_R (MaleCNS:128712)
143501	neuron	adult nervous system	male-cns:v0.9:143501	Mi15_R (MaleCNS:143501)
181963	neuron	adult nervous system	male-cns:v0.9:181963	Mi15_L (MaleCNS:181963)
181760	neuron	adult nervous system	male-cns:v0.9:181760	Mi15_R (MaleCNS:181760)
131932	neuron	adult nervous system	male-cns:v0.9:131932	Mi15_R (MaleCNS:131932)
198479	neuron	adult nervous system	male-cns:v0.9:198479	Mi15_L (MaleCNS:198479)
192420	neuron	adult nervous system	male-cns:v0.9:192420	Mi15_L (MaleCNS:192420)
124604	neuron	adult nervous system	male-cns:v0.9:124604	Mi15_L (MaleCNS:124604)
190475	neuron	adult nervous system	male-cns:v0.9:190475	Mi15_R (MaleCNS:190475)
133070	neuron	adult nervous system	male-cns:v0.9:133070	Mi15_R (MaleCNS:133070)
289893	neuron	adult nervous system	male-cns:v0.9:289893	Mi15_L (MaleCNS:289893)
195878	neuron	adult nervous system	male-cns:v0.9:195878	Mi15_R (MaleCNS:195878)
140366	neuron	adult nervous system	male-cns:v0.9:140366	Mi15_R (MaleCNS:140366)
147893	neuron	adult nervous system	male-cns:v0.9:147893	Mi15_R (MaleCNS:147893)
180116	neuron	adult nervous system	male-cns:v0.9:180116	Mi15_R (MaleCNS:180116)
131538	neuron	adult nervous system	male-cns:v0.9:131538	Mi15_R (MaleCNS:131538)
143766	neuron	adult nervous system	male-cns:v0.9:143766	Mi15_R (MaleCNS:143766)
191253	neuron	adult nervous system	male-cns:v0.9:191253	Mi15_L (MaleCNS:191253)
187735	neuron	adult nervous system	male-cns:v0.9:187735	Mi15_L (MaleCNS:187735)
119246	neuron	adult nervous system	male-cns:v0.9:119246	Mi15_R (MaleCNS:119246)
179679	neuron	adult nervous system	male-cns:v0.9:179679	Mi15_R (MaleCNS:179679)
140386	neuron	adult nervous system	male-cns:v0.9:140386	Mi15_R (MaleCNS:140386)
144207	neuron	adult nervous system	male-cns:v0.9:144207	Mi15_R (MaleCNS:144207)
131939	neuron	adult nervous system	male-cns:v0.9:131939	Mi15_L (MaleCNS:131939)
928814	neuron	adult nervous system	male-cns:v0.9:928814	Mi15_L (MaleCNS:928814)
131574	neuron	adult nervous system	male-cns:v0.9:131574	Mi15_L (MaleCNS:131574)
145422	neuron	adult nervous system	male-cns:v0.9:145422	Mi15_L (MaleCNS:145422)
547046	neuron	adult nervous system	male-cns:v0.9:547046	Mi15_L (MaleCNS:547046)
118666	neuron	adult nervous system	male-cns:v0.9:118666	Mi15_R (MaleCNS:118666)
156565	neuron	adult nervous system	male-cns:v0.9:156565	Mi15_L (MaleCNS:156565)
147994	neuron	adult nervous system	male-cns:v0.9:147994	Mi15_L (MaleCNS:147994)
552648	neuron	adult nervous system	male-cns:v0.9:552648	Mi15_L (MaleCNS:552648)
138926	neuron	adult nervous system	male-cns:v0.9:138926	Mi15_R (MaleCNS:138926)
184290	neuron	adult nervous system	male-cns:v0.9:184290	Mi15_R (MaleCNS:184290)
187067	neuron	adult nervous system	male-cns:v0.9:187067	Mi15_R (MaleCNS:187067)
126306	neuron	adult nervous system	male-cns:v0.9:126306	Mi15_R (MaleCNS:126306)
123218	neuron	adult nervous system	male-cns:v0.9:123218	Mi15_L (MaleCNS:123218)
117270	neuron	adult nervous system	male-cns:v0.9:117270	Mi15_R (MaleCNS:117270)
138757	neuron	adult nervous system	male-cns:v0.9:138757	Mi15_L (MaleCNS:138757)
112650	neuron	adult nervous system	male-cns:v0.9:112650	Mi15_L (MaleCNS:112650)
133880	neuron	adult nervous system	male-cns:v0.9:133880	Mi15_L (MaleCNS:133880)
138157	neuron	adult nervous system	male-cns:v0.9:138157	Mi15_R (MaleCNS:138157)
152008	neuron	adult nervous system	male-cns:v0.9:152008	Mi15_L (MaleCNS:152008)
139308	neuron	adult nervous system	male-cns:v0.9:139308	Mi15_L (MaleCNS:139308)
200947	neuron	adult nervous system	male-cns:v0.9:200947	Mi15_L (MaleCNS:200947)
205046	neuron	adult nervous system	male-cns:v0.9:205046	Mi15_L (MaleCNS:205046)
135258	neuron	adult nervous system	male-cns:v0.9:135258	Mi15_R (MaleCNS:135258)
180795	neuron	adult nervous system	male-cns:v0.9:180795	Mi15_L (MaleCNS:180795)
515389	neuron	adult nervous system	male-cns:v0.9:515389	Mi15_L (MaleCNS:515389)
142676	neuron	adult nervous system	male-cns:v0.9:142676	Mi15_L (MaleCNS:142676)
294037	neuron	adult nervous system	male-cns:v0.9:294037	Mi15_L (MaleCNS:294037)
125755	neuron	adult nervous system	male-cns:v0.9:125755	Mi15_R (MaleCNS:125755)
184625	neuron	adult nervous system	male-cns:v0.9:184625	Mi15_R (MaleCNS:184625)
128036	neuron	adult nervous system	male-cns:v0.9:128036	Mi15_L (MaleCNS:128036)
183141	neuron	adult nervous system	male-cns:v0.9:183141	Mi15_L (MaleCNS:183141)
139752	neuron	adult nervous system	male-cns:v0.9:139752	Mi15_L (MaleCNS:139752)
125995	neuron	adult nervous system	male-cns:v0.9:125995	Mi15_R (MaleCNS:125995)
183832	neuron	adult nervous system	male-cns:v0.9:183832	Mi15_R (MaleCNS:183832)
126825	neuron	adult nervous system	male-cns:v0.9:126825	Mi15_L (MaleCNS:126825)
547635	neuron	adult nervous system	male-cns:v0.9:547635	Mi15_L (MaleCNS:547635)
188882	neuron	adult nervous system	male-cns:v0.9:188882	Mi15_L (MaleCNS:188882)
174025	neuron	adult nervous system	male-cns:v0.9:174025	Mi15_L (MaleCNS:174025)
176101	neuron	adult nervous system	male-cns:v0.9:176101	Mi15_L (MaleCNS:176101)
121525	neuron	adult nervous system	male-cns:v0.9:121525	Mi15_R (MaleCNS:121525)
76101	neuron	adult nervous system	male-cns:v0.9:76101	Mi15_L (MaleCNS:76101)
189513	neuron	adult nervous system	male-cns:v0.9:189513	Mi15_L (MaleCNS:189513)
543305	neuron	adult nervous system	male-cns:v0.9:543305	Mi15_R (MaleCNS:543305)
140010	neuron	adult nervous system	male-cns:v0.9:140010	Mi15_R (MaleCNS:140010)
194998	neuron	adult nervous system	male-cns:v0.9:194998	Mi15_L (MaleCNS:194998)
138376	neuron	adult nervous system	male-cns:v0.9:138376	Mi15_R (MaleCNS:138376)
116117	neuron	adult nervous system	male-cns:v0.9:116117	Mi15_R (MaleCNS:116117)
156572	neuron	adult nervous system	male-cns:v0.9:156572	Mi15_L (MaleCNS:156572)
103315	neuron	adult nervous system	male-cns:v0.9:103315	Mi15_R (MaleCNS:103315)
171196	neuron	adult nervous system	male-cns:v0.9:171196	Mi15_R (MaleCNS:171196)
132484	neuron	adult nervous system	male-cns:v0.9:132484	Mi15_R (MaleCNS:132484)
205759	neuron	adult nervous system	male-cns:v0.9:205759	Mi15_L (MaleCNS:205759)
134692	neuron	adult nervous system	male-cns:v0.9:134692	Mi15_R (MaleCNS:134692)
142894	neuron	adult nervous system	male-cns:v0.9:142894	Mi15_R (MaleCNS:142894)
144400	neuron	adult nervous system	male-cns:v0.9:144400	Mi15_L (MaleCNS:144400)
143437	neuron	adult nervous system	male-cns:v0.9:143437	Mi15_L (MaleCNS:143437)
136886	neuron	adult nervous system	male-cns:v0.9:136886	Mi15_R (MaleCNS:136886)
119783	neuron	adult nervous system	male-cns:v0.9:119783	Mi15_L (MaleCNS:119783)
537045	neuron	adult nervous system	male-cns:v0.9:537045	Mi15_L (MaleCNS:537045)
229205	neuron	adult nervous system	male-cns:v0.9:229205	Mi15_L (MaleCNS:229205)
168220	neuron	adult nervous system	male-cns:v0.9:168220	Mi15_R (MaleCNS:168220)
197905	neuron	adult nervous system	male-cns:v0.9:197905	Mi15_R (MaleCNS:197905)
522787	neuron	adult nervous system	male-cns:v0.9:522787	Mi15_L (MaleCNS:522787)
527270	neuron	adult nervous system	male-cns:v0.9:527270	Mi15_L (MaleCNS:527270)
150079	neuron	adult nervous system	male-cns:v0.9:150079	Mi15_L (MaleCNS:150079)
141579	neuron	adult nervous system	male-cns:v0.9:141579	Mi15_R (MaleCNS:141579)
133077	neuron	adult nervous system	male-cns:v0.9:133077	Mi15_L (MaleCNS:133077)
173190	neuron	adult nervous system	male-cns:v0.9:173190	Mi15_L (MaleCNS:173190)
106346	neuron	adult nervous system	male-cns:v0.9:106346	Mi15_R (MaleCNS:106346)
548405	neuron	adult nervous system	male-cns:v0.9:548405	Mi15_L (MaleCNS:548405)
184796	neuron	adult nervous system	male-cns:v0.9:184796	Mi15_L (MaleCNS:184796)
130652	neuron	adult nervous system	male-cns:v0.9:130652	Mi15_R (MaleCNS:130652)
97727	neuron	adult nervous system	male-cns:v0.9:97727	Mi15_L (MaleCNS:97727)
176478	neuron	adult nervous system	male-cns:v0.9:176478	Mi15_R (MaleCNS:176478)
202692	neuron	adult nervous system	male-cns:v0.9:202692	Mi15_L (MaleCNS:202692)
542874	neuron	adult nervous system	male-cns:v0.9:542874	Mi15_L (MaleCNS:542874)
139037	neuron	adult nervous system	male-cns:v0.9:139037	Mi15_L (MaleCNS:139037)
131080	neuron	adult nervous system	male-cns:v0.9:131080	Mi15_R (MaleCNS:131080)
133747	neuron	adult nervous system	male-cns:v0.9:133747	Mi15_L (MaleCNS:133747)
139995	neuron	adult nervous system	male-cns:v0.9:139995	Mi15_R (MaleCNS:139995)
518613	neuron	adult nervous system	male-cns:v0.9:518613	Mi15_L (MaleCNS:518613)
132841	neuron	adult nervous system	male-cns:v0.9:132841	Mi15_L (MaleCNS:132841)
134991	neuron	adult nervous system	male-cns:v0.9:134991	Mi15_R (MaleCNS:134991)
97396	neuron	adult nervous system	male-cns:v0.9:97396	Mi15_R (MaleCNS:97396)
119515	neuron	adult nervous system	male-cns:v0.9:119515	Mi15_R (MaleCNS:119515)
215144	neuron	adult nervous system	male-cns:v0.9:215144	Mi15_R (MaleCNS:215144)
192958	neuron	adult nervous system	male-cns:v0.9:192958	Mi15_L (MaleCNS:192958)
101497	neuron	adult nervous system	male-cns:v0.9:101497	Mi15_R (MaleCNS:101497)
550898	neuron	adult nervous system	male-cns:v0.9:550898	Mi15_L (MaleCNS:550898)
545429	neuron	adult nervous system	male-cns:v0.9:545429	Mi15_L (MaleCNS:545429)
157605	neuron	adult nervous system	male-cns:v0.9:157605	Mi15_R (MaleCNS:157605)
153236	neuron	adult nervous system	male-cns:v0.9:153236	Mi15_L (MaleCNS:153236)
181581	neuron	adult nervous system	male-cns:v0.9:181581	Mi15_R (MaleCNS:181581)
115932	neuron	adult nervous system	male-cns:v0.9:115932	Mi15_R (MaleCNS:115932)
