filename	is_a	part_of	dbxrefs	label
23017	neuron	adult nervous system	male-cns:v0.9:23017	mAL_m8_L (MaleCNS:23017)
517153	neuron	adult nervous system	male-cns:v0.9:517153	mAL_m8_L (MaleCNS:517153)
34184	neuron	adult nervous system	male-cns:v0.9:34184	mAL_m8_R (MaleCNS:34184)
19128	neuron	adult nervous system	male-cns:v0.9:19128	mAL_m8_L (MaleCNS:19128)
519939	neuron	adult nervous system	male-cns:v0.9:519939	mAL_m8_L (MaleCNS:519939)
32156	neuron	adult nervous system	male-cns:v0.9:32156	mAL_m8_R (MaleCNS:32156)
14695	neuron	adult nervous system	male-cns:v0.9:14695	mAL_m8_R (MaleCNS:14695)
18479	neuron	adult nervous system	male-cns:v0.9:18479	mAL_m8_L (MaleCNS:18479)
17251	neuron	adult nervous system	male-cns:v0.9:17251	mAL_m8_L (MaleCNS:17251)
14050	neuron	adult nervous system	male-cns:v0.9:14050	mAL_m8_R (MaleCNS:14050)
27051	neuron	adult nervous system	male-cns:v0.9:27051	mAL_m8_L (MaleCNS:27051)
13738	neuron	adult nervous system	male-cns:v0.9:13738	mAL_m8_L (MaleCNS:13738)
15199	neuron	adult nervous system	male-cns:v0.9:15199	mAL_m9_R (MaleCNS:15199)
519907	neuron	adult nervous system	male-cns:v0.9:519907	mAL_m9_L (MaleCNS:519907)
524226	neuron	adult nervous system	male-cns:v0.9:524226	mAL_m9_R (MaleCNS:524226)
520089	neuron	adult nervous system	male-cns:v0.9:520089	mAL_m9_L (MaleCNS:520089)
804848	neuron	adult nervous system	male-cns:v0.9:804848	mesVUM-MJ_M (MaleCNS:804848)
10138	neuron	adult nervous system	male-cns:v0.9:10138	oviIN_R (MaleCNS:10138)
10097	neuron	adult nervous system	male-cns:v0.9:10097	oviIN_L (MaleCNS:10097)
521150	neuron	adult nervous system	male-cns:v0.9:521150	pC1x_a_L (MaleCNS:521150)
12366	neuron	adult nervous system	male-cns:v0.9:12366	pC1x_a_R (MaleCNS:12366)
10217	neuron	adult nervous system	male-cns:v0.9:10217	pC1x_b_L (MaleCNS:10217)
512580	neuron	adult nervous system	male-cns:v0.9:512580	pC1x_b_R (MaleCNS:512580)
12257	neuron	adult nervous system	male-cns:v0.9:12257	pC1x_c_L (MaleCNS:12257)
10666	neuron	adult nervous system	male-cns:v0.9:10666	pC1x_c_R (MaleCNS:10666)
12893	neuron	adult nervous system	male-cns:v0.9:12893	pC1x_d_L (MaleCNS:12893)
13449	neuron	adult nervous system	male-cns:v0.9:13449	pC1x_d_R (MaleCNS:13449)
10038	neuron	adult nervous system	male-cns:v0.9:10038	pIP1_R (MaleCNS:10038)
10030	neuron	adult nervous system	male-cns:v0.9:10030	pIP1_L (MaleCNS:10030)
523998	neuron	adult nervous system	male-cns:v0.9:523998	pIP10_L (MaleCNS:523998)
11116	neuron	adult nervous system	male-cns:v0.9:11116	pIP10_R (MaleCNS:11116)
10930	neuron	adult nervous system	male-cns:v0.9:10930	pMP2_L (MaleCNS:10930)
10765	neuron	adult nervous system	male-cns:v0.9:10765	pMP2_R (MaleCNS:10765)
800743	neuron	adult nervous system	male-cns:v0.9:800743	ps1 MN_R (MaleCNS:800743)
800928	neuron	adult nervous system	male-cns:v0.9:800928	ps1 MN_L (MaleCNS:800928)
803589	neuron	adult nervous system	male-cns:v0.9:803589	ps2 MN_L (MaleCNS:803589)
802837	neuron	adult nervous system	male-cns:v0.9:802837	ps2 MN_R (MaleCNS:802837)
16461	neuron	adult nervous system	male-cns:v0.9:16461	s-LNv_R (MaleCNS:16461)
16552	neuron	adult nervous system	male-cns:v0.9:16552	s-LNv_R (MaleCNS:16552)
17336	neuron	adult nervous system	male-cns:v0.9:17336	s-LNv_R (MaleCNS:17336)
18945	neuron	adult nervous system	male-cns:v0.9:18945	s-LNv_L (MaleCNS:18945)
16634	neuron	adult nervous system	male-cns:v0.9:16634	s-LNv_L (MaleCNS:16634)
17355	neuron	adult nervous system	male-cns:v0.9:17355	s-LNv_L (MaleCNS:17355)
17916	neuron	adult nervous system	male-cns:v0.9:17916	s-LNv_L (MaleCNS:17916)
15832	neuron	adult nervous system	male-cns:v0.9:15832	s-LNv_R (MaleCNS:15832)
802028	neuron	adult nervous system	male-cns:v0.9:802028	tp1 MN_R (MaleCNS:802028)
802315	neuron	adult nervous system	male-cns:v0.9:802315	tp1 MN_L (MaleCNS:802315)
800899	neuron	adult nervous system	male-cns:v0.9:800899	tp2 MN_R (MaleCNS:800899)
801949	neuron	adult nervous system	male-cns:v0.9:801949	tp2 MN_L (MaleCNS:801949)
801815	neuron	adult nervous system	male-cns:v0.9:801815	tpn MN_R (MaleCNS:801815)
801185	neuron	adult nervous system	male-cns:v0.9:801185	tpn MN_L (MaleCNS:801185)
11546	neuron	adult nervous system	male-cns:v0.9:11546	v2LN30_L (MaleCNS:11546)
11722	neuron	adult nervous system	male-cns:v0.9:11722	v2LN30_R (MaleCNS:11722)
11619	neuron	adult nervous system	male-cns:v0.9:11619	v2LN31_L (MaleCNS:11619)
15624	neuron	adult nervous system	male-cns:v0.9:15624	v2LN31_R (MaleCNS:15624)
46430	neuron	adult nervous system	male-cns:v0.9:46430	v2LN32_L (MaleCNS:46430)
57888	neuron	adult nervous system	male-cns:v0.9:57888	v2LN32_R (MaleCNS:57888)
21798	neuron	adult nervous system	male-cns:v0.9:21798	v2LN33_R (MaleCNS:21798)
20459	neuron	adult nervous system	male-cns:v0.9:20459	v2LN33_L (MaleCNS:20459)
16124	neuron	adult nervous system	male-cns:v0.9:16124	v2LN33_R (MaleCNS:16124)
22105	neuron	adult nervous system	male-cns:v0.9:22105	v2LN33_L (MaleCNS:22105)
26515	neuron	adult nervous system	male-cns:v0.9:26515	v2LN34A_R (MaleCNS:26515)
28604	neuron	adult nervous system	male-cns:v0.9:28604	v2LN34A_R (MaleCNS:28604)
31925	neuron	adult nervous system	male-cns:v0.9:31925	v2LN34A_R (MaleCNS:31925)
59329	neuron	adult nervous system	male-cns:v0.9:59329	v2LN34A_L (MaleCNS:59329)
67244	neuron	adult nervous system	male-cns:v0.9:67244	v2LN34A_R (MaleCNS:67244)
87178	neuron	adult nervous system	male-cns:v0.9:87178	v2LN34A_L (MaleCNS:87178)
79631	neuron	adult nervous system	male-cns:v0.9:79631	v2LN34A_L (MaleCNS:79631)
94068	neuron	adult nervous system	male-cns:v0.9:94068	v2LN34B_L (MaleCNS:94068)
244183	neuron	adult nervous system	male-cns:v0.9:244183	v2LN34B_L (MaleCNS:244183)
116012	neuron	adult nervous system	male-cns:v0.9:116012	v2LN34B_R (MaleCNS:116012)
105377	neuron	adult nervous system	male-cns:v0.9:105377	v2LN34C_L (MaleCNS:105377)
33646	neuron	adult nervous system	male-cns:v0.9:33646	v2LN34C_R (MaleCNS:33646)
33248	neuron	adult nervous system	male-cns:v0.9:33248	v2LN34D_R (MaleCNS:33248)
33405	neuron	adult nervous system	male-cns:v0.9:33405	v2LN34D_R (MaleCNS:33405)
49754	neuron	adult nervous system	male-cns:v0.9:49754	v2LN34D_R (MaleCNS:49754)
129363	neuron	adult nervous system	male-cns:v0.9:129363	v2LN34D_L (MaleCNS:129363)
131378	neuron	adult nervous system	male-cns:v0.9:131378	v2LN34D_L (MaleCNS:131378)
136415	neuron	adult nervous system	male-cns:v0.9:136415	v2LN34D_L (MaleCNS:136415)
546406	neuron	adult nervous system	male-cns:v0.9:546406	v2LN34D_R (MaleCNS:546406)
78095	neuron	adult nervous system	male-cns:v0.9:78095	v2LN34D_L (MaleCNS:78095)
31775	neuron	adult nervous system	male-cns:v0.9:31775	v2LN34E_R (MaleCNS:31775)
99977	neuron	adult nervous system	male-cns:v0.9:99977	v2LN34E_R (MaleCNS:99977)
512797	neuron	adult nervous system	male-cns:v0.9:512797	v2LN34E_L (MaleCNS:512797)
579221	neuron	adult nervous system	male-cns:v0.9:579221	v2LN34E_R (MaleCNS:579221)
216960	neuron	adult nervous system	male-cns:v0.9:216960	v2LN34E_L (MaleCNS:216960)
306197	neuron	adult nervous system	male-cns:v0.9:306197	v2LN34E_L (MaleCNS:306197)
75344	neuron	adult nervous system	male-cns:v0.9:75344	v2LN34E_L (MaleCNS:75344)
114223	neuron	adult nervous system	male-cns:v0.9:114223	v2LN34F_L (MaleCNS:114223)
147959	neuron	adult nervous system	male-cns:v0.9:147959	v2LN34F_R (MaleCNS:147959)
515158	neuron	adult nervous system	male-cns:v0.9:515158	v2LN34F_R (MaleCNS:515158)
49570	neuron	adult nervous system	male-cns:v0.9:49570	v2LN34F_L (MaleCNS:49570)
515161	neuron	adult nervous system	male-cns:v0.9:515161	v2LN36_L (MaleCNS:515161)
521581	neuron	adult nervous system	male-cns:v0.9:521581	v2LN36_R (MaleCNS:521581)
527410	neuron	adult nervous system	male-cns:v0.9:527410	v2LN37_L (MaleCNS:527410)
19828	neuron	adult nervous system	male-cns:v0.9:19828	v2LN37_R (MaleCNS:19828)
29231	neuron	adult nervous system	male-cns:v0.9:29231	v2LN38_R (MaleCNS:29231)
37622	neuron	adult nervous system	male-cns:v0.9:37622	v2LN38_R (MaleCNS:37622)
82482	neuron	adult nervous system	male-cns:v0.9:82482	v2LN38_L (MaleCNS:82482)
63927	neuron	adult nervous system	male-cns:v0.9:63927	v2LN38_L (MaleCNS:63927)
516434	neuron	adult nervous system	male-cns:v0.9:516434	v2LN39a_R (MaleCNS:516434)
75838	neuron	adult nervous system	male-cns:v0.9:75838	v2LN39a_L (MaleCNS:75838)
524440	neuron	adult nervous system	male-cns:v0.9:524440	v2LN39a_R (MaleCNS:524440)
102558	neuron	adult nervous system	male-cns:v0.9:102558	v2LN39a_L (MaleCNS:102558)
18332	neuron	adult nervous system	male-cns:v0.9:18332	v2LN3A_R (MaleCNS:18332)
20200	neuron	adult nervous system	male-cns:v0.9:20200	v2LN3A_L (MaleCNS:20200)
185726	neuron	adult nervous system	male-cns:v0.9:185726	v2LN3A_L (MaleCNS:185726)
16668	neuron	adult nervous system	male-cns:v0.9:16668	v2LN3A_R (MaleCNS:16668)
26095	neuron	adult nervous system	male-cns:v0.9:26095	v2LN3A1_a_R (MaleCNS:26095)
58408	neuron	adult nervous system	male-cns:v0.9:58408	v2LN3A1_a_L (MaleCNS:58408)
25081	neuron	adult nervous system	male-cns:v0.9:25081	v2LN3A1_b_R (MaleCNS:25081)
62692	neuron	adult nervous system	male-cns:v0.9:62692	v2LN3A1_b_L (MaleCNS:62692)
82009	neuron	adult nervous system	male-cns:v0.9:82009	v2LN3A1_b_R (MaleCNS:82009)
88059	neuron	adult nervous system	male-cns:v0.9:88059	v2LN3A1_b_L (MaleCNS:88059)
98519	neuron	adult nervous system	male-cns:v0.9:98519	v2LN3A1_b_L (MaleCNS:98519)
525026	neuron	adult nervous system	male-cns:v0.9:525026	v2LN3A1_b_R (MaleCNS:525026)
19305	neuron	adult nervous system	male-cns:v0.9:19305	v2LN3A1_b_L (MaleCNS:19305)
231412	neuron	adult nervous system	male-cns:v0.9:231412	v2LN3A1_b_R (MaleCNS:231412)
29536	neuron	adult nervous system	male-cns:v0.9:29536	v2LN3A1_b_L (MaleCNS:29536)
63901	neuron	adult nervous system	male-cns:v0.9:63901	v2LN4_L (MaleCNS:63901)
515157	neuron	adult nervous system	male-cns:v0.9:515157	v2LN4_L (MaleCNS:515157)
34464	neuron	adult nervous system	male-cns:v0.9:34464	v2LN4_L (MaleCNS:34464)
17566	neuron	adult nervous system	male-cns:v0.9:17566	v2LN4_R (MaleCNS:17566)
515155	neuron	adult nervous system	male-cns:v0.9:515155	v2LN4_R (MaleCNS:515155)
22806	neuron	adult nervous system	male-cns:v0.9:22806	v2LN4_R (MaleCNS:22806)
39802	neuron	adult nervous system	male-cns:v0.9:39802	v2LN40_2_L (MaleCNS:39802)
580793	neuron	adult nervous system	male-cns:v0.9:580793	v2LN40_2_L (MaleCNS:580793)
17847	neuron	adult nervous system	male-cns:v0.9:17847	v2LN40_2_R (MaleCNS:17847)
25951	neuron	adult nervous system	male-cns:v0.9:25951	v2LN40_2_R (MaleCNS:25951)
57932	neuron	adult nervous system	male-cns:v0.9:57932	v2LN41_L (MaleCNS:57932)
88903	neuron	adult nervous system	male-cns:v0.9:88903	v2LN41_R (MaleCNS:88903)
543774	neuron	adult nervous system	male-cns:v0.9:543774	v2LN41_R (MaleCNS:543774)
76932	neuron	adult nervous system	male-cns:v0.9:76932	v2LN41_L (MaleCNS:76932)
37732	neuron	adult nervous system	male-cns:v0.9:37732	v2LN42_R (MaleCNS:37732)
41869	neuron	adult nervous system	male-cns:v0.9:41869	v2LN42_R (MaleCNS:41869)
457812	neuron	adult nervous system	male-cns:v0.9:457812	v2LN42_R (MaleCNS:457812)
579253	neuron	adult nervous system	male-cns:v0.9:579253	v2LN42_R (MaleCNS:579253)
26419	neuron	adult nervous system	male-cns:v0.9:26419	v2LN42_L (MaleCNS:26419)
262865	neuron	adult nervous system	male-cns:v0.9:262865	v2LN42_L (MaleCNS:262865)
85147	neuron	adult nervous system	male-cns:v0.9:85147	v2LN42_L (MaleCNS:85147)
155659	neuron	adult nervous system	male-cns:v0.9:155659	v2LN46_L (MaleCNS:155659)
44846	neuron	adult nervous system	male-cns:v0.9:44846	v2LN46_L (MaleCNS:44846)
59678	neuron	adult nervous system	male-cns:v0.9:59678	v2LN46_R (MaleCNS:59678)
69815	neuron	adult nervous system	male-cns:v0.9:69815	v2LN46_R (MaleCNS:69815)
112109	neuron	adult nervous system	male-cns:v0.9:112109	v2LN46_L (MaleCNS:112109)
294074	neuron	adult nervous system	male-cns:v0.9:294074	v2LN46_L (MaleCNS:294074)
513343	neuron	adult nervous system	male-cns:v0.9:513343	v2LN46_R (MaleCNS:513343)
537139	neuron	adult nervous system	male-cns:v0.9:537139	v2LN46_R (MaleCNS:537139)
57542	neuron	adult nervous system	male-cns:v0.9:57542	v2LN46_R (MaleCNS:57542)
122956	neuron	adult nervous system	male-cns:v0.9:122956	v2LN46_L (MaleCNS:122956)
174517	neuron	adult nervous system	male-cns:v0.9:174517	v2LN47_L (MaleCNS:174517)
50850	neuron	adult nervous system	male-cns:v0.9:50850	v2LN47_R (MaleCNS:50850)
58845	neuron	adult nervous system	male-cns:v0.9:58845	v2LN47_R (MaleCNS:58845)
107326	neuron	adult nervous system	male-cns:v0.9:107326	v2LN47_L (MaleCNS:107326)
147186	neuron	adult nervous system	male-cns:v0.9:147186	v2LN47_L (MaleCNS:147186)
30105	neuron	adult nervous system	male-cns:v0.9:30105	v2LN49_R (MaleCNS:30105)
36351	neuron	adult nervous system	male-cns:v0.9:36351	v2LN49_R (MaleCNS:36351)
68379	neuron	adult nervous system	male-cns:v0.9:68379	v2LN49_L (MaleCNS:68379)
95255	neuron	adult nervous system	male-cns:v0.9:95255	v2LN49_L (MaleCNS:95255)
10622	neuron	adult nervous system	male-cns:v0.9:10622	v2LN5_R (MaleCNS:10622)
29410	neuron	adult nervous system	male-cns:v0.9:29410	v2LN5_L (MaleCNS:29410)
527351	neuron	adult nervous system	male-cns:v0.9:527351	v2LN5_L (MaleCNS:527351)
25714	neuron	adult nervous system	male-cns:v0.9:25714	v2LN50_R (MaleCNS:25714)
33502	neuron	adult nervous system	male-cns:v0.9:33502	v2LN50_R (MaleCNS:33502)
45980	neuron	adult nervous system	male-cns:v0.9:45980	v2LN50_L (MaleCNS:45980)
140474	neuron	adult nervous system	male-cns:v0.9:140474	v2LN50_L (MaleCNS:140474)
51265	neuron	adult nervous system	male-cns:v0.9:51265	v2LN50_L (MaleCNS:51265)
45796	neuron	adult nervous system	male-cns:v0.9:45796	v2LN50_R (MaleCNS:45796)
25616	neuron	adult nervous system	male-cns:v0.9:25616	v2LN50_L (MaleCNS:25616)
84551	neuron	adult nervous system	male-cns:v0.9:84551	v2LNX01_R (MaleCNS:84551)
569984	neuron	adult nervous system	male-cns:v0.9:569984	v2LNX01_L (MaleCNS:569984)
11089	neuron	adult nervous system	male-cns:v0.9:11089	vCal1_R (MaleCNS:11089)
11337	neuron	adult nervous system	male-cns:v0.9:11337	vCal1_L (MaleCNS:11337)
10042	neuron	adult nervous system	male-cns:v0.9:10042	vCal2_L (MaleCNS:10042)
14006	neuron	adult nervous system	male-cns:v0.9:14006	vCal2_R (MaleCNS:14006)
11077	neuron	adult nervous system	male-cns:v0.9:11077	vCal3_R (MaleCNS:11077)
10955	neuron	adult nervous system	male-cns:v0.9:10955	vCal3_L (MaleCNS:10955)
176934	neuron	adult nervous system	male-cns:v0.9:176934	vDeltaA_a_C5 (MaleCNS:176934)
198252	neuron	adult nervous system	male-cns:v0.9:198252	vDeltaA_a(AB)_C4 (MaleCNS:198252)
137378	neuron	adult nervous system	male-cns:v0.9:137378	vDeltaA_a(AB)_C3 (MaleCNS:137378)
141044	neuron	adult nervous system	male-cns:v0.9:141044	vDeltaA_a(AB)_C0 (MaleCNS:141044)
142427	neuron	adult nervous system	male-cns:v0.9:142427	vDeltaA_a(AB)_C0 (MaleCNS:142427)
144165	neuron	adult nervous system	male-cns:v0.9:144165	vDeltaA_a(AB)_C2 (MaleCNS:144165)
152295	neuron	adult nervous system	male-cns:v0.9:152295	vDeltaA_a(AB)_C3 (MaleCNS:152295)
152776	neuron	adult nervous system	male-cns:v0.9:152776	vDeltaA_a(AB)_C4 (MaleCNS:152776)
159797	neuron	adult nervous system	male-cns:v0.9:159797	vDeltaA_a(AB)_C4 (MaleCNS:159797)
159956	neuron	adult nervous system	male-cns:v0.9:159956	vDeltaA_a(AB)_C4 (MaleCNS:159956)
160287	neuron	adult nervous system	male-cns:v0.9:160287	vDeltaA_a(AB)_C1 (MaleCNS:160287)
161333	neuron	adult nervous system	male-cns:v0.9:161333	vDeltaA_a(AB)_C1 (MaleCNS:161333)
162148	neuron	adult nervous system	male-cns:v0.9:162148	vDeltaA_a(AB)_C0 (MaleCNS:162148)
164922	neuron	adult nervous system	male-cns:v0.9:164922	vDeltaA_a(AB)_C5 (MaleCNS:164922)
169169	neuron	adult nervous system	male-cns:v0.9:169169	vDeltaA_a(AB)_C3 (MaleCNS:169169)
170777	neuron	adult nervous system	male-cns:v0.9:170777	vDeltaA_a(AB)_C5 (MaleCNS:170777)
171389	neuron	adult nervous system	male-cns:v0.9:171389	vDeltaA_a(AB)_C2 (MaleCNS:171389)
171584	neuron	adult nervous system	male-cns:v0.9:171584	vDeltaA_a(AB)_C4 (MaleCNS:171584)
172128	neuron	adult nervous system	male-cns:v0.9:172128	vDeltaA_a(AB)_C3 (MaleCNS:172128)
173097	neuron	adult nervous system	male-cns:v0.9:173097	vDeltaA_a(AB)_C3 (MaleCNS:173097)
173198	neuron	adult nervous system	male-cns:v0.9:173198	vDeltaA_a(AB)_C5 (MaleCNS:173198)
174644	neuron	adult nervous system	male-cns:v0.9:174644	vDeltaA_a(AB)_C2 (MaleCNS:174644)
176438	neuron	adult nervous system	male-cns:v0.9:176438	vDeltaA_a(AB)_C0 (MaleCNS:176438)
176534	neuron	adult nervous system	male-cns:v0.9:176534	vDeltaA_a(AB)_C3 (MaleCNS:176534)
178957	neuron	adult nervous system	male-cns:v0.9:178957	vDeltaA_a(AB)_C4 (MaleCNS:178957)
178976	neuron	adult nervous system	male-cns:v0.9:178976	vDeltaA_a(AB)_C3 (MaleCNS:178976)
179121	neuron	adult nervous system	male-cns:v0.9:179121	vDeltaA_a(AB)_C5 (MaleCNS:179121)
179453	neuron	adult nervous system	male-cns:v0.9:179453	vDeltaA_a(AB)_C3 (MaleCNS:179453)
180542	neuron	adult nervous system	male-cns:v0.9:180542	vDeltaA_a(AB)_C5 (MaleCNS:180542)
181584	neuron	adult nervous system	male-cns:v0.9:181584	vDeltaA_a(AB)_C5 (MaleCNS:181584)
184476	neuron	adult nervous system	male-cns:v0.9:184476	vDeltaA_a(AB)_C4 (MaleCNS:184476)
186900	neuron	adult nervous system	male-cns:v0.9:186900	vDeltaA_a(AB)_C4 (MaleCNS:186900)
187098	neuron	adult nervous system	male-cns:v0.9:187098	vDeltaA_a(AB)_C3 (MaleCNS:187098)
189993	neuron	adult nervous system	male-cns:v0.9:189993	vDeltaA_a(AB)_C1 (MaleCNS:189993)
190783	neuron	adult nervous system	male-cns:v0.9:190783	vDeltaA_a(AB)_C1 (MaleCNS:190783)
192736	neuron	adult nervous system	male-cns:v0.9:192736	vDeltaA_a(AB)_C5 (MaleCNS:192736)
209767	neuron	adult nervous system	male-cns:v0.9:209767	vDeltaA_a(AB)_C3 (MaleCNS:209767)
518980	neuron	adult nervous system	male-cns:v0.9:518980	vDeltaA_a(AB)_C2 (MaleCNS:518980)
144697	neuron	adult nervous system	male-cns:v0.9:144697	vDeltaA_a(AB)_C7 (MaleCNS:144697)
157936	neuron	adult nervous system	male-cns:v0.9:157936	vDeltaA_a(AB)_C7 (MaleCNS:157936)
168182	neuron	adult nervous system	male-cns:v0.9:168182	vDeltaA_a(AB)_C7 (MaleCNS:168182)
176297	neuron	adult nervous system	male-cns:v0.9:176297	vDeltaA_a(AB)_C6 (MaleCNS:176297)
181566	neuron	adult nervous system	male-cns:v0.9:181566	vDeltaA_a(AB)_C9 (MaleCNS:181566)
183111	neuron	adult nervous system	male-cns:v0.9:183111	vDeltaA_a(AB)_C5 (MaleCNS:183111)
185797	neuron	adult nervous system	male-cns:v0.9:185797	vDeltaA_a(AB)_C7 (MaleCNS:185797)
185836	neuron	adult nervous system	male-cns:v0.9:185836	vDeltaA_a(AB)_C0 (MaleCNS:185836)
186822	neuron	adult nervous system	male-cns:v0.9:186822	vDeltaA_a(AB)_C6 (MaleCNS:186822)
192491	neuron	adult nervous system	male-cns:v0.9:192491	vDeltaA_a(AB)_C8 (MaleCNS:192491)
194305	neuron	adult nervous system	male-cns:v0.9:194305	vDeltaA_a(AB)_C8 (MaleCNS:194305)
194727	neuron	adult nervous system	male-cns:v0.9:194727	vDeltaA_a(AB)_C6 (MaleCNS:194727)
198030	neuron	adult nervous system	male-cns:v0.9:198030	vDeltaA_a(AB)_C6 (MaleCNS:198030)
200851	neuron	adult nervous system	male-cns:v0.9:200851	vDeltaA_a(AB)_C6 (MaleCNS:200851)
201774	neuron	adult nervous system	male-cns:v0.9:201774	vDeltaA_a(AB)_C9 (MaleCNS:201774)
204770	neuron	adult nervous system	male-cns:v0.9:204770	vDeltaA_a(AB)_C6 (MaleCNS:204770)
134768	neuron	adult nervous system	male-cns:v0.9:134768	vDeltaA_a(AB)_C0 (MaleCNS:134768)
147744	neuron	adult nervous system	male-cns:v0.9:147744	vDeltaA_a(AB)_C9 (MaleCNS:147744)
153424	neuron	adult nervous system	male-cns:v0.9:153424	vDeltaA_a(AB)_C9 (MaleCNS:153424)
160143	neuron	adult nervous system	male-cns:v0.9:160143	vDeltaA_a(AB)_C9 (MaleCNS:160143)
162061	neuron	adult nervous system	male-cns:v0.9:162061	vDeltaA_a(AB)_C8 (MaleCNS:162061)
170981	neuron	adult nervous system	male-cns:v0.9:170981	vDeltaA_a(AB)_C7 (MaleCNS:170981)
179073	neuron	adult nervous system	male-cns:v0.9:179073	vDeltaA_a(AB)_C7 (MaleCNS:179073)
179523	neuron	adult nervous system	male-cns:v0.9:179523	vDeltaA_a(AB)_C7 (MaleCNS:179523)
181510	neuron	adult nervous system	male-cns:v0.9:181510	vDeltaA_a(AB)_C8 (MaleCNS:181510)
182048	neuron	adult nervous system	male-cns:v0.9:182048	vDeltaA_a(AB)_C5 (MaleCNS:182048)
190295	neuron	adult nervous system	male-cns:v0.9:190295	vDeltaA_a(AB)_C9 (MaleCNS:190295)
191593	neuron	adult nervous system	male-cns:v0.9:191593	vDeltaA_a(AB)_C5 (MaleCNS:191593)
193573	neuron	adult nervous system	male-cns:v0.9:193573	vDeltaA_a(AB)_C5 (MaleCNS:193573)
194136	neuron	adult nervous system	male-cns:v0.9:194136	vDeltaA_a(AB)_C8 (MaleCNS:194136)
199972	neuron	adult nervous system	male-cns:v0.9:199972	vDeltaA_a(AB)_C6 (MaleCNS:199972)
216873	neuron	adult nervous system	male-cns:v0.9:216873	vDeltaA_a(AB)_C7 (MaleCNS:216873)
188659	neuron	adult nervous system	male-cns:v0.9:188659	vDeltaA_b_C5 (MaleCNS:188659)
106016	neuron	adult nervous system	male-cns:v0.9:106016	vDeltaA_b_C0 (MaleCNS:106016)
163675	neuron	adult nervous system	male-cns:v0.9:163675	vDeltaA_b_C5 (MaleCNS:163675)
164287	neuron	adult nervous system	male-cns:v0.9:164287	vDeltaA_b_C5 (MaleCNS:164287)
169508	neuron	adult nervous system	male-cns:v0.9:169508	vDeltaA_b_C3 (MaleCNS:169508)
170139	neuron	adult nervous system	male-cns:v0.9:170139	vDeltaA_b_C5 (MaleCNS:170139)
172232	neuron	adult nervous system	male-cns:v0.9:172232	vDeltaA_b_C6 (MaleCNS:172232)
176956	neuron	adult nervous system	male-cns:v0.9:176956	vDeltaA_b_C4 (MaleCNS:176956)
178714	neuron	adult nervous system	male-cns:v0.9:178714	vDeltaA_b_C5 (MaleCNS:178714)
182290	neuron	adult nervous system	male-cns:v0.9:182290	vDeltaA_b_C9 (MaleCNS:182290)
185711	neuron	adult nervous system	male-cns:v0.9:185711	vDeltaA_b_C6 (MaleCNS:185711)
187401	neuron	adult nervous system	male-cns:v0.9:187401	vDeltaA_b_C7 (MaleCNS:187401)
92797	neuron	adult nervous system	male-cns:v0.9:92797	vDeltaA_b_C2 (MaleCNS:92797)
96000	neuron	adult nervous system	male-cns:v0.9:96000	vDeltaA_b_C3 (MaleCNS:96000)
125399	neuron	adult nervous system	male-cns:v0.9:125399	vDeltaA_b_C2 (MaleCNS:125399)
140436	neuron	adult nervous system	male-cns:v0.9:140436	vDeltaA_b_C1 (MaleCNS:140436)
157201	neuron	adult nervous system	male-cns:v0.9:157201	vDeltaA_b_C3 (MaleCNS:157201)
169954	neuron	adult nervous system	male-cns:v0.9:169954	vDeltaA_b_C4 (MaleCNS:169954)
178760	neuron	adult nervous system	male-cns:v0.9:178760	vDeltaA_b_C3 (MaleCNS:178760)
186378	neuron	adult nervous system	male-cns:v0.9:186378	vDeltaA_b_C3 (MaleCNS:186378)
188199	neuron	adult nervous system	male-cns:v0.9:188199	vDeltaA_b_C0 (MaleCNS:188199)
151976	neuron	adult nervous system	male-cns:v0.9:151976	vDeltaA_b_C0 (MaleCNS:151976)
155214	neuron	adult nervous system	male-cns:v0.9:155214	vDeltaA_b_C6 (MaleCNS:155214)
168378	neuron	adult nervous system	male-cns:v0.9:168378	vDeltaA_b_C7 (MaleCNS:168378)
173749	neuron	adult nervous system	male-cns:v0.9:173749	vDeltaA_b_C7 (MaleCNS:173749)
175704	neuron	adult nervous system	male-cns:v0.9:175704	vDeltaA_b_C7 (MaleCNS:175704)
178620	neuron	adult nervous system	male-cns:v0.9:178620	vDeltaA_b_C8 (MaleCNS:178620)
180368	neuron	adult nervous system	male-cns:v0.9:180368	vDeltaA_b_C6 (MaleCNS:180368)
580761	neuron	adult nervous system	male-cns:v0.9:580761	vDeltaA_b_C6 (MaleCNS:580761)
168535	neuron	adult nervous system	male-cns:v0.9:168535	vDeltaA_b_C5 (MaleCNS:168535)
124472	neuron	adult nervous system	male-cns:v0.9:124472	vDeltaA_b_C1 (MaleCNS:124472)
85234	neuron	adult nervous system	male-cns:v0.9:85234	vDeltaB_C3 (MaleCNS:85234)
71154	neuron	adult nervous system	male-cns:v0.9:71154	vDeltaB_C6 (MaleCNS:71154)
83473	neuron	adult nervous system	male-cns:v0.9:83473	vDeltaB_C3 (MaleCNS:83473)
83510	neuron	adult nervous system	male-cns:v0.9:83510	vDeltaB_C3 (MaleCNS:83510)
85456	neuron	adult nervous system	male-cns:v0.9:85456	vDeltaB_C5 (MaleCNS:85456)
117972	neuron	adult nervous system	male-cns:v0.9:117972	vDeltaB_C1 (MaleCNS:117972)
