filename	is_a	part_of	dbxrefs	label
10567	neuron	adult nervous system	male-cns_v0_9:10567	M_l2PNl20_R (MaleCNS:10567)
10702	neuron	adult nervous system	male-cns_v0_9:10702	M_l2PNl20_L (MaleCNS:10702)
12934	neuron	adult nervous system	male-cns_v0_9:12934	M_l2PNl21_R (MaleCNS:12934)
11749	neuron	adult nervous system	male-cns_v0_9:11749	M_l2PNl21_L (MaleCNS:11749)
13529	neuron	adult nervous system	male-cns_v0_9:13529	M_l2PNl22_L (MaleCNS:13529)
13028	neuron	adult nervous system	male-cns_v0_9:13028	M_l2PNl22_R (MaleCNS:13028)
13194	neuron	adult nervous system	male-cns_v0_9:13194	M_l2PNl23_L (MaleCNS:13194)
14573	neuron	adult nervous system	male-cns_v0_9:14573	M_l2PNl23_R (MaleCNS:14573)
12491	neuron	adult nervous system	male-cns_v0_9:12491	M_l2PNm14_R (MaleCNS:12491)
13294	neuron	adult nervous system	male-cns_v0_9:13294	M_l2PNm14_L (MaleCNS:13294)
515551	neuron	adult nervous system	male-cns_v0_9:515551	M_l2PNm15_L (MaleCNS:515551)
16921	neuron	adult nervous system	male-cns_v0_9:16921	M_l2PNm15_R (MaleCNS:16921)
12241	neuron	adult nervous system	male-cns_v0_9:12241	M_l2PNm16_L (MaleCNS:12241)
532766	neuron	adult nervous system	male-cns_v0_9:532766	M_l2PNm16_L (MaleCNS:532766)
13610	neuron	adult nervous system	male-cns_v0_9:13610	M_l2PNm16_R (MaleCNS:13610)
13666	neuron	adult nervous system	male-cns_v0_9:13666	M_l2PNm16_R (MaleCNS:13666)
30539	neuron	adult nervous system	male-cns_v0_9:30539	M_l2PNm17_R (MaleCNS:30539)
15928	neuron	adult nervous system	male-cns_v0_9:15928	M_l2PNm17_L (MaleCNS:15928)
100973	neuron	adult nervous system	male-cns_v0_9:100973	M_lPNm11A_R (MaleCNS:100973)
77380	neuron	adult nervous system	male-cns_v0_9:77380	M_lPNm11A_L (MaleCNS:77380)
21100	neuron	adult nervous system	male-cns_v0_9:21100	M_lPNm11A_L (MaleCNS:21100)
71418	neuron	adult nervous system	male-cns_v0_9:71418	M_lPNm11A_R (MaleCNS:71418)
46790	neuron	adult nervous system	male-cns_v0_9:46790	M_lPNm11A_R (MaleCNS:46790)
62286	neuron	adult nervous system	male-cns_v0_9:62286	M_lPNm11A_L (MaleCNS:62286)
25332	neuron	adult nervous system	male-cns_v0_9:25332	M_lPNm11B_L (MaleCNS:25332)
39719	neuron	adult nervous system	male-cns_v0_9:39719	M_lPNm11B_R (MaleCNS:39719)
30021	neuron	adult nervous system	male-cns_v0_9:30021	M_lPNm11C_L (MaleCNS:30021)
45430	neuron	adult nervous system	male-cns_v0_9:45430	M_lPNm11C_R (MaleCNS:45430)
24502	neuron	adult nervous system	male-cns_v0_9:24502	M_lPNm11D_L (MaleCNS:24502)
22717	neuron	adult nervous system	male-cns_v0_9:22717	M_lPNm11D_L (MaleCNS:22717)
31348	neuron	adult nervous system	male-cns_v0_9:31348	M_lPNm11D_L (MaleCNS:31348)
39922	neuron	adult nervous system	male-cns_v0_9:39922	M_lPNm11D_L (MaleCNS:39922)
27379	neuron	adult nervous system	male-cns_v0_9:27379	M_lPNm11D_R (MaleCNS:27379)
31117	neuron	adult nervous system	male-cns_v0_9:31117	M_lPNm11D_R (MaleCNS:31117)
44995	neuron	adult nervous system	male-cns_v0_9:44995	M_lPNm11D_R (MaleCNS:44995)
26071	neuron	adult nervous system	male-cns_v0_9:26071	M_lPNm11D_R (MaleCNS:26071)
26223	neuron	adult nervous system	male-cns_v0_9:26223	M_lPNm11D_R (MaleCNS:26223)
20910	neuron	adult nervous system	male-cns_v0_9:20910	M_lPNm11D_L (MaleCNS:20910)
563873	neuron	adult nervous system	male-cns_v0_9:563873	M_lPNm11D_L (MaleCNS:563873)
52099	neuron	adult nervous system	male-cns_v0_9:52099	M_lPNm11D_R (MaleCNS:52099)
136147	neuron	adult nervous system	male-cns_v0_9:136147	M_lPNm12_L (MaleCNS:136147)
28640	neuron	adult nervous system	male-cns_v0_9:28640	M_lPNm12_R (MaleCNS:28640)
31166	neuron	adult nervous system	male-cns_v0_9:31166	M_lPNm13_L (MaleCNS:31166)
24941	neuron	adult nervous system	male-cns_v0_9:24941	M_lPNm13_L (MaleCNS:24941)
69646	neuron	adult nervous system	male-cns_v0_9:69646	M_lPNm13_L (MaleCNS:69646)
59796	neuron	adult nervous system	male-cns_v0_9:59796	M_lPNm13_R (MaleCNS:59796)
72572	neuron	adult nervous system	male-cns_v0_9:72572	M_lPNm13_L (MaleCNS:72572)
59658	neuron	adult nervous system	male-cns_v0_9:59658	M_lPNm13_R (MaleCNS:59658)
109271	neuron	adult nervous system	male-cns_v0_9:109271	M_lPNm13_R (MaleCNS:109271)
517359	neuron	adult nervous system	male-cns_v0_9:517359	M_lv2PN9t49_a_L (MaleCNS:517359)
12815	neuron	adult nervous system	male-cns_v0_9:12815	M_lv2PN9t49_a_R (MaleCNS:12815)
521108	neuron	adult nervous system	male-cns_v0_9:521108	M_lv2PN9t49_b_R (MaleCNS:521108)
20688	neuron	adult nervous system	male-cns_v0_9:20688	M_lv2PN9t49_b_L (MaleCNS:20688)
14506	neuron	adult nervous system	male-cns_v0_9:14506	M_lvPNm24_L (MaleCNS:14506)
16508	neuron	adult nervous system	male-cns_v0_9:16508	M_lvPNm24_R (MaleCNS:16508)
12471	neuron	adult nervous system	male-cns_v0_9:12471	M_lvPNm24_L (MaleCNS:12471)
13596	neuron	adult nervous system	male-cns_v0_9:13596	M_lvPNm24_R (MaleCNS:13596)
68086	neuron	adult nervous system	male-cns_v0_9:68086	M_lvPNm25_L (MaleCNS:68086)
521156	neuron	adult nervous system	male-cns_v0_9:521156	M_lvPNm25_R (MaleCNS:521156)
13560	neuron	adult nervous system	male-cns_v0_9:13560	M_lvPNm25_R (MaleCNS:13560)
20915	neuron	adult nervous system	male-cns_v0_9:20915	M_lvPNm25_L (MaleCNS:20915)
29560	neuron	adult nervous system	male-cns_v0_9:29560	M_lvPNm26_R (MaleCNS:29560)
43216	neuron	adult nervous system	male-cns_v0_9:43216	M_lvPNm26_L (MaleCNS:43216)
36743	neuron	adult nervous system	male-cns_v0_9:36743	M_lvPNm26_R (MaleCNS:36743)
20324	neuron	adult nervous system	male-cns_v0_9:20324	M_lvPNm26_L (MaleCNS:20324)
23732	neuron	adult nervous system	male-cns_v0_9:23732	M_lvPNm27_L (MaleCNS:23732)
201474	neuron	adult nervous system	male-cns_v0_9:201474	M_lvPNm28_L (MaleCNS:201474)
36146	neuron	adult nervous system	male-cns_v0_9:36146	M_lvPNm28_R (MaleCNS:36146)
38262	neuron	adult nervous system	male-cns_v0_9:38262	M_lvPNm29_R (MaleCNS:38262)
26860	neuron	adult nervous system	male-cns_v0_9:26860	M_lvPNm29_L (MaleCNS:26860)
54383	neuron	adult nervous system	male-cns_v0_9:54383	M_lvPNm30_L (MaleCNS:54383)
43363	neuron	adult nervous system	male-cns_v0_9:43363	M_lvPNm30_R (MaleCNS:43363)
40685	neuron	adult nervous system	male-cns_v0_9:40685	M_lvPNm31_R (MaleCNS:40685)
41407	neuron	adult nervous system	male-cns_v0_9:41407	M_lvPNm31_L (MaleCNS:41407)
40187	neuron	adult nervous system	male-cns_v0_9:40187	M_lvPNm32_L (MaleCNS:40187)
116289	neuron	adult nervous system	male-cns_v0_9:116289	M_lvPNm32_R (MaleCNS:116289)
15746	neuron	adult nervous system	male-cns_v0_9:15746	M_lvPNm33_R (MaleCNS:15746)
32774	neuron	adult nervous system	male-cns_v0_9:32774	M_lvPNm33_R (MaleCNS:32774)
29244	neuron	adult nervous system	male-cns_v0_9:29244	M_lvPNm33_L (MaleCNS:29244)
97665	neuron	adult nervous system	male-cns_v0_9:97665	M_lvPNm33_R (MaleCNS:97665)
42494	neuron	adult nervous system	male-cns_v0_9:42494	M_lvPNm33_L (MaleCNS:42494)
39592	neuron	adult nervous system	male-cns_v0_9:39592	M_lvPNm35_L (MaleCNS:39592)
37336	neuron	adult nervous system	male-cns_v0_9:37336	M_lvPNm35_R (MaleCNS:37336)
523941	neuron	adult nervous system	male-cns_v0_9:523941	M_lvPNm35_R (MaleCNS:523941)
45018	neuron	adult nervous system	male-cns_v0_9:45018	M_lvPNm35_L (MaleCNS:45018)
30776	neuron	adult nervous system	male-cns_v0_9:30776	M_lvPNm35_L (MaleCNS:30776)
47413	neuron	adult nervous system	male-cns_v0_9:47413	M_lvPNm37_R (MaleCNS:47413)
14526	neuron	adult nervous system	male-cns_v0_9:14526	M_lvPNm37_L (MaleCNS:14526)
522439	neuron	adult nervous system	male-cns_v0_9:522439	M_lvPNm37_R (MaleCNS:522439)
51912	neuron	adult nervous system	male-cns_v0_9:51912	M_lvPNm37_L (MaleCNS:51912)
58434	neuron	adult nervous system	male-cns_v0_9:58434	M_lvPNm37_R (MaleCNS:58434)
53788	neuron	adult nervous system	male-cns_v0_9:53788	M_lvPNm38_R (MaleCNS:53788)
70008	neuron	adult nervous system	male-cns_v0_9:70008	M_lvPNm38_L (MaleCNS:70008)
16629	neuron	adult nervous system	male-cns_v0_9:16629	M_lvPNm39_L (MaleCNS:16629)
23010	neuron	adult nervous system	male-cns_v0_9:23010	M_lvPNm39_R (MaleCNS:23010)
12279	neuron	adult nervous system	male-cns_v0_9:12279	M_lvPNm40_L (MaleCNS:12279)
58496	neuron	adult nervous system	male-cns_v0_9:58496	M_lvPNm40_R (MaleCNS:58496)
36577	neuron	adult nervous system	male-cns_v0_9:36577	M_lvPNm40_L (MaleCNS:36577)
68701	neuron	adult nervous system	male-cns_v0_9:68701	M_lvPNm40_R (MaleCNS:68701)
69631	neuron	adult nervous system	male-cns_v0_9:69631	M_lvPNm41_R (MaleCNS:69631)
99925	neuron	adult nervous system	male-cns_v0_9:99925	M_lvPNm41_R (MaleCNS:99925)
66007	neuron	adult nervous system	male-cns_v0_9:66007	M_lvPNm41_L (MaleCNS:66007)
47617	neuron	adult nervous system	male-cns_v0_9:47617	M_lvPNm41_R (MaleCNS:47617)
28607	neuron	adult nervous system	male-cns_v0_9:28607	M_lvPNm41_L (MaleCNS:28607)
114513	neuron	adult nervous system	male-cns_v0_9:114513	M_lvPNm42_R (MaleCNS:114513)
51603	neuron	adult nervous system	male-cns_v0_9:51603	M_lvPNm42_L (MaleCNS:51603)
26625	neuron	adult nervous system	male-cns_v0_9:26625	M_lvPNm42_L (MaleCNS:26625)
114510	neuron	adult nervous system	male-cns_v0_9:114510	M_lvPNm43_R (MaleCNS:114510)
36291	neuron	adult nervous system	male-cns_v0_9:36291	M_lvPNm43_L (MaleCNS:36291)
41778	neuron	adult nervous system	male-cns_v0_9:41778	M_lvPNm43_L (MaleCNS:41778)
37596	neuron	adult nervous system	male-cns_v0_9:37596	M_lvPNm43_R (MaleCNS:37596)
27183	neuron	adult nervous system	male-cns_v0_9:27183	M_lvPNm44_L (MaleCNS:27183)
45325	neuron	adult nervous system	male-cns_v0_9:45325	M_lvPNm44_R (MaleCNS:45325)
92973	neuron	adult nervous system	male-cns_v0_9:92973	M_lvPNm45_R (MaleCNS:92973)
29238	neuron	adult nervous system	male-cns_v0_9:29238	M_lvPNm45_L (MaleCNS:29238)
35533	neuron	adult nervous system	male-cns_v0_9:35533	M_lvPNm45_L (MaleCNS:35533)
26657	neuron	adult nervous system	male-cns_v0_9:26657	M_lvPNm45_R (MaleCNS:26657)
42984	neuron	adult nervous system	male-cns_v0_9:42984	M_lvPNm45_R (MaleCNS:42984)
523897	neuron	adult nervous system	male-cns_v0_9:523897	M_lvPNm45_L (MaleCNS:523897)
564848	neuron	adult nervous system	male-cns_v0_9:564848	M_lvPNm45_R (MaleCNS:564848)
116594	neuron	adult nervous system	male-cns_v0_9:116594	M_lvPNm46_R (MaleCNS:116594)
31167	neuron	adult nervous system	male-cns_v0_9:31167	M_lvPNm46_L (MaleCNS:31167)
36160	neuron	adult nervous system	male-cns_v0_9:36160	M_lvPNm46_L (MaleCNS:36160)
36274	neuron	adult nervous system	male-cns_v0_9:36274	M_lvPNm46_R (MaleCNS:36274)
116737	neuron	adult nervous system	male-cns_v0_9:116737	M_lvPNm47_R (MaleCNS:116737)
25853	neuron	adult nervous system	male-cns_v0_9:25853	M_lvPNm47_R (MaleCNS:25853)
36880	neuron	adult nervous system	male-cns_v0_9:36880	M_lvPNm47_L (MaleCNS:36880)
30611	neuron	adult nervous system	male-cns_v0_9:30611	M_lvPNm47_L (MaleCNS:30611)
51281	neuron	adult nervous system	male-cns_v0_9:51281	M_lvPNm48_R (MaleCNS:51281)
31172	neuron	adult nervous system	male-cns_v0_9:31172	M_lvPNm48_R (MaleCNS:31172)
47040	neuron	adult nervous system	male-cns_v0_9:47040	M_lvPNm48_R (MaleCNS:47040)
524472	neuron	adult nervous system	male-cns_v0_9:524472	M_lvPNm48_R (MaleCNS:524472)
38271	neuron	adult nervous system	male-cns_v0_9:38271	M_lvPNm48_L (MaleCNS:38271)
48042	neuron	adult nervous system	male-cns_v0_9:48042	M_lvPNm48_L (MaleCNS:48042)
44587	neuron	adult nervous system	male-cns_v0_9:44587	M_lvPNm48_L (MaleCNS:44587)
46184	neuron	adult nervous system	male-cns_v0_9:46184	M_lvPNm48_L (MaleCNS:46184)
12837	neuron	adult nervous system	male-cns_v0_9:12837	M_smPN6t2_R (MaleCNS:12837)
11058	neuron	adult nervous system	male-cns_v0_9:11058	M_smPN6t2_L (MaleCNS:11058)
519842	neuron	adult nervous system	male-cns_v0_9:519842	M_smPNm1_L (MaleCNS:519842)
14360	neuron	adult nervous system	male-cns_v0_9:14360	M_smPNm1_R (MaleCNS:14360)
12351	neuron	adult nervous system	male-cns_v0_9:12351	M_spPN4t9_L (MaleCNS:12351)
11141	neuron	adult nervous system	male-cns_v0_9:11141	M_spPN4t9_R (MaleCNS:11141)
11195	neuron	adult nervous system	male-cns_v0_9:11195	M_spPN5t10_L (MaleCNS:11195)
11449	neuron	adult nervous system	male-cns_v0_9:11449	M_spPN5t10_R (MaleCNS:11449)
13389	neuron	adult nervous system	male-cns_v0_9:13389	M_vPNml50_R (MaleCNS:13389)
13832	neuron	adult nervous system	male-cns_v0_9:13832	M_vPNml50_R (MaleCNS:13832)
13951	neuron	adult nervous system	male-cns_v0_9:13951	M_vPNml50_L (MaleCNS:13951)
13314	neuron	adult nervous system	male-cns_v0_9:13314	M_vPNml50_L (MaleCNS:13314)
26551	neuron	adult nervous system	male-cns_v0_9:26551	M_vPNml51_R (MaleCNS:26551)
18466	neuron	adult nervous system	male-cns_v0_9:18466	M_vPNml51_L (MaleCNS:18466)
22026	neuron	adult nervous system	male-cns_v0_9:22026	M_vPNml52_L (MaleCNS:22026)
30885	neuron	adult nervous system	male-cns_v0_9:30885	M_vPNml52_R (MaleCNS:30885)
79370	neuron	adult nervous system	male-cns_v0_9:79370	M_vPNml53_L (MaleCNS:79370)
113958	neuron	adult nervous system	male-cns_v0_9:113958	M_vPNml53_L (MaleCNS:113958)
66371	neuron	adult nervous system	male-cns_v0_9:66371	M_vPNml53_L (MaleCNS:66371)
68606	neuron	adult nervous system	male-cns_v0_9:68606	M_vPNml53_L (MaleCNS:68606)
108966	neuron	adult nervous system	male-cns_v0_9:108966	M_vPNml53_L (MaleCNS:108966)
41238	neuron	adult nervous system	male-cns_v0_9:41238	M_vPNml53_R (MaleCNS:41238)
68869	neuron	adult nervous system	male-cns_v0_9:68869	M_vPNml53_R (MaleCNS:68869)
71719	neuron	adult nervous system	male-cns_v0_9:71719	M_vPNml53_R (MaleCNS:71719)
76172	neuron	adult nervous system	male-cns_v0_9:76172	M_vPNml53_R (MaleCNS:76172)
103762	neuron	adult nervous system	male-cns_v0_9:103762	M_vPNml53_R (MaleCNS:103762)
81783	neuron	adult nervous system	male-cns_v0_9:81783	M_vPNml53_L (MaleCNS:81783)
57394	neuron	adult nervous system	male-cns_v0_9:57394	M_vPNml53_R (MaleCNS:57394)
82980	neuron	adult nervous system	male-cns_v0_9:82980	M_vPNml54_L (MaleCNS:82980)
94119	neuron	adult nervous system	male-cns_v0_9:94119	M_vPNml54_R (MaleCNS:94119)
13683	neuron	adult nervous system	male-cns_v0_9:13683	M_vPNml55_L (MaleCNS:13683)
20707	neuron	adult nervous system	male-cns_v0_9:20707	M_vPNml55_R (MaleCNS:20707)
65179	neuron	adult nervous system	male-cns_v0_9:65179	M_vPNml57_L (MaleCNS:65179)
75621	neuron	adult nervous system	male-cns_v0_9:75621	M_vPNml57_R (MaleCNS:75621)
58226	neuron	adult nervous system	male-cns_v0_9:58226	M_vPNml60_R (MaleCNS:58226)
78143	neuron	adult nervous system	male-cns_v0_9:78143	M_vPNml60_R (MaleCNS:78143)
36063	neuron	adult nervous system	male-cns_v0_9:36063	M_vPNml60_L (MaleCNS:36063)
56888	neuron	adult nervous system	male-cns_v0_9:56888	M_vPNml60_L (MaleCNS:56888)
25087	neuron	adult nervous system	male-cns_v0_9:25087	M_vPNml60_L (MaleCNS:25087)
16437	neuron	adult nervous system	male-cns_v0_9:16437	M_vPNml63_R (MaleCNS:16437)
22665	neuron	adult nervous system	male-cns_v0_9:22665	M_vPNml63_R (MaleCNS:22665)
13906	neuron	adult nervous system	male-cns_v0_9:13906	M_vPNml63_R (MaleCNS:13906)
15517	neuron	adult nervous system	male-cns_v0_9:15517	M_vPNml63_R (MaleCNS:15517)
15294	neuron	adult nervous system	male-cns_v0_9:15294	M_vPNml63_L (MaleCNS:15294)
514009	neuron	adult nervous system	male-cns_v0_9:514009	M_vPNml63_L (MaleCNS:514009)
16651	neuron	adult nervous system	male-cns_v0_9:16651	M_vPNml63_L (MaleCNS:16651)
13046	neuron	adult nervous system	male-cns_v0_9:13046	M_vPNml65_L (MaleCNS:13046)
17371	neuron	adult nervous system	male-cns_v0_9:17371	M_vPNml65_R (MaleCNS:17371)
26766	neuron	adult nervous system	male-cns_v0_9:26766	M_vPNml65_R (MaleCNS:26766)
20278	neuron	adult nervous system	male-cns_v0_9:20278	M_vPNml65_L (MaleCNS:20278)
17705	neuron	adult nervous system	male-cns_v0_9:17705	M_vPNml65_L (MaleCNS:17705)
25039	neuron	adult nervous system	male-cns_v0_9:25039	M_vPNml65_R (MaleCNS:25039)
92909	neuron	adult nervous system	male-cns_v0_9:92909	M_vPNml67_R (MaleCNS:92909)
34627	neuron	adult nervous system	male-cns_v0_9:34627	M_vPNml67_L (MaleCNS:34627)
48477	neuron	adult nervous system	male-cns_v0_9:48477	M_vPNml67_L (MaleCNS:48477)
43489	neuron	adult nervous system	male-cns_v0_9:43489	M_vPNml67_R (MaleCNS:43489)
54307	neuron	adult nervous system	male-cns_v0_9:54307	M_vPNml68_R (MaleCNS:54307)
47839	neuron	adult nervous system	male-cns_v0_9:47839	M_vPNml68_R (MaleCNS:47839)
49367	neuron	adult nervous system	male-cns_v0_9:49367	M_vPNml68_L (MaleCNS:49367)
53334	neuron	adult nervous system	male-cns_v0_9:53334	M_vPNml68_L (MaleCNS:53334)
90549	neuron	adult nervous system	male-cns_v0_9:90549	M_vPNml68_L (MaleCNS:90549)
88262	neuron	adult nervous system	male-cns_v0_9:88262	M_vPNml69_R (MaleCNS:88262)
117635	neuron	adult nervous system	male-cns_v0_9:117635	M_vPNml69_L (MaleCNS:117635)
158232	neuron	adult nervous system	male-cns_v0_9:158232	M_vPNml69_L (MaleCNS:158232)
95369	neuron	adult nervous system	male-cns_v0_9:95369	M_vPNml69_R (MaleCNS:95369)
527566	neuron	adult nervous system	male-cns_v0_9:527566	M_vPNml72_R (MaleCNS:527566)
28037	neuron	adult nervous system	male-cns_v0_9:28037	M_vPNml72_L (MaleCNS:28037)
44302	neuron	adult nervous system	male-cns_v0_9:44302	M_vPNml72_R (MaleCNS:44302)
95665	neuron	adult nervous system	male-cns_v0_9:95665	M_vPNml72_L (MaleCNS:95665)
32795	neuron	adult nervous system	male-cns_v0_9:32795	M_vPNml73_L (MaleCNS:32795)
50775	neuron	adult nervous system	male-cns_v0_9:50775	M_vPNml73_R (MaleCNS:50775)
95835	neuron	adult nervous system	male-cns_v0_9:95835	M_vPNml75_R (MaleCNS:95835)
111220	neuron	adult nervous system	male-cns_v0_9:111220	M_vPNml75_R (MaleCNS:111220)
59518	neuron	adult nervous system	male-cns_v0_9:59518	M_vPNml75_L (MaleCNS:59518)
38652	neuron	adult nervous system	male-cns_v0_9:38652	M_vPNml75_L (MaleCNS:38652)
52536	neuron	adult nervous system	male-cns_v0_9:52536	M_vPNml76_R (MaleCNS:52536)
105550	neuron	adult nervous system	male-cns_v0_9:105550	M_vPNml76_R (MaleCNS:105550)
62837	neuron	adult nervous system	male-cns_v0_9:62837	M_vPNml76_L (MaleCNS:62837)
50178	neuron	adult nervous system	male-cns_v0_9:50178	M_vPNml76_L (MaleCNS:50178)
516093	neuron	adult nervous system	male-cns_v0_9:516093	M_vPNml76_L (MaleCNS:516093)
52544	neuron	adult nervous system	male-cns_v0_9:52544	M_vPNml76_R (MaleCNS:52544)
70052	neuron	adult nervous system	male-cns_v0_9:70052	M_vPNml77_L (MaleCNS:70052)
58163	neuron	adult nervous system	male-cns_v0_9:58163	M_vPNml77_L (MaleCNS:58163)
117318	neuron	adult nervous system	male-cns_v0_9:117318	M_vPNml77_R (MaleCNS:117318)
108403	neuron	adult nervous system	male-cns_v0_9:108403	M_vPNml77_R (MaleCNS:108403)
116827	neuron	adult nervous system	male-cns_v0_9:116827	M_vPNml78_R (MaleCNS:116827)
34084	neuron	adult nervous system	male-cns_v0_9:34084	M_vPNml79_L (MaleCNS:34084)
17817	neuron	adult nervous system	male-cns_v0_9:17817	M_vPNml79_R (MaleCNS:17817)
99960	neuron	adult nervous system	male-cns_v0_9:99960	M_vPNml80_R (MaleCNS:99960)
112569	neuron	adult nervous system	male-cns_v0_9:112569	M_vPNml80_R (MaleCNS:112569)
45149	neuron	adult nervous system	male-cns_v0_9:45149	M_vPNml80_L (MaleCNS:45149)
77438	neuron	adult nervous system	male-cns_v0_9:77438	M_vPNml80_L (MaleCNS:77438)
70684	neuron	adult nervous system	male-cns_v0_9:70684	M_vPNml83_R (MaleCNS:70684)
89758	neuron	adult nervous system	male-cns_v0_9:89758	M_vPNml83_R (MaleCNS:89758)
121369	neuron	adult nervous system	male-cns_v0_9:121369	M_vPNml83_R (MaleCNS:121369)
131568	neuron	adult nervous system	male-cns_v0_9:131568	M_vPNml83_L (MaleCNS:131568)
143631	neuron	adult nervous system	male-cns_v0_9:143631	M_vPNml83_L (MaleCNS:143631)
531560	neuron	adult nervous system	male-cns_v0_9:531560	M_vPNml83_L (MaleCNS:531560)
83192	neuron	adult nervous system	male-cns_v0_9:83192	M_vPNml83_R (MaleCNS:83192)
42101	neuron	adult nervous system	male-cns_v0_9:42101	M_vPNml83_L (MaleCNS:42101)
106984	neuron	adult nervous system	male-cns_v0_9:106984	M_vPNml84_R (MaleCNS:106984)
115000	neuron	adult nervous system	male-cns_v0_9:115000	M_vPNml84_L (MaleCNS:115000)
140776	neuron	adult nervous system	male-cns_v0_9:140776	M_vPNml84_L (MaleCNS:140776)
152556	neuron	adult nervous system	male-cns_v0_9:152556	M_vPNml84_L (MaleCNS:152556)
71862	neuron	adult nervous system	male-cns_v0_9:71862	M_vPNml84_R (MaleCNS:71862)
107629	neuron	adult nervous system	male-cns_v0_9:107629	M_vPNml84_R (MaleCNS:107629)
915901	neuron	adult nervous system	male-cns_v0_9:915901	M_vPNml84_R (MaleCNS:915901)
74977	neuron	adult nervous system	male-cns_v0_9:74977	M_vPNml84_L (MaleCNS:74977)
116133	neuron	adult nervous system	male-cns_v0_9:116133	M_vPNml86_R (MaleCNS:116133)
537495	neuron	adult nervous system	male-cns_v0_9:537495	M_vPNml86_L (MaleCNS:537495)
110528	neuron	adult nervous system	male-cns_v0_9:110528	M_vPNml86_R (MaleCNS:110528)
48817	neuron	adult nervous system	male-cns_v0_9:48817	M_vPNml87_R (MaleCNS:48817)
66244	neuron	adult nervous system	male-cns_v0_9:66244	M_vPNml87_L (MaleCNS:66244)
78460	neuron	adult nervous system	male-cns_v0_9:78460	M_vPNml87_L (MaleCNS:78460)
531244	neuron	adult nervous system	male-cns_v0_9:531244	M_vPNml87_L (MaleCNS:531244)
79645	neuron	adult nervous system	male-cns_v0_9:79645	M_vPNml87_R (MaleCNS:79645)
88924	neuron	adult nervous system	male-cns_v0_9:88924	M_vPNml87_R (MaleCNS:88924)
534175	neuron	adult nervous system	male-cns_v0_9:534175	M_vPNml88_R (MaleCNS:534175)
69382	neuron	adult nervous system	male-cns_v0_9:69382	M_vPNml88_L (MaleCNS:69382)
18029	neuron	adult nervous system	male-cns_v0_9:18029	MeLo1_R (MaleCNS:18029)
39096	neuron	adult nervous system	male-cns_v0_9:39096	MeLo1_R (MaleCNS:39096)
41516	neuron	adult nervous system	male-cns_v0_9:41516	MeLo1_R (MaleCNS:41516)
47268	neuron	adult nervous system	male-cns_v0_9:47268	MeLo1_R (MaleCNS:47268)
28396	neuron	adult nervous system	male-cns_v0_9:28396	MeLo1_L (MaleCNS:28396)
532072	neuron	adult nervous system	male-cns_v0_9:532072	MeLo1_L (MaleCNS:532072)
531693	neuron	adult nervous system	male-cns_v0_9:531693	MeLo1_L (MaleCNS:531693)
518642	neuron	adult nervous system	male-cns_v0_9:518642	MeLo1_L (MaleCNS:518642)
546552	neuron	adult nervous system	male-cns_v0_9:546552	MeLo1_L (MaleCNS:546552)
517774	neuron	adult nervous system	male-cns_v0_9:517774	MeLo1_L (MaleCNS:517774)
546117	neuron	adult nervous system	male-cns_v0_9:546117	MeLo1_R (MaleCNS:546117)
17863	neuron	adult nervous system	male-cns_v0_9:17863	MeLo1_L (MaleCNS:17863)
514392	neuron	adult nervous system	male-cns_v0_9:514392	MeLo1_L (MaleCNS:514392)
61763	neuron	adult nervous system	male-cns_v0_9:61763	MeLo1_L (MaleCNS:61763)
53990	neuron	adult nervous system	male-cns_v0_9:53990	MeLo1_R (MaleCNS:53990)
37644	neuron	adult nervous system	male-cns_v0_9:37644	MeLo1_R (MaleCNS:37644)
33006	neuron	adult nervous system	male-cns_v0_9:33006	MeLo1_R (MaleCNS:33006)
529909	neuron	adult nervous system	male-cns_v0_9:529909	MeLo1_L (MaleCNS:529909)
20710	neuron	adult nervous system	male-cns_v0_9:20710	MeLo1_R (MaleCNS:20710)
34975	neuron	adult nervous system	male-cns_v0_9:34975	MeLo1_R (MaleCNS:34975)
520541	neuron	adult nervous system	male-cns_v0_9:520541	MeLo1_L (MaleCNS:520541)
32445	neuron	adult nervous system	male-cns_v0_9:32445	MeLo1_R (MaleCNS:32445)
36167	neuron	adult nervous system	male-cns_v0_9:36167	MeLo1_R (MaleCNS:36167)
44278	neuron	adult nervous system	male-cns_v0_9:44278	MeLo1_R (MaleCNS:44278)
54577	neuron	adult nervous system	male-cns_v0_9:54577	MeLo1_R (MaleCNS:54577)
44235	neuron	adult nervous system	male-cns_v0_9:44235	MeLo1_L (MaleCNS:44235)
514303	neuron	adult nervous system	male-cns_v0_9:514303	MeLo1_L (MaleCNS:514303)
530809	neuron	adult nervous system	male-cns_v0_9:530809	MeLo1_L (MaleCNS:530809)
35874	neuron	adult nervous system	male-cns_v0_9:35874	MeLo1_R (MaleCNS:35874)
29734	neuron	adult nervous system	male-cns_v0_9:29734	MeLo1_R (MaleCNS:29734)
30886	neuron	adult nervous system	male-cns_v0_9:30886	MeLo1_R (MaleCNS:30886)
38612	neuron	adult nervous system	male-cns_v0_9:38612	MeLo1_R (MaleCNS:38612)
42357	neuron	adult nervous system	male-cns_v0_9:42357	MeLo1_L (MaleCNS:42357)
29361	neuron	adult nervous system	male-cns_v0_9:29361	MeLo1_R (MaleCNS:29361)
