filename	is_a	part_of	dbxrefs	label
98782	neuron	adult nervous system	male-cns:v0.9:98782	KCg-m_L (MaleCNS:98782)
84319	neuron	adult nervous system	male-cns:v0.9:84319	KCg-m_L (MaleCNS:84319)
116084	neuron	adult nervous system	male-cns:v0.9:116084	KCg-m_L (MaleCNS:116084)
131954	neuron	adult nervous system	male-cns:v0.9:131954	KCg-m_L (MaleCNS:131954)
84926	neuron	adult nervous system	male-cns:v0.9:84926	KCg-m_L (MaleCNS:84926)
113286	neuron	adult nervous system	male-cns:v0.9:113286	KCg-m_L (MaleCNS:113286)
113972	neuron	adult nervous system	male-cns:v0.9:113972	KCg-m_L (MaleCNS:113972)
88845	neuron	adult nervous system	male-cns:v0.9:88845	KCg-m_L (MaleCNS:88845)
149199	neuron	adult nervous system	male-cns:v0.9:149199	KCg-m_L (MaleCNS:149199)
20773	neuron	adult nervous system	male-cns:v0.9:20773	KCg-m_R (MaleCNS:20773)
61962	neuron	adult nervous system	male-cns:v0.9:61962	KCg-m_R (MaleCNS:61962)
45761	neuron	adult nervous system	male-cns:v0.9:45761	KCg-m_R (MaleCNS:45761)
81004	neuron	adult nervous system	male-cns:v0.9:81004	KCg-m_R (MaleCNS:81004)
243735	neuron	adult nervous system	male-cns:v0.9:243735	KCg-m_R (MaleCNS:243735)
122354	neuron	adult nervous system	male-cns:v0.9:122354	KCg-m_R (MaleCNS:122354)
130806	neuron	adult nervous system	male-cns:v0.9:130806	KCg-m_R (MaleCNS:130806)
80380	neuron	adult nervous system	male-cns:v0.9:80380	KCg-m_L (MaleCNS:80380)
111795	neuron	adult nervous system	male-cns:v0.9:111795	KCg-m_L (MaleCNS:111795)
138935	neuron	adult nervous system	male-cns:v0.9:138935	KCg-m_L (MaleCNS:138935)
50568	neuron	adult nervous system	male-cns:v0.9:50568	KCg-m_L (MaleCNS:50568)
131268	neuron	adult nervous system	male-cns:v0.9:131268	KCg-m_L (MaleCNS:131268)
141299	neuron	adult nervous system	male-cns:v0.9:141299	KCg-m_L (MaleCNS:141299)
547275	neuron	adult nervous system	male-cns:v0.9:547275	KCg-m_R (MaleCNS:547275)
566092	neuron	adult nervous system	male-cns:v0.9:566092	KCg-m_R (MaleCNS:566092)
52156	neuron	adult nervous system	male-cns:v0.9:52156	KCg-m_R (MaleCNS:52156)
53050	neuron	adult nervous system	male-cns:v0.9:53050	KCg-m_R (MaleCNS:53050)
112835	neuron	adult nervous system	male-cns:v0.9:112835	KCg-m_L (MaleCNS:112835)
135362	neuron	adult nervous system	male-cns:v0.9:135362	KCg-m_R (MaleCNS:135362)
139742	neuron	adult nervous system	male-cns:v0.9:139742	KCg-m_R (MaleCNS:139742)
131597	neuron	adult nervous system	male-cns:v0.9:131597	KCg-m_L (MaleCNS:131597)
73814	neuron	adult nervous system	male-cns:v0.9:73814	KCg-m_R (MaleCNS:73814)
163971	neuron	adult nervous system	male-cns:v0.9:163971	KCg-m_R (MaleCNS:163971)
134216	neuron	adult nervous system	male-cns:v0.9:134216	KCg-m_R (MaleCNS:134216)
48596	neuron	adult nervous system	male-cns:v0.9:48596	KCg-m_L (MaleCNS:48596)
45460	neuron	adult nervous system	male-cns:v0.9:45460	KCg-m_L (MaleCNS:45460)
42140	neuron	adult nervous system	male-cns:v0.9:42140	KCg-m_L (MaleCNS:42140)
136531	neuron	adult nervous system	male-cns:v0.9:136531	KCg-m_R (MaleCNS:136531)
147885	neuron	adult nervous system	male-cns:v0.9:147885	KCg-m_R (MaleCNS:147885)
47779	neuron	adult nervous system	male-cns:v0.9:47779	KCg-m_R (MaleCNS:47779)
106115	neuron	adult nervous system	male-cns:v0.9:106115	KCg-m_R (MaleCNS:106115)
65427	neuron	adult nervous system	male-cns:v0.9:65427	KCg-m_R (MaleCNS:65427)
140636	neuron	adult nervous system	male-cns:v0.9:140636	KCg-m_R (MaleCNS:140636)
56297	neuron	adult nervous system	male-cns:v0.9:56297	KCg-m_R (MaleCNS:56297)
88884	neuron	adult nervous system	male-cns:v0.9:88884	KCg-m_R (MaleCNS:88884)
57171	neuron	adult nervous system	male-cns:v0.9:57171	KCg-m_R (MaleCNS:57171)
88290	neuron	adult nervous system	male-cns:v0.9:88290	KCg-m_R (MaleCNS:88290)
76837	neuron	adult nervous system	male-cns:v0.9:76837	KCg-m_R (MaleCNS:76837)
537759	neuron	adult nervous system	male-cns:v0.9:537759	KCg-m_R (MaleCNS:537759)
22533	neuron	adult nervous system	male-cns:v0.9:22533	KCg-m_R (MaleCNS:22533)
57669	neuron	adult nervous system	male-cns:v0.9:57669	KCg-m_R (MaleCNS:57669)
28631	neuron	adult nervous system	male-cns:v0.9:28631	KCg-m_R (MaleCNS:28631)
51459	neuron	adult nervous system	male-cns:v0.9:51459	KCg-m_L (MaleCNS:51459)
89839	neuron	adult nervous system	male-cns:v0.9:89839	KCg-m_R (MaleCNS:89839)
76508	neuron	adult nervous system	male-cns:v0.9:76508	KCg-m_L (MaleCNS:76508)
60545	neuron	adult nervous system	male-cns:v0.9:60545	KCg-m_L (MaleCNS:60545)
140867	neuron	adult nervous system	male-cns:v0.9:140867	KCg-m_L (MaleCNS:140867)
82761	neuron	adult nervous system	male-cns:v0.9:82761	KCg-m_L (MaleCNS:82761)
543571	neuron	adult nervous system	male-cns:v0.9:543571	KCg-m_L (MaleCNS:543571)
46195	neuron	adult nervous system	male-cns:v0.9:46195	KCg-m_R (MaleCNS:46195)
150633	neuron	adult nervous system	male-cns:v0.9:150633	KCg-m_L (MaleCNS:150633)
180588	neuron	adult nervous system	male-cns:v0.9:180588	KCg-m_R (MaleCNS:180588)
93772	neuron	adult nervous system	male-cns:v0.9:93772	KCg-m_R (MaleCNS:93772)
128471	neuron	adult nervous system	male-cns:v0.9:128471	KCg-m_L (MaleCNS:128471)
519857	neuron	adult nervous system	male-cns:v0.9:519857	KCg-m_R (MaleCNS:519857)
43980	neuron	adult nervous system	male-cns:v0.9:43980	KCg-m_R (MaleCNS:43980)
78483	neuron	adult nervous system	male-cns:v0.9:78483	KCg-m_L (MaleCNS:78483)
67257	neuron	adult nervous system	male-cns:v0.9:67257	KCg-m_L (MaleCNS:67257)
107019	neuron	adult nervous system	male-cns:v0.9:107019	KCg-m_L (MaleCNS:107019)
531346	neuron	adult nervous system	male-cns:v0.9:531346	KCg-m_L (MaleCNS:531346)
75907	neuron	adult nervous system	male-cns:v0.9:75907	KCg-m_L (MaleCNS:75907)
133053	neuron	adult nervous system	male-cns:v0.9:133053	KCg-m_R (MaleCNS:133053)
57532	neuron	adult nervous system	male-cns:v0.9:57532	KCg-m_R (MaleCNS:57532)
57152	neuron	adult nervous system	male-cns:v0.9:57152	KCg-m_L (MaleCNS:57152)
66601	neuron	adult nervous system	male-cns:v0.9:66601	KCg-m_R (MaleCNS:66601)
91608	neuron	adult nervous system	male-cns:v0.9:91608	KCg-m_L (MaleCNS:91608)
75029	neuron	adult nervous system	male-cns:v0.9:75029	KCg-m_R (MaleCNS:75029)
147646	neuron	adult nervous system	male-cns:v0.9:147646	KCg-m_L (MaleCNS:147646)
157864	neuron	adult nervous system	male-cns:v0.9:157864	KCg-m_R (MaleCNS:157864)
61579	neuron	adult nervous system	male-cns:v0.9:61579	KCg-m_L (MaleCNS:61579)
111109	neuron	adult nervous system	male-cns:v0.9:111109	KCg-m_L (MaleCNS:111109)
116553	neuron	adult nervous system	male-cns:v0.9:116553	KCg-m_L (MaleCNS:116553)
45553	neuron	adult nervous system	male-cns:v0.9:45553	KCg-m_R (MaleCNS:45553)
63097	neuron	adult nervous system	male-cns:v0.9:63097	KCg-m_R (MaleCNS:63097)
84446	neuron	adult nervous system	male-cns:v0.9:84446	KCg-m_L (MaleCNS:84446)
82399	neuron	adult nervous system	male-cns:v0.9:82399	KCg-m_L (MaleCNS:82399)
72695	neuron	adult nervous system	male-cns:v0.9:72695	KCg-m_R (MaleCNS:72695)
18540	neuron	adult nervous system	male-cns:v0.9:18540	KCg-s1_R (MaleCNS:18540)
21778	neuron	adult nervous system	male-cns:v0.9:21778	KCg-s1_L (MaleCNS:21778)
24146	neuron	adult nervous system	male-cns:v0.9:24146	KCg-s2_L (MaleCNS:24146)
25030	neuron	adult nervous system	male-cns:v0.9:25030	KCg-s2_R (MaleCNS:25030)
79362	neuron	adult nervous system	male-cns:v0.9:79362	KCg-s3_R (MaleCNS:79362)
44850	neuron	adult nervous system	male-cns:v0.9:44850	KCg-s3_L (MaleCNS:44850)
80128	neuron	adult nervous system	male-cns:v0.9:80128	KCg-s4_R (MaleCNS:80128)
206739	neuron	adult nervous system	male-cns:v0.9:206739	KCg-s4_L (MaleCNS:206739)
36859	neuron	adult nervous system	male-cns:v0.9:36859	L1_L (MaleCNS:36859)
41764	neuron	adult nervous system	male-cns:v0.9:41764	L1_L (MaleCNS:41764)
29338	neuron	adult nervous system	male-cns:v0.9:29338	L1_R (MaleCNS:29338)
23873	neuron	adult nervous system	male-cns:v0.9:23873	L1_L (MaleCNS:23873)
39841	neuron	adult nervous system	male-cns:v0.9:39841	L1_R (MaleCNS:39841)
72741	neuron	adult nervous system	male-cns:v0.9:72741	L1_L (MaleCNS:72741)
559655	neuron	adult nervous system	male-cns:v0.9:559655	L1_L (MaleCNS:559655)
32376	neuron	adult nervous system	male-cns:v0.9:32376	L1_L (MaleCNS:32376)
539689	neuron	adult nervous system	male-cns:v0.9:539689	L1_L (MaleCNS:539689)
45333	neuron	adult nervous system	male-cns:v0.9:45333	L1_R (MaleCNS:45333)
24921	neuron	adult nervous system	male-cns:v0.9:24921	L1_L (MaleCNS:24921)
94899	neuron	adult nervous system	male-cns:v0.9:94899	L1_R (MaleCNS:94899)
514883	neuron	adult nervous system	male-cns:v0.9:514883	L1_L (MaleCNS:514883)
74079	neuron	adult nervous system	male-cns:v0.9:74079	L1_L (MaleCNS:74079)
90734	neuron	adult nervous system	male-cns:v0.9:90734	L1_L (MaleCNS:90734)
531745	neuron	adult nervous system	male-cns:v0.9:531745	L1_L (MaleCNS:531745)
549673	neuron	adult nervous system	male-cns:v0.9:549673	L1_L (MaleCNS:549673)
32883	neuron	adult nervous system	male-cns:v0.9:32883	L1_L (MaleCNS:32883)
531357	neuron	adult nervous system	male-cns:v0.9:531357	L1_L (MaleCNS:531357)
27909	neuron	adult nervous system	male-cns:v0.9:27909	L1_R (MaleCNS:27909)
34855	neuron	adult nervous system	male-cns:v0.9:34855	L1_R (MaleCNS:34855)
534107	neuron	adult nervous system	male-cns:v0.9:534107	L1_L (MaleCNS:534107)
30617	neuron	adult nervous system	male-cns:v0.9:30617	L1_R (MaleCNS:30617)
36632	neuron	adult nervous system	male-cns:v0.9:36632	L1_R (MaleCNS:36632)
531522	neuron	adult nervous system	male-cns:v0.9:531522	L1_L (MaleCNS:531522)
40962	neuron	adult nervous system	male-cns:v0.9:40962	L1_R (MaleCNS:40962)
13917	neuron	adult nervous system	male-cns:v0.9:13917	L1_L (MaleCNS:13917)
23514	neuron	adult nervous system	male-cns:v0.9:23514	L1_L (MaleCNS:23514)
71914	neuron	adult nervous system	male-cns:v0.9:71914	L1_L (MaleCNS:71914)
21960	neuron	adult nervous system	male-cns:v0.9:21960	L1_R (MaleCNS:21960)
17242	neuron	adult nervous system	male-cns:v0.9:17242	L1_L (MaleCNS:17242)
514884	neuron	adult nervous system	male-cns:v0.9:514884	L1_L (MaleCNS:514884)
33084	neuron	adult nervous system	male-cns:v0.9:33084	L1_R (MaleCNS:33084)
85796	neuron	adult nervous system	male-cns:v0.9:85796	L1_L (MaleCNS:85796)
45213	neuron	adult nervous system	male-cns:v0.9:45213	L1_L (MaleCNS:45213)
31410	neuron	adult nervous system	male-cns:v0.9:31410	L1_R (MaleCNS:31410)
53182	neuron	adult nervous system	male-cns:v0.9:53182	L1_L (MaleCNS:53182)
45222	neuron	adult nervous system	male-cns:v0.9:45222	L1_L (MaleCNS:45222)
529305	neuron	adult nervous system	male-cns:v0.9:529305	L1_L (MaleCNS:529305)
33272	neuron	adult nervous system	male-cns:v0.9:33272	L1_R (MaleCNS:33272)
24574	neuron	adult nervous system	male-cns:v0.9:24574	L1_R (MaleCNS:24574)
32697	neuron	adult nervous system	male-cns:v0.9:32697	L1_R (MaleCNS:32697)
28713	neuron	adult nervous system	male-cns:v0.9:28713	L1_R (MaleCNS:28713)
39699	neuron	adult nervous system	male-cns:v0.9:39699	L1_L (MaleCNS:39699)
35818	neuron	adult nervous system	male-cns:v0.9:35818	L1_R (MaleCNS:35818)
91223	neuron	adult nervous system	male-cns:v0.9:91223	L1_R (MaleCNS:91223)
19684	neuron	adult nervous system	male-cns:v0.9:19684	L1_L (MaleCNS:19684)
31485	neuron	adult nervous system	male-cns:v0.9:31485	L1_R (MaleCNS:31485)
47134	neuron	adult nervous system	male-cns:v0.9:47134	L1_R (MaleCNS:47134)
43583	neuron	adult nervous system	male-cns:v0.9:43583	L1_R (MaleCNS:43583)
34342	neuron	adult nervous system	male-cns:v0.9:34342	L1_R (MaleCNS:34342)
526986	neuron	adult nervous system	male-cns:v0.9:526986	L1_L (MaleCNS:526986)
26275	neuron	adult nervous system	male-cns:v0.9:26275	L1_R (MaleCNS:26275)
526867	neuron	adult nervous system	male-cns:v0.9:526867	L1_L (MaleCNS:526867)
21458	neuron	adult nervous system	male-cns:v0.9:21458	L1_L (MaleCNS:21458)
26507	neuron	adult nervous system	male-cns:v0.9:26507	L1_R (MaleCNS:26507)
22019	neuron	adult nervous system	male-cns:v0.9:22019	L1_R (MaleCNS:22019)
19288	neuron	adult nervous system	male-cns:v0.9:19288	L1_L (MaleCNS:19288)
32938	neuron	adult nervous system	male-cns:v0.9:32938	L1_R (MaleCNS:32938)
39519	neuron	adult nervous system	male-cns:v0.9:39519	L1_R (MaleCNS:39519)
27318	neuron	adult nervous system	male-cns:v0.9:27318	L1_R (MaleCNS:27318)
27627	neuron	adult nervous system	male-cns:v0.9:27627	L1_R (MaleCNS:27627)
530917	neuron	adult nervous system	male-cns:v0.9:530917	L1_L (MaleCNS:530917)
33193	neuron	adult nervous system	male-cns:v0.9:33193	L1_R (MaleCNS:33193)
28854	neuron	adult nervous system	male-cns:v0.9:28854	L1_R (MaleCNS:28854)
29679	neuron	adult nervous system	male-cns:v0.9:29679	L1_R (MaleCNS:29679)
18166	neuron	adult nervous system	male-cns:v0.9:18166	L1_L (MaleCNS:18166)
28470	neuron	adult nervous system	male-cns:v0.9:28470	L1_R (MaleCNS:28470)
87640	neuron	adult nervous system	male-cns:v0.9:87640	L1_R (MaleCNS:87640)
43611	neuron	adult nervous system	male-cns:v0.9:43611	L1_R (MaleCNS:43611)
543535	neuron	adult nervous system	male-cns:v0.9:543535	L1_R (MaleCNS:543535)
21320	neuron	adult nervous system	male-cns:v0.9:21320	L1_L (MaleCNS:21320)
35523	neuron	adult nervous system	male-cns:v0.9:35523	L1_R (MaleCNS:35523)
19907	neuron	adult nervous system	male-cns:v0.9:19907	L1_L (MaleCNS:19907)
57585	neuron	adult nervous system	male-cns:v0.9:57585	L1_L (MaleCNS:57585)
526256	neuron	adult nervous system	male-cns:v0.9:526256	L1_L (MaleCNS:526256)
35004	neuron	adult nervous system	male-cns:v0.9:35004	L1_L (MaleCNS:35004)
66761	neuron	adult nervous system	male-cns:v0.9:66761	L1_R (MaleCNS:66761)
527141	neuron	adult nervous system	male-cns:v0.9:527141	L1_L (MaleCNS:527141)
149889	neuron	adult nervous system	male-cns:v0.9:149889	L1_L (MaleCNS:149889)
593465	neuron	adult nervous system	male-cns:v0.9:593465	L1_L (MaleCNS:593465)
31625	neuron	adult nervous system	male-cns:v0.9:31625	L1_R (MaleCNS:31625)
72489	neuron	adult nervous system	male-cns:v0.9:72489	L1_R (MaleCNS:72489)
34556	neuron	adult nervous system	male-cns:v0.9:34556	L1_R (MaleCNS:34556)
26160	neuron	adult nervous system	male-cns:v0.9:26160	L1_R (MaleCNS:26160)
26905	neuron	adult nervous system	male-cns:v0.9:26905	L1_L (MaleCNS:26905)
26004	neuron	adult nervous system	male-cns:v0.9:26004	L1_L (MaleCNS:26004)
13243	neuron	adult nervous system	male-cns:v0.9:13243	L1_L (MaleCNS:13243)
31849	neuron	adult nervous system	male-cns:v0.9:31849	L1_R (MaleCNS:31849)
57533	neuron	adult nervous system	male-cns:v0.9:57533	L1_L (MaleCNS:57533)
33643	neuron	adult nervous system	male-cns:v0.9:33643	L1_R (MaleCNS:33643)
523407	neuron	adult nervous system	male-cns:v0.9:523407	L1_L (MaleCNS:523407)
539371	neuron	adult nervous system	male-cns:v0.9:539371	L1_L (MaleCNS:539371)
33055	neuron	adult nervous system	male-cns:v0.9:33055	L1_R (MaleCNS:33055)
43527	neuron	adult nervous system	male-cns:v0.9:43527	L1_R (MaleCNS:43527)
29605	neuron	adult nervous system	male-cns:v0.9:29605	L1_L (MaleCNS:29605)
38699	neuron	adult nervous system	male-cns:v0.9:38699	L1_R (MaleCNS:38699)
36754	neuron	adult nervous system	male-cns:v0.9:36754	L1_L (MaleCNS:36754)
27309	neuron	adult nervous system	male-cns:v0.9:27309	L1_L (MaleCNS:27309)
38654	neuron	adult nervous system	male-cns:v0.9:38654	L1_R (MaleCNS:38654)
21422	neuron	adult nervous system	male-cns:v0.9:21422	L1_L (MaleCNS:21422)
520179	neuron	adult nervous system	male-cns:v0.9:520179	L1_L (MaleCNS:520179)
512051	neuron	adult nervous system	male-cns:v0.9:512051	L1_L (MaleCNS:512051)
60001	neuron	adult nervous system	male-cns:v0.9:60001	L1_R (MaleCNS:60001)
38818	neuron	adult nervous system	male-cns:v0.9:38818	L1_R (MaleCNS:38818)
526081	neuron	adult nervous system	male-cns:v0.9:526081	L1_L (MaleCNS:526081)
516729	neuron	adult nervous system	male-cns:v0.9:516729	L1_L (MaleCNS:516729)
68916	neuron	adult nervous system	male-cns:v0.9:68916	L1_R (MaleCNS:68916)
54711	neuron	adult nervous system	male-cns:v0.9:54711	L1_L (MaleCNS:54711)
534109	neuron	adult nervous system	male-cns:v0.9:534109	L1_L (MaleCNS:534109)
35804	neuron	adult nervous system	male-cns:v0.9:35804	L1_R (MaleCNS:35804)
27018	neuron	adult nervous system	male-cns:v0.9:27018	L1_R (MaleCNS:27018)
532538	neuron	adult nervous system	male-cns:v0.9:532538	L1_L (MaleCNS:532538)
31984	neuron	adult nervous system	male-cns:v0.9:31984	L1_R (MaleCNS:31984)
39197	neuron	adult nervous system	male-cns:v0.9:39197	L1_R (MaleCNS:39197)
29653	neuron	adult nervous system	male-cns:v0.9:29653	L1_L (MaleCNS:29653)
116058	neuron	adult nervous system	male-cns:v0.9:116058	L1_R (MaleCNS:116058)
27465	neuron	adult nervous system	male-cns:v0.9:27465	L1_R (MaleCNS:27465)
27532	neuron	adult nervous system	male-cns:v0.9:27532	L1_R (MaleCNS:27532)
46625	neuron	adult nervous system	male-cns:v0.9:46625	L1_R (MaleCNS:46625)
36618	neuron	adult nervous system	male-cns:v0.9:36618	L1_R (MaleCNS:36618)
33363	neuron	adult nervous system	male-cns:v0.9:33363	L1_R (MaleCNS:33363)
30035	neuron	adult nervous system	male-cns:v0.9:30035	L1_R (MaleCNS:30035)
51162	neuron	adult nervous system	male-cns:v0.9:51162	L1_R (MaleCNS:51162)
35537	neuron	adult nervous system	male-cns:v0.9:35537	L1_R (MaleCNS:35537)
36490	neuron	adult nervous system	male-cns:v0.9:36490	L1_L (MaleCNS:36490)
33602	neuron	adult nervous system	male-cns:v0.9:33602	L1_R (MaleCNS:33602)
519112	neuron	adult nervous system	male-cns:v0.9:519112	L1_L (MaleCNS:519112)
39214	neuron	adult nervous system	male-cns:v0.9:39214	L1_L (MaleCNS:39214)
33143	neuron	adult nervous system	male-cns:v0.9:33143	L1_R (MaleCNS:33143)
22424	neuron	adult nervous system	male-cns:v0.9:22424	L1_L (MaleCNS:22424)
37092	neuron	adult nervous system	male-cns:v0.9:37092	L1_R (MaleCNS:37092)
32489	neuron	adult nervous system	male-cns:v0.9:32489	L1_R (MaleCNS:32489)
77237	neuron	adult nervous system	male-cns:v0.9:77237	L1_R (MaleCNS:77237)
541482	neuron	adult nervous system	male-cns:v0.9:541482	L1_L (MaleCNS:541482)
27521	neuron	adult nervous system	male-cns:v0.9:27521	L1_R (MaleCNS:27521)
50695	neuron	adult nervous system	male-cns:v0.9:50695	L1_R (MaleCNS:50695)
24194	neuron	adult nervous system	male-cns:v0.9:24194	L1_R (MaleCNS:24194)
30400	neuron	adult nervous system	male-cns:v0.9:30400	L1_R (MaleCNS:30400)
530127	neuron	adult nervous system	male-cns:v0.9:530127	L1_L (MaleCNS:530127)
522943	neuron	adult nervous system	male-cns:v0.9:522943	L1_L (MaleCNS:522943)
29606	neuron	adult nervous system	male-cns:v0.9:29606	L1_R (MaleCNS:29606)
39881	neuron	adult nervous system	male-cns:v0.9:39881	L1_R (MaleCNS:39881)
26536	neuron	adult nervous system	male-cns:v0.9:26536	L1_L (MaleCNS:26536)
33149	neuron	adult nervous system	male-cns:v0.9:33149	L1_L (MaleCNS:33149)
542642	neuron	adult nervous system	male-cns:v0.9:542642	L1_L (MaleCNS:542642)
537116	neuron	adult nervous system	male-cns:v0.9:537116	L1_L (MaleCNS:537116)
28987	neuron	adult nervous system	male-cns:v0.9:28987	L1_R (MaleCNS:28987)
22968	neuron	adult nervous system	male-cns:v0.9:22968	L1_L (MaleCNS:22968)
517066	neuron	adult nervous system	male-cns:v0.9:517066	L1_L (MaleCNS:517066)
552352	neuron	adult nervous system	male-cns:v0.9:552352	L1_L (MaleCNS:552352)
16932	neuron	adult nervous system	male-cns:v0.9:16932	L1_L (MaleCNS:16932)
31095	neuron	adult nervous system	male-cns:v0.9:31095	L1_R (MaleCNS:31095)
515054	neuron	adult nervous system	male-cns:v0.9:515054	L1_L (MaleCNS:515054)
18550	neuron	adult nervous system	male-cns:v0.9:18550	L1_L (MaleCNS:18550)
81438	neuron	adult nervous system	male-cns:v0.9:81438	L1_R (MaleCNS:81438)
530528	neuron	adult nervous system	male-cns:v0.9:530528	L1_L (MaleCNS:530528)
35156	neuron	adult nervous system	male-cns:v0.9:35156	L1_R (MaleCNS:35156)
26189	neuron	adult nervous system	male-cns:v0.9:26189	L1_R (MaleCNS:26189)
517499	neuron	adult nervous system	male-cns:v0.9:517499	L1_L (MaleCNS:517499)
534137	neuron	adult nervous system	male-cns:v0.9:534137	L1_L (MaleCNS:534137)
44296	neuron	adult nervous system	male-cns:v0.9:44296	L1_L (MaleCNS:44296)
36380	neuron	adult nervous system	male-cns:v0.9:36380	L1_R (MaleCNS:36380)
20942	neuron	adult nervous system	male-cns:v0.9:20942	L1_L (MaleCNS:20942)
31804	neuron	adult nervous system	male-cns:v0.9:31804	L1_L (MaleCNS:31804)
40906	neuron	adult nervous system	male-cns:v0.9:40906	L1_L (MaleCNS:40906)
35026	neuron	adult nervous system	male-cns:v0.9:35026	L1_R (MaleCNS:35026)
516114	neuron	adult nervous system	male-cns:v0.9:516114	L1_L (MaleCNS:516114)
34720	neuron	adult nervous system	male-cns:v0.9:34720	L1_L (MaleCNS:34720)
536894	neuron	adult nervous system	male-cns:v0.9:536894	L1_L (MaleCNS:536894)
34066	neuron	adult nervous system	male-cns:v0.9:34066	L1_R (MaleCNS:34066)
544989	neuron	adult nervous system	male-cns:v0.9:544989	L1_L (MaleCNS:544989)
22703	neuron	adult nervous system	male-cns:v0.9:22703	L1_L (MaleCNS:22703)
23384	neuron	adult nervous system	male-cns:v0.9:23384	L1_R (MaleCNS:23384)
35880	neuron	adult nervous system	male-cns:v0.9:35880	L1_L (MaleCNS:35880)
35833	neuron	adult nervous system	male-cns:v0.9:35833	L1_R (MaleCNS:35833)
197139	neuron	adult nervous system	male-cns:v0.9:197139	L1_L (MaleCNS:197139)
38813	neuron	adult nervous system	male-cns:v0.9:38813	L1_R (MaleCNS:38813)
28285	neuron	adult nervous system	male-cns:v0.9:28285	L1_L (MaleCNS:28285)
