filename	is_a	part_of	dbxrefs	label
71797	neuron	adult nervous system	male-cns_v0_9:71797	Cm6_L (MaleCNS:71797)
58323	neuron	adult nervous system	male-cns_v0_9:58323	Cm6_L (MaleCNS:58323)
535642	neuron	adult nervous system	male-cns_v0_9:535642	Cm6_L (MaleCNS:535642)
86254	neuron	adult nervous system	male-cns_v0_9:86254	Cm6_R (MaleCNS:86254)
518036	neuron	adult nervous system	male-cns_v0_9:518036	Cm6_L (MaleCNS:518036)
74586	neuron	adult nervous system	male-cns_v0_9:74586	Cm6_R (MaleCNS:74586)
517107	neuron	adult nervous system	male-cns_v0_9:517107	Cm6_L (MaleCNS:517107)
122488	neuron	adult nervous system	male-cns_v0_9:122488	Cm6_R (MaleCNS:122488)
86980	neuron	adult nervous system	male-cns_v0_9:86980	Cm6_R (MaleCNS:86980)
110976	neuron	adult nervous system	male-cns_v0_9:110976	Cm6_R (MaleCNS:110976)
580423	neuron	adult nervous system	male-cns_v0_9:580423	Cm6_L (MaleCNS:580423)
120406	neuron	adult nervous system	male-cns_v0_9:120406	Cm6_L (MaleCNS:120406)
76559	neuron	adult nervous system	male-cns_v0_9:76559	Cm6_L (MaleCNS:76559)
516515	neuron	adult nervous system	male-cns_v0_9:516515	Cm6_L (MaleCNS:516515)
77488	neuron	adult nervous system	male-cns_v0_9:77488	Cm6_L (MaleCNS:77488)
160696	neuron	adult nervous system	male-cns_v0_9:160696	Cm6_L (MaleCNS:160696)
84119	neuron	adult nervous system	male-cns_v0_9:84119	Cm6_L (MaleCNS:84119)
117183	neuron	adult nervous system	male-cns_v0_9:117183	Cm6_L (MaleCNS:117183)
92800	neuron	adult nervous system	male-cns_v0_9:92800	Cm6_L (MaleCNS:92800)
68607	neuron	adult nervous system	male-cns_v0_9:68607	Cm6_R (MaleCNS:68607)
69109	neuron	adult nervous system	male-cns_v0_9:69109	Cm6_R (MaleCNS:69109)
65911	neuron	adult nervous system	male-cns_v0_9:65911	Cm7_R (MaleCNS:65911)
61047	neuron	adult nervous system	male-cns_v0_9:61047	Cm7_R (MaleCNS:61047)
66489	neuron	adult nervous system	male-cns_v0_9:66489	Cm7_L (MaleCNS:66489)
63069	neuron	adult nervous system	male-cns_v0_9:63069	Cm7_R (MaleCNS:63069)
66402	neuron	adult nervous system	male-cns_v0_9:66402	Cm7_R (MaleCNS:66402)
568455	neuron	adult nervous system	male-cns_v0_9:568455	Cm7_L (MaleCNS:568455)
518854	neuron	adult nervous system	male-cns_v0_9:518854	Cm7_L (MaleCNS:518854)
81072	neuron	adult nervous system	male-cns_v0_9:81072	Cm7_L (MaleCNS:81072)
70827	neuron	adult nervous system	male-cns_v0_9:70827	Cm7_R (MaleCNS:70827)
80278	neuron	adult nervous system	male-cns_v0_9:80278	Cm7_R (MaleCNS:80278)
73138	neuron	adult nervous system	male-cns_v0_9:73138	Cm7_R (MaleCNS:73138)
47312	neuron	adult nervous system	male-cns_v0_9:47312	Cm7_L (MaleCNS:47312)
20444	neuron	adult nervous system	male-cns_v0_9:20444	Cm7_R (MaleCNS:20444)
109513	neuron	adult nervous system	male-cns_v0_9:109513	Cm7_L (MaleCNS:109513)
59194	neuron	adult nervous system	male-cns_v0_9:59194	Cm7_L (MaleCNS:59194)
74810	neuron	adult nervous system	male-cns_v0_9:74810	Cm7_R (MaleCNS:74810)
69362	neuron	adult nervous system	male-cns_v0_9:69362	Cm7_L (MaleCNS:69362)
61856	neuron	adult nervous system	male-cns_v0_9:61856	Cm7_R (MaleCNS:61856)
62827	neuron	adult nervous system	male-cns_v0_9:62827	Cm7_R (MaleCNS:62827)
62605	neuron	adult nervous system	male-cns_v0_9:62605	Cm7_R (MaleCNS:62605)
76243	neuron	adult nervous system	male-cns_v0_9:76243	Cm7_R (MaleCNS:76243)
71027	neuron	adult nervous system	male-cns_v0_9:71027	Cm7_R (MaleCNS:71027)
67803	neuron	adult nervous system	male-cns_v0_9:67803	Cm7_R (MaleCNS:67803)
64928	neuron	adult nervous system	male-cns_v0_9:64928	Cm7_L (MaleCNS:64928)
77270	neuron	adult nervous system	male-cns_v0_9:77270	Cm7_R (MaleCNS:77270)
65632	neuron	adult nervous system	male-cns_v0_9:65632	Cm7_R (MaleCNS:65632)
534546	neuron	adult nervous system	male-cns_v0_9:534546	Cm7_L (MaleCNS:534546)
89785	neuron	adult nervous system	male-cns_v0_9:89785	Cm7_L (MaleCNS:89785)
66011	neuron	adult nervous system	male-cns_v0_9:66011	Cm7_L (MaleCNS:66011)
458640254	neuron	adult nervous system	male-cns_v0_9:458640254	Cm7_L (MaleCNS:458640254)
63975	neuron	adult nervous system	male-cns_v0_9:63975	Cm7_R (MaleCNS:63975)
544007	neuron	adult nervous system	male-cns_v0_9:544007	Cm7_L (MaleCNS:544007)
32327	neuron	adult nervous system	male-cns_v0_9:32327	Cm7_R (MaleCNS:32327)
66525	neuron	adult nervous system	male-cns_v0_9:66525	Cm7_R (MaleCNS:66525)
47711	neuron	adult nervous system	male-cns_v0_9:47711	Cm7_R (MaleCNS:47711)
60252	neuron	adult nervous system	male-cns_v0_9:60252	Cm7_R (MaleCNS:60252)
111317	neuron	adult nervous system	male-cns_v0_9:111317	Cm7_L (MaleCNS:111317)
88658	neuron	adult nervous system	male-cns_v0_9:88658	Cm7_R (MaleCNS:88658)
63288	neuron	adult nervous system	male-cns_v0_9:63288	Cm7_R (MaleCNS:63288)
78053	neuron	adult nervous system	male-cns_v0_9:78053	Cm7_R (MaleCNS:78053)
67666	neuron	adult nervous system	male-cns_v0_9:67666	Cm7_R (MaleCNS:67666)
83625	neuron	adult nervous system	male-cns_v0_9:83625	Cm7_L (MaleCNS:83625)
43310	neuron	adult nervous system	male-cns_v0_9:43310	Cm7_L (MaleCNS:43310)
60087	neuron	adult nervous system	male-cns_v0_9:60087	Cm7_R (MaleCNS:60087)
65263	neuron	adult nervous system	male-cns_v0_9:65263	Cm7_R (MaleCNS:65263)
59073	neuron	adult nervous system	male-cns_v0_9:59073	Cm7_R (MaleCNS:59073)
517645	neuron	adult nervous system	male-cns_v0_9:517645	Cm7_L (MaleCNS:517645)
531233	neuron	adult nervous system	male-cns_v0_9:531233	Cm7_L (MaleCNS:531233)
525514	neuron	adult nervous system	male-cns_v0_9:525514	Cm7_L (MaleCNS:525514)
66810	neuron	adult nervous system	male-cns_v0_9:66810	Cm7_L (MaleCNS:66810)
30018	neuron	adult nervous system	male-cns_v0_9:30018	Cm7_L (MaleCNS:30018)
90591	neuron	adult nervous system	male-cns_v0_9:90591	Cm7_R (MaleCNS:90591)
118614	neuron	adult nervous system	male-cns_v0_9:118614	Cm7_L (MaleCNS:118614)
80791	neuron	adult nervous system	male-cns_v0_9:80791	Cm7_R (MaleCNS:80791)
116586	neuron	adult nervous system	male-cns_v0_9:116586	Cm7_R (MaleCNS:116586)
534873	neuron	adult nervous system	male-cns_v0_9:534873	Cm7_L (MaleCNS:534873)
60991	neuron	adult nervous system	male-cns_v0_9:60991	Cm7_L (MaleCNS:60991)
61244	neuron	adult nervous system	male-cns_v0_9:61244	Cm7_L (MaleCNS:61244)
67209	neuron	adult nervous system	male-cns_v0_9:67209	Cm7_R (MaleCNS:67209)
67013	neuron	adult nervous system	male-cns_v0_9:67013	Cm7_R (MaleCNS:67013)
575852	neuron	adult nervous system	male-cns_v0_9:575852	Cm7_L (MaleCNS:575852)
74036	neuron	adult nervous system	male-cns_v0_9:74036	Cm7_L (MaleCNS:74036)
72085	neuron	adult nervous system	male-cns_v0_9:72085	Cm7_L (MaleCNS:72085)
38977	neuron	adult nervous system	male-cns_v0_9:38977	Cm7_L (MaleCNS:38977)
410485	neuron	adult nervous system	male-cns_v0_9:410485	Cm7_L (MaleCNS:410485)
61828	neuron	adult nervous system	male-cns_v0_9:61828	Cm7_R (MaleCNS:61828)
61762	neuron	adult nervous system	male-cns_v0_9:61762	Cm7_R (MaleCNS:61762)
69926	neuron	adult nervous system	male-cns_v0_9:69926	Cm7_R (MaleCNS:69926)
65824	neuron	adult nervous system	male-cns_v0_9:65824	Cm7_R (MaleCNS:65824)
37184	neuron	adult nervous system	male-cns_v0_9:37184	Cm7_L (MaleCNS:37184)
87125	neuron	adult nervous system	male-cns_v0_9:87125	Cm7_L (MaleCNS:87125)
62503	neuron	adult nervous system	male-cns_v0_9:62503	Cm7_R (MaleCNS:62503)
517319	neuron	adult nervous system	male-cns_v0_9:517319	Cm7_L (MaleCNS:517319)
77549	neuron	adult nervous system	male-cns_v0_9:77549	Cm7_R (MaleCNS:77549)
70616	neuron	adult nervous system	male-cns_v0_9:70616	Cm7_L (MaleCNS:70616)
514153	neuron	adult nervous system	male-cns_v0_9:514153	Cm7_L (MaleCNS:514153)
87806	neuron	adult nervous system	male-cns_v0_9:87806	Cm7_R (MaleCNS:87806)
526076	neuron	adult nervous system	male-cns_v0_9:526076	Cm7_L (MaleCNS:526076)
101809	neuron	adult nervous system	male-cns_v0_9:101809	Cm7_L (MaleCNS:101809)
142555	neuron	adult nervous system	male-cns_v0_9:142555	Cm7_L (MaleCNS:142555)
70003	neuron	adult nervous system	male-cns_v0_9:70003	Cm7_R (MaleCNS:70003)
65839	neuron	adult nervous system	male-cns_v0_9:65839	Cm7_R (MaleCNS:65839)
86037	neuron	adult nervous system	male-cns_v0_9:86037	Cm7_L (MaleCNS:86037)
82217	neuron	adult nervous system	male-cns_v0_9:82217	Cm7_R (MaleCNS:82217)
70371	neuron	adult nervous system	male-cns_v0_9:70371	Cm7_R (MaleCNS:70371)
57765	neuron	adult nervous system	male-cns_v0_9:57765	Cm7_R (MaleCNS:57765)
537412	neuron	adult nervous system	male-cns_v0_9:537412	Cm7_L (MaleCNS:537412)
64515	neuron	adult nervous system	male-cns_v0_9:64515	Cm7_L (MaleCNS:64515)
69779	neuron	adult nervous system	male-cns_v0_9:69779	Cm7_R (MaleCNS:69779)
45361	neuron	adult nervous system	male-cns_v0_9:45361	Cm7_L (MaleCNS:45361)
61195	neuron	adult nervous system	male-cns_v0_9:61195	Cm7_R (MaleCNS:61195)
103263	neuron	adult nervous system	male-cns_v0_9:103263	Cm7_R (MaleCNS:103263)
536007	neuron	adult nervous system	male-cns_v0_9:536007	Cm7_L (MaleCNS:536007)
67325	neuron	adult nervous system	male-cns_v0_9:67325	Cm7_L (MaleCNS:67325)
60625	neuron	adult nervous system	male-cns_v0_9:60625	Cm7_R (MaleCNS:60625)
549765	neuron	adult nervous system	male-cns_v0_9:549765	Cm7_L (MaleCNS:549765)
67446	neuron	adult nervous system	male-cns_v0_9:67446	Cm7_R (MaleCNS:67446)
531520	neuron	adult nervous system	male-cns_v0_9:531520	Cm7_L (MaleCNS:531520)
149475	neuron	adult nervous system	male-cns_v0_9:149475	Cm7_L (MaleCNS:149475)
542113	neuron	adult nervous system	male-cns_v0_9:542113	Cm7_L (MaleCNS:542113)
64932	neuron	adult nervous system	male-cns_v0_9:64932	Cm7_R (MaleCNS:64932)
532293	neuron	adult nervous system	male-cns_v0_9:532293	Cm7_L (MaleCNS:532293)
56649	neuron	adult nervous system	male-cns_v0_9:56649	Cm7_R (MaleCNS:56649)
78536	neuron	adult nervous system	male-cns_v0_9:78536	Cm7_L (MaleCNS:78536)
105520	neuron	adult nervous system	male-cns_v0_9:105520	Cm7_L (MaleCNS:105520)
75131	neuron	adult nervous system	male-cns_v0_9:75131	Cm7_R (MaleCNS:75131)
81842	neuron	adult nervous system	male-cns_v0_9:81842	Cm7_L (MaleCNS:81842)
66923	neuron	adult nervous system	male-cns_v0_9:66923	Cm7_R (MaleCNS:66923)
111635	neuron	adult nervous system	male-cns_v0_9:111635	Cm7_L (MaleCNS:111635)
564216	neuron	adult nervous system	male-cns_v0_9:564216	Cm7_L (MaleCNS:564216)
556610	neuron	adult nervous system	male-cns_v0_9:556610	Cm7_L (MaleCNS:556610)
35915	neuron	adult nervous system	male-cns_v0_9:35915	Cm7_L (MaleCNS:35915)
530510	neuron	adult nervous system	male-cns_v0_9:530510	Cm7_L (MaleCNS:530510)
131133	neuron	adult nervous system	male-cns_v0_9:131133	Cm7_L (MaleCNS:131133)
71484	neuron	adult nervous system	male-cns_v0_9:71484	Cm7_L (MaleCNS:71484)
72675	neuron	adult nervous system	male-cns_v0_9:72675	Cm7_R (MaleCNS:72675)
58235	neuron	adult nervous system	male-cns_v0_9:58235	Cm7_L (MaleCNS:58235)
41280	neuron	adult nervous system	male-cns_v0_9:41280	Cm7_L (MaleCNS:41280)
64478	neuron	adult nervous system	male-cns_v0_9:64478	Cm7_R (MaleCNS:64478)
55574	neuron	adult nervous system	male-cns_v0_9:55574	Cm7_R (MaleCNS:55574)
103693	neuron	adult nervous system	male-cns_v0_9:103693	Cm7_R (MaleCNS:103693)
149906	neuron	adult nervous system	male-cns_v0_9:149906	Cm7_L (MaleCNS:149906)
81893	neuron	adult nervous system	male-cns_v0_9:81893	Cm7_R (MaleCNS:81893)
82875	neuron	adult nervous system	male-cns_v0_9:82875	Cm7_R (MaleCNS:82875)
171510	neuron	adult nervous system	male-cns_v0_9:171510	Cm7_L (MaleCNS:171510)
60385	neuron	adult nervous system	male-cns_v0_9:60385	Cm7_R (MaleCNS:60385)
131369	neuron	adult nervous system	male-cns_v0_9:131369	Cm7_L (MaleCNS:131369)
69604	neuron	adult nervous system	male-cns_v0_9:69604	Cm7_L (MaleCNS:69604)
61523	neuron	adult nervous system	male-cns_v0_9:61523	Cm7_R (MaleCNS:61523)
71579	neuron	adult nervous system	male-cns_v0_9:71579	Cm7_L (MaleCNS:71579)
57862	neuron	adult nervous system	male-cns_v0_9:57862	Cm7_R (MaleCNS:57862)
128096	neuron	adult nervous system	male-cns_v0_9:128096	Cm7_L (MaleCNS:128096)
49681	neuron	adult nervous system	male-cns_v0_9:49681	Cm7_L (MaleCNS:49681)
54851	neuron	adult nervous system	male-cns_v0_9:54851	Cm7_R (MaleCNS:54851)
87160	neuron	adult nervous system	male-cns_v0_9:87160	Cm7_L (MaleCNS:87160)
73042	neuron	adult nervous system	male-cns_v0_9:73042	Cm7_R (MaleCNS:73042)
61175	neuron	adult nervous system	male-cns_v0_9:61175	Cm7_R (MaleCNS:61175)
61855	neuron	adult nervous system	male-cns_v0_9:61855	Cm7_L (MaleCNS:61855)
86920	neuron	adult nervous system	male-cns_v0_9:86920	Cm7_R (MaleCNS:86920)
78677	neuron	adult nervous system	male-cns_v0_9:78677	Cm7_R (MaleCNS:78677)
518764	neuron	adult nervous system	male-cns_v0_9:518764	Cm7_L (MaleCNS:518764)
58927	neuron	adult nervous system	male-cns_v0_9:58927	Cm7_R (MaleCNS:58927)
71605	neuron	adult nervous system	male-cns_v0_9:71605	Cm7_R (MaleCNS:71605)
126447	neuron	adult nervous system	male-cns_v0_9:126447	Cm7_L (MaleCNS:126447)
72848	neuron	adult nervous system	male-cns_v0_9:72848	Cm7_L (MaleCNS:72848)
46405	neuron	adult nervous system	male-cns_v0_9:46405	Cm7_L (MaleCNS:46405)
60613	neuron	adult nervous system	male-cns_v0_9:60613	Cm7_R (MaleCNS:60613)
562164	neuron	adult nervous system	male-cns_v0_9:562164	Cm7_L (MaleCNS:562164)
580901	neuron	adult nervous system	male-cns_v0_9:580901	Cm7_L (MaleCNS:580901)
100242	neuron	adult nervous system	male-cns_v0_9:100242	Cm7_R (MaleCNS:100242)
71092	neuron	adult nervous system	male-cns_v0_9:71092	Cm7_L (MaleCNS:71092)
125483	neuron	adult nervous system	male-cns_v0_9:125483	Cm7_L (MaleCNS:125483)
66390	neuron	adult nervous system	male-cns_v0_9:66390	Cm7_R (MaleCNS:66390)
525505	neuron	adult nervous system	male-cns_v0_9:525505	Cm7_L (MaleCNS:525505)
112370	neuron	adult nervous system	male-cns_v0_9:112370	Cm7_R (MaleCNS:112370)
739807	neuron	adult nervous system	male-cns_v0_9:739807	Cm7_L (MaleCNS:739807)
102412	neuron	adult nervous system	male-cns_v0_9:102412	Cm7_R (MaleCNS:102412)
76358	neuron	adult nervous system	male-cns_v0_9:76358	Cm7_L (MaleCNS:76358)
71529	neuron	adult nervous system	male-cns_v0_9:71529	Cm7_R (MaleCNS:71529)
88673	neuron	adult nervous system	male-cns_v0_9:88673	Cm7_R (MaleCNS:88673)
67638	neuron	adult nervous system	male-cns_v0_9:67638	Cm7_R (MaleCNS:67638)
533920	neuron	adult nervous system	male-cns_v0_9:533920	Cm7_L (MaleCNS:533920)
533694	neuron	adult nervous system	male-cns_v0_9:533694	Cm7_L (MaleCNS:533694)
68317	neuron	adult nervous system	male-cns_v0_9:68317	Cm7_R (MaleCNS:68317)
75160	neuron	adult nervous system	male-cns_v0_9:75160	Cm7_R (MaleCNS:75160)
62552	neuron	adult nervous system	male-cns_v0_9:62552	Cm7_R (MaleCNS:62552)
78889	neuron	adult nervous system	male-cns_v0_9:78889	Cm7_L (MaleCNS:78889)
75360	neuron	adult nervous system	male-cns_v0_9:75360	Cm7_R (MaleCNS:75360)
520527	neuron	adult nervous system	male-cns_v0_9:520527	Cm7_L (MaleCNS:520527)
68368	neuron	adult nervous system	male-cns_v0_9:68368	Cm7_R (MaleCNS:68368)
72435	neuron	adult nervous system	male-cns_v0_9:72435	Cm7_L (MaleCNS:72435)
59756	neuron	adult nervous system	male-cns_v0_9:59756	Cm7_R (MaleCNS:59756)
117136	neuron	adult nervous system	male-cns_v0_9:117136	Cm7_R (MaleCNS:117136)
84769	neuron	adult nervous system	male-cns_v0_9:84769	Cm7_R (MaleCNS:84769)
103596	neuron	adult nervous system	male-cns_v0_9:103596	Cm7_L (MaleCNS:103596)
59512	neuron	adult nervous system	male-cns_v0_9:59512	Cm7_R (MaleCNS:59512)
62807	neuron	adult nervous system	male-cns_v0_9:62807	Cm7_R (MaleCNS:62807)
67012	neuron	adult nervous system	male-cns_v0_9:67012	Cm7_R (MaleCNS:67012)
531397	neuron	adult nervous system	male-cns_v0_9:531397	Cm7_L (MaleCNS:531397)
73263	neuron	adult nervous system	male-cns_v0_9:73263	Cm7_R (MaleCNS:73263)
171116	neuron	adult nervous system	male-cns_v0_9:171116	Cm7_L (MaleCNS:171116)
67644	neuron	adult nervous system	male-cns_v0_9:67644	Cm7_R (MaleCNS:67644)
70352	neuron	adult nervous system	male-cns_v0_9:70352	Cm7_R (MaleCNS:70352)
75214	neuron	adult nervous system	male-cns_v0_9:75214	Cm7_L (MaleCNS:75214)
57688	neuron	adult nervous system	male-cns_v0_9:57688	Cm8_L (MaleCNS:57688)
70820	neuron	adult nervous system	male-cns_v0_9:70820	Cm8_R (MaleCNS:70820)
57196	neuron	adult nervous system	male-cns_v0_9:57196	Cm8_R (MaleCNS:57196)
513675	neuron	adult nervous system	male-cns_v0_9:513675	Cm8_L (MaleCNS:513675)
537051	neuron	adult nervous system	male-cns_v0_9:537051	Cm8_L (MaleCNS:537051)
47635	neuron	adult nervous system	male-cns_v0_9:47635	Cm8_L (MaleCNS:47635)
33855	neuron	adult nervous system	male-cns_v0_9:33855	Cm8_L (MaleCNS:33855)
67820	neuron	adult nervous system	male-cns_v0_9:67820	Cm8_R (MaleCNS:67820)
34221	neuron	adult nervous system	male-cns_v0_9:34221	Cm8_R (MaleCNS:34221)
30756	neuron	adult nervous system	male-cns_v0_9:30756	Cm8_R (MaleCNS:30756)
50230	neuron	adult nervous system	male-cns_v0_9:50230	Cm8_L (MaleCNS:50230)
51311	neuron	adult nervous system	male-cns_v0_9:51311	Cm8_R (MaleCNS:51311)
61753	neuron	adult nervous system	male-cns_v0_9:61753	Cm8_L (MaleCNS:61753)
529894	neuron	adult nervous system	male-cns_v0_9:529894	Cm8_L (MaleCNS:529894)
44767	neuron	adult nervous system	male-cns_v0_9:44767	Cm8_R (MaleCNS:44767)
517468	neuron	adult nervous system	male-cns_v0_9:517468	Cm8_L (MaleCNS:517468)
62722	neuron	adult nervous system	male-cns_v0_9:62722	Cm8_L (MaleCNS:62722)
52603	neuron	adult nervous system	male-cns_v0_9:52603	Cm8_L (MaleCNS:52603)
546543	neuron	adult nervous system	male-cns_v0_9:546543	Cm8_L (MaleCNS:546543)
62986	neuron	adult nervous system	male-cns_v0_9:62986	Cm8_R (MaleCNS:62986)
542591	neuron	adult nervous system	male-cns_v0_9:542591	Cm8_L (MaleCNS:542591)
82231	neuron	adult nervous system	male-cns_v0_9:82231	Cm8_L (MaleCNS:82231)
78993	neuron	adult nervous system	male-cns_v0_9:78993	Cm8_L (MaleCNS:78993)
19049	neuron	adult nervous system	male-cns_v0_9:19049	Cm8_L (MaleCNS:19049)
180583	neuron	adult nervous system	male-cns_v0_9:180583	Cm8_L (MaleCNS:180583)
85718	neuron	adult nervous system	male-cns_v0_9:85718	Cm8_R (MaleCNS:85718)
547571	neuron	adult nervous system	male-cns_v0_9:547571	Cm8_L (MaleCNS:547571)
28355	neuron	adult nervous system	male-cns_v0_9:28355	Cm8_R (MaleCNS:28355)
62008	neuron	adult nervous system	male-cns_v0_9:62008	Cm8_R (MaleCNS:62008)
114929	neuron	adult nervous system	male-cns_v0_9:114929	Cm8_L (MaleCNS:114929)
56043	neuron	adult nervous system	male-cns_v0_9:56043	Cm8_R (MaleCNS:56043)
48472	neuron	adult nervous system	male-cns_v0_9:48472	Cm8_L (MaleCNS:48472)
65829	neuron	adult nervous system	male-cns_v0_9:65829	Cm8_L (MaleCNS:65829)
133744	neuron	adult nervous system	male-cns_v0_9:133744	Cm8_L (MaleCNS:133744)
51115	neuron	adult nervous system	male-cns_v0_9:51115	Cm8_R (MaleCNS:51115)
70769	neuron	adult nervous system	male-cns_v0_9:70769	Cm8_R (MaleCNS:70769)
105643	neuron	adult nervous system	male-cns_v0_9:105643	Cm8_R (MaleCNS:105643)
88217	neuron	adult nervous system	male-cns_v0_9:88217	Cm8_L (MaleCNS:88217)
49358	neuron	adult nervous system	male-cns_v0_9:49358	Cm8_R (MaleCNS:49358)
51212	neuron	adult nervous system	male-cns_v0_9:51212	Cm8_L (MaleCNS:51212)
91581	neuron	adult nervous system	male-cns_v0_9:91581	Cm8_R (MaleCNS:91581)
55019	neuron	adult nervous system	male-cns_v0_9:55019	Cm8_R (MaleCNS:55019)
513067	neuron	adult nervous system	male-cns_v0_9:513067	Cm8_L (MaleCNS:513067)
902715	neuron	adult nervous system	male-cns_v0_9:902715	Cm8_L (MaleCNS:902715)
545449	neuron	adult nervous system	male-cns_v0_9:545449	Cm8_L (MaleCNS:545449)
439909	neuron	adult nervous system	male-cns_v0_9:439909	Cm8_L (MaleCNS:439909)
28886	neuron	adult nervous system	male-cns_v0_9:28886	Cm8_L (MaleCNS:28886)
65189	neuron	adult nervous system	male-cns_v0_9:65189	Cm8_R (MaleCNS:65189)
77926	neuron	adult nervous system	male-cns_v0_9:77926	Cm8_R (MaleCNS:77926)
54648	neuron	adult nervous system	male-cns_v0_9:54648	Cm8_L (MaleCNS:54648)
546264	neuron	adult nervous system	male-cns_v0_9:546264	Cm8_L (MaleCNS:546264)
126173	neuron	adult nervous system	male-cns_v0_9:126173	Cm8_L (MaleCNS:126173)
121363	neuron	adult nervous system	male-cns_v0_9:121363	Cm8_L (MaleCNS:121363)
54971	neuron	adult nervous system	male-cns_v0_9:54971	Cm8_R (MaleCNS:54971)
40186	neuron	adult nervous system	male-cns_v0_9:40186	Cm8_R (MaleCNS:40186)
30197	neuron	adult nervous system	male-cns_v0_9:30197	Cm8_R (MaleCNS:30197)
542919	neuron	adult nervous system	male-cns_v0_9:542919	Cm8_L (MaleCNS:542919)
75237	neuron	adult nervous system	male-cns_v0_9:75237	Cm8_L (MaleCNS:75237)
73059	neuron	adult nervous system	male-cns_v0_9:73059	Cm8_R (MaleCNS:73059)
25878	neuron	adult nervous system	male-cns_v0_9:25878	Cm8_R (MaleCNS:25878)
55052	neuron	adult nervous system	male-cns_v0_9:55052	Cm8_R (MaleCNS:55052)
44300	neuron	adult nervous system	male-cns_v0_9:44300	Cm8_R (MaleCNS:44300)
23233	neuron	adult nervous system	male-cns_v0_9:23233	Cm8_L (MaleCNS:23233)
29094	neuron	adult nervous system	male-cns_v0_9:29094	Cm8_R (MaleCNS:29094)
67037	neuron	adult nervous system	male-cns_v0_9:67037	Cm8_R (MaleCNS:67037)
53326	neuron	adult nervous system	male-cns_v0_9:53326	Cm8_L (MaleCNS:53326)
59083	neuron	adult nervous system	male-cns_v0_9:59083	Cm8_R (MaleCNS:59083)
57191	neuron	adult nervous system	male-cns_v0_9:57191	Cm8_R (MaleCNS:57191)
530216	neuron	adult nervous system	male-cns_v0_9:530216	Cm8_L (MaleCNS:530216)
85221	neuron	adult nervous system	male-cns_v0_9:85221	Cm8_R (MaleCNS:85221)
55822	neuron	adult nervous system	male-cns_v0_9:55822	Cm8_L (MaleCNS:55822)
536244	neuron	adult nervous system	male-cns_v0_9:536244	Cm8_L (MaleCNS:536244)
55432	neuron	adult nervous system	male-cns_v0_9:55432	Cm8_L (MaleCNS:55432)
529788	neuron	adult nervous system	male-cns_v0_9:529788	Cm8_L (MaleCNS:529788)
61179	neuron	adult nervous system	male-cns_v0_9:61179	Cm8_R (MaleCNS:61179)
50447	neuron	adult nervous system	male-cns_v0_9:50447	Cm8_L (MaleCNS:50447)
88823	neuron	adult nervous system	male-cns_v0_9:88823	Cm8_L (MaleCNS:88823)
47674	neuron	adult nervous system	male-cns_v0_9:47674	Cm8_L (MaleCNS:47674)
65377	neuron	adult nervous system	male-cns_v0_9:65377	Cm8_R (MaleCNS:65377)
68669	neuron	adult nervous system	male-cns_v0_9:68669	Cm8_R (MaleCNS:68669)
68261	neuron	adult nervous system	male-cns_v0_9:68261	Cm8_R (MaleCNS:68261)
516651	neuron	adult nervous system	male-cns_v0_9:516651	Cm8_L (MaleCNS:516651)
59816	neuron	adult nervous system	male-cns_v0_9:59816	Cm8_R (MaleCNS:59816)
103608	neuron	adult nervous system	male-cns_v0_9:103608	Cm8_L (MaleCNS:103608)
51554	neuron	adult nervous system	male-cns_v0_9:51554	Cm8_R (MaleCNS:51554)
63774	neuron	adult nervous system	male-cns_v0_9:63774	Cm8_R (MaleCNS:63774)
201934	neuron	adult nervous system	male-cns_v0_9:201934	Cm8_L (MaleCNS:201934)
63157	neuron	adult nervous system	male-cns_v0_9:63157	Cm8_R (MaleCNS:63157)
53319	neuron	adult nervous system	male-cns_v0_9:53319	Cm8_L (MaleCNS:53319)
62362	neuron	adult nervous system	male-cns_v0_9:62362	Cm8_L (MaleCNS:62362)
44406	neuron	adult nervous system	male-cns_v0_9:44406	Cm8_L (MaleCNS:44406)
77206	neuron	adult nervous system	male-cns_v0_9:77206	Cm8_R (MaleCNS:77206)
537437	neuron	adult nervous system	male-cns_v0_9:537437	Cm8_L (MaleCNS:537437)
145838	neuron	adult nervous system	male-cns_v0_9:145838	Cm8_L (MaleCNS:145838)
60579	neuron	adult nervous system	male-cns_v0_9:60579	Cm8_L (MaleCNS:60579)
153356	neuron	adult nervous system	male-cns_v0_9:153356	Cm8_L (MaleCNS:153356)
51301	neuron	adult nervous system	male-cns_v0_9:51301	Cm8_R (MaleCNS:51301)
48844	neuron	adult nervous system	male-cns_v0_9:48844	Cm8_R (MaleCNS:48844)
511979	neuron	adult nervous system	male-cns_v0_9:511979	Cm8_L (MaleCNS:511979)
50918	neuron	adult nervous system	male-cns_v0_9:50918	Cm8_R (MaleCNS:50918)
68767	neuron	adult nervous system	male-cns_v0_9:68767	Cm8_R (MaleCNS:68767)
132412	neuron	adult nervous system	male-cns_v0_9:132412	Cm8_L (MaleCNS:132412)
159810	neuron	adult nervous system	male-cns_v0_9:159810	Cm8_L (MaleCNS:159810)
74085	neuron	adult nervous system	male-cns_v0_9:74085	Cm8_L (MaleCNS:74085)
49216	neuron	adult nervous system	male-cns_v0_9:49216	Cm8_R (MaleCNS:49216)
