filename	is_a	part_of	dbxrefs	label
177811	neuron	adult nervous system	male-cns:v0.9:177811	R1-R6_R (MaleCNS:177811)
177882	neuron	adult nervous system	male-cns:v0.9:177882	R1-R6_R (MaleCNS:177882)
177922	neuron	adult nervous system	male-cns:v0.9:177922	R1-R6_R (MaleCNS:177922)
177938	neuron	adult nervous system	male-cns:v0.9:177938	R1-R6_R (MaleCNS:177938)
178191	neuron	adult nervous system	male-cns:v0.9:178191	R1-R6_R (MaleCNS:178191)
178239	neuron	adult nervous system	male-cns:v0.9:178239	R1-R6_R (MaleCNS:178239)
178240	neuron	adult nervous system	male-cns:v0.9:178240	R1-R6_R (MaleCNS:178240)
178757	neuron	adult nervous system	male-cns:v0.9:178757	R1-R6_R (MaleCNS:178757)
178871	neuron	adult nervous system	male-cns:v0.9:178871	R1-R6_R (MaleCNS:178871)
178946	neuron	adult nervous system	male-cns:v0.9:178946	R1-R6_R (MaleCNS:178946)
178972	neuron	adult nervous system	male-cns:v0.9:178972	R1-R6_R (MaleCNS:178972)
178973	neuron	adult nervous system	male-cns:v0.9:178973	R1-R6_R (MaleCNS:178973)
179024	neuron	adult nervous system	male-cns:v0.9:179024	R1-R6_R (MaleCNS:179024)
179046	neuron	adult nervous system	male-cns:v0.9:179046	R1-R6_R (MaleCNS:179046)
179066	neuron	adult nervous system	male-cns:v0.9:179066	R1-R6_R (MaleCNS:179066)
179183	neuron	adult nervous system	male-cns:v0.9:179183	R1-R6_R (MaleCNS:179183)
179324	neuron	adult nervous system	male-cns:v0.9:179324	R1-R6_R (MaleCNS:179324)
179422	neuron	adult nervous system	male-cns:v0.9:179422	R1-R6_R (MaleCNS:179422)
179515	neuron	adult nervous system	male-cns:v0.9:179515	R1-R6_R (MaleCNS:179515)
179561	neuron	adult nervous system	male-cns:v0.9:179561	R1-R6_R (MaleCNS:179561)
179682	neuron	adult nervous system	male-cns:v0.9:179682	R1-R6_R (MaleCNS:179682)
179777	neuron	adult nervous system	male-cns:v0.9:179777	R1-R6_R (MaleCNS:179777)
179957	neuron	adult nervous system	male-cns:v0.9:179957	R1-R6_R (MaleCNS:179957)
180074	neuron	adult nervous system	male-cns:v0.9:180074	R1-R6_R (MaleCNS:180074)
180295	neuron	adult nervous system	male-cns:v0.9:180295	R1-R6_R (MaleCNS:180295)
180319	neuron	adult nervous system	male-cns:v0.9:180319	R1-R6_R (MaleCNS:180319)
180351	neuron	adult nervous system	male-cns:v0.9:180351	R1-R6_R (MaleCNS:180351)
180470	neuron	adult nervous system	male-cns:v0.9:180470	R1-R6_R (MaleCNS:180470)
180603	neuron	adult nervous system	male-cns:v0.9:180603	R1-R6_R (MaleCNS:180603)
180675	neuron	adult nervous system	male-cns:v0.9:180675	R1-R6_R (MaleCNS:180675)
180682	neuron	adult nervous system	male-cns:v0.9:180682	R1-R6_R (MaleCNS:180682)
180730	neuron	adult nervous system	male-cns:v0.9:180730	R1-R6_R (MaleCNS:180730)
180854	neuron	adult nervous system	male-cns:v0.9:180854	R1-R6_R (MaleCNS:180854)
181049	neuron	adult nervous system	male-cns:v0.9:181049	R1-R6_R (MaleCNS:181049)
181071	neuron	adult nervous system	male-cns:v0.9:181071	R1-R6_R (MaleCNS:181071)
181072	neuron	adult nervous system	male-cns:v0.9:181072	R1-R6_R (MaleCNS:181072)
181326	neuron	adult nervous system	male-cns:v0.9:181326	R1-R6_R (MaleCNS:181326)
181570	neuron	adult nervous system	male-cns:v0.9:181570	R1-R6_R (MaleCNS:181570)
181604	neuron	adult nervous system	male-cns:v0.9:181604	R1-R6_R (MaleCNS:181604)
181606	neuron	adult nervous system	male-cns:v0.9:181606	R1-R6_R (MaleCNS:181606)
181695	neuron	adult nervous system	male-cns:v0.9:181695	R1-R6_R (MaleCNS:181695)
181700	neuron	adult nervous system	male-cns:v0.9:181700	R1-R6_R (MaleCNS:181700)
181852	neuron	adult nervous system	male-cns:v0.9:181852	R1-R6_R (MaleCNS:181852)
181882	neuron	adult nervous system	male-cns:v0.9:181882	R1-R6_R (MaleCNS:181882)
181904	neuron	adult nervous system	male-cns:v0.9:181904	R1-R6_R (MaleCNS:181904)
182046	neuron	adult nervous system	male-cns:v0.9:182046	R1-R6_R (MaleCNS:182046)
182173	neuron	adult nervous system	male-cns:v0.9:182173	R1-R6_R (MaleCNS:182173)
182408	neuron	adult nervous system	male-cns:v0.9:182408	R1-R6_R (MaleCNS:182408)
182452	neuron	adult nervous system	male-cns:v0.9:182452	R1-R6_R (MaleCNS:182452)
182470	neuron	adult nervous system	male-cns:v0.9:182470	R1-R6_R (MaleCNS:182470)
182496	neuron	adult nervous system	male-cns:v0.9:182496	R1-R6_R (MaleCNS:182496)
182687	neuron	adult nervous system	male-cns:v0.9:182687	R1-R6_R (MaleCNS:182687)
182701	neuron	adult nervous system	male-cns:v0.9:182701	R1-R6_R (MaleCNS:182701)
182775	neuron	adult nervous system	male-cns:v0.9:182775	R1-R6_R (MaleCNS:182775)
182958	neuron	adult nervous system	male-cns:v0.9:182958	R1-R6_R (MaleCNS:182958)
183027	neuron	adult nervous system	male-cns:v0.9:183027	R1-R6_R (MaleCNS:183027)
183081	neuron	adult nervous system	male-cns:v0.9:183081	R1-R6_R (MaleCNS:183081)
183119	neuron	adult nervous system	male-cns:v0.9:183119	R1-R6_R (MaleCNS:183119)
183120	neuron	adult nervous system	male-cns:v0.9:183120	R1-R6_R (MaleCNS:183120)
183127	neuron	adult nervous system	male-cns:v0.9:183127	R1-R6_R (MaleCNS:183127)
183150	neuron	adult nervous system	male-cns:v0.9:183150	R1-R6_R (MaleCNS:183150)
183158	neuron	adult nervous system	male-cns:v0.9:183158	R1-R6_R (MaleCNS:183158)
183235	neuron	adult nervous system	male-cns:v0.9:183235	R1-R6_R (MaleCNS:183235)
183282	neuron	adult nervous system	male-cns:v0.9:183282	R1-R6_R (MaleCNS:183282)
183287	neuron	adult nervous system	male-cns:v0.9:183287	R1-R6_R (MaleCNS:183287)
183443	neuron	adult nervous system	male-cns:v0.9:183443	R1-R6_R (MaleCNS:183443)
183466	neuron	adult nervous system	male-cns:v0.9:183466	R1-R6_R (MaleCNS:183466)
183494	neuron	adult nervous system	male-cns:v0.9:183494	R1-R6_R (MaleCNS:183494)
183549	neuron	adult nervous system	male-cns:v0.9:183549	R1-R6_R (MaleCNS:183549)
183556	neuron	adult nervous system	male-cns:v0.9:183556	R1-R6_R (MaleCNS:183556)
183565	neuron	adult nervous system	male-cns:v0.9:183565	R1-R6_R (MaleCNS:183565)
183572	neuron	adult nervous system	male-cns:v0.9:183572	R1-R6_R (MaleCNS:183572)
183711	neuron	adult nervous system	male-cns:v0.9:183711	R1-R6_R (MaleCNS:183711)
184043	neuron	adult nervous system	male-cns:v0.9:184043	R1-R6_R (MaleCNS:184043)
184121	neuron	adult nervous system	male-cns:v0.9:184121	R1-R6_R (MaleCNS:184121)
184246	neuron	adult nervous system	male-cns:v0.9:184246	R1-R6_R (MaleCNS:184246)
184261	neuron	adult nervous system	male-cns:v0.9:184261	R1-R6_R (MaleCNS:184261)
184339	neuron	adult nervous system	male-cns:v0.9:184339	R1-R6_R (MaleCNS:184339)
184414	neuron	adult nervous system	male-cns:v0.9:184414	R1-R6_R (MaleCNS:184414)
184548	neuron	adult nervous system	male-cns:v0.9:184548	R1-R6_R (MaleCNS:184548)
184628	neuron	adult nervous system	male-cns:v0.9:184628	R1-R6_R (MaleCNS:184628)
184640	neuron	adult nervous system	male-cns:v0.9:184640	R1-R6_R (MaleCNS:184640)
184798	neuron	adult nervous system	male-cns:v0.9:184798	R1-R6_R (MaleCNS:184798)
184825	neuron	adult nervous system	male-cns:v0.9:184825	R1-R6_R (MaleCNS:184825)
184931	neuron	adult nervous system	male-cns:v0.9:184931	R1-R6_R (MaleCNS:184931)
185010	neuron	adult nervous system	male-cns:v0.9:185010	R1-R6_R (MaleCNS:185010)
185086	neuron	adult nervous system	male-cns:v0.9:185086	R1-R6_R (MaleCNS:185086)
185207	neuron	adult nervous system	male-cns:v0.9:185207	R1-R6_R (MaleCNS:185207)
185234	neuron	adult nervous system	male-cns:v0.9:185234	R1-R6_R (MaleCNS:185234)
185326	neuron	adult nervous system	male-cns:v0.9:185326	R1-R6_R (MaleCNS:185326)
185389	neuron	adult nervous system	male-cns:v0.9:185389	R1-R6_R (MaleCNS:185389)
185400	neuron	adult nervous system	male-cns:v0.9:185400	R1-R6_R (MaleCNS:185400)
185595	neuron	adult nervous system	male-cns:v0.9:185595	R1-R6_R (MaleCNS:185595)
185933	neuron	adult nervous system	male-cns:v0.9:185933	R1-R6_R (MaleCNS:185933)
186046	neuron	adult nervous system	male-cns:v0.9:186046	R1-R6_R (MaleCNS:186046)
186138	neuron	adult nervous system	male-cns:v0.9:186138	R1-R6_R (MaleCNS:186138)
186290	neuron	adult nervous system	male-cns:v0.9:186290	R1-R6_R (MaleCNS:186290)
186447	neuron	adult nervous system	male-cns:v0.9:186447	R1-R6_R (MaleCNS:186447)
186518	neuron	adult nervous system	male-cns:v0.9:186518	R1-R6_R (MaleCNS:186518)
186571	neuron	adult nervous system	male-cns:v0.9:186571	R1-R6_R (MaleCNS:186571)
186631	neuron	adult nervous system	male-cns:v0.9:186631	R1-R6_R (MaleCNS:186631)
186656	neuron	adult nervous system	male-cns:v0.9:186656	R1-R6_R (MaleCNS:186656)
186669	neuron	adult nervous system	male-cns:v0.9:186669	R1-R6_R (MaleCNS:186669)
186712	neuron	adult nervous system	male-cns:v0.9:186712	R1-R6_R (MaleCNS:186712)
186816	neuron	adult nervous system	male-cns:v0.9:186816	R1-R6_R (MaleCNS:186816)
186886	neuron	adult nervous system	male-cns:v0.9:186886	R1-R6_R (MaleCNS:186886)
186944	neuron	adult nervous system	male-cns:v0.9:186944	R1-R6_R (MaleCNS:186944)
187282	neuron	adult nervous system	male-cns:v0.9:187282	R1-R6_R (MaleCNS:187282)
187301	neuron	adult nervous system	male-cns:v0.9:187301	R1-R6_R (MaleCNS:187301)
187303	neuron	adult nervous system	male-cns:v0.9:187303	R1-R6_R (MaleCNS:187303)
187333	neuron	adult nervous system	male-cns:v0.9:187333	R1-R6_R (MaleCNS:187333)
187441	neuron	adult nervous system	male-cns:v0.9:187441	R1-R6_R (MaleCNS:187441)
187476	neuron	adult nervous system	male-cns:v0.9:187476	R1-R6_R (MaleCNS:187476)
187626	neuron	adult nervous system	male-cns:v0.9:187626	R1-R6_R (MaleCNS:187626)
187648	neuron	adult nervous system	male-cns:v0.9:187648	R1-R6_R (MaleCNS:187648)
187662	neuron	adult nervous system	male-cns:v0.9:187662	R1-R6_R (MaleCNS:187662)
187726	neuron	adult nervous system	male-cns:v0.9:187726	R1-R6_R (MaleCNS:187726)
187732	neuron	adult nervous system	male-cns:v0.9:187732	R1-R6_R (MaleCNS:187732)
187953	neuron	adult nervous system	male-cns:v0.9:187953	R1-R6_R (MaleCNS:187953)
188031	neuron	adult nervous system	male-cns:v0.9:188031	R1-R6_R (MaleCNS:188031)
188039	neuron	adult nervous system	male-cns:v0.9:188039	R1-R6_R (MaleCNS:188039)
188159	neuron	adult nervous system	male-cns:v0.9:188159	R1-R6_R (MaleCNS:188159)
188337	neuron	adult nervous system	male-cns:v0.9:188337	R1-R6_R (MaleCNS:188337)
188349	neuron	adult nervous system	male-cns:v0.9:188349	R1-R6_R (MaleCNS:188349)
188441	neuron	adult nervous system	male-cns:v0.9:188441	R1-R6_R (MaleCNS:188441)
188451	neuron	adult nervous system	male-cns:v0.9:188451	R1-R6_R (MaleCNS:188451)
188498	neuron	adult nervous system	male-cns:v0.9:188498	R1-R6_R (MaleCNS:188498)
188552	neuron	adult nervous system	male-cns:v0.9:188552	R1-R6_R (MaleCNS:188552)
188756	neuron	adult nervous system	male-cns:v0.9:188756	R1-R6_R (MaleCNS:188756)
188822	neuron	adult nervous system	male-cns:v0.9:188822	R1-R6_R (MaleCNS:188822)
188877	neuron	adult nervous system	male-cns:v0.9:188877	R1-R6_R (MaleCNS:188877)
188955	neuron	adult nervous system	male-cns:v0.9:188955	R1-R6_R (MaleCNS:188955)
188981	neuron	adult nervous system	male-cns:v0.9:188981	R1-R6_R (MaleCNS:188981)
189002	neuron	adult nervous system	male-cns:v0.9:189002	R1-R6_R (MaleCNS:189002)
189003	neuron	adult nervous system	male-cns:v0.9:189003	R1-R6_R (MaleCNS:189003)
189122	neuron	adult nervous system	male-cns:v0.9:189122	R1-R6_R (MaleCNS:189122)
189252	neuron	adult nervous system	male-cns:v0.9:189252	R1-R6_R (MaleCNS:189252)
189597	neuron	adult nervous system	male-cns:v0.9:189597	R1-R6_R (MaleCNS:189597)
189698	neuron	adult nervous system	male-cns:v0.9:189698	R1-R6_R (MaleCNS:189698)
189721	neuron	adult nervous system	male-cns:v0.9:189721	R1-R6_R (MaleCNS:189721)
189807	neuron	adult nervous system	male-cns:v0.9:189807	R1-R6_R (MaleCNS:189807)
189973	neuron	adult nervous system	male-cns:v0.9:189973	R1-R6_R (MaleCNS:189973)
190069	neuron	adult nervous system	male-cns:v0.9:190069	R1-R6_R (MaleCNS:190069)
190146	neuron	adult nervous system	male-cns:v0.9:190146	R1-R6_R (MaleCNS:190146)
190197	neuron	adult nervous system	male-cns:v0.9:190197	R1-R6_R (MaleCNS:190197)
190275	neuron	adult nervous system	male-cns:v0.9:190275	R1-R6_R (MaleCNS:190275)
190289	neuron	adult nervous system	male-cns:v0.9:190289	R1-R6_R (MaleCNS:190289)
190484	neuron	adult nervous system	male-cns:v0.9:190484	R1-R6_R (MaleCNS:190484)
190584	neuron	adult nervous system	male-cns:v0.9:190584	R1-R6_R (MaleCNS:190584)
190739	neuron	adult nervous system	male-cns:v0.9:190739	R1-R6_R (MaleCNS:190739)
190823	neuron	adult nervous system	male-cns:v0.9:190823	R1-R6_R (MaleCNS:190823)
190850	neuron	adult nervous system	male-cns:v0.9:190850	R1-R6_R (MaleCNS:190850)
190910	neuron	adult nervous system	male-cns:v0.9:190910	R1-R6_R (MaleCNS:190910)
190960	neuron	adult nervous system	male-cns:v0.9:190960	R1-R6_R (MaleCNS:190960)
190995	neuron	adult nervous system	male-cns:v0.9:190995	R1-R6_R (MaleCNS:190995)
191181	neuron	adult nervous system	male-cns:v0.9:191181	R1-R6_R (MaleCNS:191181)
191215	neuron	adult nervous system	male-cns:v0.9:191215	R1-R6_R (MaleCNS:191215)
191279	neuron	adult nervous system	male-cns:v0.9:191279	R1-R6_R (MaleCNS:191279)
191289	neuron	adult nervous system	male-cns:v0.9:191289	R1-R6_R (MaleCNS:191289)
191746	neuron	adult nervous system	male-cns:v0.9:191746	R1-R6_R (MaleCNS:191746)
191875	neuron	adult nervous system	male-cns:v0.9:191875	R1-R6_R (MaleCNS:191875)
192038	neuron	adult nervous system	male-cns:v0.9:192038	R1-R6_R (MaleCNS:192038)
192233	neuron	adult nervous system	male-cns:v0.9:192233	R1-R6_R (MaleCNS:192233)
192376	neuron	adult nervous system	male-cns:v0.9:192376	R1-R6_R (MaleCNS:192376)
192467	neuron	adult nervous system	male-cns:v0.9:192467	R1-R6_R (MaleCNS:192467)
192509	neuron	adult nervous system	male-cns:v0.9:192509	R1-R6_R (MaleCNS:192509)
192549	neuron	adult nervous system	male-cns:v0.9:192549	R1-R6_R (MaleCNS:192549)
192580	neuron	adult nervous system	male-cns:v0.9:192580	R1-R6_R (MaleCNS:192580)
192698	neuron	adult nervous system	male-cns:v0.9:192698	R1-R6_R (MaleCNS:192698)
192892	neuron	adult nervous system	male-cns:v0.9:192892	R1-R6_R (MaleCNS:192892)
192900	neuron	adult nervous system	male-cns:v0.9:192900	R1-R6_R (MaleCNS:192900)
192920	neuron	adult nervous system	male-cns:v0.9:192920	R1-R6_R (MaleCNS:192920)
193066	neuron	adult nervous system	male-cns:v0.9:193066	R1-R6_R (MaleCNS:193066)
193127	neuron	adult nervous system	male-cns:v0.9:193127	R1-R6_R (MaleCNS:193127)
193152	neuron	adult nervous system	male-cns:v0.9:193152	R1-R6_R (MaleCNS:193152)
193213	neuron	adult nervous system	male-cns:v0.9:193213	R1-R6_R (MaleCNS:193213)
193234	neuron	adult nervous system	male-cns:v0.9:193234	R1-R6_R (MaleCNS:193234)
193352	neuron	adult nervous system	male-cns:v0.9:193352	R1-R6_R (MaleCNS:193352)
193361	neuron	adult nervous system	male-cns:v0.9:193361	R1-R6_R (MaleCNS:193361)
193406	neuron	adult nervous system	male-cns:v0.9:193406	R1-R6_R (MaleCNS:193406)
193437	neuron	adult nervous system	male-cns:v0.9:193437	R1-R6_R (MaleCNS:193437)
193560	neuron	adult nervous system	male-cns:v0.9:193560	R1-R6_R (MaleCNS:193560)
193581	neuron	adult nervous system	male-cns:v0.9:193581	R1-R6_R (MaleCNS:193581)
193740	neuron	adult nervous system	male-cns:v0.9:193740	R1-R6_R (MaleCNS:193740)
193768	neuron	adult nervous system	male-cns:v0.9:193768	R1-R6_R (MaleCNS:193768)
193842	neuron	adult nervous system	male-cns:v0.9:193842	R1-R6_R (MaleCNS:193842)
193946	neuron	adult nervous system	male-cns:v0.9:193946	R1-R6_R (MaleCNS:193946)
194113	neuron	adult nervous system	male-cns:v0.9:194113	R1-R6_R (MaleCNS:194113)
194123	neuron	adult nervous system	male-cns:v0.9:194123	R1-R6_R (MaleCNS:194123)
194135	neuron	adult nervous system	male-cns:v0.9:194135	R1-R6_R (MaleCNS:194135)
194169	neuron	adult nervous system	male-cns:v0.9:194169	R1-R6_R (MaleCNS:194169)
194242	neuron	adult nervous system	male-cns:v0.9:194242	R1-R6_R (MaleCNS:194242)
194508	neuron	adult nervous system	male-cns:v0.9:194508	R1-R6_R (MaleCNS:194508)
194550	neuron	adult nervous system	male-cns:v0.9:194550	R1-R6_R (MaleCNS:194550)
194618	neuron	adult nervous system	male-cns:v0.9:194618	R1-R6_R (MaleCNS:194618)
194703	neuron	adult nervous system	male-cns:v0.9:194703	R1-R6_R (MaleCNS:194703)
194708	neuron	adult nervous system	male-cns:v0.9:194708	R1-R6_R (MaleCNS:194708)
194791	neuron	adult nervous system	male-cns:v0.9:194791	R1-R6_R (MaleCNS:194791)
194863	neuron	adult nervous system	male-cns:v0.9:194863	R1-R6_R (MaleCNS:194863)
195015	neuron	adult nervous system	male-cns:v0.9:195015	R1-R6_R (MaleCNS:195015)
195084	neuron	adult nervous system	male-cns:v0.9:195084	R1-R6_R (MaleCNS:195084)
195249	neuron	adult nervous system	male-cns:v0.9:195249	R1-R6_R (MaleCNS:195249)
195263	neuron	adult nervous system	male-cns:v0.9:195263	R1-R6_R (MaleCNS:195263)
195318	neuron	adult nervous system	male-cns:v0.9:195318	R1-R6_R (MaleCNS:195318)
195340	neuron	adult nervous system	male-cns:v0.9:195340	R1-R6_R (MaleCNS:195340)
195359	neuron	adult nervous system	male-cns:v0.9:195359	R1-R6_R (MaleCNS:195359)
195361	neuron	adult nervous system	male-cns:v0.9:195361	R1-R6_R (MaleCNS:195361)
195415	neuron	adult nervous system	male-cns:v0.9:195415	R1-R6_R (MaleCNS:195415)
195449	neuron	adult nervous system	male-cns:v0.9:195449	R1-R6_R (MaleCNS:195449)
195538	neuron	adult nervous system	male-cns:v0.9:195538	R1-R6_R (MaleCNS:195538)
195641	neuron	adult nervous system	male-cns:v0.9:195641	R1-R6_R (MaleCNS:195641)
195769	neuron	adult nervous system	male-cns:v0.9:195769	R1-R6_R (MaleCNS:195769)
195782	neuron	adult nervous system	male-cns:v0.9:195782	R1-R6_R (MaleCNS:195782)
195827	neuron	adult nervous system	male-cns:v0.9:195827	R1-R6_R (MaleCNS:195827)
196114	neuron	adult nervous system	male-cns:v0.9:196114	R1-R6_R (MaleCNS:196114)
196127	neuron	adult nervous system	male-cns:v0.9:196127	R1-R6_R (MaleCNS:196127)
196367	neuron	adult nervous system	male-cns:v0.9:196367	R1-R6_R (MaleCNS:196367)
196623	neuron	adult nervous system	male-cns:v0.9:196623	R1-R6_R (MaleCNS:196623)
196764	neuron	adult nervous system	male-cns:v0.9:196764	R1-R6_R (MaleCNS:196764)
197058	neuron	adult nervous system	male-cns:v0.9:197058	R1-R6_R (MaleCNS:197058)
197098	neuron	adult nervous system	male-cns:v0.9:197098	R1-R6_R (MaleCNS:197098)
197230	neuron	adult nervous system	male-cns:v0.9:197230	R1-R6_R (MaleCNS:197230)
197277	neuron	adult nervous system	male-cns:v0.9:197277	R1-R6_R (MaleCNS:197277)
197280	neuron	adult nervous system	male-cns:v0.9:197280	R1-R6_R (MaleCNS:197280)
197334	neuron	adult nervous system	male-cns:v0.9:197334	R1-R6_R (MaleCNS:197334)
197521	neuron	adult nervous system	male-cns:v0.9:197521	R1-R6_R (MaleCNS:197521)
197591	neuron	adult nervous system	male-cns:v0.9:197591	R1-R6_R (MaleCNS:197591)
197698	neuron	adult nervous system	male-cns:v0.9:197698	R1-R6_R (MaleCNS:197698)
197851	neuron	adult nervous system	male-cns:v0.9:197851	R1-R6_R (MaleCNS:197851)
197939	neuron	adult nervous system	male-cns:v0.9:197939	R1-R6_R (MaleCNS:197939)
198018	neuron	adult nervous system	male-cns:v0.9:198018	R1-R6_R (MaleCNS:198018)
198203	neuron	adult nervous system	male-cns:v0.9:198203	R1-R6_R (MaleCNS:198203)
198309	neuron	adult nervous system	male-cns:v0.9:198309	R1-R6_R (MaleCNS:198309)
198383	neuron	adult nervous system	male-cns:v0.9:198383	R1-R6_R (MaleCNS:198383)
198391	neuron	adult nervous system	male-cns:v0.9:198391	R1-R6_R (MaleCNS:198391)
198579	neuron	adult nervous system	male-cns:v0.9:198579	R1-R6_R (MaleCNS:198579)
198582	neuron	adult nervous system	male-cns:v0.9:198582	R1-R6_R (MaleCNS:198582)
198597	neuron	adult nervous system	male-cns:v0.9:198597	R1-R6_R (MaleCNS:198597)
199022	neuron	adult nervous system	male-cns:v0.9:199022	R1-R6_R (MaleCNS:199022)
199115	neuron	adult nervous system	male-cns:v0.9:199115	R1-R6_R (MaleCNS:199115)
199361	neuron	adult nervous system	male-cns:v0.9:199361	R1-R6_R (MaleCNS:199361)
199388	neuron	adult nervous system	male-cns:v0.9:199388	R1-R6_R (MaleCNS:199388)
199418	neuron	adult nervous system	male-cns:v0.9:199418	R1-R6_R (MaleCNS:199418)
199539	neuron	adult nervous system	male-cns:v0.9:199539	R1-R6_R (MaleCNS:199539)
199629	neuron	adult nervous system	male-cns:v0.9:199629	R1-R6_R (MaleCNS:199629)
199630	neuron	adult nervous system	male-cns:v0.9:199630	R1-R6_R (MaleCNS:199630)
199676	neuron	adult nervous system	male-cns:v0.9:199676	R1-R6_R (MaleCNS:199676)
199721	neuron	adult nervous system	male-cns:v0.9:199721	R1-R6_R (MaleCNS:199721)
199749	neuron	adult nervous system	male-cns:v0.9:199749	R1-R6_R (MaleCNS:199749)
199791	neuron	adult nervous system	male-cns:v0.9:199791	R1-R6_R (MaleCNS:199791)
199807	neuron	adult nervous system	male-cns:v0.9:199807	R1-R6_R (MaleCNS:199807)
199903	neuron	adult nervous system	male-cns:v0.9:199903	R1-R6_R (MaleCNS:199903)
199968	neuron	adult nervous system	male-cns:v0.9:199968	R1-R6_R (MaleCNS:199968)
