filename	is_a	part_of	dbxrefs	label
10128	neuron	adult nervous system	male-cns_v0_9:10128	SAD103_M (MaleCNS:10128)
19637	neuron	adult nervous system	male-cns_v0_9:19637	SAD104_R (MaleCNS:19637)
86521	neuron	adult nervous system	male-cns_v0_9:86521	SAD104_R (MaleCNS:86521)
517167	neuron	adult nervous system	male-cns_v0_9:517167	SAD104_L (MaleCNS:517167)
513681	neuron	adult nervous system	male-cns_v0_9:513681	SAD104_L (MaleCNS:513681)
22832	neuron	adult nervous system	male-cns_v0_9:22832	SAD104_R (MaleCNS:22832)
10819	neuron	adult nervous system	male-cns_v0_9:10819	SAD105_L (MaleCNS:10819)
12217	neuron	adult nervous system	male-cns_v0_9:12217	SAD105_R (MaleCNS:12217)
11782	neuron	adult nervous system	male-cns_v0_9:11782	SAD106_L (MaleCNS:11782)
12053	neuron	adult nervous system	male-cns_v0_9:12053	SAD106_R (MaleCNS:12053)
10731	neuron	adult nervous system	male-cns_v0_9:10731	SAD107_L (MaleCNS:10731)
10570	neuron	adult nervous system	male-cns_v0_9:10570	SAD107_R (MaleCNS:10570)
11666	neuron	adult nervous system	male-cns_v0_9:11666	SAD108_L (MaleCNS:11666)
10773	neuron	adult nervous system	male-cns_v0_9:10773	SAD108(hb2033109040)_R (MaleCNS:10773)
11391	neuron	adult nervous system	male-cns_v0_9:11391	SAD109_M (MaleCNS:11391)
513222	neuron	adult nervous system	male-cns_v0_9:513222	SAD110_L (MaleCNS:513222)
12768	neuron	adult nervous system	male-cns_v0_9:12768	SAD110_L (MaleCNS:12768)
11520	neuron	adult nervous system	male-cns_v0_9:11520	SAD110_R (MaleCNS:11520)
11242	neuron	adult nervous system	male-cns_v0_9:11242	SAD110_R (MaleCNS:11242)
10876	neuron	adult nervous system	male-cns_v0_9:10876	SAD111_R (MaleCNS:10876)
524138	neuron	adult nervous system	male-cns_v0_9:524138	SAD111_L (MaleCNS:524138)
10374	neuron	adult nervous system	male-cns_v0_9:10374	SAD112_a_R (MaleCNS:10374)
11561	neuron	adult nervous system	male-cns_v0_9:11561	SAD112_a_L (MaleCNS:11561)
11476	neuron	adult nervous system	male-cns_v0_9:11476	SAD112_b_L (MaleCNS:11476)
523438	neuron	adult nervous system	male-cns_v0_9:523438	SAD112_b_R (MaleCNS:523438)
10788	neuron	adult nervous system	male-cns_v0_9:10788	SAD112_c_R (MaleCNS:10788)
11646	neuron	adult nervous system	male-cns_v0_9:11646	SAD112_c_L (MaleCNS:11646)
10279	neuron	adult nervous system	male-cns_v0_9:10279	SAD113_L (MaleCNS:10279)
10939	neuron	adult nervous system	male-cns_v0_9:10939	SAD113_R (MaleCNS:10939)
11175	neuron	adult nervous system	male-cns_v0_9:11175	SAD113_R (MaleCNS:11175)
12068	neuron	adult nervous system	male-cns_v0_9:12068	SAD113_L (MaleCNS:12068)
12822	neuron	adult nervous system	male-cns_v0_9:12822	SAD114_L (MaleCNS:12822)
530836	neuron	adult nervous system	male-cns_v0_9:530836	SAD114_R (MaleCNS:530836)
25561	neuron	adult nervous system	male-cns_v0_9:25561	SAD115_R (MaleCNS:25561)
25621	neuron	adult nervous system	male-cns_v0_9:25621	SAD116_L (MaleCNS:25621)
31546	neuron	adult nervous system	male-cns_v0_9:31546	SAD116_R (MaleCNS:31546)
522353	neuron	adult nervous system	male-cns_v0_9:522353	SAD116_L (MaleCNS:522353)
20504	neuron	adult nervous system	male-cns_v0_9:20504	SAD116_R (MaleCNS:20504)
27270	neuron	adult nervous system	male-cns_v0_9:27270	SAD200m_R (MaleCNS:27270)
33217	neuron	adult nervous system	male-cns_v0_9:33217	SAD200m_R (MaleCNS:33217)
521149	neuron	adult nervous system	male-cns_v0_9:521149	SAD200m_L (MaleCNS:521149)
18302	neuron	adult nervous system	male-cns_v0_9:18302	SAD200m_R (MaleCNS:18302)
20622	neuron	adult nervous system	male-cns_v0_9:20622	SAD200m_L (MaleCNS:20622)
19524	neuron	adult nervous system	male-cns_v0_9:19524	SAD200m_L (MaleCNS:19524)
519277	neuron	adult nervous system	male-cns_v0_9:519277	SAD200m_R (MaleCNS:519277)
42668	neuron	adult nervous system	male-cns_v0_9:42668	SAD200m_L (MaleCNS:42668)
41481	neuron	adult nervous system	male-cns_v0_9:41481	SAD200m_L (MaleCNS:41481)
34602	neuron	adult nervous system	male-cns_v0_9:34602	SAD200m_L (MaleCNS:34602)
53967	neuron	adult nervous system	male-cns_v0_9:53967	SAD200m_R (MaleCNS:53967)
90587	neuron	adult nervous system	male-cns_v0_9:90587	SAF(FB9)_R (MaleCNS:90587)
100451	neuron	adult nervous system	male-cns_v0_9:100451	SAF(FB9)_R (MaleCNS:100451)
124489	neuron	adult nervous system	male-cns_v0_9:124489	SAF(FB9)_R (MaleCNS:124489)
117590	neuron	adult nervous system	male-cns_v0_9:117590	SAF(FB9)_L (MaleCNS:117590)
55887	neuron	adult nervous system	male-cns_v0_9:55887	SAF(FB9)_L (MaleCNS:55887)
68196	neuron	adult nervous system	male-cns_v0_9:68196	SAF(FB9)_L (MaleCNS:68196)
90638	neuron	adult nervous system	male-cns_v0_9:90638	SAF(FB9)_L (MaleCNS:90638)
117868	neuron	adult nervous system	male-cns_v0_9:117868	SAF(FB9)_R (MaleCNS:117868)
816971	neuron	adult nervous system	male-cns_v0_9:816971	SApp_L (MaleCNS:816971)
57589	neuron	adult nervous system	male-cns_v0_9:57589	SApp_R (MaleCNS:57589)
75573	neuron	adult nervous system	male-cns_v0_9:75573	SApp_R (MaleCNS:75573)
96040	neuron	adult nervous system	male-cns_v0_9:96040	SApp_R (MaleCNS:96040)
150303	neuron	adult nervous system	male-cns_v0_9:150303	SApp_R (MaleCNS:150303)
158563	neuron	adult nervous system	male-cns_v0_9:158563	SApp_R (MaleCNS:158563)
173256	neuron	adult nervous system	male-cns_v0_9:173256	SApp_R (MaleCNS:173256)
249650	neuron	adult nervous system	male-cns_v0_9:249650	SApp_R (MaleCNS:249650)
282750	neuron	adult nervous system	male-cns_v0_9:282750	SApp_R (MaleCNS:282750)
146224	neuron	adult nervous system	male-cns_v0_9:146224	SApp_L (MaleCNS:146224)
147170	neuron	adult nervous system	male-cns_v0_9:147170	SApp_L (MaleCNS:147170)
148634	neuron	adult nervous system	male-cns_v0_9:148634	SApp_L (MaleCNS:148634)
151156	neuron	adult nervous system	male-cns_v0_9:151156	SApp_L (MaleCNS:151156)
168613	neuron	adult nervous system	male-cns_v0_9:168613	SApp_L (MaleCNS:168613)
179610	neuron	adult nervous system	male-cns_v0_9:179610	SApp_L (MaleCNS:179610)
215306	neuron	adult nervous system	male-cns_v0_9:215306	SApp_L (MaleCNS:215306)
254178	neuron	adult nervous system	male-cns_v0_9:254178	SApp_L (MaleCNS:254178)
258572	neuron	adult nervous system	male-cns_v0_9:258572	SApp_L (MaleCNS:258572)
258686	neuron	adult nervous system	male-cns_v0_9:258686	SApp_L (MaleCNS:258686)
812596	neuron	adult nervous system	male-cns_v0_9:812596	SApp_L (MaleCNS:812596)
815986	neuron	adult nervous system	male-cns_v0_9:815986	SApp_L (MaleCNS:815986)
817462	neuron	adult nervous system	male-cns_v0_9:817462	SApp_L (MaleCNS:817462)
175249442	neuron	adult nervous system	male-cns_v0_9:175249442	SApp_L (MaleCNS:175249442)
93068	neuron	adult nervous system	male-cns_v0_9:93068	SApp_L (MaleCNS:93068)
117027	neuron	adult nervous system	male-cns_v0_9:117027	SApp_L (MaleCNS:117027)
170770	neuron	adult nervous system	male-cns_v0_9:170770	SApp_L (MaleCNS:170770)
184894	neuron	adult nervous system	male-cns_v0_9:184894	SApp_L (MaleCNS:184894)
255915	neuron	adult nervous system	male-cns_v0_9:255915	SApp_L (MaleCNS:255915)
261128	neuron	adult nervous system	male-cns_v0_9:261128	SApp_L (MaleCNS:261128)
817091	neuron	adult nervous system	male-cns_v0_9:817091	SApp_L (MaleCNS:817091)
819678	neuron	adult nervous system	male-cns_v0_9:819678	SApp_L (MaleCNS:819678)
93838	neuron	adult nervous system	male-cns_v0_9:93838	SApp_R (MaleCNS:93838)
99350	neuron	adult nervous system	male-cns_v0_9:99350	SApp_R (MaleCNS:99350)
122413	neuron	adult nervous system	male-cns_v0_9:122413	SApp_R (MaleCNS:122413)
134546	neuron	adult nervous system	male-cns_v0_9:134546	SApp_R (MaleCNS:134546)
191517	neuron	adult nervous system	male-cns_v0_9:191517	SApp_R (MaleCNS:191517)
281933	neuron	adult nervous system	male-cns_v0_9:281933	SApp_R (MaleCNS:281933)
296168	neuron	adult nervous system	male-cns_v0_9:296168	SApp_R (MaleCNS:296168)
296698	neuron	adult nervous system	male-cns_v0_9:296698	SApp_R (MaleCNS:296698)
427343	neuron	adult nervous system	male-cns_v0_9:427343	SApp_R (MaleCNS:427343)
812914	neuron	adult nervous system	male-cns_v0_9:812914	SApp_R (MaleCNS:812914)
816063	neuron	adult nervous system	male-cns_v0_9:816063	SApp_R (MaleCNS:816063)
146824	neuron	adult nervous system	male-cns_v0_9:146824	SApp_L (MaleCNS:146824)
159470	neuron	adult nervous system	male-cns_v0_9:159470	SApp_L (MaleCNS:159470)
212840	neuron	adult nervous system	male-cns_v0_9:212840	SApp_L (MaleCNS:212840)
280007	neuron	adult nervous system	male-cns_v0_9:280007	SApp_L (MaleCNS:280007)
282841	neuron	adult nervous system	male-cns_v0_9:282841	SApp_L (MaleCNS:282841)
287217	neuron	adult nervous system	male-cns_v0_9:287217	SApp_L (MaleCNS:287217)
403537	neuron	adult nervous system	male-cns_v0_9:403537	SApp_L (MaleCNS:403537)
495250	neuron	adult nervous system	male-cns_v0_9:495250	SApp_L (MaleCNS:495250)
816625	neuron	adult nervous system	male-cns_v0_9:816625	SApp_L (MaleCNS:816625)
817316	neuron	adult nervous system	male-cns_v0_9:817316	SApp_L (MaleCNS:817316)
303754631	neuron	adult nervous system	male-cns_v0_9:303754631	SApp_L (MaleCNS:303754631)
156308	neuron	adult nervous system	male-cns_v0_9:156308	SApp_L (MaleCNS:156308)
128834	neuron	adult nervous system	male-cns_v0_9:128834	SApp_L (MaleCNS:128834)
141508	neuron	adult nervous system	male-cns_v0_9:141508	SApp_L (MaleCNS:141508)
293667	neuron	adult nervous system	male-cns_v0_9:293667	SApp_L (MaleCNS:293667)
808502	neuron	adult nervous system	male-cns_v0_9:808502	SApp_L (MaleCNS:808502)
810577	neuron	adult nervous system	male-cns_v0_9:810577	SApp_L (MaleCNS:810577)
80766	neuron	adult nervous system	male-cns_v0_9:80766	SApp_R (MaleCNS:80766)
110353	neuron	adult nervous system	male-cns_v0_9:110353	SApp_R (MaleCNS:110353)
110525	neuron	adult nervous system	male-cns_v0_9:110525	SApp_R (MaleCNS:110525)
123524	neuron	adult nervous system	male-cns_v0_9:123524	SApp_R (MaleCNS:123524)
135347	neuron	adult nervous system	male-cns_v0_9:135347	SApp_R (MaleCNS:135347)
166044	neuron	adult nervous system	male-cns_v0_9:166044	SApp_R (MaleCNS:166044)
363069	neuron	adult nervous system	male-cns_v0_9:363069	SApp_R (MaleCNS:363069)
469267	neuron	adult nervous system	male-cns_v0_9:469267	SApp_R (MaleCNS:469267)
818414	neuron	adult nervous system	male-cns_v0_9:818414	SApp_R (MaleCNS:818414)
565883073	neuron	adult nervous system	male-cns_v0_9:565883073	SApp_R (MaleCNS:565883073)
108339	neuron	adult nervous system	male-cns_v0_9:108339	SApp_R (MaleCNS:108339)
140838	neuron	adult nervous system	male-cns_v0_9:140838	SApp_R (MaleCNS:140838)
818610	neuron	adult nervous system	male-cns_v0_9:818610	SApp_R (MaleCNS:818610)
99240	neuron	adult nervous system	male-cns_v0_9:99240	SApp_L (MaleCNS:99240)
759238041	neuron	adult nervous system	male-cns_v0_9:759238041	SApp_L (MaleCNS:759238041)
71760	neuron	adult nervous system	male-cns_v0_9:71760	SApp_R (MaleCNS:71760)
96068	neuron	adult nervous system	male-cns_v0_9:96068	SApp_R (MaleCNS:96068)
118074272	neuron	adult nervous system	male-cns_v0_9:118074272	SApp_R (MaleCNS:118074272)
84556	neuron	adult nervous system	male-cns_v0_9:84556	SApp_L (MaleCNS:84556)
106132	neuron	adult nervous system	male-cns_v0_9:106132	SApp_L (MaleCNS:106132)
138625	neuron	adult nervous system	male-cns_v0_9:138625	SApp_L (MaleCNS:138625)
819835	neuron	adult nervous system	male-cns_v0_9:819835	SApp_L (MaleCNS:819835)
107137	neuron	adult nervous system	male-cns_v0_9:107137	SApp_R (MaleCNS:107137)
112349	neuron	adult nervous system	male-cns_v0_9:112349	SApp_R (MaleCNS:112349)
138981	neuron	adult nervous system	male-cns_v0_9:138981	SApp_R (MaleCNS:138981)
813714	neuron	adult nervous system	male-cns_v0_9:813714	SApp_R (MaleCNS:813714)
111859	neuron	adult nervous system	male-cns_v0_9:111859	SApp_R (MaleCNS:111859)
138205	neuron	adult nervous system	male-cns_v0_9:138205	SApp_R (MaleCNS:138205)
119228	neuron	adult nervous system	male-cns_v0_9:119228	SApp_L (MaleCNS:119228)
153572	neuron	adult nervous system	male-cns_v0_9:153572	SApp_L (MaleCNS:153572)
136454	neuron	adult nervous system	male-cns_v0_9:136454	SApp_L (MaleCNS:136454)
95011	neuron	adult nervous system	male-cns_v0_9:95011	SApp_R (MaleCNS:95011)
111052	neuron	adult nervous system	male-cns_v0_9:111052	SApp_R (MaleCNS:111052)
139218	neuron	adult nervous system	male-cns_v0_9:139218	SApp_R (MaleCNS:139218)
145433	neuron	adult nervous system	male-cns_v0_9:145433	SApp_R (MaleCNS:145433)
206485	neuron	adult nervous system	male-cns_v0_9:206485	SApp_L (MaleCNS:206485)
816074	neuron	adult nervous system	male-cns_v0_9:816074	SApp_L (MaleCNS:816074)
78117	neuron	adult nervous system	male-cns_v0_9:78117	SApp_R (MaleCNS:78117)
104481	neuron	adult nervous system	male-cns_v0_9:104481	SApp_R (MaleCNS:104481)
147493	neuron	adult nervous system	male-cns_v0_9:147493	SApp_L (MaleCNS:147493)
115809	neuron	adult nervous system	male-cns_v0_9:115809	SApp_R (MaleCNS:115809)
118236	neuron	adult nervous system	male-cns_v0_9:118236	SApp_R (MaleCNS:118236)
160875	neuron	adult nervous system	male-cns_v0_9:160875	SApp_R (MaleCNS:160875)
910090	neuron	adult nervous system	male-cns_v0_9:910090	SApp_R (MaleCNS:910090)
178495	neuron	adult nervous system	male-cns_v0_9:178495	SApp_R (MaleCNS:178495)
343341	neuron	adult nervous system	male-cns_v0_9:343341	SApp_R (MaleCNS:343341)
442398895	neuron	adult nervous system	male-cns_v0_9:442398895	SApp_R (MaleCNS:442398895)
109214	neuron	adult nervous system	male-cns_v0_9:109214	SApp_L (MaleCNS:109214)
99217	neuron	adult nervous system	male-cns_v0_9:99217	SApp_R (MaleCNS:99217)
134187	neuron	adult nervous system	male-cns_v0_9:134187	SApp_L (MaleCNS:134187)
150265	neuron	adult nervous system	male-cns_v0_9:150265	SApp_L (MaleCNS:150265)
200867	neuron	adult nervous system	male-cns_v0_9:200867	SApp_L (MaleCNS:200867)
813734	neuron	adult nervous system	male-cns_v0_9:813734	SApp_L (MaleCNS:813734)
129575132	neuron	adult nervous system	male-cns_v0_9:129575132	SApp_L (MaleCNS:129575132)
145821	neuron	adult nervous system	male-cns_v0_9:145821	SApp_L (MaleCNS:145821)
807074	neuron	adult nervous system	male-cns_v0_9:807074	SApp_L (MaleCNS:807074)
835497339	neuron	adult nervous system	male-cns_v0_9:835497339	SApp_R (MaleCNS:835497339)
356694	neuron	adult nervous system	male-cns_v0_9:356694	SApp_L (MaleCNS:356694)
319464846	neuron	adult nervous system	male-cns_v0_9:319464846	SApp_L (MaleCNS:319464846)
188368	neuron	adult nervous system	male-cns_v0_9:188368	SApp_R (MaleCNS:188368)
71393	neuron	adult nervous system	male-cns_v0_9:71393	SApp_R (MaleCNS:71393)
121271	neuron	adult nervous system	male-cns_v0_9:121271	SApp_R (MaleCNS:121271)
147266	neuron	adult nervous system	male-cns_v0_9:147266	SApp_L (MaleCNS:147266)
165905	neuron	adult nervous system	male-cns_v0_9:165905	SApp_L (MaleCNS:165905)
56694	neuron	adult nervous system	male-cns_v0_9:56694	SApp_L (MaleCNS:56694)
125890	neuron	adult nervous system	male-cns_v0_9:125890	SApp_R (MaleCNS:125890)
250927	neuron	adult nervous system	male-cns_v0_9:250927	SApp_L (MaleCNS:250927)
149586	neuron	adult nervous system	male-cns_v0_9:149586	SApp_R (MaleCNS:149586)
818292	neuron	adult nervous system	male-cns_v0_9:818292	SApp_R (MaleCNS:818292)
161212	neuron	adult nervous system	male-cns_v0_9:161212	SApp_L (MaleCNS:161212)
129205	neuron	adult nervous system	male-cns_v0_9:129205	SApp_R (MaleCNS:129205)
139538	neuron	adult nervous system	male-cns_v0_9:139538	SApp_R (MaleCNS:139538)
172332	neuron	adult nervous system	male-cns_v0_9:172332	SApp_L (MaleCNS:172332)
1020257299	neuron	adult nervous system	male-cns_v0_9:1020257299	SApp_R (MaleCNS:1020257299)
251962	neuron	adult nervous system	male-cns_v0_9:251962	SApp_R (MaleCNS:251962)
193940	neuron	adult nervous system	male-cns_v0_9:193940	SApp_L (MaleCNS:193940)
165036608	neuron	adult nervous system	male-cns_v0_9:165036608	SApp_R (MaleCNS:165036608)
136883	neuron	adult nervous system	male-cns_v0_9:136883	SApp_L (MaleCNS:136883)
101048	neuron	adult nervous system	male-cns_v0_9:101048	SApp_R (MaleCNS:101048)
338575	neuron	adult nervous system	male-cns_v0_9:338575	SApp_R (MaleCNS:338575)
124505	neuron	adult nervous system	male-cns_v0_9:124505	SApp_L (MaleCNS:124505)
160004	neuron	adult nervous system	male-cns_v0_9:160004	SApp_L (MaleCNS:160004)
811943	neuron	adult nervous system	male-cns_v0_9:811943	SApp_R (MaleCNS:811943)
232250	neuron	adult nervous system	male-cns_v0_9:232250	SApp_R (MaleCNS:232250)
149456	neuron	adult nervous system	male-cns_v0_9:149456	SApp_L (MaleCNS:149456)
168542	neuron	adult nervous system	male-cns_v0_9:168542	SApp_R (MaleCNS:168542)
132009	neuron	adult nervous system	male-cns_v0_9:132009	SApp_L (MaleCNS:132009)
321904	neuron	adult nervous system	male-cns_v0_9:321904	SApp_R (MaleCNS:321904)
807758	neuron	adult nervous system	male-cns_v0_9:807758	SApp_L (MaleCNS:807758)
810957	neuron	adult nervous system	male-cns_v0_9:810957	None (MaleCNS:810957)
285848	neuron	adult nervous system	male-cns_v0_9:285848	SApp01_R (MaleCNS:285848)
94603	neuron	adult nervous system	male-cns_v0_9:94603	SApp01_R (MaleCNS:94603)
200165	neuron	adult nervous system	male-cns_v0_9:200165	SApp01_R (MaleCNS:200165)
105240	neuron	adult nervous system	male-cns_v0_9:105240	SApp01_R (MaleCNS:105240)
139217	neuron	adult nervous system	male-cns_v0_9:139217	SApp01_R (MaleCNS:139217)
161704	neuron	adult nervous system	male-cns_v0_9:161704	SApp01_R (MaleCNS:161704)
174277	neuron	adult nervous system	male-cns_v0_9:174277	SApp01_L (MaleCNS:174277)
188043	neuron	adult nervous system	male-cns_v0_9:188043	SApp01_L (MaleCNS:188043)
131475	neuron	adult nervous system	male-cns_v0_9:131475	SApp01_R (MaleCNS:131475)
396040	neuron	adult nervous system	male-cns_v0_9:396040	SApp01_R (MaleCNS:396040)
912864	neuron	adult nervous system	male-cns_v0_9:912864	SApp01_L (MaleCNS:912864)
197418	neuron	adult nervous system	male-cns_v0_9:197418	SApp01_R (MaleCNS:197418)
102868	neuron	adult nervous system	male-cns_v0_9:102868	SApp01_L (MaleCNS:102868)
263403	neuron	adult nervous system	male-cns_v0_9:263403	SApp01_L (MaleCNS:263403)
721595680	neuron	adult nervous system	male-cns_v0_9:721595680	SApp01_R (MaleCNS:721595680)
581519998	neuron	adult nervous system	male-cns_v0_9:581519998	SApp01_L (MaleCNS:581519998)
146426	neuron	adult nervous system	male-cns_v0_9:146426	SApp01_L (MaleCNS:146426)
344330055	neuron	adult nervous system	male-cns_v0_9:344330055	SApp01_L (MaleCNS:344330055)
817376	neuron	adult nervous system	male-cns_v0_9:817376	None (MaleCNS:817376)
815827	neuron	adult nervous system	male-cns_v0_9:815827	None (MaleCNS:815827)
818337	neuron	adult nervous system	male-cns_v0_9:818337	None (MaleCNS:818337)
53920	neuron	adult nervous system	male-cns_v0_9:53920	SApp04_R (MaleCNS:53920)
52244	neuron	adult nervous system	male-cns_v0_9:52244	SApp04_R (MaleCNS:52244)
63141	neuron	adult nervous system	male-cns_v0_9:63141	SApp04_L (MaleCNS:63141)
53902	neuron	adult nervous system	male-cns_v0_9:53902	SApp04_R (MaleCNS:53902)
59592	neuron	adult nervous system	male-cns_v0_9:59592	SApp04_L (MaleCNS:59592)
53582	neuron	adult nervous system	male-cns_v0_9:53582	SApp04_L (MaleCNS:53582)
41779	neuron	adult nervous system	male-cns_v0_9:41779	SApp04_R (MaleCNS:41779)
62985	neuron	adult nervous system	male-cns_v0_9:62985	SApp04_L (MaleCNS:62985)
168451	neuron	adult nervous system	male-cns_v0_9:168451	SApp04_R (MaleCNS:168451)
85602	neuron	adult nervous system	male-cns_v0_9:85602	SApp04_L (MaleCNS:85602)
817071	neuron	adult nervous system	male-cns_v0_9:817071	None (MaleCNS:817071)
817442	neuron	adult nervous system	male-cns_v0_9:817442	None (MaleCNS:817442)
816960	neuron	adult nervous system	male-cns_v0_9:816960	None (MaleCNS:816960)
79510	neuron	adult nervous system	male-cns_v0_9:79510	SApp06,SApp15_R (MaleCNS:79510)
159329	neuron	adult nervous system	male-cns_v0_9:159329	SApp06,SApp15_L (MaleCNS:159329)
90679	neuron	adult nervous system	male-cns_v0_9:90679	SApp06,SApp15_R (MaleCNS:90679)
312400	neuron	adult nervous system	male-cns_v0_9:312400	SApp06,SApp15_L (MaleCNS:312400)
97567	neuron	adult nervous system	male-cns_v0_9:97567	SApp06,SApp15_L (MaleCNS:97567)
120169	neuron	adult nervous system	male-cns_v0_9:120169	SApp06,SApp15_L (MaleCNS:120169)
133908	neuron	adult nervous system	male-cns_v0_9:133908	SApp06,SApp15_L (MaleCNS:133908)
143082	neuron	adult nervous system	male-cns_v0_9:143082	SApp06,SApp15_L (MaleCNS:143082)
146485	neuron	adult nervous system	male-cns_v0_9:146485	SApp06,SApp15_L (MaleCNS:146485)
161422	neuron	adult nervous system	male-cns_v0_9:161422	SApp06,SApp15_L (MaleCNS:161422)
91500	neuron	adult nervous system	male-cns_v0_9:91500	SApp06,SApp15_R (MaleCNS:91500)
