filename	is_a	part_of	dbxrefs	label
538115	neuron	adult nervous system	male-cns:v0.9:538115	Dm10_L (MaleCNS:538115)
141033	neuron	adult nervous system	male-cns:v0.9:141033	Dm10_L (MaleCNS:141033)
143418	neuron	adult nervous system	male-cns:v0.9:143418	Dm10_L (MaleCNS:143418)
91959	neuron	adult nervous system	male-cns:v0.9:91959	Dm10_R (MaleCNS:91959)
69086	neuron	adult nervous system	male-cns:v0.9:69086	Dm10_R (MaleCNS:69086)
526182	neuron	adult nervous system	male-cns:v0.9:526182	Dm10_L (MaleCNS:526182)
124314	neuron	adult nervous system	male-cns:v0.9:124314	Dm10_L (MaleCNS:124314)
118470	neuron	adult nervous system	male-cns:v0.9:118470	Dm10_R (MaleCNS:118470)
79947	neuron	adult nervous system	male-cns:v0.9:79947	Dm10_L (MaleCNS:79947)
98705	neuron	adult nervous system	male-cns:v0.9:98705	Dm10_R (MaleCNS:98705)
82141	neuron	adult nervous system	male-cns:v0.9:82141	Dm10_L (MaleCNS:82141)
117104	neuron	adult nervous system	male-cns:v0.9:117104	Dm10_R (MaleCNS:117104)
90584	neuron	adult nervous system	male-cns:v0.9:90584	Dm10_R (MaleCNS:90584)
83441	neuron	adult nervous system	male-cns:v0.9:83441	Dm10_R (MaleCNS:83441)
55980	neuron	adult nervous system	male-cns:v0.9:55980	Dm10_R (MaleCNS:55980)
67643	neuron	adult nervous system	male-cns:v0.9:67643	Dm10_L (MaleCNS:67643)
173841	neuron	adult nervous system	male-cns:v0.9:173841	Dm10_L (MaleCNS:173841)
68741	neuron	adult nervous system	male-cns:v0.9:68741	Dm10_R (MaleCNS:68741)
107756	neuron	adult nervous system	male-cns:v0.9:107756	Dm10_R (MaleCNS:107756)
144558	neuron	adult nervous system	male-cns:v0.9:144558	Dm10_R (MaleCNS:144558)
69436	neuron	adult nervous system	male-cns:v0.9:69436	Dm10_R (MaleCNS:69436)
88557	neuron	adult nervous system	male-cns:v0.9:88557	Dm10_L (MaleCNS:88557)
79640	neuron	adult nervous system	male-cns:v0.9:79640	Dm10_R (MaleCNS:79640)
148415	neuron	adult nervous system	male-cns:v0.9:148415	Dm10_L (MaleCNS:148415)
174169	neuron	adult nervous system	male-cns:v0.9:174169	Dm10_L (MaleCNS:174169)
84955	neuron	adult nervous system	male-cns:v0.9:84955	Dm10_R (MaleCNS:84955)
76596	neuron	adult nervous system	male-cns:v0.9:76596	Dm10_R (MaleCNS:76596)
546178	neuron	adult nervous system	male-cns:v0.9:546178	Dm10_L (MaleCNS:546178)
62045	neuron	adult nervous system	male-cns:v0.9:62045	Dm10_R (MaleCNS:62045)
153804	neuron	adult nervous system	male-cns:v0.9:153804	Dm10_L (MaleCNS:153804)
533790	neuron	adult nervous system	male-cns:v0.9:533790	Dm10_L (MaleCNS:533790)
83323	neuron	adult nervous system	male-cns:v0.9:83323	Dm10_L (MaleCNS:83323)
73656	neuron	adult nervous system	male-cns:v0.9:73656	Dm10_R (MaleCNS:73656)
214141	neuron	adult nervous system	male-cns:v0.9:214141	Dm10_L (MaleCNS:214141)
575468	neuron	adult nervous system	male-cns:v0.9:575468	Dm10_L (MaleCNS:575468)
79296	neuron	adult nervous system	male-cns:v0.9:79296	Dm10_L (MaleCNS:79296)
522783	neuron	adult nervous system	male-cns:v0.9:522783	Dm10_L (MaleCNS:522783)
540461	neuron	adult nervous system	male-cns:v0.9:540461	Dm10_L (MaleCNS:540461)
64466	neuron	adult nervous system	male-cns:v0.9:64466	Dm10_L (MaleCNS:64466)
50558	neuron	adult nervous system	male-cns:v0.9:50558	Dm10_R (MaleCNS:50558)
95641	neuron	adult nervous system	male-cns:v0.9:95641	Dm10_R (MaleCNS:95641)
114084	neuron	adult nervous system	male-cns:v0.9:114084	Dm10_R (MaleCNS:114084)
126112	neuron	adult nervous system	male-cns:v0.9:126112	Dm10_L (MaleCNS:126112)
154871	neuron	adult nervous system	male-cns:v0.9:154871	Dm10_L (MaleCNS:154871)
68333	neuron	adult nervous system	male-cns:v0.9:68333	Dm10_R (MaleCNS:68333)
68215	neuron	adult nervous system	male-cns:v0.9:68215	Dm10_R (MaleCNS:68215)
546191	neuron	adult nervous system	male-cns:v0.9:546191	Dm10_L (MaleCNS:546191)
953668	neuron	adult nervous system	male-cns:v0.9:953668	Dm10_L (MaleCNS:953668)
132662	neuron	adult nervous system	male-cns:v0.9:132662	Dm10_L (MaleCNS:132662)
95984	neuron	adult nervous system	male-cns:v0.9:95984	Dm10_L (MaleCNS:95984)
81615	neuron	adult nervous system	male-cns:v0.9:81615	Dm10_R (MaleCNS:81615)
89233	neuron	adult nervous system	male-cns:v0.9:89233	Dm10_R (MaleCNS:89233)
73281	neuron	adult nervous system	male-cns:v0.9:73281	Dm10_R (MaleCNS:73281)
77936	neuron	adult nervous system	male-cns:v0.9:77936	Dm10_R (MaleCNS:77936)
553046	neuron	adult nervous system	male-cns:v0.9:553046	Dm10_L (MaleCNS:553046)
121559	neuron	adult nervous system	male-cns:v0.9:121559	Dm10_L (MaleCNS:121559)
107805	neuron	adult nervous system	male-cns:v0.9:107805	Dm10_R (MaleCNS:107805)
69949	neuron	adult nervous system	male-cns:v0.9:69949	Dm10_R (MaleCNS:69949)
547710	neuron	adult nervous system	male-cns:v0.9:547710	Dm10_R (MaleCNS:547710)
60522	neuron	adult nervous system	male-cns:v0.9:60522	Dm10_R (MaleCNS:60522)
94385	neuron	adult nervous system	male-cns:v0.9:94385	Dm10_R (MaleCNS:94385)
161097	neuron	adult nervous system	male-cns:v0.9:161097	Dm10_L (MaleCNS:161097)
35901	neuron	adult nervous system	male-cns:v0.9:35901	Dm10_L (MaleCNS:35901)
559826	neuron	adult nervous system	male-cns:v0.9:559826	Dm10_L (MaleCNS:559826)
52042	neuron	adult nervous system	male-cns:v0.9:52042	Dm10_R (MaleCNS:52042)
60457	neuron	adult nervous system	male-cns:v0.9:60457	Dm10_R (MaleCNS:60457)
82606	neuron	adult nervous system	male-cns:v0.9:82606	Dm10_L (MaleCNS:82606)
70619	neuron	adult nervous system	male-cns:v0.9:70619	Dm10_R (MaleCNS:70619)
97225	neuron	adult nervous system	male-cns:v0.9:97225	Dm10_R (MaleCNS:97225)
78221	neuron	adult nervous system	male-cns:v0.9:78221	Dm10_R (MaleCNS:78221)
111470	neuron	adult nervous system	male-cns:v0.9:111470	Dm10_L (MaleCNS:111470)
95338	neuron	adult nervous system	male-cns:v0.9:95338	Dm10_R (MaleCNS:95338)
71584	neuron	adult nervous system	male-cns:v0.9:71584	Dm10_R (MaleCNS:71584)
218232	neuron	adult nervous system	male-cns:v0.9:218232	Dm10_L (MaleCNS:218232)
550747	neuron	adult nervous system	male-cns:v0.9:550747	Dm10_L (MaleCNS:550747)
117922	neuron	adult nervous system	male-cns:v0.9:117922	Dm10_L (MaleCNS:117922)
149778	neuron	adult nervous system	male-cns:v0.9:149778	Dm10_L (MaleCNS:149778)
99393	neuron	adult nervous system	male-cns:v0.9:99393	Dm10_R (MaleCNS:99393)
581005	neuron	adult nervous system	male-cns:v0.9:581005	Dm10_L (MaleCNS:581005)
537187	neuron	adult nervous system	male-cns:v0.9:537187	Dm10_L (MaleCNS:537187)
79042	neuron	adult nervous system	male-cns:v0.9:79042	Dm10_R (MaleCNS:79042)
87811	neuron	adult nervous system	male-cns:v0.9:87811	Dm10_R (MaleCNS:87811)
80283	neuron	adult nervous system	male-cns:v0.9:80283	Dm10_R (MaleCNS:80283)
97199	neuron	adult nervous system	male-cns:v0.9:97199	Dm10_R (MaleCNS:97199)
97206	neuron	adult nervous system	male-cns:v0.9:97206	Dm10_R (MaleCNS:97206)
63374	neuron	adult nervous system	male-cns:v0.9:63374	Dm10_R (MaleCNS:63374)
73035	neuron	adult nervous system	male-cns:v0.9:73035	Dm10_R (MaleCNS:73035)
51635	neuron	adult nervous system	male-cns:v0.9:51635	Dm10_R (MaleCNS:51635)
97167	neuron	adult nervous system	male-cns:v0.9:97167	Dm10_L (MaleCNS:97167)
77818	neuron	adult nervous system	male-cns:v0.9:77818	Dm10_R (MaleCNS:77818)
124858	neuron	adult nervous system	male-cns:v0.9:124858	Dm10_L (MaleCNS:124858)
103062	neuron	adult nervous system	male-cns:v0.9:103062	Dm10_R (MaleCNS:103062)
72801	neuron	adult nervous system	male-cns:v0.9:72801	Dm10_R (MaleCNS:72801)
307952	neuron	adult nervous system	male-cns:v0.9:307952	Dm10_L (MaleCNS:307952)
88282	neuron	adult nervous system	male-cns:v0.9:88282	Dm10_R (MaleCNS:88282)
108915	neuron	adult nervous system	male-cns:v0.9:108915	Dm10_L (MaleCNS:108915)
100613	neuron	adult nervous system	male-cns:v0.9:100613	Dm10_L (MaleCNS:100613)
158765	neuron	adult nervous system	male-cns:v0.9:158765	Dm10_L (MaleCNS:158765)
549769	neuron	adult nervous system	male-cns:v0.9:549769	Dm10_L (MaleCNS:549769)
70686	neuron	adult nervous system	male-cns:v0.9:70686	Dm10_R (MaleCNS:70686)
137929	neuron	adult nervous system	male-cns:v0.9:137929	Dm10_L (MaleCNS:137929)
51508	neuron	adult nervous system	male-cns:v0.9:51508	Dm10_R (MaleCNS:51508)
75680	neuron	adult nervous system	male-cns:v0.9:75680	Dm10_L (MaleCNS:75680)
69095	neuron	adult nervous system	male-cns:v0.9:69095	Dm10_L (MaleCNS:69095)
117605	neuron	adult nervous system	male-cns:v0.9:117605	Dm10_R (MaleCNS:117605)
55036	neuron	adult nervous system	male-cns:v0.9:55036	Dm10_R (MaleCNS:55036)
80183	neuron	adult nervous system	male-cns:v0.9:80183	Dm10_R (MaleCNS:80183)
66971	neuron	adult nervous system	male-cns:v0.9:66971	Dm10_R (MaleCNS:66971)
165131	neuron	adult nervous system	male-cns:v0.9:165131	Dm10_L (MaleCNS:165131)
75944	neuron	adult nervous system	male-cns:v0.9:75944	Dm10_R (MaleCNS:75944)
56899	neuron	adult nervous system	male-cns:v0.9:56899	Dm10_R (MaleCNS:56899)
550754	neuron	adult nervous system	male-cns:v0.9:550754	Dm10_L (MaleCNS:550754)
545385	neuron	adult nervous system	male-cns:v0.9:545385	Dm10_L (MaleCNS:545385)
164202	neuron	adult nervous system	male-cns:v0.9:164202	Dm10_L (MaleCNS:164202)
56675	neuron	adult nervous system	male-cns:v0.9:56675	Dm10_R (MaleCNS:56675)
76374	neuron	adult nervous system	male-cns:v0.9:76374	Dm10_R (MaleCNS:76374)
83059	neuron	adult nervous system	male-cns:v0.9:83059	Dm10_R (MaleCNS:83059)
146845	neuron	adult nervous system	male-cns:v0.9:146845	Dm10_L (MaleCNS:146845)
152653	neuron	adult nervous system	male-cns:v0.9:152653	Dm10_L (MaleCNS:152653)
55995	neuron	adult nervous system	male-cns:v0.9:55995	Dm10_R (MaleCNS:55995)
80725	neuron	adult nervous system	male-cns:v0.9:80725	Dm10_L (MaleCNS:80725)
151974	neuron	adult nervous system	male-cns:v0.9:151974	Dm10_L (MaleCNS:151974)
89276	neuron	adult nervous system	male-cns:v0.9:89276	Dm10_L (MaleCNS:89276)
23825	neuron	adult nervous system	male-cns:v0.9:23825	Dm10_L (MaleCNS:23825)
72463	neuron	adult nervous system	male-cns:v0.9:72463	Dm10_L (MaleCNS:72463)
53137	neuron	adult nervous system	male-cns:v0.9:53137	Dm10_R (MaleCNS:53137)
161852	neuron	adult nervous system	male-cns:v0.9:161852	Dm10_L (MaleCNS:161852)
72399	neuron	adult nervous system	male-cns:v0.9:72399	Dm10_R (MaleCNS:72399)
116625	neuron	adult nervous system	male-cns:v0.9:116625	Dm10_R (MaleCNS:116625)
69214	neuron	adult nervous system	male-cns:v0.9:69214	Dm10_R (MaleCNS:69214)
83374	neuron	adult nervous system	male-cns:v0.9:83374	Dm10_R (MaleCNS:83374)
52942	neuron	adult nervous system	male-cns:v0.9:52942	Dm10_R (MaleCNS:52942)
70395	neuron	adult nervous system	male-cns:v0.9:70395	Dm10_R (MaleCNS:70395)
147476	neuron	adult nervous system	male-cns:v0.9:147476	Dm10_L (MaleCNS:147476)
76315	neuron	adult nervous system	male-cns:v0.9:76315	Dm10_R (MaleCNS:76315)
98256	neuron	adult nervous system	male-cns:v0.9:98256	Dm10_R (MaleCNS:98256)
70785	neuron	adult nervous system	male-cns:v0.9:70785	Dm10_R (MaleCNS:70785)
85697	neuron	adult nervous system	male-cns:v0.9:85697	Dm10_R (MaleCNS:85697)
75250	neuron	adult nervous system	male-cns:v0.9:75250	Dm10_R (MaleCNS:75250)
115199	neuron	adult nervous system	male-cns:v0.9:115199	Dm10_L (MaleCNS:115199)
61668	neuron	adult nervous system	male-cns:v0.9:61668	Dm10_R (MaleCNS:61668)
549192	neuron	adult nervous system	male-cns:v0.9:549192	Dm10_L (MaleCNS:549192)
49289	neuron	adult nervous system	male-cns:v0.9:49289	Dm10_R (MaleCNS:49289)
168256	neuron	adult nervous system	male-cns:v0.9:168256	Dm10_R (MaleCNS:168256)
66643	neuron	adult nervous system	male-cns:v0.9:66643	Dm10_L (MaleCNS:66643)
63597	neuron	adult nervous system	male-cns:v0.9:63597	Dm10_L (MaleCNS:63597)
90557	neuron	adult nervous system	male-cns:v0.9:90557	Dm10_R (MaleCNS:90557)
47205	neuron	adult nervous system	male-cns:v0.9:47205	Dm10_R (MaleCNS:47205)
102706	neuron	adult nervous system	male-cns:v0.9:102706	Dm10_R (MaleCNS:102706)
61367	neuron	adult nervous system	male-cns:v0.9:61367	Dm10_L (MaleCNS:61367)
72813	neuron	adult nervous system	male-cns:v0.9:72813	Dm10_R (MaleCNS:72813)
70977	neuron	adult nervous system	male-cns:v0.9:70977	Dm10_R (MaleCNS:70977)
102815	neuron	adult nervous system	male-cns:v0.9:102815	Dm10_R (MaleCNS:102815)
93821	neuron	adult nervous system	male-cns:v0.9:93821	Dm10_R (MaleCNS:93821)
159094	neuron	adult nervous system	male-cns:v0.9:159094	Dm10_L (MaleCNS:159094)
547715	neuron	adult nervous system	male-cns:v0.9:547715	Dm10_R (MaleCNS:547715)
113274	neuron	adult nervous system	male-cns:v0.9:113274	Dm10_R (MaleCNS:113274)
56981	neuron	adult nervous system	male-cns:v0.9:56981	Dm10_R (MaleCNS:56981)
80934	neuron	adult nervous system	male-cns:v0.9:80934	Dm10_L (MaleCNS:80934)
70748	neuron	adult nervous system	male-cns:v0.9:70748	Dm10_R (MaleCNS:70748)
96880	neuron	adult nervous system	male-cns:v0.9:96880	Dm10_R (MaleCNS:96880)
45880	neuron	adult nervous system	male-cns:v0.9:45880	Dm10_L (MaleCNS:45880)
539688	neuron	adult nervous system	male-cns:v0.9:539688	Dm10_L (MaleCNS:539688)
100438	neuron	adult nervous system	male-cns:v0.9:100438	Dm10_R (MaleCNS:100438)
68429	neuron	adult nervous system	male-cns:v0.9:68429	Dm10_R (MaleCNS:68429)
517531	neuron	adult nervous system	male-cns:v0.9:517531	Dm10_L (MaleCNS:517531)
545934	neuron	adult nervous system	male-cns:v0.9:545934	Dm10_L (MaleCNS:545934)
119041	neuron	adult nervous system	male-cns:v0.9:119041	Dm10_R (MaleCNS:119041)
63233	neuron	adult nervous system	male-cns:v0.9:63233	Dm10_R (MaleCNS:63233)
69039	neuron	adult nervous system	male-cns:v0.9:69039	Dm10_R (MaleCNS:69039)
86138	neuron	adult nervous system	male-cns:v0.9:86138	Dm10_L (MaleCNS:86138)
82206	neuron	adult nervous system	male-cns:v0.9:82206	Dm10_L (MaleCNS:82206)
102941	neuron	adult nervous system	male-cns:v0.9:102941	Dm10_R (MaleCNS:102941)
107203	neuron	adult nervous system	male-cns:v0.9:107203	Dm10_R (MaleCNS:107203)
54263	neuron	adult nervous system	male-cns:v0.9:54263	Dm10_R (MaleCNS:54263)
70843	neuron	adult nervous system	male-cns:v0.9:70843	Dm10_R (MaleCNS:70843)
123631	neuron	adult nervous system	male-cns:v0.9:123631	Dm10_L (MaleCNS:123631)
71556	neuron	adult nervous system	male-cns:v0.9:71556	Dm10_L (MaleCNS:71556)
115634	neuron	adult nervous system	male-cns:v0.9:115634	Dm10_L (MaleCNS:115634)
139847	neuron	adult nervous system	male-cns:v0.9:139847	Dm10_R (MaleCNS:139847)
67590	neuron	adult nervous system	male-cns:v0.9:67590	Dm10_R (MaleCNS:67590)
78427	neuron	adult nervous system	male-cns:v0.9:78427	Dm10_R (MaleCNS:78427)
527248	neuron	adult nervous system	male-cns:v0.9:527248	Dm10_L (MaleCNS:527248)
75452	neuron	adult nervous system	male-cns:v0.9:75452	Dm10_R (MaleCNS:75452)
87463	neuron	adult nervous system	male-cns:v0.9:87463	Dm10_R (MaleCNS:87463)
545010	neuron	adult nervous system	male-cns:v0.9:545010	Dm10_L (MaleCNS:545010)
41138	neuron	adult nervous system	male-cns:v0.9:41138	Dm10_L (MaleCNS:41138)
75575	neuron	adult nervous system	male-cns:v0.9:75575	Dm10_L (MaleCNS:75575)
77209	neuron	adult nervous system	male-cns:v0.9:77209	Dm10_R (MaleCNS:77209)
59228	neuron	adult nervous system	male-cns:v0.9:59228	Dm10_R (MaleCNS:59228)
102531	neuron	adult nervous system	male-cns:v0.9:102531	Dm10_R (MaleCNS:102531)
89117	neuron	adult nervous system	male-cns:v0.9:89117	Dm10_L (MaleCNS:89117)
81729	neuron	adult nervous system	male-cns:v0.9:81729	Dm10_R (MaleCNS:81729)
89111	neuron	adult nervous system	male-cns:v0.9:89111	Dm10_R (MaleCNS:89111)
71956	neuron	adult nervous system	male-cns:v0.9:71956	Dm10_R (MaleCNS:71956)
68961	neuron	adult nervous system	male-cns:v0.9:68961	Dm10_R (MaleCNS:68961)
48385	neuron	adult nervous system	male-cns:v0.9:48385	Dm10_R (MaleCNS:48385)
184022	neuron	adult nervous system	male-cns:v0.9:184022	Dm10_L (MaleCNS:184022)
228089	neuron	adult nervous system	male-cns:v0.9:228089	Dm10_L (MaleCNS:228089)
75690	neuron	adult nervous system	male-cns:v0.9:75690	Dm10_R (MaleCNS:75690)
140181	neuron	adult nervous system	male-cns:v0.9:140181	Dm10_L (MaleCNS:140181)
159236	neuron	adult nervous system	male-cns:v0.9:159236	Dm10_L (MaleCNS:159236)
543721	neuron	adult nervous system	male-cns:v0.9:543721	Dm10_L (MaleCNS:543721)
544252	neuron	adult nervous system	male-cns:v0.9:544252	Dm10_L (MaleCNS:544252)
537922	neuron	adult nervous system	male-cns:v0.9:537922	Dm10_L (MaleCNS:537922)
106136	neuron	adult nervous system	male-cns:v0.9:106136	Dm10_L (MaleCNS:106136)
64207	neuron	adult nervous system	male-cns:v0.9:64207	Dm10_R (MaleCNS:64207)
547129	neuron	adult nervous system	male-cns:v0.9:547129	Dm10_L (MaleCNS:547129)
98021	neuron	adult nervous system	male-cns:v0.9:98021	Dm10_L (MaleCNS:98021)
68650	neuron	adult nervous system	male-cns:v0.9:68650	Dm10_R (MaleCNS:68650)
81619	neuron	adult nervous system	male-cns:v0.9:81619	Dm10_R (MaleCNS:81619)
84891	neuron	adult nervous system	male-cns:v0.9:84891	Dm10_L (MaleCNS:84891)
57915	neuron	adult nervous system	male-cns:v0.9:57915	Dm10_R (MaleCNS:57915)
172820	neuron	adult nervous system	male-cns:v0.9:172820	Dm10_L (MaleCNS:172820)
142787	neuron	adult nervous system	male-cns:v0.9:142787	Dm10_L (MaleCNS:142787)
84507	neuron	adult nervous system	male-cns:v0.9:84507	Dm10_R (MaleCNS:84507)
114909	neuron	adult nervous system	male-cns:v0.9:114909	Dm10_L (MaleCNS:114909)
76588	neuron	adult nervous system	male-cns:v0.9:76588	Dm10_R (MaleCNS:76588)
78727	neuron	adult nervous system	male-cns:v0.9:78727	Dm10_R (MaleCNS:78727)
113838	neuron	adult nervous system	male-cns:v0.9:113838	Dm10_L (MaleCNS:113838)
153309	neuron	adult nervous system	male-cns:v0.9:153309	Dm10_L (MaleCNS:153309)
79213	neuron	adult nervous system	male-cns:v0.9:79213	Dm10_L (MaleCNS:79213)
134907	neuron	adult nervous system	male-cns:v0.9:134907	Dm10_L (MaleCNS:134907)
146324	neuron	adult nervous system	male-cns:v0.9:146324	Dm10_L (MaleCNS:146324)
74723	neuron	adult nervous system	male-cns:v0.9:74723	Dm10_R (MaleCNS:74723)
164054	neuron	adult nervous system	male-cns:v0.9:164054	Dm10_L (MaleCNS:164054)
101934	neuron	adult nervous system	male-cns:v0.9:101934	Dm10_L (MaleCNS:101934)
71651	neuron	adult nervous system	male-cns:v0.9:71651	Dm10_R (MaleCNS:71651)
93860	neuron	adult nervous system	male-cns:v0.9:93860	Dm10_R (MaleCNS:93860)
105642	neuron	adult nervous system	male-cns:v0.9:105642	Dm10_L (MaleCNS:105642)
167181	neuron	adult nervous system	male-cns:v0.9:167181	Dm10_R (MaleCNS:167181)
191094	neuron	adult nervous system	male-cns:v0.9:191094	Dm10_L (MaleCNS:191094)
180660	neuron	adult nervous system	male-cns:v0.9:180660	Dm10_L (MaleCNS:180660)
155164	neuron	adult nervous system	male-cns:v0.9:155164	Dm10_L (MaleCNS:155164)
79105	neuron	adult nervous system	male-cns:v0.9:79105	Dm10_R (MaleCNS:79105)
85052	neuron	adult nervous system	male-cns:v0.9:85052	Dm10_R (MaleCNS:85052)
571357	neuron	adult nervous system	male-cns:v0.9:571357	Dm10_L (MaleCNS:571357)
539294	neuron	adult nervous system	male-cns:v0.9:539294	Dm10_L (MaleCNS:539294)
80468	neuron	adult nervous system	male-cns:v0.9:80468	Dm10_R (MaleCNS:80468)
315872	neuron	adult nervous system	male-cns:v0.9:315872	Dm10_R (MaleCNS:315872)
54030	neuron	adult nervous system	male-cns:v0.9:54030	Dm10_R (MaleCNS:54030)
60637	neuron	adult nervous system	male-cns:v0.9:60637	Dm10_R (MaleCNS:60637)
67268	neuron	adult nervous system	male-cns:v0.9:67268	Dm10_R (MaleCNS:67268)
78945	neuron	adult nervous system	male-cns:v0.9:78945	Dm10_L (MaleCNS:78945)
43374	neuron	adult nervous system	male-cns:v0.9:43374	Dm10_L (MaleCNS:43374)
127190	neuron	adult nervous system	male-cns:v0.9:127190	Dm10_L (MaleCNS:127190)
282518677	neuron	adult nervous system	male-cns:v0.9:282518677	Dm10_R (MaleCNS:282518677)
68390	neuron	adult nervous system	male-cns:v0.9:68390	Dm10_R (MaleCNS:68390)
60439	neuron	adult nervous system	male-cns:v0.9:60439	Dm10_R (MaleCNS:60439)
81291	neuron	adult nervous system	male-cns:v0.9:81291	Dm10_R (MaleCNS:81291)
169431	neuron	adult nervous system	male-cns:v0.9:169431	Dm10_L (MaleCNS:169431)
101456	neuron	adult nervous system	male-cns:v0.9:101456	Dm10_R (MaleCNS:101456)
69928	neuron	adult nervous system	male-cns:v0.9:69928	Dm10_R (MaleCNS:69928)
143732	neuron	adult nervous system	male-cns:v0.9:143732	Dm10_L (MaleCNS:143732)
69355	neuron	adult nervous system	male-cns:v0.9:69355	Dm10_L (MaleCNS:69355)
60566	neuron	adult nervous system	male-cns:v0.9:60566	Dm10_R (MaleCNS:60566)
64845	neuron	adult nervous system	male-cns:v0.9:64845	Dm10_L (MaleCNS:64845)
74071	neuron	adult nervous system	male-cns:v0.9:74071	Dm10_R (MaleCNS:74071)
162621	neuron	adult nervous system	male-cns:v0.9:162621	Dm10_L (MaleCNS:162621)
140692	neuron	adult nervous system	male-cns:v0.9:140692	Dm10_L (MaleCNS:140692)
141110	neuron	adult nervous system	male-cns:v0.9:141110	Dm10_L (MaleCNS:141110)
78948	neuron	adult nervous system	male-cns:v0.9:78948	Dm10_L (MaleCNS:78948)
103604	neuron	adult nervous system	male-cns:v0.9:103604	Dm10_L (MaleCNS:103604)
109397	neuron	adult nervous system	male-cns:v0.9:109397	Dm10_R (MaleCNS:109397)
165261	neuron	adult nervous system	male-cns:v0.9:165261	Dm10_L (MaleCNS:165261)
139857	neuron	adult nervous system	male-cns:v0.9:139857	Dm10_R (MaleCNS:139857)
