filename	is_a	part_of	dbxrefs	label
131330	neuron	adult nervous system	male-cns_v0_9:131330	T5d_L (MaleCNS:131330)
125280	neuron	adult nervous system	male-cns_v0_9:125280	T5d_R (MaleCNS:125280)
112800	neuron	adult nervous system	male-cns_v0_9:112800	T5d_L (MaleCNS:112800)
120517	neuron	adult nervous system	male-cns_v0_9:120517	T5d_R (MaleCNS:120517)
125653	neuron	adult nervous system	male-cns_v0_9:125653	T5d_R (MaleCNS:125653)
118720	neuron	adult nervous system	male-cns_v0_9:118720	T5d_R (MaleCNS:118720)
147608	neuron	adult nervous system	male-cns_v0_9:147608	T5d_R (MaleCNS:147608)
130661	neuron	adult nervous system	male-cns_v0_9:130661	T5d_R (MaleCNS:130661)
98586	neuron	adult nervous system	male-cns_v0_9:98586	T5d_R (MaleCNS:98586)
550463	neuron	adult nervous system	male-cns_v0_9:550463	T5d_L (MaleCNS:550463)
113087	neuron	adult nervous system	male-cns_v0_9:113087	T5d_L (MaleCNS:113087)
155231	neuron	adult nervous system	male-cns_v0_9:155231	T5d_R (MaleCNS:155231)
123444	neuron	adult nervous system	male-cns_v0_9:123444	T5d_L (MaleCNS:123444)
132370	neuron	adult nervous system	male-cns_v0_9:132370	T5d_R (MaleCNS:132370)
120167	neuron	adult nervous system	male-cns_v0_9:120167	T5d_R (MaleCNS:120167)
123182	neuron	adult nervous system	male-cns_v0_9:123182	T5d_R (MaleCNS:123182)
141787	neuron	adult nervous system	male-cns_v0_9:141787	T5d_L (MaleCNS:141787)
153349	neuron	adult nervous system	male-cns_v0_9:153349	T5d_R (MaleCNS:153349)
142504	neuron	adult nervous system	male-cns_v0_9:142504	T5d_R (MaleCNS:142504)
120286	neuron	adult nervous system	male-cns_v0_9:120286	T5d_R (MaleCNS:120286)
109601	neuron	adult nervous system	male-cns_v0_9:109601	T5d_R (MaleCNS:109601)
106783	neuron	adult nervous system	male-cns_v0_9:106783	T5d_R (MaleCNS:106783)
116921	neuron	adult nervous system	male-cns_v0_9:116921	T5d_R (MaleCNS:116921)
139297	neuron	adult nervous system	male-cns_v0_9:139297	T5d_R (MaleCNS:139297)
110469	neuron	adult nervous system	male-cns_v0_9:110469	T5d_L (MaleCNS:110469)
129009	neuron	adult nervous system	male-cns_v0_9:129009	T5d_L (MaleCNS:129009)
116460	neuron	adult nervous system	male-cns_v0_9:116460	T5d_R (MaleCNS:116460)
550930	neuron	adult nervous system	male-cns_v0_9:550930	T5d_L (MaleCNS:550930)
101676	neuron	adult nervous system	male-cns_v0_9:101676	T5d_R (MaleCNS:101676)
130329	neuron	adult nervous system	male-cns_v0_9:130329	T5d_R (MaleCNS:130329)
115252	neuron	adult nervous system	male-cns_v0_9:115252	T5d_R (MaleCNS:115252)
141158	neuron	adult nervous system	male-cns_v0_9:141158	T5d_L (MaleCNS:141158)
105985	neuron	adult nervous system	male-cns_v0_9:105985	T5d_L (MaleCNS:105985)
62968	neuron	adult nervous system	male-cns_v0_9:62968	T5d_L (MaleCNS:62968)
119002	neuron	adult nervous system	male-cns_v0_9:119002	T5d_R (MaleCNS:119002)
104098	neuron	adult nervous system	male-cns_v0_9:104098	T5d_R (MaleCNS:104098)
102077	neuron	adult nervous system	male-cns_v0_9:102077	T5d_L (MaleCNS:102077)
141960	neuron	adult nervous system	male-cns_v0_9:141960	T5d_L (MaleCNS:141960)
142842	neuron	adult nervous system	male-cns_v0_9:142842	T5d_R (MaleCNS:142842)
134043	neuron	adult nervous system	male-cns_v0_9:134043	T5d_R (MaleCNS:134043)
124071	neuron	adult nervous system	male-cns_v0_9:124071	T5d_L (MaleCNS:124071)
150099	neuron	adult nervous system	male-cns_v0_9:150099	T5d_L (MaleCNS:150099)
101779	neuron	adult nervous system	male-cns_v0_9:101779	T5d_R (MaleCNS:101779)
99338	neuron	adult nervous system	male-cns_v0_9:99338	T5d_L (MaleCNS:99338)
132726	neuron	adult nervous system	male-cns_v0_9:132726	T5d_R (MaleCNS:132726)
126300	neuron	adult nervous system	male-cns_v0_9:126300	T5d_R (MaleCNS:126300)
120498	neuron	adult nervous system	male-cns_v0_9:120498	T5d_L (MaleCNS:120498)
110986	neuron	adult nervous system	male-cns_v0_9:110986	T5d_L (MaleCNS:110986)
122630	neuron	adult nervous system	male-cns_v0_9:122630	T5d_R (MaleCNS:122630)
82919	neuron	adult nervous system	male-cns_v0_9:82919	T5d_L (MaleCNS:82919)
125154	neuron	adult nervous system	male-cns_v0_9:125154	T5d_R (MaleCNS:125154)
116305	neuron	adult nervous system	male-cns_v0_9:116305	T5d_L (MaleCNS:116305)
122022	neuron	adult nervous system	male-cns_v0_9:122022	T5d_L (MaleCNS:122022)
103622	neuron	adult nervous system	male-cns_v0_9:103622	T5d_R (MaleCNS:103622)
119829	neuron	adult nervous system	male-cns_v0_9:119829	T5d_R (MaleCNS:119829)
84530	neuron	adult nervous system	male-cns_v0_9:84530	T5d_R (MaleCNS:84530)
163548	neuron	adult nervous system	male-cns_v0_9:163548	T5d_R (MaleCNS:163548)
93238	neuron	adult nervous system	male-cns_v0_9:93238	T5d_L (MaleCNS:93238)
125762	neuron	adult nervous system	male-cns_v0_9:125762	T5d_L (MaleCNS:125762)
141795	neuron	adult nervous system	male-cns_v0_9:141795	T5d_L (MaleCNS:141795)
115828	neuron	adult nervous system	male-cns_v0_9:115828	T5d_R (MaleCNS:115828)
123379	neuron	adult nervous system	male-cns_v0_9:123379	T5d_L (MaleCNS:123379)
146127	neuron	adult nervous system	male-cns_v0_9:146127	T5d_R (MaleCNS:146127)
134488	neuron	adult nervous system	male-cns_v0_9:134488	T5d_L (MaleCNS:134488)
130678	neuron	adult nervous system	male-cns_v0_9:130678	T5d_L (MaleCNS:130678)
127353	neuron	adult nervous system	male-cns_v0_9:127353	T5d_R (MaleCNS:127353)
141801	neuron	adult nervous system	male-cns_v0_9:141801	T5d_L (MaleCNS:141801)
123388	neuron	adult nervous system	male-cns_v0_9:123388	T5d_L (MaleCNS:123388)
118943	neuron	adult nervous system	male-cns_v0_9:118943	T5d_R (MaleCNS:118943)
546952	neuron	adult nervous system	male-cns_v0_9:546952	T5d_L (MaleCNS:546952)
137448	neuron	adult nervous system	male-cns_v0_9:137448	T5d_L (MaleCNS:137448)
134689	neuron	adult nervous system	male-cns_v0_9:134689	T5d_L (MaleCNS:134689)
129637	neuron	adult nervous system	male-cns_v0_9:129637	T5d_L (MaleCNS:129637)
136662	neuron	adult nervous system	male-cns_v0_9:136662	T5d_L (MaleCNS:136662)
157645	neuron	adult nervous system	male-cns_v0_9:157645	T5d_R (MaleCNS:157645)
109009	neuron	adult nervous system	male-cns_v0_9:109009	T5d_L (MaleCNS:109009)
145911	neuron	adult nervous system	male-cns_v0_9:145911	T5d_L (MaleCNS:145911)
116213	neuron	adult nervous system	male-cns_v0_9:116213	T5d_R (MaleCNS:116213)
151319	neuron	adult nervous system	male-cns_v0_9:151319	T5d_L (MaleCNS:151319)
551290	neuron	adult nervous system	male-cns_v0_9:551290	T5d_L (MaleCNS:551290)
166785	neuron	adult nervous system	male-cns_v0_9:166785	T5d_L (MaleCNS:166785)
118601	neuron	adult nervous system	male-cns_v0_9:118601	T5d_L (MaleCNS:118601)
120970	neuron	adult nervous system	male-cns_v0_9:120970	T5d_L (MaleCNS:120970)
73912	neuron	adult nervous system	male-cns_v0_9:73912	T5d_L (MaleCNS:73912)
54430	neuron	adult nervous system	male-cns_v0_9:54430	T5d_L (MaleCNS:54430)
204825	neuron	adult nervous system	male-cns_v0_9:204825	T5d_L (MaleCNS:204825)
122211	neuron	adult nervous system	male-cns_v0_9:122211	T5d_R (MaleCNS:122211)
155264	neuron	adult nervous system	male-cns_v0_9:155264	T5d_L (MaleCNS:155264)
131091	neuron	adult nervous system	male-cns_v0_9:131091	T5d_L (MaleCNS:131091)
108577	neuron	adult nervous system	male-cns_v0_9:108577	T5d_R (MaleCNS:108577)
575439	neuron	adult nervous system	male-cns_v0_9:575439	T5d_L (MaleCNS:575439)
150602	neuron	adult nervous system	male-cns_v0_9:150602	T5d_R (MaleCNS:150602)
137324	neuron	adult nervous system	male-cns_v0_9:137324	T5d_L (MaleCNS:137324)
133374	neuron	adult nervous system	male-cns_v0_9:133374	T5d_L (MaleCNS:133374)
130528	neuron	adult nervous system	male-cns_v0_9:130528	T5d_R (MaleCNS:130528)
105692	neuron	adult nervous system	male-cns_v0_9:105692	T5d_R (MaleCNS:105692)
113063	neuron	adult nervous system	male-cns_v0_9:113063	T5d_R (MaleCNS:113063)
109630	neuron	adult nervous system	male-cns_v0_9:109630	T5d_L (MaleCNS:109630)
121992	neuron	adult nervous system	male-cns_v0_9:121992	T5d_R (MaleCNS:121992)
98974	neuron	adult nervous system	male-cns_v0_9:98974	T5d_L (MaleCNS:98974)
138272	neuron	adult nervous system	male-cns_v0_9:138272	T5d_R (MaleCNS:138272)
111516	neuron	adult nervous system	male-cns_v0_9:111516	T5d_L (MaleCNS:111516)
122389	neuron	adult nervous system	male-cns_v0_9:122389	T5d_L (MaleCNS:122389)
81549	neuron	adult nervous system	male-cns_v0_9:81549	T5d_L (MaleCNS:81549)
123320	neuron	adult nervous system	male-cns_v0_9:123320	T5d_R (MaleCNS:123320)
141436	neuron	adult nervous system	male-cns_v0_9:141436	T5d_R (MaleCNS:141436)
122565	neuron	adult nervous system	male-cns_v0_9:122565	T5d_R (MaleCNS:122565)
550995	neuron	adult nervous system	male-cns_v0_9:550995	T5d_L (MaleCNS:550995)
93172	neuron	adult nervous system	male-cns_v0_9:93172	T5d_L (MaleCNS:93172)
138094	neuron	adult nervous system	male-cns_v0_9:138094	T5d_R (MaleCNS:138094)
200629	neuron	adult nervous system	male-cns_v0_9:200629	T5d_L (MaleCNS:200629)
103085	neuron	adult nervous system	male-cns_v0_9:103085	T5d_R (MaleCNS:103085)
126847	neuron	adult nervous system	male-cns_v0_9:126847	T5d_R (MaleCNS:126847)
129901	neuron	adult nervous system	male-cns_v0_9:129901	T5d_L (MaleCNS:129901)
142472	neuron	adult nervous system	male-cns_v0_9:142472	T5d_L (MaleCNS:142472)
103366	neuron	adult nervous system	male-cns_v0_9:103366	T5d_R (MaleCNS:103366)
125513	neuron	adult nervous system	male-cns_v0_9:125513	T5d_R (MaleCNS:125513)
134031	neuron	adult nervous system	male-cns_v0_9:134031	T5d_L (MaleCNS:134031)
114033	neuron	adult nervous system	male-cns_v0_9:114033	T5d_R (MaleCNS:114033)
544781	neuron	adult nervous system	male-cns_v0_9:544781	T5d_L (MaleCNS:544781)
103117	neuron	adult nervous system	male-cns_v0_9:103117	T5d_L (MaleCNS:103117)
141164	neuron	adult nervous system	male-cns_v0_9:141164	T5d_R (MaleCNS:141164)
147551	neuron	adult nervous system	male-cns_v0_9:147551	T5d_R (MaleCNS:147551)
74479	neuron	adult nervous system	male-cns_v0_9:74479	T5d_L (MaleCNS:74479)
51198	neuron	adult nervous system	male-cns_v0_9:51198	T5d_L (MaleCNS:51198)
152624	neuron	adult nervous system	male-cns_v0_9:152624	T5d_R (MaleCNS:152624)
137006	neuron	adult nervous system	male-cns_v0_9:137006	T5d_R (MaleCNS:137006)
109784	neuron	adult nervous system	male-cns_v0_9:109784	T5d_R (MaleCNS:109784)
163946	neuron	adult nervous system	male-cns_v0_9:163946	T5d_R (MaleCNS:163946)
106815	neuron	adult nervous system	male-cns_v0_9:106815	T5d_L (MaleCNS:106815)
123171	neuron	adult nervous system	male-cns_v0_9:123171	T5d_R (MaleCNS:123171)
133882	neuron	adult nervous system	male-cns_v0_9:133882	T5d_R (MaleCNS:133882)
100574	neuron	adult nervous system	male-cns_v0_9:100574	T5d_L (MaleCNS:100574)
531240	neuron	adult nervous system	male-cns_v0_9:531240	T5d_L (MaleCNS:531240)
133943	neuron	adult nervous system	male-cns_v0_9:133943	T5d_L (MaleCNS:133943)
527449	neuron	adult nervous system	male-cns_v0_9:527449	T5d_L (MaleCNS:527449)
111979	neuron	adult nervous system	male-cns_v0_9:111979	T5d_R (MaleCNS:111979)
569293	neuron	adult nervous system	male-cns_v0_9:569293	T5d_L (MaleCNS:569293)
135547	neuron	adult nervous system	male-cns_v0_9:135547	T5d_L (MaleCNS:135547)
187527	neuron	adult nervous system	male-cns_v0_9:187527	T5d_L (MaleCNS:187527)
138643	neuron	adult nervous system	male-cns_v0_9:138643	T5d_L (MaleCNS:138643)
123530	neuron	adult nervous system	male-cns_v0_9:123530	T5d_R (MaleCNS:123530)
136512	neuron	adult nervous system	male-cns_v0_9:136512	T5d_R (MaleCNS:136512)
134138	neuron	adult nervous system	male-cns_v0_9:134138	T5d_R (MaleCNS:134138)
133576	neuron	adult nervous system	male-cns_v0_9:133576	T5d_L (MaleCNS:133576)
147058	neuron	adult nervous system	male-cns_v0_9:147058	T5d_L (MaleCNS:147058)
100027	neuron	adult nervous system	male-cns_v0_9:100027	T5d_L (MaleCNS:100027)
106230	neuron	adult nervous system	male-cns_v0_9:106230	T5d_L (MaleCNS:106230)
106890	neuron	adult nervous system	male-cns_v0_9:106890	T5d_L (MaleCNS:106890)
128833	neuron	adult nervous system	male-cns_v0_9:128833	T5d_R (MaleCNS:128833)
97476	neuron	adult nervous system	male-cns_v0_9:97476	T5d_R (MaleCNS:97476)
105941	neuron	adult nervous system	male-cns_v0_9:105941	T5d_L (MaleCNS:105941)
166088	neuron	adult nervous system	male-cns_v0_9:166088	T5d_L (MaleCNS:166088)
79526	neuron	adult nervous system	male-cns_v0_9:79526	T5d_L (MaleCNS:79526)
953266	neuron	adult nervous system	male-cns_v0_9:953266	T5d_L (MaleCNS:953266)
156521	neuron	adult nervous system	male-cns_v0_9:156521	T5d_R (MaleCNS:156521)
139284	neuron	adult nervous system	male-cns_v0_9:139284	T5d_R (MaleCNS:139284)
190103	neuron	adult nervous system	male-cns_v0_9:190103	T5d_L (MaleCNS:190103)
158455	neuron	adult nervous system	male-cns_v0_9:158455	T5d_L (MaleCNS:158455)
110336	neuron	adult nervous system	male-cns_v0_9:110336	T5d_R (MaleCNS:110336)
119714	neuron	adult nervous system	male-cns_v0_9:119714	T5d_R (MaleCNS:119714)
166459	neuron	adult nervous system	male-cns_v0_9:166459	T5d_L (MaleCNS:166459)
110548	neuron	adult nervous system	male-cns_v0_9:110548	T5d_R (MaleCNS:110548)
133121	neuron	adult nervous system	male-cns_v0_9:133121	T5d_L (MaleCNS:133121)
93461	neuron	adult nervous system	male-cns_v0_9:93461	T5d_R (MaleCNS:93461)
109048	neuron	adult nervous system	male-cns_v0_9:109048	T5d_R (MaleCNS:109048)
142422	neuron	adult nervous system	male-cns_v0_9:142422	T5d_R (MaleCNS:142422)
115508	neuron	adult nervous system	male-cns_v0_9:115508	T5d_L (MaleCNS:115508)
199999	neuron	adult nervous system	male-cns_v0_9:199999	T5d_L (MaleCNS:199999)
123714	neuron	adult nervous system	male-cns_v0_9:123714	T5d_L (MaleCNS:123714)
84208	neuron	adult nervous system	male-cns_v0_9:84208	T5d_L (MaleCNS:84208)
124590	neuron	adult nervous system	male-cns_v0_9:124590	T5d_L (MaleCNS:124590)
91660	neuron	adult nervous system	male-cns_v0_9:91660	T5d_R (MaleCNS:91660)
150020	neuron	adult nervous system	male-cns_v0_9:150020	T5d_R (MaleCNS:150020)
106550	neuron	adult nervous system	male-cns_v0_9:106550	T5d_R (MaleCNS:106550)
131808	neuron	adult nervous system	male-cns_v0_9:131808	T5d_R (MaleCNS:131808)
132752	neuron	adult nervous system	male-cns_v0_9:132752	T5d_R (MaleCNS:132752)
189591	neuron	adult nervous system	male-cns_v0_9:189591	T5d_L (MaleCNS:189591)
138587	neuron	adult nervous system	male-cns_v0_9:138587	T5d_L (MaleCNS:138587)
143162	neuron	adult nervous system	male-cns_v0_9:143162	T5d_L (MaleCNS:143162)
133972	neuron	adult nervous system	male-cns_v0_9:133972	T5d_R (MaleCNS:133972)
133836	neuron	adult nervous system	male-cns_v0_9:133836	T5d_L (MaleCNS:133836)
128079	neuron	adult nervous system	male-cns_v0_9:128079	T5d_R (MaleCNS:128079)
195205	neuron	adult nervous system	male-cns_v0_9:195205	T5d_L (MaleCNS:195205)
139722	neuron	adult nervous system	male-cns_v0_9:139722	T5d_R (MaleCNS:139722)
142698	neuron	adult nervous system	male-cns_v0_9:142698	T5d_L (MaleCNS:142698)
125149	neuron	adult nervous system	male-cns_v0_9:125149	T5d_L (MaleCNS:125149)
114767	neuron	adult nervous system	male-cns_v0_9:114767	T5d_R (MaleCNS:114767)
108107	neuron	adult nervous system	male-cns_v0_9:108107	T5d_L (MaleCNS:108107)
71318	neuron	adult nervous system	male-cns_v0_9:71318	T5d_L (MaleCNS:71318)
519964	neuron	adult nervous system	male-cns_v0_9:519964	T5d_L (MaleCNS:519964)
143452	neuron	adult nervous system	male-cns_v0_9:143452	T5d_L (MaleCNS:143452)
163944	neuron	adult nervous system	male-cns_v0_9:163944	T5d_L (MaleCNS:163944)
144895	neuron	adult nervous system	male-cns_v0_9:144895	T5d_R (MaleCNS:144895)
109227	neuron	adult nervous system	male-cns_v0_9:109227	T5d_R (MaleCNS:109227)
127027	neuron	adult nervous system	male-cns_v0_9:127027	T5d_R (MaleCNS:127027)
187155	neuron	adult nervous system	male-cns_v0_9:187155	T5d_L (MaleCNS:187155)
141022	neuron	adult nervous system	male-cns_v0_9:141022	T5d_L (MaleCNS:141022)
121663	neuron	adult nervous system	male-cns_v0_9:121663	T5d_L (MaleCNS:121663)
99142	neuron	adult nervous system	male-cns_v0_9:99142	T5d_R (MaleCNS:99142)
524626	neuron	adult nervous system	male-cns_v0_9:524626	T5d_L (MaleCNS:524626)
149834	neuron	adult nervous system	male-cns_v0_9:149834	T5d_L (MaleCNS:149834)
124523	neuron	adult nervous system	male-cns_v0_9:124523	T5d_L (MaleCNS:124523)
109229	neuron	adult nervous system	male-cns_v0_9:109229	T5d_R (MaleCNS:109229)
138689	neuron	adult nervous system	male-cns_v0_9:138689	T5d_R (MaleCNS:138689)
125788	neuron	adult nervous system	male-cns_v0_9:125788	T5d_L (MaleCNS:125788)
106182	neuron	adult nervous system	male-cns_v0_9:106182	T5d_R (MaleCNS:106182)
144068	neuron	adult nervous system	male-cns_v0_9:144068	T5d_R (MaleCNS:144068)
90539	neuron	adult nervous system	male-cns_v0_9:90539	T5d_R (MaleCNS:90539)
132551	neuron	adult nervous system	male-cns_v0_9:132551	T5d_R (MaleCNS:132551)
119296	neuron	adult nervous system	male-cns_v0_9:119296	T5d_L (MaleCNS:119296)
125660	neuron	adult nervous system	male-cns_v0_9:125660	T5d_L (MaleCNS:125660)
138387	neuron	adult nervous system	male-cns_v0_9:138387	T5d_R (MaleCNS:138387)
113487	neuron	adult nervous system	male-cns_v0_9:113487	T5d_R (MaleCNS:113487)
114672	neuron	adult nervous system	male-cns_v0_9:114672	T5d_L (MaleCNS:114672)
106636	neuron	adult nervous system	male-cns_v0_9:106636	T5d_R (MaleCNS:106636)
116932	neuron	adult nervous system	male-cns_v0_9:116932	T5d_R (MaleCNS:116932)
139069	neuron	adult nervous system	male-cns_v0_9:139069	T5d_R (MaleCNS:139069)
146343	neuron	adult nervous system	male-cns_v0_9:146343	T5d_R (MaleCNS:146343)
99533	neuron	adult nervous system	male-cns_v0_9:99533	T5d_R (MaleCNS:99533)
135003	neuron	adult nervous system	male-cns_v0_9:135003	T5d_L (MaleCNS:135003)
123430	neuron	adult nervous system	male-cns_v0_9:123430	T5d_R (MaleCNS:123430)
174704	neuron	adult nervous system	male-cns_v0_9:174704	T5d_R (MaleCNS:174704)
118222	neuron	adult nervous system	male-cns_v0_9:118222	T5d_R (MaleCNS:118222)
150509	neuron	adult nervous system	male-cns_v0_9:150509	T5d_R (MaleCNS:150509)
165090	neuron	adult nervous system	male-cns_v0_9:165090	T5d_L (MaleCNS:165090)
127591	neuron	adult nervous system	male-cns_v0_9:127591	T5d_R (MaleCNS:127591)
106798	neuron	adult nervous system	male-cns_v0_9:106798	T5d_R (MaleCNS:106798)
65841	neuron	adult nervous system	male-cns_v0_9:65841	T5d_L (MaleCNS:65841)
116422	neuron	adult nervous system	male-cns_v0_9:116422	T5d_R (MaleCNS:116422)
155624	neuron	adult nervous system	male-cns_v0_9:155624	T5d_L (MaleCNS:155624)
201720	neuron	adult nervous system	male-cns_v0_9:201720	T5d_L (MaleCNS:201720)
91601	neuron	adult nervous system	male-cns_v0_9:91601	T5d_R (MaleCNS:91601)
124843	neuron	adult nervous system	male-cns_v0_9:124843	T5d_R (MaleCNS:124843)
129986	neuron	adult nervous system	male-cns_v0_9:129986	T5d_L (MaleCNS:129986)
155494	neuron	adult nervous system	male-cns_v0_9:155494	T5d_R (MaleCNS:155494)
140019	neuron	adult nervous system	male-cns_v0_9:140019	T5d_R (MaleCNS:140019)
104147	neuron	adult nervous system	male-cns_v0_9:104147	T5d_R (MaleCNS:104147)
151508	neuron	adult nervous system	male-cns_v0_9:151508	T5d_R (MaleCNS:151508)
95313	neuron	adult nervous system	male-cns_v0_9:95313	T5d_R (MaleCNS:95313)
142479	neuron	adult nervous system	male-cns_v0_9:142479	T5d_L (MaleCNS:142479)
150461	neuron	adult nervous system	male-cns_v0_9:150461	T5d_L (MaleCNS:150461)
135105	neuron	adult nervous system	male-cns_v0_9:135105	T5d_R (MaleCNS:135105)
188086	neuron	adult nervous system	male-cns_v0_9:188086	T5d_L (MaleCNS:188086)
99318	neuron	adult nervous system	male-cns_v0_9:99318	T5d_L (MaleCNS:99318)
111085	neuron	adult nervous system	male-cns_v0_9:111085	T5d_L (MaleCNS:111085)
130171	neuron	adult nervous system	male-cns_v0_9:130171	T5d_R (MaleCNS:130171)
547401	neuron	adult nervous system	male-cns_v0_9:547401	T5d_L (MaleCNS:547401)
132383	neuron	adult nervous system	male-cns_v0_9:132383	T5d_L (MaleCNS:132383)
550255	neuron	adult nervous system	male-cns_v0_9:550255	T5d_L (MaleCNS:550255)
104056	neuron	adult nervous system	male-cns_v0_9:104056	T5d_R (MaleCNS:104056)
136047	neuron	adult nervous system	male-cns_v0_9:136047	T5d_R (MaleCNS:136047)
121203	neuron	adult nervous system	male-cns_v0_9:121203	T5d_L (MaleCNS:121203)
548596	neuron	adult nervous system	male-cns_v0_9:548596	T5d_L (MaleCNS:548596)
136322	neuron	adult nervous system	male-cns_v0_9:136322	T5d_L (MaleCNS:136322)
