filename	is_a	part_of	dbxrefs	label
84490	neuron	adult nervous system	male-cns_v0_9:84490	T4a_R (MaleCNS:84490)
544508	neuron	adult nervous system	male-cns_v0_9:544508	T4a_L (MaleCNS:544508)
112403	neuron	adult nervous system	male-cns_v0_9:112403	T4a_L (MaleCNS:112403)
117295	neuron	adult nervous system	male-cns_v0_9:117295	T4a_L (MaleCNS:117295)
103870	neuron	adult nervous system	male-cns_v0_9:103870	T4a_R (MaleCNS:103870)
98327	neuron	adult nervous system	male-cns_v0_9:98327	T4a_L (MaleCNS:98327)
159656	neuron	adult nervous system	male-cns_v0_9:159656	T4a_R (MaleCNS:159656)
146578	neuron	adult nervous system	male-cns_v0_9:146578	T4a_R (MaleCNS:146578)
553002	neuron	adult nervous system	male-cns_v0_9:553002	T4a_L (MaleCNS:553002)
87646	neuron	adult nervous system	male-cns_v0_9:87646	T4a_R (MaleCNS:87646)
122441	neuron	adult nervous system	male-cns_v0_9:122441	T4a_R (MaleCNS:122441)
563617	neuron	adult nervous system	male-cns_v0_9:563617	T4a_L (MaleCNS:563617)
145506	neuron	adult nervous system	male-cns_v0_9:145506	T4a_R (MaleCNS:145506)
137052	neuron	adult nervous system	male-cns_v0_9:137052	T4a_L (MaleCNS:137052)
553757	neuron	adult nervous system	male-cns_v0_9:553757	T4a_L (MaleCNS:553757)
82730	neuron	adult nervous system	male-cns_v0_9:82730	T4a_R (MaleCNS:82730)
93142	neuron	adult nervous system	male-cns_v0_9:93142	T4a_R (MaleCNS:93142)
99779	neuron	adult nervous system	male-cns_v0_9:99779	T4a_L (MaleCNS:99779)
104450	neuron	adult nervous system	male-cns_v0_9:104450	T4a_R (MaleCNS:104450)
85708	neuron	adult nervous system	male-cns_v0_9:85708	T4a_R (MaleCNS:85708)
111919	neuron	adult nervous system	male-cns_v0_9:111919	T4a_R (MaleCNS:111919)
100192	neuron	adult nervous system	male-cns_v0_9:100192	T4a_L (MaleCNS:100192)
65399	neuron	adult nervous system	male-cns_v0_9:65399	T4a_R (MaleCNS:65399)
98692	neuron	adult nervous system	male-cns_v0_9:98692	T4a_R (MaleCNS:98692)
115685	neuron	adult nervous system	male-cns_v0_9:115685	T4a_L (MaleCNS:115685)
112494	neuron	adult nervous system	male-cns_v0_9:112494	T4a_L (MaleCNS:112494)
123767	neuron	adult nervous system	male-cns_v0_9:123767	T4a_R (MaleCNS:123767)
545353	neuron	adult nervous system	male-cns_v0_9:545353	T4a_L (MaleCNS:545353)
101400	neuron	adult nervous system	male-cns_v0_9:101400	T4a_L (MaleCNS:101400)
101230	neuron	adult nervous system	male-cns_v0_9:101230	T4a_R (MaleCNS:101230)
141291	neuron	adult nervous system	male-cns_v0_9:141291	T4a_R (MaleCNS:141291)
547787	neuron	adult nervous system	male-cns_v0_9:547787	T4a_L (MaleCNS:547787)
91051	neuron	adult nervous system	male-cns_v0_9:91051	T4a_L (MaleCNS:91051)
91076	neuron	adult nervous system	male-cns_v0_9:91076	T4a_R (MaleCNS:91076)
547912	neuron	adult nervous system	male-cns_v0_9:547912	T4a_R (MaleCNS:547912)
106364	neuron	adult nervous system	male-cns_v0_9:106364	T4a_L (MaleCNS:106364)
129152	neuron	adult nervous system	male-cns_v0_9:129152	T4a_L (MaleCNS:129152)
90052	neuron	adult nervous system	male-cns_v0_9:90052	T4a_R (MaleCNS:90052)
548320	neuron	adult nervous system	male-cns_v0_9:548320	T4a_L (MaleCNS:548320)
110187	neuron	adult nervous system	male-cns_v0_9:110187	T4a_R (MaleCNS:110187)
150907	neuron	adult nervous system	male-cns_v0_9:150907	T4a_R (MaleCNS:150907)
124506	neuron	adult nervous system	male-cns_v0_9:124506	T4a_L (MaleCNS:124506)
108875	neuron	adult nervous system	male-cns_v0_9:108875	T4a_L (MaleCNS:108875)
64021	neuron	adult nervous system	male-cns_v0_9:64021	T4a_L (MaleCNS:64021)
100282	neuron	adult nervous system	male-cns_v0_9:100282	T4a_R (MaleCNS:100282)
155967	neuron	adult nervous system	male-cns_v0_9:155967	T4a_R (MaleCNS:155967)
51412	neuron	adult nervous system	male-cns_v0_9:51412	T4a_L (MaleCNS:51412)
111475	neuron	adult nervous system	male-cns_v0_9:111475	T4a_L (MaleCNS:111475)
90837	neuron	adult nervous system	male-cns_v0_9:90837	T4a_L (MaleCNS:90837)
142157	neuron	adult nervous system	male-cns_v0_9:142157	T4a_R (MaleCNS:142157)
90999	neuron	adult nervous system	male-cns_v0_9:90999	T4a_L (MaleCNS:90999)
98284	neuron	adult nervous system	male-cns_v0_9:98284	T4a_L (MaleCNS:98284)
96841	neuron	adult nervous system	male-cns_v0_9:96841	T4a_R (MaleCNS:96841)
145611	neuron	adult nervous system	male-cns_v0_9:145611	T4a_L (MaleCNS:145611)
88469	neuron	adult nervous system	male-cns_v0_9:88469	T4a_L (MaleCNS:88469)
138700	neuron	adult nervous system	male-cns_v0_9:138700	T4a_L (MaleCNS:138700)
129582	neuron	adult nervous system	male-cns_v0_9:129582	T4a_L (MaleCNS:129582)
97371	neuron	adult nervous system	male-cns_v0_9:97371	T4a_L (MaleCNS:97371)
141451	neuron	adult nervous system	male-cns_v0_9:141451	T4a_R (MaleCNS:141451)
101403	neuron	adult nervous system	male-cns_v0_9:101403	T4a_R (MaleCNS:101403)
82674	neuron	adult nervous system	male-cns_v0_9:82674	T4a_R (MaleCNS:82674)
543894	neuron	adult nervous system	male-cns_v0_9:543894	T4a_L (MaleCNS:543894)
97010	neuron	adult nervous system	male-cns_v0_9:97010	T4a_L (MaleCNS:97010)
570430	neuron	adult nervous system	male-cns_v0_9:570430	T4a_L (MaleCNS:570430)
100560	neuron	adult nervous system	male-cns_v0_9:100560	T4a_R (MaleCNS:100560)
135020	neuron	adult nervous system	male-cns_v0_9:135020	T4a_R (MaleCNS:135020)
116748	neuron	adult nervous system	male-cns_v0_9:116748	T4a_R (MaleCNS:116748)
101734	neuron	adult nervous system	male-cns_v0_9:101734	T4a_R (MaleCNS:101734)
161160	neuron	adult nervous system	male-cns_v0_9:161160	T4a_L (MaleCNS:161160)
535046	neuron	adult nervous system	male-cns_v0_9:535046	T4a_L (MaleCNS:535046)
110773	neuron	adult nervous system	male-cns_v0_9:110773	T4a_R (MaleCNS:110773)
98354	neuron	adult nervous system	male-cns_v0_9:98354	T4a_R (MaleCNS:98354)
130047	neuron	adult nervous system	male-cns_v0_9:130047	T4a_R (MaleCNS:130047)
99241	neuron	adult nervous system	male-cns_v0_9:99241	T4a_L (MaleCNS:99241)
129729	neuron	adult nervous system	male-cns_v0_9:129729	T4a_R (MaleCNS:129729)
136564	neuron	adult nervous system	male-cns_v0_9:136564	T4a_R (MaleCNS:136564)
127058	neuron	adult nervous system	male-cns_v0_9:127058	T4a_R (MaleCNS:127058)
110319	neuron	adult nervous system	male-cns_v0_9:110319	T4a_L (MaleCNS:110319)
107608	neuron	adult nervous system	male-cns_v0_9:107608	T4a_L (MaleCNS:107608)
104801	neuron	adult nervous system	male-cns_v0_9:104801	T4a_R (MaleCNS:104801)
105313	neuron	adult nervous system	male-cns_v0_9:105313	T4a_R (MaleCNS:105313)
102430	neuron	adult nervous system	male-cns_v0_9:102430	T4a_L (MaleCNS:102430)
86778	neuron	adult nervous system	male-cns_v0_9:86778	T4a_R (MaleCNS:86778)
105168	neuron	adult nervous system	male-cns_v0_9:105168	T4a_R (MaleCNS:105168)
91806	neuron	adult nervous system	male-cns_v0_9:91806	T4a_R (MaleCNS:91806)
90469	neuron	adult nervous system	male-cns_v0_9:90469	T4a_L (MaleCNS:90469)
110923	neuron	adult nervous system	male-cns_v0_9:110923	T4a_R (MaleCNS:110923)
126617	neuron	adult nervous system	male-cns_v0_9:126617	T4a_R (MaleCNS:126617)
551752	neuron	adult nervous system	male-cns_v0_9:551752	T4a_L (MaleCNS:551752)
171442	neuron	adult nervous system	male-cns_v0_9:171442	T4a_L (MaleCNS:171442)
144885	neuron	adult nervous system	male-cns_v0_9:144885	T4a_R (MaleCNS:144885)
90415	neuron	adult nervous system	male-cns_v0_9:90415	T4a_L (MaleCNS:90415)
108183	neuron	adult nervous system	male-cns_v0_9:108183	T4a_R (MaleCNS:108183)
110167	neuron	adult nervous system	male-cns_v0_9:110167	T4a_L (MaleCNS:110167)
128756	neuron	adult nervous system	male-cns_v0_9:128756	T4a_R (MaleCNS:128756)
64630	neuron	adult nervous system	male-cns_v0_9:64630	T4a_L (MaleCNS:64630)
129638	neuron	adult nervous system	male-cns_v0_9:129638	T4a_R (MaleCNS:129638)
114682	neuron	adult nervous system	male-cns_v0_9:114682	T4a_R (MaleCNS:114682)
548750	neuron	adult nervous system	male-cns_v0_9:548750	T4a_L (MaleCNS:548750)
103899	neuron	adult nervous system	male-cns_v0_9:103899	T4a_L (MaleCNS:103899)
94442	neuron	adult nervous system	male-cns_v0_9:94442	T4a_R (MaleCNS:94442)
97140	neuron	adult nervous system	male-cns_v0_9:97140	T4a_L (MaleCNS:97140)
550355	neuron	adult nervous system	male-cns_v0_9:550355	T4a_L (MaleCNS:550355)
140822	neuron	adult nervous system	male-cns_v0_9:140822	T4a_R (MaleCNS:140822)
550003	neuron	adult nervous system	male-cns_v0_9:550003	T4a_L (MaleCNS:550003)
105845	neuron	adult nervous system	male-cns_v0_9:105845	T4a_R (MaleCNS:105845)
550743	neuron	adult nervous system	male-cns_v0_9:550743	T4a_L (MaleCNS:550743)
116521	neuron	adult nervous system	male-cns_v0_9:116521	T4a_R (MaleCNS:116521)
87498	neuron	adult nervous system	male-cns_v0_9:87498	T4a_L (MaleCNS:87498)
108872	neuron	adult nervous system	male-cns_v0_9:108872	T4a_R (MaleCNS:108872)
94305	neuron	adult nervous system	male-cns_v0_9:94305	T4a_R (MaleCNS:94305)
130033	neuron	adult nervous system	male-cns_v0_9:130033	T4a_L (MaleCNS:130033)
182265	neuron	adult nervous system	male-cns_v0_9:182265	T4a_L (MaleCNS:182265)
115825	neuron	adult nervous system	male-cns_v0_9:115825	T4a_R (MaleCNS:115825)
82082	neuron	adult nervous system	male-cns_v0_9:82082	T4a_R (MaleCNS:82082)
92706	neuron	adult nervous system	male-cns_v0_9:92706	T4a_R (MaleCNS:92706)
547529	neuron	adult nervous system	male-cns_v0_9:547529	T4a_L (MaleCNS:547529)
100050	neuron	adult nervous system	male-cns_v0_9:100050	T4a_R (MaleCNS:100050)
114477	neuron	adult nervous system	male-cns_v0_9:114477	T4a_R (MaleCNS:114477)
120532	neuron	adult nervous system	male-cns_v0_9:120532	T4a_R (MaleCNS:120532)
119051	neuron	adult nervous system	male-cns_v0_9:119051	T4a_R (MaleCNS:119051)
102766	neuron	adult nervous system	male-cns_v0_9:102766	T4a_L (MaleCNS:102766)
118476	neuron	adult nervous system	male-cns_v0_9:118476	T4a_L (MaleCNS:118476)
109113	neuron	adult nervous system	male-cns_v0_9:109113	T4a_L (MaleCNS:109113)
534071	neuron	adult nervous system	male-cns_v0_9:534071	T4a_L (MaleCNS:534071)
92552	neuron	adult nervous system	male-cns_v0_9:92552	T4a_R (MaleCNS:92552)
99128	neuron	adult nervous system	male-cns_v0_9:99128	T4a_L (MaleCNS:99128)
118830	neuron	adult nervous system	male-cns_v0_9:118830	T4a_L (MaleCNS:118830)
123620	neuron	adult nervous system	male-cns_v0_9:123620	T4a_L (MaleCNS:123620)
108110	neuron	adult nervous system	male-cns_v0_9:108110	T4a_R (MaleCNS:108110)
111755	neuron	adult nervous system	male-cns_v0_9:111755	T4a_R (MaleCNS:111755)
118498	neuron	adult nervous system	male-cns_v0_9:118498	T4a_L (MaleCNS:118498)
93578	neuron	adult nervous system	male-cns_v0_9:93578	T4a_L (MaleCNS:93578)
68769	neuron	adult nervous system	male-cns_v0_9:68769	T4a_L (MaleCNS:68769)
80913	neuron	adult nervous system	male-cns_v0_9:80913	T4a_R (MaleCNS:80913)
93664	neuron	adult nervous system	male-cns_v0_9:93664	T4a_L (MaleCNS:93664)
113403	neuron	adult nervous system	male-cns_v0_9:113403	T4a_R (MaleCNS:113403)
116726	neuron	adult nervous system	male-cns_v0_9:116726	T4a_L (MaleCNS:116726)
103782	neuron	adult nervous system	male-cns_v0_9:103782	T4a_L (MaleCNS:103782)
89483	neuron	adult nervous system	male-cns_v0_9:89483	T4a_R (MaleCNS:89483)
92415	neuron	adult nervous system	male-cns_v0_9:92415	T4a_R (MaleCNS:92415)
108718	neuron	adult nervous system	male-cns_v0_9:108718	T4a_R (MaleCNS:108718)
85021	neuron	adult nervous system	male-cns_v0_9:85021	T4a_L (MaleCNS:85021)
109743	neuron	adult nervous system	male-cns_v0_9:109743	T4a_R (MaleCNS:109743)
137526	neuron	adult nervous system	male-cns_v0_9:137526	T4a_L (MaleCNS:137526)
108695	neuron	adult nervous system	male-cns_v0_9:108695	T4a_L (MaleCNS:108695)
112773	neuron	adult nervous system	male-cns_v0_9:112773	T4a_R (MaleCNS:112773)
112201	neuron	adult nervous system	male-cns_v0_9:112201	T4a_R (MaleCNS:112201)
101412	neuron	adult nervous system	male-cns_v0_9:101412	T4a_L (MaleCNS:101412)
115487	neuron	adult nervous system	male-cns_v0_9:115487	T4a_R (MaleCNS:115487)
103346	neuron	adult nervous system	male-cns_v0_9:103346	T4a_R (MaleCNS:103346)
110413	neuron	adult nervous system	male-cns_v0_9:110413	T4a_R (MaleCNS:110413)
204935	neuron	adult nervous system	male-cns_v0_9:204935	T4a_R (MaleCNS:204935)
190164	neuron	adult nervous system	male-cns_v0_9:190164	T4b_L (MaleCNS:190164)
70232	neuron	adult nervous system	male-cns_v0_9:70232	T4b_L (MaleCNS:70232)
119853	neuron	adult nervous system	male-cns_v0_9:119853	T4b_L (MaleCNS:119853)
104799	neuron	adult nervous system	male-cns_v0_9:104799	T4b_R (MaleCNS:104799)
115913	neuron	adult nervous system	male-cns_v0_9:115913	T4b_L (MaleCNS:115913)
78739	neuron	adult nervous system	male-cns_v0_9:78739	T4b_R (MaleCNS:78739)
122841	neuron	adult nervous system	male-cns_v0_9:122841	T4b_R (MaleCNS:122841)
59609	neuron	adult nervous system	male-cns_v0_9:59609	T4b_L (MaleCNS:59609)
82751	neuron	adult nervous system	male-cns_v0_9:82751	T4b_L (MaleCNS:82751)
106596	neuron	adult nervous system	male-cns_v0_9:106596	T4b_L (MaleCNS:106596)
112594	neuron	adult nervous system	male-cns_v0_9:112594	T4b_R (MaleCNS:112594)
142707	neuron	adult nervous system	male-cns_v0_9:142707	T4b_R (MaleCNS:142707)
106095	neuron	adult nervous system	male-cns_v0_9:106095	T4b_R (MaleCNS:106095)
104556	neuron	adult nervous system	male-cns_v0_9:104556	T4b_L (MaleCNS:104556)
108123	neuron	adult nervous system	male-cns_v0_9:108123	T4b_R (MaleCNS:108123)
93995	neuron	adult nervous system	male-cns_v0_9:93995	T4b_L (MaleCNS:93995)
122005	neuron	adult nervous system	male-cns_v0_9:122005	T4b_L (MaleCNS:122005)
131035	neuron	adult nervous system	male-cns_v0_9:131035	T4b_L (MaleCNS:131035)
100004	neuron	adult nervous system	male-cns_v0_9:100004	T4b_R (MaleCNS:100004)
91913	neuron	adult nervous system	male-cns_v0_9:91913	T4b_R (MaleCNS:91913)
87014	neuron	adult nervous system	male-cns_v0_9:87014	T4b_R (MaleCNS:87014)
94549	neuron	adult nervous system	male-cns_v0_9:94549	T4b_R (MaleCNS:94549)
99628	neuron	adult nervous system	male-cns_v0_9:99628	T4b_R (MaleCNS:99628)
99748	neuron	adult nervous system	male-cns_v0_9:99748	T4b_R (MaleCNS:99748)
41419	neuron	adult nervous system	male-cns_v0_9:41419	T4b_L (MaleCNS:41419)
114308	neuron	adult nervous system	male-cns_v0_9:114308	T4b_R (MaleCNS:114308)
112715	neuron	adult nervous system	male-cns_v0_9:112715	T4b_R (MaleCNS:112715)
136025	neuron	adult nervous system	male-cns_v0_9:136025	T4b_R (MaleCNS:136025)
126417	neuron	adult nervous system	male-cns_v0_9:126417	T4b_R (MaleCNS:126417)
69157	neuron	adult nervous system	male-cns_v0_9:69157	T4b_L (MaleCNS:69157)
536150	neuron	adult nervous system	male-cns_v0_9:536150	T4b_L (MaleCNS:536150)
98099	neuron	adult nervous system	male-cns_v0_9:98099	T4b_R (MaleCNS:98099)
112993	neuron	adult nervous system	male-cns_v0_9:112993	T4b_R (MaleCNS:112993)
60631	neuron	adult nervous system	male-cns_v0_9:60631	T4b_L (MaleCNS:60631)
114318	neuron	adult nervous system	male-cns_v0_9:114318	T4b_R (MaleCNS:114318)
556747	neuron	adult nervous system	male-cns_v0_9:556747	T4b_L (MaleCNS:556747)
131737	neuron	adult nervous system	male-cns_v0_9:131737	T4b_R (MaleCNS:131737)
121563	neuron	adult nervous system	male-cns_v0_9:121563	T4b_R (MaleCNS:121563)
108879	neuron	adult nervous system	male-cns_v0_9:108879	T4b_L (MaleCNS:108879)
198023	neuron	adult nervous system	male-cns_v0_9:198023	T4b_L (MaleCNS:198023)
123458	neuron	adult nervous system	male-cns_v0_9:123458	T4b_L (MaleCNS:123458)
543320	neuron	adult nervous system	male-cns_v0_9:543320	T4b_L (MaleCNS:543320)
102627	neuron	adult nervous system	male-cns_v0_9:102627	T4b_L (MaleCNS:102627)
121987	neuron	adult nervous system	male-cns_v0_9:121987	T4b_L (MaleCNS:121987)
147063	neuron	adult nervous system	male-cns_v0_9:147063	T4b_L (MaleCNS:147063)
122474	neuron	adult nervous system	male-cns_v0_9:122474	T4b_R (MaleCNS:122474)
103399	neuron	adult nervous system	male-cns_v0_9:103399	T4b_L (MaleCNS:103399)
138684	neuron	adult nervous system	male-cns_v0_9:138684	T4b_L (MaleCNS:138684)
536905	neuron	adult nervous system	male-cns_v0_9:536905	T4b_L (MaleCNS:536905)
155748	neuron	adult nervous system	male-cns_v0_9:155748	T4b_L (MaleCNS:155748)
534972	neuron	adult nervous system	male-cns_v0_9:534972	T4b_L (MaleCNS:534972)
537974	neuron	adult nervous system	male-cns_v0_9:537974	T4b_L (MaleCNS:537974)
552724	neuron	adult nervous system	male-cns_v0_9:552724	T4b_L (MaleCNS:552724)
145685	neuron	adult nervous system	male-cns_v0_9:145685	T4b_L (MaleCNS:145685)
107420	neuron	adult nervous system	male-cns_v0_9:107420	T4b_R (MaleCNS:107420)
112180	neuron	adult nervous system	male-cns_v0_9:112180	T4b_R (MaleCNS:112180)
89784	neuron	adult nervous system	male-cns_v0_9:89784	T4b_R (MaleCNS:89784)
104564	neuron	adult nervous system	male-cns_v0_9:104564	T4b_L (MaleCNS:104564)
110853	neuron	adult nervous system	male-cns_v0_9:110853	T4b_L (MaleCNS:110853)
102078	neuron	adult nervous system	male-cns_v0_9:102078	T4b_L (MaleCNS:102078)
88438	neuron	adult nervous system	male-cns_v0_9:88438	T4b_L (MaleCNS:88438)
136185	neuron	adult nervous system	male-cns_v0_9:136185	T4b_L (MaleCNS:136185)
75248	neuron	adult nervous system	male-cns_v0_9:75248	T4b_L (MaleCNS:75248)
116259	neuron	adult nervous system	male-cns_v0_9:116259	T4b_R (MaleCNS:116259)
32633	neuron	adult nervous system	male-cns_v0_9:32633	T4b_L (MaleCNS:32633)
106472	neuron	adult nervous system	male-cns_v0_9:106472	T4b_R (MaleCNS:106472)
134207	neuron	adult nervous system	male-cns_v0_9:134207	T4b_R (MaleCNS:134207)
550942	neuron	adult nervous system	male-cns_v0_9:550942	T4b_L (MaleCNS:550942)
124325	neuron	adult nervous system	male-cns_v0_9:124325	T4b_R (MaleCNS:124325)
89866	neuron	adult nervous system	male-cns_v0_9:89866	T4b_R (MaleCNS:89866)
114128	neuron	adult nervous system	male-cns_v0_9:114128	T4b_L (MaleCNS:114128)
113171	neuron	adult nervous system	male-cns_v0_9:113171	T4b_R (MaleCNS:113171)
552747	neuron	adult nervous system	male-cns_v0_9:552747	T4b_L (MaleCNS:552747)
103878	neuron	adult nervous system	male-cns_v0_9:103878	T4b_L (MaleCNS:103878)
108475	neuron	adult nervous system	male-cns_v0_9:108475	T4b_R (MaleCNS:108475)
99698	neuron	adult nervous system	male-cns_v0_9:99698	T4b_L (MaleCNS:99698)
128418	neuron	adult nervous system	male-cns_v0_9:128418	T4b_R (MaleCNS:128418)
121994	neuron	adult nervous system	male-cns_v0_9:121994	T4b_R (MaleCNS:121994)
131640	neuron	adult nervous system	male-cns_v0_9:131640	T4b_R (MaleCNS:131640)
137310	neuron	adult nervous system	male-cns_v0_9:137310	T4b_R (MaleCNS:137310)
151299	neuron	adult nervous system	male-cns_v0_9:151299	T4b_L (MaleCNS:151299)
95925	neuron	adult nervous system	male-cns_v0_9:95925	T4b_R (MaleCNS:95925)
128803	neuron	adult nervous system	male-cns_v0_9:128803	T4b_R (MaleCNS:128803)
92228	neuron	adult nervous system	male-cns_v0_9:92228	T4b_R (MaleCNS:92228)
171500	neuron	adult nervous system	male-cns_v0_9:171500	T4b_L (MaleCNS:171500)
96907	neuron	adult nervous system	male-cns_v0_9:96907	T4b_L (MaleCNS:96907)
158154	neuron	adult nervous system	male-cns_v0_9:158154	T4b_L (MaleCNS:158154)
124606	neuron	adult nervous system	male-cns_v0_9:124606	T4b_L (MaleCNS:124606)
122775	neuron	adult nervous system	male-cns_v0_9:122775	T4b_R (MaleCNS:122775)
88229	neuron	adult nervous system	male-cns_v0_9:88229	T4b_R (MaleCNS:88229)
147779	neuron	adult nervous system	male-cns_v0_9:147779	T4b_R (MaleCNS:147779)
112633	neuron	adult nervous system	male-cns_v0_9:112633	T4b_R (MaleCNS:112633)
128397	neuron	adult nervous system	male-cns_v0_9:128397	T4b_L (MaleCNS:128397)
112944	neuron	adult nervous system	male-cns_v0_9:112944	T4b_R (MaleCNS:112944)
89032	neuron	adult nervous system	male-cns_v0_9:89032	T4b_R (MaleCNS:89032)
107699	neuron	adult nervous system	male-cns_v0_9:107699	T4b_L (MaleCNS:107699)
115796	neuron	adult nervous system	male-cns_v0_9:115796	T4b_R (MaleCNS:115796)
119519	neuron	adult nervous system	male-cns_v0_9:119519	T4b_L (MaleCNS:119519)
124285	neuron	adult nervous system	male-cns_v0_9:124285	T4b_R (MaleCNS:124285)
110290	neuron	adult nervous system	male-cns_v0_9:110290	T4b_R (MaleCNS:110290)
150153	neuron	adult nervous system	male-cns_v0_9:150153	T4b_R (MaleCNS:150153)
117860	neuron	adult nervous system	male-cns_v0_9:117860	T4b_R (MaleCNS:117860)
106894	neuron	adult nervous system	male-cns_v0_9:106894	T4b_R (MaleCNS:106894)
106508	neuron	adult nervous system	male-cns_v0_9:106508	T4b_L (MaleCNS:106508)
114698	neuron	adult nervous system	male-cns_v0_9:114698	T4b_R (MaleCNS:114698)
108729	neuron	adult nervous system	male-cns_v0_9:108729	T4b_L (MaleCNS:108729)
96219	neuron	adult nervous system	male-cns_v0_9:96219	T4b_R (MaleCNS:96219)
101375	neuron	adult nervous system	male-cns_v0_9:101375	T4b_L (MaleCNS:101375)
114669	neuron	adult nervous system	male-cns_v0_9:114669	T4b_R (MaleCNS:114669)
137741	neuron	adult nervous system	male-cns_v0_9:137741	T4b_R (MaleCNS:137741)
115921	neuron	adult nervous system	male-cns_v0_9:115921	T4b_R (MaleCNS:115921)
118181	neuron	adult nervous system	male-cns_v0_9:118181	T4b_L (MaleCNS:118181)
117435	neuron	adult nervous system	male-cns_v0_9:117435	T4b_R (MaleCNS:117435)
84063	neuron	adult nervous system	male-cns_v0_9:84063	T4b_R (MaleCNS:84063)
116152	neuron	adult nervous system	male-cns_v0_9:116152	T4b_R (MaleCNS:116152)
132678	neuron	adult nervous system	male-cns_v0_9:132678	T4b_L (MaleCNS:132678)
115184	neuron	adult nervous system	male-cns_v0_9:115184	T4b_L (MaleCNS:115184)
107340	neuron	adult nervous system	male-cns_v0_9:107340	T4b_R (MaleCNS:107340)
109127	neuron	adult nervous system	male-cns_v0_9:109127	T4b_R (MaleCNS:109127)
129474	neuron	adult nervous system	male-cns_v0_9:129474	T4b_R (MaleCNS:129474)
513730	neuron	adult nervous system	male-cns_v0_9:513730	T4b_L (MaleCNS:513730)
117282	neuron	adult nervous system	male-cns_v0_9:117282	T4b_R (MaleCNS:117282)
100846	neuron	adult nervous system	male-cns_v0_9:100846	T4b_L (MaleCNS:100846)
126499	neuron	adult nervous system	male-cns_v0_9:126499	T4b_L (MaleCNS:126499)
90731	neuron	adult nervous system	male-cns_v0_9:90731	T4b_R (MaleCNS:90731)
116786	neuron	adult nervous system	male-cns_v0_9:116786	T4b_L (MaleCNS:116786)
116856	neuron	adult nervous system	male-cns_v0_9:116856	T4b_R (MaleCNS:116856)
122943	neuron	adult nervous system	male-cns_v0_9:122943	T4b_L (MaleCNS:122943)
119164	neuron	adult nervous system	male-cns_v0_9:119164	T4b_R (MaleCNS:119164)
88266	neuron	adult nervous system	male-cns_v0_9:88266	T4b_R (MaleCNS:88266)
120907	neuron	adult nervous system	male-cns_v0_9:120907	T4b_R (MaleCNS:120907)
103363	neuron	adult nervous system	male-cns_v0_9:103363	T4b_L (MaleCNS:103363)
79449	neuron	adult nervous system	male-cns_v0_9:79449	T4b_R (MaleCNS:79449)
106092	neuron	adult nervous system	male-cns_v0_9:106092	T4b_L (MaleCNS:106092)
102910	neuron	adult nervous system	male-cns_v0_9:102910	T4b_R (MaleCNS:102910)
60840	neuron	adult nervous system	male-cns_v0_9:60840	T4b_L (MaleCNS:60840)
65072	neuron	adult nervous system	male-cns_v0_9:65072	T4b_L (MaleCNS:65072)
162252	neuron	adult nervous system	male-cns_v0_9:162252	T4b_L (MaleCNS:162252)
101685	neuron	adult nervous system	male-cns_v0_9:101685	T4b_R (MaleCNS:101685)
91972	neuron	adult nervous system	male-cns_v0_9:91972	T4b_R (MaleCNS:91972)
120036	neuron	adult nervous system	male-cns_v0_9:120036	T4b_R (MaleCNS:120036)
121593	neuron	adult nervous system	male-cns_v0_9:121593	T4b_R (MaleCNS:121593)
100046	neuron	adult nervous system	male-cns_v0_9:100046	T4b_R (MaleCNS:100046)
125269	neuron	adult nervous system	male-cns_v0_9:125269	T4b_R (MaleCNS:125269)
99246	neuron	adult nervous system	male-cns_v0_9:99246	T4b_R (MaleCNS:99246)
112458	neuron	adult nervous system	male-cns_v0_9:112458	T4b_R (MaleCNS:112458)
111497	neuron	adult nervous system	male-cns_v0_9:111497	T4b_R (MaleCNS:111497)
116068	neuron	adult nervous system	male-cns_v0_9:116068	T4b_L (MaleCNS:116068)
109510	neuron	adult nervous system	male-cns_v0_9:109510	T4b_L (MaleCNS:109510)
120170	neuron	adult nervous system	male-cns_v0_9:120170	T4b_L (MaleCNS:120170)
563659	neuron	adult nervous system	male-cns_v0_9:563659	T4b_L (MaleCNS:563659)
110718	neuron	adult nervous system	male-cns_v0_9:110718	T4b_L (MaleCNS:110718)
137351	neuron	adult nervous system	male-cns_v0_9:137351	T4b_L (MaleCNS:137351)
98448	neuron	adult nervous system	male-cns_v0_9:98448	T4b_R (MaleCNS:98448)
82549	neuron	adult nervous system	male-cns_v0_9:82549	T4b_R (MaleCNS:82549)
78264	neuron	adult nervous system	male-cns_v0_9:78264	T4b_L (MaleCNS:78264)
90744	neuron	adult nervous system	male-cns_v0_9:90744	T4b_R (MaleCNS:90744)
549461	neuron	adult nervous system	male-cns_v0_9:549461	T4b_L (MaleCNS:549461)
102911	neuron	adult nervous system	male-cns_v0_9:102911	T4b_R (MaleCNS:102911)
96126	neuron	adult nervous system	male-cns_v0_9:96126	T4b_R (MaleCNS:96126)
112936	neuron	adult nervous system	male-cns_v0_9:112936	T4b_R (MaleCNS:112936)
121893	neuron	adult nervous system	male-cns_v0_9:121893	T4b_R (MaleCNS:121893)
119686	neuron	adult nervous system	male-cns_v0_9:119686	T4b_R (MaleCNS:119686)
133762	neuron	adult nervous system	male-cns_v0_9:133762	T4b_R (MaleCNS:133762)
