filename	is_a	part_of	dbxrefs	label
51911	neuron	adult nervous system	male-cns_v0_9:51911	CB4097_L (MaleCNS:51911)
58583	neuron	adult nervous system	male-cns_v0_9:58583	CB4097_L (MaleCNS:58583)
76080	neuron	adult nervous system	male-cns_v0_9:76080	CB4097_L (MaleCNS:76080)
534101	neuron	adult nervous system	male-cns_v0_9:534101	CB4097_L (MaleCNS:534101)
130070	neuron	adult nervous system	male-cns_v0_9:130070	CB4097_R (MaleCNS:130070)
73231	neuron	adult nervous system	male-cns_v0_9:73231	CB4100_L (MaleCNS:73231)
76769	neuron	adult nervous system	male-cns_v0_9:76769	CB4100_L (MaleCNS:76769)
91881	neuron	adult nervous system	male-cns_v0_9:91881	CB4100_L (MaleCNS:91881)
135529	neuron	adult nervous system	male-cns_v0_9:135529	CB4100_L (MaleCNS:135529)
135935	neuron	adult nervous system	male-cns_v0_9:135935	CB4100_L (MaleCNS:135935)
45229	neuron	adult nervous system	male-cns_v0_9:45229	CB4100_R (MaleCNS:45229)
48329	neuron	adult nervous system	male-cns_v0_9:48329	CB4100_R (MaleCNS:48329)
48973	neuron	adult nervous system	male-cns_v0_9:48973	CB4100_R (MaleCNS:48973)
51729	neuron	adult nervous system	male-cns_v0_9:51729	CB4100_R (MaleCNS:51729)
56502	neuron	adult nervous system	male-cns_v0_9:56502	CB4100_R (MaleCNS:56502)
520235	neuron	adult nervous system	male-cns_v0_9:520235	CB4101_L (MaleCNS:520235)
80751	neuron	adult nervous system	male-cns_v0_9:80751	CB4101_R (MaleCNS:80751)
23199	neuron	adult nervous system	male-cns_v0_9:23199	CB4101_L (MaleCNS:23199)
902646	neuron	adult nervous system	male-cns_v0_9:902646	CB4101_R (MaleCNS:902646)
84967	neuron	adult nervous system	male-cns_v0_9:84967	CB4101_L (MaleCNS:84967)
26200	neuron	adult nervous system	male-cns_v0_9:26200	CB4101_R (MaleCNS:26200)
26332	neuron	adult nervous system	male-cns_v0_9:26332	CB4101_L (MaleCNS:26332)
78011	neuron	adult nervous system	male-cns_v0_9:78011	CB4102_R (MaleCNS:78011)
44388	neuron	adult nervous system	male-cns_v0_9:44388	CB4102_L (MaleCNS:44388)
27055	neuron	adult nervous system	male-cns_v0_9:27055	CB4102_R (MaleCNS:27055)
20143	neuron	adult nervous system	male-cns_v0_9:20143	CB4102_L (MaleCNS:20143)
119838	neuron	adult nervous system	male-cns_v0_9:119838	CB4102_L (MaleCNS:119838)
72379	neuron	adult nervous system	male-cns_v0_9:72379	CB4102_L (MaleCNS:72379)
35502	neuron	adult nervous system	male-cns_v0_9:35502	CB4102_R (MaleCNS:35502)
63500	neuron	adult nervous system	male-cns_v0_9:63500	CB4103_R (MaleCNS:63500)
95815	neuron	adult nervous system	male-cns_v0_9:95815	CB4103_R (MaleCNS:95815)
513690	neuron	adult nervous system	male-cns_v0_9:513690	CB4103_R (MaleCNS:513690)
97973	neuron	adult nervous system	male-cns_v0_9:97973	CB4103_R (MaleCNS:97973)
44076	neuron	adult nervous system	male-cns_v0_9:44076	CB4103_L (MaleCNS:44076)
22892	neuron	adult nervous system	male-cns_v0_9:22892	CB4103_L (MaleCNS:22892)
69537	neuron	adult nervous system	male-cns_v0_9:69537	CB4103_L (MaleCNS:69537)
39397	neuron	adult nervous system	male-cns_v0_9:39397	CB4103_L (MaleCNS:39397)
514432	neuron	adult nervous system	male-cns_v0_9:514432	CB4103_L (MaleCNS:514432)
52077	neuron	adult nervous system	male-cns_v0_9:52077	CB4103_R (MaleCNS:52077)
103919	neuron	adult nervous system	male-cns_v0_9:103919	CB4104_R (MaleCNS:103919)
66066	neuron	adult nervous system	male-cns_v0_9:66066	CB4104_L (MaleCNS:66066)
158227	neuron	adult nervous system	male-cns_v0_9:158227	CB4104_R (MaleCNS:158227)
539565	neuron	adult nervous system	male-cns_v0_9:539565	CB4104_R (MaleCNS:539565)
61670	neuron	adult nervous system	male-cns_v0_9:61670	CB4104_L (MaleCNS:61670)
516974	neuron	adult nervous system	male-cns_v0_9:516974	CB4105_L (MaleCNS:516974)
87953	neuron	adult nervous system	male-cns_v0_9:87953	CB4105_R (MaleCNS:87953)
22214	neuron	adult nervous system	male-cns_v0_9:22214	CB4105_L (MaleCNS:22214)
23721	neuron	adult nervous system	male-cns_v0_9:23721	CB4105_L (MaleCNS:23721)
15246	neuron	adult nervous system	male-cns_v0_9:15246	CB4105_R (MaleCNS:15246)
86367	neuron	adult nervous system	male-cns_v0_9:86367	CB4105_L (MaleCNS:86367)
49679	neuron	adult nervous system	male-cns_v0_9:49679	CB4105_R (MaleCNS:49679)
16289	neuron	adult nervous system	male-cns_v0_9:16289	CB4105_R (MaleCNS:16289)
61747	neuron	adult nervous system	male-cns_v0_9:61747	CB4106_R (MaleCNS:61747)
26051	neuron	adult nervous system	male-cns_v0_9:26051	CB4106_R (MaleCNS:26051)
31322	neuron	adult nervous system	male-cns_v0_9:31322	CB4106_R (MaleCNS:31322)
31350	neuron	adult nervous system	male-cns_v0_9:31350	CB4106_L (MaleCNS:31350)
12749	neuron	adult nervous system	male-cns_v0_9:12749	CB4106_L (MaleCNS:12749)
19505	neuron	adult nervous system	male-cns_v0_9:19505	CB4106_L (MaleCNS:19505)
241770	neuron	adult nervous system	male-cns_v0_9:241770	CB4107_L (MaleCNS:241770)
161701	neuron	adult nervous system	male-cns_v0_9:161701	CB4107_R (MaleCNS:161701)
147905	neuron	adult nervous system	male-cns_v0_9:147905	CB4107_L (MaleCNS:147905)
162134	neuron	adult nervous system	male-cns_v0_9:162134	CB4107_L (MaleCNS:162134)
205645	neuron	adult nervous system	male-cns_v0_9:205645	CB4107_L (MaleCNS:205645)
106141	neuron	adult nervous system	male-cns_v0_9:106141	CB4107_R (MaleCNS:106141)
88533	neuron	adult nervous system	male-cns_v0_9:88533	CB4107_R (MaleCNS:88533)
90030	neuron	adult nervous system	male-cns_v0_9:90030	CB4107_R (MaleCNS:90030)
78648	neuron	adult nervous system	male-cns_v0_9:78648	CB4107_R (MaleCNS:78648)
52549	neuron	adult nervous system	male-cns_v0_9:52549	CB4110_L (MaleCNS:52549)
66773	neuron	adult nervous system	male-cns_v0_9:66773	CB4110_L (MaleCNS:66773)
71839	neuron	adult nervous system	male-cns_v0_9:71839	CB4110_L (MaleCNS:71839)
94008	neuron	adult nervous system	male-cns_v0_9:94008	CB4110_L (MaleCNS:94008)
163341	neuron	adult nervous system	male-cns_v0_9:163341	CB4110_L (MaleCNS:163341)
126335	neuron	adult nervous system	male-cns_v0_9:126335	CB4110_R (MaleCNS:126335)
136394	neuron	adult nervous system	male-cns_v0_9:136394	CB4110_R (MaleCNS:136394)
513395	neuron	adult nervous system	male-cns_v0_9:513395	CB4110_R (MaleCNS:513395)
112091	neuron	adult nervous system	male-cns_v0_9:112091	CB4110_L (MaleCNS:112091)
163323	neuron	adult nervous system	male-cns_v0_9:163323	CB4110_L (MaleCNS:163323)
125868	neuron	adult nervous system	male-cns_v0_9:125868	CB4110_R (MaleCNS:125868)
525013	neuron	adult nervous system	male-cns_v0_9:525013	CB4110_R (MaleCNS:525013)
117050	neuron	adult nervous system	male-cns_v0_9:117050	CB4110_R (MaleCNS:117050)
137400	neuron	adult nervous system	male-cns_v0_9:137400	CB4110_R (MaleCNS:137400)
141825	neuron	adult nervous system	male-cns_v0_9:141825	CB4111_L (MaleCNS:141825)
203684	neuron	adult nervous system	male-cns_v0_9:203684	CB4111_R (MaleCNS:203684)
74857	neuron	adult nervous system	male-cns_v0_9:74857	CB4111_R (MaleCNS:74857)
53466	neuron	adult nervous system	male-cns_v0_9:53466	CB4112_R (MaleCNS:53466)
63545	neuron	adult nervous system	male-cns_v0_9:63545	CB4112_R (MaleCNS:63545)
200843	neuron	adult nervous system	male-cns_v0_9:200843	CB4112_R (MaleCNS:200843)
161230	neuron	adult nervous system	male-cns_v0_9:161230	CB4112_L (MaleCNS:161230)
151563	neuron	adult nervous system	male-cns_v0_9:151563	CB4112_L (MaleCNS:151563)
227968	neuron	adult nervous system	male-cns_v0_9:227968	CB4112_L (MaleCNS:227968)
79990	neuron	adult nervous system	male-cns_v0_9:79990	CB4112_L (MaleCNS:79990)
151940	neuron	adult nervous system	male-cns_v0_9:151940	CB4112_L (MaleCNS:151940)
51900	neuron	adult nervous system	male-cns_v0_9:51900	CB4112_R (MaleCNS:51900)
74335	neuron	adult nervous system	male-cns_v0_9:74335	CB4112_R (MaleCNS:74335)
48493	neuron	adult nervous system	male-cns_v0_9:48493	CB4112_R (MaleCNS:48493)
49794	neuron	adult nervous system	male-cns_v0_9:49794	CB4114_R (MaleCNS:49794)
55374	neuron	adult nervous system	male-cns_v0_9:55374	CB4114_R (MaleCNS:55374)
58779	neuron	adult nervous system	male-cns_v0_9:58779	CB4114_R (MaleCNS:58779)
62031	neuron	adult nervous system	male-cns_v0_9:62031	CB4114_R (MaleCNS:62031)
520932	neuron	adult nervous system	male-cns_v0_9:520932	CB4114_L (MaleCNS:520932)
520939	neuron	adult nervous system	male-cns_v0_9:520939	CB4114_L (MaleCNS:520939)
559217	neuron	adult nervous system	male-cns_v0_9:559217	CB4114_L (MaleCNS:559217)
49483	neuron	adult nervous system	male-cns_v0_9:49483	CB4115_R (MaleCNS:49483)
67815	neuron	adult nervous system	male-cns_v0_9:67815	CB4115_R (MaleCNS:67815)
76000	neuron	adult nervous system	male-cns_v0_9:76000	CB4115_R (MaleCNS:76000)
60131	neuron	adult nervous system	male-cns_v0_9:60131	CB4115_L (MaleCNS:60131)
67759	neuron	adult nervous system	male-cns_v0_9:67759	CB4115_L (MaleCNS:67759)
73810	neuron	adult nervous system	male-cns_v0_9:73810	CB4115_L (MaleCNS:73810)
33431	neuron	adult nervous system	male-cns_v0_9:33431	CB4116_R (MaleCNS:33431)
29905	neuron	adult nervous system	male-cns_v0_9:29905	CB4116_R (MaleCNS:29905)
35466	neuron	adult nervous system	male-cns_v0_9:35466	CB4116_L (MaleCNS:35466)
514712	neuron	adult nervous system	male-cns_v0_9:514712	CB4116_L (MaleCNS:514712)
29031	neuron	adult nervous system	male-cns_v0_9:29031	CB4116_R (MaleCNS:29031)
32540	neuron	adult nervous system	male-cns_v0_9:32540	CB4116_R (MaleCNS:32540)
35237	neuron	adult nervous system	male-cns_v0_9:35237	CB4116_L (MaleCNS:35237)
27316	neuron	adult nervous system	male-cns_v0_9:27316	CB4116_R (MaleCNS:27316)
21437	neuron	adult nervous system	male-cns_v0_9:21437	CB4116_R (MaleCNS:21437)
21485	neuron	adult nervous system	male-cns_v0_9:21485	CB4116_L (MaleCNS:21485)
513706	neuron	adult nervous system	male-cns_v0_9:513706	CB4116_L (MaleCNS:513706)
25668	neuron	adult nervous system	male-cns_v0_9:25668	CB4116_L (MaleCNS:25668)
525365	neuron	adult nervous system	male-cns_v0_9:525365	CB4116_L (MaleCNS:525365)
20050	neuron	adult nervous system	male-cns_v0_9:20050	CB4116_R (MaleCNS:20050)
45175	neuron	adult nervous system	male-cns_v0_9:45175	CB4116_L (MaleCNS:45175)
28117	neuron	adult nervous system	male-cns_v0_9:28117	CB4116_L (MaleCNS:28117)
518954	neuron	adult nervous system	male-cns_v0_9:518954	CB4116_L (MaleCNS:518954)
22340	neuron	adult nervous system	male-cns_v0_9:22340	CB4116_R (MaleCNS:22340)
21650	neuron	adult nervous system	male-cns_v0_9:21650	CB4116_R (MaleCNS:21650)
46511	neuron	adult nervous system	male-cns_v0_9:46511	CB4117_L (MaleCNS:46511)
523893	neuron	adult nervous system	male-cns_v0_9:523893	CB4117_L (MaleCNS:523893)
48833	neuron	adult nervous system	male-cns_v0_9:48833	CB4117_R (MaleCNS:48833)
48483	neuron	adult nervous system	male-cns_v0_9:48483	CB4117_R (MaleCNS:48483)
74814	neuron	adult nervous system	male-cns_v0_9:74814	CB4117_R (MaleCNS:74814)
513842	neuron	adult nervous system	male-cns_v0_9:513842	CB4118_L (MaleCNS:513842)
513785	neuron	adult nervous system	male-cns_v0_9:513785	CB4118_L (MaleCNS:513785)
22187	neuron	adult nervous system	male-cns_v0_9:22187	CB4118_R (MaleCNS:22187)
27914	neuron	adult nervous system	male-cns_v0_9:27914	CB4118_R (MaleCNS:27914)
19638	neuron	adult nervous system	male-cns_v0_9:19638	CB4118_L (MaleCNS:19638)
29547	neuron	adult nervous system	male-cns_v0_9:29547	CB4118_R (MaleCNS:29547)
21687	neuron	adult nervous system	male-cns_v0_9:21687	CB4118_L (MaleCNS:21687)
22395	neuron	adult nervous system	male-cns_v0_9:22395	CB4118_L (MaleCNS:22395)
22441	neuron	adult nervous system	male-cns_v0_9:22441	CB4118_L (MaleCNS:22441)
518039	neuron	adult nervous system	male-cns_v0_9:518039	CB4118_L (MaleCNS:518039)
18211	neuron	adult nervous system	male-cns_v0_9:18211	CB4118_R (MaleCNS:18211)
19496	neuron	adult nervous system	male-cns_v0_9:19496	CB4118_R (MaleCNS:19496)
20307	neuron	adult nervous system	male-cns_v0_9:20307	CB4118_R (MaleCNS:20307)
20332	neuron	adult nervous system	male-cns_v0_9:20332	CB4118_R (MaleCNS:20332)
21324	neuron	adult nervous system	male-cns_v0_9:21324	CB4118_R (MaleCNS:21324)
22908	neuron	adult nervous system	male-cns_v0_9:22908	CB4118_R (MaleCNS:22908)
11884	neuron	adult nervous system	male-cns_v0_9:11884	CB4118_L (MaleCNS:11884)
15965	neuron	adult nervous system	male-cns_v0_9:15965	CB4118_L (MaleCNS:15965)
20006	neuron	adult nervous system	male-cns_v0_9:20006	CB4118_L (MaleCNS:20006)
21623	neuron	adult nervous system	male-cns_v0_9:21623	CB4118_L (MaleCNS:21623)
513709	neuron	adult nervous system	male-cns_v0_9:513709	CB4118_L (MaleCNS:513709)
517675	neuron	adult nervous system	male-cns_v0_9:517675	CB4118_L (MaleCNS:517675)
83968	neuron	adult nervous system	male-cns_v0_9:83968	CB4118_R (MaleCNS:83968)
26402	neuron	adult nervous system	male-cns_v0_9:26402	CB4118_R (MaleCNS:26402)
32967	neuron	adult nervous system	male-cns_v0_9:32967	CB4118_R (MaleCNS:32967)
17815	neuron	adult nervous system	male-cns_v0_9:17815	CB4118_R (MaleCNS:17815)
130635	neuron	adult nervous system	male-cns_v0_9:130635	CB4119_L (MaleCNS:130635)
55072	neuron	adult nervous system	male-cns_v0_9:55072	CB4119_R (MaleCNS:55072)
87020	neuron	adult nervous system	male-cns_v0_9:87020	CB4119_L (MaleCNS:87020)
56343	neuron	adult nervous system	male-cns_v0_9:56343	CB4119_R (MaleCNS:56343)
56622	neuron	adult nervous system	male-cns_v0_9:56622	CB4119_R (MaleCNS:56622)
26258	neuron	adult nervous system	male-cns_v0_9:26258	CB4119_L (MaleCNS:26258)
119120	neuron	adult nervous system	male-cns_v0_9:119120	CB4119_L (MaleCNS:119120)
83213	neuron	adult nervous system	male-cns_v0_9:83213	CB4119_R (MaleCNS:83213)
67901	neuron	adult nervous system	male-cns_v0_9:67901	CB4119_L (MaleCNS:67901)
84871	neuron	adult nervous system	male-cns_v0_9:84871	CB4119_L (MaleCNS:84871)
21338	neuron	adult nervous system	male-cns_v0_9:21338	CB4119_R (MaleCNS:21338)
42637	neuron	adult nervous system	male-cns_v0_9:42637	CB4119_R (MaleCNS:42637)
87836	neuron	adult nervous system	male-cns_v0_9:87836	CB4120_L (MaleCNS:87836)
45135	neuron	adult nervous system	male-cns_v0_9:45135	CB4120_R (MaleCNS:45135)
60668	neuron	adult nervous system	male-cns_v0_9:60668	CB4120_R (MaleCNS:60668)
64447	neuron	adult nervous system	male-cns_v0_9:64447	CB4120_R (MaleCNS:64447)
67221	neuron	adult nervous system	male-cns_v0_9:67221	CB4120_R (MaleCNS:67221)
120423	neuron	adult nervous system	male-cns_v0_9:120423	CB4120_L (MaleCNS:120423)
61409	neuron	adult nervous system	male-cns_v0_9:61409	CB4120_R (MaleCNS:61409)
40469	neuron	adult nervous system	male-cns_v0_9:40469	CB4120_L (MaleCNS:40469)
30216	neuron	adult nervous system	male-cns_v0_9:30216	CB4120_L (MaleCNS:30216)
47005	neuron	adult nervous system	male-cns_v0_9:47005	CB4120_L (MaleCNS:47005)
56111	neuron	adult nervous system	male-cns_v0_9:56111	CB4120_R (MaleCNS:56111)
89287	neuron	adult nervous system	male-cns_v0_9:89287	CB4120_L (MaleCNS:89287)
47202	neuron	adult nervous system	male-cns_v0_9:47202	CB4120_R (MaleCNS:47202)
94725	neuron	adult nervous system	male-cns_v0_9:94725	CB4121_R (MaleCNS:94725)
57668	neuron	adult nervous system	male-cns_v0_9:57668	CB4121_L (MaleCNS:57668)
47594	neuron	adult nervous system	male-cns_v0_9:47594	CB4121_R (MaleCNS:47594)
512488	neuron	adult nervous system	male-cns_v0_9:512488	CB4121_L (MaleCNS:512488)
550402	neuron	adult nervous system	male-cns_v0_9:550402	CB4121_L (MaleCNS:550402)
127656	neuron	adult nervous system	male-cns_v0_9:127656	CB4121_L (MaleCNS:127656)
42092	neuron	adult nervous system	male-cns_v0_9:42092	CB4121_R (MaleCNS:42092)
517199	neuron	adult nervous system	male-cns_v0_9:517199	CB4121_L (MaleCNS:517199)
32126	neuron	adult nervous system	male-cns_v0_9:32126	CB4121_R (MaleCNS:32126)
60504	neuron	adult nervous system	male-cns_v0_9:60504	CB4122_R (MaleCNS:60504)
129972	neuron	adult nervous system	male-cns_v0_9:129972	CB4122_L (MaleCNS:129972)
130027	neuron	adult nervous system	male-cns_v0_9:130027	CB4122_L (MaleCNS:130027)
65819	neuron	adult nervous system	male-cns_v0_9:65819	CB4122_R (MaleCNS:65819)
69890	neuron	adult nervous system	male-cns_v0_9:69890	CB4122_R (MaleCNS:69890)
85515	neuron	adult nervous system	male-cns_v0_9:85515	CB4122_R (MaleCNS:85515)
580429	neuron	adult nervous system	male-cns_v0_9:580429	CB4122_R (MaleCNS:580429)
140666	neuron	adult nervous system	male-cns_v0_9:140666	CB4122_L (MaleCNS:140666)
524285	neuron	adult nervous system	male-cns_v0_9:524285	CB4122_L (MaleCNS:524285)
99044	neuron	adult nervous system	male-cns_v0_9:99044	CB4122_L (MaleCNS:99044)
94954	neuron	adult nervous system	male-cns_v0_9:94954	CB4123_L (MaleCNS:94954)
51378	neuron	adult nervous system	male-cns_v0_9:51378	CB4123_R (MaleCNS:51378)
54960	neuron	adult nervous system	male-cns_v0_9:54960	CB4123_R (MaleCNS:54960)
44928	neuron	adult nervous system	male-cns_v0_9:44928	CB4123_R (MaleCNS:44928)
34823	neuron	adult nervous system	male-cns_v0_9:34823	CB4123_L (MaleCNS:34823)
132626	neuron	adult nervous system	male-cns_v0_9:132626	CB4123_L (MaleCNS:132626)
80454	neuron	adult nervous system	male-cns_v0_9:80454	CB4123_L (MaleCNS:80454)
22095	neuron	adult nervous system	male-cns_v0_9:22095	CB4124_L (MaleCNS:22095)
22956	neuron	adult nervous system	male-cns_v0_9:22956	CB4124_L (MaleCNS:22956)
23079	neuron	adult nervous system	male-cns_v0_9:23079	CB4124_L (MaleCNS:23079)
43777	neuron	adult nervous system	male-cns_v0_9:43777	CB4124_R (MaleCNS:43777)
77603	neuron	adult nervous system	male-cns_v0_9:77603	CB4124_R (MaleCNS:77603)
102505	neuron	adult nervous system	male-cns_v0_9:102505	CB4124_L (MaleCNS:102505)
27032	neuron	adult nervous system	male-cns_v0_9:27032	CB4124_R (MaleCNS:27032)
580113	neuron	adult nervous system	male-cns_v0_9:580113	CB4124_R (MaleCNS:580113)
28374	neuron	adult nervous system	male-cns_v0_9:28374	CB4125_L (MaleCNS:28374)
31647	neuron	adult nervous system	male-cns_v0_9:31647	CB4125_L (MaleCNS:31647)
32100	neuron	adult nervous system	male-cns_v0_9:32100	CB4125_R (MaleCNS:32100)
22850	neuron	adult nervous system	male-cns_v0_9:22850	CB4125_R (MaleCNS:22850)
27285	neuron	adult nervous system	male-cns_v0_9:27285	CB4125_L (MaleCNS:27285)
23702	neuron	adult nervous system	male-cns_v0_9:23702	CB4125_R (MaleCNS:23702)
25482	neuron	adult nervous system	male-cns_v0_9:25482	CB4125_R (MaleCNS:25482)
82023	neuron	adult nervous system	male-cns_v0_9:82023	CB4126_L (MaleCNS:82023)
23917	neuron	adult nervous system	male-cns_v0_9:23917	CB4126_R (MaleCNS:23917)
132197	neuron	adult nervous system	male-cns_v0_9:132197	CB4126_R (MaleCNS:132197)
552328	neuron	adult nervous system	male-cns_v0_9:552328	CB4127_R (MaleCNS:552328)
46093	neuron	adult nervous system	male-cns_v0_9:46093	CB4127_L (MaleCNS:46093)
21311	neuron	adult nervous system	male-cns_v0_9:21311	CB4127_R (MaleCNS:21311)
14591	neuron	adult nervous system	male-cns_v0_9:14591	CB4127_L (MaleCNS:14591)
43388	neuron	adult nervous system	male-cns_v0_9:43388	CB4127_L (MaleCNS:43388)
518869	neuron	adult nervous system	male-cns_v0_9:518869	CB4127_L (MaleCNS:518869)
31155	neuron	adult nervous system	male-cns_v0_9:31155	CB4127_L (MaleCNS:31155)
28919	neuron	adult nervous system	male-cns_v0_9:28919	CB4127_R (MaleCNS:28919)
515773	neuron	adult nervous system	male-cns_v0_9:515773	CB4127_R (MaleCNS:515773)
18051	neuron	adult nervous system	male-cns_v0_9:18051	CB4127_R (MaleCNS:18051)
19244	neuron	adult nervous system	male-cns_v0_9:19244	CB4127_L (MaleCNS:19244)
549630	neuron	adult nervous system	male-cns_v0_9:549630	CB4127_R (MaleCNS:549630)
586891	neuron	adult nervous system	male-cns_v0_9:586891	CB4128_L (MaleCNS:586891)
52113	neuron	adult nervous system	male-cns_v0_9:52113	CB4128_R (MaleCNS:52113)
14838	neuron	adult nervous system	male-cns_v0_9:14838	CB4128_L (MaleCNS:14838)
27561	neuron	adult nervous system	male-cns_v0_9:27561	CB4128_R (MaleCNS:27561)
42277	neuron	adult nervous system	male-cns_v0_9:42277	CB4128_R (MaleCNS:42277)
570708	neuron	adult nervous system	male-cns_v0_9:570708	CB4128_R (MaleCNS:570708)
32057	neuron	adult nervous system	male-cns_v0_9:32057	CB4128_L (MaleCNS:32057)
36080	neuron	adult nervous system	male-cns_v0_9:36080	CB4128_L (MaleCNS:36080)
18434	neuron	adult nervous system	male-cns_v0_9:18434	CB4128_L (MaleCNS:18434)
19198	neuron	adult nervous system	male-cns_v0_9:19198	CB4128_L (MaleCNS:19198)
66982	neuron	adult nervous system	male-cns_v0_9:66982	CB4128_R (MaleCNS:66982)
30560	neuron	adult nervous system	male-cns_v0_9:30560	CB4128_R (MaleCNS:30560)
158559	neuron	adult nervous system	male-cns_v0_9:158559	CB4129_L (MaleCNS:158559)
138941	neuron	adult nervous system	male-cns_v0_9:138941	CB4129_L (MaleCNS:138941)
144939	neuron	adult nervous system	male-cns_v0_9:144939	CB4129_L (MaleCNS:144939)
162766	neuron	adult nervous system	male-cns_v0_9:162766	CB4129_L (MaleCNS:162766)
142907	neuron	adult nervous system	male-cns_v0_9:142907	CB4129_R (MaleCNS:142907)
147017	neuron	adult nervous system	male-cns_v0_9:147017	CB4129_R (MaleCNS:147017)
175676	neuron	adult nervous system	male-cns_v0_9:175676	CB4129_L (MaleCNS:175676)
170348	neuron	adult nervous system	male-cns_v0_9:170348	CB4129_R (MaleCNS:170348)
518789	neuron	adult nervous system	male-cns_v0_9:518789	CB4129_L (MaleCNS:518789)
170392	neuron	adult nervous system	male-cns_v0_9:170392	CB4129_R (MaleCNS:170392)
122277	neuron	adult nervous system	male-cns_v0_9:122277	CB4130_L (MaleCNS:122277)
147084	neuron	adult nervous system	male-cns_v0_9:147084	CB4130_L (MaleCNS:147084)
148988	neuron	adult nervous system	male-cns_v0_9:148988	CB4130_L (MaleCNS:148988)
158678	neuron	adult nervous system	male-cns_v0_9:158678	CB4130_L (MaleCNS:158678)
77200	neuron	adult nervous system	male-cns_v0_9:77200	CB4130_R (MaleCNS:77200)
82831	neuron	adult nervous system	male-cns_v0_9:82831	CB4130_R (MaleCNS:82831)
131032	neuron	adult nervous system	male-cns_v0_9:131032	CB4130_R (MaleCNS:131032)
151970	neuron	adult nervous system	male-cns_v0_9:151970	CB4130_R (MaleCNS:151970)
154308	neuron	adult nervous system	male-cns_v0_9:154308	CB4130_R (MaleCNS:154308)
543434	neuron	adult nervous system	male-cns_v0_9:543434	CB4130_L (MaleCNS:543434)
116846	neuron	adult nervous system	male-cns_v0_9:116846	CB4130_L (MaleCNS:116846)
155687	neuron	adult nervous system	male-cns_v0_9:155687	CB4131_R (MaleCNS:155687)
580346	neuron	adult nervous system	male-cns_v0_9:580346	CB4131_L (MaleCNS:580346)
27274	neuron	adult nervous system	male-cns_v0_9:27274	CB4132_R (MaleCNS:27274)
28016	neuron	adult nervous system	male-cns_v0_9:28016	CB4132_R (MaleCNS:28016)
18904	neuron	adult nervous system	male-cns_v0_9:18904	CB4132_L (MaleCNS:18904)
29746	neuron	adult nervous system	male-cns_v0_9:29746	CB4132_L (MaleCNS:29746)
35731	neuron	adult nervous system	male-cns_v0_9:35731	CB4132_L (MaleCNS:35731)
29764	neuron	adult nervous system	male-cns_v0_9:29764	CB4132_R (MaleCNS:29764)
29420	neuron	adult nervous system	male-cns_v0_9:29420	CB4132_R (MaleCNS:29420)
116756	neuron	adult nervous system	male-cns_v0_9:116756	CB4133_L (MaleCNS:116756)
127716	neuron	adult nervous system	male-cns_v0_9:127716	CB4133_L (MaleCNS:127716)
147583	neuron	adult nervous system	male-cns_v0_9:147583	CB4133_L (MaleCNS:147583)
153838	neuron	adult nervous system	male-cns_v0_9:153838	CB4133_L (MaleCNS:153838)
149043	neuron	adult nervous system	male-cns_v0_9:149043	CB4133_R (MaleCNS:149043)
534682	neuron	adult nervous system	male-cns_v0_9:534682	CB4133_R (MaleCNS:534682)
587298	neuron	adult nervous system	male-cns_v0_9:587298	CB4133_R (MaleCNS:587298)
189877	neuron	adult nervous system	male-cns_v0_9:189877	CB4134_L (MaleCNS:189877)
165557	neuron	adult nervous system	male-cns_v0_9:165557	CB4134_R (MaleCNS:165557)
167427	neuron	adult nervous system	male-cns_v0_9:167427	CB4134_R (MaleCNS:167427)
255483	neuron	adult nervous system	male-cns_v0_9:255483	CB4134_R (MaleCNS:255483)
159786	neuron	adult nervous system	male-cns_v0_9:159786	CB4134_L (MaleCNS:159786)
166693	neuron	adult nervous system	male-cns_v0_9:166693	CB4134_L (MaleCNS:166693)
168995	neuron	adult nervous system	male-cns_v0_9:168995	CB4134_L (MaleCNS:168995)
157627	neuron	adult nervous system	male-cns_v0_9:157627	CB4134_R (MaleCNS:157627)
161670	neuron	adult nervous system	male-cns_v0_9:161670	CB4134_R (MaleCNS:161670)
106661	neuron	adult nervous system	male-cns_v0_9:106661	CB4137_L (MaleCNS:106661)
62521	neuron	adult nervous system	male-cns_v0_9:62521	CB4137_R (MaleCNS:62521)
53171	neuron	adult nervous system	male-cns_v0_9:53171	CB4137_L (MaleCNS:53171)
512844	neuron	adult nervous system	male-cns_v0_9:512844	CB4137_L (MaleCNS:512844)
14798	neuron	adult nervous system	male-cns_v0_9:14798	CB4137_R (MaleCNS:14798)
41047	neuron	adult nervous system	male-cns_v0_9:41047	CB4137_R (MaleCNS:41047)
121824	neuron	adult nervous system	male-cns_v0_9:121824	CB4138_L (MaleCNS:121824)
155648	neuron	adult nervous system	male-cns_v0_9:155648	CB4138_L (MaleCNS:155648)
156791	neuron	adult nervous system	male-cns_v0_9:156791	CB4138_L (MaleCNS:156791)
165817	neuron	adult nervous system	male-cns_v0_9:165817	CB4138_L (MaleCNS:165817)
79125	neuron	adult nervous system	male-cns_v0_9:79125	CB4138_R (MaleCNS:79125)
83893	neuron	adult nervous system	male-cns_v0_9:83893	CB4138_R (MaleCNS:83893)
104267	neuron	adult nervous system	male-cns_v0_9:104267	CB4138_R (MaleCNS:104267)
