filename	is_a	part_of	dbxrefs	label
804781	neuron	adult nervous system	male-cns_v0_9:804781	IN13B022_R (MaleCNS:804781)
803687	neuron	adult nervous system	male-cns_v0_9:803687	IN13B022_L (MaleCNS:803687)
802740	neuron	adult nervous system	male-cns_v0_9:802740	IN13B022_L (MaleCNS:802740)
802958	neuron	adult nervous system	male-cns_v0_9:802958	IN13B022_L (MaleCNS:802958)
803561	neuron	adult nervous system	male-cns_v0_9:803561	IN13B022_R (MaleCNS:803561)
804939	neuron	adult nervous system	male-cns_v0_9:804939	IN13B023_R (MaleCNS:804939)
805346	neuron	adult nervous system	male-cns_v0_9:805346	IN13B023_L (MaleCNS:805346)
801154	neuron	adult nervous system	male-cns_v0_9:801154	IN13B023_R (MaleCNS:801154)
804190	neuron	adult nervous system	male-cns_v0_9:804190	IN13B023_R (MaleCNS:804190)
803243	neuron	adult nervous system	male-cns_v0_9:803243	IN13B023_L (MaleCNS:803243)
804573	neuron	adult nervous system	male-cns_v0_9:804573	IN13B023_L (MaleCNS:804573)
804927	neuron	adult nervous system	male-cns_v0_9:804927	IN13B024_R (MaleCNS:804927)
805499	neuron	adult nervous system	male-cns_v0_9:805499	IN13B024_L (MaleCNS:805499)
1052844662	neuron	adult nervous system	male-cns_v0_9:1052844662	IN13B025_R (MaleCNS:1052844662)
803930	neuron	adult nervous system	male-cns_v0_9:803930	IN13B025_L (MaleCNS:803930)
801331	neuron	adult nervous system	male-cns_v0_9:801331	IN13B025_R (MaleCNS:801331)
804249	neuron	adult nervous system	male-cns_v0_9:804249	IN13B025_R (MaleCNS:804249)
802011	neuron	adult nervous system	male-cns_v0_9:802011	IN13B025_R (MaleCNS:802011)
906391	neuron	adult nervous system	male-cns_v0_9:906391	IN13B025_L (MaleCNS:906391)
801958	neuron	adult nervous system	male-cns_v0_9:801958	IN13B025_L (MaleCNS:801958)
810056	neuron	adult nervous system	male-cns_v0_9:810056	IN13B026_L (MaleCNS:810056)
907796	neuron	adult nervous system	male-cns_v0_9:907796	IN13B026_L (MaleCNS:907796)
804356	neuron	adult nervous system	male-cns_v0_9:804356	IN13B026_L (MaleCNS:804356)
803902	neuron	adult nervous system	male-cns_v0_9:803902	IN13B026_L (MaleCNS:803902)
902343	neuron	adult nervous system	male-cns_v0_9:902343	IN13B026_L (MaleCNS:902343)
804458	neuron	adult nervous system	male-cns_v0_9:804458	IN13B026_R (MaleCNS:804458)
804583	neuron	adult nervous system	male-cns_v0_9:804583	IN13B026_R (MaleCNS:804583)
806359	neuron	adult nervous system	male-cns_v0_9:806359	IN13B026_R (MaleCNS:806359)
802162	neuron	adult nervous system	male-cns_v0_9:802162	IN13B026_R (MaleCNS:802162)
800131	neuron	adult nervous system	male-cns_v0_9:800131	IN13B027_R (MaleCNS:800131)
804958	neuron	adult nervous system	male-cns_v0_9:804958	IN13B027_L (MaleCNS:804958)
929688	neuron	adult nervous system	male-cns_v0_9:929688	IN13B027_L (MaleCNS:929688)
804500	neuron	adult nervous system	male-cns_v0_9:804500	IN13B027_L (MaleCNS:804500)
803929	neuron	adult nervous system	male-cns_v0_9:803929	IN13B027_R (MaleCNS:803929)
804412	neuron	adult nervous system	male-cns_v0_9:804412	IN13B027_R (MaleCNS:804412)
804288	neuron	adult nervous system	male-cns_v0_9:804288	IN13B027_R (MaleCNS:804288)
805266	neuron	adult nervous system	male-cns_v0_9:805266	IN13B028_R (MaleCNS:805266)
804989	neuron	adult nervous system	male-cns_v0_9:804989	IN13B028_L (MaleCNS:804989)
806418	neuron	adult nervous system	male-cns_v0_9:806418	IN13B028_L (MaleCNS:806418)
902518	neuron	adult nervous system	male-cns_v0_9:902518	IN13B028_R (MaleCNS:902518)
905552	neuron	adult nervous system	male-cns_v0_9:905552	IN13B028_R (MaleCNS:905552)
807287	neuron	adult nervous system	male-cns_v0_9:807287	IN13B029_L (MaleCNS:807287)
810967	neuron	adult nervous system	male-cns_v0_9:810967	IN13B029_L (MaleCNS:810967)
810635	neuron	adult nervous system	male-cns_v0_9:810635	IN13B029_R (MaleCNS:810635)
804552	neuron	adult nervous system	male-cns_v0_9:804552	IN13B029_L (MaleCNS:804552)
801911	neuron	adult nervous system	male-cns_v0_9:801911	IN13B029_R (MaleCNS:801911)
807577	neuron	adult nervous system	male-cns_v0_9:807577	IN13B029_R (MaleCNS:807577)
808221	neuron	adult nervous system	male-cns_v0_9:808221	IN13B030_L (MaleCNS:808221)
804813	neuron	adult nervous system	male-cns_v0_9:804813	IN13B030_R (MaleCNS:804813)
806675	neuron	adult nervous system	male-cns_v0_9:806675	IN13B030_R (MaleCNS:806675)
907619	neuron	adult nervous system	male-cns_v0_9:907619	IN13B030_L (MaleCNS:907619)
908961	neuron	adult nervous system	male-cns_v0_9:908961	IN13B031_R (MaleCNS:908961)
804564	neuron	adult nervous system	male-cns_v0_9:804564	IN13B031_L (MaleCNS:804564)
805653	neuron	adult nervous system	male-cns_v0_9:805653	IN13B031_L (MaleCNS:805653)
902442	neuron	adult nervous system	male-cns_v0_9:902442	IN13B032_R (MaleCNS:902442)
805816	neuron	adult nervous system	male-cns_v0_9:805816	IN13B032_R (MaleCNS:805816)
805730	neuron	adult nervous system	male-cns_v0_9:805730	IN13B032_R (MaleCNS:805730)
807256	neuron	adult nervous system	male-cns_v0_9:807256	IN13B032_R (MaleCNS:807256)
802574	neuron	adult nervous system	male-cns_v0_9:802574	IN13B032_L (MaleCNS:802574)
805345	neuron	adult nervous system	male-cns_v0_9:805345	IN13B032_L (MaleCNS:805345)
933841	neuron	adult nervous system	male-cns_v0_9:933841	IN13B032_L (MaleCNS:933841)
903396	neuron	adult nervous system	male-cns_v0_9:903396	IN13B033_L (MaleCNS:903396)
805322	neuron	adult nervous system	male-cns_v0_9:805322	IN13B033_R (MaleCNS:805322)
907857	neuron	adult nervous system	male-cns_v0_9:907857	IN13B033_R (MaleCNS:907857)
807194	neuron	adult nervous system	male-cns_v0_9:807194	IN13B033_R (MaleCNS:807194)
804566	neuron	adult nervous system	male-cns_v0_9:804566	IN13B033_L (MaleCNS:804566)
804771	neuron	adult nervous system	male-cns_v0_9:804771	IN13B033_R (MaleCNS:804771)
806855	neuron	adult nervous system	male-cns_v0_9:806855	IN13B033_L (MaleCNS:806855)
804936	neuron	adult nervous system	male-cns_v0_9:804936	IN13B033_L (MaleCNS:804936)
807359	neuron	adult nervous system	male-cns_v0_9:807359	IN13B034_L (MaleCNS:807359)
805517	neuron	adult nervous system	male-cns_v0_9:805517	IN13B034_R (MaleCNS:805517)
805817	neuron	adult nervous system	male-cns_v0_9:805817	IN13B034_L (MaleCNS:805817)
803997	neuron	adult nervous system	male-cns_v0_9:803997	IN13B034_R (MaleCNS:803997)
808115	neuron	adult nervous system	male-cns_v0_9:808115	IN13B035_R (MaleCNS:808115)
807525	neuron	adult nervous system	male-cns_v0_9:807525	IN13B035_L (MaleCNS:807525)
904081	neuron	adult nervous system	male-cns_v0_9:904081	IN13B035_L (MaleCNS:904081)
812602	neuron	adult nervous system	male-cns_v0_9:812602	IN13B035_L (MaleCNS:812602)
813149	neuron	adult nervous system	male-cns_v0_9:813149	IN13B035_L (MaleCNS:813149)
912449	neuron	adult nervous system	male-cns_v0_9:912449	IN13B035_R (MaleCNS:912449)
805556	neuron	adult nervous system	male-cns_v0_9:805556	IN13B035_R (MaleCNS:805556)
809103	neuron	adult nervous system	male-cns_v0_9:809103	IN13B035_R (MaleCNS:809103)
807574	neuron	adult nervous system	male-cns_v0_9:807574	IN13B036_R (MaleCNS:807574)
806040	neuron	adult nervous system	male-cns_v0_9:806040	IN13B036_L (MaleCNS:806040)
804861	neuron	adult nervous system	male-cns_v0_9:804861	IN13B036_R (MaleCNS:804861)
807354	neuron	adult nervous system	male-cns_v0_9:807354	IN13B036_R (MaleCNS:807354)
806741	neuron	adult nervous system	male-cns_v0_9:806741	IN13B036_L (MaleCNS:806741)
807448	neuron	adult nervous system	male-cns_v0_9:807448	IN13B036_L (MaleCNS:807448)
905809	neuron	adult nervous system	male-cns_v0_9:905809	IN13B037_R (MaleCNS:905809)
808410	neuron	adult nervous system	male-cns_v0_9:808410	IN13B037_L (MaleCNS:808410)
805336	neuron	adult nervous system	male-cns_v0_9:805336	IN13B037_L (MaleCNS:805336)
807370	neuron	adult nervous system	male-cns_v0_9:807370	IN13B037_R (MaleCNS:807370)
806205	neuron	adult nervous system	male-cns_v0_9:806205	IN13B038_R (MaleCNS:806205)
806282	neuron	adult nervous system	male-cns_v0_9:806282	IN13B038_L (MaleCNS:806282)
808957	neuron	adult nervous system	male-cns_v0_9:808957	IN13B039_R (MaleCNS:808957)
808566	neuron	adult nervous system	male-cns_v0_9:808566	IN13B039_L (MaleCNS:808566)
929309	neuron	adult nervous system	male-cns_v0_9:929309	IN13B040_L (MaleCNS:929309)
933697	neuron	adult nervous system	male-cns_v0_9:933697	IN13B040_R (MaleCNS:933697)
806442	neuron	adult nervous system	male-cns_v0_9:806442	IN13B041_R (MaleCNS:806442)
808470	neuron	adult nervous system	male-cns_v0_9:808470	IN13B041_L (MaleCNS:808470)
809249	neuron	adult nervous system	male-cns_v0_9:809249	IN13B042_R (MaleCNS:809249)
810383	neuron	adult nervous system	male-cns_v0_9:810383	IN13B042_R (MaleCNS:810383)
809255	neuron	adult nervous system	male-cns_v0_9:809255	IN13B042_R (MaleCNS:809255)
810399	neuron	adult nervous system	male-cns_v0_9:810399	IN13B042_L (MaleCNS:810399)
803121	neuron	adult nervous system	male-cns_v0_9:803121	IN13B042_L (MaleCNS:803121)
907649	neuron	adult nervous system	male-cns_v0_9:907649	IN13B043_R (MaleCNS:907649)
803839	neuron	adult nervous system	male-cns_v0_9:803839	IN13B043_L (MaleCNS:803839)
812890	neuron	adult nervous system	male-cns_v0_9:812890	IN13B044_L (MaleCNS:812890)
803838	neuron	adult nervous system	male-cns_v0_9:803838	IN13B044_R (MaleCNS:803838)
808277	neuron	adult nervous system	male-cns_v0_9:808277	IN13B044_L (MaleCNS:808277)
907858	neuron	adult nervous system	male-cns_v0_9:907858	IN13B044_L (MaleCNS:907858)
812745	neuron	adult nervous system	male-cns_v0_9:812745	IN13B044_L (MaleCNS:812745)
810562	neuron	adult nervous system	male-cns_v0_9:810562	IN13B044_R (MaleCNS:810562)
911549	neuron	adult nervous system	male-cns_v0_9:911549	IN13B044_R (MaleCNS:911549)
808517	neuron	adult nervous system	male-cns_v0_9:808517	IN13B044_L (MaleCNS:808517)
809506	neuron	adult nervous system	male-cns_v0_9:809506	IN13B044_R (MaleCNS:809506)
802284	neuron	adult nervous system	male-cns_v0_9:802284	IN13B045_L (MaleCNS:802284)
809625	neuron	adult nervous system	male-cns_v0_9:809625	IN13B045_R (MaleCNS:809625)
808773	neuron	adult nervous system	male-cns_v0_9:808773	IN13B045_R (MaleCNS:808773)
815664	neuron	adult nervous system	male-cns_v0_9:815664	IN13B045_L (MaleCNS:815664)
912071	neuron	adult nervous system	male-cns_v0_9:912071	IN13B045_R (MaleCNS:912071)
809469	neuron	adult nervous system	male-cns_v0_9:809469	IN13B045_L (MaleCNS:809469)
804419	neuron	adult nervous system	male-cns_v0_9:804419	IN13B045_L (MaleCNS:804419)
802930	neuron	adult nervous system	male-cns_v0_9:802930	IN13B046_R (MaleCNS:802930)
806700	neuron	adult nervous system	male-cns_v0_9:806700	IN13B046_R (MaleCNS:806700)
806796	neuron	adult nervous system	male-cns_v0_9:806796	IN13B046_L (MaleCNS:806796)
807643	neuron	adult nervous system	male-cns_v0_9:807643	IN13B046_L (MaleCNS:807643)
800297	neuron	adult nervous system	male-cns_v0_9:800297	IN13B048_R (MaleCNS:800297)
806445	neuron	adult nervous system	male-cns_v0_9:806445	IN13B048_L (MaleCNS:806445)
805762	neuron	adult nervous system	male-cns_v0_9:805762	IN13B049_R (MaleCNS:805762)
805570	neuron	adult nervous system	male-cns_v0_9:805570	IN13B049_L (MaleCNS:805570)
807934	neuron	adult nervous system	male-cns_v0_9:807934	IN13B050_R (MaleCNS:807934)
804809	neuron	adult nervous system	male-cns_v0_9:804809	IN13B050_L (MaleCNS:804809)
801671	neuron	adult nervous system	male-cns_v0_9:801671	IN13B050_R (MaleCNS:801671)
802957	neuron	adult nervous system	male-cns_v0_9:802957	IN13B050_R (MaleCNS:802957)
803137	neuron	adult nervous system	male-cns_v0_9:803137	IN13B050_L (MaleCNS:803137)
809400	neuron	adult nervous system	male-cns_v0_9:809400	IN13B050_L (MaleCNS:809400)
803185	neuron	adult nervous system	male-cns_v0_9:803185	IN13B050_R (MaleCNS:803185)
813429	neuron	adult nervous system	male-cns_v0_9:813429	IN13B050_L (MaleCNS:813429)
807161	neuron	adult nervous system	male-cns_v0_9:807161	IN13B051_R (MaleCNS:807161)
807547	neuron	adult nervous system	male-cns_v0_9:807547	IN13B051_L (MaleCNS:807547)
808074	neuron	adult nervous system	male-cns_v0_9:808074	IN13B052_R (MaleCNS:808074)
808924	neuron	adult nervous system	male-cns_v0_9:808924	IN13B052_L (MaleCNS:808924)
814394	neuron	adult nervous system	male-cns_v0_9:814394	IN13B052_R (MaleCNS:814394)
912066	neuron	adult nervous system	male-cns_v0_9:912066	IN13B052_R (MaleCNS:912066)
944539	neuron	adult nervous system	male-cns_v0_9:944539	IN13B052_L (MaleCNS:944539)
902904	neuron	adult nervous system	male-cns_v0_9:902904	IN13B053_R (MaleCNS:902904)
809226	neuron	adult nervous system	male-cns_v0_9:809226	IN13B053_L (MaleCNS:809226)
811277	neuron	adult nervous system	male-cns_v0_9:811277	IN13B054_R (MaleCNS:811277)
803673	neuron	adult nervous system	male-cns_v0_9:803673	IN13B054_R (MaleCNS:803673)
807048	neuron	adult nervous system	male-cns_v0_9:807048	IN13B054_L (MaleCNS:807048)
808612	neuron	adult nervous system	male-cns_v0_9:808612	IN13B054_R (MaleCNS:808612)
808798	neuron	adult nervous system	male-cns_v0_9:808798	IN13B054_L (MaleCNS:808798)
815672	neuron	adult nervous system	male-cns_v0_9:815672	IN13B054_L (MaleCNS:815672)
819289	neuron	adult nervous system	male-cns_v0_9:819289	IN13B055_R (MaleCNS:819289)
814490	neuron	adult nervous system	male-cns_v0_9:814490	IN13B055_L (MaleCNS:814490)
910592	neuron	adult nervous system	male-cns_v0_9:910592	IN13B055_L (MaleCNS:910592)
809396	neuron	adult nervous system	male-cns_v0_9:809396	IN13B055_R (MaleCNS:809396)
814211	neuron	adult nervous system	male-cns_v0_9:814211	IN13B055_L (MaleCNS:814211)
914504	neuron	adult nervous system	male-cns_v0_9:914504	IN13B056_L (MaleCNS:914504)
806794	neuron	adult nervous system	male-cns_v0_9:806794	IN13B056_R (MaleCNS:806794)
807057	neuron	adult nervous system	male-cns_v0_9:807057	IN13B056_L (MaleCNS:807057)
807812	neuron	adult nervous system	male-cns_v0_9:807812	IN13B056_R (MaleCNS:807812)
904065	neuron	adult nervous system	male-cns_v0_9:904065	IN13B056_L (MaleCNS:904065)
808525	neuron	adult nervous system	male-cns_v0_9:808525	IN13B056_R (MaleCNS:808525)
806889	neuron	adult nervous system	male-cns_v0_9:806889	IN13B056_R (MaleCNS:806889)
904009	neuron	adult nervous system	male-cns_v0_9:904009	IN13B056_R (MaleCNS:904009)
807768	neuron	adult nervous system	male-cns_v0_9:807768	IN13B056_L (MaleCNS:807768)
807883	neuron	adult nervous system	male-cns_v0_9:807883	IN13B056_L (MaleCNS:807883)
935009	neuron	adult nervous system	male-cns_v0_9:935009	IN13B057_R (MaleCNS:935009)
815042	neuron	adult nervous system	male-cns_v0_9:815042	IN13B057_L (MaleCNS:815042)
818163	neuron	adult nervous system	male-cns_v0_9:818163	IN13B057_R (MaleCNS:818163)
808078	neuron	adult nervous system	male-cns_v0_9:808078	IN13B057_R (MaleCNS:808078)
808390	neuron	adult nervous system	male-cns_v0_9:808390	IN13B057_L (MaleCNS:808390)
808385	neuron	adult nervous system	male-cns_v0_9:808385	IN13B057_L (MaleCNS:808385)
809312	neuron	adult nervous system	male-cns_v0_9:809312	IN13B058_L (MaleCNS:809312)
802047	neuron	adult nervous system	male-cns_v0_9:802047	IN13B058_R (MaleCNS:802047)
809806	neuron	adult nervous system	male-cns_v0_9:809806	IN13B058_L (MaleCNS:809806)
810619	neuron	adult nervous system	male-cns_v0_9:810619	IN13B058_L (MaleCNS:810619)
800714	neuron	adult nervous system	male-cns_v0_9:800714	IN13B058_R (MaleCNS:800714)
805859	neuron	adult nervous system	male-cns_v0_9:805859	IN13B058_L (MaleCNS:805859)
808875	neuron	adult nervous system	male-cns_v0_9:808875	IN13B058_R (MaleCNS:808875)
813374	neuron	adult nervous system	male-cns_v0_9:813374	IN13B058_R (MaleCNS:813374)
812631	neuron	adult nervous system	male-cns_v0_9:812631	IN13B058_R (MaleCNS:812631)
803932	neuron	adult nervous system	male-cns_v0_9:803932	IN13B058_R (MaleCNS:803932)
801583	neuron	adult nervous system	male-cns_v0_9:801583	IN13B059_R (MaleCNS:801583)
800361	neuron	adult nervous system	male-cns_v0_9:800361	IN13B059_L (MaleCNS:800361)
806018	neuron	adult nervous system	male-cns_v0_9:806018	IN13B060_R (MaleCNS:806018)
810907	neuron	adult nervous system	male-cns_v0_9:810907	IN13B060_L (MaleCNS:810907)
934947	neuron	adult nervous system	male-cns_v0_9:934947	IN13B060_L (MaleCNS:934947)
804434	neuron	adult nervous system	male-cns_v0_9:804434	IN13B060_R (MaleCNS:804434)
806768	neuron	adult nervous system	male-cns_v0_9:806768	IN13B061_R (MaleCNS:806768)
806369	neuron	adult nervous system	male-cns_v0_9:806369	IN13B061_L (MaleCNS:806369)
807511	neuron	adult nervous system	male-cns_v0_9:807511	IN13B062_R (MaleCNS:807511)
804878	neuron	adult nervous system	male-cns_v0_9:804878	IN13B062_L (MaleCNS:804878)
807627	neuron	adult nervous system	male-cns_v0_9:807627	IN13B062_L (MaleCNS:807627)
809545	neuron	adult nervous system	male-cns_v0_9:809545	IN13B063_R (MaleCNS:809545)
802035	neuron	adult nervous system	male-cns_v0_9:802035	IN13B063_L (MaleCNS:802035)
813614	neuron	adult nervous system	male-cns_v0_9:813614	IN13B064_R (MaleCNS:813614)
815061	neuron	adult nervous system	male-cns_v0_9:815061	IN13B064_L (MaleCNS:815061)
940588	neuron	adult nervous system	male-cns_v0_9:940588	IN13B064_R (MaleCNS:940588)
936795	neuron	adult nervous system	male-cns_v0_9:936795	IN13B064_L (MaleCNS:936795)
810362	neuron	adult nervous system	male-cns_v0_9:810362	IN13B064_R (MaleCNS:810362)
813625	neuron	adult nervous system	male-cns_v0_9:813625	IN13B064_L (MaleCNS:813625)
910866	neuron	adult nervous system	male-cns_v0_9:910866	IN13B065_L (MaleCNS:910866)
812501	neuron	adult nervous system	male-cns_v0_9:812501	IN13B065_L (MaleCNS:812501)
814646	neuron	adult nervous system	male-cns_v0_9:814646	IN13B065_L (MaleCNS:814646)
806911	neuron	adult nervous system	male-cns_v0_9:806911	IN13B065_R (MaleCNS:806911)
813025	neuron	adult nervous system	male-cns_v0_9:813025	IN13B065_R (MaleCNS:813025)
817397	neuron	adult nervous system	male-cns_v0_9:817397	IN13B065_R (MaleCNS:817397)
907687	neuron	adult nervous system	male-cns_v0_9:907687	IN13B065_R (MaleCNS:907687)
812811	neuron	adult nervous system	male-cns_v0_9:812811	IN13B065_L (MaleCNS:812811)
809804	neuron	adult nervous system	male-cns_v0_9:809804	IN13B066_L (MaleCNS:809804)
909169	neuron	adult nervous system	male-cns_v0_9:909169	IN13B066_R (MaleCNS:909169)
812826	neuron	adult nervous system	male-cns_v0_9:812826	IN13B067_L (MaleCNS:812826)
803954	neuron	adult nervous system	male-cns_v0_9:803954	IN13B067_R (MaleCNS:803954)
908306	neuron	adult nervous system	male-cns_v0_9:908306	IN13B068_L (MaleCNS:908306)
904758	neuron	adult nervous system	male-cns_v0_9:904758	IN13B068_R (MaleCNS:904758)
905706	neuron	adult nervous system	male-cns_v0_9:905706	IN13B069_L (MaleCNS:905706)
935538	neuron	adult nervous system	male-cns_v0_9:935538	IN13B069_L (MaleCNS:935538)
809762	neuron	adult nervous system	male-cns_v0_9:809762	IN13B069_R (MaleCNS:809762)
905866	neuron	adult nervous system	male-cns_v0_9:905866	IN13B070_R (MaleCNS:905866)
806292	neuron	adult nervous system	male-cns_v0_9:806292	IN13B070_R (MaleCNS:806292)
808669	neuron	adult nervous system	male-cns_v0_9:808669	IN13B070_L (MaleCNS:808669)
805917	neuron	adult nervous system	male-cns_v0_9:805917	IN13B070_R (MaleCNS:805917)
807031	neuron	adult nervous system	male-cns_v0_9:807031	IN13B070_L (MaleCNS:807031)
940088	neuron	adult nervous system	male-cns_v0_9:940088	IN13B070_L (MaleCNS:940088)
814075	neuron	adult nervous system	male-cns_v0_9:814075	IN13B071_L (MaleCNS:814075)
810376	neuron	adult nervous system	male-cns_v0_9:810376	IN13B072_R (MaleCNS:810376)
816725	neuron	adult nervous system	male-cns_v0_9:816725	IN13B072_L (MaleCNS:816725)
804439	neuron	adult nervous system	male-cns_v0_9:804439	IN13B073_L (MaleCNS:804439)
806505	neuron	adult nervous system	male-cns_v0_9:806505	IN13B073_R (MaleCNS:806505)
825732	neuron	adult nervous system	male-cns_v0_9:825732	IN13B074_R (MaleCNS:825732)
816475	neuron	adult nervous system	male-cns_v0_9:816475	IN13B074_R (MaleCNS:816475)
