filename	is_a	part_of	dbxrefs	label
56982	neuron	adult nervous system	male-cns_v0_9:56982	LPi2e_R (MaleCNS:56982)
61287	neuron	adult nervous system	male-cns_v0_9:61287	LPi2e_R (MaleCNS:61287)
130741	neuron	adult nervous system	male-cns_v0_9:130741	LPi2e_L (MaleCNS:130741)
60479	neuron	adult nervous system	male-cns_v0_9:60479	LPi2e_R (MaleCNS:60479)
68666	neuron	adult nervous system	male-cns_v0_9:68666	LPi2e_L (MaleCNS:68666)
105511	neuron	adult nervous system	male-cns_v0_9:105511	LPi2e_L (MaleCNS:105511)
120364	neuron	adult nervous system	male-cns_v0_9:120364	LPi2e_L (MaleCNS:120364)
73683	neuron	adult nervous system	male-cns_v0_9:73683	LPi2e_R (MaleCNS:73683)
60622	neuron	adult nervous system	male-cns_v0_9:60622	LPi2e_R (MaleCNS:60622)
57513	neuron	adult nervous system	male-cns_v0_9:57513	LPi2e_R (MaleCNS:57513)
148688	neuron	adult nervous system	male-cns_v0_9:148688	LPi2e_L (MaleCNS:148688)
63177	neuron	adult nervous system	male-cns_v0_9:63177	LPi2e_R (MaleCNS:63177)
60020	neuron	adult nervous system	male-cns_v0_9:60020	LPi2e_R (MaleCNS:60020)
99951	neuron	adult nervous system	male-cns_v0_9:99951	LPi2e_L (MaleCNS:99951)
54992	neuron	adult nervous system	male-cns_v0_9:54992	LPi2e_R (MaleCNS:54992)
68988	neuron	adult nervous system	male-cns_v0_9:68988	LPi2e_R (MaleCNS:68988)
156845	neuron	adult nervous system	male-cns_v0_9:156845	LPi2e_L (MaleCNS:156845)
134066	neuron	adult nervous system	male-cns_v0_9:134066	LPi2e_L (MaleCNS:134066)
158435	neuron	adult nervous system	male-cns_v0_9:158435	LPi2e_L (MaleCNS:158435)
124864	neuron	adult nervous system	male-cns_v0_9:124864	LPi2e_L (MaleCNS:124864)
63403	neuron	adult nervous system	male-cns_v0_9:63403	LPi2e_R (MaleCNS:63403)
70422	neuron	adult nervous system	male-cns_v0_9:70422	LPi2e_R (MaleCNS:70422)
54243	neuron	adult nervous system	male-cns_v0_9:54243	LPi2e_R (MaleCNS:54243)
108311	neuron	adult nervous system	male-cns_v0_9:108311	LPi2e_L (MaleCNS:108311)
126482	neuron	adult nervous system	male-cns_v0_9:126482	LPi2e_L (MaleCNS:126482)
133243	neuron	adult nervous system	male-cns_v0_9:133243	LPi2e_L (MaleCNS:133243)
52700	neuron	adult nervous system	male-cns_v0_9:52700	LPi2e_R (MaleCNS:52700)
130241	neuron	adult nervous system	male-cns_v0_9:130241	LPi2e_L (MaleCNS:130241)
128796	neuron	adult nervous system	male-cns_v0_9:128796	LPi2e_L (MaleCNS:128796)
56412	neuron	adult nervous system	male-cns_v0_9:56412	LPi2e_L (MaleCNS:56412)
52879	neuron	adult nervous system	male-cns_v0_9:52879	LPi2e_R (MaleCNS:52879)
141497	neuron	adult nervous system	male-cns_v0_9:141497	LPi2e_L (MaleCNS:141497)
31127	neuron	adult nervous system	male-cns_v0_9:31127	LPi2e_R (MaleCNS:31127)
76911	neuron	adult nervous system	male-cns_v0_9:76911	LPi2e_R (MaleCNS:76911)
134214	neuron	adult nervous system	male-cns_v0_9:134214	LPi2e_L (MaleCNS:134214)
56378	neuron	adult nervous system	male-cns_v0_9:56378	LPi2e_R (MaleCNS:56378)
39421	neuron	adult nervous system	male-cns_v0_9:39421	LPi34_L (MaleCNS:39421)
37685	neuron	adult nervous system	male-cns_v0_9:37685	LPi34_L (MaleCNS:37685)
36206	neuron	adult nervous system	male-cns_v0_9:36206	LPi34_R (MaleCNS:36206)
38140	neuron	adult nervous system	male-cns_v0_9:38140	LPi34_L (MaleCNS:38140)
28108	neuron	adult nervous system	male-cns_v0_9:28108	LPi34_L (MaleCNS:28108)
36434	neuron	adult nervous system	male-cns_v0_9:36434	LPi34_R (MaleCNS:36434)
35801	neuron	adult nervous system	male-cns_v0_9:35801	LPi34_L (MaleCNS:35801)
581265	neuron	adult nervous system	male-cns_v0_9:581265	LPi34_L (MaleCNS:581265)
32506	neuron	adult nervous system	male-cns_v0_9:32506	LPi34_R (MaleCNS:32506)
22213	neuron	adult nervous system	male-cns_v0_9:22213	LPi34_R (MaleCNS:22213)
525728	neuron	adult nervous system	male-cns_v0_9:525728	LPi34_L (MaleCNS:525728)
69553	neuron	adult nervous system	male-cns_v0_9:69553	LPi34_L (MaleCNS:69553)
33884	neuron	adult nervous system	male-cns_v0_9:33884	LPi34_R (MaleCNS:33884)
53933	neuron	adult nervous system	male-cns_v0_9:53933	LPi34_R (MaleCNS:53933)
35555	neuron	adult nervous system	male-cns_v0_9:35555	LPi34_R (MaleCNS:35555)
31862	neuron	adult nervous system	male-cns_v0_9:31862	LPi34_R (MaleCNS:31862)
59223	neuron	adult nervous system	male-cns_v0_9:59223	LPi34_L (MaleCNS:59223)
31460	neuron	adult nervous system	male-cns_v0_9:31460	LPi34_R (MaleCNS:31460)
34622	neuron	adult nervous system	male-cns_v0_9:34622	LPi34_L (MaleCNS:34622)
34555	neuron	adult nervous system	male-cns_v0_9:34555	LPi34_L (MaleCNS:34555)
513821	neuron	adult nervous system	male-cns_v0_9:513821	LPi34_L (MaleCNS:513821)
44331	neuron	adult nervous system	male-cns_v0_9:44331	LPi34_L (MaleCNS:44331)
39045	neuron	adult nervous system	male-cns_v0_9:39045	LPi34_R (MaleCNS:39045)
28202	neuron	adult nervous system	male-cns_v0_9:28202	LPi34_R (MaleCNS:28202)
41538	neuron	adult nervous system	male-cns_v0_9:41538	LPi34_L (MaleCNS:41538)
47083	neuron	adult nervous system	male-cns_v0_9:47083	LPi34_L (MaleCNS:47083)
41625	neuron	adult nervous system	male-cns_v0_9:41625	LPi34_R (MaleCNS:41625)
28098	neuron	adult nervous system	male-cns_v0_9:28098	LPi34_L (MaleCNS:28098)
40943	neuron	adult nervous system	male-cns_v0_9:40943	LPi34_R (MaleCNS:40943)
33273	neuron	adult nervous system	male-cns_v0_9:33273	LPi34_R (MaleCNS:33273)
32650	neuron	adult nervous system	male-cns_v0_9:32650	LPi34_L (MaleCNS:32650)
28214	neuron	adult nervous system	male-cns_v0_9:28214	LPi34_L (MaleCNS:28214)
20089	neuron	adult nervous system	male-cns_v0_9:20089	LPi34_L (MaleCNS:20089)
543061	neuron	adult nervous system	male-cns_v0_9:543061	LPi34_L (MaleCNS:543061)
28807	neuron	adult nervous system	male-cns_v0_9:28807	LPi34_R (MaleCNS:28807)
42007	neuron	adult nervous system	male-cns_v0_9:42007	LPi34_L (MaleCNS:42007)
36010	neuron	adult nervous system	male-cns_v0_9:36010	LPi34_R (MaleCNS:36010)
31792	neuron	adult nervous system	male-cns_v0_9:31792	LPi34_R (MaleCNS:31792)
23713	neuron	adult nervous system	male-cns_v0_9:23713	LPi34_L (MaleCNS:23713)
32298	neuron	adult nervous system	male-cns_v0_9:32298	LPi34_L (MaleCNS:32298)
527190	neuron	adult nervous system	male-cns_v0_9:527190	LPi34_L (MaleCNS:527190)
40651	neuron	adult nervous system	male-cns_v0_9:40651	LPi34_R (MaleCNS:40651)
34679	neuron	adult nervous system	male-cns_v0_9:34679	LPi34_R (MaleCNS:34679)
545131	neuron	adult nervous system	male-cns_v0_9:545131	LPi34_L (MaleCNS:545131)
557131	neuron	adult nervous system	male-cns_v0_9:557131	LPi34_R (MaleCNS:557131)
39577	neuron	adult nervous system	male-cns_v0_9:39577	LPi34_L (MaleCNS:39577)
36778	neuron	adult nervous system	male-cns_v0_9:36778	LPi34_L (MaleCNS:36778)
30166	neuron	adult nervous system	male-cns_v0_9:30166	LPi34_R (MaleCNS:30166)
69295	neuron	adult nervous system	male-cns_v0_9:69295	LPi34_R (MaleCNS:69295)
31433	neuron	adult nervous system	male-cns_v0_9:31433	LPi34_R (MaleCNS:31433)
549212	neuron	adult nervous system	male-cns_v0_9:549212	LPi34_L (MaleCNS:549212)
534113	neuron	adult nervous system	male-cns_v0_9:534113	LPi34_L (MaleCNS:534113)
37617	neuron	adult nervous system	male-cns_v0_9:37617	LPi34_R (MaleCNS:37617)
28576	neuron	adult nervous system	male-cns_v0_9:28576	LPi34_R (MaleCNS:28576)
34177	neuron	adult nervous system	male-cns_v0_9:34177	LPi34_R (MaleCNS:34177)
71332	neuron	adult nervous system	male-cns_v0_9:71332	LPi34_L (MaleCNS:71332)
554916	neuron	adult nervous system	male-cns_v0_9:554916	LPi34_R (MaleCNS:554916)
35367	neuron	adult nervous system	male-cns_v0_9:35367	LPi34_R (MaleCNS:35367)
27943	neuron	adult nervous system	male-cns_v0_9:27943	LPi34_L (MaleCNS:27943)
40406	neuron	adult nervous system	male-cns_v0_9:40406	LPi34_L (MaleCNS:40406)
59293	neuron	adult nervous system	male-cns_v0_9:59293	LPi34_R (MaleCNS:59293)
32536	neuron	adult nervous system	male-cns_v0_9:32536	LPi34_R (MaleCNS:32536)
11983	neuron	adult nervous system	male-cns_v0_9:11983	LPi34_L (MaleCNS:11983)
41575	neuron	adult nervous system	male-cns_v0_9:41575	LPi34_L (MaleCNS:41575)
71758	neuron	adult nervous system	male-cns_v0_9:71758	LPi34_L (MaleCNS:71758)
32460	neuron	adult nervous system	male-cns_v0_9:32460	LPi34_R (MaleCNS:32460)
59264	neuron	adult nervous system	male-cns_v0_9:59264	LPi34_L (MaleCNS:59264)
51101	neuron	adult nervous system	male-cns_v0_9:51101	LPi34_L (MaleCNS:51101)
34925	neuron	adult nervous system	male-cns_v0_9:34925	LPi34_L (MaleCNS:34925)
37849	neuron	adult nervous system	male-cns_v0_9:37849	LPi34_R (MaleCNS:37849)
33104	neuron	adult nervous system	male-cns_v0_9:33104	LPi34_R (MaleCNS:33104)
118533	neuron	adult nervous system	male-cns_v0_9:118533	LPi34_L (MaleCNS:118533)
35204	neuron	adult nervous system	male-cns_v0_9:35204	LPi34_R (MaleCNS:35204)
42967	neuron	adult nervous system	male-cns_v0_9:42967	LPi34_L (MaleCNS:42967)
29922	neuron	adult nervous system	male-cns_v0_9:29922	LPi34_R (MaleCNS:29922)
17973	neuron	adult nervous system	male-cns_v0_9:17973	LPi34_L (MaleCNS:17973)
51785	neuron	adult nervous system	male-cns_v0_9:51785	LPi34_R (MaleCNS:51785)
38044	neuron	adult nervous system	male-cns_v0_9:38044	LPi34_R (MaleCNS:38044)
44615	neuron	adult nervous system	male-cns_v0_9:44615	LPi34_R (MaleCNS:44615)
29705	neuron	adult nervous system	male-cns_v0_9:29705	LPi34_R (MaleCNS:29705)
37273	neuron	adult nervous system	male-cns_v0_9:37273	LPi34_R (MaleCNS:37273)
36912	neuron	adult nervous system	male-cns_v0_9:36912	LPi34_L (MaleCNS:36912)
31579	neuron	adult nervous system	male-cns_v0_9:31579	LPi34_R (MaleCNS:31579)
36300	neuron	adult nervous system	male-cns_v0_9:36300	LPi34_L (MaleCNS:36300)
36438	neuron	adult nervous system	male-cns_v0_9:36438	LPi34_L (MaleCNS:36438)
32874	neuron	adult nervous system	male-cns_v0_9:32874	LPi34_R (MaleCNS:32874)
38693	neuron	adult nervous system	male-cns_v0_9:38693	LPi34_R (MaleCNS:38693)
525153	neuron	adult nervous system	male-cns_v0_9:525153	LPi34_L (MaleCNS:525153)
93753	neuron	adult nervous system	male-cns_v0_9:93753	LPi34_L (MaleCNS:93753)
72441	neuron	adult nervous system	male-cns_v0_9:72441	LPi34_R (MaleCNS:72441)
62777	neuron	adult nervous system	male-cns_v0_9:62777	LPi34_R (MaleCNS:62777)
41237	neuron	adult nervous system	male-cns_v0_9:41237	LPi34_R (MaleCNS:41237)
536668	neuron	adult nervous system	male-cns_v0_9:536668	LPi34_L (MaleCNS:536668)
35525	neuron	adult nervous system	male-cns_v0_9:35525	LPi34_L (MaleCNS:35525)
40887	neuron	adult nervous system	male-cns_v0_9:40887	LPi34_L (MaleCNS:40887)
27365	neuron	adult nervous system	male-cns_v0_9:27365	LPi34_L (MaleCNS:27365)
518002	neuron	adult nervous system	male-cns_v0_9:518002	LPi34_L (MaleCNS:518002)
539148	neuron	adult nervous system	male-cns_v0_9:539148	LPi34_L (MaleCNS:539148)
70434	neuron	adult nervous system	male-cns_v0_9:70434	LPi34_R (MaleCNS:70434)
26031	neuron	adult nervous system	male-cns_v0_9:26031	LPi34_L (MaleCNS:26031)
32656	neuron	adult nervous system	male-cns_v0_9:32656	LPi34_R (MaleCNS:32656)
30468	neuron	adult nervous system	male-cns_v0_9:30468	LPi34_R (MaleCNS:30468)
36046	neuron	adult nervous system	male-cns_v0_9:36046	LPi34_R (MaleCNS:36046)
33947	neuron	adult nervous system	male-cns_v0_9:33947	LPi34_R (MaleCNS:33947)
28157	neuron	adult nervous system	male-cns_v0_9:28157	LPi34_R (MaleCNS:28157)
27190	neuron	adult nervous system	male-cns_v0_9:27190	LPi34_R (MaleCNS:27190)
33131	neuron	adult nervous system	male-cns_v0_9:33131	LPi34_L (MaleCNS:33131)
28595	neuron	adult nervous system	male-cns_v0_9:28595	LPi34_L (MaleCNS:28595)
33239	neuron	adult nervous system	male-cns_v0_9:33239	LPi34_R (MaleCNS:33239)
41358	neuron	adult nervous system	male-cns_v0_9:41358	LPi34_L (MaleCNS:41358)
30433	neuron	adult nervous system	male-cns_v0_9:30433	LPi34_L (MaleCNS:30433)
25379	neuron	adult nervous system	male-cns_v0_9:25379	LPi34_R (MaleCNS:25379)
36526	neuron	adult nervous system	male-cns_v0_9:36526	LPi34_L (MaleCNS:36526)
40676	neuron	adult nervous system	male-cns_v0_9:40676	LPi34_R (MaleCNS:40676)
25208	neuron	adult nervous system	male-cns_v0_9:25208	LPi34_R (MaleCNS:25208)
47217	neuron	adult nervous system	male-cns_v0_9:47217	LPi34_L (MaleCNS:47217)
28306	neuron	adult nervous system	male-cns_v0_9:28306	LPi34_R (MaleCNS:28306)
32027	neuron	adult nervous system	male-cns_v0_9:32027	LPi34_L (MaleCNS:32027)
560070	neuron	adult nervous system	male-cns_v0_9:560070	LPi34_L (MaleCNS:560070)
68143	neuron	adult nervous system	male-cns_v0_9:68143	LPi3412_L (MaleCNS:68143)
46343	neuron	adult nervous system	male-cns_v0_9:46343	LPi3412_R (MaleCNS:46343)
28104	neuron	adult nervous system	male-cns_v0_9:28104	LPi3412_L (MaleCNS:28104)
534877	neuron	adult nervous system	male-cns_v0_9:534877	LPi3412_L (MaleCNS:534877)
547594	neuron	adult nervous system	male-cns_v0_9:547594	LPi3412_L (MaleCNS:547594)
47541	neuron	adult nervous system	male-cns_v0_9:47541	LPi3412_R (MaleCNS:47541)
47189	neuron	adult nervous system	male-cns_v0_9:47189	LPi3412_R (MaleCNS:47189)
57793	neuron	adult nervous system	male-cns_v0_9:57793	LPi3412_R (MaleCNS:57793)
524319	neuron	adult nervous system	male-cns_v0_9:524319	LPi3412_L (MaleCNS:524319)
519080	neuron	adult nervous system	male-cns_v0_9:519080	LPi3412_L (MaleCNS:519080)
531892	neuron	adult nervous system	male-cns_v0_9:531892	LPi3412_L (MaleCNS:531892)
81546	neuron	adult nervous system	male-cns_v0_9:81546	LPi3412_R (MaleCNS:81546)
57969	neuron	adult nervous system	male-cns_v0_9:57969	LPi3412_R (MaleCNS:57969)
31707	neuron	adult nervous system	male-cns_v0_9:31707	LPi3412_L (MaleCNS:31707)
84316	neuron	adult nervous system	male-cns_v0_9:84316	LPi3412_L (MaleCNS:84316)
34638	neuron	adult nervous system	male-cns_v0_9:34638	LPi3412_R (MaleCNS:34638)
54159	neuron	adult nervous system	male-cns_v0_9:54159	LPi3412_R (MaleCNS:54159)
49298	neuron	adult nervous system	male-cns_v0_9:49298	LPi3412_R (MaleCNS:49298)
42545	neuron	adult nervous system	male-cns_v0_9:42545	LPi3412_R (MaleCNS:42545)
54751	neuron	adult nervous system	male-cns_v0_9:54751	LPi3412_L (MaleCNS:54751)
32882	neuron	adult nervous system	male-cns_v0_9:32882	LPi3412_R (MaleCNS:32882)
59680	neuron	adult nervous system	male-cns_v0_9:59680	LPi3412_R (MaleCNS:59680)
53328	neuron	adult nervous system	male-cns_v0_9:53328	LPi3412_R (MaleCNS:53328)
84061	neuron	adult nervous system	male-cns_v0_9:84061	LPi3412_R (MaleCNS:84061)
36933	neuron	adult nervous system	male-cns_v0_9:36933	LPi3412_R (MaleCNS:36933)
84646	neuron	adult nervous system	male-cns_v0_9:84646	LPi3412_L (MaleCNS:84646)
534639	neuron	adult nervous system	male-cns_v0_9:534639	LPi3412_L (MaleCNS:534639)
42247	neuron	adult nervous system	male-cns_v0_9:42247	LPi3412_L (MaleCNS:42247)
46305	neuron	adult nervous system	male-cns_v0_9:46305	LPi3412_R (MaleCNS:46305)
531164	neuron	adult nervous system	male-cns_v0_9:531164	LPi3412_L (MaleCNS:531164)
105955	neuron	adult nervous system	male-cns_v0_9:105955	LPi3412_L (MaleCNS:105955)
52836	neuron	adult nervous system	male-cns_v0_9:52836	LPi3412_R (MaleCNS:52836)
101704	neuron	adult nervous system	male-cns_v0_9:101704	LPi3412_R (MaleCNS:101704)
66450	neuron	adult nervous system	male-cns_v0_9:66450	LPi3412_R (MaleCNS:66450)
45889	neuron	adult nervous system	male-cns_v0_9:45889	LPi3412_L (MaleCNS:45889)
63406	neuron	adult nervous system	male-cns_v0_9:63406	LPi3412_R (MaleCNS:63406)
156226	neuron	adult nervous system	male-cns_v0_9:156226	LPi3412_L (MaleCNS:156226)
39286	neuron	adult nervous system	male-cns_v0_9:39286	LPi3412_R (MaleCNS:39286)
51604	neuron	adult nervous system	male-cns_v0_9:51604	LPi3412_R (MaleCNS:51604)
66281	neuron	adult nervous system	male-cns_v0_9:66281	LPi3412_R (MaleCNS:66281)
36698	neuron	adult nervous system	male-cns_v0_9:36698	LPi3412_L (MaleCNS:36698)
50648	neuron	adult nervous system	male-cns_v0_9:50648	LPi3412_L (MaleCNS:50648)
62819	neuron	adult nervous system	male-cns_v0_9:62819	LPi3412_R (MaleCNS:62819)
63540	neuron	adult nervous system	male-cns_v0_9:63540	LPi3412_L (MaleCNS:63540)
50020	neuron	adult nervous system	male-cns_v0_9:50020	LPi3412_L (MaleCNS:50020)
61012	neuron	adult nervous system	male-cns_v0_9:61012	LPi3412_R (MaleCNS:61012)
62149	neuron	adult nervous system	male-cns_v0_9:62149	LPi3412_L (MaleCNS:62149)
64813	neuron	adult nervous system	male-cns_v0_9:64813	LPi3412_R (MaleCNS:64813)
52116	neuron	adult nervous system	male-cns_v0_9:52116	LPi3412_R (MaleCNS:52116)
49581	neuron	adult nervous system	male-cns_v0_9:49581	LPi3412_R (MaleCNS:49581)
52026	neuron	adult nervous system	male-cns_v0_9:52026	LPi3412_R (MaleCNS:52026)
59388	neuron	adult nervous system	male-cns_v0_9:59388	LPi3412_R (MaleCNS:59388)
38100	neuron	adult nervous system	male-cns_v0_9:38100	LPi3412_R (MaleCNS:38100)
46988	neuron	adult nervous system	male-cns_v0_9:46988	LPi3412_R (MaleCNS:46988)
50322	neuron	adult nervous system	male-cns_v0_9:50322	LPi3412_R (MaleCNS:50322)
39784	neuron	adult nervous system	male-cns_v0_9:39784	LPi3412_R (MaleCNS:39784)
157615	neuron	adult nervous system	male-cns_v0_9:157615	LPi3412_L (MaleCNS:157615)
14592	neuron	adult nervous system	male-cns_v0_9:14592	LPi3412_L (MaleCNS:14592)
89935	neuron	adult nervous system	male-cns_v0_9:89935	LPi3412_R (MaleCNS:89935)
46720	neuron	adult nervous system	male-cns_v0_9:46720	LPi3412_R (MaleCNS:46720)
53058	neuron	adult nervous system	male-cns_v0_9:53058	LPi3412_L (MaleCNS:53058)
34090	neuron	adult nervous system	male-cns_v0_9:34090	LPi3412_R (MaleCNS:34090)
42025	neuron	adult nervous system	male-cns_v0_9:42025	LPi3412_L (MaleCNS:42025)
137887	neuron	adult nervous system	male-cns_v0_9:137887	LPi3412_L (MaleCNS:137887)
47891	neuron	adult nervous system	male-cns_v0_9:47891	LPi3412_R (MaleCNS:47891)
31159	neuron	adult nervous system	male-cns_v0_9:31159	LPi3412_L (MaleCNS:31159)
150018	neuron	adult nervous system	male-cns_v0_9:150018	LPi3412_L (MaleCNS:150018)
539684	neuron	adult nervous system	male-cns_v0_9:539684	LPi3412_L (MaleCNS:539684)
75494	neuron	adult nervous system	male-cns_v0_9:75494	LPi3412_L (MaleCNS:75494)
66698	neuron	adult nervous system	male-cns_v0_9:66698	LPi3412_L (MaleCNS:66698)
50281	neuron	adult nervous system	male-cns_v0_9:50281	LPi3412_R (MaleCNS:50281)
53102	neuron	adult nervous system	male-cns_v0_9:53102	LPi3412_L (MaleCNS:53102)
55535	neuron	adult nervous system	male-cns_v0_9:55535	LPi3412_L (MaleCNS:55535)
61643	neuron	adult nervous system	male-cns_v0_9:61643	LPi3412_R (MaleCNS:61643)
45692	neuron	adult nervous system	male-cns_v0_9:45692	LPi3412_L (MaleCNS:45692)
47935	neuron	adult nervous system	male-cns_v0_9:47935	LPi3412_R (MaleCNS:47935)
26669	neuron	adult nervous system	male-cns_v0_9:26669	LPi3412_R (MaleCNS:26669)
44180	neuron	adult nervous system	male-cns_v0_9:44180	LPi3412_R (MaleCNS:44180)
89161	neuron	adult nervous system	male-cns_v0_9:89161	LPi3412_L (MaleCNS:89161)
61532	neuron	adult nervous system	male-cns_v0_9:61532	LPi3412_L (MaleCNS:61532)
40902	neuron	adult nervous system	male-cns_v0_9:40902	LPi3412_R (MaleCNS:40902)
51289	neuron	adult nervous system	male-cns_v0_9:51289	LPi3412_R (MaleCNS:51289)
64553	neuron	adult nervous system	male-cns_v0_9:64553	LPi3412_L (MaleCNS:64553)
129013	neuron	adult nervous system	male-cns_v0_9:129013	LPi3412_R (MaleCNS:129013)
41392	neuron	adult nervous system	male-cns_v0_9:41392	LPi3412_L (MaleCNS:41392)
55572	neuron	adult nervous system	male-cns_v0_9:55572	LPi3412_L (MaleCNS:55572)
39804	neuron	adult nervous system	male-cns_v0_9:39804	LPi3412_R (MaleCNS:39804)
44609	neuron	adult nervous system	male-cns_v0_9:44609	LPi3412_L (MaleCNS:44609)
125878	neuron	adult nervous system	male-cns_v0_9:125878	LPi3412_L (MaleCNS:125878)
60053	neuron	adult nervous system	male-cns_v0_9:60053	LPi3412_R (MaleCNS:60053)
15757	neuron	adult nervous system	male-cns_v0_9:15757	LPi3412_L (MaleCNS:15757)
536539	neuron	adult nervous system	male-cns_v0_9:536539	LPi3412_L (MaleCNS:536539)
99696	neuron	adult nervous system	male-cns_v0_9:99696	LPi3412_L (MaleCNS:99696)
45531	neuron	adult nervous system	male-cns_v0_9:45531	LPi3412_R (MaleCNS:45531)
45372	neuron	adult nervous system	male-cns_v0_9:45372	LPi3412_R (MaleCNS:45372)
78509	neuron	adult nervous system	male-cns_v0_9:78509	LPi3412_L (MaleCNS:78509)
52216	neuron	adult nervous system	male-cns_v0_9:52216	LPi3412_R (MaleCNS:52216)
47276	neuron	adult nervous system	male-cns_v0_9:47276	LPi3412_R (MaleCNS:47276)
48224	neuron	adult nervous system	male-cns_v0_9:48224	LPi3412_R (MaleCNS:48224)
46533	neuron	adult nervous system	male-cns_v0_9:46533	LPi3412_R (MaleCNS:46533)
31469	neuron	adult nervous system	male-cns_v0_9:31469	LPi3412_R (MaleCNS:31469)
54102	neuron	adult nervous system	male-cns_v0_9:54102	LPi3412_R (MaleCNS:54102)
49993	neuron	adult nervous system	male-cns_v0_9:49993	LPi3412_R (MaleCNS:49993)
113534	neuron	adult nervous system	male-cns_v0_9:113534	LPi3412_L (MaleCNS:113534)
135686	neuron	adult nervous system	male-cns_v0_9:135686	LPi3a_L (MaleCNS:135686)
47305	neuron	adult nervous system	male-cns_v0_9:47305	LPi3a_R (MaleCNS:47305)
103203	neuron	adult nervous system	male-cns_v0_9:103203	LPi3a_L (MaleCNS:103203)
68007	neuron	adult nervous system	male-cns_v0_9:68007	LPi3a_R (MaleCNS:68007)
90117	neuron	adult nervous system	male-cns_v0_9:90117	LPi3a_R (MaleCNS:90117)
45230	neuron	adult nervous system	male-cns_v0_9:45230	LPi3a_R (MaleCNS:45230)
532306	neuron	adult nervous system	male-cns_v0_9:532306	LPi3a_L (MaleCNS:532306)
56215	neuron	adult nervous system	male-cns_v0_9:56215	LPi3a_R (MaleCNS:56215)
535774	neuron	adult nervous system	male-cns_v0_9:535774	LPi3a_L (MaleCNS:535774)
129662	neuron	adult nervous system	male-cns_v0_9:129662	LPi3a_L (MaleCNS:129662)
75645	neuron	adult nervous system	male-cns_v0_9:75645	LPi3a_R (MaleCNS:75645)
154328	neuron	adult nervous system	male-cns_v0_9:154328	LPi3a_L (MaleCNS:154328)
103362	neuron	adult nervous system	male-cns_v0_9:103362	LPi3a_L (MaleCNS:103362)
51251	neuron	adult nervous system	male-cns_v0_9:51251	LPi3a_R (MaleCNS:51251)
100596	neuron	adult nervous system	male-cns_v0_9:100596	LPi3a_R (MaleCNS:100596)
111925	neuron	adult nervous system	male-cns_v0_9:111925	LPi3a_L (MaleCNS:111925)
172096	neuron	adult nervous system	male-cns_v0_9:172096	LPi3a_L (MaleCNS:172096)
64311	neuron	adult nervous system	male-cns_v0_9:64311	LPi3a_R (MaleCNS:64311)
130263	neuron	adult nervous system	male-cns_v0_9:130263	LPi3a_L (MaleCNS:130263)
71717	neuron	adult nervous system	male-cns_v0_9:71717	LPi3a_R (MaleCNS:71717)
70301	neuron	adult nervous system	male-cns_v0_9:70301	LPi3a_R (MaleCNS:70301)
69180	neuron	adult nervous system	male-cns_v0_9:69180	LPi3a_L (MaleCNS:69180)
80232	neuron	adult nervous system	male-cns_v0_9:80232	LPi3a_R (MaleCNS:80232)
74197	neuron	adult nervous system	male-cns_v0_9:74197	LPi3a_L (MaleCNS:74197)
82101	neuron	adult nervous system	male-cns_v0_9:82101	LPi3a_R (MaleCNS:82101)
58287	neuron	adult nervous system	male-cns_v0_9:58287	LPi3a_R (MaleCNS:58287)
85791	neuron	adult nervous system	male-cns_v0_9:85791	LPi3a_L (MaleCNS:85791)
539348	neuron	adult nervous system	male-cns_v0_9:539348	LPi3a_L (MaleCNS:539348)
51670	neuron	adult nervous system	male-cns_v0_9:51670	LPi3a_R (MaleCNS:51670)
58625	neuron	adult nervous system	male-cns_v0_9:58625	LPi3a_R (MaleCNS:58625)
157002	neuron	adult nervous system	male-cns_v0_9:157002	LPi3a_L (MaleCNS:157002)
91545	neuron	adult nervous system	male-cns_v0_9:91545	LPi3a_R (MaleCNS:91545)
69801	neuron	adult nervous system	male-cns_v0_9:69801	LPi3a_L (MaleCNS:69801)
151088	neuron	adult nervous system	male-cns_v0_9:151088	LPi3a_L (MaleCNS:151088)
54785	neuron	adult nervous system	male-cns_v0_9:54785	LPi3a_R (MaleCNS:54785)
94734	neuron	adult nervous system	male-cns_v0_9:94734	LPi3a_L (MaleCNS:94734)
60467	neuron	adult nervous system	male-cns_v0_9:60467	LPi3a_L (MaleCNS:60467)
52684	neuron	adult nervous system	male-cns_v0_9:52684	LPi3a_L (MaleCNS:52684)
53013	neuron	adult nervous system	male-cns_v0_9:53013	LPi3a_R (MaleCNS:53013)
552701	neuron	adult nervous system	male-cns_v0_9:552701	LPi3a_L (MaleCNS:552701)
157580	neuron	adult nervous system	male-cns_v0_9:157580	LPi3a_L (MaleCNS:157580)
67099	neuron	adult nervous system	male-cns_v0_9:67099	LPi3a_R (MaleCNS:67099)
59952	neuron	adult nervous system	male-cns_v0_9:59952	LPi3a_R (MaleCNS:59952)
67852	neuron	adult nervous system	male-cns_v0_9:67852	LPi3a_L (MaleCNS:67852)
555169	neuron	adult nervous system	male-cns_v0_9:555169	LPi3a_R (MaleCNS:555169)
64593	neuron	adult nervous system	male-cns_v0_9:64593	LPi3a_R (MaleCNS:64593)
69682	neuron	adult nervous system	male-cns_v0_9:69682	LPi3a_L (MaleCNS:69682)
