filename	is_a	part_of	dbxrefs	label
23005	neuron	adult nervous system	male-cns:v0.9:23005	C3_L (MaleCNS:23005)
73360	neuron	adult nervous system	male-cns:v0.9:73360	C3_R (MaleCNS:73360)
63657	neuron	adult nervous system	male-cns:v0.9:63657	C3_R (MaleCNS:63657)
92898	neuron	adult nervous system	male-cns:v0.9:92898	C3_R (MaleCNS:92898)
49331	neuron	adult nervous system	male-cns:v0.9:49331	C3_R (MaleCNS:49331)
63091	neuron	adult nervous system	male-cns:v0.9:63091	C3_L (MaleCNS:63091)
56821	neuron	adult nervous system	male-cns:v0.9:56821	C3_R (MaleCNS:56821)
52487	neuron	adult nervous system	male-cns:v0.9:52487	C3_R (MaleCNS:52487)
59866	neuron	adult nervous system	male-cns:v0.9:59866	C3_R (MaleCNS:59866)
59372	neuron	adult nervous system	male-cns:v0.9:59372	C3_R (MaleCNS:59372)
46839	neuron	adult nervous system	male-cns:v0.9:46839	C3_R (MaleCNS:46839)
56239	neuron	adult nervous system	male-cns:v0.9:56239	C3_R (MaleCNS:56239)
61490	neuron	adult nervous system	male-cns:v0.9:61490	C3_R (MaleCNS:61490)
61976	neuron	adult nervous system	male-cns:v0.9:61976	C3_R (MaleCNS:61976)
58842	neuron	adult nervous system	male-cns:v0.9:58842	C3_L (MaleCNS:58842)
105310	neuron	adult nervous system	male-cns:v0.9:105310	C3_L (MaleCNS:105310)
61910	neuron	adult nervous system	male-cns:v0.9:61910	C3_R (MaleCNS:61910)
76389	neuron	adult nervous system	male-cns:v0.9:76389	C3_L (MaleCNS:76389)
545978	neuron	adult nervous system	male-cns:v0.9:545978	C3_R (MaleCNS:545978)
75326	neuron	adult nervous system	male-cns:v0.9:75326	C3_L (MaleCNS:75326)
55588	neuron	adult nervous system	male-cns:v0.9:55588	C3_L (MaleCNS:55588)
62385	neuron	adult nervous system	male-cns:v0.9:62385	C3_L (MaleCNS:62385)
55127	neuron	adult nervous system	male-cns:v0.9:55127	C3_R (MaleCNS:55127)
65044	neuron	adult nervous system	male-cns:v0.9:65044	C3_R (MaleCNS:65044)
54271	neuron	adult nervous system	male-cns:v0.9:54271	C3_R (MaleCNS:54271)
98820	neuron	adult nervous system	male-cns:v0.9:98820	C3_L (MaleCNS:98820)
77960	neuron	adult nervous system	male-cns:v0.9:77960	C3_L (MaleCNS:77960)
53245	neuron	adult nervous system	male-cns:v0.9:53245	C3_L (MaleCNS:53245)
64572	neuron	adult nervous system	male-cns:v0.9:64572	C3_R (MaleCNS:64572)
45415	neuron	adult nervous system	male-cns:v0.9:45415	C3_L (MaleCNS:45415)
62801	neuron	adult nervous system	male-cns:v0.9:62801	C3_L (MaleCNS:62801)
550160	neuron	adult nervous system	male-cns:v0.9:550160	C3_L (MaleCNS:550160)
75814	neuron	adult nervous system	male-cns:v0.9:75814	C3_L (MaleCNS:75814)
134174	neuron	adult nervous system	male-cns:v0.9:134174	C3_L (MaleCNS:134174)
63263	neuron	adult nervous system	male-cns:v0.9:63263	C3_R (MaleCNS:63263)
66329	neuron	adult nervous system	male-cns:v0.9:66329	C3_L (MaleCNS:66329)
67263	neuron	adult nervous system	male-cns:v0.9:67263	C3_L (MaleCNS:67263)
57860	neuron	adult nervous system	male-cns:v0.9:57860	C3_R (MaleCNS:57860)
110123	neuron	adult nervous system	male-cns:v0.9:110123	C3_L (MaleCNS:110123)
81270	neuron	adult nervous system	male-cns:v0.9:81270	C3_L (MaleCNS:81270)
53386	neuron	adult nervous system	male-cns:v0.9:53386	C3_R (MaleCNS:53386)
59596	neuron	adult nervous system	male-cns:v0.9:59596	C3_L (MaleCNS:59596)
63172	neuron	adult nervous system	male-cns:v0.9:63172	C3_R (MaleCNS:63172)
48469	neuron	adult nervous system	male-cns:v0.9:48469	C3_R (MaleCNS:48469)
89132	neuron	adult nervous system	male-cns:v0.9:89132	C3_L (MaleCNS:89132)
59500	neuron	adult nervous system	male-cns:v0.9:59500	C3_L (MaleCNS:59500)
99836	neuron	adult nervous system	male-cns:v0.9:99836	C3_L (MaleCNS:99836)
544685	neuron	adult nervous system	male-cns:v0.9:544685	C3_L (MaleCNS:544685)
543874	neuron	adult nervous system	male-cns:v0.9:543874	C3_L (MaleCNS:543874)
47503	neuron	adult nervous system	male-cns:v0.9:47503	C3_R (MaleCNS:47503)
55655	neuron	adult nervous system	male-cns:v0.9:55655	C3_R (MaleCNS:55655)
57500	neuron	adult nervous system	male-cns:v0.9:57500	C3_R (MaleCNS:57500)
93950	neuron	adult nervous system	male-cns:v0.9:93950	C3_L (MaleCNS:93950)
58994	neuron	adult nervous system	male-cns:v0.9:58994	C3_R (MaleCNS:58994)
59491	neuron	adult nervous system	male-cns:v0.9:59491	C3_R (MaleCNS:59491)
52937	neuron	adult nervous system	male-cns:v0.9:52937	C3_R (MaleCNS:52937)
130019	neuron	adult nervous system	male-cns:v0.9:130019	C3_L (MaleCNS:130019)
54437	neuron	adult nervous system	male-cns:v0.9:54437	C3_R (MaleCNS:54437)
66234	neuron	adult nervous system	male-cns:v0.9:66234	C3_L (MaleCNS:66234)
119354	neuron	adult nervous system	male-cns:v0.9:119354	C3_L (MaleCNS:119354)
63390	neuron	adult nervous system	male-cns:v0.9:63390	C3_L (MaleCNS:63390)
57135	neuron	adult nervous system	male-cns:v0.9:57135	C3_R (MaleCNS:57135)
57897	neuron	adult nervous system	male-cns:v0.9:57897	C3_L (MaleCNS:57897)
66046	neuron	adult nervous system	male-cns:v0.9:66046	C3_L (MaleCNS:66046)
552775	neuron	adult nervous system	male-cns:v0.9:552775	C3_L (MaleCNS:552775)
62351	neuron	adult nervous system	male-cns:v0.9:62351	C3_L (MaleCNS:62351)
90406	neuron	adult nervous system	male-cns:v0.9:90406	C3_R (MaleCNS:90406)
57650	neuron	adult nervous system	male-cns:v0.9:57650	C3_R (MaleCNS:57650)
66662	neuron	adult nervous system	male-cns:v0.9:66662	C3_L (MaleCNS:66662)
61481	neuron	adult nervous system	male-cns:v0.9:61481	C3_L (MaleCNS:61481)
54200	neuron	adult nervous system	male-cns:v0.9:54200	C3_R (MaleCNS:54200)
63427	neuron	adult nervous system	male-cns:v0.9:63427	C3_L (MaleCNS:63427)
59675	neuron	adult nervous system	male-cns:v0.9:59675	C3_L (MaleCNS:59675)
53126	neuron	adult nervous system	male-cns:v0.9:53126	C3_L (MaleCNS:53126)
93781	neuron	adult nervous system	male-cns:v0.9:93781	C3_R (MaleCNS:93781)
50684	neuron	adult nervous system	male-cns:v0.9:50684	C3_R (MaleCNS:50684)
82586	neuron	adult nervous system	male-cns:v0.9:82586	C3_L (MaleCNS:82586)
62825	neuron	adult nervous system	male-cns:v0.9:62825	C3_R (MaleCNS:62825)
66539	neuron	adult nervous system	male-cns:v0.9:66539	C3_L (MaleCNS:66539)
56867	neuron	adult nervous system	male-cns:v0.9:56867	C3_L (MaleCNS:56867)
49779	neuron	adult nervous system	male-cns:v0.9:49779	C3_R (MaleCNS:49779)
62329	neuron	adult nervous system	male-cns:v0.9:62329	C3_R (MaleCNS:62329)
60838	neuron	adult nervous system	male-cns:v0.9:60838	C3_L (MaleCNS:60838)
69718	neuron	adult nervous system	male-cns:v0.9:69718	C3_R (MaleCNS:69718)
22707	neuron	adult nervous system	male-cns:v0.9:22707	C3_L (MaleCNS:22707)
49683	neuron	adult nervous system	male-cns:v0.9:49683	C3_L (MaleCNS:49683)
81484	neuron	adult nervous system	male-cns:v0.9:81484	C3_L (MaleCNS:81484)
532602	neuron	adult nervous system	male-cns:v0.9:532602	C3_L (MaleCNS:532602)
63922	neuron	adult nervous system	male-cns:v0.9:63922	C3_L (MaleCNS:63922)
25585	neuron	adult nervous system	male-cns:v0.9:25585	C3_L (MaleCNS:25585)
49396	neuron	adult nervous system	male-cns:v0.9:49396	C3_R (MaleCNS:49396)
57563	neuron	adult nervous system	male-cns:v0.9:57563	C3_L (MaleCNS:57563)
57113	neuron	adult nervous system	male-cns:v0.9:57113	C3_L (MaleCNS:57113)
544121	neuron	adult nervous system	male-cns:v0.9:544121	C3_L (MaleCNS:544121)
52523	neuron	adult nervous system	male-cns:v0.9:52523	C3_R (MaleCNS:52523)
38501	neuron	adult nervous system	male-cns:v0.9:38501	C3_L (MaleCNS:38501)
57285	neuron	adult nervous system	male-cns:v0.9:57285	C3_R (MaleCNS:57285)
53239	neuron	adult nervous system	male-cns:v0.9:53239	C3_R (MaleCNS:53239)
94745	neuron	adult nervous system	male-cns:v0.9:94745	C3_R (MaleCNS:94745)
114174	neuron	adult nervous system	male-cns:v0.9:114174	C3_R (MaleCNS:114174)
71312	neuron	adult nervous system	male-cns:v0.9:71312	C3_R (MaleCNS:71312)
54500	neuron	adult nervous system	male-cns:v0.9:54500	C3_L (MaleCNS:54500)
55130	neuron	adult nervous system	male-cns:v0.9:55130	C3_R (MaleCNS:55130)
59889	neuron	adult nervous system	male-cns:v0.9:59889	C3_R (MaleCNS:59889)
86600	neuron	adult nervous system	male-cns:v0.9:86600	C3_L (MaleCNS:86600)
55642	neuron	adult nervous system	male-cns:v0.9:55642	C3_R (MaleCNS:55642)
92192	neuron	adult nervous system	male-cns:v0.9:92192	C3_L (MaleCNS:92192)
66079	neuron	adult nervous system	male-cns:v0.9:66079	C3_L (MaleCNS:66079)
64937	neuron	adult nervous system	male-cns:v0.9:64937	C3_L (MaleCNS:64937)
52217	neuron	adult nervous system	male-cns:v0.9:52217	C3_R (MaleCNS:52217)
89101	neuron	adult nervous system	male-cns:v0.9:89101	C3_L (MaleCNS:89101)
55148	neuron	adult nervous system	male-cns:v0.9:55148	C3_R (MaleCNS:55148)
51077	neuron	adult nervous system	male-cns:v0.9:51077	C3_R (MaleCNS:51077)
66241	neuron	adult nervous system	male-cns:v0.9:66241	C3_R (MaleCNS:66241)
51419	neuron	adult nervous system	male-cns:v0.9:51419	C3_R (MaleCNS:51419)
66498	neuron	adult nervous system	male-cns:v0.9:66498	C3_R (MaleCNS:66498)
71890	neuron	adult nervous system	male-cns:v0.9:71890	C3_L (MaleCNS:71890)
49111	neuron	adult nervous system	male-cns:v0.9:49111	C3_R (MaleCNS:49111)
69598	neuron	adult nervous system	male-cns:v0.9:69598	C3_L (MaleCNS:69598)
49500	neuron	adult nervous system	male-cns:v0.9:49500	C3_R (MaleCNS:49500)
61235	neuron	adult nervous system	male-cns:v0.9:61235	C3_L (MaleCNS:61235)
59623	neuron	adult nervous system	male-cns:v0.9:59623	C3_L (MaleCNS:59623)
54968	neuron	adult nervous system	male-cns:v0.9:54968	C3_L (MaleCNS:54968)
58114	neuron	adult nervous system	male-cns:v0.9:58114	C3_R (MaleCNS:58114)
529244	neuron	adult nervous system	male-cns:v0.9:529244	C3_L (MaleCNS:529244)
63357	neuron	adult nervous system	male-cns:v0.9:63357	C3_L (MaleCNS:63357)
61462	neuron	adult nervous system	male-cns:v0.9:61462	C3_R (MaleCNS:61462)
50074	neuron	adult nervous system	male-cns:v0.9:50074	C3_R (MaleCNS:50074)
11585	neuron	adult nervous system	male-cns:v0.9:11585	CAPA_R (MaleCNS:11585)
10981	neuron	adult nervous system	male-cns:v0.9:10981	CAPA_L (MaleCNS:10981)
54396	neuron	adult nervous system	male-cns:v0.9:54396	CB0024_R (MaleCNS:54396)
532577	neuron	adult nervous system	male-cns:v0.9:532577	CB0024_L (MaleCNS:532577)
15251	neuron	adult nervous system	male-cns:v0.9:15251	CB0029_L (MaleCNS:15251)
16912	neuron	adult nervous system	male-cns:v0.9:16912	CB0029(hb5813078065)_R (MaleCNS:16912)
19904	neuron	adult nervous system	male-cns:v0.9:19904	CB0046_L (MaleCNS:19904)
16972	neuron	adult nervous system	male-cns:v0.9:16972	CB0046_R (MaleCNS:16972)
47763	neuron	adult nervous system	male-cns:v0.9:47763	CB0061_L (MaleCNS:47763)
43657	neuron	adult nervous system	male-cns:v0.9:43657	CB0061_R (MaleCNS:43657)
14664	neuron	adult nervous system	male-cns:v0.9:14664	CB0079_R (MaleCNS:14664)
15212	neuron	adult nervous system	male-cns:v0.9:15212	CB0079_L (MaleCNS:15212)
61412	neuron	adult nervous system	male-cns:v0.9:61412	CB0084_R (MaleCNS:61412)
524290	neuron	adult nervous system	male-cns:v0.9:524290	CB0084_L (MaleCNS:524290)
15032	neuron	adult nervous system	male-cns:v0.9:15032	CB0086_R (MaleCNS:15032)
10947	neuron	adult nervous system	male-cns:v0.9:10947	CB0090_L (MaleCNS:10947)
10509	neuron	adult nervous system	male-cns:v0.9:10509	CB0090_R (MaleCNS:10509)
98673	neuron	adult nervous system	male-cns:v0.9:98673	CB0103_L (MaleCNS:98673)
27887	neuron	adult nervous system	male-cns:v0.9:27887	CB0115_L (MaleCNS:27887)
102624	neuron	adult nervous system	male-cns:v0.9:102624	CB0115_R (MaleCNS:102624)
29994	neuron	adult nervous system	male-cns:v0.9:29994	CB0115_R (MaleCNS:29994)
56255	neuron	adult nervous system	male-cns:v0.9:56255	CB0115_R (MaleCNS:56255)
18663	neuron	adult nervous system	male-cns:v0.9:18663	CB0115_L (MaleCNS:18663)
29225	neuron	adult nervous system	male-cns:v0.9:29225	CB0115_L (MaleCNS:29225)
10549	neuron	adult nervous system	male-cns:v0.9:10549	CB0121_L (MaleCNS:10549)
10814	neuron	adult nervous system	male-cns:v0.9:10814	CB0121_R (MaleCNS:10814)
34402	neuron	adult nervous system	male-cns:v0.9:34402	CB0122_L (MaleCNS:34402)
524415	neuron	adult nervous system	male-cns:v0.9:524415	CB0122_R (MaleCNS:524415)
10720	neuron	adult nervous system	male-cns:v0.9:10720	CB0128_R (MaleCNS:10720)
19559	neuron	adult nervous system	male-cns:v0.9:19559	CB0128_L (MaleCNS:19559)
559492	neuron	adult nervous system	male-cns:v0.9:559492	CB0140_L (MaleCNS:559492)
69213	neuron	adult nervous system	male-cns:v0.9:69213	CB0140_R (MaleCNS:69213)
13093	neuron	adult nervous system	male-cns:v0.9:13093	CB0141_L (MaleCNS:13093)
15798	neuron	adult nervous system	male-cns:v0.9:15798	CB0141_R (MaleCNS:15798)
88345	neuron	adult nervous system	male-cns:v0.9:88345	CB0142_R (MaleCNS:88345)
90441	neuron	adult nervous system	male-cns:v0.9:90441	CB0142_L (MaleCNS:90441)
19349	neuron	adult nervous system	male-cns:v0.9:19349	CB0154_L (MaleCNS:19349)
11577	neuron	adult nervous system	male-cns:v0.9:11577	CB0164_L (MaleCNS:11577)
17472	neuron	adult nervous system	male-cns:v0.9:17472	CB0164_R (MaleCNS:17472)
11856	neuron	adult nervous system	male-cns:v0.9:11856	CB0194_R (MaleCNS:11856)
30498	neuron	adult nervous system	male-cns:v0.9:30498	CB0194_L (MaleCNS:30498)
29632	neuron	adult nervous system	male-cns:v0.9:29632	CB0197_R (MaleCNS:29632)
14785	neuron	adult nervous system	male-cns:v0.9:14785	CB0197_L (MaleCNS:14785)
529572	neuron	adult nervous system	male-cns:v0.9:529572	CB0204_L (MaleCNS:529572)
14001	neuron	adult nervous system	male-cns:v0.9:14001	CB0204_R (MaleCNS:14001)
22814	neuron	adult nervous system	male-cns:v0.9:22814	CB0206_L (MaleCNS:22814)
523017	neuron	adult nervous system	male-cns:v0.9:523017	CB0214_L (MaleCNS:523017)
10748	neuron	adult nervous system	male-cns:v0.9:10748	CB0214_R (MaleCNS:10748)
23505	neuron	adult nervous system	male-cns:v0.9:23505	CB0218_L (MaleCNS:23505)
22776	neuron	adult nervous system	male-cns:v0.9:22776	CB0218_R (MaleCNS:22776)
135710	neuron	adult nervous system	male-cns:v0.9:135710	CB0221_L (MaleCNS:135710)
525127	neuron	adult nervous system	male-cns:v0.9:525127	CB0221_R (MaleCNS:525127)
518695	neuron	adult nervous system	male-cns:v0.9:518695	CB0224_L (MaleCNS:518695)
18255	neuron	adult nervous system	male-cns:v0.9:18255	CB0224_R (MaleCNS:18255)
28489	neuron	adult nervous system	male-cns:v0.9:28489	CB0227_R (MaleCNS:28489)
46177	neuron	adult nervous system	male-cns:v0.9:46177	CB0227_L (MaleCNS:46177)
11122	neuron	adult nervous system	male-cns:v0.9:11122	CB0228_R (MaleCNS:11122)
522971	neuron	adult nervous system	male-cns:v0.9:522971	CB0228_L (MaleCNS:522971)
12166	neuron	adult nervous system	male-cns:v0.9:12166	CB0244_R (MaleCNS:12166)
11213	neuron	adult nervous system	male-cns:v0.9:11213	CB0244_L (MaleCNS:11213)
15178	neuron	adult nervous system	male-cns:v0.9:15178	CB0259_R (MaleCNS:15178)
14692	neuron	adult nervous system	male-cns:v0.9:14692	CB0259_L (MaleCNS:14692)
34010	neuron	adult nervous system	male-cns:v0.9:34010	CB0266_L (MaleCNS:34010)
66571	neuron	adult nervous system	male-cns:v0.9:66571	CB0266_R (MaleCNS:66571)
82569	neuron	adult nervous system	male-cns:v0.9:82569	CB0280_L (MaleCNS:82569)
21323	neuron	adult nervous system	male-cns:v0.9:21323	CB0280_R (MaleCNS:21323)
15848	neuron	adult nervous system	male-cns:v0.9:15848	CB0282_L (MaleCNS:15848)
20811	neuron	adult nervous system	male-cns:v0.9:20811	CB0282_R (MaleCNS:20811)
532907	neuron	adult nervous system	male-cns:v0.9:532907	CB0285_L (MaleCNS:532907)
13618	neuron	adult nervous system	male-cns:v0.9:13618	CB0285_R (MaleCNS:13618)
11622	neuron	adult nervous system	male-cns:v0.9:11622	CB0297_R (MaleCNS:11622)
514310	neuron	adult nervous system	male-cns:v0.9:514310	CB0297_L (MaleCNS:514310)
523643	neuron	adult nervous system	male-cns:v0.9:523643	CB0307_R (MaleCNS:523643)
511752	neuron	adult nervous system	male-cns:v0.9:511752	CB0307_L (MaleCNS:511752)
16758	neuron	adult nervous system	male-cns:v0.9:16758	CB0312_R (MaleCNS:16758)
16811	neuron	adult nervous system	male-cns:v0.9:16811	CB0312_L (MaleCNS:16811)
521219	neuron	adult nervous system	male-cns:v0.9:521219	CB0316_L (MaleCNS:521219)
13345	neuron	adult nervous system	male-cns:v0.9:13345	CB0316_R (MaleCNS:13345)
154214	neuron	adult nervous system	male-cns:v0.9:154214	CB0320_L (MaleCNS:154214)
88528	neuron	adult nervous system	male-cns:v0.9:88528	CB0320_R (MaleCNS:88528)
39136	neuron	adult nervous system	male-cns:v0.9:39136	CB0324_R (MaleCNS:39136)
36944	neuron	adult nervous system	male-cns:v0.9:36944	CB0324_L (MaleCNS:36944)
514565	neuron	adult nervous system	male-cns:v0.9:514565	CB0325_L (MaleCNS:514565)
43804	neuron	adult nervous system	male-cns:v0.9:43804	CB0325_R (MaleCNS:43804)
108946	neuron	adult nervous system	male-cns:v0.9:108946	CB0346_L (MaleCNS:108946)
65840	neuron	adult nervous system	male-cns:v0.9:65840	CB0346_R (MaleCNS:65840)
19519	neuron	adult nervous system	male-cns:v0.9:19519	CB0356_R (MaleCNS:19519)
19508	neuron	adult nervous system	male-cns:v0.9:19508	CB0356_L (MaleCNS:19508)
136729	neuron	adult nervous system	male-cns:v0.9:136729	CB0361_R (MaleCNS:136729)
124000	neuron	adult nervous system	male-cns:v0.9:124000	CB0361_L (MaleCNS:124000)
26532	neuron	adult nervous system	male-cns:v0.9:26532	CB0367_R (MaleCNS:26532)
27452	neuron	adult nervous system	male-cns:v0.9:27452	CB0367_L (MaleCNS:27452)
25630	neuron	adult nervous system	male-cns:v0.9:25630	CB0373_R (MaleCNS:25630)
26921	neuron	adult nervous system	male-cns:v0.9:26921	CB0373_L (MaleCNS:26921)
28487	neuron	adult nervous system	male-cns:v0.9:28487	CB0374_R (MaleCNS:28487)
22834	neuron	adult nervous system	male-cns:v0.9:22834	CB0374_L (MaleCNS:22834)
519290	neuron	adult nervous system	male-cns:v0.9:519290	CB0380_R (MaleCNS:519290)
515574	neuron	adult nervous system	male-cns:v0.9:515574	CB0380_L (MaleCNS:515574)
19275	neuron	adult nervous system	male-cns:v0.9:19275	CB0381_R (MaleCNS:19275)
10357	neuron	adult nervous system	male-cns:v0.9:10357	CB0381_L (MaleCNS:10357)
10926	neuron	adult nervous system	male-cns:v0.9:10926	CB0381_L (MaleCNS:10926)
14203	neuron	adult nervous system	male-cns:v0.9:14203	CB0381_R (MaleCNS:14203)
46906	neuron	adult nervous system	male-cns:v0.9:46906	CB0382_R (MaleCNS:46906)
23899	neuron	adult nervous system	male-cns:v0.9:23899	CB0382_L (MaleCNS:23899)
52286	neuron	adult nervous system	male-cns:v0.9:52286	CB0386_R (MaleCNS:52286)
32757	neuron	adult nervous system	male-cns:v0.9:32757	CB0386_L (MaleCNS:32757)
21430	neuron	adult nervous system	male-cns:v0.9:21430	CB0390_L (MaleCNS:21430)
537520	neuron	adult nervous system	male-cns:v0.9:537520	CB0390_R (MaleCNS:537520)
20098	neuron	adult nervous system	male-cns:v0.9:20098	CB0391_R (MaleCNS:20098)
17417	neuron	adult nervous system	male-cns:v0.9:17417	CB0391_L (MaleCNS:17417)
524227	neuron	adult nervous system	male-cns:v0.9:524227	CB0391_L (MaleCNS:524227)
17614	neuron	adult nervous system	male-cns:v0.9:17614	CB0396_L (MaleCNS:17614)
38024	neuron	adult nervous system	male-cns:v0.9:38024	CB0396_R (MaleCNS:38024)
523875	neuron	adult nervous system	male-cns:v0.9:523875	CB0397_R (MaleCNS:523875)
11790	neuron	adult nervous system	male-cns:v0.9:11790	CB0397_L (MaleCNS:11790)
16803	neuron	adult nervous system	male-cns:v0.9:16803	CB0405_L (MaleCNS:16803)
512722	neuron	adult nervous system	male-cns:v0.9:512722	CB0405_R (MaleCNS:512722)
516980	neuron	adult nervous system	male-cns:v0.9:516980	CB0414_L (MaleCNS:516980)
518578	neuron	adult nervous system	male-cns:v0.9:518578	CB0420_R (MaleCNS:518578)
34452	neuron	adult nervous system	male-cns:v0.9:34452	CB0420_L (MaleCNS:34452)
10842	neuron	adult nervous system	male-cns:v0.9:10842	CB0429_L (MaleCNS:10842)
11425	neuron	adult nervous system	male-cns:v0.9:11425	CB0429_R (MaleCNS:11425)
14784	neuron	adult nervous system	male-cns:v0.9:14784	CB0431_R (MaleCNS:14784)
57832	neuron	adult nervous system	male-cns:v0.9:57832	CB0431_L (MaleCNS:57832)
12803	neuron	adult nervous system	male-cns:v0.9:12803	CB0432_L (MaleCNS:12803)
12881	neuron	adult nervous system	male-cns:v0.9:12881	CB0432_R (MaleCNS:12881)
17254	neuron	adult nervous system	male-cns:v0.9:17254	CB0440_R (MaleCNS:17254)
17012	neuron	adult nervous system	male-cns:v0.9:17012	CB0440_L (MaleCNS:17012)
533751	neuron	adult nervous system	male-cns:v0.9:533751	CB0466_L (MaleCNS:533751)
12747	neuron	adult nervous system	male-cns:v0.9:12747	CB0466_R (MaleCNS:12747)
13587	neuron	adult nervous system	male-cns:v0.9:13587	CB0475_R (MaleCNS:13587)
11936	neuron	adult nervous system	male-cns:v0.9:11936	CB0475_L (MaleCNS:11936)
41144	neuron	adult nervous system	male-cns:v0.9:41144	CB0477_R (MaleCNS:41144)
12570	neuron	adult nervous system	male-cns:v0.9:12570	CB0477_L (MaleCNS:12570)
522827	neuron	adult nervous system	male-cns:v0.9:522827	CB0492_R (MaleCNS:522827)
13237	neuron	adult nervous system	male-cns:v0.9:13237	CB0492_L (MaleCNS:13237)
16219	neuron	adult nervous system	male-cns:v0.9:16219	CB0510_L (MaleCNS:16219)
14583	neuron	adult nervous system	male-cns:v0.9:14583	CB0510_R (MaleCNS:14583)
11247	neuron	adult nervous system	male-cns:v0.9:11247	CB0517_R (MaleCNS:11247)
11295	neuron	adult nervous system	male-cns:v0.9:11295	CB0517_L (MaleCNS:11295)
10196	neuron	adult nervous system	male-cns:v0.9:10196	CB0530_R (MaleCNS:10196)
11071	neuron	adult nervous system	male-cns:v0.9:11071	CB0530_L (MaleCNS:11071)
35930	neuron	adult nervous system	male-cns:v0.9:35930	CB0533_L (MaleCNS:35930)
10688	neuron	adult nervous system	male-cns:v0.9:10688	CB0533_R (MaleCNS:10688)
12564	neuron	adult nervous system	male-cns:v0.9:12564	CB0540_R (MaleCNS:12564)
520341	neuron	adult nervous system	male-cns:v0.9:520341	CB0540_L (MaleCNS:520341)
12345	neuron	adult nervous system	male-cns:v0.9:12345	CB0582_L (MaleCNS:12345)
10288	neuron	adult nervous system	male-cns:v0.9:10288	CB0582_R (MaleCNS:10288)
36925	neuron	adult nervous system	male-cns:v0.9:36925	CB0591_L (MaleCNS:36925)
520628	neuron	adult nervous system	male-cns:v0.9:520628	CB0591_R (MaleCNS:520628)
11950	neuron	adult nervous system	male-cns:v0.9:11950	CB0591_L (MaleCNS:11950)
14926	neuron	adult nervous system	male-cns:v0.9:14926	CB0591_R (MaleCNS:14926)
13791	neuron	adult nervous system	male-cns:v0.9:13791	CB0598_L (MaleCNS:13791)
14058	neuron	adult nervous system	male-cns:v0.9:14058	CB0598_R (MaleCNS:14058)
14018	neuron	adult nervous system	male-cns:v0.9:14018	CB0607_R (MaleCNS:14018)
14644	neuron	adult nervous system	male-cns:v0.9:14644	CB0607_L (MaleCNS:14644)
29445	neuron	adult nervous system	male-cns:v0.9:29445	CB0609_L (MaleCNS:29445)
12854	neuron	adult nervous system	male-cns:v0.9:12854	CB0609_R (MaleCNS:12854)
529498	neuron	adult nervous system	male-cns:v0.9:529498	CB0625_R (MaleCNS:529498)
559141	neuron	adult nervous system	male-cns:v0.9:559141	CB0625_L (MaleCNS:559141)
12826	neuron	adult nervous system	male-cns:v0.9:12826	CB0629_L (MaleCNS:12826)
521171	neuron	adult nervous system	male-cns:v0.9:521171	CB0629_R (MaleCNS:521171)
14752	neuron	adult nervous system	male-cns:v0.9:14752	CB0630_R (MaleCNS:14752)
17060	neuron	adult nervous system	male-cns:v0.9:17060	CB0630_L (MaleCNS:17060)
14171	neuron	adult nervous system	male-cns:v0.9:14171	CB0633_L (MaleCNS:14171)
13809	neuron	adult nervous system	male-cns:v0.9:13809	CB0633_R (MaleCNS:13809)
27115	neuron	adult nervous system	male-cns:v0.9:27115	CB0640_R (MaleCNS:27115)
529104	neuron	adult nervous system	male-cns:v0.9:529104	CB0640_L (MaleCNS:529104)
16946	neuron	adult nervous system	male-cns:v0.9:16946	CB0645_R (MaleCNS:16946)
14992	neuron	adult nervous system	male-cns:v0.9:14992	CB0645_L (MaleCNS:14992)
13282	neuron	adult nervous system	male-cns:v0.9:13282	CB0647_L (MaleCNS:13282)
10607	neuron	adult nervous system	male-cns:v0.9:10607	CB0647_R (MaleCNS:10607)
36923	neuron	adult nervous system	male-cns:v0.9:36923	CB0648_R (MaleCNS:36923)
18983	neuron	adult nervous system	male-cns:v0.9:18983	CB0650_L (MaleCNS:18983)
23700	neuron	adult nervous system	male-cns:v0.9:23700	CB0650_R (MaleCNS:23700)
29350	neuron	adult nervous system	male-cns:v0.9:29350	CB0650_L (MaleCNS:29350)
71224	neuron	adult nervous system	male-cns:v0.9:71224	CB0650_R (MaleCNS:71224)
71426	neuron	adult nervous system	male-cns:v0.9:71426	CB0652_R (MaleCNS:71426)
42259	neuron	adult nervous system	male-cns:v0.9:42259	CB0652_L (MaleCNS:42259)
23469	neuron	adult nervous system	male-cns:v0.9:23469	CB0656_R (MaleCNS:23469)
524058	neuron	adult nervous system	male-cns:v0.9:524058	CB0656_L (MaleCNS:524058)
18920	neuron	adult nervous system	male-cns:v0.9:18920	CB0657_L (MaleCNS:18920)
515144	neuron	adult nervous system	male-cns:v0.9:515144	CB0657_R (MaleCNS:515144)
17142	neuron	adult nervous system	male-cns:v0.9:17142	CB0670_L (MaleCNS:17142)
579911	neuron	adult nervous system	male-cns:v0.9:579911	CB0670(hb606447968)_R (MaleCNS:579911)
11211	neuron	adult nervous system	male-cns:v0.9:11211	CB0671_R (MaleCNS:11211)
11803	neuron	adult nervous system	male-cns:v0.9:11803	CB0671_L (MaleCNS:11803)
511939	neuron	adult nervous system	male-cns:v0.9:511939	CB0675_R (MaleCNS:511939)
