filename	is_a	part_of	dbxrefs	label
71510	neuron	adult nervous system	male-cns_v0_9:71510	Tm4_R (MaleCNS:71510)
518087	neuron	adult nervous system	male-cns_v0_9:518087	Tm4_L (MaleCNS:518087)
93851	neuron	adult nervous system	male-cns_v0_9:93851	Tm4_R (MaleCNS:93851)
24238	neuron	adult nervous system	male-cns_v0_9:24238	Tm4_L (MaleCNS:24238)
40896	neuron	adult nervous system	male-cns_v0_9:40896	Tm4_L (MaleCNS:40896)
531717	neuron	adult nervous system	male-cns_v0_9:531717	Tm4_L (MaleCNS:531717)
68025	neuron	adult nervous system	male-cns_v0_9:68025	Tm4_R (MaleCNS:68025)
87721	neuron	adult nervous system	male-cns_v0_9:87721	Tm4_R (MaleCNS:87721)
104135	neuron	adult nervous system	male-cns_v0_9:104135	Tm4_R (MaleCNS:104135)
67213	neuron	adult nervous system	male-cns_v0_9:67213	Tm4_L (MaleCNS:67213)
82675	neuron	adult nervous system	male-cns_v0_9:82675	Tm4_L (MaleCNS:82675)
34536	neuron	adult nervous system	male-cns_v0_9:34536	Tm4_L (MaleCNS:34536)
72882	neuron	adult nervous system	male-cns_v0_9:72882	Tm4_L (MaleCNS:72882)
79675	neuron	adult nervous system	male-cns_v0_9:79675	Tm4_R (MaleCNS:79675)
96490	neuron	adult nervous system	male-cns_v0_9:96490	Tm4_R (MaleCNS:96490)
547675	neuron	adult nervous system	male-cns_v0_9:547675	Tm4_R (MaleCNS:547675)
78866	neuron	adult nervous system	male-cns_v0_9:78866	Tm4_R (MaleCNS:78866)
81608	neuron	adult nervous system	male-cns_v0_9:81608	Tm4_L (MaleCNS:81608)
112198	neuron	adult nervous system	male-cns_v0_9:112198	Tm4_L (MaleCNS:112198)
99885	neuron	adult nervous system	male-cns_v0_9:99885	Tm4_R (MaleCNS:99885)
30735	neuron	adult nervous system	male-cns_v0_9:30735	Tm4_L (MaleCNS:30735)
68939	neuron	adult nervous system	male-cns_v0_9:68939	Tm4_L (MaleCNS:68939)
153263	neuron	adult nervous system	male-cns_v0_9:153263	Tm4_L (MaleCNS:153263)
78740	neuron	adult nervous system	male-cns_v0_9:78740	Tm4_R (MaleCNS:78740)
514216	neuron	adult nervous system	male-cns_v0_9:514216	Tm4_L (MaleCNS:514216)
73788	neuron	adult nervous system	male-cns_v0_9:73788	Tm4_R (MaleCNS:73788)
518917	neuron	adult nervous system	male-cns_v0_9:518917	Tm4_L (MaleCNS:518917)
80752	neuron	adult nervous system	male-cns_v0_9:80752	Tm4_L (MaleCNS:80752)
85328	neuron	adult nervous system	male-cns_v0_9:85328	Tm4_L (MaleCNS:85328)
47298	neuron	adult nervous system	male-cns_v0_9:47298	Tm4_L (MaleCNS:47298)
530768	neuron	adult nervous system	male-cns_v0_9:530768	Tm4_L (MaleCNS:530768)
114807	neuron	adult nervous system	male-cns_v0_9:114807	Tm4_L (MaleCNS:114807)
72570	neuron	adult nervous system	male-cns_v0_9:72570	Tm4_L (MaleCNS:72570)
78836	neuron	adult nervous system	male-cns_v0_9:78836	Tm4_L (MaleCNS:78836)
580388	neuron	adult nervous system	male-cns_v0_9:580388	Tm4_L (MaleCNS:580388)
73367	neuron	adult nervous system	male-cns_v0_9:73367	Tm4_R (MaleCNS:73367)
539255	neuron	adult nervous system	male-cns_v0_9:539255	Tm4_L (MaleCNS:539255)
79718	neuron	adult nervous system	male-cns_v0_9:79718	Tm4_R (MaleCNS:79718)
85316	neuron	adult nervous system	male-cns_v0_9:85316	Tm4_R (MaleCNS:85316)
55659	neuron	adult nervous system	male-cns_v0_9:55659	Tm4_L (MaleCNS:55659)
76030	neuron	adult nervous system	male-cns_v0_9:76030	Tm4_L (MaleCNS:76030)
93146	neuron	adult nervous system	male-cns_v0_9:93146	Tm4_R (MaleCNS:93146)
517714	neuron	adult nervous system	male-cns_v0_9:517714	Tm4_L (MaleCNS:517714)
107960	neuron	adult nervous system	male-cns_v0_9:107960	Tm4_R (MaleCNS:107960)
116105	neuron	adult nervous system	male-cns_v0_9:116105	Tm4_R (MaleCNS:116105)
132095	neuron	adult nervous system	male-cns_v0_9:132095	Tm4_L (MaleCNS:132095)
136473	neuron	adult nervous system	male-cns_v0_9:136473	Tm4_L (MaleCNS:136473)
85996	neuron	adult nervous system	male-cns_v0_9:85996	Tm4_L (MaleCNS:85996)
57287	neuron	adult nervous system	male-cns_v0_9:57287	Tm4_R (MaleCNS:57287)
123957	neuron	adult nervous system	male-cns_v0_9:123957	Tm4_L (MaleCNS:123957)
70704	neuron	adult nervous system	male-cns_v0_9:70704	Tm4_R (MaleCNS:70704)
72866	neuron	adult nervous system	male-cns_v0_9:72866	Tm4_L (MaleCNS:72866)
114613	neuron	adult nervous system	male-cns_v0_9:114613	Tm4_R (MaleCNS:114613)
54973	neuron	adult nervous system	male-cns_v0_9:54973	Tm4_L (MaleCNS:54973)
103590	neuron	adult nervous system	male-cns_v0_9:103590	Tm4_L (MaleCNS:103590)
525994	neuron	adult nervous system	male-cns_v0_9:525994	Tm4_L (MaleCNS:525994)
48450	neuron	adult nervous system	male-cns_v0_9:48450	Tm4_L (MaleCNS:48450)
52591	neuron	adult nervous system	male-cns_v0_9:52591	Tm4_L (MaleCNS:52591)
58977	neuron	adult nervous system	male-cns_v0_9:58977	Tm4_L (MaleCNS:58977)
75540	neuron	adult nervous system	male-cns_v0_9:75540	Tm4_R (MaleCNS:75540)
81308	neuron	adult nervous system	male-cns_v0_9:81308	Tm4_L (MaleCNS:81308)
68749	neuron	adult nervous system	male-cns_v0_9:68749	Tm4_L (MaleCNS:68749)
115873	neuron	adult nervous system	male-cns_v0_9:115873	Tm4_R (MaleCNS:115873)
533330	neuron	adult nervous system	male-cns_v0_9:533330	Tm4_L (MaleCNS:533330)
535586	neuron	adult nervous system	male-cns_v0_9:535586	Tm4_L (MaleCNS:535586)
515500	neuron	adult nervous system	male-cns_v0_9:515500	Tm4_L (MaleCNS:515500)
517951	neuron	adult nervous system	male-cns_v0_9:517951	Tm4_L (MaleCNS:517951)
72283	neuron	adult nervous system	male-cns_v0_9:72283	Tm4_R (MaleCNS:72283)
85542	neuron	adult nervous system	male-cns_v0_9:85542	Tm4_L (MaleCNS:85542)
36788	neuron	adult nervous system	male-cns_v0_9:36788	Tm4_L (MaleCNS:36788)
70759	neuron	adult nervous system	male-cns_v0_9:70759	Tm4_R (MaleCNS:70759)
82123	neuron	adult nervous system	male-cns_v0_9:82123	Tm4_R (MaleCNS:82123)
80643	neuron	adult nervous system	male-cns_v0_9:80643	Tm4_R (MaleCNS:80643)
75205	neuron	adult nervous system	male-cns_v0_9:75205	Tm4_R (MaleCNS:75205)
128486	neuron	adult nervous system	male-cns_v0_9:128486	Tm4_L (MaleCNS:128486)
58425	neuron	adult nervous system	male-cns_v0_9:58425	Tm4_L (MaleCNS:58425)
535261	neuron	adult nervous system	male-cns_v0_9:535261	Tm4_L (MaleCNS:535261)
551587	neuron	adult nervous system	male-cns_v0_9:551587	Tm4_L (MaleCNS:551587)
537385	neuron	adult nervous system	male-cns_v0_9:537385	Tm4_L (MaleCNS:537385)
80188	neuron	adult nervous system	male-cns_v0_9:80188	Tm4_R (MaleCNS:80188)
44749	neuron	adult nervous system	male-cns_v0_9:44749	Tm4_L (MaleCNS:44749)
60726	neuron	adult nervous system	male-cns_v0_9:60726	Tm4_R (MaleCNS:60726)
65842	neuron	adult nervous system	male-cns_v0_9:65842	Tm4_R (MaleCNS:65842)
99874	neuron	adult nervous system	male-cns_v0_9:99874	Tm4_R (MaleCNS:99874)
104467	neuron	adult nervous system	male-cns_v0_9:104467	Tm4_L (MaleCNS:104467)
81012	neuron	adult nervous system	male-cns_v0_9:81012	Tm4_R (MaleCNS:81012)
115302	neuron	adult nervous system	male-cns_v0_9:115302	Tm4_R (MaleCNS:115302)
67223	neuron	adult nervous system	male-cns_v0_9:67223	Tm4_R (MaleCNS:67223)
529627	neuron	adult nervous system	male-cns_v0_9:529627	Tm4_L (MaleCNS:529627)
99278	neuron	adult nervous system	male-cns_v0_9:99278	Tm4_R (MaleCNS:99278)
93168	neuron	adult nervous system	male-cns_v0_9:93168	Tm4_R (MaleCNS:93168)
73400	neuron	adult nervous system	male-cns_v0_9:73400	Tm4_R (MaleCNS:73400)
86047	neuron	adult nervous system	male-cns_v0_9:86047	Tm4_L (MaleCNS:86047)
77284	neuron	adult nervous system	male-cns_v0_9:77284	Tm4_L (MaleCNS:77284)
155111	neuron	adult nervous system	male-cns_v0_9:155111	Tm4_L (MaleCNS:155111)
78517	neuron	adult nervous system	male-cns_v0_9:78517	Tm4_R (MaleCNS:78517)
95176	neuron	adult nervous system	male-cns_v0_9:95176	Tm4_R (MaleCNS:95176)
542103	neuron	adult nervous system	male-cns_v0_9:542103	Tm4_L (MaleCNS:542103)
515385	neuron	adult nervous system	male-cns_v0_9:515385	Tm4_L (MaleCNS:515385)
87354	neuron	adult nervous system	male-cns_v0_9:87354	Tm4_L (MaleCNS:87354)
70170	neuron	adult nervous system	male-cns_v0_9:70170	Tm4_R (MaleCNS:70170)
47730	neuron	adult nervous system	male-cns_v0_9:47730	Tm4_L (MaleCNS:47730)
91305	neuron	adult nervous system	male-cns_v0_9:91305	Tm4_L (MaleCNS:91305)
58294	neuron	adult nervous system	male-cns_v0_9:58294	Tm4_L (MaleCNS:58294)
72471	neuron	adult nervous system	male-cns_v0_9:72471	Tm4_R (MaleCNS:72471)
544248	neuron	adult nervous system	male-cns_v0_9:544248	Tm4_L (MaleCNS:544248)
28965	neuron	adult nervous system	male-cns_v0_9:28965	Tm4_L (MaleCNS:28965)
543288	neuron	adult nervous system	male-cns_v0_9:543288	Tm4_L (MaleCNS:543288)
79315	neuron	adult nervous system	male-cns_v0_9:79315	Tm4_L (MaleCNS:79315)
66801	neuron	adult nervous system	male-cns_v0_9:66801	Tm4_R (MaleCNS:66801)
532515	neuron	adult nervous system	male-cns_v0_9:532515	Tm4_L (MaleCNS:532515)
530722	neuron	adult nervous system	male-cns_v0_9:530722	Tm4_L (MaleCNS:530722)
93894	neuron	adult nervous system	male-cns_v0_9:93894	Tm4_R (MaleCNS:93894)
79336	neuron	adult nervous system	male-cns_v0_9:79336	Tm4_L (MaleCNS:79336)
86302	neuron	adult nervous system	male-cns_v0_9:86302	Tm4_R (MaleCNS:86302)
22669	neuron	adult nervous system	male-cns_v0_9:22669	Tm4_L (MaleCNS:22669)
71306	neuron	adult nervous system	male-cns_v0_9:71306	Tm4_R (MaleCNS:71306)
76135	neuron	adult nervous system	male-cns_v0_9:76135	Tm4_R (MaleCNS:76135)
115002	neuron	adult nervous system	male-cns_v0_9:115002	Tm4_L (MaleCNS:115002)
533577	neuron	adult nervous system	male-cns_v0_9:533577	Tm4_L (MaleCNS:533577)
86309	neuron	adult nervous system	male-cns_v0_9:86309	Tm4_R (MaleCNS:86309)
161291	neuron	adult nervous system	male-cns_v0_9:161291	Tm4_L (MaleCNS:161291)
76511	neuron	adult nervous system	male-cns_v0_9:76511	Tm4_R (MaleCNS:76511)
70461	neuron	adult nervous system	male-cns_v0_9:70461	Tm4_R (MaleCNS:70461)
516390	neuron	adult nervous system	male-cns_v0_9:516390	Tm4_L (MaleCNS:516390)
76575	neuron	adult nervous system	male-cns_v0_9:76575	Tm4_R (MaleCNS:76575)
63844	neuron	adult nervous system	male-cns_v0_9:63844	Tm4_L (MaleCNS:63844)
62343	neuron	adult nervous system	male-cns_v0_9:62343	Tm4_R (MaleCNS:62343)
63504	neuron	adult nervous system	male-cns_v0_9:63504	Tm4_R (MaleCNS:63504)
86412	neuron	adult nervous system	male-cns_v0_9:86412	Tm4_R (MaleCNS:86412)
113243	neuron	adult nervous system	male-cns_v0_9:113243	Tm4_R (MaleCNS:113243)
91064	neuron	adult nervous system	male-cns_v0_9:91064	Tm4_R (MaleCNS:91064)
59750	neuron	adult nervous system	male-cns_v0_9:59750	Tm4_L (MaleCNS:59750)
63103	neuron	adult nervous system	male-cns_v0_9:63103	Tm4_R (MaleCNS:63103)
66930	neuron	adult nervous system	male-cns_v0_9:66930	Tm4_R (MaleCNS:66930)
63178	neuron	adult nervous system	male-cns_v0_9:63178	Tm4_R (MaleCNS:63178)
75263	neuron	adult nervous system	male-cns_v0_9:75263	Tm4_R (MaleCNS:75263)
101769	neuron	adult nervous system	male-cns_v0_9:101769	Tm4_L (MaleCNS:101769)
103981	neuron	adult nervous system	male-cns_v0_9:103981	Tm4_R (MaleCNS:103981)
80861	neuron	adult nervous system	male-cns_v0_9:80861	Tm4_R (MaleCNS:80861)
77896	neuron	adult nervous system	male-cns_v0_9:77896	Tm4_L (MaleCNS:77896)
91495	neuron	adult nervous system	male-cns_v0_9:91495	Tm4_R (MaleCNS:91495)
542272	neuron	adult nervous system	male-cns_v0_9:542272	Tm4_L (MaleCNS:542272)
31838	neuron	adult nervous system	male-cns_v0_9:31838	Tm4_L (MaleCNS:31838)
102652	neuron	adult nervous system	male-cns_v0_9:102652	Tm4_R (MaleCNS:102652)
73563	neuron	adult nervous system	male-cns_v0_9:73563	Tm4_L (MaleCNS:73563)
110546	neuron	adult nervous system	male-cns_v0_9:110546	Tm4_R (MaleCNS:110546)
74249	neuron	adult nervous system	male-cns_v0_9:74249	Tm4_L (MaleCNS:74249)
73556	neuron	adult nervous system	male-cns_v0_9:73556	Tm4_R (MaleCNS:73556)
84475	neuron	adult nervous system	male-cns_v0_9:84475	Tm4_R (MaleCNS:84475)
537843	neuron	adult nervous system	male-cns_v0_9:537843	Tm4_L (MaleCNS:537843)
124455	neuron	adult nervous system	male-cns_v0_9:124455	Tm4_R (MaleCNS:124455)
176665	neuron	adult nervous system	male-cns_v0_9:176665	Tm4_L (MaleCNS:176665)
60914	neuron	adult nervous system	male-cns_v0_9:60914	Tm4_R (MaleCNS:60914)
69632	neuron	adult nervous system	male-cns_v0_9:69632	Tm4_R (MaleCNS:69632)
31761	neuron	adult nervous system	male-cns_v0_9:31761	Tm4_L (MaleCNS:31761)
76513	neuron	adult nervous system	male-cns_v0_9:76513	Tm4_R (MaleCNS:76513)
544189	neuron	adult nervous system	male-cns_v0_9:544189	Tm4_L (MaleCNS:544189)
540436	neuron	adult nervous system	male-cns_v0_9:540436	Tm4_L (MaleCNS:540436)
516977	neuron	adult nervous system	male-cns_v0_9:516977	Tm4_L (MaleCNS:516977)
66593	neuron	adult nervous system	male-cns_v0_9:66593	Tm4_R (MaleCNS:66593)
539310	neuron	adult nervous system	male-cns_v0_9:539310	Tm4_L (MaleCNS:539310)
68081	neuron	adult nervous system	male-cns_v0_9:68081	Tm4_R (MaleCNS:68081)
516025	neuron	adult nervous system	male-cns_v0_9:516025	Tm4_L (MaleCNS:516025)
72072	neuron	adult nervous system	male-cns_v0_9:72072	Tm4_L (MaleCNS:72072)
77194	neuron	adult nervous system	male-cns_v0_9:77194	Tm4_R (MaleCNS:77194)
532519	neuron	adult nervous system	male-cns_v0_9:532519	Tm4_L (MaleCNS:532519)
69115	neuron	adult nervous system	male-cns_v0_9:69115	Tm4_R (MaleCNS:69115)
68923	neuron	adult nervous system	male-cns_v0_9:68923	Tm4_R (MaleCNS:68923)
102972	neuron	adult nervous system	male-cns_v0_9:102972	Tm4_L (MaleCNS:102972)
72803	neuron	adult nervous system	male-cns_v0_9:72803	Tm4_R (MaleCNS:72803)
35816	neuron	adult nervous system	male-cns_v0_9:35816	Tm4_L (MaleCNS:35816)
82352	neuron	adult nervous system	male-cns_v0_9:82352	Tm4_L (MaleCNS:82352)
533987	neuron	adult nervous system	male-cns_v0_9:533987	Tm4_L (MaleCNS:533987)
76823	neuron	adult nervous system	male-cns_v0_9:76823	Tm4_R (MaleCNS:76823)
90620	neuron	adult nervous system	male-cns_v0_9:90620	Tm4_L (MaleCNS:90620)
65361	neuron	adult nervous system	male-cns_v0_9:65361	Tm4_R (MaleCNS:65361)
80416	neuron	adult nervous system	male-cns_v0_9:80416	Tm4_R (MaleCNS:80416)
47679	neuron	adult nervous system	male-cns_v0_9:47679	Tm4_L (MaleCNS:47679)
543461	neuron	adult nervous system	male-cns_v0_9:543461	Tm4_L (MaleCNS:543461)
81101	neuron	adult nervous system	male-cns_v0_9:81101	Tm4_L (MaleCNS:81101)
116703	neuron	adult nervous system	male-cns_v0_9:116703	Tm4_R (MaleCNS:116703)
103052	neuron	adult nervous system	male-cns_v0_9:103052	Tm4_R (MaleCNS:103052)
131943	neuron	adult nervous system	male-cns_v0_9:131943	Tm4_R (MaleCNS:131943)
76503	neuron	adult nervous system	male-cns_v0_9:76503	Tm4_R (MaleCNS:76503)
29089	neuron	adult nervous system	male-cns_v0_9:29089	Tm4_L (MaleCNS:29089)
93946	neuron	adult nervous system	male-cns_v0_9:93946	Tm4_R (MaleCNS:93946)
83037	neuron	adult nervous system	male-cns_v0_9:83037	Tm4_R (MaleCNS:83037)
79731	neuron	adult nervous system	male-cns_v0_9:79731	Tm4_R (MaleCNS:79731)
87320	neuron	adult nervous system	male-cns_v0_9:87320	Tm4_R (MaleCNS:87320)
170208	neuron	adult nervous system	male-cns_v0_9:170208	Tm4_L (MaleCNS:170208)
29796	neuron	adult nervous system	male-cns_v0_9:29796	Tm4_L (MaleCNS:29796)
39636	neuron	adult nervous system	male-cns_v0_9:39636	Tm4_L (MaleCNS:39636)
69313	neuron	adult nervous system	male-cns_v0_9:69313	Tm4_L (MaleCNS:69313)
68388	neuron	adult nervous system	male-cns_v0_9:68388	Tm4_R (MaleCNS:68388)
92798	neuron	adult nervous system	male-cns_v0_9:92798	Tm4_L (MaleCNS:92798)
81487	neuron	adult nervous system	male-cns_v0_9:81487	Tm4_R (MaleCNS:81487)
78162	neuron	adult nervous system	male-cns_v0_9:78162	Tm4_R (MaleCNS:78162)
102663	neuron	adult nervous system	male-cns_v0_9:102663	Tm4_R (MaleCNS:102663)
80291	neuron	adult nervous system	male-cns_v0_9:80291	Tm4_R (MaleCNS:80291)
65266	neuron	adult nervous system	male-cns_v0_9:65266	Tm4_R (MaleCNS:65266)
127819	neuron	adult nervous system	male-cns_v0_9:127819	Tm4_R (MaleCNS:127819)
63439	neuron	adult nervous system	male-cns_v0_9:63439	Tm4_L (MaleCNS:63439)
113522	neuron	adult nervous system	male-cns_v0_9:113522	Tm4_R (MaleCNS:113522)
81517	neuron	adult nervous system	male-cns_v0_9:81517	Tm4_R (MaleCNS:81517)
517541	neuron	adult nervous system	male-cns_v0_9:517541	Tm4_L (MaleCNS:517541)
520295	neuron	adult nervous system	male-cns_v0_9:520295	Tm4_L (MaleCNS:520295)
543160	neuron	adult nervous system	male-cns_v0_9:543160	Tm4_L (MaleCNS:543160)
115529	neuron	adult nervous system	male-cns_v0_9:115529	Tm4_L (MaleCNS:115529)
532192	neuron	adult nervous system	male-cns_v0_9:532192	Tm4_L (MaleCNS:532192)
81343	neuron	adult nervous system	male-cns_v0_9:81343	Tm4_L (MaleCNS:81343)
159578	neuron	adult nervous system	male-cns_v0_9:159578	Tm4_L (MaleCNS:159578)
77376	neuron	adult nervous system	male-cns_v0_9:77376	Tm4_R (MaleCNS:77376)
59965	neuron	adult nervous system	male-cns_v0_9:59965	Tm4_R (MaleCNS:59965)
531279	neuron	adult nervous system	male-cns_v0_9:531279	Tm4_L (MaleCNS:531279)
59944	neuron	adult nervous system	male-cns_v0_9:59944	Tm4_R (MaleCNS:59944)
113874	neuron	adult nervous system	male-cns_v0_9:113874	Tm4_R (MaleCNS:113874)
534131	neuron	adult nervous system	male-cns_v0_9:534131	Tm4_L (MaleCNS:534131)
120487	neuron	adult nervous system	male-cns_v0_9:120487	Tm4_R (MaleCNS:120487)
77984	neuron	adult nervous system	male-cns_v0_9:77984	Tm4_R (MaleCNS:77984)
84996	neuron	adult nervous system	male-cns_v0_9:84996	Tm4_R (MaleCNS:84996)
128849	neuron	adult nervous system	male-cns_v0_9:128849	Tm4_L (MaleCNS:128849)
86294	neuron	adult nervous system	male-cns_v0_9:86294	Tm4_R (MaleCNS:86294)
190304	neuron	adult nervous system	male-cns_v0_9:190304	Tm4_L (MaleCNS:190304)
102044	neuron	adult nervous system	male-cns_v0_9:102044	Tm4_L (MaleCNS:102044)
543884	neuron	adult nervous system	male-cns_v0_9:543884	Tm4_L (MaleCNS:543884)
65592	neuron	adult nervous system	male-cns_v0_9:65592	Tm4_R (MaleCNS:65592)
537152	neuron	adult nervous system	male-cns_v0_9:537152	Tm4_L (MaleCNS:537152)
66919	neuron	adult nervous system	male-cns_v0_9:66919	Tm4_R (MaleCNS:66919)
78469	neuron	adult nervous system	male-cns_v0_9:78469	Tm4_R (MaleCNS:78469)
63429	neuron	adult nervous system	male-cns_v0_9:63429	Tm4_R (MaleCNS:63429)
537080	neuron	adult nervous system	male-cns_v0_9:537080	Tm4_L (MaleCNS:537080)
81537	neuron	adult nervous system	male-cns_v0_9:81537	Tm4_L (MaleCNS:81537)
38356	neuron	adult nervous system	male-cns_v0_9:38356	Tm4_L (MaleCNS:38356)
514682	neuron	adult nervous system	male-cns_v0_9:514682	Tm4_L (MaleCNS:514682)
87283	neuron	adult nervous system	male-cns_v0_9:87283	Tm4_R (MaleCNS:87283)
80939	neuron	adult nervous system	male-cns_v0_9:80939	Tm4_R (MaleCNS:80939)
81225	neuron	adult nervous system	male-cns_v0_9:81225	Tm4_L (MaleCNS:81225)
531569	neuron	adult nervous system	male-cns_v0_9:531569	Tm4_L (MaleCNS:531569)
518997	neuron	adult nervous system	male-cns_v0_9:518997	Tm4_L (MaleCNS:518997)
516550	neuron	adult nervous system	male-cns_v0_9:516550	Tm4_L (MaleCNS:516550)
65597	neuron	adult nervous system	male-cns_v0_9:65597	Tm4_L (MaleCNS:65597)
82696	neuron	adult nervous system	male-cns_v0_9:82696	Tm4_R (MaleCNS:82696)
532436	neuron	adult nervous system	male-cns_v0_9:532436	Tm4_L (MaleCNS:532436)
63195	neuron	adult nervous system	male-cns_v0_9:63195	Tm4_R (MaleCNS:63195)
129388	neuron	adult nervous system	male-cns_v0_9:129388	Tm4_R (MaleCNS:129388)
123848	neuron	adult nervous system	male-cns_v0_9:123848	Tm4_L (MaleCNS:123848)
140915	neuron	adult nervous system	male-cns_v0_9:140915	Tm4_L (MaleCNS:140915)
58844	neuron	adult nervous system	male-cns_v0_9:58844	Tm4_R (MaleCNS:58844)
90455	neuron	adult nervous system	male-cns_v0_9:90455	Tm4_L (MaleCNS:90455)
75387	neuron	adult nervous system	male-cns_v0_9:75387	Tm4_R (MaleCNS:75387)
62659	neuron	adult nervous system	male-cns_v0_9:62659	Tm4_R (MaleCNS:62659)
525118	neuron	adult nervous system	male-cns_v0_9:525118	Tm4_L (MaleCNS:525118)
79014	neuron	adult nervous system	male-cns_v0_9:79014	Tm4_R (MaleCNS:79014)
75992	neuron	adult nervous system	male-cns_v0_9:75992	Tm4_R (MaleCNS:75992)
171100	neuron	adult nervous system	male-cns_v0_9:171100	Tm4_L (MaleCNS:171100)
81827	neuron	adult nervous system	male-cns_v0_9:81827	Tm4_R (MaleCNS:81827)
104511	neuron	adult nervous system	male-cns_v0_9:104511	Tm4_R (MaleCNS:104511)
71222	neuron	adult nervous system	male-cns_v0_9:71222	Tm4_R (MaleCNS:71222)
76335	neuron	adult nervous system	male-cns_v0_9:76335	Tm4_L (MaleCNS:76335)
536884	neuron	adult nervous system	male-cns_v0_9:536884	Tm4_L (MaleCNS:536884)
70504	neuron	adult nervous system	male-cns_v0_9:70504	Tm4_R (MaleCNS:70504)
73704	neuron	adult nervous system	male-cns_v0_9:73704	Tm4_R (MaleCNS:73704)
107834	neuron	adult nervous system	male-cns_v0_9:107834	Tm4_R (MaleCNS:107834)
98264	neuron	adult nervous system	male-cns_v0_9:98264	Tm4_L (MaleCNS:98264)
79769	neuron	adult nervous system	male-cns_v0_9:79769	Tm4_R (MaleCNS:79769)
516266	neuron	adult nervous system	male-cns_v0_9:516266	Tm4_L (MaleCNS:516266)
67855	neuron	adult nervous system	male-cns_v0_9:67855	Tm4_R (MaleCNS:67855)
95597	neuron	adult nervous system	male-cns_v0_9:95597	Tm4_L (MaleCNS:95597)
540523	neuron	adult nervous system	male-cns_v0_9:540523	Tm4_L (MaleCNS:540523)
75273	neuron	adult nervous system	male-cns_v0_9:75273	Tm4_L (MaleCNS:75273)
82808	neuron	adult nervous system	male-cns_v0_9:82808	Tm4_R (MaleCNS:82808)
88482	neuron	adult nervous system	male-cns_v0_9:88482	Tm4_L (MaleCNS:88482)
66859	neuron	adult nervous system	male-cns_v0_9:66859	Tm4_R (MaleCNS:66859)
32777	neuron	adult nervous system	male-cns_v0_9:32777	Tm4_L (MaleCNS:32777)
33958	neuron	adult nervous system	male-cns_v0_9:33958	Tm4_R (MaleCNS:33958)
94320	neuron	adult nervous system	male-cns_v0_9:94320	Tm4_L (MaleCNS:94320)
80484	neuron	adult nervous system	male-cns_v0_9:80484	Tm4_R (MaleCNS:80484)
163555	neuron	adult nervous system	male-cns_v0_9:163555	Tm4_L (MaleCNS:163555)
64361	neuron	adult nervous system	male-cns_v0_9:64361	Tm4_R (MaleCNS:64361)
70118	neuron	adult nervous system	male-cns_v0_9:70118	Tm4_R (MaleCNS:70118)
99943	neuron	adult nervous system	male-cns_v0_9:99943	Tm4_L (MaleCNS:99943)
95003	neuron	adult nervous system	male-cns_v0_9:95003	Tm4_R (MaleCNS:95003)
68620	neuron	adult nervous system	male-cns_v0_9:68620	Tm4_L (MaleCNS:68620)
580081	neuron	adult nervous system	male-cns_v0_9:580081	Tm4_L (MaleCNS:580081)
78994	neuron	adult nervous system	male-cns_v0_9:78994	Tm4_R (MaleCNS:78994)
136946	neuron	adult nervous system	male-cns_v0_9:136946	Tm4_L (MaleCNS:136946)
45249	neuron	adult nervous system	male-cns_v0_9:45249	Tm4_L (MaleCNS:45249)
516683	neuron	adult nervous system	male-cns_v0_9:516683	Tm4_L (MaleCNS:516683)
71629	neuron	adult nervous system	male-cns_v0_9:71629	Tm4_R (MaleCNS:71629)
70250	neuron	adult nervous system	male-cns_v0_9:70250	Tm4_R (MaleCNS:70250)
539491	neuron	adult nervous system	male-cns_v0_9:539491	Tm4_L (MaleCNS:539491)
113574	neuron	adult nervous system	male-cns_v0_9:113574	Tm4_R (MaleCNS:113574)
75985	neuron	adult nervous system	male-cns_v0_9:75985	Tm4_R (MaleCNS:75985)
23639	neuron	adult nervous system	male-cns_v0_9:23639	Tm4_L (MaleCNS:23639)
77600	neuron	adult nervous system	male-cns_v0_9:77600	Tm4_R (MaleCNS:77600)
85595	neuron	adult nervous system	male-cns_v0_9:85595	Tm4_R (MaleCNS:85595)
76649	neuron	adult nervous system	male-cns_v0_9:76649	Tm4_R (MaleCNS:76649)
86574	neuron	adult nervous system	male-cns_v0_9:86574	Tm4_R (MaleCNS:86574)
71809	neuron	adult nervous system	male-cns_v0_9:71809	Tm4_R (MaleCNS:71809)
96714	neuron	adult nervous system	male-cns_v0_9:96714	Tm4_L (MaleCNS:96714)
111055	neuron	adult nervous system	male-cns_v0_9:111055	Tm4_R (MaleCNS:111055)
514099	neuron	adult nervous system	male-cns_v0_9:514099	Tm4_L (MaleCNS:514099)
73746	neuron	adult nervous system	male-cns_v0_9:73746	Tm4_L (MaleCNS:73746)
86463	neuron	adult nervous system	male-cns_v0_9:86463	Tm4_L (MaleCNS:86463)
534763	neuron	adult nervous system	male-cns_v0_9:534763	Tm4_L (MaleCNS:534763)
536438	neuron	adult nervous system	male-cns_v0_9:536438	Tm4_L (MaleCNS:536438)
532629	neuron	adult nervous system	male-cns_v0_9:532629	Tm4_L (MaleCNS:532629)
94875	neuron	adult nervous system	male-cns_v0_9:94875	Tm4_R (MaleCNS:94875)
104758	neuron	adult nervous system	male-cns_v0_9:104758	Tm4_R (MaleCNS:104758)
