filename	is_a	part_of	dbxrefs	label
113876	neuron	adult nervous system	male-cns:v0.9:113876	T5a_R (MaleCNS:113876)
149950	neuron	adult nervous system	male-cns:v0.9:149950	T5a_R (MaleCNS:149950)
98939	neuron	adult nervous system	male-cns:v0.9:98939	T5a_R (MaleCNS:98939)
128122	neuron	adult nervous system	male-cns:v0.9:128122	T5a_L (MaleCNS:128122)
205600	neuron	adult nervous system	male-cns:v0.9:205600	T5a_L (MaleCNS:205600)
97850	neuron	adult nervous system	male-cns:v0.9:97850	T5a_L (MaleCNS:97850)
127715	neuron	adult nervous system	male-cns:v0.9:127715	T5a_L (MaleCNS:127715)
138314	neuron	adult nervous system	male-cns:v0.9:138314	T5a_L (MaleCNS:138314)
155495	neuron	adult nervous system	male-cns:v0.9:155495	T5a_L (MaleCNS:155495)
102999	neuron	adult nervous system	male-cns:v0.9:102999	T5a_R (MaleCNS:102999)
102038	neuron	adult nervous system	male-cns:v0.9:102038	T5a_L (MaleCNS:102038)
95053	neuron	adult nervous system	male-cns:v0.9:95053	T5a_R (MaleCNS:95053)
130166	neuron	adult nervous system	male-cns:v0.9:130166	T5a_R (MaleCNS:130166)
184703	neuron	adult nervous system	male-cns:v0.9:184703	T5a_L (MaleCNS:184703)
93662	neuron	adult nervous system	male-cns:v0.9:93662	T5a_R (MaleCNS:93662)
114922	neuron	adult nervous system	male-cns:v0.9:114922	T5a_R (MaleCNS:114922)
119613	neuron	adult nervous system	male-cns:v0.9:119613	T5a_R (MaleCNS:119613)
98845	neuron	adult nervous system	male-cns:v0.9:98845	T5a_L (MaleCNS:98845)
132478	neuron	adult nervous system	male-cns:v0.9:132478	T5a_L (MaleCNS:132478)
113054	neuron	adult nervous system	male-cns:v0.9:113054	T5a_R (MaleCNS:113054)
111514	neuron	adult nervous system	male-cns:v0.9:111514	T5a_R (MaleCNS:111514)
107278	neuron	adult nervous system	male-cns:v0.9:107278	T5a_L (MaleCNS:107278)
150121	neuron	adult nervous system	male-cns:v0.9:150121	T5a_R (MaleCNS:150121)
190817	neuron	adult nervous system	male-cns:v0.9:190817	T5a_L (MaleCNS:190817)
109561	neuron	adult nervous system	male-cns:v0.9:109561	T5a_L (MaleCNS:109561)
100518	neuron	adult nervous system	male-cns:v0.9:100518	T5a_R (MaleCNS:100518)
96183	neuron	adult nervous system	male-cns:v0.9:96183	T5a_L (MaleCNS:96183)
111944	neuron	adult nervous system	male-cns:v0.9:111944	T5a_R (MaleCNS:111944)
114677	neuron	adult nervous system	male-cns:v0.9:114677	T5a_R (MaleCNS:114677)
109399	neuron	adult nervous system	male-cns:v0.9:109399	T5a_R (MaleCNS:109399)
89390	neuron	adult nervous system	male-cns:v0.9:89390	T5a_L (MaleCNS:89390)
172690	neuron	adult nervous system	male-cns:v0.9:172690	T5a_L (MaleCNS:172690)
134286	neuron	adult nervous system	male-cns:v0.9:134286	T5a_R (MaleCNS:134286)
134758	neuron	adult nervous system	male-cns:v0.9:134758	T5a_R (MaleCNS:134758)
117788	neuron	adult nervous system	male-cns:v0.9:117788	T5a_R (MaleCNS:117788)
106170	neuron	adult nervous system	male-cns:v0.9:106170	T5a_R (MaleCNS:106170)
109812	neuron	adult nervous system	male-cns:v0.9:109812	T5a_L (MaleCNS:109812)
122593	neuron	adult nervous system	male-cns:v0.9:122593	T5a_R (MaleCNS:122593)
550639	neuron	adult nervous system	male-cns:v0.9:550639	T5a_L (MaleCNS:550639)
138567	neuron	adult nervous system	male-cns:v0.9:138567	T5a_L (MaleCNS:138567)
80829	neuron	adult nervous system	male-cns:v0.9:80829	T5a_L (MaleCNS:80829)
143416	neuron	adult nervous system	male-cns:v0.9:143416	T5a_L (MaleCNS:143416)
140359	neuron	adult nervous system	male-cns:v0.9:140359	T5a_L (MaleCNS:140359)
224234	neuron	adult nervous system	male-cns:v0.9:224234	T5a_L (MaleCNS:224234)
132367	neuron	adult nervous system	male-cns:v0.9:132367	T5a_L (MaleCNS:132367)
141836	neuron	adult nervous system	male-cns:v0.9:141836	T5a_R (MaleCNS:141836)
56569	neuron	adult nervous system	male-cns:v0.9:56569	T5a_L (MaleCNS:56569)
124913	neuron	adult nervous system	male-cns:v0.9:124913	T5a_R (MaleCNS:124913)
179772	neuron	adult nervous system	male-cns:v0.9:179772	T5a_L (MaleCNS:179772)
135062	neuron	adult nervous system	male-cns:v0.9:135062	T5a_R (MaleCNS:135062)
100299	neuron	adult nervous system	male-cns:v0.9:100299	T5a_R (MaleCNS:100299)
74357	neuron	adult nervous system	male-cns:v0.9:74357	T5a_L (MaleCNS:74357)
136556	neuron	adult nervous system	male-cns:v0.9:136556	T5a_R (MaleCNS:136556)
124852	neuron	adult nervous system	male-cns:v0.9:124852	T5a_R (MaleCNS:124852)
109420	neuron	adult nervous system	male-cns:v0.9:109420	T5a_L (MaleCNS:109420)
105999	neuron	adult nervous system	male-cns:v0.9:105999	T5a_L (MaleCNS:105999)
97160	neuron	adult nervous system	male-cns:v0.9:97160	T5a_L (MaleCNS:97160)
73631	neuron	adult nervous system	male-cns:v0.9:73631	T5a_L (MaleCNS:73631)
135852	neuron	adult nervous system	male-cns:v0.9:135852	T5a_R (MaleCNS:135852)
114095	neuron	adult nervous system	male-cns:v0.9:114095	T5a_L (MaleCNS:114095)
79425	neuron	adult nervous system	male-cns:v0.9:79425	T5a_L (MaleCNS:79425)
148014	neuron	adult nervous system	male-cns:v0.9:148014	T5a_L (MaleCNS:148014)
116829	neuron	adult nervous system	male-cns:v0.9:116829	T5a_L (MaleCNS:116829)
104562	neuron	adult nervous system	male-cns:v0.9:104562	T5a_R (MaleCNS:104562)
141794	neuron	adult nervous system	male-cns:v0.9:141794	T5a_L (MaleCNS:141794)
111166	neuron	adult nervous system	male-cns:v0.9:111166	T5a_L (MaleCNS:111166)
138740	neuron	adult nervous system	male-cns:v0.9:138740	T5a_R (MaleCNS:138740)
120754	neuron	adult nervous system	male-cns:v0.9:120754	T5a_L (MaleCNS:120754)
111863	neuron	adult nervous system	male-cns:v0.9:111863	T5a_L (MaleCNS:111863)
123600	neuron	adult nervous system	male-cns:v0.9:123600	T5a_R (MaleCNS:123600)
109751	neuron	adult nervous system	male-cns:v0.9:109751	T5a_R (MaleCNS:109751)
149319	neuron	adult nervous system	male-cns:v0.9:149319	T5a_R (MaleCNS:149319)
553871	neuron	adult nervous system	male-cns:v0.9:553871	T5a_L (MaleCNS:553871)
125047	neuron	adult nervous system	male-cns:v0.9:125047	T5a_R (MaleCNS:125047)
109298	neuron	adult nervous system	male-cns:v0.9:109298	T5a_L (MaleCNS:109298)
549289	neuron	adult nervous system	male-cns:v0.9:549289	T5a_L (MaleCNS:549289)
108240	neuron	adult nervous system	male-cns:v0.9:108240	T5a_L (MaleCNS:108240)
94598	neuron	adult nervous system	male-cns:v0.9:94598	T5a_R (MaleCNS:94598)
550182	neuron	adult nervous system	male-cns:v0.9:550182	T5a_L (MaleCNS:550182)
142750	neuron	adult nervous system	male-cns:v0.9:142750	T5a_R (MaleCNS:142750)
97544	neuron	adult nervous system	male-cns:v0.9:97544	T5a_R (MaleCNS:97544)
111914	neuron	adult nervous system	male-cns:v0.9:111914	T5a_R (MaleCNS:111914)
99999	neuron	adult nervous system	male-cns:v0.9:99999	T5a_L (MaleCNS:99999)
112338	neuron	adult nervous system	male-cns:v0.9:112338	T5a_R (MaleCNS:112338)
115449	neuron	adult nervous system	male-cns:v0.9:115449	T5a_L (MaleCNS:115449)
76994	neuron	adult nervous system	male-cns:v0.9:76994	T5a_R (MaleCNS:76994)
130264	neuron	adult nervous system	male-cns:v0.9:130264	T5a_R (MaleCNS:130264)
92091	neuron	adult nervous system	male-cns:v0.9:92091	T5a_R (MaleCNS:92091)
118084	neuron	adult nervous system	male-cns:v0.9:118084	T5a_R (MaleCNS:118084)
145639	neuron	adult nervous system	male-cns:v0.9:145639	T5a_R (MaleCNS:145639)
123639	neuron	adult nervous system	male-cns:v0.9:123639	T5a_L (MaleCNS:123639)
112629	neuron	adult nervous system	male-cns:v0.9:112629	T5a_L (MaleCNS:112629)
157000	neuron	adult nervous system	male-cns:v0.9:157000	T5a_L (MaleCNS:157000)
157730	neuron	adult nervous system	male-cns:v0.9:157730	T5a_R (MaleCNS:157730)
116833	neuron	adult nervous system	male-cns:v0.9:116833	T5a_R (MaleCNS:116833)
167659	neuron	adult nervous system	male-cns:v0.9:167659	T5a_L (MaleCNS:167659)
162279	neuron	adult nervous system	male-cns:v0.9:162279	T5a_R (MaleCNS:162279)
128216	neuron	adult nervous system	male-cns:v0.9:128216	T5a_R (MaleCNS:128216)
215838	neuron	adult nervous system	male-cns:v0.9:215838	T5a_L (MaleCNS:215838)
199767	neuron	adult nervous system	male-cns:v0.9:199767	T5a_L (MaleCNS:199767)
147463	neuron	adult nervous system	male-cns:v0.9:147463	T5a_R (MaleCNS:147463)
144775	neuron	adult nervous system	male-cns:v0.9:144775	T5a_L (MaleCNS:144775)
92669	neuron	adult nervous system	male-cns:v0.9:92669	T5a_R (MaleCNS:92669)
119855	neuron	adult nervous system	male-cns:v0.9:119855	T5a_R (MaleCNS:119855)
96221	neuron	adult nervous system	male-cns:v0.9:96221	T5a_R (MaleCNS:96221)
101546	neuron	adult nervous system	male-cns:v0.9:101546	T5a_R (MaleCNS:101546)
109205	neuron	adult nervous system	male-cns:v0.9:109205	T5a_R (MaleCNS:109205)
93173	neuron	adult nervous system	male-cns:v0.9:93173	T5a_R (MaleCNS:93173)
121380	neuron	adult nervous system	male-cns:v0.9:121380	T5a_L (MaleCNS:121380)
136755	neuron	adult nervous system	male-cns:v0.9:136755	T5a_L (MaleCNS:136755)
145219	neuron	adult nervous system	male-cns:v0.9:145219	T5a_L (MaleCNS:145219)
101045	neuron	adult nervous system	male-cns:v0.9:101045	T5a_R (MaleCNS:101045)
106982	neuron	adult nervous system	male-cns:v0.9:106982	T5a_L (MaleCNS:106982)
110790	neuron	adult nervous system	male-cns:v0.9:110790	T5a_L (MaleCNS:110790)
126570	neuron	adult nervous system	male-cns:v0.9:126570	T5a_R (MaleCNS:126570)
128641	neuron	adult nervous system	male-cns:v0.9:128641	T5a_L (MaleCNS:128641)
108466	neuron	adult nervous system	male-cns:v0.9:108466	T5a_L (MaleCNS:108466)
137904	neuron	adult nervous system	male-cns:v0.9:137904	T5a_L (MaleCNS:137904)
111913	neuron	adult nervous system	male-cns:v0.9:111913	T5a_R (MaleCNS:111913)
171567	neuron	adult nervous system	male-cns:v0.9:171567	T5a_L (MaleCNS:171567)
102675	neuron	adult nervous system	male-cns:v0.9:102675	T5a_L (MaleCNS:102675)
120959	neuron	adult nervous system	male-cns:v0.9:120959	T5a_R (MaleCNS:120959)
111697	neuron	adult nervous system	male-cns:v0.9:111697	T5a_R (MaleCNS:111697)
129315	neuron	adult nervous system	male-cns:v0.9:129315	T5a_R (MaleCNS:129315)
144963	neuron	adult nervous system	male-cns:v0.9:144963	T5a_L (MaleCNS:144963)
149608	neuron	adult nervous system	male-cns:v0.9:149608	T5a_L (MaleCNS:149608)
103489	neuron	adult nervous system	male-cns:v0.9:103489	T5a_L (MaleCNS:103489)
198807	neuron	adult nervous system	male-cns:v0.9:198807	T5a_L (MaleCNS:198807)
136724	neuron	adult nervous system	male-cns:v0.9:136724	T5a_R (MaleCNS:136724)
110777	neuron	adult nervous system	male-cns:v0.9:110777	T5a_L (MaleCNS:110777)
101970	neuron	adult nervous system	male-cns:v0.9:101970	T5a_R (MaleCNS:101970)
126818	neuron	adult nervous system	male-cns:v0.9:126818	T5a_L (MaleCNS:126818)
92620	neuron	adult nervous system	male-cns:v0.9:92620	T5a_L (MaleCNS:92620)
110402	neuron	adult nervous system	male-cns:v0.9:110402	T5a_R (MaleCNS:110402)
155665	neuron	adult nervous system	male-cns:v0.9:155665	T5a_R (MaleCNS:155665)
136239	neuron	adult nervous system	male-cns:v0.9:136239	T5a_L (MaleCNS:136239)
76618	neuron	adult nervous system	male-cns:v0.9:76618	T5a_L (MaleCNS:76618)
124987	neuron	adult nervous system	male-cns:v0.9:124987	T5a_L (MaleCNS:124987)
139991	neuron	adult nervous system	male-cns:v0.9:139991	T5a_L (MaleCNS:139991)
73627	neuron	adult nervous system	male-cns:v0.9:73627	T5a_L (MaleCNS:73627)
98440	neuron	adult nervous system	male-cns:v0.9:98440	T5a_L (MaleCNS:98440)
100320	neuron	adult nervous system	male-cns:v0.9:100320	T5a_L (MaleCNS:100320)
184462	neuron	adult nervous system	male-cns:v0.9:184462	T5a_L (MaleCNS:184462)
141975	neuron	adult nervous system	male-cns:v0.9:141975	T5a_R (MaleCNS:141975)
72377	neuron	adult nervous system	male-cns:v0.9:72377	T5a_R (MaleCNS:72377)
156597	neuron	adult nervous system	male-cns:v0.9:156597	T5a_R (MaleCNS:156597)
102278	neuron	adult nervous system	male-cns:v0.9:102278	T5a_R (MaleCNS:102278)
132487	neuron	adult nervous system	male-cns:v0.9:132487	T5a_R (MaleCNS:132487)
139726	neuron	adult nervous system	male-cns:v0.9:139726	T5a_L (MaleCNS:139726)
162397	neuron	adult nervous system	male-cns:v0.9:162397	T5a_R (MaleCNS:162397)
143174	neuron	adult nervous system	male-cns:v0.9:143174	T5a_R (MaleCNS:143174)
184215	neuron	adult nervous system	male-cns:v0.9:184215	T5a_L (MaleCNS:184215)
120179	neuron	adult nervous system	male-cns:v0.9:120179	T5a_L (MaleCNS:120179)
59793	neuron	adult nervous system	male-cns:v0.9:59793	T5a_L (MaleCNS:59793)
84721	neuron	adult nervous system	male-cns:v0.9:84721	T5a_L (MaleCNS:84721)
88331	neuron	adult nervous system	male-cns:v0.9:88331	T5a_R (MaleCNS:88331)
144829	neuron	adult nervous system	male-cns:v0.9:144829	T5a_R (MaleCNS:144829)
121004	neuron	adult nervous system	male-cns:v0.9:121004	T5a_R (MaleCNS:121004)
140409	neuron	adult nervous system	male-cns:v0.9:140409	T5a_L (MaleCNS:140409)
108857	neuron	adult nervous system	male-cns:v0.9:108857	T5a_R (MaleCNS:108857)
129629	neuron	adult nervous system	male-cns:v0.9:129629	T5a_R (MaleCNS:129629)
118276	neuron	adult nervous system	male-cns:v0.9:118276	T5a_R (MaleCNS:118276)
130781	neuron	adult nervous system	male-cns:v0.9:130781	T5a_R (MaleCNS:130781)
93956	neuron	adult nervous system	male-cns:v0.9:93956	T5a_R (MaleCNS:93956)
102745	neuron	adult nervous system	male-cns:v0.9:102745	T5a_R (MaleCNS:102745)
206684	neuron	adult nervous system	male-cns:v0.9:206684	T5a_L (MaleCNS:206684)
165321	neuron	adult nervous system	male-cns:v0.9:165321	T5a_R (MaleCNS:165321)
129634	neuron	adult nervous system	male-cns:v0.9:129634	T5a_L (MaleCNS:129634)
141630	neuron	adult nervous system	male-cns:v0.9:141630	T5a_R (MaleCNS:141630)
88018	neuron	adult nervous system	male-cns:v0.9:88018	T5a_R (MaleCNS:88018)
182201	neuron	adult nervous system	male-cns:v0.9:182201	T5a_L (MaleCNS:182201)
121892	neuron	adult nervous system	male-cns:v0.9:121892	T5a_R (MaleCNS:121892)
103493	neuron	adult nervous system	male-cns:v0.9:103493	T5a_R (MaleCNS:103493)
107266	neuron	adult nervous system	male-cns:v0.9:107266	T5a_R (MaleCNS:107266)
132586	neuron	adult nervous system	male-cns:v0.9:132586	T5a_R (MaleCNS:132586)
98501	neuron	adult nervous system	male-cns:v0.9:98501	T5a_R (MaleCNS:98501)
119699	neuron	adult nervous system	male-cns:v0.9:119699	T5a_L (MaleCNS:119699)
97686	neuron	adult nervous system	male-cns:v0.9:97686	T5a_R (MaleCNS:97686)
86194	neuron	adult nervous system	male-cns:v0.9:86194	T5a_L (MaleCNS:86194)
116842	neuron	adult nervous system	male-cns:v0.9:116842	T5a_R (MaleCNS:116842)
131849	neuron	adult nervous system	male-cns:v0.9:131849	T5a_L (MaleCNS:131849)
105963	neuron	adult nervous system	male-cns:v0.9:105963	T5a_L (MaleCNS:105963)
97314	neuron	adult nervous system	male-cns:v0.9:97314	T5a_L (MaleCNS:97314)
135983	neuron	adult nervous system	male-cns:v0.9:135983	T5a_R (MaleCNS:135983)
133911	neuron	adult nervous system	male-cns:v0.9:133911	T5a_L (MaleCNS:133911)
125897	neuron	adult nervous system	male-cns:v0.9:125897	T5a_L (MaleCNS:125897)
120938	neuron	adult nervous system	male-cns:v0.9:120938	T5a_R (MaleCNS:120938)
101722	neuron	adult nervous system	male-cns:v0.9:101722	T5a_R (MaleCNS:101722)
127941	neuron	adult nervous system	male-cns:v0.9:127941	T5a_R (MaleCNS:127941)
130523	neuron	adult nervous system	male-cns:v0.9:130523	T5a_R (MaleCNS:130523)
102693	neuron	adult nervous system	male-cns:v0.9:102693	T5a_R (MaleCNS:102693)
90703	neuron	adult nervous system	male-cns:v0.9:90703	T5a_R (MaleCNS:90703)
108417	neuron	adult nervous system	male-cns:v0.9:108417	T5a_R (MaleCNS:108417)
205006	neuron	adult nervous system	male-cns:v0.9:205006	T5a_L (MaleCNS:205006)
161076	neuron	adult nervous system	male-cns:v0.9:161076	T5a_R (MaleCNS:161076)
95988	neuron	adult nervous system	male-cns:v0.9:95988	T5a_R (MaleCNS:95988)
114299	neuron	adult nervous system	male-cns:v0.9:114299	T5a_R (MaleCNS:114299)
90010	neuron	adult nervous system	male-cns:v0.9:90010	T5a_R (MaleCNS:90010)
102072	neuron	adult nervous system	male-cns:v0.9:102072	T5a_R (MaleCNS:102072)
126235	neuron	adult nervous system	male-cns:v0.9:126235	T5a_L (MaleCNS:126235)
85205	neuron	adult nervous system	male-cns:v0.9:85205	T5a_R (MaleCNS:85205)
110327	neuron	adult nervous system	male-cns:v0.9:110327	T5a_R (MaleCNS:110327)
115314	neuron	adult nervous system	male-cns:v0.9:115314	T5a_L (MaleCNS:115314)
125103	neuron	adult nervous system	male-cns:v0.9:125103	T5a_L (MaleCNS:125103)
157956	neuron	adult nervous system	male-cns:v0.9:157956	T5a_R (MaleCNS:157956)
85724	neuron	adult nervous system	male-cns:v0.9:85724	T5a_L (MaleCNS:85724)
156691	neuron	adult nervous system	male-cns:v0.9:156691	T5a_R (MaleCNS:156691)
109767	neuron	adult nervous system	male-cns:v0.9:109767	T5a_L (MaleCNS:109767)
165844	neuron	adult nervous system	male-cns:v0.9:165844	T5a_L (MaleCNS:165844)
97049	neuron	adult nervous system	male-cns:v0.9:97049	T5a_R (MaleCNS:97049)
120264	neuron	adult nervous system	male-cns:v0.9:120264	T5a_R (MaleCNS:120264)
118228	neuron	adult nervous system	male-cns:v0.9:118228	T5a_L (MaleCNS:118228)
115851	neuron	adult nervous system	male-cns:v0.9:115851	T5a_L (MaleCNS:115851)
130668	neuron	adult nervous system	male-cns:v0.9:130668	T5a_L (MaleCNS:130668)
136235	neuron	adult nervous system	male-cns:v0.9:136235	T5a_R (MaleCNS:136235)
549490	neuron	adult nervous system	male-cns:v0.9:549490	T5a_L (MaleCNS:549490)
116547	neuron	adult nervous system	male-cns:v0.9:116547	T5a_L (MaleCNS:116547)
83174	neuron	adult nervous system	male-cns:v0.9:83174	T5a_R (MaleCNS:83174)
113919	neuron	adult nervous system	male-cns:v0.9:113919	T5a_L (MaleCNS:113919)
113387	neuron	adult nervous system	male-cns:v0.9:113387	T5a_L (MaleCNS:113387)
145093	neuron	adult nervous system	male-cns:v0.9:145093	T5a_R (MaleCNS:145093)
120786	neuron	adult nervous system	male-cns:v0.9:120786	T5a_L (MaleCNS:120786)
96773	neuron	adult nervous system	male-cns:v0.9:96773	T5a_L (MaleCNS:96773)
204963	neuron	adult nervous system	male-cns:v0.9:204963	T5a_L (MaleCNS:204963)
106940	neuron	adult nervous system	male-cns:v0.9:106940	T5a_L (MaleCNS:106940)
134237	neuron	adult nervous system	male-cns:v0.9:134237	T5a_R (MaleCNS:134237)
154451	neuron	adult nervous system	male-cns:v0.9:154451	T5a_R (MaleCNS:154451)
119983	neuron	adult nervous system	male-cns:v0.9:119983	T5a_L (MaleCNS:119983)
120011	neuron	adult nervous system	male-cns:v0.9:120011	T5a_R (MaleCNS:120011)
71174	neuron	adult nervous system	male-cns:v0.9:71174	T5a_R (MaleCNS:71174)
108111	neuron	adult nervous system	male-cns:v0.9:108111	T5a_L (MaleCNS:108111)
110478	neuron	adult nervous system	male-cns:v0.9:110478	T5a_L (MaleCNS:110478)
140771	neuron	adult nervous system	male-cns:v0.9:140771	T5a_R (MaleCNS:140771)
129148	neuron	adult nervous system	male-cns:v0.9:129148	T5a_R (MaleCNS:129148)
104640	neuron	adult nervous system	male-cns:v0.9:104640	T5a_R (MaleCNS:104640)
113993	neuron	adult nervous system	male-cns:v0.9:113993	T5a_R (MaleCNS:113993)
89383	neuron	adult nervous system	male-cns:v0.9:89383	T5a_R (MaleCNS:89383)
548426	neuron	adult nervous system	male-cns:v0.9:548426	T5a_L (MaleCNS:548426)
139329	neuron	adult nervous system	male-cns:v0.9:139329	T5a_L (MaleCNS:139329)
96381	neuron	adult nervous system	male-cns:v0.9:96381	T5a_R (MaleCNS:96381)
133174	neuron	adult nervous system	male-cns:v0.9:133174	T5a_L (MaleCNS:133174)
112309	neuron	adult nervous system	male-cns:v0.9:112309	T5a_L (MaleCNS:112309)
109377	neuron	adult nervous system	male-cns:v0.9:109377	T5a_R (MaleCNS:109377)
535950	neuron	adult nervous system	male-cns:v0.9:535950	T5a_L (MaleCNS:535950)
129955	neuron	adult nervous system	male-cns:v0.9:129955	T5a_L (MaleCNS:129955)
83801	neuron	adult nervous system	male-cns:v0.9:83801	T5a_L (MaleCNS:83801)
84012	neuron	adult nervous system	male-cns:v0.9:84012	T5a_R (MaleCNS:84012)
65652	neuron	adult nervous system	male-cns:v0.9:65652	T5a_L (MaleCNS:65652)
96375	neuron	adult nervous system	male-cns:v0.9:96375	T5a_R (MaleCNS:96375)
97828	neuron	adult nervous system	male-cns:v0.9:97828	T5a_R (MaleCNS:97828)
539699	neuron	adult nervous system	male-cns:v0.9:539699	T5a_R (MaleCNS:539699)
100481	neuron	adult nervous system	male-cns:v0.9:100481	T5a_R (MaleCNS:100481)
117312	neuron	adult nervous system	male-cns:v0.9:117312	T5a_R (MaleCNS:117312)
553679	neuron	adult nervous system	male-cns:v0.9:553679	T5a_L (MaleCNS:553679)
89947	neuron	adult nervous system	male-cns:v0.9:89947	T5a_R (MaleCNS:89947)
91612	neuron	adult nervous system	male-cns:v0.9:91612	T5a_R (MaleCNS:91612)
