filename	is_a	part_of	dbxrefs	label
805219	neuron	adult nervous system	male-cns:v0.9:805219	IN04B032_L (MaleCNS:805219)
805506	neuron	adult nervous system	male-cns:v0.9:805506	IN04B032_L (MaleCNS:805506)
902422	neuron	adult nervous system	male-cns:v0.9:902422	IN04B032_R (MaleCNS:902422)
805433	neuron	adult nervous system	male-cns:v0.9:805433	IN04B032_L (MaleCNS:805433)
804759	neuron	adult nervous system	male-cns:v0.9:804759	IN04B032_R (MaleCNS:804759)
805968	neuron	adult nervous system	male-cns:v0.9:805968	IN04B032_R (MaleCNS:805968)
806162	neuron	adult nervous system	male-cns:v0.9:806162	IN04B032_R (MaleCNS:806162)
804296	neuron	adult nervous system	male-cns:v0.9:804296	IN04B033_L (MaleCNS:804296)
803945	neuron	adult nervous system	male-cns:v0.9:803945	IN04B033_R (MaleCNS:803945)
805458	neuron	adult nervous system	male-cns:v0.9:805458	IN04B033_R (MaleCNS:805458)
804227	neuron	adult nervous system	male-cns:v0.9:804227	IN04B033_L (MaleCNS:804227)
805351	neuron	adult nervous system	male-cns:v0.9:805351	IN04B034_L (MaleCNS:805351)
914059	neuron	adult nervous system	male-cns:v0.9:914059	IN04B034_R (MaleCNS:914059)
800487	neuron	adult nervous system	male-cns:v0.9:800487	IN04B034_R (MaleCNS:800487)
802460	neuron	adult nervous system	male-cns:v0.9:802460	IN04B034_L (MaleCNS:802460)
805386	neuron	adult nervous system	male-cns:v0.9:805386	IN04B035_L (MaleCNS:805386)
806682	neuron	adult nervous system	male-cns:v0.9:806682	IN04B035_R (MaleCNS:806682)
806828	neuron	adult nervous system	male-cns:v0.9:806828	IN04B036_L (MaleCNS:806828)
904186	neuron	adult nervous system	male-cns:v0.9:904186	IN04B036_R (MaleCNS:904186)
805270	neuron	adult nervous system	male-cns:v0.9:805270	IN04B036_L (MaleCNS:805270)
803106	neuron	adult nervous system	male-cns:v0.9:803106	IN04B036_R (MaleCNS:803106)
808595	neuron	adult nervous system	male-cns:v0.9:808595	IN04B036_R (MaleCNS:808595)
804034	neuron	adult nervous system	male-cns:v0.9:804034	IN04B036_L (MaleCNS:804034)
802942	neuron	adult nervous system	male-cns:v0.9:802942	IN04B036_R (MaleCNS:802942)
807819	neuron	adult nervous system	male-cns:v0.9:807819	IN04B036_R (MaleCNS:807819)
804794	neuron	adult nervous system	male-cns:v0.9:804794	IN04B036_L (MaleCNS:804794)
805831	neuron	adult nervous system	male-cns:v0.9:805831	IN04B036_L (MaleCNS:805831)
805847	neuron	adult nervous system	male-cns:v0.9:805847	IN04B037_R (MaleCNS:805847)
903840	neuron	adult nervous system	male-cns:v0.9:903840	IN04B037_L (MaleCNS:903840)
808943	neuron	adult nervous system	male-cns:v0.9:808943	IN04B037_R (MaleCNS:808943)
908571	neuron	adult nervous system	male-cns:v0.9:908571	IN04B037_L (MaleCNS:908571)
907643	neuron	adult nervous system	male-cns:v0.9:907643	IN04B037_L (MaleCNS:907643)
942846	neuron	adult nervous system	male-cns:v0.9:942846	IN04B037_R (MaleCNS:942846)
803588	neuron	adult nervous system	male-cns:v0.9:803588	IN04B038_L (MaleCNS:803588)
913461	neuron	adult nervous system	male-cns:v0.9:913461	IN04B038_R (MaleCNS:913461)
802465	neuron	adult nervous system	male-cns:v0.9:802465	IN04B039_L (MaleCNS:802465)
802542	neuron	adult nervous system	male-cns:v0.9:802542	IN04B039_R (MaleCNS:802542)
907504	neuron	adult nervous system	male-cns:v0.9:907504	IN04B041_L (MaleCNS:907504)
809261	neuron	adult nervous system	male-cns:v0.9:809261	IN04B041_L (MaleCNS:809261)
809137	neuron	adult nervous system	male-cns:v0.9:809137	IN04B041_R (MaleCNS:809137)
803637	neuron	adult nervous system	male-cns:v0.9:803637	IN04B041_R (MaleCNS:803637)
926811	neuron	adult nervous system	male-cns:v0.9:926811	IN04B041_L (MaleCNS:926811)
904122	neuron	adult nervous system	male-cns:v0.9:904122	IN04B042_L (MaleCNS:904122)
905385	neuron	adult nervous system	male-cns:v0.9:905385	IN04B042_R (MaleCNS:905385)
907391	neuron	adult nervous system	male-cns:v0.9:907391	IN04B043_a_L (MaleCNS:907391)
810182	neuron	adult nervous system	male-cns:v0.9:810182	IN04B043_a_R (MaleCNS:810182)
807762	neuron	adult nervous system	male-cns:v0.9:807762	IN04B043_b_L (MaleCNS:807762)
804077	neuron	adult nervous system	male-cns:v0.9:804077	IN04B043_b_R (MaleCNS:804077)
802375	neuron	adult nervous system	male-cns:v0.9:802375	IN04B044_L (MaleCNS:802375)
803428	neuron	adult nervous system	male-cns:v0.9:803428	IN04B044_L (MaleCNS:803428)
802557	neuron	adult nervous system	male-cns:v0.9:802557	IN04B044_R (MaleCNS:802557)
804036	neuron	adult nervous system	male-cns:v0.9:804036	IN04B044_R (MaleCNS:804036)
805954	neuron	adult nervous system	male-cns:v0.9:805954	IN04B044_L (MaleCNS:805954)
806600	neuron	adult nervous system	male-cns:v0.9:806600	IN04B044_R (MaleCNS:806600)
910811	neuron	adult nervous system	male-cns:v0.9:910811	IN04B046_L (MaleCNS:910811)
804798	neuron	adult nervous system	male-cns:v0.9:804798	IN04B046_R (MaleCNS:804798)
805373	neuron	adult nervous system	male-cns:v0.9:805373	IN04B046_L (MaleCNS:805373)
806633	neuron	adult nervous system	male-cns:v0.9:806633	IN04B046_R (MaleCNS:806633)
903551	neuron	adult nervous system	male-cns:v0.9:903551	IN04B047_L (MaleCNS:903551)
804678	neuron	adult nervous system	male-cns:v0.9:804678	IN04B047_R (MaleCNS:804678)
808073	neuron	adult nervous system	male-cns:v0.9:808073	IN04B048_L (MaleCNS:808073)
810764	neuron	adult nervous system	male-cns:v0.9:810764	IN04B048_R (MaleCNS:810764)
1053329543	neuron	adult nervous system	male-cns:v0.9:1053329543	IN04B048_R (MaleCNS:1053329543)
809268	neuron	adult nervous system	male-cns:v0.9:809268	IN04B048_R (MaleCNS:809268)
808542	neuron	adult nervous system	male-cns:v0.9:808542	IN04B048_L (MaleCNS:808542)
808652	neuron	adult nervous system	male-cns:v0.9:808652	IN04B048_L (MaleCNS:808652)
933138	neuron	adult nervous system	male-cns:v0.9:933138	IN04B048_L (MaleCNS:933138)
806598	neuron	adult nervous system	male-cns:v0.9:806598	IN04B048_R (MaleCNS:806598)
804920	neuron	adult nervous system	male-cns:v0.9:804920	IN04B049_a_L (MaleCNS:804920)
804040	neuron	adult nervous system	male-cns:v0.9:804040	IN04B049_a_R (MaleCNS:804040)
805203	neuron	adult nervous system	male-cns:v0.9:805203	IN04B049_b_L (MaleCNS:805203)
903141	neuron	adult nervous system	male-cns:v0.9:903141	IN04B049_b_R (MaleCNS:903141)
805988	neuron	adult nervous system	male-cns:v0.9:805988	IN04B049_c_L (MaleCNS:805988)
804022	neuron	adult nervous system	male-cns:v0.9:804022	IN04B049_c_R (MaleCNS:804022)
804612	neuron	adult nervous system	male-cns:v0.9:804612	IN04B050_L (MaleCNS:804612)
803526	neuron	adult nervous system	male-cns:v0.9:803526	IN04B050_R (MaleCNS:803526)
808887	neuron	adult nervous system	male-cns:v0.9:808887	IN04B050_R (MaleCNS:808887)
810396	neuron	adult nervous system	male-cns:v0.9:810396	IN04B050_L (MaleCNS:810396)
807760	neuron	adult nervous system	male-cns:v0.9:807760	IN04B052_L (MaleCNS:807760)
807849	neuron	adult nervous system	male-cns:v0.9:807849	IN04B052_R (MaleCNS:807849)
537470	neuron	adult nervous system	male-cns:v0.9:537470	IN04B053_R (MaleCNS:537470)
803269	neuron	adult nervous system	male-cns:v0.9:803269	IN04B053_L (MaleCNS:803269)
806613	neuron	adult nervous system	male-cns:v0.9:806613	IN04B053_L (MaleCNS:806613)
905266	neuron	adult nervous system	male-cns:v0.9:905266	IN04B053_R (MaleCNS:905266)
906384	neuron	adult nervous system	male-cns:v0.9:906384	IN04B054_a_L (MaleCNS:906384)
804041	neuron	adult nervous system	male-cns:v0.9:804041	IN04B054_a_R (MaleCNS:804041)
805141	neuron	adult nervous system	male-cns:v0.9:805141	IN04B054_b_L (MaleCNS:805141)
805211	neuron	adult nervous system	male-cns:v0.9:805211	IN04B054_b_R (MaleCNS:805211)
802400	neuron	adult nervous system	male-cns:v0.9:802400	IN04B054_b_L (MaleCNS:802400)
801351	neuron	adult nervous system	male-cns:v0.9:801351	IN04B054_b_R (MaleCNS:801351)
805218	neuron	adult nervous system	male-cns:v0.9:805218	IN04B054_c_L (MaleCNS:805218)
805074	neuron	adult nervous system	male-cns:v0.9:805074	IN04B054_c_R (MaleCNS:805074)
802976	neuron	adult nervous system	male-cns:v0.9:802976	IN04B054_c_R (MaleCNS:802976)
803806	neuron	adult nervous system	male-cns:v0.9:803806	IN04B055_L (MaleCNS:803806)
804609	neuron	adult nervous system	male-cns:v0.9:804609	IN04B055_R (MaleCNS:804609)
805040	neuron	adult nervous system	male-cns:v0.9:805040	IN04B056_R (MaleCNS:805040)
805599	neuron	adult nervous system	male-cns:v0.9:805599	IN04B056_L (MaleCNS:805599)
804965	neuron	adult nervous system	male-cns:v0.9:804965	IN04B057_R (MaleCNS:804965)
804870	neuron	adult nervous system	male-cns:v0.9:804870	IN04B057_R (MaleCNS:804870)
804073	neuron	adult nervous system	male-cns:v0.9:804073	IN04B057_L (MaleCNS:804073)
803483	neuron	adult nervous system	male-cns:v0.9:803483	IN04B058_L (MaleCNS:803483)
804507	neuron	adult nervous system	male-cns:v0.9:804507	IN04B058_R (MaleCNS:804507)
905048	neuron	adult nervous system	male-cns:v0.9:905048	IN04B059_R (MaleCNS:905048)
902819	neuron	adult nervous system	male-cns:v0.9:902819	IN04B059_L (MaleCNS:902819)
811080	neuron	adult nervous system	male-cns:v0.9:811080	IN04B059_R (MaleCNS:811080)
803883	neuron	adult nervous system	male-cns:v0.9:803883	IN04B059_L (MaleCNS:803883)
805389	neuron	adult nervous system	male-cns:v0.9:805389	IN04B060_R (MaleCNS:805389)
805810	neuron	adult nervous system	male-cns:v0.9:805810	IN04B060_L (MaleCNS:805810)
806495	neuron	adult nervous system	male-cns:v0.9:806495	IN04B060_L (MaleCNS:806495)
804796	neuron	adult nervous system	male-cns:v0.9:804796	IN04B060_R (MaleCNS:804796)
805983	neuron	adult nervous system	male-cns:v0.9:805983	IN04B060_L (MaleCNS:805983)
802373	neuron	adult nervous system	male-cns:v0.9:802373	IN04B061_R (MaleCNS:802373)
804993	neuron	adult nervous system	male-cns:v0.9:804993	IN04B061_L (MaleCNS:804993)
903023	neuron	adult nervous system	male-cns:v0.9:903023	IN04B062_L (MaleCNS:903023)
808610	neuron	adult nervous system	male-cns:v0.9:808610	IN04B062_R (MaleCNS:808610)
807092	neuron	adult nervous system	male-cns:v0.9:807092	IN04B062_L (MaleCNS:807092)
806417	neuron	adult nervous system	male-cns:v0.9:806417	IN04B062_R (MaleCNS:806417)
806664	neuron	adult nervous system	male-cns:v0.9:806664	IN04B062_L (MaleCNS:806664)
807888	neuron	adult nervous system	male-cns:v0.9:807888	IN04B062_R (MaleCNS:807888)
807484	neuron	adult nervous system	male-cns:v0.9:807484	IN04B063_L (MaleCNS:807484)
908867	neuron	adult nervous system	male-cns:v0.9:908867	IN04B063_L (MaleCNS:908867)
806356	neuron	adult nervous system	male-cns:v0.9:806356	IN04B063_R (MaleCNS:806356)
806684	neuron	adult nervous system	male-cns:v0.9:806684	IN04B063_R (MaleCNS:806684)
946329	neuron	adult nervous system	male-cns:v0.9:946329	IN04B063_R (MaleCNS:946329)
907392	neuron	adult nervous system	male-cns:v0.9:907392	IN04B063_L (MaleCNS:907392)
804335	neuron	adult nervous system	male-cns:v0.9:804335	IN04B064_L (MaleCNS:804335)
804379	neuron	adult nervous system	male-cns:v0.9:804379	IN04B064_L (MaleCNS:804379)
908338	neuron	adult nervous system	male-cns:v0.9:908338	IN04B064_R (MaleCNS:908338)
908370	neuron	adult nervous system	male-cns:v0.9:908370	IN04B064_R (MaleCNS:908370)
805353	neuron	adult nervous system	male-cns:v0.9:805353	IN04B066_R (MaleCNS:805353)
816013	neuron	adult nervous system	male-cns:v0.9:816013	IN04B066_L (MaleCNS:816013)
804774	neuron	adult nervous system	male-cns:v0.9:804774	IN04B066_R (MaleCNS:804774)
804666	neuron	adult nervous system	male-cns:v0.9:804666	IN04B066_L (MaleCNS:804666)
813651	neuron	adult nervous system	male-cns:v0.9:813651	IN04B067_R (MaleCNS:813651)
910316	neuron	adult nervous system	male-cns:v0.9:910316	IN04B067_L (MaleCNS:910316)
807342	neuron	adult nervous system	male-cns:v0.9:807342	IN04B067_R (MaleCNS:807342)
807055	neuron	adult nervous system	male-cns:v0.9:807055	IN04B067_L (MaleCNS:807055)
805259	neuron	adult nervous system	male-cns:v0.9:805259	IN04B067_R (MaleCNS:805259)
808838	neuron	adult nervous system	male-cns:v0.9:808838	IN04B068_R (MaleCNS:808838)
805725	neuron	adult nervous system	male-cns:v0.9:805725	IN04B068_L (MaleCNS:805725)
807740	neuron	adult nervous system	male-cns:v0.9:807740	IN04B068_L (MaleCNS:807740)
800585	neuron	adult nervous system	male-cns:v0.9:800585	IN04B068_R (MaleCNS:800585)
805128	neuron	adult nervous system	male-cns:v0.9:805128	IN04B068_R (MaleCNS:805128)
804837	neuron	adult nervous system	male-cns:v0.9:804837	IN04B068_R (MaleCNS:804837)
806195	neuron	adult nervous system	male-cns:v0.9:806195	IN04B068_R (MaleCNS:806195)
906379	neuron	adult nervous system	male-cns:v0.9:906379	IN04B068_R (MaleCNS:906379)
911431	neuron	adult nervous system	male-cns:v0.9:911431	IN04B068_R (MaleCNS:911431)
801652	neuron	adult nervous system	male-cns:v0.9:801652	IN04B068_L (MaleCNS:801652)
805334	neuron	adult nervous system	male-cns:v0.9:805334	IN04B068_L (MaleCNS:805334)
805462	neuron	adult nervous system	male-cns:v0.9:805462	IN04B068_L (MaleCNS:805462)
904979	neuron	adult nervous system	male-cns:v0.9:904979	IN04B068_L (MaleCNS:904979)
803758	neuron	adult nervous system	male-cns:v0.9:803758	IN04B068_L (MaleCNS:803758)
905820	neuron	adult nervous system	male-cns:v0.9:905820	IN04B069_R (MaleCNS:905820)
806241	neuron	adult nervous system	male-cns:v0.9:806241	IN04B069_L (MaleCNS:806241)
809961	neuron	adult nervous system	male-cns:v0.9:809961	IN04B070_R (MaleCNS:809961)
812463	neuron	adult nervous system	male-cns:v0.9:812463	IN04B070_R (MaleCNS:812463)
810272	neuron	adult nervous system	male-cns:v0.9:810272	IN04B070_L (MaleCNS:810272)
810977	neuron	adult nervous system	male-cns:v0.9:810977	IN04B070_R (MaleCNS:810977)
809605	neuron	adult nervous system	male-cns:v0.9:809605	IN04B070_L (MaleCNS:809605)
909214	neuron	adult nervous system	male-cns:v0.9:909214	IN04B071_L (MaleCNS:909214)
808540	neuron	adult nervous system	male-cns:v0.9:808540	IN04B071_R (MaleCNS:808540)
808789	neuron	adult nervous system	male-cns:v0.9:808789	IN04B071_R (MaleCNS:808789)
807452	neuron	adult nervous system	male-cns:v0.9:807452	IN04B071_L (MaleCNS:807452)
804183	neuron	adult nervous system	male-cns:v0.9:804183	IN04B071_L (MaleCNS:804183)
803648	neuron	adult nervous system	male-cns:v0.9:803648	IN04B071_L (MaleCNS:803648)
801834	neuron	adult nervous system	male-cns:v0.9:801834	IN04B071_R (MaleCNS:801834)
815307	neuron	adult nervous system	male-cns:v0.9:815307	IN04B072_R (MaleCNS:815307)
909253	neuron	adult nervous system	male-cns:v0.9:909253	IN04B072_L (MaleCNS:909253)
806815	neuron	adult nervous system	male-cns:v0.9:806815	IN04B073_L (MaleCNS:806815)
809191	neuron	adult nervous system	male-cns:v0.9:809191	IN04B073_R (MaleCNS:809191)
809410	neuron	adult nervous system	male-cns:v0.9:809410	IN04B074_L (MaleCNS:809410)
907028	neuron	adult nervous system	male-cns:v0.9:907028	IN04B074_L (MaleCNS:907028)
809747	neuron	adult nervous system	male-cns:v0.9:809747	IN04B074_R (MaleCNS:809747)
910196	neuron	adult nervous system	male-cns:v0.9:910196	IN04B074_R (MaleCNS:910196)
807196	neuron	adult nervous system	male-cns:v0.9:807196	IN04B074_L (MaleCNS:807196)
805233	neuron	adult nervous system	male-cns:v0.9:805233	IN04B074_R (MaleCNS:805233)
804880	neuron	adult nervous system	male-cns:v0.9:804880	IN04B074_L (MaleCNS:804880)
805212	neuron	adult nervous system	male-cns:v0.9:805212	IN04B074_L (MaleCNS:805212)
809067	neuron	adult nervous system	male-cns:v0.9:809067	IN04B074_R (MaleCNS:809067)
909475	neuron	adult nervous system	male-cns:v0.9:909475	IN04B074_L (MaleCNS:909475)
805798	neuron	adult nervous system	male-cns:v0.9:805798	IN04B074_R (MaleCNS:805798)
807278	neuron	adult nervous system	male-cns:v0.9:807278	IN04B074_R (MaleCNS:807278)
809152	neuron	adult nervous system	male-cns:v0.9:809152	IN04B074_L (MaleCNS:809152)
810097	neuron	adult nervous system	male-cns:v0.9:810097	IN04B074_L (MaleCNS:810097)
807476	neuron	adult nervous system	male-cns:v0.9:807476	IN04B074_L (MaleCNS:807476)
806474	neuron	adult nervous system	male-cns:v0.9:806474	IN04B074_R (MaleCNS:806474)
805143	neuron	adult nervous system	male-cns:v0.9:805143	IN04B074_R (MaleCNS:805143)
806884	neuron	adult nervous system	male-cns:v0.9:806884	IN04B074_R (MaleCNS:806884)
807487	neuron	adult nervous system	male-cns:v0.9:807487	IN04B074_R (MaleCNS:807487)
804854	neuron	adult nervous system	male-cns:v0.9:804854	IN04B074_L (MaleCNS:804854)
806174	neuron	adult nervous system	male-cns:v0.9:806174	IN04B074_L (MaleCNS:806174)
801827	neuron	adult nervous system	male-cns:v0.9:801827	IN04B074_R (MaleCNS:801827)
911395	neuron	adult nervous system	male-cns:v0.9:911395	IN04B074_L (MaleCNS:911395)
804200	neuron	adult nervous system	male-cns:v0.9:804200	IN04B075_R (MaleCNS:804200)
800953	neuron	adult nervous system	male-cns:v0.9:800953	IN04B075_L (MaleCNS:800953)
806743	neuron	adult nervous system	male-cns:v0.9:806743	IN04B076_L (MaleCNS:806743)
806390	neuron	adult nervous system	male-cns:v0.9:806390	IN04B076_R (MaleCNS:806390)
805940	neuron	adult nervous system	male-cns:v0.9:805940	IN04B076_R (MaleCNS:805940)
805965	neuron	adult nervous system	male-cns:v0.9:805965	IN04B076_L (MaleCNS:805965)
807022	neuron	adult nervous system	male-cns:v0.9:807022	IN04B076_R (MaleCNS:807022)
809461	neuron	adult nervous system	male-cns:v0.9:809461	IN04B077_R (MaleCNS:809461)
806074	neuron	adult nervous system	male-cns:v0.9:806074	IN04B077_L (MaleCNS:806074)
806818	neuron	adult nervous system	male-cns:v0.9:806818	IN04B077_L (MaleCNS:806818)
806528	neuron	adult nervous system	male-cns:v0.9:806528	IN04B077_L (MaleCNS:806528)
807615	neuron	adult nervous system	male-cns:v0.9:807615	IN04B077_R (MaleCNS:807615)
806444	neuron	adult nervous system	male-cns:v0.9:806444	IN04B077_L (MaleCNS:806444)
807266	neuron	adult nervous system	male-cns:v0.9:807266	IN04B077_L (MaleCNS:807266)
807944	neuron	adult nervous system	male-cns:v0.9:807944	IN04B077_R (MaleCNS:807944)
804161	neuron	adult nervous system	male-cns:v0.9:804161	IN04B078_R (MaleCNS:804161)
804331	neuron	adult nervous system	male-cns:v0.9:804331	IN04B078_R (MaleCNS:804331)
804174	neuron	adult nervous system	male-cns:v0.9:804174	IN04B078_L (MaleCNS:804174)
802571	neuron	adult nervous system	male-cns:v0.9:802571	IN04B078_L (MaleCNS:802571)
809557	neuron	adult nervous system	male-cns:v0.9:809557	IN04B078_R (MaleCNS:809557)
908168	neuron	adult nervous system	male-cns:v0.9:908168	IN04B078_L (MaleCNS:908168)
803674	neuron	adult nervous system	male-cns:v0.9:803674	IN04B078_R (MaleCNS:803674)
908316	neuron	adult nervous system	male-cns:v0.9:908316	IN04B078_L (MaleCNS:908316)
806582	neuron	adult nervous system	male-cns:v0.9:806582	IN04B078_L (MaleCNS:806582)
806965	neuron	adult nervous system	male-cns:v0.9:806965	IN04B078_L (MaleCNS:806965)
804152	neuron	adult nervous system	male-cns:v0.9:804152	IN04B078_L (MaleCNS:804152)
803713	neuron	adult nervous system	male-cns:v0.9:803713	IN04B078_R (MaleCNS:803713)
802445	neuron	adult nervous system	male-cns:v0.9:802445	IN04B078_L (MaleCNS:802445)
806401	neuron	adult nervous system	male-cns:v0.9:806401	IN04B078_R (MaleCNS:806401)
808760	neuron	adult nervous system	male-cns:v0.9:808760	IN04B079_L (MaleCNS:808760)
806543	neuron	adult nervous system	male-cns:v0.9:806543	IN04B079_R (MaleCNS:806543)
810281	neuron	adult nervous system	male-cns:v0.9:810281	IN04B079_L (MaleCNS:810281)
810798	neuron	adult nervous system	male-cns:v0.9:810798	IN04B079_L (MaleCNS:810798)
806733	neuron	adult nervous system	male-cns:v0.9:806733	IN04B079_L (MaleCNS:806733)
911201	neuron	adult nervous system	male-cns:v0.9:911201	IN04B079_R (MaleCNS:911201)
811860	neuron	adult nervous system	male-cns:v0.9:811860	IN04B079_R (MaleCNS:811860)
903093	neuron	adult nervous system	male-cns:v0.9:903093	IN04B080_R (MaleCNS:903093)
803370	neuron	adult nervous system	male-cns:v0.9:803370	IN04B080_L (MaleCNS:803370)
905810	neuron	adult nervous system	male-cns:v0.9:905810	IN04B080_L (MaleCNS:905810)
