filename	is_a	part_of	dbxrefs	label
208612	neuron	adult nervous system	male-cns:v0.9:208612	Tm5a_L (MaleCNS:208612)
204516	neuron	adult nervous system	male-cns:v0.9:204516	Tm5a_L (MaleCNS:204516)
41597	neuron	adult nervous system	male-cns:v0.9:41597	Tm5a_L (MaleCNS:41597)
149890	neuron	adult nervous system	male-cns:v0.9:149890	Tm5a_R (MaleCNS:149890)
108061	neuron	adult nervous system	male-cns:v0.9:108061	Tm5a_L (MaleCNS:108061)
94439	neuron	adult nervous system	male-cns:v0.9:94439	Tm5a_L (MaleCNS:94439)
111064	neuron	adult nervous system	male-cns:v0.9:111064	Tm5a_L (MaleCNS:111064)
94817	neuron	adult nervous system	male-cns:v0.9:94817	Tm5a_R (MaleCNS:94817)
183258	neuron	adult nervous system	male-cns:v0.9:183258	Tm5a_R (MaleCNS:183258)
110065	neuron	adult nervous system	male-cns:v0.9:110065	Tm5a_R (MaleCNS:110065)
80202	neuron	adult nervous system	male-cns:v0.9:80202	Tm5a_R (MaleCNS:80202)
16354	neuron	adult nervous system	male-cns:v0.9:16354	Tm5a_R (MaleCNS:16354)
99658	neuron	adult nervous system	male-cns:v0.9:99658	Tm5a_R (MaleCNS:99658)
148241	neuron	adult nervous system	male-cns:v0.9:148241	Tm5a_L (MaleCNS:148241)
94315	neuron	adult nervous system	male-cns:v0.9:94315	Tm5a_R (MaleCNS:94315)
150554	neuron	adult nervous system	male-cns:v0.9:150554	Tm5a_R (MaleCNS:150554)
26765	neuron	adult nervous system	male-cns:v0.9:26765	Tm5a_L (MaleCNS:26765)
134274	neuron	adult nervous system	male-cns:v0.9:134274	Tm5a_L (MaleCNS:134274)
83796	neuron	adult nervous system	male-cns:v0.9:83796	Tm5a_L (MaleCNS:83796)
156056	neuron	adult nervous system	male-cns:v0.9:156056	Tm5a_L (MaleCNS:156056)
176813	neuron	adult nervous system	male-cns:v0.9:176813	Tm5a_R (MaleCNS:176813)
122392	neuron	adult nervous system	male-cns:v0.9:122392	Tm5a_R (MaleCNS:122392)
514709	neuron	adult nervous system	male-cns:v0.9:514709	Tm5a_L (MaleCNS:514709)
111940	neuron	adult nervous system	male-cns:v0.9:111940	Tm5a_L (MaleCNS:111940)
139204	neuron	adult nervous system	male-cns:v0.9:139204	Tm5a_R (MaleCNS:139204)
580256	neuron	adult nervous system	male-cns:v0.9:580256	Tm5a_L (MaleCNS:580256)
193708	neuron	adult nervous system	male-cns:v0.9:193708	Tm5a_L (MaleCNS:193708)
134091	neuron	adult nervous system	male-cns:v0.9:134091	Tm5a_R (MaleCNS:134091)
85078	neuron	adult nervous system	male-cns:v0.9:85078	Tm5a_L (MaleCNS:85078)
167107	neuron	adult nervous system	male-cns:v0.9:167107	Tm5a_L (MaleCNS:167107)
179160	neuron	adult nervous system	male-cns:v0.9:179160	Tm5a_R (MaleCNS:179160)
74685	neuron	adult nervous system	male-cns:v0.9:74685	Tm5a_R (MaleCNS:74685)
133808	neuron	adult nervous system	male-cns:v0.9:133808	Tm5a_R (MaleCNS:133808)
133086	neuron	adult nervous system	male-cns:v0.9:133086	Tm5a_R (MaleCNS:133086)
218959	neuron	adult nervous system	male-cns:v0.9:218959	Tm5a_L (MaleCNS:218959)
99558	neuron	adult nervous system	male-cns:v0.9:99558	Tm5a_R (MaleCNS:99558)
134131	neuron	adult nervous system	male-cns:v0.9:134131	Tm5a_R (MaleCNS:134131)
144458	neuron	adult nervous system	male-cns:v0.9:144458	Tm5a_R (MaleCNS:144458)
105551	neuron	adult nervous system	male-cns:v0.9:105551	Tm5a_R (MaleCNS:105551)
156016	neuron	adult nervous system	male-cns:v0.9:156016	Tm5a_L (MaleCNS:156016)
518317	neuron	adult nervous system	male-cns:v0.9:518317	Tm5a_L (MaleCNS:518317)
175187	neuron	adult nervous system	male-cns:v0.9:175187	Tm5a_L (MaleCNS:175187)
102351	neuron	adult nervous system	male-cns:v0.9:102351	Tm5a_L (MaleCNS:102351)
92578	neuron	adult nervous system	male-cns:v0.9:92578	Tm5a_R (MaleCNS:92578)
125119	neuron	adult nervous system	male-cns:v0.9:125119	Tm5a_R (MaleCNS:125119)
544646	neuron	adult nervous system	male-cns:v0.9:544646	Tm5a_L (MaleCNS:544646)
151599	neuron	adult nervous system	male-cns:v0.9:151599	Tm5a_R (MaleCNS:151599)
537988	neuron	adult nervous system	male-cns:v0.9:537988	Tm5a_L (MaleCNS:537988)
100625	neuron	adult nervous system	male-cns:v0.9:100625	Tm5a_R (MaleCNS:100625)
166747	neuron	adult nervous system	male-cns:v0.9:166747	Tm5a_L (MaleCNS:166747)
114436	neuron	adult nervous system	male-cns:v0.9:114436	Tm5a_L (MaleCNS:114436)
512653	neuron	adult nervous system	male-cns:v0.9:512653	Tm5a_L (MaleCNS:512653)
179595	neuron	adult nervous system	male-cns:v0.9:179595	Tm5a_L (MaleCNS:179595)
146378	neuron	adult nervous system	male-cns:v0.9:146378	Tm5a_R (MaleCNS:146378)
522398	neuron	adult nervous system	male-cns:v0.9:522398	Tm5a_L (MaleCNS:522398)
96876	neuron	adult nervous system	male-cns:v0.9:96876	Tm5a_R (MaleCNS:96876)
149323	neuron	adult nervous system	male-cns:v0.9:149323	Tm5a_L (MaleCNS:149323)
152865	neuron	adult nervous system	male-cns:v0.9:152865	Tm5a_R (MaleCNS:152865)
82511	neuron	adult nervous system	male-cns:v0.9:82511	Tm5a_R (MaleCNS:82511)
118386	neuron	adult nervous system	male-cns:v0.9:118386	Tm5a_L (MaleCNS:118386)
142035	neuron	adult nervous system	male-cns:v0.9:142035	Tm5a_L (MaleCNS:142035)
217519	neuron	adult nervous system	male-cns:v0.9:217519	Tm5a_L (MaleCNS:217519)
116949	neuron	adult nervous system	male-cns:v0.9:116949	Tm5a_R (MaleCNS:116949)
73920	neuron	adult nervous system	male-cns:v0.9:73920	Tm5a_L (MaleCNS:73920)
142539	neuron	adult nervous system	male-cns:v0.9:142539	Tm5a_L (MaleCNS:142539)
210809	neuron	adult nervous system	male-cns:v0.9:210809	Tm5a_L (MaleCNS:210809)
133779	neuron	adult nervous system	male-cns:v0.9:133779	Tm5a_R (MaleCNS:133779)
156715	neuron	adult nervous system	male-cns:v0.9:156715	Tm5a_R (MaleCNS:156715)
149520	neuron	adult nervous system	male-cns:v0.9:149520	Tm5a_R (MaleCNS:149520)
92818	neuron	adult nervous system	male-cns:v0.9:92818	Tm5a_R (MaleCNS:92818)
150762	neuron	adult nervous system	male-cns:v0.9:150762	Tm5a_R (MaleCNS:150762)
113193	neuron	adult nervous system	male-cns:v0.9:113193	Tm5a_R (MaleCNS:113193)
23880	neuron	adult nervous system	male-cns:v0.9:23880	Tm5a_L (MaleCNS:23880)
111805	neuron	adult nervous system	male-cns:v0.9:111805	Tm5a_R (MaleCNS:111805)
147868	neuron	adult nervous system	male-cns:v0.9:147868	Tm5a_R (MaleCNS:147868)
131744	neuron	adult nervous system	male-cns:v0.9:131744	Tm5a_R (MaleCNS:131744)
164598	neuron	adult nervous system	male-cns:v0.9:164598	Tm5a_R (MaleCNS:164598)
139295	neuron	adult nervous system	male-cns:v0.9:139295	Tm5a_R (MaleCNS:139295)
540256	neuron	adult nervous system	male-cns:v0.9:540256	Tm5a_L (MaleCNS:540256)
34341	neuron	adult nervous system	male-cns:v0.9:34341	Tm5a_L (MaleCNS:34341)
79564	neuron	adult nervous system	male-cns:v0.9:79564	Tm5a_L (MaleCNS:79564)
554488	neuron	adult nervous system	male-cns:v0.9:554488	Tm5a_R (MaleCNS:554488)
91431	neuron	adult nervous system	male-cns:v0.9:91431	Tm5a_R (MaleCNS:91431)
516015	neuron	adult nervous system	male-cns:v0.9:516015	Tm5a_L (MaleCNS:516015)
124681	neuron	adult nervous system	male-cns:v0.9:124681	Tm5a_R (MaleCNS:124681)
78568	neuron	adult nervous system	male-cns:v0.9:78568	Tm5a_R (MaleCNS:78568)
180627	neuron	adult nervous system	male-cns:v0.9:180627	Tm5a_L (MaleCNS:180627)
543202	neuron	adult nervous system	male-cns:v0.9:543202	Tm5a_L (MaleCNS:543202)
170503	neuron	adult nervous system	male-cns:v0.9:170503	Tm5a_R (MaleCNS:170503)
136540	neuron	adult nervous system	male-cns:v0.9:136540	Tm5a_R (MaleCNS:136540)
75893	neuron	adult nervous system	male-cns:v0.9:75893	Tm5a_L (MaleCNS:75893)
140508	neuron	adult nervous system	male-cns:v0.9:140508	Tm5a_L (MaleCNS:140508)
145775	neuron	adult nervous system	male-cns:v0.9:145775	Tm5a_R (MaleCNS:145775)
124258	neuron	adult nervous system	male-cns:v0.9:124258	Tm5a_L (MaleCNS:124258)
143081	neuron	adult nervous system	male-cns:v0.9:143081	Tm5a_R (MaleCNS:143081)
532876	neuron	adult nervous system	male-cns:v0.9:532876	Tm5a_L (MaleCNS:532876)
184296	neuron	adult nervous system	male-cns:v0.9:184296	Tm5a_L (MaleCNS:184296)
146928	neuron	adult nervous system	male-cns:v0.9:146928	Tm5a_L (MaleCNS:146928)
83417	neuron	adult nervous system	male-cns:v0.9:83417	Tm5a_L (MaleCNS:83417)
99481	neuron	adult nervous system	male-cns:v0.9:99481	Tm5a_R (MaleCNS:99481)
139845	neuron	adult nervous system	male-cns:v0.9:139845	Tm5a_R (MaleCNS:139845)
159337	neuron	adult nervous system	male-cns:v0.9:159337	Tm5a_L (MaleCNS:159337)
197798	neuron	adult nervous system	male-cns:v0.9:197798	Tm5a_L (MaleCNS:197798)
161246	neuron	adult nervous system	male-cns:v0.9:161246	Tm5a_R (MaleCNS:161246)
192373	neuron	adult nervous system	male-cns:v0.9:192373	Tm5a_L (MaleCNS:192373)
88868	neuron	adult nervous system	male-cns:v0.9:88868	Tm5a_R (MaleCNS:88868)
146309	neuron	adult nervous system	male-cns:v0.9:146309	Tm5a_R (MaleCNS:146309)
544944	neuron	adult nervous system	male-cns:v0.9:544944	Tm5a_L (MaleCNS:544944)
149242	neuron	adult nervous system	male-cns:v0.9:149242	Tm5a_R (MaleCNS:149242)
161702	neuron	adult nervous system	male-cns:v0.9:161702	Tm5a_R (MaleCNS:161702)
135637	neuron	adult nervous system	male-cns:v0.9:135637	Tm5a_L (MaleCNS:135637)
75442	neuron	adult nervous system	male-cns:v0.9:75442	Tm5a_R (MaleCNS:75442)
87251	neuron	adult nervous system	male-cns:v0.9:87251	Tm5a_R (MaleCNS:87251)
163109	neuron	adult nervous system	male-cns:v0.9:163109	Tm5a_R (MaleCNS:163109)
26563	neuron	adult nervous system	male-cns:v0.9:26563	Tm5a_L (MaleCNS:26563)
136422	neuron	adult nervous system	male-cns:v0.9:136422	Tm5a_R (MaleCNS:136422)
84027	neuron	adult nervous system	male-cns:v0.9:84027	Tm5a_R (MaleCNS:84027)
532447	neuron	adult nervous system	male-cns:v0.9:532447	Tm5a_L (MaleCNS:532447)
557255	neuron	adult nervous system	male-cns:v0.9:557255	Tm5a_R (MaleCNS:557255)
129367	neuron	adult nervous system	male-cns:v0.9:129367	Tm5a_R (MaleCNS:129367)
98248	neuron	adult nervous system	male-cns:v0.9:98248	Tm5a_R (MaleCNS:98248)
90462	neuron	adult nervous system	male-cns:v0.9:90462	Tm5a_R (MaleCNS:90462)
146535	neuron	adult nervous system	male-cns:v0.9:146535	Tm5a_R (MaleCNS:146535)
124501	neuron	adult nervous system	male-cns:v0.9:124501	Tm5a_R (MaleCNS:124501)
46399	neuron	adult nervous system	male-cns:v0.9:46399	Tm5a_L (MaleCNS:46399)
153975	neuron	adult nervous system	male-cns:v0.9:153975	Tm5a_L (MaleCNS:153975)
156979	neuron	adult nervous system	male-cns:v0.9:156979	Tm5a_R (MaleCNS:156979)
154164	neuron	adult nervous system	male-cns:v0.9:154164	Tm5a_L (MaleCNS:154164)
198715	neuron	adult nervous system	male-cns:v0.9:198715	Tm5a_L (MaleCNS:198715)
151527	neuron	adult nervous system	male-cns:v0.9:151527	Tm5a_L (MaleCNS:151527)
149559	neuron	adult nervous system	male-cns:v0.9:149559	Tm5a_R (MaleCNS:149559)
142615	neuron	adult nervous system	male-cns:v0.9:142615	Tm5a_R (MaleCNS:142615)
85203	neuron	adult nervous system	male-cns:v0.9:85203	Tm5a_R (MaleCNS:85203)
82731	neuron	adult nervous system	male-cns:v0.9:82731	Tm5a_R (MaleCNS:82731)
301547	neuron	adult nervous system	male-cns:v0.9:301547	Tm5a_L (MaleCNS:301547)
213615	neuron	adult nervous system	male-cns:v0.9:213615	Tm5a_L (MaleCNS:213615)
148423	neuron	adult nervous system	male-cns:v0.9:148423	Tm5a_R (MaleCNS:148423)
181983	neuron	adult nervous system	male-cns:v0.9:181983	Tm5a_L (MaleCNS:181983)
80507	neuron	adult nervous system	male-cns:v0.9:80507	Tm5a_R (MaleCNS:80507)
147851	neuron	adult nervous system	male-cns:v0.9:147851	Tm5a_L (MaleCNS:147851)
534160	neuron	adult nervous system	male-cns:v0.9:534160	Tm5a_L (MaleCNS:534160)
560537	neuron	adult nervous system	male-cns:v0.9:560537	Tm5a_L (MaleCNS:560537)
195374	neuron	adult nervous system	male-cns:v0.9:195374	Tm5a_L (MaleCNS:195374)
84066	neuron	adult nervous system	male-cns:v0.9:84066	Tm5a_R (MaleCNS:84066)
153673	neuron	adult nervous system	male-cns:v0.9:153673	Tm5a_L (MaleCNS:153673)
93059	neuron	adult nervous system	male-cns:v0.9:93059	Tm5a_R (MaleCNS:93059)
183831	neuron	adult nervous system	male-cns:v0.9:183831	Tm5a_L (MaleCNS:183831)
101223	neuron	adult nervous system	male-cns:v0.9:101223	Tm5a_R (MaleCNS:101223)
124651	neuron	adult nervous system	male-cns:v0.9:124651	Tm5a_R (MaleCNS:124651)
91605	neuron	adult nervous system	male-cns:v0.9:91605	Tm5a_L (MaleCNS:91605)
155850	neuron	adult nervous system	male-cns:v0.9:155850	Tm5a_L (MaleCNS:155850)
172116	neuron	adult nervous system	male-cns:v0.9:172116	Tm5a_L (MaleCNS:172116)
31200	neuron	adult nervous system	male-cns:v0.9:31200	Tm5a_L (MaleCNS:31200)
539540	neuron	adult nervous system	male-cns:v0.9:539540	Tm5a_R (MaleCNS:539540)
136502	neuron	adult nervous system	male-cns:v0.9:136502	Tm5a_R (MaleCNS:136502)
138331	neuron	adult nervous system	male-cns:v0.9:138331	Tm5a_R (MaleCNS:138331)
147249	neuron	adult nervous system	male-cns:v0.9:147249	Tm5a_R (MaleCNS:147249)
135271	neuron	adult nervous system	male-cns:v0.9:135271	Tm5a_L (MaleCNS:135271)
123603	neuron	adult nervous system	male-cns:v0.9:123603	Tm5a_R (MaleCNS:123603)
99913	neuron	adult nervous system	male-cns:v0.9:99913	Tm5a_R (MaleCNS:99913)
215183	neuron	adult nervous system	male-cns:v0.9:215183	Tm5a_L (MaleCNS:215183)
199391	neuron	adult nervous system	male-cns:v0.9:199391	Tm5a_L (MaleCNS:199391)
109694	neuron	adult nervous system	male-cns:v0.9:109694	Tm5a_R (MaleCNS:109694)
117772	neuron	adult nervous system	male-cns:v0.9:117772	Tm5a_L (MaleCNS:117772)
516986	neuron	adult nervous system	male-cns:v0.9:516986	Tm5a_L (MaleCNS:516986)
151656	neuron	adult nervous system	male-cns:v0.9:151656	Tm5a_R (MaleCNS:151656)
98553	neuron	adult nervous system	male-cns:v0.9:98553	Tm5a_R (MaleCNS:98553)
526008	neuron	adult nervous system	male-cns:v0.9:526008	Tm5a_L (MaleCNS:526008)
131298	neuron	adult nervous system	male-cns:v0.9:131298	Tm5a_L (MaleCNS:131298)
121958	neuron	adult nervous system	male-cns:v0.9:121958	Tm5a_R (MaleCNS:121958)
110809	neuron	adult nervous system	male-cns:v0.9:110809	Tm5a_R (MaleCNS:110809)
175780	neuron	adult nervous system	male-cns:v0.9:175780	Tm5a_L (MaleCNS:175780)
122625	neuron	adult nervous system	male-cns:v0.9:122625	Tm5a_L (MaleCNS:122625)
96737	neuron	adult nervous system	male-cns:v0.9:96737	Tm5a_R (MaleCNS:96737)
206712	neuron	adult nervous system	male-cns:v0.9:206712	Tm5a_L (MaleCNS:206712)
518944	neuron	adult nervous system	male-cns:v0.9:518944	Tm5a_L (MaleCNS:518944)
163703	neuron	adult nervous system	male-cns:v0.9:163703	Tm5a_R (MaleCNS:163703)
151415	neuron	adult nervous system	male-cns:v0.9:151415	Tm5a_L (MaleCNS:151415)
128650	neuron	adult nervous system	male-cns:v0.9:128650	Tm5a_L (MaleCNS:128650)
176652	neuron	adult nervous system	male-cns:v0.9:176652	Tm5a_L (MaleCNS:176652)
129921	neuron	adult nervous system	male-cns:v0.9:129921	Tm5a_R (MaleCNS:129921)
92771	neuron	adult nervous system	male-cns:v0.9:92771	Tm5a_L (MaleCNS:92771)
85575	neuron	adult nervous system	male-cns:v0.9:85575	Tm5a_L (MaleCNS:85575)
552582	neuron	adult nervous system	male-cns:v0.9:552582	Tm5a_L (MaleCNS:552582)
140573	neuron	adult nervous system	male-cns:v0.9:140573	Tm5a_R (MaleCNS:140573)
85961	neuron	adult nervous system	male-cns:v0.9:85961	Tm5a_R (MaleCNS:85961)
123849	neuron	adult nervous system	male-cns:v0.9:123849	Tm5a_R (MaleCNS:123849)
120571	neuron	adult nervous system	male-cns:v0.9:120571	Tm5a_L (MaleCNS:120571)
524180	neuron	adult nervous system	male-cns:v0.9:524180	Tm5a_L (MaleCNS:524180)
84810	neuron	adult nervous system	male-cns:v0.9:84810	Tm5a_R (MaleCNS:84810)
183937	neuron	adult nervous system	male-cns:v0.9:183937	Tm5a_R (MaleCNS:183937)
195267	neuron	adult nervous system	male-cns:v0.9:195267	Tm5a_L (MaleCNS:195267)
136346	neuron	adult nervous system	male-cns:v0.9:136346	Tm5a_L (MaleCNS:136346)
544600	neuron	adult nervous system	male-cns:v0.9:544600	Tm5a_L (MaleCNS:544600)
124197	neuron	adult nervous system	male-cns:v0.9:124197	Tm5a_R (MaleCNS:124197)
176273	neuron	adult nervous system	male-cns:v0.9:176273	Tm5a_L (MaleCNS:176273)
83117	neuron	adult nervous system	male-cns:v0.9:83117	Tm5a_R (MaleCNS:83117)
187995	neuron	adult nervous system	male-cns:v0.9:187995	Tm5a_L (MaleCNS:187995)
198656	neuron	adult nervous system	male-cns:v0.9:198656	Tm5a_L (MaleCNS:198656)
525486	neuron	adult nervous system	male-cns:v0.9:525486	Tm5a_L (MaleCNS:525486)
81892	neuron	adult nervous system	male-cns:v0.9:81892	Tm5a_R (MaleCNS:81892)
142215	neuron	adult nervous system	male-cns:v0.9:142215	Tm5a_R (MaleCNS:142215)
177328	neuron	adult nervous system	male-cns:v0.9:177328	Tm5a_L (MaleCNS:177328)
546142	neuron	adult nervous system	male-cns:v0.9:546142	Tm5a_L (MaleCNS:546142)
152650	neuron	adult nervous system	male-cns:v0.9:152650	Tm5a_R (MaleCNS:152650)
270711	neuron	adult nervous system	male-cns:v0.9:270711	Tm5a_L (MaleCNS:270711)
135061	neuron	adult nervous system	male-cns:v0.9:135061	Tm5a_R (MaleCNS:135061)
141095	neuron	adult nervous system	male-cns:v0.9:141095	Tm5a_R (MaleCNS:141095)
193767	neuron	adult nervous system	male-cns:v0.9:193767	Tm5a_L (MaleCNS:193767)
93276	neuron	adult nervous system	male-cns:v0.9:93276	Tm5a_R (MaleCNS:93276)
105153	neuron	adult nervous system	male-cns:v0.9:105153	Tm5a_R (MaleCNS:105153)
104120	neuron	adult nervous system	male-cns:v0.9:104120	Tm5a_L (MaleCNS:104120)
146626	neuron	adult nervous system	male-cns:v0.9:146626	Tm5a_R (MaleCNS:146626)
542801	neuron	adult nervous system	male-cns:v0.9:542801	Tm5a_L (MaleCNS:542801)
132112	neuron	adult nervous system	male-cns:v0.9:132112	Tm5a_R (MaleCNS:132112)
554623	neuron	adult nervous system	male-cns:v0.9:554623	Tm5a_R (MaleCNS:554623)
181218	neuron	adult nervous system	male-cns:v0.9:181218	Tm5a_L (MaleCNS:181218)
203675	neuron	adult nervous system	male-cns:v0.9:203675	Tm5a_L (MaleCNS:203675)
532386	neuron	adult nervous system	male-cns:v0.9:532386	Tm5a_L (MaleCNS:532386)
139186	neuron	adult nervous system	male-cns:v0.9:139186	Tm5a_L (MaleCNS:139186)
99926	neuron	adult nervous system	male-cns:v0.9:99926	Tm5a_L (MaleCNS:99926)
204843	neuron	adult nervous system	male-cns:v0.9:204843	Tm5a_R (MaleCNS:204843)
153060	neuron	adult nervous system	male-cns:v0.9:153060	Tm5a_L (MaleCNS:153060)
94726	neuron	adult nervous system	male-cns:v0.9:94726	Tm5a_R (MaleCNS:94726)
546960	neuron	adult nervous system	male-cns:v0.9:546960	Tm5a_L (MaleCNS:546960)
116723	neuron	adult nervous system	male-cns:v0.9:116723	Tm5a_L (MaleCNS:116723)
200346	neuron	adult nervous system	male-cns:v0.9:200346	Tm5a_L (MaleCNS:200346)
526716	neuron	adult nervous system	male-cns:v0.9:526716	Tm5a_L (MaleCNS:526716)
102245	neuron	adult nervous system	male-cns:v0.9:102245	Tm5a_L (MaleCNS:102245)
121015	neuron	adult nervous system	male-cns:v0.9:121015	Tm5a_R (MaleCNS:121015)
203295	neuron	adult nervous system	male-cns:v0.9:203295	Tm5a_R (MaleCNS:203295)
172263	neuron	adult nervous system	male-cns:v0.9:172263	Tm5a_L (MaleCNS:172263)
114897	neuron	adult nervous system	male-cns:v0.9:114897	Tm5a_L (MaleCNS:114897)
162993	neuron	adult nervous system	male-cns:v0.9:162993	Tm5a_L (MaleCNS:162993)
141720	neuron	adult nervous system	male-cns:v0.9:141720	Tm5a_R (MaleCNS:141720)
140021	neuron	adult nervous system	male-cns:v0.9:140021	Tm5a_R (MaleCNS:140021)
115951	neuron	adult nervous system	male-cns:v0.9:115951	Tm5a_R (MaleCNS:115951)
156263	neuron	adult nervous system	male-cns:v0.9:156263	Tm5a_R (MaleCNS:156263)
196773	neuron	adult nervous system	male-cns:v0.9:196773	Tm5a_L (MaleCNS:196773)
513250	neuron	adult nervous system	male-cns:v0.9:513250	Tm5a_L (MaleCNS:513250)
153382	neuron	adult nervous system	male-cns:v0.9:153382	Tm5a_L (MaleCNS:153382)
57891	neuron	adult nervous system	male-cns:v0.9:57891	Tm5a_L (MaleCNS:57891)
106827	neuron	adult nervous system	male-cns:v0.9:106827	Tm5a_R (MaleCNS:106827)
151968	neuron	adult nervous system	male-cns:v0.9:151968	Tm5a_R (MaleCNS:151968)
76526	neuron	adult nervous system	male-cns:v0.9:76526	Tm5a_R (MaleCNS:76526)
330175	neuron	adult nervous system	male-cns:v0.9:330175	Tm5a_L (MaleCNS:330175)
110660	neuron	adult nervous system	male-cns:v0.9:110660	Tm5a_R (MaleCNS:110660)
118735	neuron	adult nervous system	male-cns:v0.9:118735	Tm5a_R (MaleCNS:118735)
535693	neuron	adult nervous system	male-cns:v0.9:535693	Tm5a_L (MaleCNS:535693)
90628	neuron	adult nervous system	male-cns:v0.9:90628	Tm5a_R (MaleCNS:90628)
79894	neuron	adult nervous system	male-cns:v0.9:79894	Tm5a_R (MaleCNS:79894)
137853	neuron	adult nervous system	male-cns:v0.9:137853	Tm5a_R (MaleCNS:137853)
210426	neuron	adult nervous system	male-cns:v0.9:210426	Tm5a_L (MaleCNS:210426)
124138	neuron	adult nervous system	male-cns:v0.9:124138	Tm5a_L (MaleCNS:124138)
100674	neuron	adult nervous system	male-cns:v0.9:100674	Tm5a_R (MaleCNS:100674)
511896	neuron	adult nervous system	male-cns:v0.9:511896	Tm5a_L (MaleCNS:511896)
548439	neuron	adult nervous system	male-cns:v0.9:548439	Tm5a_L (MaleCNS:548439)
228229	neuron	adult nervous system	male-cns:v0.9:228229	Tm5a_L (MaleCNS:228229)
110400	neuron	adult nervous system	male-cns:v0.9:110400	Tm5a_R (MaleCNS:110400)
536440	neuron	adult nervous system	male-cns:v0.9:536440	Tm5a_L (MaleCNS:536440)
533887	neuron	adult nervous system	male-cns:v0.9:533887	Tm5a_L (MaleCNS:533887)
78565	neuron	adult nervous system	male-cns:v0.9:78565	Tm5a_R (MaleCNS:78565)
129816	neuron	adult nervous system	male-cns:v0.9:129816	Tm5a_L (MaleCNS:129816)
144088	neuron	adult nervous system	male-cns:v0.9:144088	Tm5a_R (MaleCNS:144088)
136396	neuron	adult nervous system	male-cns:v0.9:136396	Tm5a_R (MaleCNS:136396)
116835	neuron	adult nervous system	male-cns:v0.9:116835	Tm5a_L (MaleCNS:116835)
181116	neuron	adult nervous system	male-cns:v0.9:181116	Tm5a_R (MaleCNS:181116)
172616	neuron	adult nervous system	male-cns:v0.9:172616	Tm5a_L (MaleCNS:172616)
103143	neuron	adult nervous system	male-cns:v0.9:103143	Tm5a_R (MaleCNS:103143)
114125	neuron	adult nervous system	male-cns:v0.9:114125	Tm5a_L (MaleCNS:114125)
116698	neuron	adult nervous system	male-cns:v0.9:116698	Tm5a_L (MaleCNS:116698)
158482	neuron	adult nervous system	male-cns:v0.9:158482	Tm5a_R (MaleCNS:158482)
