subject_external_id	subject_name	subject_external_db	relation	object	pub
124490	Tm3_R (MaleCNS:124490)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
124491	T4a_L (MaleCNS:124491)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
124493	Mi15_R (MaleCNS:124493)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
124494	T4c_L (MaleCNS:124494)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
124495	SIP081_R (MaleCNS:124495)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 081	
124496	Mi13_R (MaleCNS:124496)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
124497	T5c_R (MaleCNS:124497)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
12450	CB3646_R (MaleCNS:12450)	male-cns_v1_0	is_a	adult CB3646 neuron	
124500	T5a_R (MaleCNS:124500)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
124501	Tm5a_R (MaleCNS:124501)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
124503	T5c_L (MaleCNS:124503)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
124505	SApp_L (MaleCNS:124505)	male-cns_v1_0	is_a	sensory neuron of haltere campaniform sensillum	
124505	SApp_L (MaleCNS:124505)	male-cns_v1_0	is_a	adult ascending neuron	
124506	T4a_L (MaleCNS:124506)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
124507	T5b_R (MaleCNS:124507)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124508	Tm6_R (MaleCNS:124508)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
124509	LHAD1f5_R (MaleCNS:124509)	male-cns_v1_0	is_a	adult lateral horn AD1f5 neuron	
12451	DNge128_R (MaleCNS:12451)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge128	
124514	T4c_R (MaleCNS:124514)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
124515	T4c_L (MaleCNS:124515)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
124516	Dm8a_R (MaleCNS:124516)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
124518	T5d_R (MaleCNS:124518)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
124519	T4b_R (MaleCNS:124519)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
12452	PLP209_L (MaleCNS:12452)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 209	
124521	OCC02b_R (MaleCNS:124521)	male-cns_v1_0	is_a	ocellar centrifugal neuron	
124523	T5d_L (MaleCNS:124523)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
124525	Dm3c_R (MaleCNS:124525)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
124528	WED037_L (MaleCNS:124528)	male-cns_v1_0	is_a	adult wedge neuron 037	
124529	R1-R6_R (MaleCNS:124529)	male-cns_v1_0	is_a	outer photoreceptor cell	
12453	DNg50_R (MaleCNS:12453)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg50	
124530	T5a_R (MaleCNS:124530)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
124532	T4d_L (MaleCNS:124532)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
124533	L3_R (MaleCNS:124533)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
124535	T4c_R (MaleCNS:124535)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
124536	vDeltaM_C2 (MaleCNS:124536)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
124537	T3_L (MaleCNS:124537)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124539	Dm3a_R (MaleCNS:124539)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
12454	LHCENT5_L (MaleCNS:12454)	male-cns_v1_0	is_a	adult lateral horn centrifugal neuron 5	
124540	Mi15_R (MaleCNS:124540)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
124541	T5b_R (MaleCNS:124541)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124542	Tm9_R (MaleCNS:124542)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
124543	Dm3a_R (MaleCNS:124543)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
124545	Tm2_R (MaleCNS:124545)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
124546	T5b_R (MaleCNS:124546)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124547	T4c_R (MaleCNS:124547)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
124549	SMP450_L (MaleCNS:124549)	male-cns_v1_0	is_a	adult CB1957 neuron	
12455	IB009_L (MaleCNS:12455)	male-cns_v1_0	is_a	adult inferior bridge neuron 009	
124551	Dm2_R (MaleCNS:124551)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
124552	Mi13_R (MaleCNS:124552)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
124553	T5b_L (MaleCNS:124553)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124556	T2_L (MaleCNS:124556)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
124557	L4_R (MaleCNS:124557)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
124559	PS005_f_R (MaleCNS:124559)	male-cns_v1_0	is_a	adult posterior slope neuron 005	
12456	Cm30_R (MaleCNS:12456)	male-cns_v1_0	is_a	adult CB3838 neuron	FlyBase:FBrf0262545
124562	FC2C_C5_L (MaleCNS:124562)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
124563	T4c_L (MaleCNS:124563)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
124565	Tm9_L (MaleCNS:124565)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
124566	Dm3b_R (MaleCNS:124566)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
124567	SApp06,SApp15_R (MaleCNS:124567)	male-cns_v1_0	is_a	adult ascending neuron	
124567	SApp06,SApp15_R (MaleCNS:124567)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
124568	T5a_R (MaleCNS:124568)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
124569	T3_R (MaleCNS:124569)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
12457	AN01B002(12457)_L (MaleCNS:12457)	male-cns_v1_0	is_a	adult AN01B002 neuron	
124570	SApp06,SApp15_R (MaleCNS:124570)	male-cns_v1_0	is_a	adult ascending neuron	
124570	SApp06,SApp15_R (MaleCNS:124570)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
124571	Mi2_L (MaleCNS:124571)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
124573	L5_R (MaleCNS:124573)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
124575	L5_R (MaleCNS:124575)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
124578	ANXXX086_R (MaleCNS:124578)	male-cns_v1_0	is_a	adult ANXXX086 neuron	
12458	LC10a_L (MaleCNS:12458)	male-cns_v1_0	is_a	lobula columnar neuron LC10a	FlyBase:FBrf0262545
124580	T4d_R (MaleCNS:124580)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
124581	Dm15_R (MaleCNS:124581)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
124582	Mi15_R (MaleCNS:124582)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
124583	TmY9b_L (MaleCNS:124583)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
124585	Dm2_L (MaleCNS:124585)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
124586	Dm3a_L (MaleCNS:124586)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
124589	Dm8b_L (MaleCNS:124589)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
12459	WED109_L (MaleCNS:12459)	male-cns_v1_0	is_a	adult CB2305 neuron	
124590	T5d_L (MaleCNS:124590)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
124591	ORN_DA1_R (MaleCNS:124591)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
124592	T5c_L (MaleCNS:124592)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
124594	LHAV7a3_R (MaleCNS:124594)	male-cns_v1_0	is_a	adult lateral horn AV7a3 neuron	
124595	T5b_L (MaleCNS:124595)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124599	CB1824_L (MaleCNS:124599)	male-cns_v1_0	is_a	adult CB1824 neuron	
12460	VA1d_adPN_L (MaleCNS:12460)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VA1d adPN	
124600	Tm29_L (MaleCNS:124600)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
124601	LC30_R (MaleCNS:124601)	male-cns_v1_0	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
124603	T4d_L (MaleCNS:124603)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
124604	Mi15_L (MaleCNS:124604)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
124605	KCab-m_R (MaleCNS:124605)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
124606	T4b_L (MaleCNS:124606)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
124607	LPi2e_L (MaleCNS:124607)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi2e	FlyBase:FBrf0262545
124608	PS038_L (MaleCNS:124608)	male-cns_v1_0	is_a	adult posterior slope neuron 038	
124609	T3_L (MaleCNS:124609)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
12461	MeVP9_L (MaleCNS:12461)	male-cns_v1_0	is_a	adult medulla tangential neuron e01b	
124611	T3_R (MaleCNS:124611)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124613	Mi15_R (MaleCNS:124613)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
124614	Tm20_L (MaleCNS:124614)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
124615	T5d_R (MaleCNS:124615)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
124616	T4d_R (MaleCNS:124616)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
124618	T2a_L (MaleCNS:124618)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
124619	T5c_L (MaleCNS:124619)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
12462	CB1717_L (MaleCNS:12462)	male-cns_v1_0	is_a	adult CB1717 neuron	
124620	L3_L (MaleCNS:124620)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
124621	ORN_DP1m_L (MaleCNS:124621)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir64a DP1m	
124623	R1-R6_R (MaleCNS:124623)	male-cns_v1_0	is_a	outer photoreceptor cell	
124624	KCab-m_L (MaleCNS:124624)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
124625	L4_R (MaleCNS:124625)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
124627	Mi4_R (MaleCNS:124627)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
12463	C3_L (MaleCNS:12463)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
124632	KCg-m_R (MaleCNS:124632)	male-cns_v1_0	is_a	gamma main Kenyon cell	
124634	L5_L (MaleCNS:124634)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
124635	Dm3b_R (MaleCNS:124635)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
124637	Tm3_R (MaleCNS:124637)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
124638	Dm2_R (MaleCNS:124638)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
124639	Dm2_R (MaleCNS:124639)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
12464	AVLP505_L (MaleCNS:12464)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 505	
124640	TmY13_L (MaleCNS:124640)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
124642	Mi2_R (MaleCNS:124642)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
124644	T1_L (MaleCNS:124644)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
12465	DNg48_R (MaleCNS:12465)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg48	
124650	T3_L (MaleCNS:124650)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124651	Tm5a_R (MaleCNS:124651)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
124652	T4c_R (MaleCNS:124652)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
124653	T1_L (MaleCNS:124653)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
124654	Dm3a_R (MaleCNS:124654)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
124655	T5a_R (MaleCNS:124655)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
124658	T2a_L (MaleCNS:124658)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
124659	hDeltaI_04_C4 (MaleCNS:124659)	male-cns_v1_0	is_a	adult fan-shaped body horizontal delta neuron I	
124661	Tm9_R (MaleCNS:124661)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
124662	Tm5b_R (MaleCNS:124662)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
124663	Dm3b_R (MaleCNS:124663)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
124665	T4b_R (MaleCNS:124665)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
124666	T4d_R (MaleCNS:124666)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
124667	TmY5a_L (MaleCNS:124667)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
124668	Dm2_R (MaleCNS:124668)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
124669	Tm5a_R (MaleCNS:124669)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
12467	L3_L (MaleCNS:12467)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
124670	T4c_R (MaleCNS:124670)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
124671	C2_L (MaleCNS:124671)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
124672	T3_L (MaleCNS:124672)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124673	L1_L (MaleCNS:124673)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
124675	L3_L (MaleCNS:124675)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
124677	Cm1_L (MaleCNS:124677)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
124678	LPi2e_L (MaleCNS:124678)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi2e	FlyBase:FBrf0262545
12468	LoVC13_R (MaleCNS:12468)	male-cns_v1_0	is_a	adult lobula visual centrifugal neuron LoVC13	FlyBase:FBrf0262545
124680	PLP122_b_L (MaleCNS:124680)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 122	
124681	Tm5a_R (MaleCNS:124681)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
124682	TmY18_R (MaleCNS:124682)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
124683	T5a_L (MaleCNS:124683)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
124685	KCab-m_R (MaleCNS:124685)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
124686	T5c_L (MaleCNS:124686)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
124687	T3_L (MaleCNS:124687)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124689	AN05B054_a_L (MaleCNS:124689)	male-cns_v1_0	is_a	adult AN05B054 neuron	
12469	AN08B018_d_L (MaleCNS:12469)	male-cns_v1_0	is_a	adult AN08B018 neuron	
124690	KCg-m_L (MaleCNS:124690)	male-cns_v1_0	is_a	gamma main Kenyon cell	
124691	Tm20_R (MaleCNS:124691)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
124695	T4b_R (MaleCNS:124695)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
124698	Tm2_R (MaleCNS:124698)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
124699	T4b_R (MaleCNS:124699)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
12470	DNge056_L (MaleCNS:12470)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge056	
124701	T3_L (MaleCNS:124701)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124702	Tm4_R (MaleCNS:124702)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
124704	Dm15_R (MaleCNS:124704)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
124705	T5b_L (MaleCNS:124705)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124706	T5c_R (MaleCNS:124706)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
124708	Tm12_R (MaleCNS:124708)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
124709	T4c_R (MaleCNS:124709)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
12471	M_lvPNm24_L (MaleCNS:12471)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 24 lvPN	
124710	Dm2_R (MaleCNS:124710)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
124711	Tm39_L (MaleCNS:124711)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
124712	T5c_R (MaleCNS:124712)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
124713	T5b_L (MaleCNS:124713)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124718	Dm12_L (MaleCNS:124718)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
124719	TmY10_L (MaleCNS:124719)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
12472	PLP259_L (MaleCNS:12472)	male-cns_v1_0	is_a	adult CB0053 neuron	
124720	T5d_R (MaleCNS:124720)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
124721	Cm3_L (MaleCNS:124721)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
124723	T4a_L (MaleCNS:124723)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
124724	MeLo6_L (MaleCNS:124724)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo6	FlyBase:FBrf0262545
124727	T5d_L (MaleCNS:124727)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
124728	Tm1_L (MaleCNS:124728)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
124729	Dm3b_R (MaleCNS:124729)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
12473	Mi1_L (MaleCNS:12473)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
124730	MeVPLo2_L (MaleCNS:124730)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVPLo2	FlyBase:FBrf0262545
124731	T3_R (MaleCNS:124731)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124732	TmY18_L (MaleCNS:124732)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
124734	T4b_R (MaleCNS:124734)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
124735	T3_R (MaleCNS:124735)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124736	T5a_L (MaleCNS:124736)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
124737	CB2638_R (MaleCNS:124737)	male-cns_v1_0	is_a	adult CB2638 neuron	
124738	Tm5a_R (MaleCNS:124738)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
124739	TmY5a_L (MaleCNS:124739)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
12474	GNG025_R (MaleCNS:12474)	male-cns_v1_0	is_a	adult CB0721 neuron	
124740	Dm3a_R (MaleCNS:124740)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
124743	Mi2_R (MaleCNS:124743)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
124745	L5_L (MaleCNS:124745)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
124747	Hugin-RG_R (MaleCNS:124747)	male-cns_v1_0	is_a	adult Hugin neuron of the corpus allatum	
124748	T5c_R (MaleCNS:124748)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
124749	CB4198_R (MaleCNS:124749)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
12475	LoVC15_R (MaleCNS:12475)	male-cns_v1_0	is_a	adult lobula visual centrifugal neuron LoVC15	FlyBase:FBrf0262545
124751	T3_R (MaleCNS:124751)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124752	T3_R (MaleCNS:124752)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124756	Tm4_R (MaleCNS:124756)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
12476	SMP370_L (MaleCNS:12476)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 370	
124760	T4a_R (MaleCNS:124760)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
124761	T4b_L (MaleCNS:124761)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
124762	Tm20_L (MaleCNS:124762)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
124768	T5a_L (MaleCNS:124768)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
12477	CB0992_L (MaleCNS:12477)	male-cns_v1_0	is_a	adult CB0992 neuron	
124770	Tm4_L (MaleCNS:124770)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
124771	Tm6_R (MaleCNS:124771)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
124773	Dm3c_R (MaleCNS:124773)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
124774	T5b_R (MaleCNS:124774)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124775	L5_R (MaleCNS:124775)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
124777	Tm9_L (MaleCNS:124777)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
124779	R1-R6_R (MaleCNS:124779)	male-cns_v1_0	is_a	outer photoreceptor cell	
12478	Li36_L (MaleCNS:12478)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li36	FlyBase:FBrf0262545
124780	Tm39_L (MaleCNS:124780)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
124781	TmY18_R (MaleCNS:124781)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
124782	T3_R (MaleCNS:124782)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
124783	Tm5b_L (MaleCNS:124783)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
124784	T5d_R (MaleCNS:124784)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
124785	T5c_L (MaleCNS:124785)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
124786	T4a_R (MaleCNS:124786)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
124787	TmY18_R (MaleCNS:124787)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
124788	T5d_L (MaleCNS:124788)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
12479	AVLP346_R (MaleCNS:12479)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 346	
124790	LHPV4g2_L (MaleCNS:124790)	male-cns_v1_0	is_a	adult CB1210 neuron	
124791	ORN_DL2d_R (MaleCNS:124791)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir75b	
124792	T5b_R (MaleCNS:124792)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
124793	T2a_L (MaleCNS:124793)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
124795	Mi17_R (MaleCNS:124795)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
124796	CB1208_L (MaleCNS:124796)	male-cns_v1_0	is_a	adult CB1208 neuron	
124797	T3_R (MaleCNS:124797)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
12480	DNg26_R (MaleCNS:12480)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg26	
124801	T4d_R (MaleCNS:124801)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
124803	T5c_R (MaleCNS:124803)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
124804	Dm3b_R (MaleCNS:124804)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
124805	Mi9_R (MaleCNS:124805)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
