subject_external_id	subject_name	subject_external_db	relation	object	pub
63814	KCab-s_L (MaleCNS:63814)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
63954	LHPV2b3_R (MaleCNS:63954)	male-cns_v1_0	is_a	adult lateral horn PV2b3 neuron	
63981	LHPV4i1_R (MaleCNS:63981)	male-cns_v1_0	is_a	adult lateral horn PV4i1 neuron	
64003	LHPV4a5_L (MaleCNS:64003)	male-cns_v1_0	is_a	adult lateral horn PV4a5 neuron	
64117	LHPV4a5_L (MaleCNS:64117)	male-cns_v1_0	is_a	adult lateral horn PV4a5 neuron	
64196	KCab-c_R (MaleCNS:64196)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
64253	KCab-s_R (MaleCNS:64253)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
64351	CL147_R (MaleCNS:64351)	male-cns_v1_0	is_a	adult clamp neuron 147	
64378	KCab-s_L (MaleCNS:64378)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
64387	IB054_L (MaleCNS:64387)	male-cns_v1_0	is_a	adult inferior bridge neuron 054	
64405	SMP380_R (MaleCNS:64405)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 380	
64436	WED010_R (MaleCNS:64436)	male-cns_v1_0	is_a	adult wedge neuron 010	
64683	LHPV2c4_R (MaleCNS:64683)	male-cns_v1_0	is_a	adult lateral horn PV2c4 neuron	
64794	KCab-s_R (MaleCNS:64794)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
64853	AVLP199_R (MaleCNS:64853)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 199	
64959	SLP198_R (MaleCNS:64959)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 198	
65196	SMP209_R (MaleCNS:65196)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 209	
65205	KCab-s_R (MaleCNS:65205)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
65206	KCab-s_R (MaleCNS:65206)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
65215	AVLP225_b1_L (MaleCNS:65215)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 225	
65420	KCab-c_R (MaleCNS:65420)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
65483	KCab-c_R (MaleCNS:65483)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
65689	WED183_L (MaleCNS:65689)	male-cns_v1_0	is_a	adult wedge neuron 183	
65708	KCab-s_L (MaleCNS:65708)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
65712	KCab-s_R (MaleCNS:65712)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
65860	LHAV2a2_L (MaleCNS:65860)	male-cns_v1_0	is_a	adult lateral horn AV2a2 neuron	
65940	KCab-s_R (MaleCNS:65940)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
65977	KCab-s_R (MaleCNS:65977)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66015	KCab-s_R (MaleCNS:66015)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66028	KCab-s_L (MaleCNS:66028)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66073	KCab-c_R (MaleCNS:66073)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
66076	LHAV4d5_R (MaleCNS:66076)	male-cns_v1_0	is_a	adult lateral horn AV4d5 neuron	
66100	SLP138_R (MaleCNS:66100)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 138	
66137	KCab-c_R (MaleCNS:66137)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
66151	PVLP068_L (MaleCNS:66151)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 068	
66206	LHPV2b3_R (MaleCNS:66206)	male-cns_v1_0	is_a	adult lateral horn PV2b3 neuron	
66226	AVLP002_L (MaleCNS:66226)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 002	
66231	SLP176_L (MaleCNS:66231)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 176	
66238	KCab-s_L (MaleCNS:66238)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66337	CRE018_L (MaleCNS:66337)	male-cns_v1_0	is_a	adult crepine neuron 018	
66383	LHAV6a4_R (MaleCNS:66383)	male-cns_v1_0	is_a	adult lateral horn AV6a4 neuron	
66387	KCab-s_R (MaleCNS:66387)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66440	KCab-s_L (MaleCNS:66440)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66458	KCab-s_L (MaleCNS:66458)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66531	KCab-s_L (MaleCNS:66531)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66599	KCab-s_L (MaleCNS:66599)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66711	KCab-s_L (MaleCNS:66711)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66891	KCab-s_R (MaleCNS:66891)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
66914	AVLP231_L (MaleCNS:66914)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 231	
66946	LHPV6a1_L (MaleCNS:66946)	male-cns_v1_0	is_a	adult lateral horn PV6a1 neuron	
66949	WED157_L (MaleCNS:66949)	male-cns_v1_0	is_a	adult wedge neuron 157	
67147	IB054_L (MaleCNS:67147)	male-cns_v1_0	is_a	adult inferior bridge neuron 054	
67226	PS270_R (MaleCNS:67226)	male-cns_v1_0	is_a	adult posterior slope neuron 270	
67244	v2LN34A_R (MaleCNS:67244)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN34A	
67274	KCab-s_R (MaleCNS:67274)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67287	KCab-s_L (MaleCNS:67287)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67344	KCab-c_R (MaleCNS:67344)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
67379	WED157_R (MaleCNS:67379)	male-cns_v1_0	is_a	adult wedge neuron 157	
67392	SMP088_R (MaleCNS:67392)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 088	
67406	KCab-s_L (MaleCNS:67406)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67435	SLP082_L (MaleCNS:67435)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 082	
67535	KCab-s_R (MaleCNS:67535)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67581	KCab-c_R (MaleCNS:67581)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
67622	AVLP199_R (MaleCNS:67622)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 199	
67654	KCab-s_R (MaleCNS:67654)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67665	KCab-s_R (MaleCNS:67665)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67686	KCab-s_R (MaleCNS:67686)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67696	KCab-s_R (MaleCNS:67696)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67919	KCab-s_R (MaleCNS:67919)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
67977	KCab-s_R (MaleCNS:67977)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
68010	KCab-c_R (MaleCNS:68010)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
68040	PS270_R (MaleCNS:68040)	male-cns_v1_0	is_a	adult posterior slope neuron 270	
68098	KCab-c_R (MaleCNS:68098)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
68135	SLP043_R (MaleCNS:68135)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 043	
68162	KCab-s_L (MaleCNS:68162)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
68165	LHPV2c5_R (MaleCNS:68165)	male-cns_v1_0	is_a	adult lateral horn PV2c5 neuron	
68170	CRE054_L (MaleCNS:68170)	male-cns_v1_0	is_a	adult crepine neuron 054	
68232	SLP176_L (MaleCNS:68232)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 176	
68265	KCab-c_R (MaleCNS:68265)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
68287	KCab-s_R (MaleCNS:68287)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
68319	LHPV4a5_R (MaleCNS:68319)	male-cns_v1_0	is_a	adult lateral horn PV4a5 neuron	
68336	SMP299_R (MaleCNS:68336)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 299	
68495	KCab-s_R (MaleCNS:68495)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
68585	KCab-s_R (MaleCNS:68585)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
68668	AVLP103_L (MaleCNS:68668)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 103	
68698	IB035_R (MaleCNS:68698)	male-cns_v1_0	is_a	adult inferior bridge neuron 035	
68737	KCab-s_R (MaleCNS:68737)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
68776	SMP133_L (MaleCNS:68776)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 133	
68944	PS074_R (MaleCNS:68944)	male-cns_v1_0	is_a	adult posterior slope neuron 074	
68996	LHPV6f5_R (MaleCNS:68996)	male-cns_v1_0	is_a	adult lateral horn PV6f5 neuron	
69022	KCab-s_R (MaleCNS:69022)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69059	SMP267_R (MaleCNS:69059)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 267	
69233	PS229_L (MaleCNS:69233)	male-cns_v1_0	is_a	adult posterior slope neuron 229	
69308	KCab-s_R (MaleCNS:69308)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69389	KCab-s_L (MaleCNS:69389)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69446	KCab-s_R (MaleCNS:69446)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69472	KCab-s_R (MaleCNS:69472)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69507	KCab-s_R (MaleCNS:69507)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69513	KCab-s_R (MaleCNS:69513)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69518	KCab-c_R (MaleCNS:69518)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
69584	KCab-c_R (MaleCNS:69584)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
69595	LHPV6k1_L (MaleCNS:69595)	male-cns_v1_0	is_a	adult lateral horn PV6k1 neuron	
69603	KCab-s_L (MaleCNS:69603)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69639	LHPV4a5_L (MaleCNS:69639)	male-cns_v1_0	is_a	adult lateral horn PV4a5 neuron	
69649	KCab-c_R (MaleCNS:69649)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
69651	KCab-s_L (MaleCNS:69651)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69664	KCab-s_R (MaleCNS:69664)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69694	KCab-s_R (MaleCNS:69694)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69738	SLP179_b_L (MaleCNS:69738)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 179	
69766	LHPV5d1_L (MaleCNS:69766)	male-cns_v1_0	is_a	adult lateral horn PV5d1 neuron	
69775	KCab-s_R (MaleCNS:69775)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69802	LAL063_R (MaleCNS:69802)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 063	
69838	SMP358_L (MaleCNS:69838)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 358	
69858	CRE052_R (MaleCNS:69858)	male-cns_v1_0	is_a	adult crepine neuron 052	
69905	KCab-s_L (MaleCNS:69905)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
69973	KCab-c_R (MaleCNS:69973)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
69987	KCab-s_R (MaleCNS:69987)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
70070	SLP217_R (MaleCNS:70070)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 217	
70111	KCab-s_L (MaleCNS:70111)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
70124	KCab-s_R (MaleCNS:70124)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
70252	SLP187_L (MaleCNS:70252)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 187	
70261	KCab-c_L (MaleCNS:70261)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
70336	KCab-c_R (MaleCNS:70336)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
70378	KCab-s_R (MaleCNS:70378)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
70380	KCab-c_R (MaleCNS:70380)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
70396	KCab-s_R (MaleCNS:70396)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
70401	LHPV4i3_R (MaleCNS:70401)	male-cns_v1_0	is_a	adult lateral horn PV4i3 neuron	
70415	PS077_L (MaleCNS:70415)	male-cns_v1_0	is_a	adult posterior slope neuron 077	
70475	AVLP199_L (MaleCNS:70475)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 199	
70487	LHAV6a7_R (MaleCNS:70487)	male-cns_v1_0	is_a	adult lateral horn AV6a7 neuron	
70501	KCab-c_R (MaleCNS:70501)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
70557	CRE034_R (MaleCNS:70557)	male-cns_v1_0	is_a	adult crepine neuron 034	
70722	CB1287_b_R (MaleCNS:70722)	male-cns_v1_0	is_a	adult CB1287 neuron	
70876	SLP038_L (MaleCNS:70876)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 038	
70902	KCab-s_R (MaleCNS:70902)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
70993	KCab-c_R (MaleCNS:70993)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
71030	KCab-s_L (MaleCNS:71030)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71051	LHPV6a1_R (MaleCNS:71051)	male-cns_v1_0	is_a	adult lateral horn PV6a1 neuron	
71073	SLP087_L (MaleCNS:71073)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 087	
71088	KCab-s_R (MaleCNS:71088)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71099	SLP089_R (MaleCNS:71099)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 089	
71120	KCab-s_R (MaleCNS:71120)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71127	KCab-c_R (MaleCNS:71127)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
71128	KCab-c_L (MaleCNS:71128)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
71147	SLP082_L (MaleCNS:71147)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 082	
71189	KCab-c_R (MaleCNS:71189)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
71313	SLP183_R (MaleCNS:71313)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 183	
71326	KCab-s_L (MaleCNS:71326)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71328	SLP414_L (MaleCNS:71328)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 414	
71366	KCab-s_R (MaleCNS:71366)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71494	KCab-s_R (MaleCNS:71494)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71501	KCab-s_L (MaleCNS:71501)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71512	KCab-c_R (MaleCNS:71512)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
71627	KCab-s_R (MaleCNS:71627)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71649	PS077_R (MaleCNS:71649)	male-cns_v1_0	is_a	adult posterior slope neuron 077	
71676	KCab-s_R (MaleCNS:71676)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
71678	CRE055_R (MaleCNS:71678)	male-cns_v1_0	is_a	adult crepine neuron 055	
71691	KCab-c_R (MaleCNS:71691)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
71849	SMP358_L (MaleCNS:71849)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 358	
71900	LHPV2b3_L (MaleCNS:71900)	male-cns_v1_0	is_a	adult lateral horn PV2b3 neuron	
71967	AOTU001_R (MaleCNS:71967)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 001	
71970	KCab-s_L (MaleCNS:71970)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72102	LHAV4a5_R (MaleCNS:72102)	male-cns_v1_0	is_a	adult lateral horn AV4a5 neuron	
72149	LHPV5m1_R (MaleCNS:72149)	male-cns_v1_0	is_a	adult lateral horn PV5m1 neuron	
72201	KCab-c_L (MaleCNS:72201)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
72234	KCab-s_R (MaleCNS:72234)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72239	KCab-s_R (MaleCNS:72239)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72289	AVLP179_L (MaleCNS:72289)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 179	
72299	KCab-c_R (MaleCNS:72299)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
72359	KCab-s_R (MaleCNS:72359)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72433	KCab-c_R (MaleCNS:72433)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
72495	KCab-s_R (MaleCNS:72495)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72538	KCab-s_R (MaleCNS:72538)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72540	LHPV4b4_L (MaleCNS:72540)	male-cns_v1_0	is_a	adult lateral horn PV4b4 neuron	
72559	KCab-s_L (MaleCNS:72559)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72591	SLP176_L (MaleCNS:72591)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 176	
72632	LAL050(LAL062)_L (MaleCNS:72632)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 050	
72644	PS077_L (MaleCNS:72644)	male-cns_v1_0	is_a	adult posterior slope neuron 077	
72645	KCab-s_R (MaleCNS:72645)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72855	KCab-s_L (MaleCNS:72855)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72913	KCab-s_R (MaleCNS:72913)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
72978	KCab-s_R (MaleCNS:72978)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
73006	KCab-s_R (MaleCNS:73006)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
73011	LHPV5h4_R (MaleCNS:73011)	male-cns_v1_0	is_a	adult lateral horn PV5h4 neuron	
73191	KCab-s_R (MaleCNS:73191)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
73248	KCab-c_R (MaleCNS:73248)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
73279	LHPV4g2_R (MaleCNS:73279)	male-cns_v1_0	is_a	adult lateral horn PV4g2 neuron	
73306	KCab-s_R (MaleCNS:73306)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
73348	SLP183_R (MaleCNS:73348)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 183	
73368	ATL020_L (MaleCNS:73368)	male-cns_v1_0	is_a	adult antler neuron 020	
73463	SMP132_L (MaleCNS:73463)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 132	
73489	SLP354_R (MaleCNS:73489)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 354	
73491	LHAV4d4_R (MaleCNS:73491)	male-cns_v1_0	is_a	adult lateral horn AV4d4 neuron	
73504	LHPV4a5_R (MaleCNS:73504)	male-cns_v1_0	is_a	adult lateral horn PV4a5 neuron	
73508	KCab-c_R (MaleCNS:73508)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
73570	KCab-c_R (MaleCNS:73570)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
73588	KCab-s_R (MaleCNS:73588)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
73647	PS072_L (MaleCNS:73647)	male-cns_v1_0	is_a	adult posterior slope neuron 072	
73721	KCab-s_R (MaleCNS:73721)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
73742	KCab-c_R (MaleCNS:73742)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
74135	KCab-s_R (MaleCNS:74135)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74202	SMP133_R (MaleCNS:74202)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 133	
74328	KCab-c_R (MaleCNS:74328)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
74359	LHPV4g2_R (MaleCNS:74359)	male-cns_v1_0	is_a	adult lateral horn PV4g2 neuron	
74421	KCab-c_R (MaleCNS:74421)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
74518	KCab-s_L (MaleCNS:74518)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74549	KCab-s_L (MaleCNS:74549)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74568	KCab-c_R (MaleCNS:74568)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
74607	SMP361_R (MaleCNS:74607)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 361	
74610	KCab-c_L (MaleCNS:74610)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
74682	KCab-s_R (MaleCNS:74682)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74711	LHPV4i3_L (MaleCNS:74711)	male-cns_v1_0	is_a	adult lateral horn PV4i3 neuron	
74721	KCab-s_R (MaleCNS:74721)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74740	KCab-s_R (MaleCNS:74740)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74760	KCab-c_L (MaleCNS:74760)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
74785	LHPV2b1_L (MaleCNS:74785)	male-cns_v1_0	is_a	adult lateral horn PV2b1 neuron	
74803	KCab-s_R (MaleCNS:74803)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74812	KCab-s_R (MaleCNS:74812)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74869	KCab-s_R (MaleCNS:74869)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
74912	LHPV4a7_R (MaleCNS:74912)	male-cns_v1_0	is_a	adult lateral horn PV4a7 neuron	
75042	KCab-c_L (MaleCNS:75042)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
75050	KCab-s_R (MaleCNS:75050)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75058	KCab-c_L (MaleCNS:75058)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
75060	WED047_L (MaleCNS:75060)	male-cns_v1_0	is_a	adult wedge neuron 047	
75066	KCab-c_R (MaleCNS:75066)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
75106	KCab-c_R (MaleCNS:75106)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
75149	KCab-s_R (MaleCNS:75149)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75181	KCab-s_L (MaleCNS:75181)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75242	LHPV2b3_L (MaleCNS:75242)	male-cns_v1_0	is_a	adult lateral horn PV2b3 neuron	
75300	KCab-s_R (MaleCNS:75300)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75302	LHAV3n1_L (MaleCNS:75302)	male-cns_v1_0	is_a	adult lateral horn AV3n1 neuron	
75363	SMP347_R (MaleCNS:75363)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 347	
75384	KCab-s_R (MaleCNS:75384)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75409	LHAV6a5_R (MaleCNS:75409)	male-cns_v1_0	is_a	adult lateral horn AV6a5 neuron	
75433	CL185_R (MaleCNS:75433)	male-cns_v1_0	is_a	adult clamp neuron 185	
75446	KCab-s_L (MaleCNS:75446)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75476	WED157_R (MaleCNS:75476)	male-cns_v1_0	is_a	adult wedge neuron 157	
75507	KCab-c_R (MaleCNS:75507)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
75802	KCab-c_R (MaleCNS:75802)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
75881	WED094_R (MaleCNS:75881)	male-cns_v1_0	is_a	adult wedge neuron 094	
75882	KCab-s_R (MaleCNS:75882)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75942	KCab-s_L (MaleCNS:75942)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75964	KCab-s_L (MaleCNS:75964)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
75984	ATL020_L (MaleCNS:75984)	male-cns_v1_0	is_a	adult antler neuron 020	
75990	LHPD3a5_R (MaleCNS:75990)	male-cns_v1_0	is_a	adult lateral horn PD3a5 neuron	
75997	KCab-s_R (MaleCNS:75997)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
76005	KCab-c_R (MaleCNS:76005)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
76009	KCab-s_L (MaleCNS:76009)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
76028	AVLP199_R (MaleCNS:76028)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 199	
76072	KCab-s_L (MaleCNS:76072)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
76189	CL147_R (MaleCNS:76189)	male-cns_v1_0	is_a	adult clamp neuron 147	
76271	KCab-s_R (MaleCNS:76271)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
76272	KCab-c_R (MaleCNS:76272)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
76329	SMP243_L (MaleCNS:76329)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 243	
76401	WED093_L (MaleCNS:76401)	male-cns_v1_0	is_a	adult wedge neuron 093	
76425	LHPV4a5_L (MaleCNS:76425)	male-cns_v1_0	is_a	adult lateral horn PV4a5 neuron	
76436	KCab-s_R (MaleCNS:76436)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
76444	KCab-c_R (MaleCNS:76444)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
76523	KCab-s_R (MaleCNS:76523)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
76531	KCab-c_R (MaleCNS:76531)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
76577	AVLP463_R (MaleCNS:76577)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 463	
76582	KCab-s_R (MaleCNS:76582)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
76593	KCab-s_R (MaleCNS:76593)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
