subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0706	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu06_SBU_L (MaleCNS:115785)	male-cns:v1.0 260624
VFB_jrmc06y7	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu01_ABU_L (MaleCNS:117471)	male-cns:v1.0 260624
VFB_jrmc06z3	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu03_IBU_L (MaleCNS:129948)	male-cns:v1.0 260624
VFB_jrmc072c	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu10_SBU_L (MaleCNS:132461)	male-cns:v1.0 260624
VFB_jrmc071s	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu09_SBU_L (MaleCNS:201295)	male-cns:v1.0 260624
VFB_jrmc071u	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu09_SBU_L (MaleCNS:213941)	male-cns:v1.0 260624
VFB_jrmc072d	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu10_SBU_L (MaleCNS:222298)	male-cns:v1.0 260624
VFB_jrmc072e	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu10_SBU_L (MaleCNS:578800)	male-cns:v1.0 260624
VFB_jrmc06zt	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu05_SBU_L (MaleCNS:129625)	male-cns:v1.0 260624
VFB_jrmc070h	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu07_SBU_L (MaleCNS:138925)	male-cns:v1.0 260624
VFB_jrmc070i	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu07_SBU_L (MaleCNS:145062)	male-cns:v1.0 260624
VFB_jrmc0718	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu08_SBU_L (MaleCNS:146736)	male-cns:v1.0 260624
VFB_jrmc06z4	DALcl2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu03_IBU_L (MaleCNS:149714)	male-cns:v1.0 260624
VFB_jrmc0719	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu08_SBU_L (MaleCNS:154510)	male-cns:v1.0 260624
VFB_jrmc070j	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu07_SBU_L (MaleCNS:159363)	male-cns:v1.0 260624
VFB_jrmc070k	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu07_SBU_L (MaleCNS:164401)	male-cns:v1.0 260624
VFB_jrmc071a	DALcl1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	TuBu08_SBU_L (MaleCNS:172679)	male-cns:v1.0 260624
VFB_jrmc3bvf	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL086_e_R (MaleCNS:23243)	male-cns:v1.0 260624
VFB_jrmc3buz	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL086_b_R (MaleCNS:24782)	male-cns:v1.0 260624
VFB_jrmc3bv5	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL086_c_R (MaleCNS:25774)	male-cns:v1.0 260624
VFB_jrmc1c24	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP120_R (MaleCNS:37344)	male-cns:v1.0 260624
VFB_jrmc1c4p	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP162_R (MaleCNS:42347)	male-cns:v1.0 260624
VFB_jrmc1c4q	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP162_R (MaleCNS:51843)	male-cns:v1.0 260624
VFB_jrmc3bxe	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL091_R (MaleCNS:74987)	male-cns:v1.0 260624
VFB_jrmc1c2n	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP129_c_R (MaleCNS:63169)	male-cns:v1.0 260624
VFB_jrmc1big	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SIP047_R (MaleCNS:67285)	male-cns:v1.0 260624
VFB_jrmc1c0q	BLAd2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP103_R (MaleCNS:77639)	male-cns:v1.0 260624
VFB_jrmc28v5	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LHAD1b1_b_R (MaleCNS:943522)	male-cns:v1.0 260624
VFB_jrmc00ap	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED040_a_R (MaleCNS:38879)	male-cns:v1.0 260624
VFB_jrmc00aq	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED040_a_R (MaleCNS:39044)	male-cns:v1.0 260624
VFB_jrmc00ar	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED040_a_R (MaleCNS:43644)	male-cns:v1.0 260624
VFB_jrmc00as	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED040_a_R (MaleCNS:47553)	male-cns:v1.0 260624
VFB_jrmc00b3	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED040_b_R (MaleCNS:72481)	male-cns:v1.0 260624
VFB_jrmc00bb	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED041_R (MaleCNS:79715)	male-cns:v1.0 260624
VFB_jrmc1drr	CM4 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP389_b_R (MaleCNS:18795)	male-cns:v1.0 260624
VFB_jrmc1dhs	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP283_R (MaleCNS:28412)	male-cns:v1.0 260624
VFB_jrmc3bm2	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4208_R (MaleCNS:49961)	male-cns:v1.0 260624
VFB_jrmc3bm3	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4208_R (MaleCNS:55120)	male-cns:v1.0 260624
VFB_jrmc3bm4	DPLal2 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4208_R (MaleCNS:82397)	male-cns:v1.0 260624
VFB_jrmc1de0	DPLl2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP248_b_R (MaleCNS:530509)	male-cns:v1.0 260624
VFB_jrmc1c4k	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP160_L (MaleCNS:43197)	male-cns:v1.0 260624
VFB_jrmc1isg	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP086_L (MaleCNS:48460)	male-cns:v1.0 260624
VFB_jrmc1ish	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP086_L (MaleCNS:52814)	male-cns:v1.0 260624
VFB_jrmc3ahw	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3255_L (MaleCNS:53777)	male-cns:v1.0 260624
VFB_jrmc1cs4	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP467_L (MaleCNS:54767)	male-cns:v1.0 260624
VFB_jrmc3igq	BLAv1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP279_L (MaleCNS:63123)	male-cns:v1.0 260624
VFB_jrmc1k6x	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP009_L (MaleCNS:147140)	male-cns:v1.0 260624
VFB_jrmc3ijp	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP302_L (MaleCNS:521690)	male-cns:v1.0 260624
VFB_jrmc1isi	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP086_L (MaleCNS:533880)	male-cns:v1.0 260624
VFB_jrmc3887	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1302_L (MaleCNS:20389)	male-cns:v1.0 260624
VFB_jrmc3888	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1302_L (MaleCNS:28646)	male-cns:v1.0 260624
VFB_jrmc1cad	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP229_L (MaleCNS:30463)	male-cns:v1.0 260624
VFB_jrmc3k2i	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:102282)	male-cns:v1.0 260624
VFB_jrmc3k2j	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:110819)	male-cns:v1.0 260624
VFB_jrmc3k2k	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:140086)	male-cns:v1.0 260624
VFB_jrmc3ief	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP250_L (MaleCNS:191696)	male-cns:v1.0 260624
VFB_jrmc3i30	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP115_L (MaleCNS:524525)	male-cns:v1.0 260624
VFB_jrmc39lp	DPLc5 Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2401_L (MaleCNS:65120)	male-cns:v1.0 260624
VFB_jrmc3ii3	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP292_L (MaleCNS:26821)	male-cns:v1.0 260624
VFB_jrmc3ii8	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP293_L (MaleCNS:29355)	male-cns:v1.0 260624
VFB_jrmc3ii9	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP293_L (MaleCNS:35763)	male-cns:v1.0 260624
VFB_jrmc3ii0	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP290_b_L (MaleCNS:514244)	male-cns:v1.0 260624
VFB_jrmc3ii4	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP292_L (MaleCNS:517248)	male-cns:v1.0 260624
VFB_jrmc3ii5	DALl2 lateral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP292_L (MaleCNS:519012)	male-cns:v1.0 260624
VFB_jrmc3biv	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4167_L (MaleCNS:22725)	male-cns:v1.0 260624
VFB_jrmc3iy3	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP480_L (MaleCNS:27645)	male-cns:v1.0 260624
VFB_jrmc38sg	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1774_L (MaleCNS:40362)	male-cns:v1.0 260624
VFB_jrmc3iy4	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP481_L (MaleCNS:48837)	male-cns:v1.0 260624
VFB_jrmc3biw	BLD3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB4167_L (MaleCNS:516525)	male-cns:v1.0 260624
VFB_jrmc3i1u	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP104_L (MaleCNS:522917)	male-cns:v1.0 260624
VFB_jrmc1kft	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP111_L (MaleCNS:524364)	male-cns:v1.0 260624
VFB_jrmc00ao	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED040_a_L (MaleCNS:40404)	male-cns:v1.0 260624
VFB_jrmc00bh	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED042_L (MaleCNS:48881)	male-cns:v1.0 260624
VFB_jrmc39ey	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2227_L (MaleCNS:49793)	male-cns:v1.0 260624
VFB_jrmc00a7	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED038_L (MaleCNS:84654)	male-cns:v1.0 260624
VFB_jrmc3agq	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3209_L (MaleCNS:97454)	male-cns:v1.0 260624
VFB_jrmc00b9	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED041_L (MaleCNS:135151)	male-cns:v1.0 260624
VFB_jrmc00ba	BLAvm posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WED041_L (MaleCNS:155375)	male-cns:v1.0 260624
VFB_jrmc1key	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP103_L (MaleCNS:32655)	male-cns:v1.0 260624
VFB_jrmc1j14	BLP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP157_L (MaleCNS:43369)	male-cns:v1.0 260624
VFB_jrmc1j15	BLP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP182_L (MaleCNS:53247)	male-cns:v1.0 260624
VFB_jrmc1j16	BLP1 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP157_L (MaleCNS:79488)	male-cns:v1.0 260624
VFB_jrmc1kez	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP103_L (MaleCNS:121830)	male-cns:v1.0 260624
VFB_jrmc1kf0	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP103_L (MaleCNS:530943)	male-cns:v1.0 260624
VFB_jrmc3bqv	BLAd2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL024_a_L (MaleCNS:72941)	male-cns:v1.0 260624
VFB_jrmc1cae	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP229_L (MaleCNS:82514)	male-cns:v1.0 260624
VFB_jrmc1caf	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP229_L (MaleCNS:521686)	male-cns:v1.0 260624
VFB_jrmc34bl	DPLp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL133_L (MaleCNS:21751)	male-cns:v1.0 260624
VFB_jrmc1isc	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP085_L (MaleCNS:29347)	male-cns:v1.0 260624
VFB_jrmc1c28	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP122_L (MaleCNS:61013)	male-cns:v1.0 260624
VFB_jrmc3a9j	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3001_L (MaleCNS:66366)	male-cns:v1.0 260624
VFB_jrmc1is9	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP084_L (MaleCNS:107967)	male-cns:v1.0 260624
VFB_jrmc1c25	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SLP120_L (MaleCNS:524332)	male-cns:v1.0 260624
VFB_jrmc00t5	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN7B_R (MaleCNS:19067)	male-cns:v1.0 260624
VFB_jrmc00qp	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN17_a1_R (MaleCNS:26752)	male-cns:v1.0 260624
VFB_jrmc00qw	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN17_a2_R (MaleCNS:30872)	male-cns:v1.0 260624
VFB_jrmc00r8	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN17_c_R (MaleCNS:41258)	male-cns:v1.0 260624
VFB_jrmc00t6	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN7B_R (MaleCNS:42135)	male-cns:v1.0 260624
VFB_jrmc00qq	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	WEDPN17_a1_R (MaleCNS:45905)	male-cns:v1.0 260624
VFB_jrmc3a7e	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2950_R (MaleCNS:50919)	male-cns:v1.0 260624
VFB_jrmc3a7f	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2950_R (MaleCNS:53921)	male-cns:v1.0 260624
VFB_jrmc3a7g	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2950_R (MaleCNS:54463)	male-cns:v1.0 260624
VFB_jrmc38k0	BAlp2 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1564_R (MaleCNS:61446)	male-cns:v1.0 260624
VFB_jrmc3bw2	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL089_b_R (MaleCNS:23922)	male-cns:v1.0 260624
VFB_jrmc3bx6	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL090_e_R (MaleCNS:28597)	male-cns:v1.0 260624
VFB_jrmc3bvw	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL089_a1_R (MaleCNS:30778)	male-cns:v1.0 260624
VFB_jrmc3bwx	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL090_d_R (MaleCNS:32602)	male-cns:v1.0 260624
VFB_jrmc3bwf	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CL090_b_R (MaleCNS:40926)	male-cns:v1.0 260624
VFB_jrmc3ayt	BLAvm medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3932_R (MaleCNS:76475)	male-cns:v1.0 260624
VFB_jrmc3fp9	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1149_R (MaleCNS:29555)	male-cns:v1.0 260624
VFB_jrmc3fqw	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1171_R (MaleCNS:51426)	male-cns:v1.0 260624
VFB_jrmc3fpa	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1149_R (MaleCNS:64638)	male-cns:v1.0 260624
VFB_jrmc3acq	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3056_R (MaleCNS:65193)	male-cns:v1.0 260624
VFB_jrmc3acr	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3056_R (MaleCNS:66782)	male-cns:v1.0 260624
VFB_jrmc3fov	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1148_R (MaleCNS:68804)	male-cns:v1.0 260624
VFB_jrmc3fow	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1148_R (MaleCNS:72674)	male-cns:v1.0 260624
VFB_jrmc3foy	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1148_R (MaleCNS:74113)	male-cns:v1.0 260624
VFB_jrmc3foz	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1148_R (MaleCNS:106654)	male-cns:v1.0 260624
VFB_jrmc3fp0	DPLl3 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1148_R (MaleCNS:205354)	male-cns:v1.0 260624
VFB_jrmc1ir3	BLAl1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP065_R (MaleCNS:31788)	male-cns:v1.0 260624
VFB_jrmc1kfu	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP111_R (MaleCNS:23147)	male-cns:v1.0 260624
VFB_jrmc1kg4	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP112_R (MaleCNS:28725)	male-cns:v1.0 260624
VFB_jrmc3iyk	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP486_R (MaleCNS:33921)	male-cns:v1.0 260624
VFB_jrmc3iyl	BLP1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP486_R (MaleCNS:41267)	male-cns:v1.0 260624
VFB_jrmc2cpg	BAlp2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	LAL046_R (MaleCNS:14259)	male-cns:v1.0 260624
VFB_jrmc1jl6	BAmv1 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS077_R (MaleCNS:45861)	male-cns:v1.0 260624
VFB_jrmc1jhh	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS026_R (MaleCNS:65695)	male-cns:v1.0 260624
VFB_jrmc3b0q	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS023_R (MaleCNS:107903)	male-cns:v1.0 260624
VFB_jrmc1jh7	DALcm2 Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PS023_R (MaleCNS:519000)	male-cns:v1.0 260624
VFB_jrmc1k5u	DPLl2 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PVLP007_R (MaleCNS:19282)	male-cns:v1.0 260624
VFB_jrmc39h3	DPLl3 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB2285_R (MaleCNS:33255)	male-cns:v1.0 260624
VFB_jrmc1isj	DPLpv anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	PLP086_R (MaleCNS:36884)	male-cns:v1.0 260624
VFB_jrmc3igr	BLAv1 posterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP279_R (MaleCNS:87397)	male-cns:v1.0 260624
VFB_jrmc1dew	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP261_L (MaleCNS:39704)	male-cns:v1.0 260624
VFB_jrmc1dex	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP261_L (MaleCNS:103402)	male-cns:v1.0 260624
VFB_jrmc1dey	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP261_L (MaleCNS:106888)	male-cns:v1.0 260624
VFB_jrmc1dez	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP261_L (MaleCNS:149800)	male-cns:v1.0 260624
VFB_jrmc1df0	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP261_L (MaleCNS:159014)	male-cns:v1.0 260624
VFB_jrmc1df1	CP1 dorsal hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP261_L (MaleCNS:550669)	male-cns:v1.0 260624
VFB_jrmc3hyj	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP060_R (MaleCNS:17316)	male-cns:v1.0 260624
VFB_jrmc3k2o	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:22629)	male-cns:v1.0 260624
VFB_jrmc390u	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB1911_R (MaleCNS:27638)	male-cns:v1.0 260624
VFB_jrmc3hyk	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP060_R (MaleCNS:28564)	male-cns:v1.0 260624
VFB_jrmc3arb	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3569_R (MaleCNS:33257)	male-cns:v1.0 260624
VFB_jrmc3hyt	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP063_R (MaleCNS:36615)	male-cns:v1.0 260624
VFB_jrmc3hyu	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP063_L (MaleCNS:50022)	male-cns:v1.0 260624
VFB_jrmc3hyv	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP063_R (MaleCNS:52823)	male-cns:v1.0 260624
VFB_jrmc3arc	DPLal2 ventral hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3569_R (MaleCNS:65672)	male-cns:v1.0 260624
VFB_jrmc3aiq	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3287b_L (MaleCNS:41784)	male-cns:v1.0 260624
VFB_jrmc3icl	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP225_b1_L (MaleCNS:65215)	male-cns:v1.0 260624
VFB_jrmc3air	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3287b_L (MaleCNS:90040)	male-cns:v1.0 260624
VFB_jrmc3ics	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP225_b2_L (MaleCNS:93134)	male-cns:v1.0 260624
VFB_jrmc3ano	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	CB3445_L (MaleCNS:516196)	male-cns:v1.0 260624
VFB_jrmc3icm	BLAv1 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP225_b1_L (MaleCNS:516255)	male-cns:v1.0 260624
VFB_jrmc3i31	BLVp1 anterior hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AVLP115_L (MaleCNS:523537)	male-cns:v1.0 260624
VFB_jrmc02ro	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	lLN2T_a(Tortuous)_R (MaleCNS:10942)	male-cns:v1.0 260624
VFB_jrmc02pr	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	lLN1_bc_R (MaleCNS:11244)	male-cns:v1.0 260624
VFB_jrmc02ps	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	lLN1_bc_R (MaleCNS:11281)	male-cns:v1.0 260624
VFB_jrmc02pu	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	lLN1_bc_R (MaleCNS:11478)	male-cns:v1.0 260624
VFB_jrmc02pv	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	lLN1_bc_R (MaleCNS:11501)	male-cns:v1.0 260624
VFB_jrmc02pw	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	lLN1_bc_R (MaleCNS:11620)	male-cns:v1.0 260624
VFB_jrmc02py	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	lLN1_bc_R (MaleCNS:11736)	male-cns:v1.0 260624
VFB_jrmc02q0	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	lLN1_bc_R (MaleCNS:11828)	male-cns:v1.0 260624
VFB_jrmc3jsi	BAlc Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:13716)	male-cns:v1.0 260624
VFB_jrmc1d5s	DALl2 medial hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	SMP162_R (MaleCNS:21275)	male-cns:v1.0 260624
