subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_00108n3s	BANC_888:720575941596594215	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3t	BANC_888:720575941596595237	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567m	BANC_888:720575941596596357	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3u	BANC_888:720575941596597543	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3v	BANC_888:720575941596598567	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3w	BANC_888:720575941596600101	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3x	BANC_888:720575941596600689	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567n	BANC_888:720575941596600709	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3y	BANC_888:720575941596601383	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3z	BANC_888:720575941596601457	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567o	BANC_888:720575941596601733	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n40	BANC_888:720575941596601893	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567p	BANC_888:720575941596601989	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567r	BANC_888:720575941596604828	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n41	BANC_888:720575941596606065	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n42	BANC_888:720575941596606501	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567t	BANC_888:720575941596608412	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n43	BANC_888:720575941596609319	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n44	BANC_888:720575941596620839	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n45	BANC_888:720575941596622375	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n46	BANC_888:720575941596625191	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567w	BANC_888:720575941596625856	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567x	BANC_888:720575941596627077	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n47	BANC_888:720575941596627136	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567y	BANC_888:720575941596627569	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567z	BANC_888:720575941596627845	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105681	BANC_888:720575941596628613	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n48	BANC_888:720575941596630821	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n49	BANC_888:720575941596630823	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105682	BANC_888:720575941596632768	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4a	BANC_888:720575941596635072	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105683	BANC_888:720575941596635505	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4b	BANC_888:720575941596636455	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105684	BANC_888:720575941596636864	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4c	BANC_888:720575941596637733	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4e	BANC_888:720575941596637989	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4f	BANC_888:720575941596639015	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105686	BANC_888:720575941596641413	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105687	BANC_888:720575941596641669	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4g	BANC_888:720575941596642240	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105688	BANC_888:720575941596642929	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4h	BANC_888:720575941596644764	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4i	BANC_888:720575941596647207	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4j	BANC_888:720575941596648305	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568a	BANC_888:720575941596649664	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4k	BANC_888:720575941596649841	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568c	BANC_888:720575941596651909	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4l	BANC_888:720575941596652069	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4m	BANC_888:720575941596653351	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4n	BANC_888:720575941596654213	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568e	BANC_888:720575941596654492	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568f	BANC_888:720575941596656028	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568g	BANC_888:720575941596656064	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568h	BANC_888:720575941596657600	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4o	BANC_888:720575941596658309	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4p	BANC_888:720575941596658725	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568i	BANC_888:720575941596660869	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4q	BANC_888:720575941596661029	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4r	BANC_888:720575941596664613	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4s	BANC_888:720575941596664945	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568l	BANC_888:720575941596666816	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4t	BANC_888:720575941596667249	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4u	BANC_888:720575941596668455	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568m	BANC_888:720575941596668608	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4v	BANC_888:720575941596668709	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4w	BANC_888:720575941596670085	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568n	BANC_888:720575941596670364	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568o	BANC_888:720575941596670912	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568p	BANC_888:720575941596674204	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4x	BANC_888:720575941596674343	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568q	BANC_888:720575941596675228	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4y	BANC_888:720575941596676389	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4z	BANC_888:720575941596676721	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n50	BANC_888:720575941596677927	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n51	BANC_888:720575941596678183	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n52	BANC_888:720575941596678439	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n53	BANC_888:720575941596679719	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n54	BANC_888:720575941596680487	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n55	BANC_888:720575941596681511	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568r	BANC_888:720575941596681628	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n56	BANC_888:720575941596682353	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n57	BANC_888:720575941596682865	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568s	BANC_888:720575941596683712	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n58	BANC_888:720575941596686375	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n59	BANC_888:720575941596689191	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568u	BANC_888:720575941596689308	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568v	BANC_888:720575941596690624	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5a	BANC_888:720575941596691751	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5b	BANC_888:720575941596692773	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568w	BANC_888:720575941596694172	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5c	BANC_888:720575941596694823	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5d	BANC_888:720575941596695591	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5e	BANC_888:720575941596695921	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5f	BANC_888:720575941596696453	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5g	BANC_888:720575941596697383	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568x	BANC_888:720575941596697536	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5h	BANC_888:720575941596700965	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5i	BANC_888:720575941596701479	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568z	BANC_888:720575941596703109	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5j	BANC_888:720575941596703783	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105690	BANC_888:720575941596703877	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5k	BANC_888:720575941596704668	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5l	BANC_888:720575941596706855	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5m	BANC_888:720575941596707623	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5n	BANC_888:720575941596707877	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5o	BANC_888:720575941596708903	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105695	BANC_888:720575941596708997	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105696	BANC_888:720575941596710044	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105697	BANC_888:720575941596710336	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5p	BANC_888:720575941596711207	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5q	BANC_888:720575941596711717	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5r	BANC_888:720575941596711975	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5s	BANC_888:720575941596712231	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105699	BANC_888:720575941596714908	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5t	BANC_888:720575941596715045	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5u	BANC_888:720575941596715141	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5v	BANC_888:720575941596715889	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5w	BANC_888:720575941596717349	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569a	BANC_888:720575941596718469	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5x	BANC_888:720575941596718725	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5y	BANC_888:720575941596718885	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5z	BANC_888:720575941596719143	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n60	BANC_888:720575941596720773	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n61	BANC_888:720575941596722033	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569c	BANC_888:720575941596722844	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n62	BANC_888:720575941596723057	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569d	BANC_888:720575941596723589	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n63	BANC_888:720575941596725916	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n64	BANC_888:720575941596726565	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n65	BANC_888:720575941596727591	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569f	BANC_888:720575941596727941	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n66	BANC_888:720575941596729381	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569g	BANC_888:720575941596729477	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n67	BANC_888:720575941596730149	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569h	BANC_888:720575941596730501	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n68	BANC_888:720575941596730663	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569i	BANC_888:720575941596731036	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569j	BANC_888:720575941596732572	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n69	BANC_888:720575941596732965	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569l	BANC_888:720575941596734912	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6a	BANC_888:720575941596735015	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569m	BANC_888:720575941596735109	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6b	BANC_888:720575941596735525	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569n	BANC_888:720575941596735621	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6c	BANC_888:720575941596736039	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6d	BANC_888:720575941596736293	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6e	BANC_888:720575941596736881	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569o	BANC_888:720575941596736901	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6f	BANC_888:720575941596737137	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6g	BANC_888:720575941596737649	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569p	BANC_888:720575941596737925	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6h	BANC_888:720575941596738085	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6i	BANC_888:720575941596740053	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6j	BANC_888:720575941596740645	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569r	BANC_888:720575941596741509	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6k	BANC_888:720575941596744581	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569t	BANC_888:720575941596746629	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6l	BANC_888:720575941596747047	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569u	BANC_888:720575941596747932	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6m	BANC_888:720575941596748421	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6n	BANC_888:720575941596748837	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569v	BANC_888:720575941596748933	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6o	BANC_888:720575941596750213	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6p	BANC_888:720575941596751260	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569w	BANC_888:720575941596752284	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569x	BANC_888:720575941596754332	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6q	BANC_888:720575941596754981	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569z	BANC_888:720575941596755392	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6r	BANC_888:720575941596755495	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056a0	BANC_888:720575941596756160	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056a1	BANC_888:720575941596756892	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6s	BANC_888:720575941596757031	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6t	BANC_888:720575941596758149	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6u	BANC_888:720575941596760615	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6v	BANC_888:720575941596760871	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6w	BANC_888:720575941596762151	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6x	BANC_888:720575941596764967	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6y	BANC_888:720575941596765317	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6z	BANC_888:720575941596768551	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056a3	BANC_888:720575941596768704	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n70	BANC_888:720575941596769157	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n71	BANC_888:720575941596769573	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056a4	BANC_888:720575941596770949	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056a5	BANC_888:720575941596772544	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n72	BANC_888:720575941596772647	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n73	BANC_888:720575941596777511	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n74	BANC_888:720575941596778535	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056a6	BANC_888:720575941596778688	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n75	BANC_888:720575941596781605	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n76	BANC_888:720575941596790311	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n77	BANC_888:720575941596793383	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n78	BANC_888:720575941596793457	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n79	BANC_888:720575941596794501	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n7a	BANC_888:720575941596798245	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n7b	BANC_888:720575941596800037	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056a8	BANC_888:720575941596800156	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056a9	BANC_888:720575941596800192	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n7c	BANC_888:720575941596801063	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056aa	BANC_888:720575941596801413	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n7d	BANC_888:720575941596802437	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n7e	BANC_888:720575941596802949	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
