subject_external_id	subject_name	subject_external_db	relation	object	pub
91637	Tm4_R (MaleCNS:91637)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
91638	SLP356_R (MaleCNS:91638)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 356	
91639	Tm6_L (MaleCNS:91639)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
91641	Mi14_L (MaleCNS:91641)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
91642	Mi10_R (MaleCNS:91642)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
91643	Mi10_L (MaleCNS:91643)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
91644	Tm3_R (MaleCNS:91644)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
91645	C3_R (MaleCNS:91645)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
91647	T4c_L (MaleCNS:91647)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
91648	C2_R (MaleCNS:91648)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
91649	Mi10_L (MaleCNS:91649)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
916503	ORN_DL3_unknown (MaleCNS:916503)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or65	
91651	T2a_L (MaleCNS:91651)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
916522	R1-R6_R (MaleCNS:916522)	male-cns_v1_0	is_a	outer photoreceptor cell	
916523	ORN_DA1_unknown (MaleCNS:916523)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
91653	Tm12_R (MaleCNS:91653)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
91654	T2_R (MaleCNS:91654)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
91656	C2_R (MaleCNS:91656)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
91657	Tm39_R (MaleCNS:91657)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
91658	TmY5a_L (MaleCNS:91658)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
91659	Cm5_R (MaleCNS:91659)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
91660	T5d_R (MaleCNS:91660)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
916607	ORN_DA1_R (MaleCNS:916607)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
916608	ORN_DA1_unknown (MaleCNS:916608)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
91662	Mi13_R (MaleCNS:91662)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
91663	Lawf2_L (MaleCNS:91663)	male-cns_v1_0	is_a	lamina wide-field 2 neuron	FlyBase:FBrf0262545
91664	Li22_R (MaleCNS:91664)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
916640	LHPD2a6_R (MaleCNS:916640)	male-cns_v1_0	is_a	adult CB2819 neuron	
91667	Tm12_L (MaleCNS:91667)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
91669	T4b_L (MaleCNS:91669)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
91671	TmY9b_R (MaleCNS:91671)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
91672	L3_R (MaleCNS:91672)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
916720	ORN_DM2_R (MaleCNS:916720)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or22	
916729632	ORN_DL3_unknown (MaleCNS:916729632)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or65	
91673	LgAG1_L (MaleCNS:91673)	male-cns_v1_0	is_a	adult SAch02 neuron	
91674	T4a_R (MaleCNS:91674)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
91677	L4_R (MaleCNS:91677)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
91678	MeLo3a_L (MaleCNS:91678)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo3a	FlyBase:FBrf0262545
91679	L3_R (MaleCNS:91679)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
91680	Tm5b_R (MaleCNS:91680)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
91681	Dm15_L (MaleCNS:91681)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
91682	T4b_R (MaleCNS:91682)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
91683	T4b_L (MaleCNS:91683)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
91684	T5c_L (MaleCNS:91684)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
91685	Tm4_L (MaleCNS:91685)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
91688	Tm37_R (MaleCNS:91688)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
91690	Tm3_L (MaleCNS:91690)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
916902	PS008_a2_R (MaleCNS:916902)	male-cns_v1_0	is_a	adult posterior slope neuron 008	
91691	C2_R (MaleCNS:91691)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
91692	Tm3_L (MaleCNS:91692)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
91693	TmY9b_R (MaleCNS:91693)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
91694	L4_R (MaleCNS:91694)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
91695	Tm3_L (MaleCNS:91695)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
916953	LB3d_R (MaleCNS:916953)	male-cns_v1_0	is_a	gustatory receptor neuron	
91697	T2_R (MaleCNS:91697)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
91698	Cm3_R (MaleCNS:91698)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
916989	R7R8_unclear_R (MaleCNS:916989)	male-cns_v1_0	is_a	inner photoreceptor cell	
91699	Mi4_R (MaleCNS:91699)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
916996	ORN_VM5d_unknown (MaleCNS:916996)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or85b	
91700	L3_R (MaleCNS:91700)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
91701	SMP279_c_R (MaleCNS:91701)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 279	
917027	CB3218_L (MaleCNS:917027)	male-cns_v1_0	is_a	adult CB3218 neuron	
91703	Tm6_R (MaleCNS:91703)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
91705	Tm5c_R (MaleCNS:91705)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
91706	C2_R (MaleCNS:91706)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
917069	ORN_DA4m_R (MaleCNS:917069)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or2a	
91708	Tm3_R (MaleCNS:91708)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
91709	Tm6_R (MaleCNS:91709)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
91711	CB2252_L (MaleCNS:91711)	male-cns_v1_0	is_a	adult CB2252 neuron	
91712	Tm9_R (MaleCNS:91712)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
91713	LC10c-2_L (MaleCNS:91713)	male-cns_v1_0	is_a	lobula columnar neuron LC10c	
91714	Tm3_R (MaleCNS:91714)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
91715	LC12_R (MaleCNS:91715)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
917158	ORN_VA1v_R (MaleCNS:917158)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or47b	
91716	Mi4_L (MaleCNS:91716)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
917160	SLP285_R (MaleCNS:917160)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 285	
91718	C2_R (MaleCNS:91718)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
91719	L3_R (MaleCNS:91719)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
917247917	BM_InOm_R (MaleCNS:917247917)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
91725	T4b_R (MaleCNS:91725)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
91726	TmY18_L (MaleCNS:91726)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
91727	T1_L (MaleCNS:91727)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
91730	ORN_DA4m_R (MaleCNS:91730)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or2a	
91731	L4_L (MaleCNS:91731)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
91732	Tm9_R (MaleCNS:91732)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
91733	Dm8a_L (MaleCNS:91733)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
91734	C2_L (MaleCNS:91734)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
91735	CB2047_L (MaleCNS:91735)	male-cns_v1_0	is_a	adult CB2047 neuron	
91738	Tm5c_R (MaleCNS:91738)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
91740	AN09B035_L (MaleCNS:91740)	male-cns_v1_0	is_a	adult AN09B035 neuron	
91741	T4d_R (MaleCNS:91741)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
91742	T5b_R (MaleCNS:91742)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
91743	T5b_R (MaleCNS:91743)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
91744	Dm12_L (MaleCNS:91744)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
91746	C2_R (MaleCNS:91746)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
91747	SMP348_R (MaleCNS:91747)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 348	
91748	T4a_R (MaleCNS:91748)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
91749	T2_L (MaleCNS:91749)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
917499	LB4a_L (MaleCNS:917499)	male-cns_v1_0	is_a	gustatory receptor neuron of the labellum	
91751	KCab-p_R (MaleCNS:91751)	male-cns_v1_0	is_a	alpha/beta posterior Kenyon cell	
917516	HRN_VP1d_L (MaleCNS:917516)	male-cns_v1_0	is_a	adult hygrosensory neuron Ir40a VP1d	
917518	ORN_DL1_R (MaleCNS:917518)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or10a	
91752	T1_L (MaleCNS:91752)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
91753	CB1219_R (MaleCNS:91753)	male-cns_v1_0	is_a	adult CB1219 neuron	
91754	Tm3_R (MaleCNS:91754)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
91755	Tm5b_L (MaleCNS:91755)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
91756	Tm9_L (MaleCNS:91756)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
917560	ORN_DA1_R (MaleCNS:917560)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
91757	Tm39_L (MaleCNS:91757)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
91760	Tm3_R (MaleCNS:91760)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
917601	MNx05_L (MaleCNS:917601)	male-cns_v1_0	is_a	adult CB0769 neuron	
91762	LC24_R (MaleCNS:91762)	male-cns_v1_0	is_a	lobula columnar neuron LC24	FlyBase:FBrf0262545
91763	Mi4_L (MaleCNS:91763)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
91765	Mi13_L (MaleCNS:91765)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
91766	Tm9_R (MaleCNS:91766)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
91767	Mi4_L (MaleCNS:91767)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
91769	L3_R (MaleCNS:91769)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
91770	L4_R (MaleCNS:91770)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
91771	L3_R (MaleCNS:91771)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
91772	C2_R (MaleCNS:91772)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
91773	L2_R (MaleCNS:91773)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
91774	Tm37_R (MaleCNS:91774)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
91776	CB4225_R (MaleCNS:91776)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
91777	TmY3_R (MaleCNS:91777)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
91778	Mi13_R (MaleCNS:91778)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
91780	FS2_C1_R (MaleCNS:91780)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
91781	Tm3_R (MaleCNS:91781)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
91782	CB2892_R (MaleCNS:91782)	male-cns_v1_0	is_a	adult CB2892 neuron	
91784	Tm5c_L (MaleCNS:91784)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
91785	T4d_L (MaleCNS:91785)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
91786	Tm9_L (MaleCNS:91786)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
91787	L5_R (MaleCNS:91787)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
91788	Mi10_L (MaleCNS:91788)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
91790	T4c_R (MaleCNS:91790)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
91791	T2a_L (MaleCNS:91791)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
917920	aPhM1_R (MaleCNS:917920)	male-cns_v1_0	is_a	adult mechanosensory neuron	
91793	T4b_L (MaleCNS:91793)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
917934	PhG1a_L (MaleCNS:917934)	male-cns_v1_0	is_a	gustatory receptor neuron of the adult pharynx	
91794	L3_R (MaleCNS:91794)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
917956	aPhM1_L (MaleCNS:917956)	male-cns_v1_0	is_a	adult mechanosensory neuron	
91796	Mi13_R (MaleCNS:91796)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
91797	KCab-m_R (MaleCNS:91797)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
91798	Tm9_R (MaleCNS:91798)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
91799	M_adPNm8_R (MaleCNS:91799)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 8 adPN	
91800	KCab-m_L (MaleCNS:91800)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
91801	TmY14_L (MaleCNS:91801)	male-cns_v1_0	is_a	transmedullary Y neuron TmY14	FlyBase:FBrf0262545
91802	Tm5Y_R (MaleCNS:91802)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
918029	ORN_VM5d_R (MaleCNS:918029)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or85b	
91803	Tm29_R (MaleCNS:91803)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
918039	JO-EV2_R (MaleCNS:918039)	male-cns_v1_0	is_a	Johnston organ neuron EV	
91804	T4d_R (MaleCNS:91804)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
91805	Tm5Y_L (MaleCNS:91805)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
91806	T4a_R (MaleCNS:91806)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
91808	Tm5Y_L (MaleCNS:91808)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
918081	ORN_VA1d_R (MaleCNS:918081)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or88a	
91809	L4_R (MaleCNS:91809)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
91810	Dm15_R (MaleCNS:91810)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
91814	T5c_R (MaleCNS:91814)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
91816	Tm1_L (MaleCNS:91816)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
91818	T4a_L (MaleCNS:91818)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
91819	Mi4_R (MaleCNS:91819)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
918192	ORN_DA1_L (MaleCNS:918192)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
91820	FS1A_c_C4_L (MaleCNS:91820)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
91821	L3_R (MaleCNS:91821)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
91823	L3_R (MaleCNS:91823)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
91824	PS025_R (MaleCNS:91824)	male-cns_v1_0	is_a	adult posterior slope neuron 025	
918248	JO-EV1_L (MaleCNS:918248)	male-cns_v1_0	is_a	Johnston organ neuron EV	
91827	Tm5Y_R (MaleCNS:91827)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
91828	CB1359_R (MaleCNS:91828)	male-cns_v1_0	is_a	adult CB1359 neuron	
91829	Mi9_R (MaleCNS:91829)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
918293	ORN_VM7v_R (MaleCNS:918293)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or59c	
91831	Tm39_L (MaleCNS:91831)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
91833	Mi13_R (MaleCNS:91833)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
91834	T4a_R (MaleCNS:91834)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
91835	FB7D_b_R (MaleCNS:91835)	male-cns_v1_0	is_a	adult fan-shaped body layer 7 neuron of DM6 lineage	
91836	C2_R (MaleCNS:91836)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
918366	ORN_DA4l_unknown (MaleCNS:918366)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or43a	
91837	Li22_R (MaleCNS:91837)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
91838	Mi14_L (MaleCNS:91838)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
91839	Mi9_R (MaleCNS:91839)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
91840	Tm20_L (MaleCNS:91840)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
91842	T5b_L (MaleCNS:91842)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
91844	CB1333_L (MaleCNS:91844)	male-cns_v1_0	is_a	adult CB1333 neuron	
91845	Tm9_R (MaleCNS:91845)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
91846	GNG481_R (MaleCNS:91846)	male-cns_v1_0	is_a	adult CB0717 neuron	
91847	T5d_R (MaleCNS:91847)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
918481	SMP067_R (MaleCNS:918481)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 067	
91849	C2_R (MaleCNS:91849)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
91850	TmY10_R (MaleCNS:91850)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
918516	KCab-s_R (MaleCNS:918516)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
91852	Li14_L (MaleCNS:91852)	male-cns_v1_0	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
918525	ORN_DA1_unknown (MaleCNS:918525)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
91853	C2_R (MaleCNS:91853)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
918547	BM_InOm_L (MaleCNS:918547)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
91855	Tm4_L (MaleCNS:91855)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
91856	Tm9_R (MaleCNS:91856)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
91857	T4b_R (MaleCNS:91857)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
91858	Tm3_R (MaleCNS:91858)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
918582	lLN2P_a_R (MaleCNS:918582)	male-cns_v1_0	is_a	adult antennal lobe local neuron lLN2P	
918599	ORN_VL2p_R (MaleCNS:918599)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir31a	
91863	Tm20_R (MaleCNS:91863)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
91864	Tm5b_R (MaleCNS:91864)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
91865	Tm3_R (MaleCNS:91865)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
91866	T1_L (MaleCNS:91866)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
91867	Li22_R (MaleCNS:91867)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
91868	Mi9_L (MaleCNS:91868)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
91870	vDeltaI_b_C7 (MaleCNS:91870)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
91871	L2_R (MaleCNS:91871)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
91872	Tm12_R (MaleCNS:91872)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
91873	Tm4_R (MaleCNS:91873)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
91874	Li22_R (MaleCNS:91874)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
91875	PAM12(y3)_L (MaleCNS:91875)	male-cns_v1_0	is_a	dopaminergic PAM neuron 12	
91876	Tm9_R (MaleCNS:91876)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
91877	Tm9_L (MaleCNS:91877)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
918773	BM_InOm_L (MaleCNS:918773)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
91878	T2_R (MaleCNS:91878)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
91879	Tm12_L (MaleCNS:91879)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
91880	Tm5c_R (MaleCNS:91880)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
91881	CB4100_L (MaleCNS:91881)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
91882	L4_R (MaleCNS:91882)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
918828	ORN_DL1_R (MaleCNS:918828)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or10a	
91883	Dm11_L (MaleCNS:91883)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm11	FlyBase:FBrf0262545
918835	ORN_VL1_R (MaleCNS:918835)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir75d	
91884	C2_R (MaleCNS:91884)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
918869	LB2d_L (MaleCNS:918869)	male-cns_v1_0	is_a	gustatory receptor neuron of the labellum	
91887	Tm5Y_R (MaleCNS:91887)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
91888	SMP381_a_R (MaleCNS:91888)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 381	
91889	Tm5Y_R (MaleCNS:91889)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
91890	Tm20_L (MaleCNS:91890)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
918902	HRN_VP1l_R (MaleCNS:918902)	male-cns_v1_0	is_a	adult thermosensory neuron Ir21a VP1l	
918924	ORN_VC3_L (MaleCNS:918924)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or35a	
91894	Mi9_R (MaleCNS:91894)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
91895	TmY10_L (MaleCNS:91895)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
91896	L5_R (MaleCNS:91896)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
91897	Tm4_R (MaleCNS:91897)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
918972	BM_InOm_L (MaleCNS:918972)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
91898	CB2346_R (MaleCNS:91898)	male-cns_v1_0	is_a	adult CB2346 neuron	
