subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3i5e	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP147_R (MaleCNS:53870)	male-cns:v1.0 260624
VFB_jrmc38bh	neuroblast BLAd2	develops_from	doi:10.1101/2025.10.09.680999	CB1361_R (MaleCNS:59033)	male-cns:v1.0 260624
VFB_jrmc2i2g	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:46806)	male-cns:v1.0 260624
VFB_jrmc3ft0	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB1202_R (MaleCNS:34576)	male-cns:v1.0 260624
VFB_jrmc37ip	neuroblast BAmv3	develops_from	doi:10.1101/2025.10.09.680999	DL1_adPN_R (MaleCNS:520003)	male-cns:v1.0 260624
VFB_jrmc306p	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	FB4Z_c_R (MaleCNS:141161)	male-cns:v1.0 260624
VFB_jrmc1jii	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	PS038_R (MaleCNS:115974)	male-cns:v1.0 260624
VFB_jrmc3jc7	neuroblast CP3	develops_from	doi:10.1101/2025.10.09.680999	AVLP738m_R (MaleCNS:23752)	male-cns:v1.0 260624
VFB_jrmc1bg4	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	SIP020_a_L (MaleCNS:517882)	male-cns:v1.0 260624
VFB_jrmc1izb	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	PLP160_L (MaleCNS:42772)	male-cns:v1.0 260624
VFB_jrmc1au3	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	SAD011_R (MaleCNS:37590)	male-cns:v1.0 260624
VFB_jrmc1i1p	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM14(B'1m)_L (MaleCNS:154387)	male-cns:v1.0 260624
VFB_jrmc39oo	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	CB2475_L (MaleCNS:25487)	male-cns:v1.0 260624
VFB_jrmc16nz	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	SMPp&v1B_M02_R (MaleCNS:513083)	male-cns:v1.0 260624
VFB_jrmc3ka0	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:26209)	male-cns:v1.0 260624
VFB_jrmc2i6w	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:39655)	male-cns:v1.0 260624
VFB_jrmc1i2c	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	PEG(PB07)_R6 (MaleCNS:523806)	male-cns:v1.0 260624
VFB_jrmc1dq8	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	SMP377_L (MaleCNS:36244)	male-cns:v1.0 260624
VFB_jrmc1ikd	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	PFR_b(PB11b)_L7_C8 (MaleCNS:30181)	male-cns:v1.0 260624
VFB_jrmc2zz9	neuroblast BAmv1	develops_from	doi:10.1101/2025.10.09.680999	ExR6_R (MaleCNS:10099)	male-cns:v1.0 260624
VFB_jrmc3itf	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP430_L (MaleCNS:13876)	male-cns:v1.0 260624
VFB_jrmc20rf	neuroblast BAlp4	develops_from	doi:10.1101/2025.10.09.680999	M_lvPNm45_R (MaleCNS:564848)	male-cns:v1.0 260624
VFB_jrmc3aes	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	CB3132_R (MaleCNS:104047)	male-cns:v1.0 260624
VFB_jrmc1ju8	neuroblast DPMpl3	develops_from	doi:10.1101/2025.10.09.680999	PS208_L (MaleCNS:25959)	male-cns:v1.0 260624
VFB_jrmc1k5o	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	PVLP005_L (MaleCNS:117272)	male-cns:v1.0 260624
VFB_jrmc1k4k	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	PS357_R (MaleCNS:74959)	male-cns:v1.0 260624
VFB_jrmc0061	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	WED010_L (MaleCNS:62055)	male-cns:v1.0 260624
VFB_jrmc20qg	neuroblast BAlp4	develops_from	doi:10.1101/2025.10.09.680999	M_lvPNm35_L (MaleCNS:45018)	male-cns:v1.0 260624
VFB_jrmc1i97	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	PFNd(PB04)_R3_C7 (MaleCNS:34226)	male-cns:v1.0 260624
VFB_jrmc1d2b	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	SMP110_L (MaleCNS:29527)	male-cns:v1.0 260624
VFB_jrmc2d30	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	LAL301m_L (MaleCNS:22126)	male-cns:v1.0 260624
VFB_jrmc2jhj	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_R (MaleCNS:57865)	male-cns:v1.0 260624
VFB_jrmc1pnf	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	pC1_17a_R (MaleCNS:23651)	male-cns:v1.0 260624
VFB_jrmc1k4g	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	PS357_L (MaleCNS:139432)	male-cns:v1.0 260624
VFB_jrmc02xp	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	mAL_m5b_R (MaleCNS:15311)	male-cns:v1.0 260624
VFB_jrmc0030	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	VP3+_l2PN_L (MaleCNS:13571)	male-cns:v1.0 260624
VFB_jrmc1jtp	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	PS200_R (MaleCNS:17455)	male-cns:v1.0 260624
VFB_jrmc3jbd	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP731m_L (MaleCNS:10897)	male-cns:v1.0 260624
VFB_jrmc3ixf	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	AVLP473_R (MaleCNS:11007)	male-cns:v1.0 260624
VFB_jrmc1pmt	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	pC1_14b_L (MaleCNS:46570)	male-cns:v1.0 260624
VFB_jrmc3hol	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	AOTU060_R (MaleCNS:53041)	male-cns:v1.0 260624
VFB_jrmc2sy5	neuroblast BAmas2	develops_from	doi:10.1101/2025.10.09.680999	FLA002m_R (MaleCNS:214630)	male-cns:v1.0 260624
VFB_jrmc1i3q	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	PEN_b(PB06b)_L4 (MaleCNS:25184)	male-cns:v1.0 260624
VFB_jrmc20tp	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	M_vPNml72_R (MaleCNS:527566)	male-cns:v1.0 260624
VFB_jrmc1pvx	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM08(y4)_L (MaleCNS:162050)	male-cns:v1.0 260624
VFB_jrmc1br8	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SIP146m_L (MaleCNS:41363)	male-cns:v1.0 260624
VFB_jrmc1igt	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	PFNp_c (MaleCNS:110439)	male-cns:v1.0 260624
VFB_jrmc03hh	neuroblast BLD4	develops_from	doi:10.1101/2025.10.09.680999	vpoIN_R (MaleCNS:23558)	male-cns:v1.0 260624
VFB_jrmc2sp9	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB9B_c_L (MaleCNS:150434)	male-cns:v1.0 260624
VFB_jrmc3jaw	neuroblast DPLal3	develops_from	doi:10.1101/2025.10.09.680999	AVLP727m_L (MaleCNS:533662)	male-cns:v1.0 260624
VFB_jrmc1cl1	neuroblast CP6	develops_from	doi:10.1101/2025.10.09.680999	SLP359_L (MaleCNS:50680)	male-cns:v1.0 260624
VFB_jrmc1bhh	neuroblast DPLl3	develops_from	doi:10.1101/2025.10.09.680999	SIP033_R (MaleCNS:65685)	male-cns:v1.0 260624
VFB_jrmc3hho	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	AOTU004_L (MaleCNS:516079)	male-cns:v1.0 260624
VFB_jrmc34s4	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	CRE017_L (MaleCNS:50420)	male-cns:v1.0 260624
VFB_jrmc1joy	neuroblast DPLc4	develops_from	doi:10.1101/2025.10.09.680999	PS110_L (MaleCNS:107448)	male-cns:v1.0 260624
VFB_jrmc3f6z	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	CB0128_L (MaleCNS:19559)	male-cns:v1.0 260624
VFB_jrmc02op	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	l2LN23_L (MaleCNS:19062)	male-cns:v1.0 260624
VFB_jrmc21y3	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LHPD2a1_R (MaleCNS:25229)	male-cns:v1.0 260624
VFB_jrmc1i37	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	PEN_b(PB06b)_L8 (MaleCNS:19760)	male-cns:v1.0 260624
VFB_jrmc39dy	neuroblast DPLl1	develops_from	doi:10.1101/2025.10.09.680999	CB2196_R (MaleCNS:21938)	male-cns:v1.0 260624
VFB_jrmc3bkc	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	CB4179_L (MaleCNS:13405)	male-cns:v1.0 260624
VFB_jrmc3fvm	neuroblast BAmd2	develops_from	doi:10.1101/2025.10.09.680999	AMMC002_L (MaleCNS:100918)	male-cns:v1.0 260624
VFB_jrmc1cup	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	SMP018_R (MaleCNS:107544)	male-cns:v1.0 260624
VFB_jrmc1i27	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	PEG(PB07)_L8 (MaleCNS:39753)	male-cns:v1.0 260624
VFB_jrmc1bq5	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	SIP135m_R (MaleCNS:512072)	male-cns:v1.0 260624
VFB_jrmc1py8	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM13(B'1ap)_L (MaleCNS:175232)	male-cns:v1.0 260624
VFB_jrmc3bik	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	CB4163_L (MaleCNS:524502)	male-cns:v1.0 260624
VFB_jrmc3iz9	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	AVLP492_R (MaleCNS:18866)	male-cns:v1.0 260624
VFB_jrmc222i	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	LHPD5f1_R (MaleCNS:19036)	male-cns:v1.0 260624
VFB_jrmc3ih1	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP279_L (MaleCNS:232828)	male-cns:v1.0 260624
VFB_jrmc3j2u	neuroblast BLP2	develops_from	doi:10.1101/2025.10.09.680999	AVLP541_L (MaleCNS:13704)	male-cns:v1.0 260624
VFB_jrmc2csh	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	LAL085_L (MaleCNS:28423)	male-cns:v1.0 260624
VFB_jrmc1ijm	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	PFR_a(PB11a)_L1_C9_irreg (MaleCNS:512179)	male-cns:v1.0 260624
VFB_jrmc39t7	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	CB2589_L (MaleCNS:117583)	male-cns:v1.0 260624
VFB_jrmc34n0	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	CL292_R (MaleCNS:45711)	male-cns:v1.0 260624
VFB_jrmc2jf2	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:53430)	male-cns:v1.0 260624
VFB_jrmc16h0	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	SMP581_R (MaleCNS:158481)	male-cns:v1.0 260624
VFB_jrmc1kld	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	PVLP209m_R (MaleCNS:77876)	male-cns:v1.0 260624
VFB_jrmc1pvt	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM08(y4)_L (MaleCNS:95523)	male-cns:v1.0 260624
VFB_jrmc1k4o	neuroblast NB3-2	develops_from	doi:10.1101/2025.10.09.680999	PS359_R (MaleCNS:11266)	male-cns:v1.0 260624
VFB_jrmc00gw	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	WED103_R (MaleCNS:517777)	male-cns:v1.0 260624
VFB_jrmc2ilf	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:87364)	male-cns:v1.0 260624
VFB_jrmc38rv	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	CB1744_L (MaleCNS:541728)	male-cns:v1.0 260624
VFB_jrmc300s	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	FB2B_b_L (MaleCNS:52253)	male-cns:v1.0 260624
VFB_jrmc20ut	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	M_vPNml84_R (MaleCNS:107629)	male-cns:v1.0 260624
VFB_jrmc1ipo	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	PLP052_L (MaleCNS:19803)	male-cns:v1.0 260624
VFB_jrmc1iyd	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	PLP150_R (MaleCNS:40232)	male-cns:v1.0 260624
VFB_jrmc1ij5	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	PFNv(PB05)_R3_C8 (MaleCNS:48667)	male-cns:v1.0 260624
VFB_jrmc0322	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN41_R (MaleCNS:543774)	male-cns:v1.0 260624
VFB_jrmc1d6l	neuroblast BAmv1	develops_from	doi:10.1101/2025.10.09.680999	SMP168_R (MaleCNS:29367)	male-cns:v1.0 260624
VFB_jrmc1izp	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	PLP164_R (MaleCNS:85198)	male-cns:v1.0 260624
VFB_jrmc34yi	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CRE086_R (MaleCNS:111682)	male-cns:v1.0 260624
VFB_jrmc006a	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	WED014_R (MaleCNS:32979)	male-cns:v1.0 260624
VFB_jrmc1jiv	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	PS042_R (MaleCNS:28892)	male-cns:v1.0 260624
VFB_jrmc1jgj	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	PS010_L (MaleCNS:520388)	male-cns:v1.0 260624
VFB_jrmc1k82	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	PVLP027_R (MaleCNS:16424)	male-cns:v1.0 260624
VFB_jrmc305f	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB4O_R (MaleCNS:56350)	male-cns:v1.0 260624
VFB_jrmc3079	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB5D_R (MaleCNS:12311)	male-cns:v1.0 260624
VFB_jrmc3iln	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP317_R (MaleCNS:16135)	male-cns:v1.0 260624
VFB_jrmc3jsl	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:46154)	male-cns:v1.0 260624
VFB_jrmc1c1m	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	SLP113_L (MaleCNS:512489)	male-cns:v1.0 260624
VFB_jrmc1jh2	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	PS021_R (MaleCNS:514266)	male-cns:v1.0 260624
VFB_jrmc1k9s	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	PVLP048_L (MaleCNS:23827)	male-cns:v1.0 260624
VFB_jrmc387f	neuroblast DAMd1	develops_from	doi:10.1101/2025.10.09.680999	CB1287_R (MaleCNS:95331)	male-cns:v1.0 260624
VFB_jrmc3984	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	CB2050_R (MaleCNS:43113)	male-cns:v1.0 260624
VFB_jrmc1dfp	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	SMP269_R (MaleCNS:16065)	male-cns:v1.0 260624
VFB_jrmc38v1	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	CB1818_L (MaleCNS:123883)	male-cns:v1.0 260624
VFB_jrmc2zww	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER3w_c_L (MaleCNS:24549)	male-cns:v1.0 260624
VFB_jrmc1ij1	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	PFNv(PB05)_L3_C2 (MaleCNS:33307)	male-cns:v1.0 260624
VFB_jrmc1is8	neuroblast DPLp2	develops_from	doi:10.1101/2025.10.09.680999	PLP081_L (MaleCNS:57965)	male-cns:v1.0 260624
VFB_jrmc20tk	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	M_vPNml68_L (MaleCNS:90549)	male-cns:v1.0 260624
VFB_jrmc3fmi	neuroblast DALl2	develops_from	doi:10.1101/2025.10.09.680999	CB1085_R (MaleCNS:267251)	male-cns:v1.0 260624
VFB_jrmc1ihu	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	PFNp_d (MaleCNS:195587)	male-cns:v1.0 260624
VFB_jrmc1bga	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	SIP020b_R (MaleCNS:74986)	male-cns:v1.0 260624
VFB_jrmc02wb	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	mAL_m1_L (MaleCNS:519903)	male-cns:v1.0 260624
VFB_jrmc2ztg	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER3a_c_R (MaleCNS:30443)	male-cns:v1.0 260624
VFB_jrmc1d8j	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	SMP194_L (MaleCNS:51799)	male-cns:v1.0 260624
VFB_jrmc3f9d	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	CB0405_L (MaleCNS:16803)	male-cns:v1.0 260624
VFB_jrmc3bev	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	CB4128_R (MaleCNS:66982)	male-cns:v1.0 260624
VFB_jrmc07bz	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	VES202m_L (MaleCNS:13920)	male-cns:v1.0 260624
VFB_jrmc3b4z	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	CB4083_R (MaleCNS:26115)	male-cns:v1.0 260624
VFB_jrmc1jn0	neuroblast BAmv2	develops_from	doi:10.1101/2025.10.09.680999	PS090_R (MaleCNS:12876)	male-cns:v1.0 260624
VFB_jrmc3k9h	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:60924)	male-cns:v1.0 260624
VFB_jrmc2soh	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB8G_L (MaleCNS:82111)	male-cns:v1.0 260624
VFB_jrmc3hoi	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	AOTU059_L (MaleCNS:33416)	male-cns:v1.0 260624
VFB_jrmc1c02	neuroblast BLVa1	develops_from	doi:10.1101/2025.10.09.680999	SLP094_b_L (MaleCNS:32909)	male-cns:v1.0 260624
VFB_jrmc34a6	neuroblast BAmv2	develops_from	doi:10.1101/2025.10.09.680999	CL122_b_L (MaleCNS:18139)	male-cns:v1.0 260624
VFB_jrmc1dzm	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	SMP471_L (MaleCNS:14894)	male-cns:v1.0 260624
VFB_jrmc20q0	neuroblast BAlp4	develops_from	doi:10.1101/2025.10.09.680999	M_lvPNm29_R (MaleCNS:38262)	male-cns:v1.0 260624
VFB_jrmc2iee	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:74683)	male-cns:v1.0 260624
VFB_jrmc2ibm	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:153672)	male-cns:v1.0 260624
VFB_jrmc3ak5	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	CB3326_L (MaleCNS:99080)	male-cns:v1.0 260624
VFB_jrmc3ak2	neuroblast BAla3	develops_from	doi:10.1101/2025.10.09.680999	CB3323_L (MaleCNS:11221)	male-cns:v1.0 260624
VFB_jrmc3i5k	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP149_L (MaleCNS:32819)	male-cns:v1.0 260624
VFB_jrmc2cmz	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	LAL022_R (MaleCNS:558899)	male-cns:v1.0 260624
VFB_jrmc1ay8	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	SAD077_R (MaleCNS:18642)	male-cns:v1.0 260624
VFB_jrmc3bj4	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	CB4168_R (MaleCNS:34070)	male-cns:v1.0 260624
VFB_jrmc1duo	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	SMP409_L (MaleCNS:98357)	male-cns:v1.0 260624
VFB_jrmc2u81	neuroblast BAmas1	develops_from	doi:10.1101/2025.10.09.680999	GNG488_R (MaleCNS:25945)	male-cns:v1.0 260624
VFB_jrmc2ihp	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:567586)	male-cns:v1.0 260624
VFB_jrmc1dyx	neuroblast DPMm2	develops_from	doi:10.1101/2025.10.09.680999	SMP460_L (MaleCNS:52439)	male-cns:v1.0 260624
VFB_jrmc34a9	neuroblast DALv3	develops_from	doi:10.1101/2025.10.09.680999	CL123_b_L (MaleCNS:74590)	male-cns:v1.0 260624
VFB_jrmc02ys	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	mAL_m9_L (MaleCNS:519907)	male-cns:v1.0 260624
VFB_jrmc3f6g	neuroblast BAla4	develops_from	doi:10.1101/2025.10.09.680999	CB0079_R (MaleCNS:14664)	male-cns:v1.0 260624
VFB_jrmc00mb	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	WED166_a_R (MaleCNS:523809)	male-cns:v1.0 260624
VFB_jrmc350k	neuroblast DAMd1	develops_from	doi:10.1101/2025.10.09.680999	CRE039_L (MaleCNS:289948)	male-cns:v1.0 260624
VFB_jrmc37h6	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	DA1_lPN_R (MaleCNS:12122)	male-cns:v1.0 260624
VFB_jrmc3fmp	neuroblast BAlp1	develops_from	doi:10.1101/2025.10.09.680999	CB1087_L (MaleCNS:31020)	male-cns:v1.0 260624
VFB_jrmc2t4r	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	FS3_c_C4_L (MaleCNS:159021)	male-cns:v1.0 260624
VFB_jrmc3hnx	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	AOTU056_R (MaleCNS:45253)	male-cns:v1.0 260624
VFB_jrmc3fse	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	CB1190_L (MaleCNS:523536)	male-cns:v1.0 260624
VFB_jrmc03dq	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaL_C3 (MaleCNS:129772)	male-cns:v1.0 260624
VFB_jrmc301v	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	FB2G_b_L (MaleCNS:55789)	male-cns:v1.0 260624
VFB_jrmc02fb	neuroblast DALl2	develops_from	doi:10.1101/2025.10.09.680999	aSP10C_b_L (MaleCNS:75715)	male-cns:v1.0 260624
VFB_jrmc3ali	neuroblast DPMpl3	develops_from	doi:10.1101/2025.10.09.680999	CB3376_R (MaleCNS:26203)	male-cns:v1.0 260624
VFB_jrmc1jik	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	PS038_R (MaleCNS:137463)	male-cns:v1.0 260624
VFB_jrmc1cax	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	SLP237_L (MaleCNS:514569)	male-cns:v1.0 260624
VFB_jrmc074y	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	VES007_R (MaleCNS:513163)	male-cns:v1.0 260624
VFB_jrmc34zi	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CRE096_R (MaleCNS:72274)	male-cns:v1.0 260624
VFB_jrmc20o1	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	M_l2PN3t18_L (MaleCNS:556574)	male-cns:v1.0 260624
VFB_jrmc07cu	neuroblast BAmv3	develops_from	doi:10.1101/2025.10.09.680999	VL2a_adPN_R (MaleCNS:10039)	male-cns:v1.0 260624
VFB_jrmc3hwq	neuroblast DPLam	develops_from	doi:10.1101/2025.10.09.680999	AVLP044_a_R (MaleCNS:24813)	male-cns:v1.0 260624
VFB_jrmc3j5t	neuroblast CP3	develops_from	doi:10.1101/2025.10.09.680999	AVLP567_R (MaleCNS:15784)	male-cns:v1.0 260624
VFB_jrmc39cs	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	CB2153_R (MaleCNS:14466)	male-cns:v1.0 260624
VFB_jrmc3fm7	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	CB1078_R (MaleCNS:12496)	male-cns:v1.0 260624
VFB_jrmc1iqf	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	PLP059_R (MaleCNS:23866)	male-cns:v1.0 260624
VFB_jrmc2ttx	neuroblast NB6-2	develops_from	doi:10.1101/2025.10.09.680999	GNG333_L (MaleCNS:527620)	male-cns:v1.0 260624
VFB_jrmc2jhq	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:149136)	male-cns:v1.0 260624
VFB_jrmc030p	neuroblast BAla2	develops_from	doi:10.1101/2025.10.09.680999	v2LN34E_R (MaleCNS:99977)	male-cns:v1.0 260624
VFB_jrmc3azk	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	CB3992_L (MaleCNS:126923)	male-cns:v1.0 260624
VFB_jrmc2jfy	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_R (MaleCNS:58295)	male-cns:v1.0 260624
VFB_jrmc34ea	neuroblast DPLc4	develops_from	doi:10.1101/2025.10.09.680999	CL170_R (MaleCNS:211483)	male-cns:v1.0 260624
VFB_jrmc3af1	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	CB3140_L (MaleCNS:527639)	male-cns:v1.0 260624
VFB_jrmc3bdv	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	CB4124_R (MaleCNS:77603)	male-cns:v1.0 260624
VFB_jrmc07aj	neuroblast BAla3	develops_from	doi:10.1101/2025.10.09.680999	VES095_L (MaleCNS:22932)	male-cns:v1.0 260624
VFB_jrmc3fgq	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	CB1000_R (MaleCNS:523585)	male-cns:v1.0 260624
VFB_jrmc1atr	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	SAD008_R (MaleCNS:132232)	male-cns:v1.0 260624
VFB_jrmc383y	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB1213_L (MaleCNS:96150)	male-cns:v1.0 260624
