subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941435429676	BANC_888:720575941435429676	BANC888	is_a	adult dorsal prothoracic nerve neck motor neuron	
720575941435430542	BANC_888:720575941435430542	BANC888	is_a	descending neuron of the gnathal ganglion DNg42	
720575941435430700	BANC_888:720575941435430700	BANC888	is_a	adult AN07B082 neuron	
720575941435437344	BANC_888:720575941435437344	BANC888	is_a	adult olfactory receptor neuron Ir92a	
720575941435440416	BANC_888:720575941435440416	BANC888	is_a	adult CB2335 neuron	
720575941435440526	BANC_888:720575941435440526	BANC888	is_a	adult CB3699 neuron	
720575941435441184	BANC_888:720575941435441184	BANC888	is_a	adult SNta29 neuron	
720575941435446158	BANC_888:720575941435446158	BANC888	is_a	adult lateral horn AV4a1 neuron	
720575941435450656	BANC_888:720575941435450656	BANC888	is_a	adult superior lateral protocerebrum neuron 435	
720575941435455886	BANC_888:720575941435455886	BANC888	is_a	lobula tangential neuron	
720575941435456288	BANC_888:720575941435456288	BANC888	is_a	adult saddle neuron 043	
720575941435460640	BANC_888:720575941435460640	BANC888	is_a	adult vest neuron 046	
720575941435468064	BANC_888:720575941435468064	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435468576	BANC_888:720575941435468576	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941435469198	BANC_888:720575941435469198	BANC888	is_a	adult superior lateral protocerebrum neuron 465	
720575941435469710	BANC_888:720575941435469710	BANC888	is_a	adult CB3471 neuron	
720575941435470222	BANC_888:720575941435470222	BANC888	is_a	adult central brain intrinsic neuron	
720575941435470478	BANC_888:720575941435470478	BANC888	is_a	adult CB1980 neuron	
720575941435472928	BANC_888:720575941435472928	BANC888	is_a	adult olfactory receptor neuron Or88a	
720575941435474574	BANC_888:720575941435474574	BANC888	is_a	adult CB1714 neuron	
720575941435475854	BANC_888:720575941435475854	BANC888	is_a	gamma main Kenyon cell	
720575941435476622	BANC_888:720575941435476622	BANC888	is_a	adult CB3200 neuron	
720575941435479182	BANC_888:720575941435479182	BANC888	is_a	adult superior lateral protocerebrum neuron 281	
720575941435490190	BANC_888:720575941435490190	BANC888	is_a	alpha/beta Kenyon cell	
720575941435490446	BANC_888:720575941435490446	BANC888	is_a	adult CB1976 neuron	
720575941435491470	BANC_888:720575941435491470	BANC888	is_a	adult lateral horn AD1f4 neuron	
720575941435493164	BANC_888:720575941435493164	BANC888	is_a	adult SAch01 neuron	
720575941435496334	BANC_888:720575941435496334	BANC888	is_a	adult superior medial protocerebrum neuron 185	
720575941435504160	BANC_888:720575941435504160	BANC888	is_a	adult SNta24 neuron	
720575941435510414	BANC_888:720575941435510414	BANC888	is_a	adult mAL-PN lateral horn input neuron	
720575941435514510	BANC_888:720575941435514510	BANC888	is_a	adult CB3776 neuron	
720575941435525262	BANC_888:720575941435525262	BANC888	is_a	adult CB1218 neuron	
720575941435525664	BANC_888:720575941435525664	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 040	
720575941435527310	BANC_888:720575941435527310	BANC888	is_a	adult superior medial protocerebrum neuron 151	
720575941435527566	BANC_888:720575941435527566	BANC888	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
720575941435527712	BANC_888:720575941435527712	BANC888	is_a	columnar neuron T1	
720575941435529870	BANC_888:720575941435529870	BANC888	is_a	adult clamp neuron 161	
720575941435530894	BANC_888:720575941435530894	BANC888	is_a	lobula columnar neuron LC11	
720575941435535502	BANC_888:720575941435535502	BANC888	is_a	adult posterior slope neuron 232	
720575941435536526	BANC_888:720575941435536526	BANC888	is_a	adult CB1513 neuron	
720575941435538062	BANC_888:720575941435538062	BANC888	is_a	adult CB0908 neuron	
720575941435540768	BANC_888:720575941435540768	BANC888	is_a	adult olfactory receptor neuron Ir76a ac4	
720575941435542158	BANC_888:720575941435542158	BANC888	is_a	alpha/beta Kenyon cell	
720575941435544206	BANC_888:720575941435544206	BANC888	is_a	adult CB1823 neuron	
720575941435544352	BANC_888:720575941435544352	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435545998	BANC_888:720575941435545998	BANC888	is_a	adult fan-shaped body horizontal delta neuron B	
720575941435546510	BANC_888:720575941435546510	BANC888	is_a	adult bilateral antennal lobe projection neuron VP3+VP1l ivPN	
720575941435548448	BANC_888:720575941435548448	BANC888	is_a	adult CB1419 neuron	
720575941435553422	BANC_888:720575941435553422	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435567904	BANC_888:720575941435567904	BANC888	is_a	adult superior medial protocerebrum neuron 018	
720575941435570208	BANC_888:720575941435570208	BANC888	is_a	transmedullary neuron Tm4	
720575941435575596	BANC_888:720575941435575596	BANC888	is_a	adult SNta02 neuron	
720575941435578656	BANC_888:720575941435578656	BANC888	is_a	T4a neuron	
720575941435581740	BANC_888:720575941435581740	BANC888	is_a	adult IN11B014 neuron	
720575941435604256	BANC_888:720575941435604256	BANC888	is_a	adult gamma Kenyon cell	
720575941435604512	BANC_888:720575941435604512	BANC888	is_a	adult Kenyon cell	
720575941435612192	BANC_888:720575941435612192	BANC888	is_a	adult Kenyon cell	
720575941435618336	BANC_888:720575941435618336	BANC888	is_a	gamma dorsal Kenyon cell	
720575941435623456	BANC_888:720575941435623456	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435625516	BANC_888:720575941435625516	BANC888	is_a	adult IN16B046 neuron	
720575941435630624	BANC_888:720575941435630624	BANC888	is_a	T4d neuron	
720575941435633170	BANC_888:720575941435633170	BANC888	is_a	T4b neuron	
720575941435639084	BANC_888:720575941435639084	BANC888	is_a	adult IN20A.22A065 neuron	
720575941435639840	BANC_888:720575941435639840	BANC888	is_a	adult saddle neuron 014	
720575941435644448	BANC_888:720575941435644448	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435645326	BANC_888:720575941435645326	BANC888	is_a	T2 neuron	
720575941435645728	BANC_888:720575941435645728	BANC888	is_a	transmedullary neuron Tm2	
720575941435650336	BANC_888:720575941435650336	BANC888	is_a	transmedullary Y neuron TmY4	
720575941435653164	BANC_888:720575941435653164	BANC888	is_a	adult IN17A093 neuron	
720575941435653262	BANC_888:720575941435653262	BANC888	is_a	lobula columnar neuron LC10	
720575941435654542	BANC_888:720575941435654542	BANC888	is_a	proximal medullary amacrine neuron Pm2	FlyBase:FBrf0262545
720575941435654688	BANC_888:720575941435654688	BANC888	is_a	T2 neuron	
720575941435656210	BANC_888:720575941435656210	BANC888	is_a	adult IN10B057 neuron	
720575941435657760	BANC_888:720575941435657760	BANC888	is_a	centrifugal neuron C3	
720575941435661088	BANC_888:720575941435661088	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435663246	BANC_888:720575941435663246	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435663648	BANC_888:720575941435663648	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435669522	BANC_888:720575941435669522	BANC888	is_a	adult IN20A.22A016 neuron	
720575941435672864	BANC_888:720575941435672864	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435678240	BANC_888:720575941435678240	BANC888	is_a	transmedullary neuron Tm4	
720575941435680288	BANC_888:720575941435680288	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435685774	BANC_888:720575941435685774	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435688590	BANC_888:720575941435688590	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435691406	BANC_888:720575941435691406	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435693356	BANC_888:720575941435693356	BANC888	is_a	adult IN17A063 neuron	
720575941435699744	BANC_888:720575941435699744	BANC888	is_a	adult SNpp20 neuron	
720575941435705632	BANC_888:720575941435705632	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435706400	BANC_888:720575941435706400	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435708690	BANC_888:720575941435708690	BANC888	is_a	adult IN01B023 neuron	
720575941435716114	BANC_888:720575941435716114	BANC888	is_a	adult IN05B061 neuron	
720575941435716494	BANC_888:720575941435716494	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435717164	BANC_888:720575941435717164	BANC888	is_a	adult SNta45 neuron	
720575941435718542	BANC_888:720575941435718542	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435721004	BANC_888:720575941435721004	BANC888	is_a	adult IN13B096 neuron	
720575941435723150	BANC_888:720575941435723150	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435725100	BANC_888:720575941435725100	BANC888	is_a	adult IN06B029 neuron	
720575941435729964	BANC_888:720575941435729964	BANC888	is_a	adult MNad25 neuron	
720575941435741740	BANC_888:720575941435741740	BANC888	is_a	adult IN16B059 neuron	
720575941435751980	BANC_888:720575941435751980	BANC888	is_a	adult SNxx30 neuron	
720575941435754002	BANC_888:720575941435754002	BANC888	is_a	femoral chordotonal claw neuron	
720575941435756306	BANC_888:720575941435756306	BANC888	is_a	adult IN17B015 neuron	
720575941435756320	BANC_888:720575941435756320	BANC888	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575941435759648	BANC_888:720575941435759648	BANC888	is_a	adult lateral horn AV3a1 neuron	
720575941435766060	BANC_888:720575941435766060	BANC888	is_a	adult MNad33 neuron	
720575941435773484	BANC_888:720575941435773484	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941435776032	BANC_888:720575941435776032	BANC888	is_a	adult SNta32 neuron	
720575941435778834	BANC_888:720575941435778834	BANC888	is_a	adult IN06B053 neuron	
720575941435780114	BANC_888:720575941435780114	BANC888	is_a	adult IN11B020 neuron	
720575941435785004	BANC_888:720575941435785004	BANC888	is_a	adult CB1423 neuron	
720575941435785760	BANC_888:720575941435785760	BANC888	is_a	T2 neuron	
720575941435786528	BANC_888:720575941435786528	BANC888	is_a	transmedullary neuron Tm7	
720575941435787052	BANC_888:720575941435787052	BANC888	is_a	adult SAch01 neuron	
720575941435787820	BANC_888:720575941435787820	BANC888	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body layers 4 and 5-unilateral lateral accessory lobe neuron	
720575941435790112	BANC_888:720575941435790112	BANC888	is_a	columnar neuron T1	
720575941435790222	BANC_888:720575941435790222	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941435795598	BANC_888:720575941435795598	BANC888	is_a	T4a neuron	
720575941435798560	BANC_888:720575941435798560	BANC888	is_a	adult CB2507 neuron	
720575941435800462	BANC_888:720575941435800462	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941435805472	BANC_888:720575941435805472	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435808800	BANC_888:720575941435808800	BANC888	is_a	lamina monopolar neuron L2	
720575941435810702	BANC_888:720575941435810702	BANC888	is_a	adult olfactory receptor neuron Or35a	
720575941435815054	BANC_888:720575941435815054	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435822368	BANC_888:720575941435822368	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941435827218	BANC_888:720575941435827218	BANC888	is_a	adult IN03A062 neuron	
720575941435830546	BANC_888:720575941435830546	BANC888	is_a	pretarsal depressor muscle motor neuron	
720575941435835922	BANC_888:720575941435835922	BANC888	is_a	adult IN04B041 neuron	
720575941435837070	BANC_888:720575941435837070	BANC888	is_a	adult olfactory receptor neuron Ir84a	
720575941435837740	BANC_888:720575941435837740	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941435838226	BANC_888:720575941435838226	BANC888	is_a	adult INXXX201 neuron	
720575941435841056	BANC_888:720575941435841056	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435842348	BANC_888:720575941435842348	BANC888	is_a	adult CB1026 neuron	
720575941435843858	BANC_888:720575941435843858	BANC888	is_a	adult IN10B032 neuron	
720575941435845408	BANC_888:720575941435845408	BANC888	is_a	transmedullary neuron Tm1	
720575941435845518	BANC_888:720575941435845518	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435846418	BANC_888:720575941435846418	BANC888	is_a	adult INXXX448 neuron	
720575941435848846	BANC_888:720575941435848846	BANC888	is_a	adult olfactory receptor neuron Amt/Rh50 VM6l	
720575941435850016	BANC_888:720575941435850016	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 190	
720575941435855758	BANC_888:720575941435855758	BANC888	is_a	T4c neuron	
720575941435858574	BANC_888:720575941435858574	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435858720	BANC_888:720575941435858720	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435859232	BANC_888:720575941435859232	BANC888	is_a	metathoracic tarsal depressor muscle motor neuron	
720575941435859598	BANC_888:720575941435859598	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435860622	BANC_888:720575941435860622	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435862926	BANC_888:720575941435862926	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435864206	BANC_888:720575941435864206	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435865998	BANC_888:720575941435865998	BANC888	is_a	centrifugal neuron C3	
720575941435867278	BANC_888:720575941435867278	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435871020	BANC_888:720575941435871020	BANC888	is_a	adult CB0772 neuron	
720575941435871118	BANC_888:720575941435871118	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435874066	BANC_888:720575941435874066	BANC888	is_a	femoral chordotonal club neuron	
720575941435876238	BANC_888:720575941435876238	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435878162	BANC_888:720575941435878162	BANC888	is_a	adult IN20A.22A079 neuron	
720575941435880992	BANC_888:720575941435880992	BANC888	is_a	adult CB0689 neuron	
720575941435884942	BANC_888:720575941435884942	BANC888	is_a	sensory neuron	
720575941435886734	BANC_888:720575941435886734	BANC888	is_a	labellar taste bristle mechanosensory neuron	
720575941435889440	BANC_888:720575941435889440	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941435892512	BANC_888:720575941435892512	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941435894546	BANC_888:720575941435894546	BANC888	is_a	adult superior medial protocerebrum neuron 446	
720575941435905042	BANC_888:720575941435905042	BANC888	is_a	adult CB2455 neuron	
720575941435909920	BANC_888:720575941435909920	BANC888	is_a	lamina monopolar neuron L1	
720575941435910583	BANC_888:720575941435910583	BANC888	is_a	adult SNta35 neuron	
720575941435912224	BANC_888:720575941435912224	BANC888	is_a	adult lateral horn centrifugal neuron 4	
720575941435912480	BANC_888:720575941435912480	BANC888	is_a	T5c neuron	
720575941435917344	BANC_888:720575941435917344	BANC888	is_a	adult CB3500 neuron	
720575941435921170	BANC_888:720575941435921170	BANC888	is_a	adult CB2527 neuron	
720575941435926560	BANC_888:720575941435926560	BANC888	is_a	adult olfactory receptor neuron Or22	
720575941435931936	BANC_888:720575941435931936	BANC888	is_a	metathoracic leg taste bristle chemosensory neuron	
720575941435936800	BANC_888:720575941435936800	BANC888	is_a	adult IN08A031 neuron	
720575941435938190	BANC_888:720575941435938190	BANC888	is_a	wing margin mechanosensory bristle	
720575941435949198	BANC_888:720575941435949198	BANC888	is_a	adult DNxl118 neuron	
720575941435949612	BANC_888:720575941435949612	BANC888	is_a	adult CB0727 neuron	
720575941435950734	BANC_888:720575941435950734	BANC888	is_a	adult MNad53 neuron	
720575941435951148	BANC_888:720575941435951148	BANC888	is_a	adult CB2694 neuron	
720575941435955500	BANC_888:720575941435955500	BANC888	is_a	adult CB0958 neuron	
720575941435958926	BANC_888:720575941435958926	BANC888	is_a	columnar neuron T1	
720575941435959840	BANC_888:720575941435959840	BANC888	is_a	zone B Johnston organ neuron	
720575941435970080	BANC_888:720575941435970080	BANC888	is_a	alpha/beta Kenyon cell	
720575941435979040	BANC_888:720575941435979040	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 542	
720575941435983136	BANC_888:720575941435983136	BANC888	is_a	adult AN09B012 neuron	
720575941435984160	BANC_888:720575941435984160	BANC888	is_a	femoral chordotonal club neuron	
720575941435988768	BANC_888:720575941435988768	BANC888	is_a	T4c neuron	
720575941435992608	BANC_888:720575941435992608	BANC888	is_a	lamina monopolar neuron L3	
720575941435993888	BANC_888:720575941435993888	BANC888	is_a	adult IN12A052 neuron	
