subject_id	object	relation	pub	subject_name	comment
VFB_jrmc28ie	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC43_L (MaleCNS:60970)	male-cns:v1.0 260624
VFB_jrmc28oa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC9_R (MaleCNS:38541)	male-cns:v1.0 260624
VFB_jrmc1v82	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP3_L (MaleCNS:40240)	male-cns:v1.0 260624
VFB_jrmc266l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10e_R (MaleCNS:69324)	male-cns:v1.0 260624
VFB_jrmc28ac	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC31b_R (MaleCNS:14586)	male-cns:v1.0 260624
VFB_jrmc26o3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_L (MaleCNS:530030)	male-cns:v1.0 260624
VFB_jrmc1vfi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP7_R (MaleCNS:29438)	male-cns:v1.0 260624
VFB_jrmc26lv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_R (MaleCNS:50046)	male-cns:v1.0 260624
VFB_jrmc09bq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY14_L (MaleCNS:30101)	male-cns:v1.0 260624
VFB_jrmc1ubw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu3b_L (MaleCNS:513309)	male-cns:v1.0 260624
VFB_jrmc279x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:517374)	male-cns:v1.0 260624
VFB_jrmc28gg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC4_L (MaleCNS:20572)	male-cns:v1.0 260624
VFB_jrmc1upq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu4e_R (MaleCNS:83228)	male-cns:v1.0 260624
VFB_jrmc2319	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC2_L (MaleCNS:45174)	male-cns:v1.0 260624
VFB_jrmc25sl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10b_R (MaleCNS:88321)	male-cns:v1.0 260624
VFB_jrmc1u0n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_L (MaleCNS:517932)	male-cns:v1.0 260624
VFB_jrmc26gu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_R (MaleCNS:59471)	male-cns:v1.0 260624
VFB_jrmc23k8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPC2_R (MaleCNS:117796)	male-cns:v1.0 260624
VFB_jrmc2862	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC28_L (MaleCNS:882274915)	male-cns:v1.0 260624
VFB_jrmc1u2i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_R (MaleCNS:61741)	male-cns:v1.0 260624
VFB_jrmc27n4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC20a_R (MaleCNS:75399)	male-cns:v1.0 260624
VFB_jrmc27jw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:56480)	male-cns:v1.0 260624
VFB_jrmc1u1o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_R (MaleCNS:41312)	male-cns:v1.0 260624
VFB_jrmc27a6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:32722)	male-cns:v1.0 260624
VFB_jrmc276r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:43143)	male-cns:v1.0 260624
VFB_jrmc23p5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPLC1_R (MaleCNS:22790)	male-cns:v1.0 260624
VFB_jrmc287n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC30_R (MaleCNS:103623)	male-cns:v1.0 260624
VFB_jrmc266w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10e_R (MaleCNS:98722)	male-cns:v1.0 260624
VFB_jrmc1u5e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_R (MaleCNS:54199)	male-cns:v1.0 260624
VFB_jrmc26cm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:29600)	male-cns:v1.0 260624
VFB_jrmc1uek	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu3c_L (MaleCNS:514630)	male-cns:v1.0 260624
VFB_jrmc22z9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC2_R (MaleCNS:54488)	male-cns:v1.0 260624
VFB_jrmc003r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VS_L (MaleCNS:540266)	male-cns:v1.0 260624
VFB_jrmc1uie	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu4a_L (MaleCNS:537797)	male-cns:v1.0 260624
VFB_jrmc27po	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC20b_R (MaleCNS:60703)	male-cns:v1.0 260624
VFB_jrmc1u21	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_L (MaleCNS:43282)	male-cns:v1.0 260624
VFB_jrmc23x0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPLC4_L (MaleCNS:18558)	male-cns:v1.0 260624
VFB_jrmc27q0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC20b_R (MaleCNS:69720)	male-cns:v1.0 260624
VFB_jrmc25w6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10c-1_L (MaleCNS:526560)	male-cns:v1.0 260624
VFB_jrmc098e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY14_L (MaleCNS:26998)	male-cns:v1.0 260624
VFB_jrmc264n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:42508)	male-cns:v1.0 260624
VFB_jrmc22ru	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC1_R (MaleCNS:45218)	male-cns:v1.0 260624
VFB_jrmc1u98	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu2b_R (MaleCNS:52736)	male-cns:v1.0 260624
VFB_jrmc1zs4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP11_R (MaleCNS:49206)	male-cns:v1.0 260624
VFB_jrmc27l3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:529454)	male-cns:v1.0 260624
VFB_jrmc1u1x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_R (MaleCNS:61780)	male-cns:v1.0 260624
VFB_jrmc27s2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:57881)	male-cns:v1.0 260624
VFB_jrmc23pa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPLC1_L (MaleCNS:514191)	male-cns:v1.0 260624
VFB_jrmc22wv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC2_R (MaleCNS:34433)	male-cns:v1.0 260624
VFB_jrmc25yl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10c-2_R (MaleCNS:32256)	male-cns:v1.0 260624
VFB_jrmc02ai	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aMe26_L (MaleCNS:13676)	male-cns:v1.0 260624
VFB_jrmc23by	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPC1_R (MaleCNS:46651)	male-cns:v1.0 260624
VFB_jrmc26fc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_R (MaleCNS:60567)	male-cns:v1.0 260624
VFB_jrmc1zt1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP12_R (MaleCNS:74250)	male-cns:v1.0 260624
VFB_jrmc1u8w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu2b_R (MaleCNS:58915)	male-cns:v1.0 260624
VFB_jrmc28g3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC4_L (MaleCNS:29469)	male-cns:v1.0 260624
VFB_jrmc23t1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPLC2_R (MaleCNS:20269)	male-cns:v1.0 260624
VFB_jrmc26ve	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC13_R (MaleCNS:55800)	male-cns:v1.0 260624
VFB_jrmc24w2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LT80_R (MaleCNS:20874)	male-cns:v1.0 260624
VFB_jrmc23go	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPC1_L (MaleCNS:126506)	male-cns:v1.0 260624
VFB_jrmc281v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC26_L (MaleCNS:26348)	male-cns:v1.0 260624
VFB_jrmc0986	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY14_R (MaleCNS:23573)	male-cns:v1.0 260624
VFB_jrmc27an	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:29102)	male-cns:v1.0 260624
VFB_jrmc1upa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu4e_L (MaleCNS:97331)	male-cns:v1.0 260624
VFB_jrmc1zvh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP16_L (MaleCNS:30527)	male-cns:v1.0 260624
VFB_jrmc26gv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_R (MaleCNS:54347)	male-cns:v1.0 260624
VFB_jrmc2067	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP82_R (MaleCNS:28329)	male-cns:v1.0 260624
VFB_jrmc28gs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC4_R (MaleCNS:23929)	male-cns:v1.0 260624
VFB_jrmc26bz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:23781)	male-cns:v1.0 260624
VFB_jrmc26fs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_L (MaleCNS:89744)	male-cns:v1.0 260624
VFB_jrmc22so	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC1_R (MaleCNS:28504)	male-cns:v1.0 260624
VFB_jrmc1zwe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP2_L (MaleCNS:67335)	male-cns:v1.0 260624
VFB_jrmc26ef	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_L (MaleCNS:139519)	male-cns:v1.0 260624
VFB_jrmc1zyj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP26_L (MaleCNS:112992)	male-cns:v1.0 260624
VFB_jrmc23z3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPT101_R (MaleCNS:76560)	male-cns:v1.0 260624
VFB_jrmc1uum	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP1_L (MaleCNS:91953)	male-cns:v1.0 260624
VFB_jrmc1uze	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP11_L (MaleCNS:515074)	male-cns:v1.0 260624
VFB_jrmc1unp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu4c_R (MaleCNS:65247)	male-cns:v1.0 260624
VFB_jrmc1uxk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP10_R (MaleCNS:60113)	male-cns:v1.0 260624
VFB_jrmc23du	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPC1_L (MaleCNS:43937)	male-cns:v1.0 260624
VFB_jrmc22nr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC1_L (MaleCNS:97200)	male-cns:v1.0 260624
VFB_jrmc27wc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC22_L (MaleCNS:18542)	male-cns:v1.0 260624
VFB_jrmc25y1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10c-2_R (MaleCNS:41325)	male-cns:v1.0 260624
VFB_jrmc264f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10d_L (MaleCNS:22780)	male-cns:v1.0 260624
VFB_jrmc25i9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10_unclear_L (MaleCNS:550782)	male-cns:v1.0 260624
VFB_jrmc27hw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:113019)	male-cns:v1.0 260624
VFB_jrmc2829	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC26_L (MaleCNS:74559)	male-cns:v1.0 260624
VFB_jrmc271d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC15_R (MaleCNS:44633)	male-cns:v1.0 260624
VFB_jrmc23qe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPLC2_L (MaleCNS:134521)	male-cns:v1.0 260624
VFB_jrmc1uxl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP10_L (MaleCNS:45848)	male-cns:v1.0 260624
VFB_jrmc22zn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC2_L (MaleCNS:34500)	male-cns:v1.0 260624
VFB_jrmc289r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC31a_R (MaleCNS:32170)	male-cns:v1.0 260624
VFB_jrmc09bi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY14_R (MaleCNS:25443)	male-cns:v1.0 260624
VFB_jrmc23c4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPC1_R (MaleCNS:64950)	male-cns:v1.0 260624
VFB_jrmc09a6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY14_R (MaleCNS:22332)	male-cns:v1.0 260624
VFB_jrmc02bj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aMe5_L (MaleCNS:19661)	male-cns:v1.0 260624
VFB_jrmc2625	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10d_R (MaleCNS:65308)	male-cns:v1.0 260624
VFB_jrmc22xi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC2_L (MaleCNS:102143)	male-cns:v1.0 260624
VFB_jrmc27k6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC18_L (MaleCNS:64186)	male-cns:v1.0 260624
VFB_jrmc22oj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC1_R (MaleCNS:69253)	male-cns:v1.0 260624
VFB_jrmc0042	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VST1_L (MaleCNS:21572)	male-cns:v1.0 260624
VFB_jrmc1uwk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP1_R (MaleCNS:94262)	male-cns:v1.0 260624
VFB_jrmc28e0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC4_R (MaleCNS:20399)	male-cns:v1.0 260624
VFB_jrmc25s8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10b_L (MaleCNS:67122)	male-cns:v1.0 260624
VFB_jrmc1ud5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu3c_L (MaleCNS:581151)	male-cns:v1.0 260624
VFB_jrmc25r5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10b_R (MaleCNS:65760)	male-cns:v1.0 260624
VFB_jrmc28by	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC36_R (MaleCNS:31439)	male-cns:v1.0 260624
VFB_jrmc02c2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aMe5_L (MaleCNS:517849)	male-cns:v1.0 260624
VFB_jrmc272w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC16_L (MaleCNS:55045)	male-cns:v1.0 260624
VFB_jrmc1uou	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu4d_L (MaleCNS:177628)	male-cns:v1.0 260624
VFB_jrmc24wf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LT82a_L (MaleCNS:522472)	male-cns:v1.0 260624
VFB_jrmc28ol	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC9_L (MaleCNS:519287)	male-cns:v1.0 260624
VFB_jrmc1u3y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_R (MaleCNS:56194)	male-cns:v1.0 260624
VFB_jrmc1v3f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP18_L (MaleCNS:11040)	male-cns:v1.0 260624
VFB_jrmc1zzw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP36_L (MaleCNS:19809)	male-cns:v1.0 260624
VFB_jrmc1ujt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu4a_R (MaleCNS:63111)	male-cns:v1.0 260624
VFB_jrmc1u7d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu2a_L (MaleCNS:188896)	male-cns:v1.0 260624
VFB_jrmc271q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC16_R (MaleCNS:41918)	male-cns:v1.0 260624
VFB_jrmc09bg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY14_L (MaleCNS:23492)	male-cns:v1.0 260624
VFB_jrmc27vl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC22_R (MaleCNS:27449)	male-cns:v1.0 260624
VFB_jrmc27w6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC22_L (MaleCNS:47241)	male-cns:v1.0 260624
VFB_jrmc26br	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC11_L (MaleCNS:22286)	male-cns:v1.0 260624
VFB_jrmc24wb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LT81_L (MaleCNS:26583)	male-cns:v1.0 260624
VFB_jrmc27zy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC25_R (MaleCNS:43164)	male-cns:v1.0 260624
VFB_jrmc1u3g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_L (MaleCNS:523707)	male-cns:v1.0 260624
VFB_jrmc25pp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10a_R (MaleCNS:22397)	male-cns:v1.0 260624
VFB_jrmc26ze	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC15_L (MaleCNS:66628)	male-cns:v1.0 260624
VFB_jrmc09ad	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY14_R (MaleCNS:28768)	male-cns:v1.0 260624
VFB_jrmc23yy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPT101_L (MaleCNS:533213)	male-cns:v1.0 260624
VFB_jrmc22o7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LLPC1_L (MaleCNS:57508)	male-cns:v1.0 260624
VFB_jrmc2778	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC17_L (MaleCNS:24257)	male-cns:v1.0 260624
VFB_jrmc26f3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_L (MaleCNS:40583)	male-cns:v1.0 260624
VFB_jrmc1ven	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP6_L (MaleCNS:515795)	male-cns:v1.0 260624
VFB_jrmc26iz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_R (MaleCNS:56265)	male-cns:v1.0 260624
VFB_jrmc098m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY14_L (MaleCNS:25682)	male-cns:v1.0 260624
VFB_jrmc1uux	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP1_R (MaleCNS:70738)	male-cns:v1.0 260624
VFB_jrmc1u02	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu1_R (MaleCNS:68534)	male-cns:v1.0 260624
VFB_jrmc003l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VS_R (MaleCNS:10206)	male-cns:v1.0 260624
VFB_jrmc1v93	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP4_R (MaleCNS:27932)	male-cns:v1.0 260624
VFB_jrmc2695	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC11_L (MaleCNS:29480)	male-cns:v1.0 260624
VFB_jrmc27d7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC17_R (MaleCNS:29219)	male-cns:v1.0 260624
VFB_jrmc1zt3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP12_L (MaleCNS:142390)	male-cns:v1.0 260624
VFB_jrmc27vv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC22_L (MaleCNS:520392)	male-cns:v1.0 260624
VFB_jrmc23vk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPLC4_R (MaleCNS:32508)	male-cns:v1.0 260624
VFB_jrmc2830	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC26_L (MaleCNS:59026)	male-cns:v1.0 260624
VFB_jrmc1v5b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP2_L (MaleCNS:92522)	male-cns:v1.0 260624
VFB_jrmc23z1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPT101_L (MaleCNS:57366)	male-cns:v1.0 260624
VFB_jrmc272b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC16_L (MaleCNS:546731)	male-cns:v1.0 260624
VFB_jrmc24tv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LT55_L (MaleCNS:16826)	male-cns:v1.0 260624
VFB_jrmc1uw1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP1_L (MaleCNS:155099)	male-cns:v1.0 260624
VFB_jrmc26ay	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:25902)	male-cns:v1.0 260624
VFB_jrmc1uw8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeVP1_R (MaleCNS:51022)	male-cns:v1.0 260624
VFB_jrmc23j0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPC2_L (MaleCNS:192523)	male-cns:v1.0 260624
VFB_jrmc26jl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC12_R (MaleCNS:50924)	male-cns:v1.0 260624
VFB_jrmc1zxj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP21_L (MaleCNS:533458)	male-cns:v1.0 260624
VFB_jrmc25ls	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC10a_L (MaleCNS:23930)	male-cns:v1.0 260624
VFB_jrmc1uji	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeTu4a_L (MaleCNS:542927)	male-cns:v1.0 260624
VFB_jrmc269v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC11_R (MaleCNS:24469)	male-cns:v1.0 260624
VFB_jrmc204z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LoVP76_R (MaleCNS:21780)	male-cns:v1.0 260624
VFB_jrmc27tp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC21_R (MaleCNS:47555)	male-cns:v1.0 260624
VFB_jrmc28a1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC31a_L (MaleCNS:524248)	male-cns:v1.0 260624
VFB_jrmc28dx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LC4_L (MaleCNS:30087)	male-cns:v1.0 260624
