subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941612711782	BANC_888:720575941612711782	BANC888	is_a	lamina monopolar neuron L4	
720575941612713705	BANC_888:720575941612713705	BANC888	is_a	visual projection neuron	
720575941612715494	BANC_888:720575941612715494	BANC888	is_a	adult CB2998 neuron	
720575941612715850	BANC_888:720575941612715850	BANC888	is_a	adult posterior slope neuron 221	
720575941612716262	BANC_888:720575941612716262	BANC888	is_a	adult CB3192 neuron	
720575941612718922	BANC_888:720575941612718922	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612720486	BANC_888:720575941612720486	BANC888	is_a	femoral chordotonal club neuron	
720575941612720617	BANC_888:720575941612720617	BANC888	is_a	lamina monopolar neuron L5	
720575941612720742	BANC_888:720575941612720742	BANC888	is_a	columnar neuron T1	
720575941612722790	BANC_888:720575941612722790	BANC888	is_a	lamina monopolar neuron L4	
720575941612722921	BANC_888:720575941612722921	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612723629	BANC_888:720575941612723629	BANC888	is_a	femoral chordotonal hook neuron	
720575941612724653	BANC_888:720575941612724653	BANC888	is_a	columnar neuron T1	
720575941612725350	BANC_888:720575941612725350	BANC888	is_a	centrifugal neuron C3	
720575941612725862	BANC_888:720575941612725862	BANC888	is_a	lamina monopolar neuron L4	
720575941612726858	BANC_888:720575941612726858	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612727370	BANC_888:720575941612727370	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612729674	BANC_888:720575941612729674	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612730214	BANC_888:720575941612730214	BANC888	is_a	T3 neuron	
720575941612730698	BANC_888:720575941612730698	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612732902	BANC_888:720575941612732902	BANC888	is_a	adult CB2290 neuron	
720575941612733161	BANC_888:720575941612733161	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612734185	BANC_888:720575941612734185	BANC888	is_a	zone D Johnston organ neuron	
720575941612735641	BANC_888:720575941612735641	BANC888	is_a	adult SNta38 neuron	
720575941612736019	BANC_888:720575941612736019	BANC888	is_a	adult CB1620 neuron	
720575941612736586	BANC_888:720575941612736586	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941612737510	BANC_888:720575941612737510	BANC888	is_a	adult clamp neuron 085	
720575941612738537	BANC_888:720575941612738537	BANC888	is_a	adult medulla-tubercle neuron 3	
720575941612739757	BANC_888:720575941612739757	BANC888	is_a	columnar neuron T1	
720575941612740682	BANC_888:720575941612740682	BANC888	is_a	lobula columnar neuron LC16	
720575941612740710	BANC_888:720575941612740710	BANC888	is_a	T2a neuron	
720575941612741962	BANC_888:720575941612741962	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612742364	BANC_888:720575941612742364	BANC888	is_a	adult superior intermediate protocerebrum neuron 089	
720575941612742573	BANC_888:720575941612742573	BANC888	is_a	femoral chordotonal hook neuron	
720575941612743657	BANC_888:720575941612743657	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612743955	BANC_888:720575941612743955	BANC888	is_a	transmedullary neuron Tm3	
720575941612744109	BANC_888:720575941612744109	BANC888	is_a	photoreceptor cell R8	
720575941612744266	BANC_888:720575941612744266	BANC888	is_a	lobula columnar neuron LC9	
720575941612744681	BANC_888:720575941612744681	BANC888	is_a	lamina monopolar neuron L2	
720575941612745389	BANC_888:720575941612745389	BANC888	is_a	lamina monopolar neuron L2	
720575941612745961	BANC_888:720575941612745961	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941612746726	BANC_888:720575941612746726	BANC888	is_a	adult superior intermediate protocerebrum neuron 024	
720575941612747740	BANC_888:720575941612747740	BANC888	is_a	adult superior intermediate protocerebrum neuron 003	
720575941612748009	BANC_888:720575941612748009	BANC888	is_a	adult olfactory receptor neuron Or7a	
720575941612748973	BANC_888:720575941612748973	BANC888	is_a	photoreceptor cell R7	
720575941612750313	BANC_888:720575941612750313	BANC888	is_a	zone E Johnston organ neuron	
720575941612750611	BANC_888:720575941612750611	BANC888	is_a	Y neuron Y3	
720575941612750922	BANC_888:720575941612750922	BANC888	is_a	lobula columnar neuron LC4	
720575941612751590	BANC_888:720575941612751590	BANC888	is_a	gamma main Kenyon cell	
720575941612752970	BANC_888:720575941612752970	BANC888	is_a	adult lobula tangential neuron LT52	
720575941612756909	BANC_888:720575941612756909	BANC888	is_a	photoreceptor cell R7	
720575941612757094	BANC_888:720575941612757094	BANC888	is_a	lamina monopolar neuron L4	
720575941612757165	BANC_888:720575941612757165	BANC888	is_a	zone B Johnston organ neuron	
720575941612757225	BANC_888:720575941612757225	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612758118	BANC_888:720575941612758118	BANC888	is_a	photoreceptor cell R8	
720575941612758957	BANC_888:720575941612758957	BANC888	is_a	lamina monopolar neuron L4	
720575941612760138	BANC_888:720575941612760138	BANC888	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
720575941612760749	BANC_888:720575941612760749	BANC888	is_a	lamina monopolar neuron L2	
720575941612761318	BANC_888:720575941612761318	BANC888	is_a	adult CB3122 neuron	
720575941612762342	BANC_888:720575941612762342	BANC888	is_a	adult olfactory receptor neuron Or19	
720575941612762857	BANC_888:720575941612762857	BANC888	is_a	adult central brain intrinsic neuron	
720575941612763881	BANC_888:720575941612763881	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612764746	BANC_888:720575941612764746	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612765158	BANC_888:720575941612765158	BANC888	is_a	transmedullary Y neuron TmY14	
720575941612767206	BANC_888:720575941612767206	BANC888	is_a	adult CB2528 neuron	
720575941612768665	BANC_888:720575941612768665	BANC888	is_a	crop-innervating enteric motor neuron	
720575941612768842	BANC_888:720575941612768842	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612768941	BANC_888:720575941612768941	BANC888	is_a	zone B Johnston organ neuron	
720575941612770012	BANC_888:720575941612770012	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 096	
720575941612772170	BANC_888:720575941612772170	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612772326	BANC_888:720575941612772326	BANC888	is_a	adult superior medial protocerebrum neuron 234	
720575941612774886	BANC_888:720575941612774886	BANC888	is_a	dopaminergic PAM neuron 8	
720575941612774986	BANC_888:720575941612774986	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612776723	BANC_888:720575941612776723	BANC888	is_a	T4a neuron	
720575941612776937	BANC_888:720575941612776937	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612777446	BANC_888:720575941612777446	BANC888	is_a	adult central brain intrinsic neuron	
720575941612777901	BANC_888:720575941612777901	BANC888	is_a	adult SNxx05 neuron	
720575941612778214	BANC_888:720575941612778214	BANC888	is_a	adult CB0975 neuron	
720575941612779497	BANC_888:720575941612779497	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612779740	BANC_888:720575941612779740	BANC888	is_a	adult MNad09 neuron	
720575941612779750	BANC_888:720575941612779750	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 345	
720575941612780262	BANC_888:720575941612780262	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 343	
720575941612780521	BANC_888:720575941612780521	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941612781542	BANC_888:720575941612781542	BANC888	is_a	dopaminergic PPL1 neuron	
720575941612781926	BANC_888:720575941612781926	BANC888	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
720575941612782666	BANC_888:720575941612782666	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612785482	BANC_888:720575941612785482	BANC888	is_a	lamina wide-field 1 neuron	
720575941612786585	BANC_888:720575941612786585	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941612787274	BANC_888:720575941612787274	BANC888	is_a	lobula columnar neuron LC17	
720575941612787433	BANC_888:720575941612787433	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612787530	BANC_888:720575941612787530	BANC888	is_a	adult medulla visual centrifugal neuron MeVC22	FlyBase:FBrf0262545
720575941612787885	BANC_888:720575941612787885	BANC888	is_a	mechanosensory neuron of hair plate	
720575941612788810	BANC_888:720575941612788810	BANC888	is_a	T5c neuron	
720575941612789933	BANC_888:720575941612789933	BANC888	is_a	adult superior medial protocerebrum neuron 321	
720575941612790035	BANC_888:720575941612790035	BANC888	is_a	adult IN12B052 neuron	
720575941612790291	BANC_888:720575941612790291	BANC888	is_a	adult CB0597 neuron	
720575941612790858	BANC_888:720575941612790858	BANC888	is_a	centrifugal neuron C2	
720575941612791114	BANC_888:720575941612791114	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941612791526	BANC_888:720575941612791526	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612792540	BANC_888:720575941612792540	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612792550	BANC_888:720575941612792550	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612792906	BANC_888:720575941612792906	BANC888	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
720575941612793062	BANC_888:720575941612793062	BANC888	is_a	visual projection neuron	
720575941612793930	BANC_888:720575941612793930	BANC888	is_a	lobula columnar neuron LC26	
720575941612796390	BANC_888:720575941612796390	BANC888	is_a	adult CB3223 neuron	
720575941612798026	BANC_888:720575941612798026	BANC888	is_a	transmedullary neuron Tm1	
720575941612798950	BANC_888:720575941612798950	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941612799251	BANC_888:720575941612799251	BANC888	is_a	adult IN06A083 neuron	
720575941612799562	BANC_888:720575941612799562	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941612799964	BANC_888:720575941612799964	BANC888	is_a	adult CB3150 neuron	
720575941612800102	BANC_888:720575941612800102	BANC888	is_a	T3 neuron	
720575941612800745	BANC_888:720575941612800745	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612801132	BANC_888:720575941612801132	BANC888	is_a	lamina monopolar neuron L1	
720575941612803146	BANC_888:720575941612803146	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612804426	BANC_888:720575941612804426	BANC888	is_a	transmedullary neuron Tm20	
720575941612804966	BANC_888:720575941612804966	BANC888	is_a	photoreceptor cell R8	
720575941612805194	BANC_888:720575941612805194	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941612805549	BANC_888:720575941612805549	BANC888	is_a	adult superior medial protocerebrum neuron 215	
720575941612806121	BANC_888:720575941612806121	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612806502	BANC_888:720575941612806502	BANC888	is_a	photoreceptor cell R7	
720575941612807276	BANC_888:720575941612807276	BANC888	is_a	lamina monopolar neuron L2	
720575941612809961	BANC_888:720575941612809961	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612811497	BANC_888:720575941612811497	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941612811753	BANC_888:720575941612811753	BANC888	is_a	distal medullary amacrine neuron Dm18	
720575941612813033	BANC_888:720575941612813033	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612813642	BANC_888:720575941612813642	BANC888	is_a	distal medullary amacrine neuron Dm1	
720575941612813798	BANC_888:720575941612813798	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941612814154	BANC_888:720575941612814154	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941612814509	BANC_888:720575941612814509	BANC888	is_a	lamina monopolar neuron L2	
720575941612816301	BANC_888:720575941612816301	BANC888	is_a	adult IN13B001 neuron	
720575941612816458	BANC_888:720575941612816458	BANC888	is_a	medulla columnar neuron MC64	
720575941612816970	BANC_888:720575941612816970	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612817482	BANC_888:720575941612817482	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612818921	BANC_888:720575941612818921	BANC888	is_a	columnar neuron T1	
720575941612821267	BANC_888:720575941612821267	BANC888	is_a	lobula columnar neuron LC12	
720575941612822886	BANC_888:720575941612822886	BANC888	is_a	transmedullary neuron Tm3	
720575941612824284	BANC_888:720575941612824284	BANC888	is_a	transmedullary neuron Tm4	
720575941612825833	BANC_888:720575941612825833	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612826076	BANC_888:720575941612826076	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941612830290	BANC_888:720575941612830290	BANC888	is_a	adult olfactory receptor neuron Ir75b	
720575941612830361	BANC_888:720575941612830361	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 2 dorsal domain neuron	
720575941612830694	BANC_888:720575941612830694	BANC888	is_a	lobula columnar neuron LC10d	
720575941612831708	BANC_888:720575941612831708	BANC888	is_a	adult olfactory receptor neuron Or85d	
720575941612834221	BANC_888:720575941612834221	BANC888	is_a	centrifugal neuron C2	
720575941612834989	BANC_888:720575941612834989	BANC888	is_a	lamina monopolar neuron L3	
720575941612835501	BANC_888:720575941612835501	BANC888	is_a	columnar neuron T1	
720575941612835757	BANC_888:720575941612835757	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612838061	BANC_888:720575941612838061	BANC888	is_a	lamina monopolar neuron L2	
720575941612841449	BANC_888:720575941612841449	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612841702	BANC_888:720575941612841702	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612842925	BANC_888:720575941612842925	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941612845926	BANC_888:720575941612845926	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612845997	BANC_888:720575941612845997	BANC888	is_a	lamina monopolar neuron L4	
720575941612847123	BANC_888:720575941612847123	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612847590	BANC_888:720575941612847590	BANC888	is_a	adult medulla visual projection neuron MeVP21	FlyBase:FBrf0262545
720575941612848361	BANC_888:720575941612848361	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941612850665	BANC_888:720575941612850665	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941612851373	BANC_888:720575941612851373	BANC888	is_a	lamina monopolar neuron L1	
720575941612851731	BANC_888:720575941612851731	BANC888	is_a	transmedullary neuron Tm1	
720575941612852141	BANC_888:720575941612852141	BANC888	is_a	lamina monopolar neuron L5	
720575941612853481	BANC_888:720575941612853481	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612855827	BANC_888:720575941612855827	BANC888	is_a	lobula columnar neuron LC17	
720575941612858541	BANC_888:720575941612858541	BANC888	is_a	columnar neuron T1	
720575941612859881	BANC_888:720575941612859881	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612860774	BANC_888:720575941612860774	BANC888	is_a	lamina monopolar neuron L4	
720575941612861971	BANC_888:720575941612861971	BANC888	is_a	columnar neuron T1	
720575941612862995	BANC_888:720575941612862995	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941612863251	BANC_888:720575941612863251	BANC888	is_a	transmedullary neuron Tm20	
720575941612866323	BANC_888:720575941612866323	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612867302	BANC_888:720575941612867302	BANC888	is_a	lamina monopolar neuron L5	
720575941612867558	BANC_888:720575941612867558	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612868525	BANC_888:720575941612868525	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612868883	BANC_888:720575941612868883	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612869865	BANC_888:720575941612869865	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612871910	BANC_888:720575941612871910	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612873692	BANC_888:720575941612873692	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941612874204	BANC_888:720575941612874204	BANC888	is_a	sensory neuron	
720575941612876262	BANC_888:720575941612876262	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612876518	BANC_888:720575941612876518	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941612877331	BANC_888:720575941612877331	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941612877926	BANC_888:720575941612877926	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941612879379	BANC_888:720575941612879379	BANC888	is_a	transmedullary Y neuron TmY3	
720575941612880617	BANC_888:720575941612880617	BANC888	is_a	adult optic lobe intrinsic neuron	
