filename	is_a	part_of	dbxrefs	label
42522	neuron	adult nervous system	male-cns_v0_9:42522	Tm2_L (MaleCNS:42522)
72039	neuron	adult nervous system	male-cns_v0_9:72039	Tm2_L (MaleCNS:72039)
70918	neuron	adult nervous system	male-cns_v0_9:70918	Tm2_R (MaleCNS:70918)
55947	neuron	adult nervous system	male-cns_v0_9:55947	Tm2_R (MaleCNS:55947)
525576	neuron	adult nervous system	male-cns_v0_9:525576	Tm2_L (MaleCNS:525576)
580667	neuron	adult nervous system	male-cns_v0_9:580667	Tm2_L (MaleCNS:580667)
92239	neuron	adult nervous system	male-cns_v0_9:92239	Tm2_R (MaleCNS:92239)
72967	neuron	adult nervous system	male-cns_v0_9:72967	Tm2_R (MaleCNS:72967)
46914	neuron	adult nervous system	male-cns_v0_9:46914	Tm2_R (MaleCNS:46914)
109785	neuron	adult nervous system	male-cns_v0_9:109785	Tm2_R (MaleCNS:109785)
75979	neuron	adult nervous system	male-cns_v0_9:75979	Tm2_L (MaleCNS:75979)
38544	neuron	adult nervous system	male-cns_v0_9:38544	Tm2_L (MaleCNS:38544)
75427	neuron	adult nervous system	male-cns_v0_9:75427	Tm2_R (MaleCNS:75427)
57756	neuron	adult nervous system	male-cns_v0_9:57756	Tm2_R (MaleCNS:57756)
520113	neuron	adult nervous system	male-cns_v0_9:520113	Tm2_L (MaleCNS:520113)
188563	neuron	adult nervous system	male-cns_v0_9:188563	Tm2_L (MaleCNS:188563)
112328	neuron	adult nervous system	male-cns_v0_9:112328	Tm2_L (MaleCNS:112328)
58964	neuron	adult nervous system	male-cns_v0_9:58964	Tm2_R (MaleCNS:58964)
78963	neuron	adult nervous system	male-cns_v0_9:78963	Tm2_L (MaleCNS:78963)
35079	neuron	adult nervous system	male-cns_v0_9:35079	Tm2_R (MaleCNS:35079)
65605	neuron	adult nervous system	male-cns_v0_9:65605	Tm2_R (MaleCNS:65605)
47971	neuron	adult nervous system	male-cns_v0_9:47971	Tm2_R (MaleCNS:47971)
134951	neuron	adult nervous system	male-cns_v0_9:134951	Tm2_L (MaleCNS:134951)
63754	neuron	adult nervous system	male-cns_v0_9:63754	Tm2_R (MaleCNS:63754)
59636	neuron	adult nervous system	male-cns_v0_9:59636	Tm2_R (MaleCNS:59636)
68947	neuron	adult nervous system	male-cns_v0_9:68947	Tm2_L (MaleCNS:68947)
53605	neuron	adult nervous system	male-cns_v0_9:53605	Tm2_L (MaleCNS:53605)
97350	neuron	adult nervous system	male-cns_v0_9:97350	Tm2_L (MaleCNS:97350)
539273	neuron	adult nervous system	male-cns_v0_9:539273	Tm2_L (MaleCNS:539273)
15060	neuron	adult nervous system	male-cns_v0_9:15060	Tm2_L (MaleCNS:15060)
61393	neuron	adult nervous system	male-cns_v0_9:61393	Tm2_R (MaleCNS:61393)
534604	neuron	adult nervous system	male-cns_v0_9:534604	Tm2_L (MaleCNS:534604)
107611	neuron	adult nervous system	male-cns_v0_9:107611	Tm2_R (MaleCNS:107611)
515433	neuron	adult nervous system	male-cns_v0_9:515433	Tm2_L (MaleCNS:515433)
77664	neuron	adult nervous system	male-cns_v0_9:77664	Tm2_L (MaleCNS:77664)
69902	neuron	adult nervous system	male-cns_v0_9:69902	Tm2_R (MaleCNS:69902)
55212	neuron	adult nervous system	male-cns_v0_9:55212	Tm2_L (MaleCNS:55212)
168573	neuron	adult nervous system	male-cns_v0_9:168573	Tm2_L (MaleCNS:168573)
66697	neuron	adult nervous system	male-cns_v0_9:66697	Tm2_R (MaleCNS:66697)
78814	neuron	adult nervous system	male-cns_v0_9:78814	Tm2_R (MaleCNS:78814)
50293	neuron	adult nervous system	male-cns_v0_9:50293	Tm2_R (MaleCNS:50293)
512370	neuron	adult nervous system	male-cns_v0_9:512370	Tm2_L (MaleCNS:512370)
82722	neuron	adult nervous system	male-cns_v0_9:82722	Tm2_L (MaleCNS:82722)
67994	neuron	adult nervous system	male-cns_v0_9:67994	Tm2_L (MaleCNS:67994)
104111	neuron	adult nervous system	male-cns_v0_9:104111	Tm2_L (MaleCNS:104111)
547237	neuron	adult nervous system	male-cns_v0_9:547237	Tm2_R (MaleCNS:547237)
119907	neuron	adult nervous system	male-cns_v0_9:119907	Tm2_R (MaleCNS:119907)
165291	neuron	adult nervous system	male-cns_v0_9:165291	Tm2_L (MaleCNS:165291)
66126	neuron	adult nervous system	male-cns_v0_9:66126	Tm2_R (MaleCNS:66126)
86675	neuron	adult nervous system	male-cns_v0_9:86675	Tm2_L (MaleCNS:86675)
52541	neuron	adult nervous system	male-cns_v0_9:52541	Tm2_L (MaleCNS:52541)
55907	neuron	adult nervous system	male-cns_v0_9:55907	Tm2_R (MaleCNS:55907)
66855	neuron	adult nervous system	male-cns_v0_9:66855	Tm2_L (MaleCNS:66855)
51858	neuron	adult nervous system	male-cns_v0_9:51858	Tm2_R (MaleCNS:51858)
50954	neuron	adult nervous system	male-cns_v0_9:50954	Tm2_L (MaleCNS:50954)
57890	neuron	adult nervous system	male-cns_v0_9:57890	Tm2_R (MaleCNS:57890)
62320	neuron	adult nervous system	male-cns_v0_9:62320	Tm2_R (MaleCNS:62320)
56044	neuron	adult nervous system	male-cns_v0_9:56044	Tm2_R (MaleCNS:56044)
47954	neuron	adult nervous system	male-cns_v0_9:47954	Tm2_R (MaleCNS:47954)
66421	neuron	adult nervous system	male-cns_v0_9:66421	Tm2_R (MaleCNS:66421)
60559	neuron	adult nervous system	male-cns_v0_9:60559	Tm2_L (MaleCNS:60559)
124545	neuron	adult nervous system	male-cns_v0_9:124545	Tm2_R (MaleCNS:124545)
193589	neuron	adult nervous system	male-cns_v0_9:193589	Tm2_L (MaleCNS:193589)
56932	neuron	adult nervous system	male-cns_v0_9:56932	Tm2_L (MaleCNS:56932)
67315	neuron	adult nervous system	male-cns_v0_9:67315	Tm2_L (MaleCNS:67315)
48991	neuron	adult nervous system	male-cns_v0_9:48991	Tm2_L (MaleCNS:48991)
96809	neuron	adult nervous system	male-cns_v0_9:96809	Tm2_R (MaleCNS:96809)
54338	neuron	adult nervous system	male-cns_v0_9:54338	Tm2_R (MaleCNS:54338)
59012	neuron	adult nervous system	male-cns_v0_9:59012	Tm2_R (MaleCNS:59012)
112768	neuron	adult nervous system	male-cns_v0_9:112768	Tm2_R (MaleCNS:112768)
48191	neuron	adult nervous system	male-cns_v0_9:48191	Tm2_R (MaleCNS:48191)
50341	neuron	adult nervous system	male-cns_v0_9:50341	Tm2_L (MaleCNS:50341)
17737	neuron	adult nervous system	male-cns_v0_9:17737	Tm2_L (MaleCNS:17737)
141976	neuron	adult nervous system	male-cns_v0_9:141976	Tm2_L (MaleCNS:141976)
52819	neuron	adult nervous system	male-cns_v0_9:52819	Tm2_R (MaleCNS:52819)
74291	neuron	adult nervous system	male-cns_v0_9:74291	Tm2_R (MaleCNS:74291)
516719	neuron	adult nervous system	male-cns_v0_9:516719	Tm2_L (MaleCNS:516719)
71920	neuron	adult nervous system	male-cns_v0_9:71920	Tm2_L (MaleCNS:71920)
40670	neuron	adult nervous system	male-cns_v0_9:40670	Tm2_L (MaleCNS:40670)
51069	neuron	adult nervous system	male-cns_v0_9:51069	Tm2_R (MaleCNS:51069)
34087	neuron	adult nervous system	male-cns_v0_9:34087	Tm2_L (MaleCNS:34087)
68030	neuron	adult nervous system	male-cns_v0_9:68030	Tm2_L (MaleCNS:68030)
18887	neuron	adult nervous system	male-cns_v0_9:18887	Tm2_L (MaleCNS:18887)
44575	neuron	adult nervous system	male-cns_v0_9:44575	Tm2_L (MaleCNS:44575)
49084	neuron	adult nervous system	male-cns_v0_9:49084	Tm2_L (MaleCNS:49084)
17479	neuron	adult nervous system	male-cns_v0_9:17479	Tm2_L (MaleCNS:17479)
54891	neuron	adult nervous system	male-cns_v0_9:54891	Tm2_L (MaleCNS:54891)
513884	neuron	adult nervous system	male-cns_v0_9:513884	Tm2_L (MaleCNS:513884)
92329	neuron	adult nervous system	male-cns_v0_9:92329	Tm2_R (MaleCNS:92329)
79509	neuron	adult nervous system	male-cns_v0_9:79509	Tm2_L (MaleCNS:79509)
49306	neuron	adult nervous system	male-cns_v0_9:49306	Tm2_R (MaleCNS:49306)
88744	neuron	adult nervous system	male-cns_v0_9:88744	Tm2_R (MaleCNS:88744)
49917	neuron	adult nervous system	male-cns_v0_9:49917	Tm2_R (MaleCNS:49917)
45977	neuron	adult nervous system	male-cns_v0_9:45977	Tm2_R (MaleCNS:45977)
517952	neuron	adult nervous system	male-cns_v0_9:517952	Tm2_L (MaleCNS:517952)
80836	neuron	adult nervous system	male-cns_v0_9:80836	Tm2_L (MaleCNS:80836)
37395	neuron	adult nervous system	male-cns_v0_9:37395	Tm2_L (MaleCNS:37395)
49158	neuron	adult nervous system	male-cns_v0_9:49158	Tm2_R (MaleCNS:49158)
60712	neuron	adult nervous system	male-cns_v0_9:60712	Tm2_R (MaleCNS:60712)
59209	neuron	adult nervous system	male-cns_v0_9:59209	Tm2_L (MaleCNS:59209)
77798	neuron	adult nervous system	male-cns_v0_9:77798	Tm2_R (MaleCNS:77798)
58590	neuron	adult nervous system	male-cns_v0_9:58590	Tm2_R (MaleCNS:58590)
85609	neuron	adult nervous system	male-cns_v0_9:85609	Tm2_L (MaleCNS:85609)
513896	neuron	adult nervous system	male-cns_v0_9:513896	Tm2_L (MaleCNS:513896)
61161	neuron	adult nervous system	male-cns_v0_9:61161	Tm2_R (MaleCNS:61161)
532772	neuron	adult nervous system	male-cns_v0_9:532772	Tm2_L (MaleCNS:532772)
55205	neuron	adult nervous system	male-cns_v0_9:55205	Tm2_L (MaleCNS:55205)
53181	neuron	adult nervous system	male-cns_v0_9:53181	Tm2_L (MaleCNS:53181)
63339	neuron	adult nervous system	male-cns_v0_9:63339	Tm2_R (MaleCNS:63339)
526189	neuron	adult nervous system	male-cns_v0_9:526189	Tm2_L (MaleCNS:526189)
53004	neuron	adult nervous system	male-cns_v0_9:53004	Tm2_L (MaleCNS:53004)
69177	neuron	adult nervous system	male-cns_v0_9:69177	Tm2_R (MaleCNS:69177)
47637	neuron	adult nervous system	male-cns_v0_9:47637	Tm2_L (MaleCNS:47637)
61711	neuron	adult nervous system	male-cns_v0_9:61711	Tm2_L (MaleCNS:61711)
89179	neuron	adult nervous system	male-cns_v0_9:89179	Tm2_R (MaleCNS:89179)
54281	neuron	adult nervous system	male-cns_v0_9:54281	Tm2_R (MaleCNS:54281)
62528	neuron	adult nervous system	male-cns_v0_9:62528	Tm2_R (MaleCNS:62528)
37607	neuron	adult nervous system	male-cns_v0_9:37607	Tm2_L (MaleCNS:37607)
118998	neuron	adult nervous system	male-cns_v0_9:118998	Tm2_R (MaleCNS:118998)
53399	neuron	adult nervous system	male-cns_v0_9:53399	Tm2_R (MaleCNS:53399)
45638	neuron	adult nervous system	male-cns_v0_9:45638	Tm2_R (MaleCNS:45638)
62579	neuron	adult nervous system	male-cns_v0_9:62579	Tm2_R (MaleCNS:62579)
55217	neuron	adult nervous system	male-cns_v0_9:55217	Tm2_R (MaleCNS:55217)
49557	neuron	adult nervous system	male-cns_v0_9:49557	Tm2_R (MaleCNS:49557)
57177	neuron	adult nervous system	male-cns_v0_9:57177	Tm2_R (MaleCNS:57177)
58770	neuron	adult nervous system	male-cns_v0_9:58770	Tm2_R (MaleCNS:58770)
24673	neuron	adult nervous system	male-cns_v0_9:24673	Tm2_L (MaleCNS:24673)
60459	neuron	adult nervous system	male-cns_v0_9:60459	Tm2_R (MaleCNS:60459)
75556	neuron	adult nervous system	male-cns_v0_9:75556	Tm2_L (MaleCNS:75556)
56598	neuron	adult nervous system	male-cns_v0_9:56598	Tm2_L (MaleCNS:56598)
79392	neuron	adult nervous system	male-cns_v0_9:79392	Tm2_L (MaleCNS:79392)
57405	neuron	adult nervous system	male-cns_v0_9:57405	Tm2_R (MaleCNS:57405)
88544	neuron	adult nervous system	male-cns_v0_9:88544	Tm2_R (MaleCNS:88544)
51972	neuron	adult nervous system	male-cns_v0_9:51972	Tm2_L (MaleCNS:51972)
10851	neuron	adult nervous system	male-cns_v0_9:10851	Tm2_L (MaleCNS:10851)
64343	neuron	adult nervous system	male-cns_v0_9:64343	Tm2_R (MaleCNS:64343)
123213	neuron	adult nervous system	male-cns_v0_9:123213	Tm2_R (MaleCNS:123213)
38167	neuron	adult nervous system	male-cns_v0_9:38167	Tm2_L (MaleCNS:38167)
50637	neuron	adult nervous system	male-cns_v0_9:50637	Tm2_R (MaleCNS:50637)
516526	neuron	adult nervous system	male-cns_v0_9:516526	Tm2_L (MaleCNS:516526)
114267	neuron	adult nervous system	male-cns_v0_9:114267	Tm2_L (MaleCNS:114267)
79492	neuron	adult nervous system	male-cns_v0_9:79492	Tm2_R (MaleCNS:79492)
54146	neuron	adult nervous system	male-cns_v0_9:54146	Tm2_R (MaleCNS:54146)
530351	neuron	adult nervous system	male-cns_v0_9:530351	Tm2_L (MaleCNS:530351)
53662	neuron	adult nervous system	male-cns_v0_9:53662	Tm2_R (MaleCNS:53662)
112106	neuron	adult nervous system	male-cns_v0_9:112106	Tm2_L (MaleCNS:112106)
45468	neuron	adult nervous system	male-cns_v0_9:45468	Tm2_R (MaleCNS:45468)
64041	neuron	adult nervous system	male-cns_v0_9:64041	Tm2_L (MaleCNS:64041)
104516	neuron	adult nervous system	male-cns_v0_9:104516	Tm2_L (MaleCNS:104516)
65591	neuron	adult nervous system	male-cns_v0_9:65591	Tm2_R (MaleCNS:65591)
72917	neuron	adult nervous system	male-cns_v0_9:72917	Tm2_L (MaleCNS:72917)
79057	neuron	adult nervous system	male-cns_v0_9:79057	Tm2_R (MaleCNS:79057)
142402	neuron	adult nervous system	male-cns_v0_9:142402	Tm2_R (MaleCNS:142402)
50651	neuron	adult nervous system	male-cns_v0_9:50651	Tm2_R (MaleCNS:50651)
84111	neuron	adult nervous system	male-cns_v0_9:84111	Tm2_R (MaleCNS:84111)
525461	neuron	adult nervous system	male-cns_v0_9:525461	Tm2_L (MaleCNS:525461)
29313	neuron	adult nervous system	male-cns_v0_9:29313	Tm2_L (MaleCNS:29313)
46357	neuron	adult nervous system	male-cns_v0_9:46357	Tm2_R (MaleCNS:46357)
52086	neuron	adult nervous system	male-cns_v0_9:52086	Tm2_L (MaleCNS:52086)
520546	neuron	adult nervous system	male-cns_v0_9:520546	Tm2_L (MaleCNS:520546)
20363	neuron	adult nervous system	male-cns_v0_9:20363	Tm2_L (MaleCNS:20363)
112981	neuron	adult nervous system	male-cns_v0_9:112981	Tm2_R (MaleCNS:112981)
58328	neuron	adult nervous system	male-cns_v0_9:58328	Tm2_L (MaleCNS:58328)
61603	neuron	adult nervous system	male-cns_v0_9:61603	Tm2_R (MaleCNS:61603)
76970	neuron	adult nervous system	male-cns_v0_9:76970	Tm2_L (MaleCNS:76970)
38925	neuron	adult nervous system	male-cns_v0_9:38925	Tm2_L (MaleCNS:38925)
544846	neuron	adult nervous system	male-cns_v0_9:544846	Tm2_L (MaleCNS:544846)
50579	neuron	adult nervous system	male-cns_v0_9:50579	Tm2_L (MaleCNS:50579)
93651	neuron	adult nervous system	male-cns_v0_9:93651	Tm2_R (MaleCNS:93651)
104374	neuron	adult nervous system	male-cns_v0_9:104374	Tm2_L (MaleCNS:104374)
59349	neuron	adult nervous system	male-cns_v0_9:59349	Tm2_R (MaleCNS:59349)
82888	neuron	adult nervous system	male-cns_v0_9:82888	Tm2_L (MaleCNS:82888)
51928	neuron	adult nervous system	male-cns_v0_9:51928	Tm2_R (MaleCNS:51928)
56009	neuron	adult nervous system	male-cns_v0_9:56009	Tm2_R (MaleCNS:56009)
56759	neuron	adult nervous system	male-cns_v0_9:56759	Tm2_L (MaleCNS:56759)
56440	neuron	adult nervous system	male-cns_v0_9:56440	Tm2_R (MaleCNS:56440)
67230	neuron	adult nervous system	male-cns_v0_9:67230	Tm2_R (MaleCNS:67230)
52712	neuron	adult nervous system	male-cns_v0_9:52712	Tm2_R (MaleCNS:52712)
55956	neuron	adult nervous system	male-cns_v0_9:55956	Tm2_L (MaleCNS:55956)
30324	neuron	adult nervous system	male-cns_v0_9:30324	Tm2_L (MaleCNS:30324)
31050	neuron	adult nervous system	male-cns_v0_9:31050	Tm2_L (MaleCNS:31050)
97749	neuron	adult nervous system	male-cns_v0_9:97749	Tm2_L (MaleCNS:97749)
65626	neuron	adult nervous system	male-cns_v0_9:65626	Tm2_L (MaleCNS:65626)
185409	neuron	adult nervous system	male-cns_v0_9:185409	Tm2_L (MaleCNS:185409)
51502	neuron	adult nervous system	male-cns_v0_9:51502	Tm2_L (MaleCNS:51502)
76257	neuron	adult nervous system	male-cns_v0_9:76257	Tm2_R (MaleCNS:76257)
81081	neuron	adult nervous system	male-cns_v0_9:81081	Tm2_L (MaleCNS:81081)
99555	neuron	adult nervous system	male-cns_v0_9:99555	Tm2_R (MaleCNS:99555)
60076	neuron	adult nervous system	male-cns_v0_9:60076	Tm2_L (MaleCNS:60076)
46040	neuron	adult nervous system	male-cns_v0_9:46040	Tm2_L (MaleCNS:46040)
62354	neuron	adult nervous system	male-cns_v0_9:62354	Tm2_R (MaleCNS:62354)
51079	neuron	adult nervous system	male-cns_v0_9:51079	Tm2_R (MaleCNS:51079)
135322	neuron	adult nervous system	male-cns_v0_9:135322	Tm2_R (MaleCNS:135322)
520536	neuron	adult nervous system	male-cns_v0_9:520536	Tm2_L (MaleCNS:520536)
50998	neuron	adult nervous system	male-cns_v0_9:50998	Tm2_R (MaleCNS:50998)
51348	neuron	adult nervous system	male-cns_v0_9:51348	Tm2_R (MaleCNS:51348)
69825	neuron	adult nervous system	male-cns_v0_9:69825	Tm2_L (MaleCNS:69825)
59631	neuron	adult nervous system	male-cns_v0_9:59631	Tm2_L (MaleCNS:59631)
518814	neuron	adult nervous system	male-cns_v0_9:518814	Tm2_L (MaleCNS:518814)
512441	neuron	adult nervous system	male-cns_v0_9:512441	Tm2_L (MaleCNS:512441)
52142	neuron	adult nervous system	male-cns_v0_9:52142	Tm2_L (MaleCNS:52142)
939925	neuron	adult nervous system	male-cns_v0_9:939925	Tm2_L (MaleCNS:939925)
66436	neuron	adult nervous system	male-cns_v0_9:66436	Tm2_L (MaleCNS:66436)
82168	neuron	adult nervous system	male-cns_v0_9:82168	Tm2_R (MaleCNS:82168)
90281	neuron	adult nervous system	male-cns_v0_9:90281	Tm2_L (MaleCNS:90281)
95124	neuron	adult nervous system	male-cns_v0_9:95124	Tm2_R (MaleCNS:95124)
44752	neuron	adult nervous system	male-cns_v0_9:44752	Tm2_R (MaleCNS:44752)
81271	neuron	adult nervous system	male-cns_v0_9:81271	Tm2_L (MaleCNS:81271)
56612	neuron	adult nervous system	male-cns_v0_9:56612	Tm2_R (MaleCNS:56612)
78045	neuron	adult nervous system	male-cns_v0_9:78045	Tm2_R (MaleCNS:78045)
88076	neuron	adult nervous system	male-cns_v0_9:88076	Tm2_R (MaleCNS:88076)
56644	neuron	adult nervous system	male-cns_v0_9:56644	Tm2_R (MaleCNS:56644)
49446	neuron	adult nervous system	male-cns_v0_9:49446	Tm2_R (MaleCNS:49446)
68813	neuron	adult nervous system	male-cns_v0_9:68813	Tm2_R (MaleCNS:68813)
520296	neuron	adult nervous system	male-cns_v0_9:520296	Tm2_L (MaleCNS:520296)
58919	neuron	adult nervous system	male-cns_v0_9:58919	Tm2_R (MaleCNS:58919)
126835	neuron	adult nervous system	male-cns_v0_9:126835	Tm2_L (MaleCNS:126835)
83925	neuron	adult nervous system	male-cns_v0_9:83925	Tm2_L (MaleCNS:83925)
527482	neuron	adult nervous system	male-cns_v0_9:527482	Tm2_L (MaleCNS:527482)
58795	neuron	adult nervous system	male-cns_v0_9:58795	Tm2_R (MaleCNS:58795)
58934	neuron	adult nervous system	male-cns_v0_9:58934	Tm2_L (MaleCNS:58934)
57476	neuron	adult nervous system	male-cns_v0_9:57476	Tm2_R (MaleCNS:57476)
60766	neuron	adult nervous system	male-cns_v0_9:60766	Tm2_L (MaleCNS:60766)
113751	neuron	adult nervous system	male-cns_v0_9:113751	Tm2_L (MaleCNS:113751)
66455	neuron	adult nervous system	male-cns_v0_9:66455	Tm2_R (MaleCNS:66455)
56361	neuron	adult nervous system	male-cns_v0_9:56361	Tm2_R (MaleCNS:56361)
518481	neuron	adult nervous system	male-cns_v0_9:518481	Tm2_L (MaleCNS:518481)
52826	neuron	adult nervous system	male-cns_v0_9:52826	Tm2_R (MaleCNS:52826)
24196	neuron	adult nervous system	male-cns_v0_9:24196	Tm2_L (MaleCNS:24196)
48704	neuron	adult nervous system	male-cns_v0_9:48704	Tm2_R (MaleCNS:48704)
68452	neuron	adult nervous system	male-cns_v0_9:68452	Tm2_R (MaleCNS:68452)
49639	neuron	adult nervous system	male-cns_v0_9:49639	Tm2_R (MaleCNS:49639)
48916	neuron	adult nervous system	male-cns_v0_9:48916	Tm2_R (MaleCNS:48916)
41271	neuron	adult nervous system	male-cns_v0_9:41271	Tm2_L (MaleCNS:41271)
526196	neuron	adult nervous system	male-cns_v0_9:526196	Tm2_L (MaleCNS:526196)
60997	neuron	adult nervous system	male-cns_v0_9:60997	Tm2_L (MaleCNS:60997)
62035	neuron	adult nervous system	male-cns_v0_9:62035	Tm2_L (MaleCNS:62035)
64222	neuron	adult nervous system	male-cns_v0_9:64222	Tm2_L (MaleCNS:64222)
34964	neuron	adult nervous system	male-cns_v0_9:34964	Tm2_L (MaleCNS:34964)
64605	neuron	adult nervous system	male-cns_v0_9:64605	Tm2_R (MaleCNS:64605)
39117	neuron	adult nervous system	male-cns_v0_9:39117	Tm2_L (MaleCNS:39117)
26428	neuron	adult nervous system	male-cns_v0_9:26428	Tm2_L (MaleCNS:26428)
52565	neuron	adult nervous system	male-cns_v0_9:52565	Tm2_L (MaleCNS:52565)
515387	neuron	adult nervous system	male-cns_v0_9:515387	Tm2_L (MaleCNS:515387)
33875	neuron	adult nervous system	male-cns_v0_9:33875	Tm2_L (MaleCNS:33875)
535110	neuron	adult nervous system	male-cns_v0_9:535110	Tm2_L (MaleCNS:535110)
50521	neuron	adult nervous system	male-cns_v0_9:50521	Tm2_R (MaleCNS:50521)
72872	neuron	adult nervous system	male-cns_v0_9:72872	Tm2_L (MaleCNS:72872)
80623	neuron	adult nervous system	male-cns_v0_9:80623	Tm2_R (MaleCNS:80623)
537081	neuron	adult nervous system	male-cns_v0_9:537081	Tm2_L (MaleCNS:537081)
105213	neuron	adult nervous system	male-cns_v0_9:105213	Tm2_R (MaleCNS:105213)
92568	neuron	adult nervous system	male-cns_v0_9:92568	Tm2_R (MaleCNS:92568)
57988	neuron	adult nervous system	male-cns_v0_9:57988	Tm2_R (MaleCNS:57988)
32567	neuron	adult nervous system	male-cns_v0_9:32567	Tm2_L (MaleCNS:32567)
82945	neuron	adult nervous system	male-cns_v0_9:82945	Tm2_R (MaleCNS:82945)
77333	neuron	adult nervous system	male-cns_v0_9:77333	Tm2_L (MaleCNS:77333)
519067	neuron	adult nervous system	male-cns_v0_9:519067	Tm2_L (MaleCNS:519067)
534357	neuron	adult nervous system	male-cns_v0_9:534357	Tm2_L (MaleCNS:534357)
53293	neuron	adult nervous system	male-cns_v0_9:53293	Tm2_R (MaleCNS:53293)
33736	neuron	adult nervous system	male-cns_v0_9:33736	Tm2_L (MaleCNS:33736)
58874	neuron	adult nervous system	male-cns_v0_9:58874	Tm2_R (MaleCNS:58874)
56853	neuron	adult nervous system	male-cns_v0_9:56853	Tm2_R (MaleCNS:56853)
63494	neuron	adult nervous system	male-cns_v0_9:63494	Tm2_R (MaleCNS:63494)
33313	neuron	adult nervous system	male-cns_v0_9:33313	Tm2_L (MaleCNS:33313)
105568	neuron	adult nervous system	male-cns_v0_9:105568	Tm2_R (MaleCNS:105568)
58551	neuron	adult nervous system	male-cns_v0_9:58551	Tm2_R (MaleCNS:58551)
64706	neuron	adult nervous system	male-cns_v0_9:64706	Tm2_L (MaleCNS:64706)
65614	neuron	adult nervous system	male-cns_v0_9:65614	Tm2_R (MaleCNS:65614)
17401	neuron	adult nervous system	male-cns_v0_9:17401	Tm2_L (MaleCNS:17401)
46017	neuron	adult nervous system	male-cns_v0_9:46017	Tm2_R (MaleCNS:46017)
86542	neuron	adult nervous system	male-cns_v0_9:86542	Tm2_R (MaleCNS:86542)
195727	neuron	adult nervous system	male-cns_v0_9:195727	Tm2_L (MaleCNS:195727)
133209	neuron	adult nervous system	male-cns_v0_9:133209	Tm2_L (MaleCNS:133209)
83497	neuron	adult nervous system	male-cns_v0_9:83497	Tm2_R (MaleCNS:83497)
54848	neuron	adult nervous system	male-cns_v0_9:54848	Tm2_L (MaleCNS:54848)
58442	neuron	adult nervous system	male-cns_v0_9:58442	Tm2_L (MaleCNS:58442)
54978	neuron	adult nervous system	male-cns_v0_9:54978	Tm2_L (MaleCNS:54978)
