subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_00106b64	BANC_888:720575941434563214	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b66	BANC_888:720575941434573710	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b67	BANC_888:720575941434577038	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b68	BANC_888:720575941434577550	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b69	BANC_888:720575941434583223	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b6t	BANC_888:720575941434703392	adult dorsal metathoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b71	BANC_888:720575941434720910	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7c	BANC_888:720575941434753568	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7e	BANC_888:720575941434775438	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7g	BANC_888:720575941434785934	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7k	BANC_888:720575941434830112	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7l	BANC_888:720575941434837390	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7x	BANC_888:720575941434882487	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b85	BANC_888:720575941434926112	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b88	BANC_888:720575941434961038	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8c	BANC_888:720575941434973326	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8i	BANC_888:720575941435013664	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8j	BANC_888:720575941435014944	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8l	BANC_888:720575941435019040	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8m	BANC_888:720575941435022624	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ezs	BANC_888:720575941435025952	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ezt	BANC_888:720575941435026062	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8p	BANC_888:720575941435032864	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8r	BANC_888:720575941435038752	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ezv	BANC_888:720575941435041568	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8s	BANC_888:720575941435046176	adult abdominal nerve trunk	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8t	BANC_888:720575941435047456	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8v	BANC_888:720575941435054222	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8w	BANC_888:720575941435067424	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8x	BANC_888:720575941435074080	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8z	BANC_888:720575941435082784	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b90	BANC_888:720575941435085198	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b9a	BANC_888:720575941435147406	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b9b	BANC_888:720575941435153038	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b9s	BANC_888:720575941435254926	adult abdominal nerve trunk	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b9u	BANC_888:720575941435270798	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f0e	BANC_888:720575941435312782	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bah	BANC_888:720575941435381134	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bam	BANC_888:720575941435393439	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ban	BANC_888:720575941435397006	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bao	BANC_888:720575941435404430	adult dorsal metathoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bau	BANC_888:720575941435418656	adult dorsal metathoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106baz	BANC_888:720575941435429676	adult dorsal prothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f0j	BANC_888:720575941435437344	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bb3	BANC_888:720575941435441184	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bbc	BANC_888:720575941435472928	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bbi	BANC_888:720575941435493164	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bbj	BANC_888:720575941435504160	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bbw	BANC_888:720575941435540768	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bc7	BANC_888:720575941435575596	adult posterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bcy	BANC_888:720575941435699744	adult dorsal metathoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd1	BANC_888:720575941435717164	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd5	BANC_888:720575941435729964	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd7	BANC_888:720575941435751980	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd8	BANC_888:720575941435754002	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdb	BANC_888:720575941435766060	adult second abdominal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdd	BANC_888:720575941435776032	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdj	BANC_888:720575941435787052	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdo	BANC_888:720575941435800462	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdp	BANC_888:720575941435810702	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdt	BANC_888:720575941435830546	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdw	BANC_888:720575941435837070	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f1x	BANC_888:720575941435848846	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106be5	BANC_888:720575941435859232	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106be9	BANC_888:720575941435874066	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f29	BANC_888:720575941435884942	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bec	BANC_888:720575941435886734	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bef	BANC_888:720575941435910583	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bek	BANC_888:720575941435926560	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bel	BANC_888:720575941435931936	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ben	BANC_888:720575941435938190	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106beq	BANC_888:720575941435950734	adult abdominal nerve trunk	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f2g	BANC_888:720575941435959840	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bew	BANC_888:720575941435984160	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bez	BANC_888:720575941435996704	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bf2	BANC_888:720575941436005650	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bf6	BANC_888:720575941436024864	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f2o	BANC_888:720575941436027790	adult abdominal nerve trunk	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bfb	BANC_888:720575941436032544	adult dorsal metathoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f2s	BANC_888:720575941436034958	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f2w	BANC_888:720575941436047758	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f30	BANC_888:720575941436071456	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f34	BANC_888:720575941436083488	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f36	BANC_888:720575941436087328	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f3f	BANC_888:720575941436155790	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bfy	BANC_888:720575941436156460	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f3i	BANC_888:720575941436163360	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bfz	BANC_888:720575941436168992	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bg6	BANC_888:720575941436208160	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bg8	BANC_888:720575941436217632	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bgw	BANC_888:720575941436337426	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f4s	BANC_888:720575941436359310	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bh5	BANC_888:720575941436362399	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bh8	BANC_888:720575941436366624	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bhr	BANC_888:720575941436428576	accessory pharyngeal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bhs	BANC_888:720575941436428818	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bi2	BANC_888:720575941436479008	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bje	BANC_888:720575941436639807	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f7s	BANC_888:720575941436652686	adult abdominal nerve trunk	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjv	BANC_888:720575941436694816	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f87	BANC_888:720575941436710542	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bkb	BANC_888:720575941436721440	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bkc	BANC_888:720575941436724512	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bke	BANC_888:720575941436726560	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f8f	BANC_888:720575941436743566	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bkr	BANC_888:720575941436757804	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f8x	BANC_888:720575941436803982	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bla	BANC_888:720575941436804927	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f9k	BANC_888:720575941436855595	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bm1	BANC_888:720575941436891103	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bma	BANC_888:720575941436910303	adult fourth abdominal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bmg	BANC_888:720575941436942239	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bmk	BANC_888:720575941436955103	adult first abdominal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bml	BANC_888:720575941436960735	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bmm	BANC_888:720575941436963116	adult stomodeal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bn5	BANC_888:720575941437031743	nervus corporis cardiaci	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bnd	BANC_888:720575941437067026	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bne	BANC_888:720575941437067538	adult posterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bnn	BANC_888:720575941437086764	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bnw	BANC_888:720575941437115922	accessory pharyngeal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bo0	BANC_888:720575941437138450	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bo1	BANC_888:720575941437141778	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bo6	BANC_888:720575941437152300	adult dorsal metathoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106boj	BANC_888:720575941437188575	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bon	BANC_888:720575941437199167	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bow	BANC_888:720575941437251858	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106box	BANC_888:720575941437256492	adult ventral prothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106boy	BANC_888:720575941437257516	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bp0	BANC_888:720575941437266988	adult ventral prothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bp1	BANC_888:720575941437267756	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bp2	BANC_888:720575941437268524	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bpb	BANC_888:720575941437298220	adult ventral prothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bpf	BANC_888:720575941437308716	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fdm	BANC_888:720575941437324064	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bpm	BANC_888:720575941437338156	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fds	BANC_888:720575941437347360	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fdw	BANC_888:720575941437352992	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fe4	BANC_888:720575941437367840	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bpy	BANC_888:720575941437390751	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bq3	BANC_888:720575941437396895	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107feg	BANC_888:720575941437416736	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fev	BANC_888:720575941437445408	adult metathoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107few	BANC_888:720575941437445664	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fez	BANC_888:720575941437456928	adult abdominal nerve trunk	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bqu	BANC_888:720575941437468716	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bqy	BANC_888:720575941437474604	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106br3	BANC_888:720575941437486124	adult fourth abdominal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106br4	BANC_888:720575941437486866	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106br5	BANC_888:720575941437487122	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106br6	BANC_888:720575941437487148	adult abdominal nerve trunk	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106br7	BANC_888:720575941437489964	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106br8	BANC_888:720575941437490450	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106brd	BANC_888:720575941437511954	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106brn	BANC_888:720575941437531410	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bs3	BANC_888:720575941437580562	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ffr	BANC_888:720575941437583392	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bs5	BANC_888:720575941437587730	adult fourth abdominal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bs6	BANC_888:720575941437588268	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bs8	BANC_888:720575941437591058	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bsa	BANC_888:720575941437592594	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bsc	BANC_888:720575941437598738	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bsd	BANC_888:720575941437599317	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bss	BANC_888:720575941437614933	adult abdominal nerve trunk	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fg2	BANC_888:720575941437628704	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fgc	BANC_888:720575941437654304	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fgk	BANC_888:720575941437695019	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106btw	BANC_888:720575941437701973	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bty	BANC_888:720575941437703765	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bun	BANC_888:720575941437761836	adult eye nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106buu	BANC_888:720575941437781036	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bv5	BANC_888:720575941437833301	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bvb	BANC_888:720575941437851666	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bvn	BANC_888:720575941437883455	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bvr	BANC_888:720575941437887532	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bvs	BANC_888:720575941437893461	adult anterior dorsal mesothoracic nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bvx	BANC_888:720575941437906194	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fid	BANC_888:720575941437924633	adult antennal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bwf	BANC_888:720575941437939029	adult mesothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bwl	BANC_888:720575941437962540	adult maxillary-labial nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bx3	BANC_888:720575941438023999	adult prothoracic leg nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bxl	BANC_888:720575941438077228	adult fourth abdominal nerve	fasciculates_with	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
