subject_id	object	relation	pub	subject_name	comment
VFB_jrmc17w5	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813501)	male-cns:v1.0 260624
VFB_jrmc17w6	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814015)	male-cns:v1.0 260624
VFB_jrmc17w7	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814248)	male-cns:v1.0 260624
VFB_jrmc17w8	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814452)	male-cns:v1.0 260624
VFB_jrmc17ta	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814659)	male-cns:v1.0 260624
VFB_jrmc17w9	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814674)	male-cns:v1.0 260624
VFB_jrmc17wa	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815004)	male-cns:v1.0 260624
VFB_jrmc17tb	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815030)	male-cns:v1.0 260624
VFB_jrmc17wb	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815170)	male-cns:v1.0 260624
VFB_jrmc17wc	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815186)	male-cns:v1.0 260624
VFB_jrmc17wd	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815287)	male-cns:v1.0 260624
VFB_jrmc17ua	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815502)	male-cns:v1.0 260624
VFB_jrmc17ub	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815579)	male-cns:v1.0 260624
VFB_jrmc17uc	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815715)	male-cns:v1.0 260624
VFB_jrmc17tc	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:903437)	male-cns:v1.0 260624
VFB_jrmc17we	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:904178)	male-cns:v1.0 260624
VFB_jrmc17wf	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:904803)	male-cns:v1.0 260624
VFB_jrmc17wg	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:911686)	male-cns:v1.0 260624
VFB_jrmc17td	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:911726)	male-cns:v1.0 260624
VFB_jrmc17te	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:912899)	male-cns:v1.0 260624
VFB_jrmc172v	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807459)	male-cns:v1.0 260624
VFB_jrmc172w	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809375)	male-cns:v1.0 260624
VFB_jrmc17eh	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810876)	male-cns:v1.0 260624
VFB_jrmc17ei	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810980)	male-cns:v1.0 260624
VFB_jrmc177c	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811266)	male-cns:v1.0 260624
VFB_jrmc172x	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811516)	male-cns:v1.0 260624
VFB_jrmc17ej	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811643)	male-cns:v1.0 260624
VFB_jrmc17ek	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811918)	male-cns:v1.0 260624
VFB_jrmc17el	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812659)	male-cns:v1.0 260624
VFB_jrmc17em	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813185)	male-cns:v1.0 260624
VFB_jrmc1bd6	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814486)	male-cns:v1.0 260624
VFB_jrmc172y	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814658)	male-cns:v1.0 260624
VFB_jrmc17d5	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814806)	male-cns:v1.0 260624
VFB_jrmc1bd7	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815497)	male-cns:v1.0 260624
VFB_jrmc17co	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815864)	male-cns:v1.0 260624
VFB_jrmc17en	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818992)	male-cns:v1.0 260624
VFB_jrmc177d	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821461)	male-cns:v1.0 260624
VFB_jrmc172z	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908862)	male-cns:v1.0 260624
VFB_jrmc17eo	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909318)	male-cns:v1.0 260624
VFB_jrmc177e	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:936153)	male-cns:v1.0 260624
VFB_jrmc17hm	adult prothoracic accessory nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:806966)	male-cns:v1.0 260624
VFB_jrmc3lbs	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814150)	male-cns:v1.0 260624
VFB_jrmc3lbt	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818067)	male-cns:v1.0 260624
VFB_jrmc16rj	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820869)	male-cns:v1.0 260624
VFB_jrmc18q4	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:821028)	male-cns:v1.0 260624
VFB_jrmc3lbu	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823907)	male-cns:v1.0 260624
VFB_jrmc18tq	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:825771)	male-cns:v1.0 260624
VFB_jrmc1yes	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG8_R (MaleCNS:828620)	male-cns:v1.0 260624
VFB_jrmc3lbv	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:833352)	male-cns:v1.0 260624
VFB_jrmc3lbw	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:834739)	male-cns:v1.0 260624
VFB_jrmc188r	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:869772)	male-cns:v1.0 260624
VFB_jrmc3lbx	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:905294)	male-cns:v1.0 260624
VFB_jrmc3lby	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:914502)	male-cns:v1.0 260624
VFB_jrmc1a6f	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:1050796404)	male-cns:v1.0 260624
VFB_jrmc16or	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:804024)	male-cns:v1.0 260624
VFB_jrmc19vw	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:805076)	male-cns:v1.0 260624
VFB_jrmc19hs	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810079)	male-cns:v1.0 260624
VFB_jrmc19y9	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814333)	male-cns:v1.0 260624
VFB_jrmc19wi	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819277)	male-cns:v1.0 260624
VFB_jrmc19x1	adult fourth abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909351)	male-cns:v1.0 260624
VFB_jrmc3lbz	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:805586)	male-cns:v1.0 260624
VFB_jrmc1a16	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807767)	male-cns:v1.0 260624
VFB_jrmc1a3n	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813305)	male-cns:v1.0 260624
VFB_jrmc16rk	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:820146)	male-cns:v1.0 260624
VFB_jrmc1yd4	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG4_L (MaleCNS:822246)	male-cns:v1.0 260624
VFB_jrmc16rl	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823205)	male-cns:v1.0 260624
VFB_jrmc16rm	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:823869)	male-cns:v1.0 260624
VFB_jrmc16rn	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:824034)	male-cns:v1.0 260624
VFB_jrmc16ro	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:849272)	male-cns:v1.0 260624
VFB_jrmc16rp	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:869499)	male-cns:v1.0 260624
VFB_jrmc18ob	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909027)	male-cns:v1.0 260624
VFB_jrmc1yd5	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG4_L (MaleCNS:913195)	male-cns:v1.0 260624
VFB_jrmc16xs	adult dorsal metathoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809889)	male-cns:v1.0 260624
VFB_jrmc16v7	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:805772)	male-cns:v1.0 260624
VFB_jrmc170u	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807341)	male-cns:v1.0 260624
VFB_jrmc16v8	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808600)	male-cns:v1.0 260624
VFB_jrmc1a0p	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808634)	male-cns:v1.0 260624
VFB_jrmc16v9	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808677)	male-cns:v1.0 260624
VFB_jrmc16va	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808976)	male-cns:v1.0 260624
VFB_jrmc16yn	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809630)	male-cns:v1.0 260624
VFB_jrmc1711	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809853)	male-cns:v1.0 260624
VFB_jrmc1712	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809898)	male-cns:v1.0 260624
VFB_jrmc16yo	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809905)	male-cns:v1.0 260624
VFB_jrmc16yp	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810010)	male-cns:v1.0 260624
VFB_jrmc16yq	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810039)	male-cns:v1.0 260624
VFB_jrmc16yr	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810137)	male-cns:v1.0 260624
VFB_jrmc16ys	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810217)	male-cns:v1.0 260624
VFB_jrmc16yt	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810311)	male-cns:v1.0 260624
VFB_jrmc16yu	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810745)	male-cns:v1.0 260624
VFB_jrmc170v	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:812935)	male-cns:v1.0 260624
VFB_jrmc16ua	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908379)	male-cns:v1.0 260624
VFB_jrmc16vb	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909155)	male-cns:v1.0 260624
VFB_jrmc170w	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:910535)	male-cns:v1.0 260624
VFB_jrmc16yv	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:912708)	male-cns:v1.0 260624
VFB_jrmc16yw	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:804911)	male-cns:v1.0 260624
VFB_jrmc16vc	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807043)	male-cns:v1.0 260624
VFB_jrmc16vd	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807290)	male-cns:v1.0 260624
VFB_jrmc16ve	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807913)	male-cns:v1.0 260624
VFB_jrmc170x	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807999)	male-cns:v1.0 260624
VFB_jrmc16yx	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808482)	male-cns:v1.0 260624
VFB_jrmc170y	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809197)	male-cns:v1.0 260624
VFB_jrmc16yy	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809330)	male-cns:v1.0 260624
VFB_jrmc1713	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809437)	male-cns:v1.0 260624
VFB_jrmc1714	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809543)	male-cns:v1.0 260624
VFB_jrmc170z	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809750)	male-cns:v1.0 260624
VFB_jrmc16yz	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809930)	male-cns:v1.0 260624
VFB_jrmc1715	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810043)	male-cns:v1.0 260624
VFB_jrmc1710	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811220)	male-cns:v1.0 260624
VFB_jrmc16z0	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813959)	male-cns:v1.0 260624
VFB_jrmc16yl	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815419)	male-cns:v1.0 260624
VFB_jrmc16z1	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:909853)	male-cns:v1.0 260624
VFB_jrmc16z2	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:910609)	male-cns:v1.0 260624
VFB_jrmc1732	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:806934)	male-cns:v1.0 260624
VFB_jrmc17ep	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:809969)	male-cns:v1.0 260624
VFB_jrmc17eq	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811959)	male-cns:v1.0 260624
VFB_jrmc1bd8	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815423)	male-cns:v1.0 260624
VFB_jrmc17dl	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817112)	male-cns:v1.0 260624
VFB_jrmc17er	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817913)	male-cns:v1.0 260624
VFB_jrmc177g	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818772)	male-cns:v1.0 260624
VFB_jrmc1733	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908533)	male-cns:v1.0 260624
VFB_jrmc174t	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908534)	male-cns:v1.0 260624
VFB_jrmc1734	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:908535)	male-cns:v1.0 260624
VFB_jrmc17es	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:933250)	male-cns:v1.0 260624
VFB_jrmc174u	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:936785)	male-cns:v1.0 260624
VFB_jrmc1730	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807860)	male-cns:v1.0 260624
VFB_jrmc1731	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:910015)	male-cns:v1.0 260624
VFB_jrmc177f	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:910446)	male-cns:v1.0 260624
VFB_jrmc17ud	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:813919)	male-cns:v1.0 260624
VFB_jrmc17wh	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814293)	male-cns:v1.0 260624
VFB_jrmc17wi	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:905890)	male-cns:v1.0 260624
VFB_jrmc1ydb	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_L (MaleCNS:803887)	male-cns:v1.0 260624
VFB_jrmc1ydq	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG6_L (MaleCNS:804864)	male-cns:v1.0 260624
VFB_jrmc1ydr	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG6_L (MaleCNS:806856)	male-cns:v1.0 260624
VFB_jrmc1ydc	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_L (MaleCNS:808812)	male-cns:v1.0 260624
VFB_jrmc1ydd	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_L (MaleCNS:809352)	male-cns:v1.0 260624
VFB_jrmc1yds	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG6_L (MaleCNS:810393)	male-cns:v1.0 260624
VFB_jrmc1yde	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_L (MaleCNS:811535)	male-cns:v1.0 260624
VFB_jrmc1yed	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG7_L (MaleCNS:814792)	male-cns:v1.0 260624
VFB_jrmc1yee	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG7_L (MaleCNS:816110)	male-cns:v1.0 260624
VFB_jrmc1yef	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG7_L (MaleCNS:820081)	male-cns:v1.0 260624
VFB_jrmc1ydf	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_L (MaleCNS:820371)	male-cns:v1.0 260624
VFB_jrmc1ydt	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG6_L (MaleCNS:908944)	male-cns:v1.0 260624
VFB_jrmc17bv	adult dorsal prothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811741)	male-cns:v1.0 260624
VFB_jrmc174v	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:817792)	male-cns:v1.0 260624
VFB_jrmc177h	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:905239)	male-cns:v1.0 260624
VFB_jrmc16sl	adult third abdominal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815674)	male-cns:v1.0 260624
VFB_jrmc17xw	adult posterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:802939)	male-cns:v1.0 260624
VFB_jrmc18u0	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:803882)	male-cns:v1.0 260624
VFB_jrmc17n3	adult posterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:804694)	male-cns:v1.0 260624
VFB_jrmc17ue	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:806766)	male-cns:v1.0 260624
VFB_jrmc1892	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807667)	male-cns:v1.0 260624
VFB_jrmc17xx	adult posterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:807790)	male-cns:v1.0 260624
VFB_jrmc17tm	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810483)	male-cns:v1.0 260624
VFB_jrmc17tn	adult anterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:810760)	male-cns:v1.0 260624
VFB_jrmc17n4	adult posterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:811217)	male-cns:v1.0 260624
VFB_jrmc17n5	adult posterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814226)	male-cns:v1.0 260624
VFB_jrmc17n6	adult posterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814756)	male-cns:v1.0 260624
VFB_jrmc17n7	adult posterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:815738)	male-cns:v1.0 260624
VFB_jrmc1893	adult mesothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:905611)	male-cns:v1.0 260624
VFB_jrmc17tf	adult posterior dorsal mesothoracic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:935828)	male-cns:v1.0 260624
VFB_jrmc19en	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:808432)	male-cns:v1.0 260624
VFB_jrmc19h8	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:814241)	male-cns:v1.0 260624
VFB_jrmc19eo	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:818997)	male-cns:v1.0 260624
VFB_jrmc19h9	adult metathoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:819097)	male-cns:v1.0 260624
VFB_jrmc1ydu	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG6_R (MaleCNS:805659)	male-cns:v1.0 260624
VFB_jrmc1ydv	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG6_R (MaleCNS:806194)	male-cns:v1.0 260624
VFB_jrmc1ydw	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG6_R (MaleCNS:807918)	male-cns:v1.0 260624
VFB_jrmc1ydg	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_R (MaleCNS:809521)	male-cns:v1.0 260624
VFB_jrmc1ydh	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG5_R (MaleCNS:813704)	male-cns:v1.0 260624
VFB_jrmc1yet	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG8_R (MaleCNS:814479)	male-cns:v1.0 260624
VFB_jrmc1yeg	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG7_R (MaleCNS:814750)	male-cns:v1.0 260624
VFB_jrmc1yeu	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG8_R (MaleCNS:815260)	male-cns:v1.0 260624
VFB_jrmc1ydx	adult prothoracic leg nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LgLG6_R (MaleCNS:815589)	male-cns:v1.0 260624
