filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2612120446010654818	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D6_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D6|jrc_slide_code_api:20181116_20_D6|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2612120446157455458	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D7_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D7|jrc_slide_code_api:20181116_20_D7|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2612120446308450402	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D8_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D8|jrc_slide_code_api:20181116_20_D8|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2612120446757240930	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_A2_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_A2|jrc_slide_code_api:20181116_20_A2|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2612120446916624482	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_A8_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_A8|jrc_slide_code_api:20181116_20_A8|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2612120447076008034	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_B2_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_B2|jrc_slide_code_api:20181116_20_B2|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2612120447227002978	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_B6_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_B6|jrc_slide_code_api:20181116_20_B6|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2612120447377997922	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_C7_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_C7|jrc_slide_code_api:20181116_20_C7|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2612120447524798562	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D3_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D3|jrc_slide_code_api:20181116_20_D3|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2612120496778510434	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D4_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D4|jrc_slide_code_api:20181116_20_D4|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2607695676796043362	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_A1_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_A1|jrc_slide_code_api:20181116_21_A1|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2607695677202890850	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_A4_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_A4|jrc_slide_code_api:20181116_21_A4|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2607695678268244066	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B2_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B2|jrc_slide_code_api:20181116_21_B2|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2607695678398267490	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B3_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B3|jrc_slide_code_api:20181116_21_B3|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2607695678532485218	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B4_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B4|jrc_slide_code_api:20181116_21_B4|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2607695678662508642	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B5_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B5|jrc_slide_code_api:20181116_21_B5|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2607695678796726370	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B6_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B6|jrc_slide_code_api:20181116_21_B6|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2607695678926749794	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B7_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B7|jrc_slide_code_api:20181116_21_B7|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2607695679060967522	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B8_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B8|jrc_slide_code_api:20181116_21_B8|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2607695679190990946	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C1_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C1|jrc_slide_code_api:20181116_21_C1|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2607695679455232098	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C3_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C3|jrc_slide_code_api:20181116_21_C3|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2607695679581061218	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C4_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C4|jrc_slide_code_api:20181116_21_C4|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2607695679711084642	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C5_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C5|jrc_slide_code_api:20181116_21_C5|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2607695679841108066	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C6_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C6|jrc_slide_code_api:20181116_21_C6|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2607695679975325794	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C7_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C7|jrc_slide_code_api:20181116_21_C7|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2607695680512196706	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_D3_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_D3|jrc_slide_code_api:20181116_21_D3|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2607695680772243554	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_D5_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_D5|jrc_slide_code_api:20181116_21_D5|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2607695680906461282	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_D6_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_D6|jrc_slide_code_api:20181116_21_D6|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2612119315641532514	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_A4_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_A4|jrc_slide_code_api:20181116_19_A4|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2612119315817693282	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_A5_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_A5|jrc_slide_code_api:20181116_19_A5|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2612119316170014818	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_A7_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_A7|jrc_slide_code_api:20181116_19_A7|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_A7', age: 'Adult'	expression pattern fragment
