filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-1938712661202042978	VDRC_VT017183-GAL4_MCFO_Brain_20130913_33_F1_20x	female organism|adult brain|P{VT017183-GAL4} expression pattern	JRC2018Unisex_c	VT017183-GAL4|VDRC_VT017183-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_F1|jrc_slide_code_api:20130913_33_F1|neuronbridge:VT017183	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_F1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712661634056290	VDRC_VT017183-GAL4_MCFO_Brain_20130913_33_F2_20x	female organism|adult brain|P{VT017183-GAL4} expression pattern	JRC2018Unisex_c	VT017183-GAL4|VDRC_VT017183-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_F2|jrc_slide_code_api:20130913_33_F2|neuronbridge:VT017183	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_F2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712662800072802	VDRC_VT017183-GAL4_MCFO_Brain_20130913_33_F6_20x	female organism|adult brain|P{VT017183-GAL4} expression pattern	JRC2018Unisex_c	VT017183-GAL4|VDRC_VT017183-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_F6|jrc_slide_code_api:20130913_33_F6|neuronbridge:VT017183	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_F6', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712663227891810	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_G1_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_G1|jrc_slide_code_api:20130913_33_G1|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_G1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712663664099426	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_G2_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_G2|jrc_slide_code_api:20130913_33_G2|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_G2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712664666538082	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_G3_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_G3|jrc_slide_code_api:20130913_33_G3|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_G3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712665195020386	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_G4_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_G4|jrc_slide_code_api:20130913_33_G4|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_G4', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712665589284962	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_G5_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_G5|jrc_slide_code_api:20130913_33_G5|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_G5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712666126155874	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_H1_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_H1|jrc_slide_code_api:20130913_33_H1|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_H1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712666797244514	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_H2_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_H2|jrc_slide_code_api:20130913_33_H2|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_H2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712667183120482	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_H3_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_H3|jrc_slide_code_api:20130913_33_H3|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_H3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712667661271138	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_H4_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_H4|jrc_slide_code_api:20130913_33_H4|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_H4', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712668063924322	VDRC_VT017242-GAL4_MCFO_Brain_20130913_33_H5_20x	female organism|adult brain|P{VT017242-GAL4} expression pattern	JRC2018Unisex_c	VT017242-GAL4|VDRC_VT017242-GAL4	FlyLightGen1MCFOSlideCode:20130913_33_H5|jrc_slide_code_api:20130913_33_H5|neuronbridge:VT017242	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130913_33_H5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712668676292706	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_A1_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_A1|jrc_slide_code_api:20130918_32_A1|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_A1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712669674537058	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_A2_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_A2|jrc_slide_code_api:20130918_32_A2|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_A2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712670815387746	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_A3_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_A3|jrc_slide_code_api:20130918_32_A3|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_A3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712671415173218	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_A4_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_A4|jrc_slide_code_api:20130918_32_A4|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_A4', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712673021591650	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_A5_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_A5|jrc_slide_code_api:20130918_32_A5|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_A5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712673717846114	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_A6_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_A6|jrc_slide_code_api:20130918_32_A6|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_A6', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712674267299938	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_A7_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_A7|jrc_slide_code_api:20130918_32_A7|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_A7', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712674695118946	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_A8_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_A8|jrc_slide_code_api:20130918_32_A8|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_A8', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712675328458850	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_B1_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_B1|jrc_slide_code_api:20130918_32_B1|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_B1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712675764666466	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_B2_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_B2|jrc_slide_code_api:20130918_32_B2|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_B2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712676205068386	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_B3_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_B3|jrc_slide_code_api:20130918_32_B3|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_B3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712676611915874	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_B4_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_B4|jrc_slide_code_api:20130918_32_B4|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_B4', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712677081677922	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_B5_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_B5|jrc_slide_code_api:20130918_32_B5|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_B5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712677601771618	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_B6_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_B6|jrc_slide_code_api:20130918_32_B6|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_B6', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712678033784930	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_B7_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_B7|jrc_slide_code_api:20130918_32_B7|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_B7', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712679128498274	VDRC_VT000618-GAL4_MCFO_Brain_20130918_32_B8_20x	female organism|adult brain|P{VT000618-GAL4} expression pattern	JRC2018Unisex_c	VT000618-GAL4|VDRC_VT000618-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_B8|jrc_slide_code_api:20130918_32_B8|neuronbridge:VT000618	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_B8', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712679619231842	VDRC_VT002471-GAL4_MCFO_Brain_20130918_32_C1_20x	female organism|adult brain|P{VT002471-GAL4} expression pattern	JRC2018Unisex_c	VT002471-GAL4|VDRC_VT002471-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_C1|jrc_slide_code_api:20130918_32_C1|neuronbridge:VT002471	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_C1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712680009302114	VDRC_VT002471-GAL4_MCFO_Brain_20130918_32_C2_20x	female organism|adult brain|P{VT002471-GAL4} expression pattern	JRC2018Unisex_c	VT002471-GAL4|VDRC_VT002471-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_C2|jrc_slide_code_api:20130918_32_C2|neuronbridge:VT002471	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_C2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712680562950242	VDRC_VT002471-GAL4_MCFO_Brain_20130918_32_C3_20x	female organism|adult brain|P{VT002471-GAL4} expression pattern	JRC2018Unisex_c	VT002471-GAL4|VDRC_VT002471-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_C3|jrc_slide_code_api:20130918_32_C3|neuronbridge:VT002471	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_C3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1938712680973992034	VDRC_VT002471-GAL4_MCFO_Brain_20130918_32_C4_20x	female organism|adult brain|P{VT002471-GAL4} expression pattern	JRC2018Unisex_c	VT002471-GAL4|VDRC_VT002471-GAL4	FlyLightGen1MCFOSlideCode:20130918_32_C4|jrc_slide_code_api:20130918_32_C4|neuronbridge:VT002471	tile(s): 'brain', effector genotype: 'w, R57C10-Flp2 in su(Hw)attP8;; pJFRC201-10XUASFRT >STOP > FRT-myr::smGFP-HA in VK00005,pJFRC240- 10XUAS- FRT>STOP > FRT-myr::smGFP-V5-THS-10XUASFRT >STOP > FRT-myr::smGFP-FLAG in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_32_C4', age: 'Day 1-5'	expression pattern fragment
