subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941530880131	BANC_888:720575941530880131	BANC888	is_a	adult IN03A053 neuron	
720575941530880184	BANC_888:720575941530880184	BANC888	is_a	adult gamma Kenyon cell	
720575941530881976	BANC_888:720575941530881976	BANC888	is_a	adult CB2259 neuron	
720575941530882488	BANC_888:720575941530882488	BANC888	is_a	adult lateral horn AV4a4 neuron	
720575941530883512	BANC_888:720575941530883512	BANC888	is_a	adult CB2581 neuron	
720575941530885048	BANC_888:720575941530885048	BANC888	is_a	adult CB1355 neuron	
720575941530886840	BANC_888:720575941530886840	BANC888	is_a	lobula columnar neuron LC17	
720575941530890627	BANC_888:720575941530890627	BANC888	is_a	adult IN07B086 neuron	
720575941530891704	BANC_888:720575941530891704	BANC888	is_a	adult lateral horn AV6a1 neuron	
720575941530893259	BANC_888:720575941530893259	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941530895307	BANC_888:720575941530895307	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941530895544	BANC_888:720575941530895544	BANC888	is_a	lobula columnar neuron LC20	
720575941530897355	BANC_888:720575941530897355	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941530899659	BANC_888:720575941530899659	BANC888	is_a	transmedullary neuron Tm2	
720575941530900171	BANC_888:720575941530900171	BANC888	is_a	photoreceptor cell R8	
720575941530900355	BANC_888:720575941530900355	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941530903171	BANC_888:720575941530903171	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941530904523	BANC_888:720575941530904523	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941530905784	BANC_888:720575941530905784	BANC888	is_a	adult clamp neuron 016	
720575941530908133	BANC_888:720575941530908133	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941530910648	BANC_888:720575941530910648	BANC888	is_a	adult CB1843 neuron	
720575941530910851	BANC_888:720575941530910851	BANC888	is_a	adult SNta09 neuron	
720575941530911435	BANC_888:720575941530911435	BANC888	is_a	gamma main Kenyon cell	
720575941530911619	BANC_888:720575941530911619	BANC888	is_a	adult MNad24 neuron	
720575941530914744	BANC_888:720575941530914744	BANC888	is_a	adult CB0532 neuron	
720575941530916483	BANC_888:720575941530916483	BANC888	is_a	adult CB2263 neuron	
720575941530916792	BANC_888:720575941530916792	BANC888	is_a	adult CB2795 neuron	
720575941530917579	BANC_888:720575941530917579	BANC888	is_a	adult CB1033 neuron	
720575941530919352	BANC_888:720575941530919352	BANC888	is_a	adult CB1586 neuron	
720575941530919653	BANC_888:720575941530919653	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941530920139	BANC_888:720575941530920139	BANC888	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
720575941530923704	BANC_888:720575941530923704	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941530924235	BANC_888:720575941530924235	BANC888	is_a	adult superior medial protocerebrum neuron 330	
720575941530926979	BANC_888:720575941530926979	BANC888	is_a	adult wedge neuron 070	
720575941530928587	BANC_888:720575941530928587	BANC888	is_a	adult Kenyon cell	
720575941530934147	BANC_888:720575941530934147	BANC888	is_a	adult CB3538 neuron	
720575941530935243	BANC_888:720575941530935243	BANC888	is_a	adult lobula intrinsic neuron Li15	FlyBase:FBrf0262545
720575941530935736	BANC_888:720575941530935736	BANC888	is_a	vaginal plate opening excitatory neuron	
720575941530938597	BANC_888:720575941530938597	BANC888	is_a	lobula columnar neuron LC10	
720575941530941131	BANC_888:720575941530941131	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941530949304	BANC_888:720575941530949304	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530950885	BANC_888:720575941530950885	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530951352	BANC_888:720575941530951352	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530954955	BANC_888:720575941530954955	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941530958211	BANC_888:720575941530958211	BANC888	is_a	proximal medullary amacrine neuron Pm7	FlyBase:FBrf0262545
720575941530964355	BANC_888:720575941530964355	BANC888	is_a	adult AN10B060 neuron	
720575941530966200	BANC_888:720575941530966200	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530966219	BANC_888:720575941530966219	BANC888	is_a	transmedullary neuron Tm3	
720575941530966968	BANC_888:720575941530966968	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530967755	BANC_888:720575941530967755	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941530968011	BANC_888:720575941530968011	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530968760	BANC_888:720575941530968760	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530969803	BANC_888:720575941530969803	BANC888	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575941530971365	BANC_888:720575941530971365	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941530974923	BANC_888:720575941530974923	BANC888	is_a	T2 neuron	
720575941530975928	BANC_888:720575941530975928	BANC888	is_a	lamina monopolar neuron L2	
720575941530976971	BANC_888:720575941530976971	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530981816	BANC_888:720575941530981816	BANC888	is_a	lobula columnar neuron LC10a	
720575941530981861	BANC_888:720575941530981861	BANC888	is_a	adult CB1178 neuron	
720575941530982347	BANC_888:720575941530982347	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941530983096	BANC_888:720575941530983096	BANC888	is_a	transmedullary neuron Tm1	
720575941530987704	BANC_888:720575941530987704	BANC888	is_a	lamina monopolar neuron L1	
720575941530988773	BANC_888:720575941530988773	BANC888	is_a	T2 neuron	
720575941530989259	BANC_888:720575941530989259	BANC888	is_a	adult crepine neuron 018	
720575941530993592	BANC_888:720575941530993592	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941530996152	BANC_888:720575941530996152	BANC888	is_a	T5d neuron	
720575941530998456	BANC_888:720575941530998456	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531000248	BANC_888:720575941531000248	BANC888	is_a	transmedullary neuron Tm20	
720575941531002552	BANC_888:720575941531002552	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531003621	BANC_888:720575941531003621	BANC888	is_a	adult CB0980 neuron	
720575941531006136	BANC_888:720575941531006136	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531007435	BANC_888:720575941531007435	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531010532	BANC_888:720575941531010532	BANC888	is_a	adult SNta30 neuron	
720575941531014885	BANC_888:720575941531014885	BANC888	is_a	adult CB1597 neuron	
720575941531020773	BANC_888:720575941531020773	BANC888	is_a	wing bristle mechanosensory neuron	
720575941531021496	BANC_888:720575941531021496	BANC888	is_a	zone B Johnston organ neuron	
720575941531026635	BANC_888:720575941531026635	BANC888	is_a	transmedullary neuron Tm4	
720575941531031012	BANC_888:720575941531031012	BANC888	is_a	adult SNta30 neuron	
720575941531044043	BANC_888:720575941531044043	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941531050936	BANC_888:720575941531050936	BANC888	is_a	zone E Johnston organ neuron	
720575941531051723	BANC_888:720575941531051723	BANC888	is_a	gamma main Kenyon cell	
720575941531052728	BANC_888:720575941531052728	BANC888	is_a	T5c neuron	
720575941531058819	BANC_888:720575941531058819	BANC888	is_a	adult CB3256 neuron	
720575941531064267	BANC_888:720575941531064267	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531068107	BANC_888:720575941531068107	BANC888	is_a	lamina monopolar neuron L3	
720575941531069131	BANC_888:720575941531069131	BANC888	is_a	zone E Johnston organ neuron	
720575941531069387	BANC_888:720575941531069387	BANC888	is_a	zone F Johnston organ neuron	
720575941531070923	BANC_888:720575941531070923	BANC888	is_a	adult IN13A064 neuron	
720575941531073464	BANC_888:720575941531073464	BANC888	is_a	adult INXXX427 neuron	
720575941531074488	BANC_888:720575941531074488	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531075256	BANC_888:720575941531075256	BANC888	is_a	T5b neuron	
720575941531076792	BANC_888:720575941531076792	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 435	
720575941531080139	BANC_888:720575941531080139	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941531081912	BANC_888:720575941531081912	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531085240	BANC_888:720575941531085240	BANC888	is_a	femoral chordotonal claw neuron	
720575941531088003	BANC_888:720575941531088003	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941531089080	BANC_888:720575941531089080	BANC888	is_a	transmedullary neuron Tm2	
720575941531089099	BANC_888:720575941531089099	BANC888	is_a	adult clamp neuron 029	
720575941531090360	BANC_888:720575941531090360	BANC888	is_a	Y neuron Y1	
720575941531092664	BANC_888:720575941531092664	BANC888	is_a	T2a neuron	
720575941531101112	BANC_888:720575941531101112	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531101624	BANC_888:720575941531101624	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531101899	BANC_888:720575941531101899	BANC888	is_a	columnar neuron T1	
720575941531102136	BANC_888:720575941531102136	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531106488	BANC_888:720575941531106488	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531107787	BANC_888:720575941531107787	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531116261	BANC_888:720575941531116261	BANC888	is_a	adult CB1803 neuron	
720575941531127171	BANC_888:720575941531127171	BANC888	is_a	sensory neuron	
720575941531127224	BANC_888:720575941531127224	BANC888	is_a	adult CB2600 neuron	
720575941531128805	BANC_888:720575941531128805	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941531131320	BANC_888:720575941531131320	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941531134648	BANC_888:720575941531134648	BANC888	is_a	adult superior lateral protocerebrum neuron 291	
720575941531134693	BANC_888:720575941531134693	BANC888	is_a	columnar neuron T1	
720575941531135205	BANC_888:720575941531135205	BANC888	is_a	transmedullary Y neuron TmY3	
720575941531135928	BANC_888:720575941531135928	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531145859	BANC_888:720575941531145859	BANC888	is_a	adult CB0962 neuron	
720575941531146168	BANC_888:720575941531146168	BANC888	is_a	adult fan-shaped body layer 8 neuron of DM6 lineage	
720575941531148984	BANC_888:720575941531148984	BANC888	is_a	transmedullary neuron Tm3	
720575941531152056	BANC_888:720575941531152056	BANC888	is_a	T2a neuron	
720575941531155128	BANC_888:720575941531155128	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531159992	BANC_888:720575941531159992	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531162552	BANC_888:720575941531162552	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531165880	BANC_888:720575941531165880	BANC888	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
720575941531171531	BANC_888:720575941531171531	BANC888	is_a	adult CB2750 neuron	
720575941531174328	BANC_888:720575941531174328	BANC888	is_a	adult AN09B001 neuron	
720575941531175864	BANC_888:720575941531175864	BANC888	is_a	T4c neuron	
720575941531177656	BANC_888:720575941531177656	BANC888	is_a	adult CB2401 neuron	
720575941531178469	BANC_888:720575941531178469	BANC888	is_a	adult AN04A001 neuron	
720575941531179960	BANC_888:720575941531179960	BANC888	is_a	multiple zone Johnston organ neuron	
720575941531180261	BANC_888:720575941531180261	BANC888	is_a	prothoracic sternal anterior rotator muscle motor neuron	
720575941531180472	BANC_888:720575941531180472	BANC888	is_a	adult IN19A098 neuron	
720575941531180728	BANC_888:720575941531180728	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531182264	BANC_888:720575941531182264	BANC888	is_a	adult clamp neuron 120	
720575941531183333	BANC_888:720575941531183333	BANC888	is_a	T4a neuron	
720575941531186891	BANC_888:720575941531186891	BANC888	is_a	adult posterior lateral protocerebrum neuron 199	
720575941531187128	BANC_888:720575941531187128	BANC888	is_a	visual projection neuron	
720575941531187640	BANC_888:720575941531187640	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 555	
720575941531191499	BANC_888:720575941531191499	BANC888	is_a	adult lobula plate tangential neuron LPT111	FlyBase:FBrf0262545
720575941531194040	BANC_888:720575941531194040	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941531194341	BANC_888:720575941531194341	BANC888	is_a	columnar neuron T1	
720575941531195595	BANC_888:720575941531195595	BANC888	is_a	metathoracic intracoxal trochanter levator muscle motor neuron	
720575941531196600	BANC_888:720575941531196600	BANC888	is_a	transmedullary neuron Tm20	
720575941531197387	BANC_888:720575941531197387	BANC888	is_a	adult IN11B001 neuron	
720575941531200741	BANC_888:720575941531200741	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531202021	BANC_888:720575941531202021	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941531202789	BANC_888:720575941531202789	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941531204024	BANC_888:720575941531204024	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531206584	BANC_888:720575941531206584	BANC888	is_a	lamina monopolar neuron L1	
720575941531207397	BANC_888:720575941531207397	BANC888	is_a	transmedullary neuron Tm4	
720575941531210424	BANC_888:720575941531210424	BANC888	is_a	transmedullary Y neuron TmY9	
720575941531210680	BANC_888:720575941531210680	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941531211704	BANC_888:720575941531211704	BANC888	is_a	T5a neuron	
720575941531212517	BANC_888:720575941531212517	BANC888	is_a	transmedullary neuron Tm16	
720575941531214565	BANC_888:720575941531214565	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941531217336	BANC_888:720575941531217336	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531217848	BANC_888:720575941531217848	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531217867	BANC_888:720575941531217867	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 004	
720575941531218661	BANC_888:720575941531218661	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941531225547	BANC_888:720575941531225547	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531227365	BANC_888:720575941531227365	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941531228107	BANC_888:720575941531228107	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531228344	BANC_888:720575941531228344	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531228363	BANC_888:720575941531228363	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531232229	BANC_888:720575941531232229	BANC888	is_a	T3 neuron	
720575941531232952	BANC_888:720575941531232952	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941531235045	BANC_888:720575941531235045	BANC888	is_a	T5a neuron	
720575941531236280	BANC_888:720575941531236280	BANC888	is_a	adult CB2604 neuron	
720575941531236581	BANC_888:720575941531236581	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941531239096	BANC_888:720575941531239096	BANC888	is_a	lamina monopolar neuron L1	
720575941531239864	BANC_888:720575941531239864	BANC888	is_a	lamina monopolar neuron L1	
720575941531240120	BANC_888:720575941531240120	BANC888	is_a	adult antennal lobe projection neuron DL2d vPN	
720575941531241675	BANC_888:720575941531241675	BANC888	is_a	transmedullary neuron Tm4	
720575941531241920	BANC_888:720575941531241920	BANC888	is_a	lamina monopolar neuron L5	
720575941531243200	BANC_888:720575941531243200	BANC888	is_a	columnar neuron T1	
720575941531243237	BANC_888:720575941531243237	BANC888	is_a	adult prosternal chordotonal organ neuron	
720575941531245259	BANC_888:720575941531245259	BANC888	is_a	adult INXXX240 neuron	
720575941531245285	BANC_888:720575941531245285	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941531245504	BANC_888:720575941531245504	BANC888	is_a	photoreceptor cell R8	
720575941531246116	BANC_888:720575941531246116	BANC888	is_a	adult SNpp44 neuron	
720575941531246272	BANC_888:720575941531246272	BANC888	is_a	lamina monopolar neuron L3	
720575941531247040	BANC_888:720575941531247040	BANC888	is_a	photoreceptor cell R8	
720575941531247808	BANC_888:720575941531247808	BANC888	is_a	lamina monopolar neuron L2	
720575941531248576	BANC_888:720575941531248576	BANC888	is_a	lamina monopolar neuron L4	
720575941531248832	BANC_888:720575941531248832	BANC888	is_a	lamina monopolar neuron L3	
720575941531250360	BANC_888:720575941531250360	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531251128	BANC_888:720575941531251128	BANC888	is_a	T3 neuron	
720575941531251685	BANC_888:720575941531251685	BANC888	is_a	T5b neuron	
720575941531252939	BANC_888:720575941531252939	BANC888	is_a	adult AN07B017 neuron	
720575941531254147	BANC_888:720575941531254147	BANC888	is_a	gamma main Kenyon cell	
720575941531254731	BANC_888:720575941531254731	BANC888	is_a	adult SNxx07 neuron	
720575941531257573	BANC_888:720575941531257573	BANC888	is_a	T5d neuron	
720575941531258315	BANC_888:720575941531258315	BANC888	is_a	adult IN02A038 neuron	
720575941531266763	BANC_888:720575941531266763	BANC888	is_a	adult IN09A017 neuron	
720575941531267768	BANC_888:720575941531267768	BANC888	is_a	adult CB1519 neuron	
720575941531269763	BANC_888:720575941531269763	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531270072	BANC_888:720575941531270072	BANC888	is_a	lamina monopolar neuron L1	
720575941531270347	BANC_888:720575941531270347	BANC888	is_a	adult ascending neuron	
720575941531271096	BANC_888:720575941531271096	BANC888	is_a	zone B Johnston organ neuron	
720575941531272139	BANC_888:720575941531272139	BANC888	is_a	T5c neuron	
720575941531276216	BANC_888:720575941531276216	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531276675	BANC_888:720575941531276675	BANC888	is_a	adult antennal lobe projection neuron VP2+VP5 lvPN	
720575941531280843	BANC_888:720575941531280843	BANC888	is_a	adult IN17A058 neuron	
720575941531282616	BANC_888:720575941531282616	BANC888	is_a	adult lateral accessory lobe neuron 188	
720575941531283384	BANC_888:720575941531283384	BANC888	is_a	transmedullary neuron Tm9	
720575941531283403	BANC_888:720575941531283403	BANC888	is_a	adult AN09B042 neuron	
720575941531283640	BANC_888:720575941531283640	BANC888	is_a	lamina monopolar neuron L3	
720575941531285477	BANC_888:720575941531285477	BANC888	is_a	T4a neuron	
720575941531285944	BANC_888:720575941531285944	BANC888	is_a	lobula columnar neuron LC25	
720575941531286200	BANC_888:720575941531286200	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941531288267	BANC_888:720575941531288267	BANC888	is_a	adult IN23B086 neuron	
720575941531288523	BANC_888:720575941531288523	BANC888	is_a	adult IN03B058 neuron	
720575941531290059	BANC_888:720575941531290059	BANC888	is_a	adult central brain intrinsic neuron	
720575941531291851	BANC_888:720575941531291851	BANC888	is_a	adult IN21A049 neuron	
720575941531292107	BANC_888:720575941531292107	BANC888	is_a	adult IN13B017 neuron	
720575941531292645	BANC_888:720575941531292645	BANC888	is_a	lobula columnar neuron LC9	
720575941531297720	BANC_888:720575941531297720	BANC888	is_a	adult IN00A027 neuron	
720575941531298021	BANC_888:720575941531298021	BANC888	is_a	lobula columnar neuron LC17	
720575941531310264	BANC_888:720575941531310264	BANC888	is_a	femoral chordotonal hook neuron	
720575941531314104	BANC_888:720575941531314104	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531315640	BANC_888:720575941531315640	BANC888	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
720575941531315659	BANC_888:720575941531315659	BANC888	is_a	zone B Johnston organ neuron	
720575941531318456	BANC_888:720575941531318456	BANC888	is_a	adult CB0475 neuron	
720575941531318501	BANC_888:720575941531318501	BANC888	is_a	T3 neuron	
720575941531319427	BANC_888:720575941531319427	BANC888	is_a	adult IN11A043 neuron	
720575941531324088	BANC_888:720575941531324088	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531324600	BANC_888:720575941531324600	BANC888	is_a	adult CB2750 neuron	
720575941531329483	BANC_888:720575941531329483	BANC888	is_a	adult medulla visual projection neuron MeVP11	FlyBase:FBrf0262545
720575941531333304	BANC_888:720575941531333304	BANC888	is_a	T3 neuron	
720575941531333816	BANC_888:720575941531333816	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531334328	BANC_888:720575941531334328	BANC888	is_a	adult CB2344 neuron	
720575941531334373	BANC_888:720575941531334373	BANC888	is_a	adult DNxn108 neuron	
720575941531337656	BANC_888:720575941531337656	BANC888	is_a	T3 neuron	
720575941531338424	BANC_888:720575941531338424	BANC888	is_a	adult lobula tangential neuron LT52	
720575941531339704	BANC_888:720575941531339704	BANC888	is_a	adult antennal olfactory receptor neuron	
720575941531342008	BANC_888:720575941531342008	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941531344056	BANC_888:720575941531344056	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531346872	BANC_888:720575941531346872	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941531346917	BANC_888:720575941531346917	BANC888	is_a	T4a neuron	
720575941531347640	BANC_888:720575941531347640	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531348965	BANC_888:720575941531348965	BANC888	is_a	Y neuron Y12	
720575941531349944	BANC_888:720575941531349944	BANC888	is_a	transmedullary Y neuron TmY10	
720575941531352805	BANC_888:720575941531352805	BANC888	is_a	T3 neuron	
720575941531354040	BANC_888:720575941531354040	BANC888	is_a	lamina monopolar neuron L5	
720575941531356107	BANC_888:720575941531356107	BANC888	is_a	adult SNpp34 neuron	
720575941531365816	BANC_888:720575941531365816	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531367627	BANC_888:720575941531367627	BANC888	is_a	transmedullary neuron Tm4	
720575941531368139	BANC_888:720575941531368139	BANC888	is_a	adult lateral accessory lobe neuron 111	
720575941531370187	BANC_888:720575941531370187	BANC888	is_a	adult antennal lobe projection neuron VP1d++ vPN	
720575941531372005	BANC_888:720575941531372005	BANC888	is_a	T2a neuron	
720575941531374264	BANC_888:720575941531374264	BANC888	is_a	adult IN01B074 neuron	
720575941531374309	BANC_888:720575941531374309	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
720575941531377867	BANC_888:720575941531377867	BANC888	is_a	adult CB1051 neuron	
720575941531378104	BANC_888:720575941531378104	BANC888	is_a	adult SNch01 neuron	
720575941531380453	BANC_888:720575941531380453	BANC888	is_a	adult Kenyon cell	
720575941531380664	BANC_888:720575941531380664	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531386552	BANC_888:720575941531386552	BANC888	is_a	adult olfactory receptor neuron Or82a	
720575941531387083	BANC_888:720575941531387083	BANC888	is_a	adult clamp neuron 121	
720575941531390667	BANC_888:720575941531390667	BANC888	is_a	adult saddle neuron 080	
720575941531391416	BANC_888:720575941531391416	BANC888	is_a	transmedullary neuron Tm9	
720575941531393720	BANC_888:720575941531393720	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531394179	BANC_888:720575941531394179	BANC888	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
720575941531394251	BANC_888:720575941531394251	BANC888	is_a	adult lateral horn AV4c2 neuron	
720575941531394507	BANC_888:720575941531394507	BANC888	is_a	adult CB0575 neuron	
720575941531395045	BANC_888:720575941531395045	BANC888	is_a	gamma main Kenyon cell	
720575941531396555	BANC_888:720575941531396555	BANC888	is_a	adult inferior bridge neuron 023	
720575941531397579	BANC_888:720575941531397579	BANC888	is_a	adult CB2167 neuron	
720575941531399864	BANC_888:720575941531399864	BANC888	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575941531404747	BANC_888:720575941531404747	BANC888	is_a	T4c neuron	
720575941531409099	BANC_888:720575941531409099	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 082	
720575941531409355	BANC_888:720575941531409355	BANC888	is_a	adult uniglomerular projection neuron VP5+SEZ adPN	
720575941531411843	BANC_888:720575941531411843	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531412965	BANC_888:720575941531412965	BANC888	is_a	adult Kenyon cell	
720575941531416011	BANC_888:720575941531416011	BANC888	is_a	adult saddle neuron 077	
720575941531420875	BANC_888:720575941531420875	BANC888	is_a	adult lateral horn AV3c1 neuron	
720575941531425208	BANC_888:720575941531425208	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531426763	BANC_888:720575941531426763	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 028	
720575941531428581	BANC_888:720575941531428581	BANC888	is_a	adult IN20A.22A039 neuron	
720575941531431883	BANC_888:720575941531431883	BANC888	is_a	T4d neuron	
720575941531432376	BANC_888:720575941531432376	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531432907	BANC_888:720575941531432907	BANC888	is_a	adult AN17A013 neuron	
720575941531434371	BANC_888:720575941531434371	BANC888	is_a	adult MNxm02 neuron	
720575941531435237	BANC_888:720575941531435237	BANC888	is_a	adult IN14A088 neuron	
720575941531435907	BANC_888:720575941531435907	BANC888	is_a	adult IN10B038 neuron	
720575941531436261	BANC_888:720575941531436261	BANC888	is_a	adult IN19A088 neuron	
720575941531438723	BANC_888:720575941531438723	BANC888	is_a	adult IN07B092 neuron	
720575941531441381	BANC_888:720575941531441381	BANC888	is_a	adult IN01A050 neuron	
720575941531444171	BANC_888:720575941531444171	BANC888	is_a	adult CB0811 neuron	
720575941531445432	BANC_888:720575941531445432	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531445477	BANC_888:720575941531445477	BANC888	is_a	adult IN20A.22A069 neuron	
720575941531445688	BANC_888:720575941531445688	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531447243	BANC_888:720575941531447243	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body layer 2-lateral accessory lobe-crepine neuron	
720575941531447781	BANC_888:720575941531447781	BANC888	is_a	adult IN19A056 neuron	
720575941531448293	BANC_888:720575941531448293	BANC888	is_a	adult IN21A038 neuron	
720575941531449016	BANC_888:720575941531449016	BANC888	is_a	Y neuron Y11	
720575941531449272	BANC_888:720575941531449272	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941531449547	BANC_888:720575941531449547	BANC888	is_a	lobula columnar neuron LC33	
720575941531450853	BANC_888:720575941531450853	BANC888	is_a	adult IN13B022 neuron	
720575941531451576	BANC_888:720575941531451576	BANC888	is_a	medulla-lobula neuron 1	FlyBase:FBrf0262545
720575941531451832	BANC_888:720575941531451832	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531452803	BANC_888:720575941531452803	BANC888	is_a	adult CB1936 neuron	
720575941531457208	BANC_888:720575941531457208	BANC888	is_a	T4b neuron	
720575941531457509	BANC_888:720575941531457509	BANC888	is_a	adult IN03A029 neuron	
720575941531459000	BANC_888:720575941531459000	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941531461323	BANC_888:720575941531461323	BANC888	is_a	lobula columnar neuron LC11	
720575941531464677	BANC_888:720575941531464677	BANC888	is_a	adult IN19B064 neuron	
720575941531468005	BANC_888:720575941531468005	BANC888	is_a	adult IN13B078 neuron	
720575941531468773	BANC_888:720575941531468773	BANC888	is_a	adult IN06B081 neuron	
720575941531469699	BANC_888:720575941531469699	BANC888	is_a	adult fan-shaped body 1 column-rubus neuron 1	
720575941531470309	BANC_888:720575941531470309	BANC888	is_a	sensory neuron	
720575941531470821	BANC_888:720575941531470821	BANC888	is_a	metathoracic accessory trochanter levator muscle motor neuron	
720575941531475173	BANC_888:720575941531475173	BANC888	is_a	adult IN20A.22A068 neuron	
