subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941592569996	BANC_888:720575941592569996	BANC888	is_a	transmedullary Y neuron TmY20	
720575941592570408	BANC_888:720575941592570408	BANC888	is_a	lobula columnar neuron LC11	
720575941592570878	BANC_888:720575941592570878	BANC888	is_a	lamina wide-field 2 neuron	
720575941592573221	BANC_888:720575941592573221	BANC888	is_a	adult IN14A050 neuron	
720575941592573223	BANC_888:720575941592573223	BANC888	is_a	adult IN10B042 neuron	
720575941592576396	BANC_888:720575941592576396	BANC888	is_a	lamina monopolar neuron L2	
720575941592576908	BANC_888:720575941592576908	BANC888	is_a	lamina monopolar neuron L2	
720575941592579880	BANC_888:720575941592579880	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592580136	BANC_888:720575941592580136	BANC888	is_a	lobula plate columnar neuron LPC2	
720575941592580647	BANC_888:720575941592580647	BANC888	is_a	adult IN16B060 neuron	
720575941592581671	BANC_888:720575941592581671	BANC888	is_a	pretarsal depressor muscle motor neuron	
720575941592582184	BANC_888:720575941592582184	BANC888	is_a	transmedullary Y neuron TmY3	
720575941592582251	BANC_888:720575941592582251	BANC888	is_a	adult SNta43 neuron	
720575941592586279	BANC_888:720575941592586279	BANC888	is_a	adult IN01B086 neuron	
720575941592587660	BANC_888:720575941592587660	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592588325	BANC_888:720575941592588325	BANC888	is_a	adult IN21A087 neuron	
720575941592589349	BANC_888:720575941592589349	BANC888	is_a	adult IN19B071 neuron	
720575941592589964	BANC_888:720575941592589964	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592590988	BANC_888:720575941592590988	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592591911	BANC_888:720575941592591911	BANC888	is_a	adult VNC neuron	
720575941592593191	BANC_888:720575941592593191	BANC888	is_a	adult IN09A052 neuron	
720575941592595670	BANC_888:720575941592595670	BANC888	is_a	lobula columnar neuron LC13	
720575941592597800	BANC_888:720575941592597800	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592598309	BANC_888:720575941592598309	BANC888	is_a	adult IN07B054 neuron	
720575941592598379	BANC_888:720575941592598379	BANC888	is_a	adult olfactory receptor neuron Or42b	
720575941592599436	BANC_888:720575941592599436	BANC888	is_a	adult IN09A017 neuron	
720575941592600171	BANC_888:720575941592600171	BANC888	is_a	sensory neuron	
720575941592600204	BANC_888:720575941592600204	BANC888	is_a	adult IN03A007 neuron	
720575941592600534	BANC_888:720575941592600534	BANC888	is_a	lobula columnar neuron LC16	
720575941592600616	BANC_888:720575941592600616	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941592602149	BANC_888:720575941592602149	BANC888	is_a	adult IN07B081 neuron	
720575941592605324	BANC_888:720575941592605324	BANC888	is_a	adult CB0943 neuron	
720575941592606348	BANC_888:720575941592606348	BANC888	is_a	adult CB0306 neuron	
720575941592611724	BANC_888:720575941592611724	BANC888	is_a	adult lateral horn centrifugal neuron 9	
720575941592612903	BANC_888:720575941592612903	BANC888	is_a	adult ascending neuron	
720575941592612903	BANC_888:720575941592612903	BANC888	is_a	prothoracic leg taste bristle chemosensory neuron	
720575941592615820	BANC_888:720575941592615820	BANC888	is_a	T2a neuron	
720575941592616076	BANC_888:720575941592616076	BANC888	is_a	adult CB3290 neuron	
720575941592616487	BANC_888:720575941592616487	BANC888	is_a	adult INXXX315 neuron	
720575941592616588	BANC_888:720575941592616588	BANC888	is_a	adult posterior lateral protocerebrum neuron 046	
720575941592616743	BANC_888:720575941592616743	BANC888	is_a	adult IN09A057 neuron	
720575941592617253	BANC_888:720575941592617253	BANC888	is_a	adult IN01B084 neuron	
720575941592617686	BANC_888:720575941592617686	BANC888	is_a	adult CB2209 neuron	
720575941592618603	BANC_888:720575941592618603	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941592620072	BANC_888:720575941592620072	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592620172	BANC_888:720575941592620172	BANC888	is_a	transmedullary neuron Tm1	
720575941592621861	BANC_888:720575941592621861	BANC888	is_a	adult IN02A003 neuron	
720575941592622476	BANC_888:720575941592622476	BANC888	is_a	adult CB1165 neuron	
720575941592622632	BANC_888:720575941592622632	BANC888	is_a	lobula columnar neuron LC10a	
720575941592623400	BANC_888:720575941592623400	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941592623911	BANC_888:720575941592623911	BANC888	is_a	adult INXXX287 neuron	
720575941592626060	BANC_888:720575941592626060	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592626469	BANC_888:720575941592626469	BANC888	is_a	adult IN10B057 neuron	
720575941592627493	BANC_888:720575941592627493	BANC888	is_a	adult IN01B093 neuron	
720575941592628075	BANC_888:720575941592628075	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941592628950	BANC_888:720575941592628950	BANC888	is_a	descending neuron of the gnathal ganglion DNge071	
720575941592629132	BANC_888:720575941592629132	BANC888	is_a	adult DNfl036 neuron	
720575941592630412	BANC_888:720575941592630412	BANC888	is_a	adult gut-innervating neuron	
720575941592631079	BANC_888:720575941592631079	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
720575941592631659	BANC_888:720575941592631659	BANC888	is_a	adult SNta23 neuron	
720575941592632204	BANC_888:720575941592632204	BANC888	is_a	adult CB3261 neuron	
720575941592634219	BANC_888:720575941592634219	BANC888	is_a	adult SNta32 neuron	
720575941592636199	BANC_888:720575941592636199	BANC888	is_a	adult IN14A095 neuron	
720575941592636300	BANC_888:720575941592636300	BANC888	is_a	adult superior medial protocerebrum neuron 016	
720575941592637547	BANC_888:720575941592637547	BANC888	is_a	adult SNta30 neuron	
720575941592638245	BANC_888:720575941592638245	BANC888	is_a	adult INXXX363 neuron	
720575941592639595	BANC_888:720575941592639595	BANC888	is_a	adult SNta43 neuron	
720575941592643212	BANC_888:720575941592643212	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 563	
720575941592644054	BANC_888:720575941592644054	BANC888	is_a	descending neuron of the gnathal ganglion DNge091	
720575941592644136	BANC_888:720575941592644136	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592645415	BANC_888:720575941592645415	BANC888	is_a	adult SNta29 neuron	
720575941592647973	BANC_888:720575941592647973	BANC888	is_a	adult SNta09 neuron	
720575941592648232	BANC_888:720575941592648232	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592649430	BANC_888:720575941592649430	BANC888	is_a	adult antennal lobe projection neuron DP1m vPN	
720575941592649835	BANC_888:720575941592649835	BANC888	is_a	adult olfactory receptor neuron Or43b	
720575941592652328	BANC_888:720575941592652328	BANC888	is_a	transmedullary Y neuron TmY3	
720575941592653163	BANC_888:720575941592653163	BANC888	is_a	femoral chordotonal club neuron	
720575941592657771	BANC_888:720575941592657771	BANC888	is_a	adult SNpp23 neuron	
720575941592658060	BANC_888:720575941592658060	BANC888	is_a	proximal medullary amacrine neuron Pm2	FlyBase:FBrf0262545
720575941592659051	BANC_888:720575941592659051	BANC888	is_a	femoral chordotonal club neuron	
720575941592659414	BANC_888:720575941592659414	BANC888	is_a	alpha/beta Kenyon cell	
720575941592664716	BANC_888:720575941592664716	BANC888	is_a	adult CNS neuron	
720575941592667432	BANC_888:720575941592667432	BANC888	is_a	zone F Johnston organ neuron	
720575941592668011	BANC_888:720575941592668011	BANC888	is_a	femoral chordotonal club neuron	
720575941592668556	BANC_888:720575941592668556	BANC888	is_a	T3 neuron	
720575941592670860	BANC_888:720575941592670860	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941592671628	BANC_888:720575941592671628	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941592674923	BANC_888:720575941592674923	BANC888	is_a	adult olfactory receptor neuron Amt/Rh50 VM6v	
720575941592677160	BANC_888:720575941592677160	BANC888	is_a	T4b neuron	
720575941592683560	BANC_888:720575941592683560	BANC888	is_a	T2 neuron	
720575941592683916	BANC_888:720575941592683916	BANC888	is_a	adult olfactory receptor neuron Or98a	
720575941592684940	BANC_888:720575941592684940	BANC888	is_a	adult olfactory receptor neuron Ir31a	
720575941592685196	BANC_888:720575941592685196	BANC888	is_a	adult olfactory receptor neuron Ir64a DC4	
720575941592686187	BANC_888:720575941592686187	BANC888	is_a	alpha/beta Kenyon cell	
720575941592688268	BANC_888:720575941592688268	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592692876	BANC_888:720575941592692876	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941592694635	BANC_888:720575941592694635	BANC888	is_a	mechanosensory neuron of frontal bristle	
720575941592694668	BANC_888:720575941592694668	BANC888	is_a	transmedullary neuron Tm1	
720575941592695948	BANC_888:720575941592695948	BANC888	is_a	lobula plate intrinsic neuron LPi34-12	FlyBase:FBrf0262545
720575941592697639	BANC_888:720575941592697639	BANC888	is_a	wing margin mechanosensory bristle	
720575941592699350	BANC_888:720575941592699350	BANC888	is_a	distal medullary amacrine neuron Dm13	
720575941592701068	BANC_888:720575941592701068	BANC888	is_a	T4c neuron	
720575941592702092	BANC_888:720575941592702092	BANC888	is_a	T5c neuron	
720575941592702315	BANC_888:720575941592702315	BANC888	is_a	adult CB1665 neuron	
720575941592702604	BANC_888:720575941592702604	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592704875	BANC_888:720575941592704875	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 344	
720575941592708203	BANC_888:720575941592708203	BANC888	is_a	adult CB2205 neuron	
720575941592710284	BANC_888:720575941592710284	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592715371	BANC_888:720575941592715371	BANC888	is_a	adult saddle neuron 075	
720575941592715916	BANC_888:720575941592715916	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592718220	BANC_888:720575941592718220	BANC888	is_a	centrifugal neuron C3	
720575941592718732	BANC_888:720575941592718732	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592722572	BANC_888:720575941592722572	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592728872	BANC_888:720575941592728872	BANC888	is_a	visual projection neuron	
720575941592733068	BANC_888:720575941592733068	BANC888	is_a	adult anterior optic tubercle neuron 045	
720575941592733142	BANC_888:720575941592733142	BANC888	is_a	adult CB0492 neuron	
720575941592733324	BANC_888:720575941592733324	BANC888	is_a	adult lobula visual projection neuron LoVP96	FlyBase:FBrf0262545
720575941592736552	BANC_888:720575941592736552	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592736652	BANC_888:720575941592736652	BANC888	is_a	adult medulla-lobula neuron MeLo10	FlyBase:FBrf0262545
720575941592736875	BANC_888:720575941592736875	BANC888	is_a	adult CB1055 neuron	
720575941592741160	BANC_888:720575941592741160	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941592742540	BANC_888:720575941592742540	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592747916	BANC_888:720575941592747916	BANC888	is_a	adult SNta02 neuron	
720575941592748072	BANC_888:720575941592748072	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941592751979	BANC_888:720575941592751979	BANC888	is_a	adult CB1452 neuron	
720575941592753292	BANC_888:720575941592753292	BANC888	is_a	adult clamp neuron 317	
720575941592754027	BANC_888:720575941592754027	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 44 lvPN	
720575941592757388	BANC_888:720575941592757388	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592757900	BANC_888:720575941592757900	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592758891	BANC_888:720575941592758891	BANC888	is_a	adult IN06A132 neuron	
720575941592764200	BANC_888:720575941592764200	BANC888	is_a	adult clamp neuron 099	
720575941592764267	BANC_888:720575941592764267	BANC888	is_a	adult CB2644 neuron	
720575941592764300	BANC_888:720575941592764300	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592765736	BANC_888:720575941592765736	BANC888	is_a	lamina monopolar neuron L4	
720575941592766348	BANC_888:720575941592766348	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941592767595	BANC_888:720575941592767595	BANC888	is_a	adult CB1424 neuron	
720575941592768652	BANC_888:720575941592768652	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592771947	BANC_888:720575941592771947	BANC888	is_a	dopaminergic PAM neuron 6	
720575941592774284	BANC_888:720575941592774284	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592775820	BANC_888:720575941592775820	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592777868	BANC_888:720575941592777868	BANC888	is_a	T2a neuron	
720575941592779045	BANC_888:720575941592779045	BANC888	is_a	adult fan-shaped body horizontal delta neuron C	
720575941592779115	BANC_888:720575941592779115	BANC888	is_a	gamma main Kenyon cell	
720575941592779304	BANC_888:720575941592779304	BANC888	is_a	transmedullary Y neuron TmY3	
720575941592781675	BANC_888:720575941592781675	BANC888	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type a neuron	
720575941592783211	BANC_888:720575941592783211	BANC888	is_a	alpha/beta posterior Kenyon cell	
720575941592783500	BANC_888:720575941592783500	BANC888	is_a	adult olfactory receptor neuron Or92a	
720575941592784268	BANC_888:720575941592784268	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592787596	BANC_888:720575941592787596	BANC888	is_a	lobula columnar neuron LC10d	
720575941592790924	BANC_888:720575941592790924	BANC888	is_a	lamina wide-field 1 neuron	
720575941592796300	BANC_888:720575941592796300	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592797324	BANC_888:720575941592797324	BANC888	is_a	multiple zone Johnston organ neuron	
720575941592800296	BANC_888:720575941592800296	BANC888	is_a	gamma main Kenyon cell	
720575941592805928	BANC_888:720575941592805928	BANC888	is_a	adult IN19A060 neuron	
720575941592809000	BANC_888:720575941592809000	BANC888	is_a	gamma main Kenyon cell	
720575941592809612	BANC_888:720575941592809612	BANC888	is_a	adult CB0248 neuron	
720575941592810454	BANC_888:720575941592810454	BANC888	is_a	adult IN01B083 neuron	
720575941592811045	BANC_888:720575941592811045	BANC888	is_a	adult SNta43 neuron	
720575941592811404	BANC_888:720575941592811404	BANC888	is_a	descending neuron of the posterior brain DNp27	
720575941592814187	BANC_888:720575941592814187	BANC888	is_a	adult vest neuron 024	
720575941592815400	BANC_888:720575941592815400	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592816086	BANC_888:720575941592816086	BANC888	is_a	adult IN04B068 neuron	
720575941592816854	BANC_888:720575941592816854	BANC888	is_a	adult IN01A065 neuron	
720575941592818060	BANC_888:720575941592818060	BANC888	is_a	adult fan-shaped body layer 6 neuron of DALcl2 lineage	
720575941592820008	BANC_888:720575941592820008	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592820519	BANC_888:720575941592820519	BANC888	is_a	bristle sensory neuron	
720575941592822412	BANC_888:720575941592822412	BANC888	is_a	adult CB2470 neuron	
720575941592823510	BANC_888:720575941592823510	BANC888	is_a	adult SNta44 neuron	
720575941592823948	BANC_888:720575941592823948	BANC888	is_a	adult CB1420 neuron	
720575941592825558	BANC_888:720575941592825558	BANC888	is_a	adult ellipsoid body-protocerebral bridge 1 glomerulus-dorsal/ventral gall neuron	
720575941592826987	BANC_888:720575941592826987	BANC888	is_a	adult inferior bridge-superior posterior slope-protocerebral bridge neuron	
720575941592828456	BANC_888:720575941592828456	BANC888	is_a	adult SNpp55 neuron	
720575941592831372	BANC_888:720575941592831372	BANC888	is_a	adult lateral horn AV4a1 neuron	
720575941592835179	BANC_888:720575941592835179	BANC888	is_a	alpha/beta Kenyon cell	
720575941592836236	BANC_888:720575941592836236	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592838184	BANC_888:720575941592838184	BANC888	is_a	adult IN13B026 neuron	
720575941592840997	BANC_888:720575941592840997	BANC888	is_a	adult CB1227 neuron	
720575941592841356	BANC_888:720575941592841356	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592842380	BANC_888:720575941592842380	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941592845931	BANC_888:720575941592845931	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941592847830	BANC_888:720575941592847830	BANC888	is_a	adult IN03A063 neuron	
720575941592848168	BANC_888:720575941592848168	BANC888	is_a	adult INXXX390 neuron	
720575941592849036	BANC_888:720575941592849036	BANC888	is_a	adult optic lobe intrinsic neuron	
