subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941515843418	BANC_888:720575941515843418	BANC888	is_a	transmedullary Y neuron TmY10	
720575941515844345	BANC_888:720575941515844345	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941515844451	BANC_888:720575941515844451	BANC888	is_a	adult posterior lateral protocerebrum neuron 012	
720575941515844611	BANC_888:720575941515844611	BANC888	is_a	adult posterior slope neuron 221	
720575941515844755	BANC_888:720575941515844755	BANC888	is_a	adult SNta19 neuron	
720575941515846234	BANC_888:720575941515846234	BANC888	is_a	transmedullary neuron Tm1	
720575941515848185	BANC_888:720575941515848185	BANC888	is_a	adult lateral accessory lobe neuron 088	
720575941515850387	BANC_888:720575941515850387	BANC888	is_a	sensory neuron	
720575941515850499	BANC_888:720575941515850499	BANC888	is_a	adult posterior slope neuron 090	
720575941515856531	BANC_888:720575941515856531	BANC888	is_a	sensory neuron	
720575941515858425	BANC_888:720575941515858425	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941515859555	BANC_888:720575941515859555	BANC888	is_a	lamina monopolar neuron L2	
720575941515860803	BANC_888:720575941515860803	BANC888	is_a	transmedullary neuron Tm3	
720575941515861091	BANC_888:720575941515861091	BANC888	is_a	adult posterior lateral protocerebrum neuron 089	
720575941515862265	BANC_888:720575941515862265	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941515862618	BANC_888:720575941515862618	BANC888	is_a	sensory neuron	
720575941515863642	BANC_888:720575941515863642	BANC888	is_a	transmedullary neuron Tm3	
720575941515864922	BANC_888:720575941515864922	BANC888	is_a	lamina monopolar neuron L2	
720575941515865603	BANC_888:720575941515865603	BANC888	is_a	lamina monopolar neuron L3	
720575941515866259	BANC_888:720575941515866259	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941515866883	BANC_888:720575941515866883	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941515867395	BANC_888:720575941515867395	BANC888	is_a	adult anterior optic tubercle neuron 063	
720575941515867907	BANC_888:720575941515867907	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 346	
720575941515868931	BANC_888:720575941515868931	BANC888	is_a	adult posterior slope neuron 291	
720575941515870019	BANC_888:720575941515870019	BANC888	is_a	visual projection neuron	
720575941515870355	BANC_888:720575941515870355	BANC888	is_a	adult CB2115 neuron	
720575941515870723	BANC_888:720575941515870723	BANC888	is_a	adult central brain intrinsic neuron	
720575941515872003	BANC_888:720575941515872003	BANC888	is_a	adult vest neuron 055	
720575941515873123	BANC_888:720575941515873123	BANC888	is_a	lamina monopolar neuron L4	
720575941515873529	BANC_888:720575941515873529	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941515874403	BANC_888:720575941515874403	BANC888	is_a	columnar neuron T1	
720575941515875427	BANC_888:720575941515875427	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941515875587	BANC_888:720575941515875587	BANC888	is_a	adult CB2772 neuron	
720575941515877267	BANC_888:720575941515877267	BANC888	is_a	sensory neuron	
720575941515878490	BANC_888:720575941515878490	BANC888	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
720575941515880035	BANC_888:720575941515880035	BANC888	is_a	adult superior medial protocerebrum neuron 603	
720575941515882051	BANC_888:720575941515882051	BANC888	is_a	adult SNta21 neuron	
720575941515882307	BANC_888:720575941515882307	BANC888	is_a	photoreceptor cell R7	
720575941515882499	BANC_888:720575941515882499	BANC888	is_a	adult CB1772 neuron	
720575941515882745	BANC_888:720575941515882745	BANC888	is_a	adult superior medial protocerebrum neuron 362	
720575941515882851	BANC_888:720575941515882851	BANC888	is_a	adult anterior optic tubercle neuron 020	
720575941515884537	BANC_888:720575941515884537	BANC888	is_a	adult lateral accessory lobe neuron 018	
720575941515884634	BANC_888:720575941515884634	BANC888	is_a	alpha/beta Kenyon cell	
720575941515885315	BANC_888:720575941515885315	BANC888	is_a	adult posterior slope neuron 202	
720575941515885411	BANC_888:720575941515885411	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 099	
720575941515885571	BANC_888:720575941515885571	BANC888	is_a	adult CB1626 neuron	
720575941515886585	BANC_888:720575941515886585	BANC888	is_a	adult superior medial protocerebrum neuron 426	
720575941515890787	BANC_888:720575941515890787	BANC888	is_a	adult CB3183 neuron	
720575941515890937	BANC_888:720575941515890937	BANC888	is_a	alpha/beta Kenyon cell	
720575941515892314	BANC_888:720575941515892314	BANC888	is_a	adult IN11A014 neuron	
720575941515892547	BANC_888:720575941515892547	BANC888	is_a	lamina monopolar neuron L1	
720575941515893139	BANC_888:720575941515893139	BANC888	is_a	adult SNta23 neuron	
720575941515893859	BANC_888:720575941515893859	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941515894627	BANC_888:720575941515894627	BANC888	is_a	adult CB1456 neuron	
720575941515897187	BANC_888:720575941515897187	BANC888	is_a	adult lobula tangential neuron LT82b	
720575941515898873	BANC_888:720575941515898873	BANC888	is_a	metathoracic tibial depressor motor neuron	
720575941515899459	BANC_888:720575941515899459	BANC888	is_a	proprioceptive sensory neuron	
720575941515899747	BANC_888:720575941515899747	BANC888	is_a	adult saddle neuron 047	
720575941515899994	BANC_888:720575941515899994	BANC888	is_a	adult AN16B078 neuron	
720575941515903075	BANC_888:720575941515903075	BANC888	is_a	adult posterior lateral protocerebrum neuron 132	
720575941515906195	BANC_888:720575941515906195	BANC888	is_a	adult olfactory receptor neuron Ir31a	
720575941515907939	BANC_888:720575941515907939	BANC888	is_a	adult olfactory receptor neuron Or65	
720575941515909379	BANC_888:720575941515909379	BANC888	is_a	lobula columnar neuron LC6	
720575941515909635	BANC_888:720575941515909635	BANC888	is_a	adult AN00A006 neuron	
720575941515910403	BANC_888:720575941515910403	BANC888	is_a	gamma main Kenyon cell	
720575941515910659	BANC_888:720575941515910659	BANC888	is_a	adult CB1205 neuron	
720575941515911171	BANC_888:720575941515911171	BANC888	is_a	adult saddle neuron 005	
720575941515911258	BANC_888:720575941515911258	BANC888	is_a	adult IN14A015 neuron	
720575941515912185	BANC_888:720575941515912185	BANC888	is_a	transmedullary neuron Tm20	
720575941515912282	BANC_888:720575941515912282	BANC888	is_a	adult IN14A015 neuron	
720575941515912441	BANC_888:720575941515912441	BANC888	is_a	lamina monopolar neuron L2	
720575941515913571	BANC_888:720575941515913571	BANC888	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
720575941515913827	BANC_888:720575941515913827	BANC888	is_a	adult fan-shaped body horizontal delta neuron B	
720575941515914339	BANC_888:720575941515914339	BANC888	is_a	adult crepine neuron 016	
720575941515915155	BANC_888:720575941515915155	BANC888	is_a	adult SNch10 neuron	
720575941515915331	BANC_888:720575941515915331	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941515915354	BANC_888:720575941515915354	BANC888	is_a	adult IN23B081 neuron	
720575941515916643	BANC_888:720575941515916643	BANC888	is_a	adult posterior slope neuron 054	
720575941515917667	BANC_888:720575941515917667	BANC888	is_a	descending neuron of the gnathal ganglion DNg07	
720575941515918426	BANC_888:720575941515918426	BANC888	is_a	adult INXXX454 neuron	
720575941515920730	BANC_888:720575941515920730	BANC888	is_a	adult IN04B088 neuron	
720575941515920889	BANC_888:720575941515920889	BANC888	is_a	adult INXXX287 neuron	
720575941515922169	BANC_888:720575941515922169	BANC888	is_a	adult descending neuron of the posterior brain DNpe003	
720575941515922179	BANC_888:720575941515922179	BANC888	is_a	adult antennal lobe local neuron lLN2T	
720575941515922243	BANC_888:720575941515922243	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941515922778	BANC_888:720575941515922778	BANC888	is_a	adult DNxn183 neuron	
720575941515923546	BANC_888:720575941515923546	BANC888	is_a	adult IN13A002 neuron	
720575941515924058	BANC_888:720575941515924058	BANC888	is_a	adult IN19A040 neuron	
720575941515924579	BANC_888:720575941515924579	BANC888	is_a	adult olfactory receptor neuron Or19	
720575941515924826	BANC_888:720575941515924826	BANC888	is_a	adult IN02A063 neuron	
720575941515924883	BANC_888:720575941515924883	BANC888	is_a	labellar taste peg mechanosensory neuron	
720575941515925338	BANC_888:720575941515925338	BANC888	is_a	adult IN08A030 neuron	
720575941515926106	BANC_888:720575941515926106	BANC888	is_a	adult abdominal multidendritic neuron	
720575941515928467	BANC_888:720575941515928467	BANC888	is_a	adult olfactory receptor neuron Or83c	
720575941515928931	BANC_888:720575941515928931	BANC888	is_a	adult CB3603 neuron	
720575941515929667	BANC_888:720575941515929667	BANC888	is_a	columnar neuron T1	
720575941515930105	BANC_888:720575941515930105	BANC888	is_a	adult IN06A104 neuron	
720575941515930371	BANC_888:720575941515930371	BANC888	is_a	adult superior medial protocerebrum neuron 496	
720575941515930970	BANC_888:720575941515930970	BANC888	is_a	adult IN16B054 neuron	
720575941515931907	BANC_888:720575941515931907	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 548	
720575941515933018	BANC_888:720575941515933018	BANC888	is_a	adult IN01A002 neuron	
720575941515933177	BANC_888:720575941515933177	BANC888	is_a	adult IN17A013 neuron	
720575941515934457	BANC_888:720575941515934457	BANC888	is_a	femoral chordotonal claw neuron	
720575941515934554	BANC_888:720575941515934554	BANC888	is_a	adult IN21A015 neuron	
720575941515934810	BANC_888:720575941515934810	BANC888	is_a	adult INXXX333 neuron	
720575941515935834	BANC_888:720575941515935834	BANC888	is_a	adult IN26X002 neuron	
720575941515936249	BANC_888:720575941515936249	BANC888	is_a	adult INXXX038 neuron	
720575941515936259	BANC_888:720575941515936259	BANC888	is_a	adult clamp neuron 075	
720575941515936505	BANC_888:720575941515936505	BANC888	is_a	adult IN12A001 neuron	
720575941515936771	BANC_888:720575941515936771	BANC888	is_a	adult fan-shaped body layer 5 neuron of LALv1 lineage	
720575941515940243	BANC_888:720575941515940243	BANC888	is_a	adult CB2881 neuron	
720575941515940355	BANC_888:720575941515940355	BANC888	is_a	adult CB1547 neuron	
720575941515940698	BANC_888:720575941515940698	BANC888	is_a	photoreceptor cell R7	
720575941515942915	BANC_888:720575941515942915	BANC888	is_a	adult antennal olfactory receptor neuron	
720575941515944083	BANC_888:720575941515944083	BANC888	is_a	adult central brain intrinsic neuron	
720575941515944803	BANC_888:720575941515944803	BANC888	is_a	descending neuron of the gnathal ganglion DNge048	
720575941515944953	BANC_888:720575941515944953	BANC888	is_a	adult IN04B078 neuron	
720575941515945219	BANC_888:720575941515945219	BANC888	is_a	adult CB2417 neuron	
720575941515945977	BANC_888:720575941515945977	BANC888	is_a	adult IN03A092 neuron	
720575941515947098	BANC_888:720575941515947098	BANC888	is_a	adult clamp neuron 180	
720575941515947513	BANC_888:720575941515947513	BANC888	is_a	adult IN03A058 neuron	
720575941515947523	BANC_888:720575941515947523	BANC888	is_a	adult lateral accessory lobe neuron 126	
720575941515948035	BANC_888:720575941515948035	BANC888	is_a	adult superior lateral protocerebrum neuron 290	
720575941515949817	BANC_888:720575941515949817	BANC888	is_a	adult IN04B031 neuron	
720575941515949923	BANC_888:720575941515949923	BANC888	is_a	adult CB2194 neuron	
720575941515951107	BANC_888:720575941515951107	BANC888	is_a	adult clamp neuron 071	
720575941515951459	BANC_888:720575941515951459	BANC888	is_a	adult AN27X009 neuron	
720575941515951619	BANC_888:720575941515951619	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 039	
720575941515951875	BANC_888:720575941515951875	BANC888	is_a	adult lateral horn AV5a2 neuron	
720575941515952483	BANC_888:720575941515952483	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 43 lvPN	
720575941515954531	BANC_888:720575941515954531	BANC888	is_a	adult CB2685 neuron	
720575941515955971	BANC_888:720575941515955971	BANC888	is_a	adult olfactory receptor neuron Or65	
720575941515956067	BANC_888:720575941515956067	BANC888	is_a	adult CB1774 neuron	
720575941515959299	BANC_888:720575941515959299	BANC888	is_a	adult lobula visual projection neuron LoVP35	FlyBase:FBrf0262545
720575941515959811	BANC_888:720575941515959811	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941515959875	BANC_888:720575941515959875	BANC888	is_a	lamina monopolar neuron L1	
720575941515961155	BANC_888:720575941515961155	BANC888	is_a	lamina monopolar neuron L5	
720575941515961603	BANC_888:720575941515961603	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941515963539	BANC_888:720575941515963539	BANC888	is_a	alpha/beta Kenyon cell	
720575941515963651	BANC_888:720575941515963651	BANC888	is_a	adult olfactory receptor neuron Or88a	
720575941515964259	BANC_888:720575941515964259	BANC888	is_a	adult superior intermediate protocerebrum neuron 078	
720575941515968099	BANC_888:720575941515968099	BANC888	is_a	adult CB0138 neuron	
720575941515968259	BANC_888:720575941515968259	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941515969123	BANC_888:720575941515969123	BANC888	is_a	descending neuron of the gnathal ganglion DNg60	
720575941515969452	BANC_888:720575941515969452	BANC888	is_a	adult SNta40 neuron	
720575941515969795	BANC_888:720575941515969795	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941515970403	BANC_888:720575941515970403	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 454	
720575941515971843	BANC_888:720575941515971843	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941515972195	BANC_888:720575941515972195	BANC888	is_a	adult superior medial protocerebrum neuron 105	
720575941515972698	BANC_888:720575941515972698	BANC888	is_a	descending neuron of the gnathal ganglion DNg99	
720575941515975171	BANC_888:720575941515975171	BANC888	is_a	adult lateral horn AV6g1 neuron	
720575941515976185	BANC_888:720575941515976185	BANC888	is_a	adult lateral accessory lobe neuron 017	
720575941515977209	BANC_888:720575941515977209	BANC888	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
720575941515977571	BANC_888:720575941515977571	BANC888	is_a	adult lobula columnar neuron LC41	
720575941515978156	BANC_888:720575941515978156	BANC888	is_a	adult IN23B054 neuron	
720575941515978489	BANC_888:720575941515978489	BANC888	is_a	lobula columnar neuron LC10d	
720575941515980179	BANC_888:720575941515980179	BANC888	is_a	adult CB1145 neuron	
720575941515980435	BANC_888:720575941515980435	BANC888	is_a	adult crepine neuron 045	
720575941515983171	BANC_888:720575941515983171	BANC888	is_a	lamina monopolar neuron L1	
720575941515983962	BANC_888:720575941515983962	BANC888	is_a	adult olfactory receptor neuron Ir76a ac4	
720575941515985913	BANC_888:720575941515985913	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941515987372	BANC_888:720575941515987372	BANC888	is_a	Y neuron Y3	
720575941515989082	BANC_888:720575941515989082	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941515989347	BANC_888:720575941515989347	BANC888	is_a	adult olfactory receptor neuron Or49b	
720575941515994211	BANC_888:720575941515994211	BANC888	is_a	adult olfactory receptor neuron Or88a	
720575941515994515	BANC_888:720575941515994515	BANC888	is_a	adult superior medial protocerebrum neuron 591	
720575941515995052	BANC_888:720575941515995052	BANC888	is_a	adult IN13A063 neuron	
720575941515995747	BANC_888:720575941515995747	BANC888	is_a	adult olfactory receptor neuron Or88a	
720575941515995994	BANC_888:720575941515995994	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 488	
720575941515996739	BANC_888:720575941515996739	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941515997763	BANC_888:720575941515997763	BANC888	is_a	adult central medulla neuron Cm12	FlyBase:FBrf0262545
720575941515997955	BANC_888:720575941515997955	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941516000346	BANC_888:720575941516000346	BANC888	is_a	adult lateral accessory lobe neuron 074	
720575941516001123	BANC_888:720575941516001123	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941516005379	BANC_888:720575941516005379	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516006905	BANC_888:720575941516006905	BANC888	is_a	adult superior lateral protocerebrum neuron 162	
720575941516007491	BANC_888:720575941516007491	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516007770	BANC_888:720575941516007770	BANC888	is_a	adult anterior optic tubercle neuron 033	
720575941516008003	BANC_888:720575941516008003	BANC888	is_a	T3 neuron	
720575941516012355	BANC_888:720575941516012355	BANC888	is_a	adult superior lateral protocerebrum neuron 384	
720575941516012867	BANC_888:720575941516012867	BANC888	is_a	adult lateral accessory lobe neuron 154	
720575941516013379	BANC_888:720575941516013379	BANC888	is_a	adult CB1150 neuron	
720575941516013667	BANC_888:720575941516013667	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941516015683	BANC_888:720575941516015683	BANC888	is_a	adult CB0997 neuron	
720575941516016707	BANC_888:720575941516016707	BANC888	is_a	adult AN05B052 neuron	
720575941516018067	BANC_888:720575941516018067	BANC888	is_a	alpha/beta Kenyon cell	
720575941516019546	BANC_888:720575941516019546	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941516021507	BANC_888:720575941516021507	BANC888	is_a	lobula columnar neuron LC6	
720575941516022521	BANC_888:720575941516022521	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516022851	BANC_888:720575941516022851	BANC888	is_a	adult AN08B013 neuron	
720575941516023642	BANC_888:720575941516023642	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 394	
720575941516023699	BANC_888:720575941516023699	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941516024057	BANC_888:720575941516024057	BANC888	is_a	adult gamma Kenyon cell	
720575941516024643	BANC_888:720575941516024643	BANC888	is_a	adult CB2602 neuron	
720575941516027482	BANC_888:720575941516027482	BANC888	is_a	T5d neuron	
720575941516027715	BANC_888:720575941516027715	BANC888	is_a	adult CB3512 neuron	
720575941516030531	BANC_888:720575941516030531	BANC888	is_a	adult olfactory receptor neuron Ir76a ac4	
720575941516031066	BANC_888:720575941516031066	BANC888	is_a	adult CB2887 neuron	
720575941516031834	BANC_888:720575941516031834	BANC888	is_a	adult CB2552 neuron	
720575941516033603	BANC_888:720575941516033603	BANC888	is_a	adult CB1185 neuron	
720575941516034147	BANC_888:720575941516034147	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516035139	BANC_888:720575941516035139	BANC888	is_a	columnar neuron T1	
720575941516035219	BANC_888:720575941516035219	BANC888	is_a	gamma main Kenyon cell	
720575941516036419	BANC_888:720575941516036419	BANC888	is_a	adult lateral horn AV4d1 neuron	
720575941516037475	BANC_888:720575941516037475	BANC888	is_a	adult IN16B018 neuron	
720575941516037722	BANC_888:720575941516037722	BANC888	is_a	adult olfactory receptor neuron Or59b	
720575941516038147	BANC_888:720575941516038147	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516038316	BANC_888:720575941516038316	BANC888	is_a	adult IN14A025 neuron	
720575941516039258	BANC_888:720575941516039258	BANC888	is_a	adult fan-shaped body layer 5 neuron of LALv1 lineage	
720575941516041475	BANC_888:720575941516041475	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516042307	BANC_888:720575941516042307	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 040	
720575941516043001	BANC_888:720575941516043001	BANC888	is_a	adult CB1064 neuron	
720575941516043354	BANC_888:720575941516043354	BANC888	is_a	adult wedge neuron 102	
720575941516043866	BANC_888:720575941516043866	BANC888	is_a	lobula columnar neuron LC16	
720575941516046403	BANC_888:720575941516046403	BANC888	is_a	adult CB1011 neuron	
720575941516048963	BANC_888:720575941516048963	BANC888	is_a	adult posterior lateral protocerebrum neuron 103	
720575941516049299	BANC_888:720575941516049299	BANC888	is_a	adult CB3435 neuron	
720575941516049475	BANC_888:720575941516049475	BANC888	is_a	adult INXXX412 neuron	
720575941516050092	BANC_888:720575941516050092	BANC888	is_a	adult SNxx03 neuron	
720575941516052483	BANC_888:720575941516052483	BANC888	is_a	T5b neuron	
720575941516052826	BANC_888:720575941516052826	BANC888	is_a	adult central brain intrinsic neuron	
720575941516053315	BANC_888:720575941516053315	BANC888	is_a	adult lateral horn PV5c3 neuron	
720575941516054188	BANC_888:720575941516054188	BANC888	is_a	adult IN13B094 neuron	
720575941516056154	BANC_888:720575941516056154	BANC888	is_a	adult posterior lateral protocerebrum neuron 115	
720575941516057411	BANC_888:720575941516057411	BANC888	is_a	adult CB2001 neuron	
720575941516059715	BANC_888:720575941516059715	BANC888	is_a	adult CB1543 neuron	
720575941516059971	BANC_888:720575941516059971	BANC888	is_a	adult CB2618 neuron	
720575941516061507	BANC_888:720575941516061507	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 078	
720575941516063555	BANC_888:720575941516063555	BANC888	is_a	adult CB2880 neuron	
720575941516066371	BANC_888:720575941516066371	BANC888	is_a	adult gamma Kenyon cell	
720575941516068931	BANC_888:720575941516068931	BANC888	is_a	adult lateral horn PV4b1 neuron	
720575941516069625	BANC_888:720575941516069625	BANC888	is_a	adult AN10B048 neuron	
720575941516071779	BANC_888:720575941516071779	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516073107	BANC_888:720575941516073107	BANC888	is_a	alpha/beta posterior Kenyon cell	
720575941516073875	BANC_888:720575941516073875	BANC888	is_a	labellar taste peg chemosensory neuron	
720575941516075257	BANC_888:720575941516075257	BANC888	is_a	adult CB0997 neuron	
720575941516075363	BANC_888:720575941516075363	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516078329	BANC_888:720575941516078329	BANC888	is_a	adult CB0611 neuron	
720575941516079450	BANC_888:720575941516079450	BANC888	is_a	adult superior medial protocerebrum neuron 408	
720575941516083011	BANC_888:720575941516083011	BANC888	is_a	lamina monopolar neuron L1	
720575941516083347	BANC_888:720575941516083347	BANC888	is_a	transmedullary neuron Tm4	
720575941516084314	BANC_888:720575941516084314	BANC888	is_a	adult CB1731 neuron	
720575941516087043	BANC_888:720575941516087043	BANC888	is_a	adult CB1939 neuron	
720575941516087386	BANC_888:720575941516087386	BANC888	is_a	adult CB2988 neuron	
720575941516089667	BANC_888:720575941516089667	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516089690	BANC_888:720575941516089690	BANC888	is_a	adult vest neuron 019	
720575941516090115	BANC_888:720575941516090115	BANC888	is_a	centrifugal neuron C3	
720575941516093612	BANC_888:720575941516093612	BANC888	is_a	adult SNta09 neuron	
720575941516093945	BANC_888:720575941516093945	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941516095235	BANC_888:720575941516095235	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516095299	BANC_888:720575941516095299	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941516095322	BANC_888:720575941516095322	BANC888	is_a	adult antennal lobe projection neuron VM6++ l2PN 1	
720575941516095916	BANC_888:720575941516095916	BANC888	is_a	adult IN13B045 neuron	
720575941516096355	BANC_888:720575941516096355	BANC888	is_a	distal medullary amacrine neuron Dm16	
720575941516096940	BANC_888:720575941516096940	BANC888	is_a	adult IN00A042 neuron	
720575941516097795	BANC_888:720575941516097795	BANC888	is_a	adult lateral horn PV2f2 neuron	
720575941516099500	BANC_888:720575941516099500	BANC888	is_a	adult IN19B043 neuron	
720575941516099577	BANC_888:720575941516099577	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516100954	BANC_888:720575941516100954	BANC888	is_a	adult AN06B051 neuron	
720575941516101369	BANC_888:720575941516101369	BANC888	is_a	alpha/beta Kenyon cell	
720575941516101978	BANC_888:720575941516101978	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 26 lvPN	
720575941516103683	BANC_888:720575941516103683	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941516103770	BANC_888:720575941516103770	BANC888	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body layers 4 and 5-unilateral lateral accessory lobe neuron	
720575941516104707	BANC_888:720575941516104707	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516105209	BANC_888:720575941516105209	BANC888	is_a	adult CB1827 neuron	
720575941516105315	BANC_888:720575941516105315	BANC888	is_a	T2a neuron	
720575941516106745	BANC_888:720575941516106745	BANC888	is_a	lamina monopolar neuron L1	
720575941516108025	BANC_888:720575941516108025	BANC888	is_a	adult superior medial protocerebrum neuron 206	
720575941516108803	BANC_888:720575941516108803	BANC888	is_a	adult CB3173 neuron	
720575941516109155	BANC_888:720575941516109155	BANC888	is_a	adult CB0061 neuron	
720575941516110739	BANC_888:720575941516110739	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941516111532	BANC_888:720575941516111532	BANC888	is_a	adult IN13A020 neuron	
720575941516114778	BANC_888:720575941516114778	BANC888	is_a	adult superior medial protocerebrum neuron 548	
720575941516115011	BANC_888:720575941516115011	BANC888	is_a	lobula plate-lobula columnar neuron LPLC1	
720575941516115267	BANC_888:720575941516115267	BANC888	is_a	adult lobula intrinsic neuron Li23	FlyBase:FBrf0262545
720575941516115546	BANC_888:720575941516115546	BANC888	is_a	adult antler neuron 023	
720575941516118019	BANC_888:720575941516118019	BANC888	is_a	adult posterior lateral protocerebrum neuron 042	
720575941516118083	BANC_888:720575941516118083	BANC888	is_a	T5c neuron	
720575941516119724	BANC_888:720575941516119724	BANC888	is_a	adult IN09A026 neuron	
720575941516119811	BANC_888:720575941516119811	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516122540	BANC_888:720575941516122540	BANC888	is_a	adult AN08B099 neuron	
720575941516123738	BANC_888:720575941516123738	BANC888	is_a	adult medulla-lobula neuron MeLo10	FlyBase:FBrf0262545
720575941516123907	BANC_888:720575941516123907	BANC888	is_a	bitter-sensing neuron	
720575941516126019	BANC_888:720575941516126019	BANC888	is_a	transmedullary Y neuron TmY14	
720575941516126531	BANC_888:720575941516126531	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516127404	BANC_888:720575941516127404	BANC888	is_a	adult IN01A069 neuron	
720575941516129347	BANC_888:720575941516129347	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516129452	BANC_888:720575941516129452	BANC888	is_a	adult IN03A045 neuron	
720575941516131065	BANC_888:720575941516131065	BANC888	is_a	adult central brain intrinsic neuron	
720575941516131331	BANC_888:720575941516131331	BANC888	is_a	T5b neuron	
720575941516132931	BANC_888:720575941516132931	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516133978	BANC_888:720575941516133978	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941516135779	BANC_888:720575941516135779	BANC888	is_a	lobula columnar neuron LC10a	
720575941516137475	BANC_888:720575941516137475	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516140204	BANC_888:720575941516140204	BANC888	is_a	adult IN06A125 neuron	
720575941516142585	BANC_888:720575941516142585	BANC888	is_a	adult lateral accessory lobe neuron 196	
720575941516144730	BANC_888:720575941516144730	BANC888	is_a	adult medulla visual projection neuron MeVP16	FlyBase:FBrf0262545
720575941516145251	BANC_888:720575941516145251	BANC888	is_a	visual projection neuron	
720575941516146092	BANC_888:720575941516146092	BANC888	is_a	adult IN06A091 neuron	
720575941516147546	BANC_888:720575941516147546	BANC888	is_a	adult AN07B025 neuron	
720575941516147555	BANC_888:720575941516147555	BANC888	is_a	adult inferior bridge neuron 085	
720575941516147779	BANC_888:720575941516147779	BANC888	is_a	T4c neuron	
720575941516148483	BANC_888:720575941516148483	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516150019	BANC_888:720575941516150019	BANC888	is_a	adult CB2311 neuron	
720575941516150083	BANC_888:720575941516150083	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941516150106	BANC_888:720575941516150106	BANC888	is_a	adult CB2095 neuron	
720575941516151299	BANC_888:720575941516151299	BANC888	is_a	adult posterior slope neuron 221	
720575941516152131	BANC_888:720575941516152131	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
