subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941724087610	BANC_888:720575941724087610	BANC888	is_a	lamina monopolar neuron L5	
720575941724095034	BANC_888:720575941724095034	BANC888	is_a	lamina monopolar neuron L4	
720575941724095802	BANC_888:720575941724095802	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724109626	BANC_888:720575941724109626	BANC888	is_a	zone E Johnston organ neuron	
720575941724145722	BANC_888:720575941724145722	BANC888	is_a	lamina monopolar neuron L1	
720575941724147770	BANC_888:720575941724147770	BANC888	is_a	columnar neuron T1	
720575941724151866	BANC_888:720575941724151866	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724165690	BANC_888:720575941724165690	BANC888	is_a	adult clamp neuron 179	
720575941724165946	BANC_888:720575941724165946	BANC888	is_a	lobula columnar neuron LC11	
720575941724169018	BANC_888:720575941724169018	BANC888	is_a	adult superior lateral protocerebrum neuron 130	
720575941724171066	BANC_888:720575941724171066	BANC888	is_a	photoreceptor cell R7	
720575941724171322	BANC_888:720575941724171322	BANC888	is_a	lamina monopolar neuron L4	
720575941724173114	BANC_888:720575941724173114	BANC888	is_a	adult wedge neuron 081	
720575941724178746	BANC_888:720575941724178746	BANC888	is_a	adult CB0341 neuron	
720575941724180794	BANC_888:720575941724180794	BANC888	is_a	adult superior lateral protocerebrum neuron 024	
720575941724181306	BANC_888:720575941724181306	BANC888	is_a	adult CB0981 neuron	
720575941724181562	BANC_888:720575941724181562	BANC888	is_a	adult CB1227 neuron	
720575941724182330	BANC_888:720575941724182330	BANC888	is_a	adult superior lateral protocerebrum neuron 131	
720575941724183354	BANC_888:720575941724183354	BANC888	is_a	adult superior lateral protocerebrum neuron 242	
720575941724184378	BANC_888:720575941724184378	BANC888	is_a	adult CB1646 neuron	
720575941724184890	BANC_888:720575941724184890	BANC888	is_a	descending neuron of the anterior ventral brain DNb08	
720575941724203066	BANC_888:720575941724203066	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724209978	BANC_888:720575941724209978	BANC888	is_a	adult CB0965 neuron	
720575941724214842	BANC_888:720575941724214842	BANC888	is_a	adult saddle neuron 047	
720575941724216634	BANC_888:720575941724216634	BANC888	is_a	adult central brain intrinsic neuron	
720575941724217146	BANC_888:720575941724217146	BANC888	is_a	adult posterior slope neuron 087	
720575941724229178	BANC_888:720575941724229178	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724249914	BANC_888:720575941724249914	BANC888	is_a	lamina monopolar neuron L5	
720575941724276282	BANC_888:720575941724276282	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724281658	BANC_888:720575941724281658	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724287546	BANC_888:720575941724287546	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724294714	BANC_888:720575941724294714	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724314938	BANC_888:720575941724314938	BANC888	is_a	adult SNch05 neuron	
720575941724323898	BANC_888:720575941724323898	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724329786	BANC_888:720575941724329786	BANC888	is_a	T5a neuron	
720575941724335162	BANC_888:720575941724335162	BANC888	is_a	T5c neuron	
720575941724345658	BANC_888:720575941724345658	BANC888	is_a	T5a neuron	
720575941724356922	BANC_888:720575941724356922	BANC888	is_a	transmedullary neuron Tm2	
720575941724358202	BANC_888:720575941724358202	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724361530	BANC_888:720575941724361530	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724373818	BANC_888:720575941724373818	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724383290	BANC_888:720575941724383290	BANC888	is_a	bristle sensory neuron	
720575941724383802	BANC_888:720575941724383802	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724391738	BANC_888:720575941724391738	BANC888	is_a	adult IN12A003 neuron	
720575941724396090	BANC_888:720575941724396090	BANC888	is_a	adult SNxx04 neuron	
720575941724397114	BANC_888:720575941724397114	BANC888	is_a	femoral chordotonal hook neuron	
720575941724402234	BANC_888:720575941724402234	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941724403258	BANC_888:720575941724403258	BANC888	is_a	lobula columnar neuron LC10d	
720575941724404794	BANC_888:720575941724404794	BANC888	is_a	adult CB1622 neuron	
720575941724425018	BANC_888:720575941724425018	BANC888	is_a	adult CB1644 neuron	
720575941724427066	BANC_888:720575941724427066	BANC888	is_a	adult lobula tangential neuron LT52	
720575941724429114	BANC_888:720575941724429114	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724429626	BANC_888:720575941724429626	BANC888	is_a	T2a neuron	
720575941724430138	BANC_888:720575941724430138	BANC888	is_a	adult CB3729 neuron	
720575941724432698	BANC_888:720575941724432698	BANC888	is_a	adult CNS neuron	
720575941724439610	BANC_888:720575941724439610	BANC888	is_a	T4d neuron	
720575941724442682	BANC_888:720575941724442682	BANC888	is_a	columnar neuron T1	
720575941724444730	BANC_888:720575941724444730	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724447034	BANC_888:720575941724447034	BANC888	is_a	T5a neuron	
720575941724447546	BANC_888:720575941724447546	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724448826	BANC_888:720575941724448826	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724462650	BANC_888:720575941724462650	BANC888	is_a	lobula plate intrinsic neuron LPi1-4	FlyBase:FBrf0262545
720575941724463674	BANC_888:720575941724463674	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724463930	BANC_888:720575941724463930	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724471354	BANC_888:720575941724471354	BANC888	is_a	adult IN03A071 neuron	
720575941724475450	BANC_888:720575941724475450	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724475706	BANC_888:720575941724475706	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941724480570	BANC_888:720575941724480570	BANC888	is_a	transmedullary neuron Tm4	
720575941724484154	BANC_888:720575941724484154	BANC888	is_a	T4a neuron	
720575941724485946	BANC_888:720575941724485946	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941724495930	BANC_888:720575941724495930	BANC888	is_a	transmedullary Y neuron TmY3	
720575941724498234	BANC_888:720575941724498234	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724512314	BANC_888:720575941724512314	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724515642	BANC_888:720575941724515642	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724517946	BANC_888:720575941724517946	BANC888	is_a	T4b neuron	
720575941724521530	BANC_888:720575941724521530	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724523322	BANC_888:720575941724523322	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724530234	BANC_888:720575941724530234	BANC888	is_a	adult crepine neuron 072	
720575941724536634	BANC_888:720575941724536634	BANC888	is_a	lobula-lobula plate columnar neuron LLPC3	
720575941724551226	BANC_888:720575941724551226	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724553274	BANC_888:720575941724553274	BANC888	is_a	adult IN09A039 neuron	
720575941724555322	BANC_888:720575941724555322	BANC888	is_a	transmedullary neuron Tm3	
720575941724557626	BANC_888:720575941724557626	BANC888	is_a	proximal medullary amacrine neuron Pm8	FlyBase:FBrf0262545
720575941724558650	BANC_888:720575941724558650	BANC888	is_a	centrifugal neuron C3	
720575941724562490	BANC_888:720575941724562490	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941724572474	BANC_888:720575941724572474	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724581690	BANC_888:720575941724581690	BANC888	is_a	adult DNxn165 neuron	
720575941724582970	BANC_888:720575941724582970	BANC888	is_a	mechanosensory neuron of hair plate	
720575941724585786	BANC_888:720575941724585786	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941724589370	BANC_888:720575941724589370	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941724591418	BANC_888:720575941724591418	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724593210	BANC_888:720575941724593210	BANC888	is_a	T2 neuron	
720575941724601402	BANC_888:720575941724601402	BANC888	is_a	adult IN14A087 neuron	
720575941724602170	BANC_888:720575941724602170	BANC888	is_a	lobula columnar neuron LC10	
720575941724607290	BANC_888:720575941724607290	BANC888	is_a	adult DNxl080 neuron	
720575941724607546	BANC_888:720575941724607546	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724609338	BANC_888:720575941724609338	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724609594	BANC_888:720575941724609594	BANC888	is_a	adult medulla visual projection neuron MeVP11	FlyBase:FBrf0262545
720575941724610874	BANC_888:720575941724610874	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941724616506	BANC_888:720575941724616506	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941724617018	BANC_888:720575941724617018	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724617530	BANC_888:720575941724617530	BANC888	is_a	adult lobula visual projection neuron LoVP40	
720575941724621626	BANC_888:720575941724621626	BANC888	is_a	transmedullary neuron Tm16	
720575941724622906	BANC_888:720575941724622906	BANC888	is_a	translobula plate neuron Tlp1	
720575941724627514	BANC_888:720575941724627514	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941724629306	BANC_888:720575941724629306	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724630330	BANC_888:720575941724630330	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724634170	BANC_888:720575941724634170	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724634938	BANC_888:720575941724634938	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724636730	BANC_888:720575941724636730	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724640570	BANC_888:720575941724640570	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724642106	BANC_888:720575941724642106	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724644154	BANC_888:720575941724644154	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724645434	BANC_888:720575941724645434	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724645946	BANC_888:720575941724645946	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724649018	BANC_888:720575941724649018	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724687930	BANC_888:720575941724687930	BANC888	is_a	lamina monopolar neuron L2	
720575941724698170	BANC_888:720575941724698170	BANC888	is_a	transmedullary Y neuron TmY14	
720575941724705594	BANC_888:720575941724705594	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724713018	BANC_888:720575941724713018	BANC888	is_a	adult anterior optic tubercle neuron 033	
720575941724716090	BANC_888:720575941724716090	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724717370	BANC_888:720575941724717370	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724720954	BANC_888:720575941724720954	BANC888	is_a	dopaminergic PAM neuron 8	
720575941724723514	BANC_888:720575941724723514	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724731450	BANC_888:720575941724731450	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724731706	BANC_888:720575941724731706	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724738362	BANC_888:720575941724738362	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941724754234	BANC_888:720575941724754234	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724758586	BANC_888:720575941724758586	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941724764730	BANC_888:720575941724764730	BANC888	is_a	adult posterior slope neuron 234	
720575941724768314	BANC_888:720575941724768314	BANC888	is_a	zone B Johnston organ neuron	
720575941724770618	BANC_888:720575941724770618	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724771386	BANC_888:720575941724771386	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724772154	BANC_888:720575941724772154	BANC888	is_a	adult CB2442 neuron	
720575941724774714	BANC_888:720575941724774714	BANC888	is_a	columnar neuron T1	
720575941724779322	BANC_888:720575941724779322	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724800826	BANC_888:720575941724800826	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724805178	BANC_888:720575941724805178	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724820794	BANC_888:720575941724820794	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724825914	BANC_888:720575941724825914	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724829754	BANC_888:720575941724829754	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724838458	BANC_888:720575941724838458	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724841786	BANC_888:720575941724841786	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724843322	BANC_888:720575941724843322	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724857658	BANC_888:720575941724857658	BANC888	is_a	transmedullary neuron Tm20	
720575941724876346	BANC_888:720575941724876346	BANC888	is_a	Y neuron Y3	
720575941724878906	BANC_888:720575941724878906	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724886842	BANC_888:720575941724886842	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724903738	BANC_888:720575941724903738	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941724905018	BANC_888:720575941724905018	BANC888	is_a	T2a neuron	
720575941724916026	BANC_888:720575941724916026	BANC888	is_a	adult central medulla intrinsic neuron Cm23	FlyBase:FBrf0262545
720575941724926266	BANC_888:720575941724926266	BANC888	is_a	adult lobula intrinsic neuron Li19	FlyBase:FBrf0262545
720575941724930618	BANC_888:720575941724930618	BANC888	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
720575941724932922	BANC_888:720575941724932922	BANC888	is_a	transmedullary neuron Tm16	
720575941724935226	BANC_888:720575941724935226	BANC888	is_a	adult CB2384 neuron	
720575941724938042	BANC_888:720575941724938042	BANC888	is_a	adult superior intermediate protocerebrum neuron 073	
720575941727167531	BANC_888:720575941727167531	BANC888	is_a	mechanosensory neuron of adult head bristle	
720575941729855787	BANC_888:720575941729855787	BANC888	is_a	adult IN17A091 neuron	
720575941729875243	BANC_888:720575941729875243	BANC888	is_a	T4b neuron	
720575941729890091	BANC_888:720575941729890091	BANC888	is_a	bristle sensory neuron	
720575941729937195	BANC_888:720575941729937195	BANC888	is_a	adult IN19A041 neuron	
720575941729943083	BANC_888:720575941729943083	BANC888	is_a	adult IN03A060 neuron	
720575941729950507	BANC_888:720575941729950507	BANC888	is_a	adult IN03B081 neuron	
720575941729954347	BANC_888:720575941729954347	BANC888	is_a	adult IN03A089 neuron	
720575941729957931	BANC_888:720575941729957931	BANC888	is_a	adult IN08A050 neuron	
720575941729958699	BANC_888:720575941729958699	BANC888	is_a	adult IN06A033 neuron	
720575941729974827	BANC_888:720575941729974827	BANC888	is_a	adult IN03A056 neuron	
720575941729980203	BANC_888:720575941729980203	BANC888	is_a	adult IN03B086 neuron	
720575941729983787	BANC_888:720575941729983787	BANC888	is_a	adult IN12B074 neuron	
720575941729985579	BANC_888:720575941729985579	BANC888	is_a	adult IN13A042 neuron	
720575941729985835	BANC_888:720575941729985835	BANC888	is_a	adult IN14A105 neuron	
720575941730003755	BANC_888:720575941730003755	BANC888	is_a	adult IN14A090 neuron	
720575941730006571	BANC_888:720575941730006571	BANC888	is_a	adult IN14A004 neuron	
720575941730009643	BANC_888:720575941730009643	BANC888	is_a	adult IN06B078 neuron	
720575941730011947	BANC_888:720575941730011947	BANC888	is_a	adult IN06A113 neuron	
720575941730016811	BANC_888:720575941730016811	BANC888	is_a	adult IN07B096 neuron	
720575941730020395	BANC_888:720575941730020395	BANC888	is_a	haltere basalar muscle	doi:10.7554/eLife.96084.1
720575941730021931	BANC_888:720575941730021931	BANC888	is_a	adult IN08A043 neuron	
720575941730040107	BANC_888:720575941730040107	BANC888	is_a	adult IN09A078 neuron	
720575941730041643	BANC_888:720575941730041643	BANC888	is_a	adult INXXX402 neuron	
720575941730092331	BANC_888:720575941730092331	BANC888	is_a	adult protocerebral bridge 1 glomerulus-ellipsoid body tile-gall neuron	
720575941730101803	BANC_888:720575941730101803	BANC888	is_a	adult SNta37 neuron	
720575941730113579	BANC_888:720575941730113579	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 2 dorsal domain neuron	
720575941730116395	BANC_888:720575941730116395	BANC888	is_a	adult fan-shaped body horizontal delta neuron C	
720575941730126635	BANC_888:720575941730126635	BANC888	is_a	adult CB0419 neuron	
720575941730150187	BANC_888:720575941730150187	BANC888	is_a	adult SNta31 neuron	
720575941730219051	BANC_888:720575941730219051	BANC888	is_a	adult clamp neuron 210	
720575941730224683	BANC_888:720575941730224683	BANC888	is_a	adult fan-shaped body horizontal delta neuron J	
720575941730244651	BANC_888:720575941730244651	BANC888	is_a	descending neuron of the gnathal ganglion DNg12	
720575941730295851	BANC_888:720575941730295851	BANC888	is_a	gamma main Kenyon cell	
720575941730301483	BANC_888:720575941730301483	BANC888	is_a	adult lobula plate tangential neuron LPT111	FlyBase:FBrf0262545
720575941730332715	BANC_888:720575941730332715	BANC888	is_a	descending neuron of the gnathal ganglion DNg02	
720575941730333483	BANC_888:720575941730333483	BANC888	is_a	gamma main Kenyon cell	
720575941730446635	BANC_888:720575941730446635	BANC888	is_a	alpha/beta Kenyon cell	
720575941730458155	BANC_888:720575941730458155	BANC888	is_a	lobula columnar neuron LC12	
720575941730513707	BANC_888:720575941730513707	BANC888	is_a	adult lobula visual projection neuron LoVP94	
720575941730515243	BANC_888:720575941730515243	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941730535979	BANC_888:720575941730535979	BANC888	is_a	columnar neuron T1	
720575941730539307	BANC_888:720575941730539307	BANC888	is_a	adult IN19A127 neuron	
720575941730543915	BANC_888:720575941730543915	BANC888	is_a	adult IN20A.22A055 neuron	
720575941730545451	BANC_888:720575941730545451	BANC888	is_a	adult IN19A109 neuron	
720575941730557227	BANC_888:720575941730557227	BANC888	is_a	adult IN05B091 neuron	
720575941730588715	BANC_888:720575941730588715	BANC888	is_a	adult fan-shaped body layer 7 tangential neuron	FlyBase:FBrf0246888
720575941730594859	BANC_888:720575941730594859	BANC888	is_a	adult CB1214 neuron	
720575941730626091	BANC_888:720575941730626091	BANC888	is_a	alpha/beta Kenyon cell	
720575941730636843	BANC_888:720575941730636843	BANC888	is_a	alpha/beta Kenyon cell	
720575941730647339	BANC_888:720575941730647339	BANC888	is_a	adult CB1227 neuron	
720575941730667819	BANC_888:720575941730667819	BANC888	is_a	alpha/beta Kenyon cell	
720575941730684971	BANC_888:720575941730684971	BANC888	is_a	adult ellipsoid body-protocerebral bridge 1 glomerulus-dorsal/ventral gall neuron	
720575941730686251	BANC_888:720575941730686251	BANC888	is_a	transmedullary neuron Tm1	
720575941730689835	BANC_888:720575941730689835	BANC888	is_a	adult fan-shaped body vertical delta neuron	FlyBase:FBrf0246888
720575941730697003	BANC_888:720575941730697003	BANC888	is_a	Y neuron Y3	
720575941730703659	BANC_888:720575941730703659	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941730717739	BANC_888:720575941730717739	BANC888	is_a	adult antennal lobe local neuron v2LN49	
720575941730726187	BANC_888:720575941730726187	BANC888	is_a	T4d neuron	
720575941730749739	BANC_888:720575941730749739	BANC888	is_a	lobula columnar neuron LC4	
720575941730753835	BANC_888:720575941730753835	BANC888	is_a	translobula plate neuron Tlp5	
720575941730756139	BANC_888:720575941730756139	BANC888	is_a	transmedullary neuron Tm3	
720575941730758443	BANC_888:720575941730758443	BANC888	is_a	lobula-lobula plate columnar neuron LLPC3	
720575941730760747	BANC_888:720575941730760747	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941730766891	BANC_888:720575941730766891	BANC888	is_a	Y neuron Y11	
720575941730780971	BANC_888:720575941730780971	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941730786859	BANC_888:720575941730786859	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941730791467	BANC_888:720575941730791467	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941730797611	BANC_888:720575941730797611	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941730803499	BANC_888:720575941730803499	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941730804267	BANC_888:720575941730804267	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941730836779	BANC_888:720575941730836779	BANC888	is_a	adult CB1206 neuron	
720575941730840875	BANC_888:720575941730840875	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941730857515	BANC_888:720575941730857515	BANC888	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
720575941730879275	BANC_888:720575941730879275	BANC888	is_a	T2 neuron	
720575941730881579	BANC_888:720575941730881579	BANC888	is_a	T4c neuron	
720575941730906155	BANC_888:720575941730906155	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941730924587	BANC_888:720575941730924587	BANC888	is_a	lamina wide-field 2 neuron	
720575941730926635	BANC_888:720575941730926635	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941730928683	BANC_888:720575941730928683	BANC888	is_a	T3 neuron	
720575941730930475	BANC_888:720575941730930475	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941730954283	BANC_888:720575941730954283	BANC888	is_a	T5c neuron	
720575941730962987	BANC_888:720575941730962987	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941730964011	BANC_888:720575941730964011	BANC888	is_a	T4c neuron	
720575941730965035	BANC_888:720575941730965035	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941730970923	BANC_888:720575941730970923	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941730974507	BANC_888:720575941730974507	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941730975019	BANC_888:720575941730975019	BANC888	is_a	T4c neuron	
720575941730980907	BANC_888:720575941730980907	BANC888	is_a	lobula plate intrinsic neuron LPi4a	FlyBase:FBrf0262545
720575941731044139	BANC_888:720575941731044139	BANC888	is_a	adult AN12B019 neuron	
720575941731151403	BANC_888:720575941731151403	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941731154219	BANC_888:720575941731154219	BANC888	is_a	transmedullary neuron Tm1	
720575941731156011	BANC_888:720575941731156011	BANC888	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575941731160107	BANC_888:720575941731160107	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941731167787	BANC_888:720575941731167787	BANC888	is_a	transmedullary neuron Tm1	
720575941731191339	BANC_888:720575941731191339	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941731197227	BANC_888:720575941731197227	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941731200555	BANC_888:720575941731200555	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941731208491	BANC_888:720575941731208491	BANC888	is_a	adult IN12B031 neuron	
720575941731210027	BANC_888:720575941731210027	BANC888	is_a	adult SNta37 neuron	
720575941731219499	BANC_888:720575941731219499	BANC888	is_a	centrifugal neuron C3	
720575941731222571	BANC_888:720575941731222571	BANC888	is_a	transmedullary neuron Tm9	
720575941731226411	BANC_888:720575941731226411	BANC888	is_a	T4a neuron	
720575941731227179	BANC_888:720575941731227179	BANC888	is_a	T4d neuron	
720575941731230507	BANC_888:720575941731230507	BANC888	is_a	T5b neuron	
720575941731235371	BANC_888:720575941731235371	BANC888	is_a	adult lateral accessory lobe neuron 133	
720575941731252779	BANC_888:720575941731252779	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941731262251	BANC_888:720575941731262251	BANC888	is_a	translobula plate neuron Tlp4	
720575941731270699	BANC_888:720575941731270699	BANC888	is_a	T5a neuron	
720575941731270955	BANC_888:720575941731270955	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941731286315	BANC_888:720575941731286315	BANC888	is_a	adult CB1297 neuron	
720575941731338027	BANC_888:720575941731338027	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941731343403	BANC_888:720575941731343403	BANC888	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
720575941731357995	BANC_888:720575941731357995	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941731360555	BANC_888:720575941731360555	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941731385643	BANC_888:720575941731385643	BANC888	is_a	T4b neuron	
720575941731410219	BANC_888:720575941731410219	BANC888	is_a	T3 neuron	
720575941731415851	BANC_888:720575941731415851	BANC888	is_a	adult Kenyon cell	
720575941731489835	BANC_888:720575941731489835	BANC888	is_a	adult Kenyon cell	
720575941731504683	BANC_888:720575941731504683	BANC888	is_a	adult tubercle-bulb neuron 09	
720575941731508011	BANC_888:720575941731508011	BANC888	is_a	mechanosensory neuron of hair plate	
720575941731520299	BANC_888:720575941731520299	BANC888	is_a	adult Kenyon cell	
720575941731524907	BANC_888:720575941731524907	BANC888	is_a	adult INXXX441 neuron	
720575941731571243	BANC_888:720575941731571243	BANC888	is_a	adult INXXX240 neuron	
720575941731588395	BANC_888:720575941731588395	BANC888	is_a	adult motor neuron	
720575941731588651	BANC_888:720575941731588651	BANC888	is_a	adult dorsal prothoracic nerve neck motor neuron	
720575941731609643	BANC_888:720575941731609643	BANC888	is_a	wing margin mechanosensory bristle	
720575941731611691	BANC_888:720575941731611691	BANC888	is_a	alpha/beta Kenyon cell	
720575941731613483	BANC_888:720575941731613483	BANC888	is_a	adult IN14B003 neuron	
720575941731623723	BANC_888:720575941731623723	BANC888	is_a	adult gamma Kenyon cell	
720575941731650091	BANC_888:720575941731650091	BANC888	is_a	alpha/beta Kenyon cell	
720575941731655979	BANC_888:720575941731655979	BANC888	is_a	descending neuron of the gnathal ganglion DNge094	
720575941731656747	BANC_888:720575941731656747	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 72 vPN	
720575941731659819	BANC_888:720575941731659819	BANC888	is_a	gamma main Kenyon cell	
720575941731662891	BANC_888:720575941731662891	BANC888	is_a	gamma main Kenyon cell	
720575941731671595	BANC_888:720575941731671595	BANC888	is_a	sensory neuron	
720575941731683371	BANC_888:720575941731683371	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941731686443	BANC_888:720575941731686443	BANC888	is_a	adult Kenyon cell	
720575941731695915	BANC_888:720575941731695915	BANC888	is_a	adult SNta22 neuron	
720575941731698731	BANC_888:720575941731698731	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941731702059	BANC_888:720575941731702059	BANC888	is_a	adult olfactory receptor neuron Or33c/85e	
720575941731708971	BANC_888:720575941731708971	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941731709739	BANC_888:720575941731709739	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941731713579	BANC_888:720575941731713579	BANC888	is_a	sensory neuron	
720575941731717419	BANC_888:720575941731717419	BANC888	is_a	mechanosensory neuron of adult head bristle	
720575941731721003	BANC_888:720575941731721003	BANC888	is_a	zone F Johnston organ neuron	
720575941731736875	BANC_888:720575941731736875	BANC888	is_a	giant fiber coupled neuron 2	
720575941731741995	BANC_888:720575941731741995	BANC888	is_a	adult SNxx19 neuron	
720575941731743275	BANC_888:720575941731743275	BANC888	is_a	adult olfactory receptor neuron Or9a	
720575941731743787	BANC_888:720575941731743787	BANC888	is_a	femoral chordotonal club neuron	
720575941731745323	BANC_888:720575941731745323	BANC888	is_a	adult hygrosensory neuron Ir40a VP1d	
720575941731747627	BANC_888:720575941731747627	BANC888	is_a	mechanosensory neuron of frontal bristle	
