subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941555785626	BANC_888:720575941555785626	BANC888	is_a	lamina monopolar neuron L3	
720575941555786241	BANC_888:720575941555786241	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555786906	BANC_888:720575941555786906	BANC888	is_a	transmedullary neuron Tm5b	
720575941555787091	BANC_888:720575941555787091	BANC888	is_a	transmedullary neuron Tm9	
720575941555787603	BANC_888:720575941555787603	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555792100	BANC_888:720575941555792100	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941555792979	BANC_888:720575941555792979	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555793380	BANC_888:720575941555793380	BANC888	is_a	adult superior medial protocerebrum neuron 525	
720575941555794330	BANC_888:720575941555794330	BANC888	is_a	columnar neuron T1	
720575941555795098	BANC_888:720575941555795098	BANC888	is_a	lamina monopolar neuron L1	
720575941555797540	BANC_888:720575941555797540	BANC888	is_a	adult SNta19 neuron	
720575941555798611	BANC_888:720575941555798611	BANC888	is_a	gamma main Kenyon cell	
720575941555800915	BANC_888:720575941555800915	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941555803044	BANC_888:720575941555803044	BANC888	is_a	lobula columnar neuron LC10a	
720575941555805338	BANC_888:720575941555805338	BANC888	is_a	sensory neuron	
720575941555808666	BANC_888:720575941555808666	BANC888	is_a	transmedullary Y neuron TmY14	
720575941555809107	BANC_888:720575941555809107	BANC888	is_a	lamina monopolar neuron L5	
720575941555810970	BANC_888:720575941555810970	BANC888	is_a	adult SNta20 neuron	
720575941555814042	BANC_888:720575941555814042	BANC888	is_a	T2a neuron	
720575941555820627	BANC_888:720575941555820627	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555822675	BANC_888:720575941555822675	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555828452	BANC_888:720575941555828452	BANC888	is_a	adult CB1234 neuron	
720575941555828890	BANC_888:720575941555828890	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555829402	BANC_888:720575941555829402	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555830500	BANC_888:720575941555830500	BANC888	is_a	gamma main Kenyon cell	
720575941555831450	BANC_888:720575941555831450	BANC888	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
720575941555833828	BANC_888:720575941555833828	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941555835731	BANC_888:720575941555835731	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555837860	BANC_888:720575941555837860	BANC888	is_a	adult IN23B057 neuron	
720575941555840932	BANC_888:720575941555840932	BANC888	is_a	adult CB1450 neuron	
720575941555843329	BANC_888:720575941555843329	BANC888	is_a	T4c neuron	
720575941555846810	BANC_888:720575941555846810	BANC888	is_a	adult olfactory receptor neuron Or88a	
720575941555853284	BANC_888:720575941555853284	BANC888	is_a	adult CB1011 neuron	
720575941555854234	BANC_888:720575941555854234	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555854337	BANC_888:720575941555854337	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555862426	BANC_888:720575941555862426	BANC888	is_a	zone E Johnston organ neuron	
720575941555864036	BANC_888:720575941555864036	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941555865764	BANC_888:720575941555865764	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941555866276	BANC_888:720575941555866276	BANC888	is_a	T3 neuron	
720575941555867393	BANC_888:720575941555867393	BANC888	is_a	T5c neuron	
720575941555868900	BANC_888:720575941555868900	BANC888	is_a	alpha/beta Kenyon cell	
720575941555869476	BANC_888:720575941555869476	BANC888	is_a	adult SNta28 neuron	
720575941555871827	BANC_888:720575941555871827	BANC888	is_a	T3 neuron	
720575941555871898	BANC_888:720575941555871898	BANC888	is_a	T5a neuron	
720575941555872164	BANC_888:720575941555872164	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941555872339	BANC_888:720575941555872339	BANC888	is_a	T2a neuron	
720575941555873434	BANC_888:720575941555873434	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555874020	BANC_888:720575941555874020	BANC888	is_a	adult tubercle-bulb neuron 07	
720575941555877377	BANC_888:720575941555877377	BANC888	is_a	transmedullary neuron Tm9	
720575941555877715	BANC_888:720575941555877715	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555877860	BANC_888:720575941555877860	BANC888	is_a	adult lateral accessory lobe neuron 030	
720575941555878372	BANC_888:720575941555878372	BANC888	is_a	gamma main Kenyon cell	
720575941555879507	BANC_888:720575941555879507	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555880164	BANC_888:720575941555880164	BANC888	is_a	adult fan-shaped body layer 4 tangential neuron	FlyBase:FBrf0246888
720575941555880705	BANC_888:720575941555880705	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555882660	BANC_888:720575941555882660	BANC888	is_a	adult tubercle-bulb neuron 08	
720575941555883162	BANC_888:720575941555883162	BANC888	is_a	transmedullary neuron Tm2	
720575941555888100	BANC_888:720575941555888100	BANC888	is_a	adult CB1178 neuron	
720575941555891713	BANC_888:720575941555891713	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555894273	BANC_888:720575941555894273	BANC888	is_a	columnar neuron T1	
720575941555896100	BANC_888:720575941555896100	BANC888	is_a	adult lobula intrinsic neuron Li19	FlyBase:FBrf0262545
720575941555897060	BANC_888:720575941555897060	BANC888	is_a	dopaminergic PAM neuron 8	
720575941555898852	BANC_888:720575941555898852	BANC888	is_a	transmedullary Y neuron TmY4	
720575941555899546	BANC_888:720575941555899546	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555899802	BANC_888:720575941555899802	BANC888	is_a	adult CB1452 neuron	
720575941555900900	BANC_888:720575941555900900	BANC888	is_a	T5b neuron	
720575941555901924	BANC_888:720575941555901924	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555902436	BANC_888:720575941555902436	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941555905956	BANC_888:720575941555905956	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941555910308	BANC_888:720575941555910308	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941555911140	BANC_888:720575941555911140	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941555911250	BANC_888:720575941555911250	BANC888	is_a	lamina monopolar neuron L5	
720575941555911763	BANC_888:720575941555911763	BANC888	is_a	T3 neuron	
720575941555912858	BANC_888:720575941555912858	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555916371	BANC_888:720575941555916371	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555918234	BANC_888:720575941555918234	BANC888	is_a	adult olfactory receptor neuron Or2a	
720575941555919770	BANC_888:720575941555919770	BANC888	is_a	adult clamp neuron 066	
720575941555923201	BANC_888:720575941555923201	BANC888	is_a	T4b neuron	
720575941555924225	BANC_888:720575941555924225	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555925249	BANC_888:720575941555925249	BANC888	is_a	Y neuron Y3	
720575941555925505	BANC_888:720575941555925505	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555926170	BANC_888:720575941555926170	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555927635	BANC_888:720575941555927635	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941555934948	BANC_888:720575941555934948	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555936228	BANC_888:720575941555936228	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555937178	BANC_888:720575941555937178	BANC888	is_a	Y neuron Y12	
720575941555938899	BANC_888:720575941555938899	BANC888	is_a	adult IN17A083 neuron	
720575941555939226	BANC_888:720575941555939226	BANC888	is_a	transmedullary Y neuron TmY3	
720575941555941274	BANC_888:720575941555941274	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555942739	BANC_888:720575941555942739	BANC888	is_a	adult gut-innervating neuron	
720575941555942913	BANC_888:720575941555942913	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941555943578	BANC_888:720575941555943578	BANC888	is_a	columnar neuron T1	
720575941555944961	BANC_888:720575941555944961	BANC888	is_a	T5c neuron	
720575941555945188	BANC_888:720575941555945188	BANC888	is_a	adult CB1318 neuron	
720575941555947428	BANC_888:720575941555947428	BANC888	is_a	T4d neuron	
720575941555948772	BANC_888:720575941555948772	BANC888	is_a	T4b neuron	
720575941555951258	BANC_888:720575941555951258	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555951443	BANC_888:720575941555951443	BANC888	is_a	adult CB3160 neuron	
720575941555954916	BANC_888:720575941555954916	BANC888	is_a	T3 neuron	
720575941555955098	BANC_888:720575941555955098	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555956051	BANC_888:720575941555956051	BANC888	is_a	adult CB1155 neuron	
720575941555958099	BANC_888:720575941555958099	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941555958426	BANC_888:720575941555958426	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555959972	BANC_888:720575941555959972	BANC888	is_a	adult SNxx08 neuron	
720575941555965017	BANC_888:720575941555965017	BANC888	is_a	lamina monopolar neuron L1	
720575941555966721	BANC_888:720575941555966721	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555967140	BANC_888:720575941555967140	BANC888	is_a	transmedullary neuron Tm2	
720575941555967898	BANC_888:720575941555967898	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941555968666	BANC_888:720575941555968666	BANC888	is_a	columnar neuron T1	
720575941555969700	BANC_888:720575941555969700	BANC888	is_a	sensory neuron of female reproductive system	
720575941555970899	BANC_888:720575941555970899	BANC888	is_a	alpha/beta Kenyon cell	
720575941555971738	BANC_888:720575941555971738	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555971812	BANC_888:720575941555971812	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941555973715	BANC_888:720575941555973715	BANC888	is_a	centrifugal neuron C2	
720575941555974145	BANC_888:720575941555974145	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555976932	BANC_888:720575941555976932	BANC888	is_a	adult CB2254 neuron	
720575941555977114	BANC_888:720575941555977114	BANC888	is_a	columnar neuron T1	
720575941555977892	BANC_888:720575941555977892	BANC888	is_a	gustatory receptor neuron of the wing	
720575941555987492	BANC_888:720575941555987492	BANC888	is_a	adult CB1814 neuron	
720575941555989156	BANC_888:720575941555989156	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941555991297	BANC_888:720575941555991297	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941555992218	BANC_888:720575941555992218	BANC888	is_a	adult antennal lobe input interneuron	
720575941555993242	BANC_888:720575941555993242	BANC888	is_a	visual projection neuron	
720575941555994020	BANC_888:720575941555994020	BANC888	is_a	T2 neuron	
720575941555994596	BANC_888:720575941555994596	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555994778	BANC_888:720575941555994778	BANC888	is_a	octopaminergic VUMa4 neuron	
720575941555995034	BANC_888:720575941555995034	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555995108	BANC_888:720575941555995108	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941555997668	BANC_888:720575941555997668	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941555999652	BANC_888:720575941555999652	BANC888	is_a	T3 neuron	
720575941556001956	BANC_888:720575941556001956	BANC888	is_a	T5d neuron	
720575941556002276	BANC_888:720575941556002276	BANC888	is_a	lobula columnar neuron LC20	
720575941556003329	BANC_888:720575941556003329	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941556004250	BANC_888:720575941556004250	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556004516	BANC_888:720575941556004516	BANC888	is_a	T2 neuron	
720575941556005018	BANC_888:720575941556005018	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556006657	BANC_888:720575941556006657	BANC888	is_a	T5c neuron	
720575941556007588	BANC_888:720575941556007588	BANC888	is_a	T2 neuron	
720575941556007844	BANC_888:720575941556007844	BANC888	is_a	T5d neuron	
720575941556008612	BANC_888:720575941556008612	BANC888	is_a	T3 neuron	
720575941556012186	BANC_888:720575941556012186	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556012442	BANC_888:720575941556012442	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556012801	BANC_888:720575941556012801	BANC888	is_a	lamina monopolar neuron L5	
720575941556014675	BANC_888:720575941556014675	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 011	
720575941556017316	BANC_888:720575941556017316	BANC888	is_a	T2 neuron	
720575941556018003	BANC_888:720575941556018003	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556018586	BANC_888:720575941556018586	BANC888	is_a	adult lobula intrinsic neuron Li18a	FlyBase:FBrf0262545
720575941556018842	BANC_888:720575941556018842	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556020388	BANC_888:720575941556020388	BANC888	is_a	distal medullary amacrine neuron Dm11	
720575941556023012	BANC_888:720575941556023012	BANC888	is_a	T5d neuron	
720575941556026522	BANC_888:720575941556026522	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556026625	BANC_888:720575941556026625	BANC888	is_a	metathoracic leg taste bristle chemosensory neuron	
720575941556028324	BANC_888:720575941556028324	BANC888	is_a	T5a neuron	
720575941556028836	BANC_888:720575941556028836	BANC888	is_a	T4d neuron	
720575941556030362	BANC_888:720575941556030362	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556031396	BANC_888:720575941556031396	BANC888	is_a	T5d neuron	
720575941556036836	BANC_888:720575941556036836	BANC888	is_a	lamina monopolar neuron L1	
720575941556042835	BANC_888:720575941556042835	BANC888	is_a	adult CB2463 neuron	
720575941556043347	BANC_888:720575941556043347	BANC888	is_a	transmedullary neuron Tm2	
720575941556044371	BANC_888:720575941556044371	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941556055194	BANC_888:720575941556055194	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556055297	BANC_888:720575941556055297	BANC888	is_a	lamina monopolar neuron L2	
720575941556056292	BANC_888:720575941556056292	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941556059620	BANC_888:720575941556059620	BANC888	is_a	adult SNta20 neuron	
720575941556061338	BANC_888:720575941556061338	BANC888	is_a	adult Li34 neuron	FlyBase:FBrf0262545
720575941556063059	BANC_888:720575941556063059	BANC888	is_a	centrifugal neuron C2	
720575941556068506	BANC_888:720575941556068506	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556071834	BANC_888:720575941556071834	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556072356	BANC_888:720575941556072356	BANC888	is_a	lobula columnar neuron LC6	
720575941556073217	BANC_888:720575941556073217	BANC888	is_a	lamina monopolar neuron L4	
720575941556073380	BANC_888:720575941556073380	BANC888	is_a	T4c neuron	
720575941556076004	BANC_888:720575941556076004	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941556077722	BANC_888:720575941556077722	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556078490	BANC_888:720575941556078490	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556078746	BANC_888:720575941556078746	BANC888	is_a	visual projection neuron	
720575941556080129	BANC_888:720575941556080129	BANC888	is_a	wing margin mechanosensory bristle	
720575941556080217	BANC_888:720575941556080217	BANC888	is_a	photoreceptor cell R7	
720575941556081380	BANC_888:720575941556081380	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941556081818	BANC_888:720575941556081818	BANC888	is_a	visual projection neuron	
720575941556082433	BANC_888:720575941556082433	BANC888	is_a	lamina monopolar neuron L3	
720575941556084051	BANC_888:720575941556084051	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556084890	BANC_888:720575941556084890	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941556087123	BANC_888:720575941556087123	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556091620	BANC_888:720575941556091620	BANC888	is_a	sensory neuron	
720575941556092826	BANC_888:720575941556092826	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556096228	BANC_888:720575941556096228	BANC888	is_a	photoreceptor cell R7	
720575941556096513	BANC_888:720575941556096513	BANC888	is_a	lamina monopolar neuron L2	
720575941556096996	BANC_888:720575941556096996	BANC888	is_a	transmedullary Y neuron TmY16	
720575941556098458	BANC_888:720575941556098458	BANC888	is_a	visual projection neuron	
720575941556099667	BANC_888:720575941556099667	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556100609	BANC_888:720575941556100609	BANC888	is_a	lamina monopolar neuron L2	
720575941556104019	BANC_888:720575941556104019	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556104090	BANC_888:720575941556104090	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556106394	BANC_888:720575941556106394	BANC888	is_a	lobula columnar neuron LC11	
720575941556106906	BANC_888:720575941556106906	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556107492	BANC_888:720575941556107492	BANC888	is_a	lamina monopolar neuron L2	
720575941556112794	BANC_888:720575941556112794	BANC888	is_a	adult lobula visual projection neuron LoVP109	FlyBase:FBrf0262545
720575941556115172	BANC_888:720575941556115172	BANC888	is_a	T5d neuron	
720575941556117220	BANC_888:720575941556117220	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941556118938	BANC_888:720575941556118938	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556120474	BANC_888:720575941556120474	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556121601	BANC_888:720575941556121601	BANC888	is_a	lamina monopolar neuron L5	
720575941556122625	BANC_888:720575941556122625	BANC888	is_a	columnar neuron T1	
720575941556124755	BANC_888:720575941556124755	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556124836	BANC_888:720575941556124836	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941556124929	BANC_888:720575941556124929	BANC888	is_a	photoreceptor cell R8	
720575941556125860	BANC_888:720575941556125860	BANC888	is_a	T4a neuron	
720575941556126372	BANC_888:720575941556126372	BANC888	is_a	T5a neuron	
720575941556127140	BANC_888:720575941556127140	BANC888	is_a	T5c neuron	
720575941556128292	BANC_888:720575941556128292	BANC888	is_a	adult ellipsoid body ring neuron R3d	
720575941556128932	BANC_888:720575941556128932	BANC888	is_a	T5a neuron	
720575941556131300	BANC_888:720575941556131300	BANC888	is_a	lobula columnar neuron LC10d	
720575941556133459	BANC_888:720575941556133459	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941556133786	BANC_888:720575941556133786	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556133889	BANC_888:720575941556133889	BANC888	is_a	photoreceptor cell R8	
720575941556134564	BANC_888:720575941556134564	BANC888	is_a	adult posterior lateral protocerebrum neuron 046	
720575941556135834	BANC_888:720575941556135834	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556136612	BANC_888:720575941556136612	BANC888	is_a	Y neuron Y3	
720575941556137114	BANC_888:720575941556137114	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556138138	BANC_888:720575941556138138	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556138148	BANC_888:720575941556138148	BANC888	is_a	T3 neuron	
720575941556139492	BANC_888:720575941556139492	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941556139603	BANC_888:720575941556139603	BANC888	is_a	T5d neuron	
720575941556143076	BANC_888:720575941556143076	BANC888	is_a	adult CB2446 neuron	
720575941556143699	BANC_888:720575941556143699	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556144100	BANC_888:720575941556144100	BANC888	is_a	mesothoracic sternal posterior rotator muscle motor neuron	
720575941556146842	BANC_888:720575941556146842	BANC888	is_a	lamina monopolar neuron L2	
720575941556150500	BANC_888:720575941556150500	BANC888	is_a	adult ellipsoid body-protocerebral bridge 1 glomerulus-dorsal/ventral gall neuron	
720575941556151553	BANC_888:720575941556151553	BANC888	is_a	lamina monopolar neuron L4	
720575941556151588	BANC_888:720575941556151588	BANC888	is_a	alpha/beta Kenyon cell	
720575941556152403	BANC_888:720575941556152403	BANC888	is_a	adult IN16B039 neuron	
720575941556152996	BANC_888:720575941556152996	BANC888	is_a	T3 neuron	
720575941556156900	BANC_888:720575941556156900	BANC888	is_a	adult ellipsoid body-dorsal gall surround neuron	
720575941556158465	BANC_888:720575941556158465	BANC888	is_a	adult fan-shaped body horizontal delta neuron B	
720575941556158547	BANC_888:720575941556158547	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556160154	BANC_888:720575941556160154	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556162020	BANC_888:720575941556162020	BANC888	is_a	adult CB1577 neuron	
720575941556162970	BANC_888:720575941556162970	BANC888	is_a	transmedullary neuron Tm2	
720575941556167834	BANC_888:720575941556167834	BANC888	is_a	adult clamp neuron 004	
720575941556169114	BANC_888:720575941556169114	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556171236	BANC_888:720575941556171236	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941556172801	BANC_888:720575941556172801	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556174337	BANC_888:720575941556174337	BANC888	is_a	photoreceptor cell R8	
720575941556174849	BANC_888:720575941556174849	BANC888	is_a	lamina monopolar neuron L5	
720575941556176026	BANC_888:720575941556176026	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941556176100	BANC_888:720575941556176100	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941556176538	BANC_888:720575941556176538	BANC888	is_a	transmedullary neuron Tm5b	
720575941556177306	BANC_888:720575941556177306	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556178074	BANC_888:720575941556178074	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556180307	BANC_888:720575941556180307	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556181402	BANC_888:720575941556181402	BANC888	is_a	adult CB3653 neuron	
720575941556186852	BANC_888:720575941556186852	BANC888	is_a	adult INXXX357 neuron	
720575941556189011	BANC_888:720575941556189011	BANC888	is_a	T4c neuron	
720575941556189185	BANC_888:720575941556189185	BANC888	is_a	adult SNta20 neuron	
720575941556189267	BANC_888:720575941556189267	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556189924	BANC_888:720575941556189924	BANC888	is_a	adult EA06B010 neuron	
720575941556193252	BANC_888:720575941556193252	BANC888	is_a	lamina monopolar neuron L5	
720575941556193508	BANC_888:720575941556193508	BANC888	is_a	adult SNta39 neuron	
720575941556195073	BANC_888:720575941556195073	BANC888	is_a	photoreceptor cell R8	
720575941556195300	BANC_888:720575941556195300	BANC888	is_a	adult descending neuron of the outside anterior cluster DNde001	
720575941556196609	BANC_888:720575941556196609	BANC888	is_a	lamina monopolar neuron L1	
720575941556197860	BANC_888:720575941556197860	BANC888	is_a	sensory neuron of haltere capitellum trichoid sensillum	
720575941556199652	BANC_888:720575941556199652	BANC888	is_a	adult DNxn109 neuron	
720575941556200275	BANC_888:720575941556200275	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941556200886	BANC_888:720575941556200886	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941556207076	BANC_888:720575941556207076	BANC888	is_a	adult IN01B095 neuron	
720575941556207105	BANC_888:720575941556207105	BANC888	is_a	photoreceptor cell R7	
720575941556207542	BANC_888:720575941556207542	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941556207955	BANC_888:720575941556207955	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556208723	BANC_888:720575941556208723	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941556208804	BANC_888:720575941556208804	BANC888	is_a	gamma main Kenyon cell	
720575941556209124	BANC_888:720575941556209124	BANC888	is_a	adult IN01A005 neuron	
720575941556210689	BANC_888:720575941556210689	BANC888	is_a	adult SNta21 neuron	
720575941556214500	BANC_888:720575941556214500	BANC888	is_a	adult IN20A.22A039 neuron	
720575941556215524	BANC_888:720575941556215524	BANC888	is_a	femoral chordotonal hook neuron	
720575941556215716	BANC_888:720575941556215716	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941556218020	BANC_888:720575941556218020	BANC888	is_a	alpha/beta Kenyon cell	
720575941556219812	BANC_888:720575941556219812	BANC888	is_a	adult IN04B107 neuron	
720575941556220417	BANC_888:720575941556220417	BANC888	is_a	bristle sensory neuron	
720575941556222628	BANC_888:720575941556222628	BANC888	is_a	adult IN06B047 neuron	
720575941556223571	BANC_888:720575941556223571	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556225206	BANC_888:720575941556225206	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941556228324	BANC_888:720575941556228324	BANC888	is_a	adult CB0965 neuron	
720575941556228865	BANC_888:720575941556228865	BANC888	is_a	photoreceptor cell R7	
720575941556229796	BANC_888:720575941556229796	BANC888	is_a	sensory neuron	
720575941556230692	BANC_888:720575941556230692	BANC888	is_a	adult central brain intrinsic neuron	
720575941556231652	BANC_888:720575941556231652	BANC888	is_a	adult AN05B060 neuron	
720575941556235492	BANC_888:720575941556235492	BANC888	is_a	adult CB1462 neuron	
720575941556235940	BANC_888:720575941556235940	BANC888	is_a	adult AN08B099 neuron	
720575941556239961	BANC_888:720575941556239961	BANC888	is_a	centrifugal neuron C2	
720575941556240129	BANC_888:720575941556240129	BANC888	is_a	lamina wide-field 2 neuron	
720575941556243108	BANC_888:720575941556243108	BANC888	is_a	adult SNta30 neuron	
720575941556244644	BANC_888:720575941556244644	BANC888	is_a	adult IN07B064 neuron	
720575941556245156	BANC_888:720575941556245156	BANC888	is_a	mesothoracic accessory tibial flexor motor neuron	
720575941556245924	BANC_888:720575941556245924	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941556251556	BANC_888:720575941556251556	BANC888	is_a	adult IN19B077 neuron	
720575941556252132	BANC_888:720575941556252132	BANC888	is_a	adult superior medial protocerebrum neuron 025	
720575941556252900	BANC_888:720575941556252900	BANC888	is_a	adult olfactory receptor neuron Or42b	
720575941556252929	BANC_888:720575941556252929	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556253348	BANC_888:720575941556253348	BANC888	is_a	adult posterior slope neuron 034	
720575941556263937	BANC_888:720575941556263937	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941556269220	BANC_888:720575941556269220	BANC888	is_a	adult IN23B081 neuron	
720575941556270675	BANC_888:720575941556270675	BANC888	is_a	adult SNch05 neuron	
720575941556274404	BANC_888:720575941556274404	BANC888	is_a	adult CB3499 neuron	
720575941556277988	BANC_888:720575941556277988	BANC888	is_a	adult CB1225 neuron	
720575941556282340	BANC_888:720575941556282340	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 004	
720575941556292691	BANC_888:720575941556292691	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941556294995	BANC_888:720575941556294995	BANC888	is_a	columnar neuron T1	
720575941556296019	BANC_888:720575941556296019	BANC888	is_a	adult ANXXX202 neuron	
720575941556297811	BANC_888:720575941556297811	BANC888	is_a	prothoracic leg muscle motor neuron	
720575941556298323	BANC_888:720575941556298323	BANC888	is_a	proprioceptive sensory neuron	
720575941556300033	BANC_888:720575941556300033	BANC888	is_a	columnar neuron T1	
720575941556302308	BANC_888:720575941556302308	BANC888	is_a	lobula columnar neuron LC18	
720575941556306177	BANC_888:720575941556306177	BANC888	is_a	photoreceptor cell R8	
720575941556306259	BANC_888:720575941556306259	BANC888	is_a	lamina monopolar neuron L2	
720575941556307201	BANC_888:720575941556307201	BANC888	is_a	lamina monopolar neuron L1	
